wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1351.019	1373.726	1392.721	0.987	1363.640	1359.184	0.000	0.000	0.000	0.000	0.000
0.000	1347.717	1356.216	1375.825	0.987	1355.423	1354.330	0.000	0.000	0.000	0.000	0.000
0.000	1356.344	1366.968	1389.342	0.987	1364.664	1362.580	0.000	0.000	0.000	0.000	0.000
0.000	1343.237	1358.341	1373.649	0.987	1357.982	1348.673	0.000	0.000	0.000	0.000	0.000
0.000	1350.943	1365.278	1379.205	0.987	1362.232	1355.034	0.000	0.000	0.000	0.000	0.000
0.000	1344.287	1360.261	1379.768	0.987	1357.035	1349.014	0.000	0.000	0.000	0.000	0.000
0.000	1361.541	1376.440	1392.900	0.987	1369.477	1365.047	0.000	0.000	0.000	0.000	0.000
0.000	1350.072	1357.854	1373.521	0.987	1362.078	1358.172	0.000	0.000	0.000	0.000	0.000
0.000	1354.629	1368.018	1384.094	0.987	1372.728	1355.528	0.000	0.000	0.000	0.000	0.000
0.000	1331.154	1352.146	1377.925	0.987	1352.043	1348.541	0.000	0.000	0.000	0.000	0.000
0.000	1346.130	1367.608	1385.604	0.987	1373.214	1361.295	0.000	0.000	0.000	0.000	0.000
0.000	1339.909	1356.370	1369.528	0.987	1360.850	1347.880	0.000	0.000	0.000	0.000	0.000
0.000	1344.799	1364.357	1377.694	0.987	1359.826	1357.389	0.000	0.000	0.000	0.000	0.000
0.000	1337.349	1360.773	1377.387	0.987	1366.840	1353.716	0.000	0.000	0.000	0.000	0.000
0.000	1354.629	1371.832	1391.953	0.988	1378.565	1371.432	0.000	0.000	0.000	0.000	0.000
0.000	1342.904	1356.984	1379.307	0.988	1360.645	1364.821	0.000	0.000	0.000	0.000	0.000
0.000	1347.563	1366.814	1383.044	0.987	1366.994	1359.308	0.000	0.000	0.000	0.000	0.000
0.000	1348.459	1354.040	1371.985	0.987	1362.181	1342.323	0.000	0.000	0.000	0.000	0.000
0.000	1352.171	1366.712	1384.811	0.987	1363.307	1357.439	0.000	0.000	0.000	0.000	0.000
0.000	1347.794	1349.893	1371.576	0.987	1363.742	1351.049	0.000	0.000	0.000	0.000	0.000
0.000	1345.976	1362.232	1388.702	0.987	1370.347	1357.167	0.000	0.000	0.000	0.000	0.000
0.000	1346.155	1358.443	1382.046	0.986	1353.349	1357.527	0.000	0.000	0.000	0.000	0.000
0.000	1356.651	1368.146	1379.742	0.986	1361.669	1351.964	0.000	0.000	0.000	0.000	0.000
0.000	1344.517	1358.648	1372.113	0.986	1364.178	1352.308	0.000	0.000	0.000	0.000	0.000
0.000	1358.392	1368.606	1395.358	0.986	1368.760	1364.180	0.000	0.000	0.000	0.000	0.000
0.000	1336.556	1361.822	1379.563	0.986	1363.461	1338.559	0.000	0.000	0.000	0.000	0.000
0.000	1346.104	1360.338	1375.800	0.986	1360.824	1340.462	0.000	0.000	0.000	0.000	0.000
0.000	1340.652	1359.672	1380.689	0.986	1360.798	1347.176	0.000	0.000	0.000	0.000	0.000
0.000	1357.240	1364.152	1377.233	0.986	1358.955	1349.975	0.000	0.000	0.000	0.000	0.000
0.000	1341.522	1357.112	1370.936	0.986	1355.807	1343.452	0.000	0.000	0.000	0.000	0.000
0.000	1340.984	1359.083	1379.563	0.987	1357.010	1356.499	0.000	0.000	0.000	0.000	0.000
0.000	1342.623	1356.779	1375.211	0.987	1363.486	1351.120	0.000	0.000	0.000	0.000	0.000
0.000	1353.631	1368.376	1378.257	0.987	1366.942	1346.559	0.000	0.000	0.000	0.000	0.000
0.000	1341.650	1356.293	1375.493	0.988	1350.891	1351.494	0.000	0.000	0.000	0.000	0.000
0.000	1352.811	1358.213	1382.353	0.988	1361.694	1353.954	0.000	0.000	0.000	0.000	0.000
0.000	1342.188	1365.509	1380.715	0.988	1355.807	1356.871	0.000	0.000	0.000	0.000	0.000
0.000	1352.069	1369.400	1376.824	0.988	1366.379	1363.005	0.000	0.000	0.000	0.000	0.000
0.000	1347.333	1358.827	1368.914	0.988	1356.882	1351.613	0.000	0.000	0.000	0.000	0.000
0.000	1341.548	1365.509	1376.030	0.989	1362.642	1354.972	0.000	0.000	0.000	0.000	0.000
0.000	1351.531	1362.795	1369.809	0.989	1351.967	1358.976	0.000	0.000	0.000	0.000	0.000
0.000	1353.759	1372.805	1389.521	0.990	1372.267	1356.898	0.000	0.000	0.000	0.000	0.000
0.000	1343.877	1359.032	1373.061	0.991	1356.344	1350.418	0.000	0.000	0.000	0.000	0.000
0.000	1357.624	1366.866	1381.893	0.991	1364.715	1358.816	0.000	0.000	0.000	0.000	0.000
0.000	1342.264	1362.539	1374.622	0.991	1353.195	1358.930	0.000	0.000	0.000	0.000	0.000
0.000	1345.874	1370.936	1373.957	0.991	1356.267	1364.742	0.000	0.000	0.000	0.000	0.000
0.000	1338.680	1359.186	1374.366	0.991	1354.373	1357.736	0.000	0.000	0.000	0.000	0.000
0.000	1357.573	1368.862	1382.481	0.992	1361.029	1358.039	0.000	0.000	0.000	0.000	0.000
0.000	1348.255	1349.816	1371.729	0.992	1351.967	1361.828	0.000	0.000	0.000	0.000	0.000
0.000	1350.277	1363.640	1389.060	0.991	1362.693	1364.473	0.000	0.000	0.000	0.000	0.000
0.000	1347.691	1356.882	1375.877	0.990	1352.479	1359.282	0.000	0.000	0.000	0.000	0.000
0.000	1355.423	1364.766	1381.150	0.989	1363.666	1357.932	0.000	0.000	0.000	0.000	0.000
0.000	1346.693	1356.139	1371.883	0.989	1356.293	1349.084	0.000	0.000	0.000	0.000	0.000
0.000	1355.243	1359.646	1376.440	0.988	1361.925	1353.833	0.000	0.000	0.000	0.000	0.000
0.000	1348.101	1354.271	1369.681	0.988	1353.144	1351.006	0.000	0.000	0.000	0.000	0.000
0.000	1355.551	1360.030	1379.205	0.987	1355.832	1356.863	0.000	0.000	0.000	0.000	0.000
0.000	1346.463	1355.551	1359.109	0.987	1357.906	1338.519	0.000	0.000	0.000	0.000	0.000
0.000	1349.253	1367.685	1373.829	0.988	1358.955	1348.650	0.000	0.000	0.000	0.000	0.000
0.000	1346.847	1360.082	1375.749	0.989	1357.266	1348.394	0.000	0.000	0.000	0.000	0.000
0.000	1343.698	1357.112	1367.557	0.989	1365.739	1355.696	0.000	0.000	0.000	0.000	0.000
0.000	1347.435	1358.162	1368.094	0.990	1353.298	1351.998	0.000	0.000	0.000	0.000	0.000
0.000	1359.416	1355.807	1380.741	0.990	1361.899	1360.048	0.000	0.000	0.000	0.000	0.000
0.000	1343.493	1355.474	1369.528	0.990	1355.192	1345.706	0.000	0.000	0.000	0.000	0.000
0.000	1357.189	1368.811	1383.787	0.990	1366.354	1366.684	0.000	0.000	0.000	0.000	0.000
0.000	1344.901	1351.839	1374.648	0.990	1353.656	1346.771	0.000	0.000	0.000	0.000	0.000
0.000	1356.472	1367.250	1384.606	0.990	1367.915	1360.701	0.000	0.000	0.000	0.000	0.000
0.000	1344.312	1350.712	1366.149	0.989	1356.344	1348.861	0.000	0.000	0.000	0.000	0.000
0.000	1353.016	1355.679	1373.214	0.989	1362.744	1348.013	0.000	0.000	0.000	0.000	0.000
0.000	1341.368	1352.760	1365.790	0.988	1359.083	1346.288	0.000	0.000	0.000	0.000	0.000
0.000	1350.661	1365.406	1372.984	0.988	1362.181	1351.614	0.000	0.000	0.000	0.000	0.000
0.000	1349.099	1354.578	1370.449	0.988	1353.579	1350.601	0.000	0.000	0.000	0.000	0.000
0.000	1348.203	1368.990	1373.701	0.989	1366.277	1357.643	0.000	0.000	0.000	0.000	0.000
0.000	1342.700	1356.011	1369.246	0.989	1357.240	1360.326	0.000	0.000	0.000	0.000	0.000
0.000	1349.714	1368.402	1370.091	0.990	1365.150	1348.203	0.000	0.000	0.000	0.000	0.000
0.000	1346.821	1361.438	1370.526	0.991	1358.546	1348.933	0.000	0.000	0.000	0.000	0.000
0.000	1349.637	1363.947	1369.554	0.992	1365.637	1361.350	0.000	0.000	0.000	0.000	0.000
0.000	1342.392	1360.338	1366.840	0.993	1357.598	1352.605	0.000	0.000	0.000	0.000	0.000
0.000	1351.557	1358.085	1377.771	0.993	1362.437	1355.940	0.000	0.000	0.000	0.000	0.000
0.000	1352.683	1357.522	1372.472	0.993	1355.192	1358.673	0.000	0.000	0.000	0.000	0.000
0.000	1357.394	1365.227	1375.211	0.993	1364.869	1362.821	0.000	0.000	0.000	0.000	0.000
0.000	1351.429	1364.715	1369.861	0.993	1359.390	1357.605	0.000	0.000	0.000	0.000	0.000
0.000	1350.482	1358.494	1376.363	0.993	1361.899	1357.858	0.000	0.000	0.000	0.000	0.000
0.000	1340.524	1353.016	1362.642	0.993	1354.015	1349.096	0.000	0.000	0.000	0.000	0.000
0.000	1352.043	1366.610	1378.206	0.992	1366.968	1362.797	0.000	0.000	0.000	0.000	0.000
0.000	1345.874	1353.887	1362.872	0.992	1351.352	1350.868	0.000	0.000	0.000	0.000	0.000
0.000	1351.096	1357.982	1368.427	0.992	1362.795	1351.150	0.000	0.000	0.000	0.000	0.000
0.000	1334.968	1353.605	1365.125	0.992	1357.547	1350.965	0.000	0.000	0.000	0.000	0.000
0.000	1345.183	1359.954	1377.438	0.992	1367.378	1351.152	0.000	0.000	0.000	0.000	0.000
0.000	1338.578	1351.967	1379.845	0.991	1360.440	1348.063	0.000	0.000	0.000	0.000	0.000
0.000	1351.787	1367.659	1374.801	0.991	1366.046	1358.201	0.000	0.000	0.000	0.000	0.000
0.000	1353.631	1359.595	1376.542	0.990	1352.402	1352.272	0.000	0.000	0.000	0.000	0.000
0.000	1353.631	1361.080	1371.499	0.990	1362.923	1349.286	0.000	0.000	0.000	0.000	0.000
0.000	1343.800	1343.928	1364.946	0.989	1352.043	1343.709	0.000	0.000	0.000	0.000	0.000
0.000	1347.717	1362.514	1374.929	0.989	1358.981	1347.180	0.000	0.000	0.000	0.000	0.000
0.000	1346.386	1357.726	1368.248	0.989	1351.045	1345.914	0.000	0.000	0.000	0.000	0.000
0.000	1349.458	1362.539	1379.281	0.989	1359.262	1345.193	0.000	0.000	0.000	0.000	0.000
0.000	1348.664	1351.019	1368.018	0.989	1359.288	1354.053	0.000	0.000	0.000	0.000	0.000
0.000	1362.104	1363.051	1378.129	0.989	1358.904	1358.288	0.000	0.000	0.000	0.000	0.000
0.000	1347.871	1353.016	1365.560	0.989	1356.139	1348.595	0.000	0.000	0.000	0.000	0.000
0.000	1355.167	1358.750	1379.000	0.989	1368.478	1354.569	0.000	0.000	0.000	0.000	0.000
0.000	1349.765	1360.619	1373.265	0.989	1354.808	1351.739	0.000	0.000	0.000	0.000	0.000
0.000	1356.805	1368.862	1380.920	0.989	1367.173	1353.435	0.000	0.000	0.000	0.000	0.000
0.000	1354.475	1350.482	1366.814	0.989	1356.165	1347.730	0.000	0.000	0.000	0.000	0.000
0.000	1347.743	1360.338	1371.217	0.989	1355.039	1347.813	0.000	0.000	0.000	0.000	0.000
0.000	1342.495	1361.950	1369.528	0.989	1356.779	1345.776	0.000	0.000	0.000	0.000	0.000
0.000	1353.016	1356.933	1374.673	0.990	1362.514	1349.419	0.000	0.000	0.000	0.000	0.000
0.000	1343.903	1353.989	1364.280	0.990	1342.802	1353.926	0.000	0.000	0.000	0.000	0.000
0.000	1351.890	1366.558	1382.635	0.990	1366.994	1355.783	0.000	0.000	0.000	0.000	0.000
0.000	1347.666	1354.527	1365.714	0.990	1351.429	1345.513	0.000	0.000	0.000	0.000	0.000
0.000	1352.888	1361.259	1369.835	0.991	1362.514	1350.137	0.000	0.000	0.000	0.000	0.000
0.000	1341.573	1359.314	1370.219	0.991	1358.213	1351.504	0.000	0.000	0.000	0.000	0.000
0.000	1349.995	1368.581	1371.371	0.991	1363.256	1355.837	0.000	0.000	0.000	0.000	0.000
0.000	1341.676	1359.058	1359.006	0.992	1354.219	1343.732	0.000	0.000	0.000	0.000	0.000
0.000	1354.143	1366.942	1375.467	0.993	1358.802	1364.997	0.000	0.000	0.000	0.000	0.000
0.000	1354.040	1353.707	1366.917	0.993	1350.994	1353.122	0.000	0.000	0.000	0.000	0.000
0.000	1349.279	1365.944	1372.907	0.994	1360.466	1356.778	0.000	0.000	0.000	0.000	0.000
0.000	1342.572	1354.475	1362.898	0.994	1355.371	1353.322	0.000	0.000	0.000	0.000	0.000
0.000	1361.438	1358.469	1376.875	0.994	1366.610	1354.264	0.000	0.000	0.000	0.000	0.000
0.000	1344.235	1357.726	1371.038	0.994	1359.698	1351.495	0.000	0.000	0.000	0.000	0.000
0.000	1344.389	1368.248	1366.712	0.994	1370.501	1364.908	0.000	0.000	0.000	0.000	0.000
0.000	1347.128	1360.773	1373.137	0.994	1353.170	1354.176	0.000	0.000	0.000	0.000	0.000
0.000	1357.496	1360.363	1377.669	0.993	1362.130	1362.415	0.000	0.000	0.000	0.000	0.000
0.000	1348.331	1359.698	1364.971	0.993	1357.496	1356.239	0.000	0.000	0.000	0.000	0.000
0.000	1350.507	1363.256	1375.083	0.993	1359.365	1356.172	0.000	0.000	0.000	0.000	0.000
0.000	1344.056	1360.747	1376.773	0.993	1357.061	1347.377	0.000	0.000	0.000	0.000	0.000
0.000	1354.219	1361.234	1373.214	0.992	1369.118	1361.891	0.000	0.000	0.000	0.000	0.000
0.000	1342.546	1355.730	1363.947	0.992	1347.640	1343.678	0.000	0.000	0.000	0.000	0.000
0.000	1352.376	1355.115	1374.981	0.992	1365.995	1357.342	0.000	0.000	0.000	0.000	0.000
0.000	1350.994	1357.573	1370.296	0.991	1352.811	1345.246	0.000	0.000	0.000	0.000	0.000
0.000	1339.372	1346.975	1365.483	0.991	1358.930	1352.829	0.000	0.000	0.000	0.000	0.000
0.000	1348.101	1355.986	1359.954	0.991	1352.863	1349.453	0.000	0.000	0.000	0.000	0.000
0.000	1345.771	1362.002	1365.278	0.991	1351.327	1345.059	0.000	0.000	0.000	0.000	0.000
0.000	1344.773	1366.635	1364.229	0.991	1354.603	1344.334	0.000	0.000	0.000	0.000	0.000
0.000	1346.079	1363.717	1372.241	0.992	1361.336	1358.428	0.000	0.000	0.000	0.000	0.000
0.000	1350.277	1356.984	1372.139	0.993	1356.139	1344.880	0.000	0.000	0.000	0.000	0.000
0.000	1356.370	1359.186	1380.254	0.993	1363.538	1356.648	0.000	0.000	0.000	0.000	0.000
0.000	1342.495	1353.707	1361.029	0.993	1353.349	1349.768	0.000	0.000	0.000	0.000	0.000
0.000	1356.984	1362.770	1372.139	0.993	1353.400	1357.775	0.000	0.000	0.000	0.000	0.000
0.000	1342.085	1350.482	1361.259	0.993	1349.355	1341.549	0.000	0.000	0.000	0.000	0.000
0.000	1353.042	1356.702	1373.982	0.993	1362.846	1350.225	0.000	0.000	0.000	0.000	0.000
0.000	1344.005	1355.346	1360.440	0.992	1358.034	1341.705	0.000	0.000	0.000	0.000	0.000
0.000	1350.763	1353.810	1373.521	0.992	1361.848	1354.304	0.000	0.000	0.000	0.000	0.000
0.000	1345.183	1356.498	1368.888	0.992	1354.271	1350.967	0.000	0.000	0.000	0.000	0.000
0.000	1349.535	1365.714	1380.894	0.991	1366.277	1360.925	0.000	0.000	0.000	0.000	0.000
0.000	1343.084	1349.970	1364.638	0.991	1351.864	1349.541	0.000	0.000	0.000	0.000	0.000
0.000	1356.319	1366.430	1371.166	0.991	1369.912	1349.979	0.000	0.000	0.000	0.000	0.000
0.000	1347.589	1355.192	1364.229	0.991	1353.707	1346.649	0.000	0.000	0.000	0.000	0.000
0.000	1357.957	1357.163	1366.277	0.991	1356.754	1355.824	0.000	0.000	0.000	0.000	0.000
0.000	1342.700	1360.696	1363.640	0.991	1361.003	1355.145	0.000	0.000	0.000	0.000	0.000
0.000	1356.728	1360.338	1369.579	0.992	1354.091	1353.002	0.000	0.000	0.000	0.000	0.000
0.000	1341.804	1356.165	1361.515	0.993	1347.973	1344.987	0.000	0.000	0.000	0.000	0.000
0.000	1347.743	1358.162	1361.336	0.993	1355.909	1356.096	0.000	0.000	0.000	0.000	0.000
0.000	1351.250	1357.752	1367.198	0.994	1354.962	1354.779	0.000	0.000	0.000	0.000	0.000
0.000	1349.586	1354.450	1370.501	0.994	1364.792	1356.985	0.000	0.000	0.000	0.000	0.000
0.000	1341.906	1346.949	1363.742	0.994	1357.906	1348.470	0.000	0.000	0.000	0.000	0.000
0.000	1341.394	1352.683	1364.050	0.994	1356.754	1355.854	0.000	0.000	0.000	0.000	0.000
0.000	1350.559	1348.715	1363.998	0.993	1348.971	1347.745	0.000	0.000	0.000	0.000	0.000
0.000	1354.808	1362.488	1366.174	0.993	1359.390	1359.826	0.000	0.000	0.000	0.000	0.000
0.000	1346.821	1355.986	1369.682	0.992	1348.767	1346.854	0.000	0.000	0.000	0.000	0.000
0.000	1355.576	1363.051	1374.622	0.992	1356.523	1356.113	0.000	0.000	0.000	0.000	0.000
0.000	1340.447	1346.744	1364.792	0.992	1350.891	1342.675	0.000	0.000	0.000	0.000	0.000
0.000	1350.891	1363.154	1372.318	0.992	1358.341	1353.122	0.000	0.000	0.000	0.000	0.000
0.000	1341.983	1356.523	1363.794	0.991	1352.427	1340.057	0.000	0.000	0.000	0.000	0.000
0.000	1351.967	1363.742	1375.800	0.991	1363.563	1355.807	0.000	0.000	0.000	0.000	0.000
0.000	1340.780	1356.447	1365.330	0.991	1350.687	1344.426	0.000	0.000	0.000	0.000	0.000
0.000	1345.157	1358.034	1366.328	0.992	1358.290	1342.599	0.000	0.000	0.000	0.000	0.000
0.000	1346.386	1349.253	1364.562	0.992	1353.861	1349.546	0.000	0.000	0.000	0.000	0.000
0.000	1351.864	1358.059	1372.830	0.992	1358.520	1347.487	0.000	0.000	0.000	0.000	0.000
0.000	1347.615	1354.373	1366.379	0.992	1344.491	1346.541	0.000	0.000	0.000	0.000	0.000
0.000	1350.047	1364.971	1370.449	0.992	1355.909	1350.196	0.000	0.000	0.000	0.000	0.000
0.000	1341.983	1350.994	1360.798	0.992	1352.811	1343.013	0.000	0.000	0.000	0.000	0.000
0.000	1360.978	1364.229	1374.981	0.992	1362.821	1359.684	0.000	0.000	0.000	0.000	0.000
0.000	1342.904	1342.060	1362.206	0.992	1345.029	1344.997	0.000	0.000	0.000	0.000	0.000
0.000	1348.971	1360.210	1369.246	0.992	1365.381	1349.268	0.000	0.000	0.000	0.000	0.000
0.000	1339.141	1355.832	1358.878	0.992	1359.902	1345.519	0.000	0.000	0.000	0.000	0.000
0.000	1347.077	1357.547	1366.635	0.992	1358.750	1352.489	0.000	0.000	0.000	0.000	0.000
0.000	1348.203	1359.442	1362.027	0.992	1358.750	1345.338	0.000	0.000	0.000	0.000	0.000
0.000	1345.848	1361.746	1366.584	0.993	1350.866	1355.148	0.000	0.000	0.000	0.000	0.000
0.000	1344.005	1346.770	1359.570	0.993	1354.501	1353.775	0.000	0.000	0.000	0.000	0.000
0.000	1348.639	1355.730	1364.459	0.994	1349.842	1348.902	0.000	0.000	0.000	0.000	0.000
0.000	1342.162	1353.067	1367.045	0.994	1361.797	1352.537	0.000	0.000	0.000	0.000	0.000
0.000	1348.792	1363.102	1370.168	0.994	1357.240	1349.590	0.000	0.000	0.000	0.000	0.000
0.000	1350.994	1362.616	1356.779	0.994	1357.906	1343.397	0.000	0.000	0.000	0.000	0.000
0.000	1353.631	1357.854	1366.994	0.994	1363.563	1350.924	0.000	0.000	0.000	0.000	0.000
0.000	1337.759	1349.739	1361.618	0.995	1346.258	1355.253	0.000	0.000	0.000	0.000	0.000
0.000	1357.189	1362.898	1372.369	0.995	1360.158	1356.520	0.000	0.000	0.000	0.000	0.000
0.000	1341.624	1350.226	1365.765	0.995	1353.451	1347.002	0.000	0.000	0.000	0.000	0.000
0.000	1358.520	1365.227	1365.432	0.994	1361.899	1363.581	0.000	0.000	0.000	0.000	0.000
0.000	1341.317	1346.155	1368.222	0.994	1354.731	1347.812	0.000	0.000	0.000	0.000	0.000
0.000	1350.354	1349.893	1368.914	0.994	1364.408	1352.905	0.000	0.000	0.000	0.000	0.000
0.000	1348.843	1350.712	1370.321	0.993	1350.405	1347.035	0.000	0.000	0.000	0.000	0.000
0.000	1356.830	1361.490	1359.749	0.992	1356.011	1357.500	0.000	0.000	0.000	0.000	0.000
0.000	1346.360	1351.250	1363.538	0.991	1350.533	1346.440	0.000	0.000	0.000	0.000	0.000
0.000	1351.557	1359.109	1368.171	0.991	1357.854	1353.643	0.000	0.000	0.000	0.000	0.000
0.000	1346.130	1354.168	1360.824	0.991	1352.811	1349.256	0.000	0.000	0.000	0.000	0.000
0.000	1351.096	1363.026	1369.374	0.992	1362.411	1341.491	0.000	0.000	0.000	0.000	0.000
0.000	1345.029	1343.903	1358.290	0.992	1351.429	1345.458	0.000	0.000	0.000	0.000	0.000
0.000	1356.447	1361.003	1361.592	0.992	1353.707	1353.533	0.000	0.000	0.000	0.000	0.000
0.000	1350.738	1354.808	1359.646	0.993	1357.419	1352.636	0.000	0.000	0.000	0.000	0.000
0.000	1356.523	1363.768	1370.091	0.993	1369.605	1362.109	0.000	0.000	0.000	0.000	0.000
0.000	1339.960	1352.709	1365.150	0.994	1347.154	1350.791	0.000	0.000	0.000	0.000	0.000
0.000	1346.923	1360.952	1368.197	0.994	1358.418	1353.999	0.000	0.000	0.000	0.000	0.000
0.000	1341.240	1352.863	1361.464	0.994	1351.480	1348.900	0.000	0.000	0.000	0.000	0.000
0.000	1366.994	1373.598	1382.021	0.994	1374.955	1375.501	0.000	0.000	0.000	0.000	0.000
0.000	1336.530	1350.840	1362.693	0.994	1348.434	1345.897	0.000	0.000	0.000	0.000	0.000
0.000	1340.344	1355.704	1363.768	0.994	1363.051	1351.556	0.000	0.000	0.000	0.000	0.000
0.000	1346.258	1347.922	1360.312	0.994	1351.224	1341.137	0.000	0.000	0.000	0.000	0.000
0.000	1350.149	1363.435	1375.749	0.994	1359.570	1353.521	0.000	0.000	0.000	0.000	0.000
0.000	1346.744	1354.219	1364.357	0.993	1351.608	1352.225	0.000	0.000	0.000	0.000	0.000
0.000	1354.885	1364.101	1362.155	0.993	1365.842	1359.495	0.000	0.000	0.000	0.000	0.000
0.000	1345.029	1344.159	1365.611	0.993	1357.470	1340.383	0.000	0.000	0.000	0.000	0.000
0.000	1354.066	1350.200	1367.685	0.993	1358.546	1351.758	0.000	0.000	0.000	0.000	0.000
0.000	1341.573	1342.828	1354.194	0.992	1348.946	1342.143	0.000	0.000	0.000	0.000	0.000
0.000	1344.312	1362.539	1371.883	0.992	1362.795	1352.032	0.000	0.000	0.000	0.000	0.000
0.000	1344.389	1349.867	1362.974	0.992	1360.286	1349.672	0.000	0.000	0.000	0.000	0.000
0.000	1346.795	1361.285	1366.482	0.991	1354.143	1345.912	0.000	0.000	0.000	0.000	0.000
0.000	1340.933	1349.176	1363.000	0.991	1346.488	1351.337	0.000	0.000	0.000	0.000	0.000
0.000	1351.634	1354.399	1374.622	0.991	1365.381	1349.647	0.000	0.000	0.000	0.000	0.000
0.000	1347.077	1352.018	1363.512	0.991	1353.579	1351.021	0.000	0.000	0.000	0.000	0.000
0.000	1352.811	1362.488	1362.334	0.991	1360.798	1352.684	0.000	0.000	0.000	0.000	0.000
0.000	1348.792	1357.650	1364.357	0.991	1354.347	1349.019	0.000	0.000	0.000	0.000	0.000
0.000	1357.931	1363.282	1373.137	0.992	1359.570	1356.047	0.000	0.000	0.000	0.000	0.000
0.000	1348.664	1361.054	1363.589	0.992	1356.191	1350.078	0.000	0.000	0.000	0.000	0.000
0.000	1350.533	1363.538	1369.835	0.993	1360.005	1355.298	0.000	0.000	0.000	0.000	0.000
0.000	1345.567	1341.906	1362.232	0.993	1354.347	1343.210	0.000	0.000	0.000	0.000	0.000
0.000	1349.176	1360.619	1370.014	0.994	1353.349	1354.984	0.000	0.000	0.000	0.000	0.000
0.000	1346.795	1355.883	1356.498	0.994	1358.469	1348.263	0.000	0.000	0.000	0.000	0.000
0.000	1352.683	1356.395	1362.360	0.994	1354.450	1348.395	0.000	0.000	0.000	0.000	0.000
0.000	1348.127	1350.789	1361.541	0.994	1351.378	1342.249	0.000	0.000	0.000	0.000	0.000
0.000	1355.397	1360.798	1364.997	0.994	1363.870	1349.965	0.000	0.000	0.000	0.000	0.000
0.000	1331.461	1342.546	1350.277	0.994	1351.199	1342.063	0.000	0.000	0.000	0.000	0.000
0.000	1350.789	1359.160	1364.997	0.995	1364.408	1353.097	0.000	0.000	0.000	0.000	0.000
0.000	1346.360	1356.805	1360.363	0.995	1348.101	1342.483	0.000	0.000	0.000	0.000	0.000
0.000	1352.095	1358.776	1357.957	0.995	1353.554	1357.723	0.000	0.000	0.000	0.000	0.000
0.000	1351.941	1356.242	1367.506	0.996	1357.061	1353.576	0.000	0.000	0.000	0.000	0.000
0.000	1348.562	1353.503	1361.208	0.996	1359.544	1351.818	0.000	0.000	0.000	0.000	0.000
0.000	1341.189	1355.755	1355.935	0.996	1351.915	1339.246	0.000	0.000	0.000	0.000	0.000
0.000	1346.642	1356.114	1360.107	0.996	1357.624	1355.312	0.000	0.000	0.000	0.000	0.000
0.000	1342.444	1354.808	1359.006	0.996	1354.987	1348.908	0.000	0.000	0.000	0.000	0.000
0.000	1349.842	1356.267	1362.334	0.997	1363.666	1359.389	0.000	0.000	0.000	0.000	0.000
0.000	1340.191	1355.013	1358.187	0.997	1339.653	1350.751	0.000	0.000	0.000	0.000	0.000
0.000	1348.280	1355.755	1374.110	0.997	1356.370	1355.576	0.000	0.000	0.000	0.000	0.000
0.000	1345.183	1351.557	1358.725	0.996	1354.731	1355.765	0.000	0.000	0.000	0.000	0.000
0.000	1346.591	1361.950	1367.787	0.996	1364.843	1355.341	0.000	0.000	0.000	0.000	0.000
0.000	1349.458	1351.378	1366.635	0.995	1354.757	1354.694	0.000	0.000	0.000	0.000	0.000
0.000	1354.629	1363.410	1369.195	0.995	1367.045	1360.981	0.000	0.000	0.000	0.000	0.000
0.000	1348.127	1348.767	1359.083	0.994	1352.555	1345.154	0.000	0.000	0.000	0.000	0.000
0.000	1351.071	1357.675	1365.022	0.994	1360.850	1352.165	0.000	0.000	0.000	0.000	0.000
0.000	1352.069	1359.365	1364.050	0.994	1352.658	1358.416	0.000	0.000	0.000	0.000	0.000
0.000	1353.426	1353.887	1358.930	0.994	1354.783	1358.554	0.000	0.000	0.000	0.000	0.000
