wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1348.127	1384.785	1448.503	0.952	1391.057	1366.902	0.000	0.000	0.000	0.000	0.000
0.000	1346.258	1378.309	1439.927	0.953	1377.694	1372.049	0.000	0.000	0.000	0.000	0.000
0.000	1353.682	1395.768	1447.684	0.953	1382.814	1373.426	0.000	0.000	0.000	0.000	0.000
0.000	1346.053	1378.923	1451.959	0.954	1379.742	1364.630	0.000	0.000	0.000	0.000	0.000
0.000	1355.986	1383.812	1455.287	0.955	1380.843	1366.990	0.000	0.000	0.000	0.000	0.000
0.000	1339.756	1378.232	1443.050	0.955	1374.315	1360.718	0.000	0.000	0.000	0.000	0.000
0.000	1356.293	1386.296	1448.989	0.955	1389.700	1370.188	0.000	0.000	0.000	0.000	0.000
0.000	1346.181	1386.526	1438.724	0.955	1379.819	1365.981	0.000	0.000	0.000	0.000	0.000
0.000	1354.629	1386.424	1457.335	0.956	1384.888	1375.153	0.000	0.000	0.000	0.000	0.000
0.000	1352.837	1380.485	1451.370	0.956	1380.664	1368.240	0.000	0.000	0.000	0.000	0.000
0.000	1355.013	1390.750	1458.947	0.956	1393.976	1380.255	0.000	0.000	0.000	0.000	0.000
0.000	1335.992	1376.773	1433.962	0.956	1372.190	1359.955	0.000	0.000	0.000	0.000	0.000
0.000	1354.219	1377.182	1445.021	0.956	1386.347	1358.660	0.000	0.000	0.000	0.000	0.000
0.000	1342.136	1378.667	1441.540	0.956	1375.416	1360.149	0.000	0.000	0.000	0.000	0.000
0.000	1351.557	1379.563	1448.579	0.955	1383.838	1359.610	0.000	0.000	0.000	0.000	0.000
0.000	1338.117	1378.667	1439.415	0.955	1381.534	1363.696	0.000	0.000	0.000	0.000	0.000
0.000	1355.781	1388.420	1446.455	0.955	1386.654	1370.880	0.000	0.000	0.000	0.000	0.000
0.000	1335.890	1374.085	1439.312	0.956	1377.592	1356.769	0.000	0.000	0.000	0.000	0.000
0.000	1352.965	1387.320	1443.332	0.956	1387.012	1366.887	0.000	0.000	0.000	0.000	0.000
0.000	1343.723	1374.801	1441.335	0.956	1374.955	1357.930	0.000	0.000	0.000	0.000	0.000
0.000	1347.896	1385.656	1444.202	0.956	1384.606	1368.037	0.000	0.000	0.000	0.000	0.000
0.000	1351.199	1383.326	1445.789	0.957	1380.715	1364.792	0.000	0.000	0.000	0.000	0.000
0.000	1345.080	1380.869	1436.292	0.957	1383.428	1360.755	0.000	0.000	0.000	0.000	0.000
0.000	1349.535	1372.677	1441.002	0.957	1377.054	1356.850	0.000	0.000	0.000	0.000	0.000
0.000	1350.507	1381.534	1448.323	0.957	1377.464	1367.679	0.000	0.000	0.000	0.000	0.000
0.000	1344.082	1381.329	1431.377	0.957	1375.621	1362.825	0.000	0.000	0.000	0.000	0.000
0.000	1356.958	1381.099	1438.544	0.958	1384.580	1365.326	0.000	0.000	0.000	0.000	0.000
0.000	1338.501	1376.389	1432.657	0.958	1372.907	1353.617	0.000	0.000	0.000	0.000	0.000
0.000	1348.971	1386.040	1448.324	0.958	1387.473	1366.406	0.000	0.000	0.000	0.000	0.000
0.000	1352.453	1379.973	1436.906	0.959	1379.486	1363.039	0.000	0.000	0.000	0.000	0.000
0.000	1349.227	1381.432	1440.260	0.959	1384.990	1355.613	0.000	0.000	0.000	0.000	0.000
0.000	1345.669	1368.914	1436.676	0.959	1376.875	1361.870	0.000	0.000	0.000	0.000	0.000
0.000	1347.845	1385.400	1438.007	0.959	1380.997	1360.602	0.000	0.000	0.000	0.000	0.000
0.000	1345.183	1375.313	1424.055	0.959	1375.800	1352.350	0.000	0.000	0.000	0.000	0.000
0.000	1347.768	1376.209	1434.449	0.959	1381.816	1360.215	0.000	0.000	0.000	0.000	0.000
0.000	1344.517	1377.592	1433.757	0.960	1379.768	1359.349	0.000	0.000	0.000	0.000	0.000
0.000	1352.632	1381.048	1440.055	0.960	1382.123	1370.837	0.000	0.000	0.000	0.000	0.000
0.000	1337.554	1372.830	1429.380	0.960	1373.240	1354.983	0.000	0.000	0.000	0.000	0.000
0.000	1347.128	1379.461	1442.231	0.960	1385.656	1362.190	0.000	0.000	0.000	0.000	0.000
0.000	1348.152	1388.369	1432.170	0.960	1372.958	1357.931	0.000	0.000	0.000	0.000	0.000
0.000	1355.013	1380.715	1435.140	0.961	1381.560	1372.350	0.000	0.000	0.000	0.000	0.000
0.000	1337.528	1371.038	1422.929	0.961	1367.096	1357.245	0.000	0.000	0.000	0.000	0.000
0.000	1353.221	1379.870	1429.149	0.962	1385.195	1366.196	0.000	0.000	0.000	0.000	0.000
0.000	1345.259	1376.337	1429.610	0.962	1371.038	1356.731	0.000	0.000	0.000	0.000	0.000
0.000	1350.661	1376.312	1425.489	0.963	1382.021	1361.685	0.000	0.000	0.000	0.000	0.000
0.000	1348.895	1366.891	1418.090	0.963	1370.321	1362.851	0.000	0.000	0.000	0.000	0.000
0.000	1344.645	1372.472	1432.631	0.963	1372.395	1356.861	0.000	0.000	0.000	0.000	0.000
0.000	1350.482	1377.899	1428.433	0.963	1373.342	1356.046	0.000	0.000	0.000	0.000	0.000
0.000	1351.659	1379.921	1431.684	0.963	1385.323	1361.433	0.000	0.000	0.000	0.000	0.000
0.000	1348.920	1368.120	1422.391	0.963	1375.749	1357.610	0.000	0.000	0.000	0.000	0.000
0.000	1347.512	1373.701	1425.361	0.963	1380.689	1360.733	0.000	0.000	0.000	0.000	0.000
0.000	1345.003	1379.947	1423.236	0.963	1375.237	1364.224	0.000	0.000	0.000	0.000	0.000
0.000	1351.531	1386.116	1432.503	0.964	1381.406	1365.945	0.000	0.000	0.000	0.000	0.000
0.000	1348.127	1371.448	1422.545	0.964	1370.705	1357.217	0.000	0.000	0.000	0.000	0.000
0.000	1354.527	1377.950	1433.476	0.965	1379.435	1363.741	0.000	0.000	0.000	0.000	0.000
0.000	1347.691	1372.753	1422.596	0.965	1370.321	1352.333	0.000	0.000	0.000	0.000	0.000
0.000	1350.917	1375.109	1433.194	0.965	1380.843	1368.023	0.000	0.000	0.000	0.000	0.000
0.000	1337.656	1368.504	1419.447	0.964	1375.416	1357.932	0.000	0.000	0.000	0.000	0.000
0.000	1350.917	1379.230	1432.657	0.964	1380.766	1363.246	0.000	0.000	0.000	0.000	0.000
0.000	1346.258	1377.745	1420.266	0.964	1369.016	1354.662	0.000	0.000	0.000	0.000	0.000
0.000	1354.501	1377.515	1428.509	0.964	1376.030	1352.353	0.000	0.000	0.000	0.000	0.000
0.000	1347.410	1373.624	1421.086	0.964	1373.649	1354.856	0.000	0.000	0.000	0.000	0.000
0.000	1357.598	1388.728	1427.255	0.965	1376.798	1366.944	0.000	0.000	0.000	0.000	0.000
0.000	1342.444	1368.862	1419.524	0.965	1378.283	1356.635	0.000	0.000	0.000	0.000	0.000
0.000	1351.890	1384.939	1421.751	0.966	1377.489	1366.149	0.000	0.000	0.000	0.000	0.000
0.000	1339.807	1365.867	1412.714	0.967	1368.248	1354.071	0.000	0.000	0.000	0.000	0.000
0.000	1339.730	1374.315	1420.343	0.967	1382.277	1363.397	0.000	0.000	0.000	0.000	0.000
0.000	1340.088	1364.075	1416.913	0.968	1374.366	1354.440	0.000	0.000	0.000	0.000	0.000
0.000	1356.191	1375.365	1431.505	0.968	1380.869	1364.017	0.000	0.000	0.000	0.000	0.000
0.000	1345.106	1368.120	1415.812	0.967	1368.530	1360.892	0.000	0.000	0.000	0.000	0.000
0.000	1353.835	1384.043	1428.330	0.967	1376.030	1362.023	0.000	0.000	0.000	0.000	0.000
0.000	1346.923	1373.624	1417.706	0.967	1371.448	1356.713	0.000	0.000	0.000	0.000	0.000
0.000	1355.167	1381.509	1426.410	0.967	1378.590	1365.183	0.000	0.000	0.000	0.000	0.000
0.000	1341.701	1372.267	1417.143	0.967	1372.600	1352.992	0.000	0.000	0.000	0.000	0.000
0.000	1349.791	1376.952	1423.287	0.967	1382.379	1363.800	0.000	0.000	0.000	0.000	0.000
0.000	1353.503	1364.843	1408.030	0.967	1369.912	1356.676	0.000	0.000	0.000	0.000	0.000
0.000	1344.671	1381.457	1414.865	0.968	1372.805	1357.951	0.000	0.000	0.000	0.000	0.000
0.000	1343.903	1363.358	1409.233	0.968	1372.318	1354.636	0.000	0.000	0.000	0.000	0.000
0.000	1354.091	1371.653	1419.934	0.969	1370.065	1359.530	0.000	0.000	0.000	0.000	0.000
0.000	1352.453	1374.878	1416.119	0.969	1378.872	1358.536	0.000	0.000	0.000	0.000	0.000
0.000	1355.755	1380.485	1423.722	0.969	1382.123	1363.576	0.000	0.000	0.000	0.000	0.000
0.000	1352.504	1372.037	1416.170	0.969	1370.526	1352.583	0.000	0.000	0.000	0.000	0.000
0.000	1351.071	1381.790	1417.886	0.970	1377.029	1367.008	0.000	0.000	0.000	0.000	0.000
0.000	1341.317	1370.629	1410.897	0.970	1369.349	1353.892	0.000	0.000	0.000	0.000	0.000
0.000	1343.647	1372.702	1420.855	0.970	1368.171	1357.138	0.000	0.000	0.000	0.000	0.000
0.000	1337.119	1362.821	1413.790	0.970	1371.320	1354.832	0.000	0.000	0.000	0.000	0.000
0.000	1344.927	1377.720	1417.143	0.970	1369.272	1361.627	0.000	0.000	0.000	0.000	0.000
0.000	1345.387	1365.483	1410.052	0.970	1366.942	1354.660	0.000	0.000	0.000	0.000	0.000
0.000	1355.320	1380.510	1419.089	0.970	1370.449	1357.845	0.000	0.000	0.000	0.000	0.000
0.000	1339.679	1370.270	1405.854	0.970	1368.453	1355.043	0.000	0.000	0.000	0.000	0.000
0.000	1357.368	1374.699	1422.929	0.970	1376.184	1360.886	0.000	0.000	0.000	0.000	0.000
0.000	1344.978	1367.966	1412.535	0.970	1367.480	1350.460	0.000	0.000	0.000	0.000	0.000
0.000	1350.123	1372.856	1419.268	0.970	1372.446	1354.537	0.000	0.000	0.000	0.000	0.000
0.000	1344.594	1364.562	1406.417	0.970	1361.976	1346.444	0.000	0.000	0.000	0.000	0.000
0.000	1356.114	1371.397	1414.327	0.970	1371.525	1352.122	0.000	0.000	0.000	0.000	0.000
0.000	1341.215	1362.642	1408.260	0.969	1367.250	1348.851	0.000	0.000	0.000	0.000	0.000
0.000	1359.032	1381.125	1427.741	0.969	1384.120	1361.505	0.000	0.000	0.000	0.000	0.000
0.000	1339.704	1370.347	1397.995	0.969	1365.867	1349.103	0.000	0.000	0.000	0.000	0.000
0.000	1353.375	1373.675	1409.361	0.970	1367.275	1351.903	0.000	0.000	0.000	0.000	0.000
0.000	1345.746	1365.970	1405.188	0.970	1368.299	1344.295	0.000	0.000	0.000	0.000	0.000
0.000	1351.813	1372.241	1412.126	0.971	1375.083	1354.554	0.000	0.000	0.000	0.000	0.000
0.000	1350.661	1369.989	1409.002	0.971	1370.296	1357.915	0.000	0.000	0.000	0.000	0.000
0.000	1351.378	1372.728	1412.817	0.972	1371.422	1357.359	0.000	0.000	0.000	0.000	0.000
0.000	1344.287	1376.363	1399.147	0.972	1367.403	1354.479	0.000	0.000	0.000	0.000	0.000
0.000	1350.507	1377.515	1419.012	0.973	1379.793	1357.881	0.000	0.000	0.000	0.000	0.000
0.000	1345.951	1372.881	1404.830	0.974	1371.397	1358.380	0.000	0.000	0.000	0.000	0.000
0.000	1350.456	1368.120	1416.324	0.974	1371.934	1354.683	0.000	0.000	0.000	0.000	0.000
0.000	1340.140	1365.534	1401.655	0.974	1369.400	1357.176	0.000	0.000	0.000	0.000	0.000
0.000	1354.117	1367.762	1406.391	0.974	1374.187	1361.919	0.000	0.000	0.000	0.000	0.000
0.000	1339.423	1368.376	1396.561	0.974	1366.251	1347.596	0.000	0.000	0.000	0.000	0.000
0.000	1354.450	1373.445	1413.918	0.974	1369.477	1359.225	0.000	0.000	0.000	0.000	0.000
0.000	1341.522	1373.752	1401.553	0.974	1364.152	1357.497	0.000	0.000	0.000	0.000	0.000
0.000	1352.325	1366.661	1408.747	0.974	1369.733	1359.694	0.000	0.000	0.000	0.000	0.000
0.000	1339.525	1370.731	1397.047	0.975	1356.856	1350.212	0.000	0.000	0.000	0.000	0.000
0.000	1355.551	1370.885	1405.854	0.975	1368.043	1352.924	0.000	0.000	0.000	0.000	0.000
0.000	1347.999	1369.579	1403.447	0.975	1365.714	1356.010	0.000	0.000	0.000	0.000	0.000
0.000	1349.330	1373.931	1401.835	0.976	1367.710	1354.223	0.000	0.000	0.000	0.000	0.000
0.000	1349.279	1368.197	1398.097	0.976	1372.165	1358.002	0.000	0.000	0.000	0.000	0.000
0.000	1352.863	1371.141	1408.286	0.976	1371.473	1360.957	0.000	0.000	0.000	0.000	0.000
0.000	1342.111	1375.723	1394.052	0.977	1360.082	1349.641	0.000	0.000	0.000	0.000	0.000
0.000	1350.328	1364.306	1404.958	0.977	1373.470	1364.816	0.000	0.000	0.000	0.000	0.000
0.000	1338.220	1357.650	1388.395	0.978	1360.568	1352.689	0.000	0.000	0.000	0.000	0.000
0.000	1351.711	1372.702	1401.886	0.978	1375.467	1362.010	0.000	0.000	0.000	0.000	0.000
0.000	1339.602	1360.952	1390.904	0.978	1360.261	1351.047	0.000	0.000	0.000	0.000	0.000
0.000	1347.999	1368.786	1399.223	0.978	1365.970	1357.738	0.000	0.000	0.000	0.000	0.000
0.000	1341.036	1360.312	1399.019	0.978	1362.283	1347.054	0.000	0.000	0.000	0.000	0.000
0.000	1351.019	1371.192	1399.735	0.978	1373.112	1361.195	0.000	0.000	0.000	0.000	0.000
0.000	1357.854	1372.907	1399.659	0.978	1378.155	1360.223	0.000	0.000	0.000	0.000	0.000
0.000	1352.939	1374.085	1403.524	0.978	1373.163	1361.685	0.000	0.000	0.000	0.000	0.000
0.000	1348.306	1364.613	1394.820	0.978	1362.565	1357.331	0.000	0.000	0.000	0.000	0.000
0.000	1346.283	1364.715	1393.950	0.978	1370.757	1350.686	0.000	0.000	0.000	0.000	0.000
0.000	1344.799	1362.514	1397.687	0.978	1360.056	1356.056	0.000	0.000	0.000	0.000	0.000
0.000	1351.557	1367.634	1401.092	0.978	1366.277	1362.972	0.000	0.000	0.000	0.000	0.000
0.000	1343.340	1374.443	1396.766	0.978	1365.867	1353.031	0.000	0.000	0.000	0.000	0.000
0.000	1350.405	1364.357	1407.671	0.978	1366.277	1351.437	0.000	0.000	0.000	0.000	0.000
0.000	1347.512	1358.648	1402.884	0.978	1363.845	1345.556	0.000	0.000	0.000	0.000	0.000
0.000	1348.639	1371.601	1398.353	0.977	1371.064	1363.004	0.000	0.000	0.000	0.000	0.000
0.000	1350.098	1364.459	1395.000	0.977	1359.570	1352.208	0.000	0.000	0.000	0.000	0.000
0.000	1344.312	1369.246	1405.623	0.976	1368.862	1351.860	0.000	0.000	0.000	0.000	0.000
0.000	1353.221	1362.104	1394.206	0.976	1368.862	1346.944	0.000	0.000	0.000	0.000	0.000
0.000	1360.773	1374.366	1403.934	0.976	1371.013	1350.644	0.000	0.000	0.000	0.000	0.000
0.000	1349.099	1363.026	1397.252	0.976	1361.771	1339.962	0.000	0.000	0.000	0.000	0.000
0.000	1347.691	1369.400	1400.145	0.976	1370.040	1354.487	0.000	0.000	0.000	0.000	0.000
0.000	1345.951	1372.753	1394.974	0.976	1370.654	1354.189	0.000	0.000	0.000	0.000	0.000
0.000	1350.917	1376.824	1394.692	0.977	1371.781	1349.056	0.000	0.000	0.000	0.000	0.000
0.000	1348.075	1369.400	1398.071	0.978	1366.328	1358.054	0.000	0.000	0.000	0.000	0.000
0.000	1345.439	1363.102	1396.766	0.979	1368.120	1351.460	0.000	0.000	0.000	0.000	0.000
0.000	1356.856	1364.434	1396.305	0.979	1370.731	1362.793	0.000	0.000	0.000	0.000	0.000
0.000	1354.859	1374.264	1405.239	0.979	1374.776	1355.422	0.000	0.000	0.000	0.000	0.000
0.000	1347.896	1361.157	1386.116	0.980	1366.302	1348.016	0.000	0.000	0.000	0.000	0.000
0.000	1350.635	1366.226	1395.768	0.980	1368.581	1363.463	0.000	0.000	0.000	0.000	0.000
0.000	1343.186	1369.886	1387.908	0.980	1363.000	1358.929	0.000	0.000	0.000	0.000	0.000
0.000	1356.626	1372.958	1401.169	0.980	1372.318	1355.826	0.000	0.000	0.000	0.000	0.000
0.000	1343.084	1366.738	1395.051	0.981	1357.880	1354.204	0.000	0.000	0.000	0.000	0.000
0.000	1354.552	1376.081	1391.876	0.981	1371.627	1367.105	0.000	0.000	0.000	0.000	0.000
0.000	1346.386	1360.773	1389.982	0.981	1359.723	1348.387	0.000	0.000	0.000	0.000	0.000
0.000	1356.677	1373.675	1398.711	0.982	1373.931	1360.705	0.000	0.000	0.000	0.000	0.000
0.000	1342.188	1361.285	1390.545	0.982	1365.662	1354.817	0.000	0.000	0.000	0.000	0.000
0.000	1350.277	1374.955	1392.619	0.982	1367.403	1360.539	0.000	0.000	0.000	0.000	0.000
0.000	1347.896	1358.315	1388.420	0.982	1368.197	1353.508	0.000	0.000	0.000	0.000	0.000
0.000	1353.503	1376.465	1393.976	0.982	1365.765	1363.878	0.000	0.000	0.000	0.000	0.000
0.000	1345.899	1368.990	1392.849	0.983	1365.816	1359.662	0.000	0.000	0.000	0.000	0.000
0.000	1352.299	1359.698	1388.753	0.983	1355.397	1348.205	0.000	0.000	0.000	0.000	0.000
0.000	1340.600	1361.362	1384.248	0.983	1349.739	1351.108	0.000	0.000	0.000	0.000	0.000
0.000	1356.191	1374.341	1404.830	0.983	1376.670	1361.618	0.000	0.000	0.000	0.000	0.000
0.000	1342.085	1364.434	1384.376	0.982	1353.989	1343.728	0.000	0.000	0.000	0.000	0.000
0.000	1353.375	1376.209	1395.588	0.982	1366.098	1356.166	0.000	0.000	0.000	0.000	0.000
0.000	1346.847	1360.389	1391.953	0.983	1358.776	1358.067	0.000	0.000	0.000	0.000	0.000
0.000	1354.885	1370.808	1394.385	0.983	1368.120	1357.720	0.000	0.000	0.000	0.000	0.000
0.000	1344.517	1362.667	1380.408	0.982	1367.531	1351.649	0.000	0.000	0.000	0.000	0.000
0.000	1354.194	1373.240	1396.382	0.983	1380.664	1367.801	0.000	0.000	0.000	0.000	0.000
0.000	1340.882	1362.411	1379.230	0.983	1361.490	1354.385	0.000	0.000	0.000	0.000	0.000
0.000	1339.986	1367.096	1387.832	0.983	1363.333	1354.231	0.000	0.000	0.000	0.000	0.000
0.000	1342.188	1358.085	1387.064	0.984	1348.946	1345.495	0.000	0.000	0.000	0.000	0.000
0.000	1351.839	1366.994	1392.337	0.984	1369.989	1361.715	0.000	0.000	0.000	0.000	0.000
0.000	1339.320	1361.899	1391.774	0.984	1357.035	1348.716	0.000	0.000	0.000	0.000	0.000
0.000	1351.659	1365.202	1391.697	0.983	1361.822	1357.839	0.000	0.000	0.000	0.000	0.000
0.000	1348.127	1362.872	1393.310	0.983	1361.413	1351.180	0.000	0.000	0.000	0.000	0.000
0.000	1354.347	1362.872	1389.060	0.982	1363.179	1359.586	0.000	0.000	0.000	0.000	0.000
0.000	1344.875	1358.366	1390.852	0.982	1360.773	1354.304	0.000	0.000	0.000	0.000	0.000
0.000	1342.469	1366.994	1382.225	0.981	1357.829	1350.815	0.000	0.000	0.000	0.000	0.000
0.000	1338.578	1355.499	1378.872	0.981	1367.147	1343.807	0.000	0.000	0.000	0.000	0.000
0.000	1353.605	1370.398	1395.409	0.981	1373.982	1354.772	0.000	0.000	0.000	0.000	0.000
0.000	1337.784	1362.974	1383.608	0.981	1359.595	1349.395	0.000	0.000	0.000	0.000	0.000
0.000	1349.099	1373.752	1387.652	0.982	1368.094	1362.774	0.000	0.000	0.000	0.000	0.000
0.000	1348.024	1366.942	1393.643	0.982	1360.414	1344.770	0.000	0.000	0.000	0.000	0.000
0.000	1348.203	1366.405	1389.700	0.983	1360.491	1359.838	0.000	0.000	0.000	0.000	0.000
0.000	1348.152	1364.792	1383.966	0.983	1355.858	1352.909	0.000	0.000	0.000	0.000	0.000
0.000	1356.907	1362.488	1389.009	0.984	1364.997	1356.332	0.000	0.000	0.000	0.000	0.000
0.000	1347.154	1360.414	1387.678	0.984	1363.538	1348.618	0.000	0.000	0.000	0.000	0.000
0.000	1354.501	1362.565	1390.904	0.984	1359.134	1350.532	0.000	0.000	0.000	0.000	0.000
0.000	1361.592	1360.389	1390.468	0.983	1368.530	1354.494	0.000	0.000	0.000	0.000	0.000
0.000	1345.797	1361.720	1387.345	0.983	1365.790	1351.451	0.000	0.000	0.000	0.000	0.000
0.000	1344.466	1358.418	1382.353	0.982	1357.624	1344.530	0.000	0.000	0.000	0.000	0.000
0.000	1358.341	1377.566	1393.540	0.982	1376.030	1357.125	0.000	0.000	0.000	0.000	0.000
0.000	1341.624	1360.696	1387.115	0.982	1364.306	1342.533	0.000	0.000	0.000	0.000	0.000
0.000	1351.967	1363.333	1387.576	0.982	1369.349	1359.550	0.000	0.000	0.000	0.000	0.000
0.000	1346.770	1359.954	1387.729	0.982	1362.437	1359.655	0.000	0.000	0.000	0.000	0.000
0.000	1351.685	1369.374	1387.832	0.982	1373.342	1351.928	0.000	0.000	0.000	0.000	0.000
0.000	1346.642	1363.179	1389.419	0.982	1364.024	1346.855	0.000	0.000	0.000	0.000	0.000
0.000	1351.890	1376.619	1395.204	0.983	1359.518	1356.009	0.000	0.000	0.000	0.000	0.000
0.000	1340.805	1352.709	1377.361	0.983	1362.360	1353.515	0.000	0.000	0.000	0.000	0.000
0.000	1350.917	1364.741	1386.193	0.983	1364.075	1351.950	0.000	0.000	0.000	0.000	0.000
0.000	1340.472	1356.498	1380.894	0.983	1354.808	1346.441	0.000	0.000	0.000	0.000	0.000
0.000	1356.242	1364.203	1387.473	0.983	1364.638	1352.698	0.000	0.000	0.000	0.000	0.000
0.000	1350.738	1357.675	1385.400	0.983	1359.851	1347.696	0.000	0.000	0.000	0.000	0.000
0.000	1348.971	1359.083	1383.864	0.983	1353.733	1349.301	0.000	0.000	0.000	0.000	0.000
0.000	1346.667	1364.510	1383.838	0.983	1354.347	1346.496	0.000	0.000	0.000	0.000	0.000
0.000	1359.032	1368.453	1384.760	0.983	1360.875	1351.107	0.000	0.000	0.000	0.000	0.000
0.000	1342.981	1363.461	1381.739	0.983	1358.853	1344.242	0.000	0.000	0.000	0.000	0.000
0.000	1345.311	1365.995	1388.011	0.984	1359.698	1350.883	0.000	0.000	0.000	0.000	0.000
0.000	1349.099	1360.798	1379.051	0.984	1358.827	1344.156	0.000	0.000	0.000	0.000	0.000
0.000	1352.479	1371.909	1386.219	0.985	1370.885	1351.780	0.000	0.000	0.000	0.000	0.000
0.000	1346.232	1371.832	1386.091	0.985	1361.362	1358.298	0.000	0.000	0.000	0.000	0.000
0.000	1341.343	1367.045	1385.988	0.986	1363.794	1349.424	0.000	0.000	0.000	0.000	0.000
0.000	1345.490	1358.136	1378.462	0.987	1363.640	1347.494	0.000	0.000	0.000	0.000	0.000
0.000	1357.189	1372.881	1392.312	0.987	1366.533	1358.686	0.000	0.000	0.000	0.000	0.000
0.000	1342.546	1358.571	1376.286	0.987	1352.351	1346.369	0.000	0.000	0.000	0.000	0.000
0.000	1353.323	1364.792	1383.172	0.987	1363.640	1353.470	0.000	0.000	0.000	0.000	0.000
0.000	1346.079	1357.394	1381.841	0.987	1358.008	1352.268	0.000	0.000	0.000	0.000	0.000
0.000	1348.843	1368.786	1380.536	0.987	1361.643	1357.826	0.000	0.000	0.000	0.000	0.000
0.000	1348.869	1369.400	1375.979	0.987	1366.584	1350.892	0.000	0.000	0.000	0.000	0.000
0.000	1341.036	1355.448	1379.896	0.987	1362.949	1346.741	0.000	0.000	0.000	0.000	0.000
0.000	1348.895	1361.694	1384.632	0.988	1360.338	1351.256	0.000	0.000	0.000	0.000	0.000
0.000	1351.019	1373.726	1392.721	0.987	1369.656	1358.729	0.000	0.000	0.000	0.000	0.000
0.000	1347.717	1356.216	1375.825	0.987	1353.016	1355.240	0.000	0.000	0.000	0.000	0.000
0.000	1356.344	1366.968	1389.342	0.987	1362.386	1358.967	0.000	0.000	0.000	0.000	0.000
0.000	1343.237	1358.341	1373.649	0.987	1352.453	1344.531	0.000	0.000	0.000	0.000	0.000
0.000	1350.943	1365.278	1379.205	0.987	1364.792	1345.968	0.000	0.000	0.000	0.000	0.000
0.000	1344.287	1360.261	1379.768	0.987	1364.536	1347.044	0.000	0.000	0.000	0.000	0.000
0.000	1361.541	1376.440	1392.900	0.987	1377.285	1357.974	0.000	0.000	0.000	0.000	0.000
0.000	1350.072	1357.854	1373.521	0.987	1355.602	1355.140	0.000	0.000	0.000	0.000	0.000
0.000	1354.629	1368.018	1384.094	0.987	1362.334	1359.218	0.000	0.000	0.000	0.000	0.000
0.000	1331.154	1352.146	1377.925	0.987	1352.018	1346.671	0.000	0.000	0.000	0.000	0.000
0.000	1346.130	1367.608	1385.604	0.987	1371.499	1361.017	0.000	0.000	0.000	0.000	0.000
0.000	1339.909	1356.370	1369.528	0.987	1358.034	1350.280	0.000	0.000	0.000	0.000	0.000
0.000	1344.799	1364.357	1377.694	0.987	1370.501	1361.028	0.000	0.000	0.000	0.000	0.000
0.000	1337.349	1360.773	1377.387	0.987	1356.114	1346.665	0.000	0.000	0.000	0.000	0.000
0.000	1354.629	1371.832	1391.953	0.988	1374.417	1359.121	0.000	0.000	0.000	0.000	0.000
0.000	1342.904	1356.984	1379.307	0.988	1364.203	1354.734	0.000	0.000	0.000	0.000	0.000
0.000	1347.563	1366.814	1383.044	0.987	1365.790	1353.014	0.000	0.000	0.000	0.000	0.000
0.000	1348.459	1354.040	1371.985	0.987	1354.578	1355.920	0.000	0.000	0.000	0.000	0.000
0.000	1352.171	1366.712	1384.811	0.987	1362.718	1354.229	0.000	0.000	0.000	0.000	0.000
0.000	1347.794	1349.893	1371.576	0.987	1357.214	1354.713	0.000	0.000	0.000	0.000	0.000
0.000	1345.976	1362.232	1388.702	0.987	1367.582	1351.560	0.000	0.000	0.000	0.000	0.000
0.000	1346.155	1358.443	1382.046	0.986	1365.765	1351.391	0.000	0.000	0.000	0.000	0.000
0.000	1356.651	1368.146	1379.742	0.986	1365.739	1352.116	0.000	0.000	0.000	0.000	0.000
0.000	1344.517	1358.648	1372.113	0.986	1353.451	1345.772	0.000	0.000	0.000	0.000	0.000
0.000	1358.392	1368.606	1395.358	0.986	1371.141	1359.006	0.000	0.000	0.000	0.000	0.000
