wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1347.000	1408.593	1513.475	0.925	1400.887	1382.477	0.000	0.000	0.000	0.000	0.000
0.000	1356.114	1414.814	1516.726	0.926	1410.590	1393.986	0.000	0.000	0.000	0.000	0.000
0.000	1346.027	1407.134	1516.137	0.926	1408.363	1384.498	0.000	0.000	0.000	0.000	0.000
0.000	1351.250	1406.673	1521.794	0.927	1409.617	1393.747	0.000	0.000	0.000	0.000	0.000
0.000	1346.667	1409.975	1507.100	0.928	1406.929	1388.028	0.000	0.000	0.000	0.000	0.000
0.000	1349.739	1416.196	1515.522	0.928	1410.974	1393.695	0.000	0.000	0.000	0.000	0.000
0.000	1349.637	1400.068	1509.225	0.929	1407.313	1390.707	0.000	0.000	0.000	0.000	0.000
0.000	1346.872	1409.335	1517.084	0.930	1406.827	1389.402	0.000	0.000	0.000	0.000	0.000
0.000	1351.557	1409.079	1504.412	0.930	1406.519	1390.552	0.000	0.000	0.000	0.000	0.000
0.000	1352.658	1406.519	1514.729	0.931	1404.907	1389.360	0.000	0.000	0.000	0.000	0.000
0.000	1346.130	1399.070	1511.401	0.931	1405.828	1390.430	0.000	0.000	0.000	0.000	0.000
0.000	1358.725	1411.255	1514.473	0.931	1407.262	1396.043	0.000	0.000	0.000	0.000	0.000
0.000	1344.619	1406.545	1506.537	0.931	1400.068	1382.718	0.000	0.000	0.000	0.000	0.000
0.000	1353.247	1406.929	1508.406	0.931	1414.814	1389.410	0.000	0.000	0.000	0.000	0.000
0.000	1344.773	1392.824	1495.529	0.931	1396.203	1383.927	0.000	0.000	0.000	0.000	0.000
0.000	1354.296	1411.025	1517.775	0.931	1419.447	1392.018	0.000	0.000	0.000	0.000	0.000
0.000	1344.235	1396.919	1497.577	0.931	1396.510	1376.175	0.000	0.000	0.000	0.000	0.000
0.000	1349.714	1410.001	1507.791	0.932	1414.148	1387.748	0.000	0.000	0.000	0.000	0.000
0.000	1344.594	1397.969	1498.857	0.932	1394.155	1372.917	0.000	0.000	0.000	0.000	0.000
0.000	1352.453	1407.825	1509.327	0.932	1408.875	1389.710	0.000	0.000	0.000	0.000	0.000
0.000	1344.082	1405.470	1497.014	0.932	1398.174	1380.807	0.000	0.000	0.000	0.000	0.000
0.000	1350.968	1406.878	1504.847	0.933	1409.207	1386.228	0.000	0.000	0.000	0.000	0.000
0.000	1351.967	1401.655	1494.505	0.934	1404.983	1385.036	0.000	0.000	0.000	0.000	0.000
0.000	1358.059	1403.115	1499.292	0.934	1410.513	1388.690	0.000	0.000	0.000	0.000	0.000
0.000	1347.000	1399.454	1494.889	0.935	1394.590	1379.156	0.000	0.000	0.000	0.000	0.000
0.000	1349.432	1409.310	1498.755	0.935	1399.198	1388.114	0.000	0.000	0.000	0.000	0.000
0.000	1338.578	1393.387	1491.894	0.936	1399.940	1376.317	0.000	0.000	0.000	0.000	0.000
0.000	1349.279	1397.227	1499.292	0.936	1395.819	1382.270	0.000	0.000	0.000	0.000	0.000
0.000	1343.672	1403.601	1483.523	0.936	1394.436	1379.712	0.000	0.000	0.000	0.000	0.000
0.000	1349.432	1404.292	1496.758	0.937	1398.635	1392.676	0.000	0.000	0.000	0.000	0.000
0.000	1346.437	1398.916	1486.621	0.937	1389.163	1385.683	0.000	0.000	0.000	0.000	0.000
0.000	1345.131	1400.478	1496.400	0.938	1395.153	1387.682	0.000	0.000	0.000	0.000	0.000
0.000	1343.647	1395.000	1483.165	0.938	1396.996	1380.174	0.000	0.000	0.000	0.000	0.000
0.000	1354.501	1405.470	1493.532	0.939	1408.081	1386.353	0.000	0.000	0.000	0.000	0.000
0.000	1335.839	1393.592	1483.958	0.939	1386.910	1372.585	0.000	0.000	0.000	0.000	0.000
0.000	1360.030	1404.855	1503.311	0.939	1405.214	1392.850	0.000	0.000	0.000	0.000	0.000
0.000	1341.317	1386.884	1483.139	0.939	1393.822	1373.466	0.000	0.000	0.000	0.000	0.000
0.000	1354.885	1393.617	1491.049	0.939	1399.351	1383.936	0.000	0.000	0.000	0.000	0.000
0.000	1343.186	1391.825	1482.422	0.938	1390.110	1374.253	0.000	0.000	0.000	0.000	0.000
0.000	1351.250	1395.051	1484.163	0.938	1399.172	1379.665	0.000	0.000	0.000	0.000	0.000
0.000	1352.018	1385.374	1480.861	0.938	1397.047	1379.420	0.000	0.000	0.000	0.000	0.000
0.000	1352.760	1397.790	1484.726	0.938	1403.627	1375.662	0.000	0.000	0.000	0.000	0.000
0.000	1346.744	1394.488	1484.726	0.938	1394.385	1369.097	0.000	0.000	0.000	0.000	0.000
0.000	1346.539	1389.470	1474.486	0.938	1395.844	1377.652	0.000	0.000	0.000	0.000	0.000
0.000	1342.085	1389.137	1473.590	0.938	1394.360	1377.638	0.000	0.000	0.000	0.000	0.000
0.000	1352.632	1397.636	1488.822	0.939	1396.689	1375.049	0.000	0.000	0.000	0.000	0.000
0.000	1350.661	1389.572	1481.577	0.939	1398.993	1382.949	0.000	0.000	0.000	0.000	0.000
0.000	1355.474	1401.630	1489.155	0.940	1401.348	1385.429	0.000	0.000	0.000	0.000	0.000
0.000	1347.077	1393.310	1476.253	0.940	1394.667	1368.561	0.000	0.000	0.000	0.000	0.000
0.000	1348.613	1395.716	1475.715	0.940	1397.457	1373.144	0.000	0.000	0.000	0.000	0.000
0.000	1345.131	1391.672	1480.016	0.941	1390.673	1371.824	0.000	0.000	0.000	0.000	0.000
0.000	1353.938	1397.278	1476.944	0.941	1395.640	1387.635	0.000	0.000	0.000	0.000	0.000
0.000	1348.024	1390.187	1480.016	0.942	1396.279	1373.668	0.000	0.000	0.000	0.000	0.000
0.000	1353.144	1396.612	1469.085	0.942	1390.904	1371.677	0.000	0.000	0.000	0.000	0.000
0.000	1344.031	1395.051	1478.557	0.943	1392.696	1377.612	0.000	0.000	0.000	0.000	0.000
0.000	1345.618	1383.761	1471.824	0.943	1397.406	1377.001	0.000	0.000	0.000	0.000	0.000
0.000	1348.459	1391.825	1469.981	0.944	1396.407	1369.302	0.000	0.000	0.000	0.000	0.000
0.000	1344.517	1394.846	1474.614	0.944	1396.817	1371.178	0.000	0.000	0.000	0.000	0.000
0.000	1344.568	1387.012	1459.536	0.944	1379.845	1368.747	0.000	0.000	0.000	0.000	0.000
0.000	1352.632	1392.542	1472.899	0.945	1393.489	1376.924	0.000	0.000	0.000	0.000	0.000
0.000	1338.834	1387.704	1466.576	0.945	1388.804	1371.117	0.000	0.000	0.000	0.000	0.000
0.000	1351.122	1404.369	1474.026	0.946	1391.928	1379.126	0.000	0.000	0.000	0.000	0.000
0.000	1345.208	1386.091	1467.779	0.946	1375.057	1368.254	0.000	0.000	0.000	0.000	0.000
0.000	1348.485	1385.784	1468.112	0.947	1391.211	1374.707	0.000	0.000	0.000	0.000	0.000
0.000	1348.024	1393.233	1465.501	0.947	1385.246	1363.235	0.000	0.000	0.000	0.000	0.000
0.000	1357.726	1401.783	1470.749	0.947	1395.332	1374.480	0.000	0.000	0.000	0.000	0.000
0.000	1346.565	1389.752	1461.584	0.948	1388.523	1370.671	0.000	0.000	0.000	0.000	0.000
0.000	1349.535	1392.030	1467.600	0.948	1385.169	1379.494	0.000	0.000	0.000	0.000	0.000
0.000	1353.631	1379.947	1460.560	0.949	1383.121	1370.026	0.000	0.000	0.000	0.000	0.000
0.000	1353.042	1390.801	1468.112	0.949	1403.038	1378.004	0.000	0.000	0.000	0.000	0.000
0.000	1350.149	1385.092	1469.981	0.949	1389.291	1375.789	0.000	0.000	0.000	0.000	0.000
0.000	1357.317	1398.353	1467.446	0.948	1394.257	1375.829	0.000	0.000	0.000	0.000	0.000
0.000	1342.444	1374.801	1458.282	0.948	1389.009	1369.813	0.000	0.000	0.000	0.000	0.000
0.000	1353.400	1390.827	1453.725	0.948	1386.398	1373.072	0.000	0.000	0.000	0.000	0.000
0.000	1337.068	1388.344	1459.946	0.948	1387.908	1364.497	0.000	0.000	0.000	0.000	0.000
0.000	1345.157	1389.214	1458.999	0.949	1396.663	1367.016	0.000	0.000	0.000	0.000	0.000
0.000	1342.290	1392.644	1457.565	0.949	1387.371	1362.217	0.000	0.000	0.000	0.000	0.000
0.000	1348.843	1391.851	1454.903	0.950	1386.168	1367.763	0.000	0.000	0.000	0.000	0.000
0.000	1346.155	1380.843	1461.661	0.951	1381.304	1369.870	0.000	0.000	0.000	0.000	0.000
0.000	1349.151	1387.857	1453.546	0.951	1393.822	1377.502	0.000	0.000	0.000	0.000	0.000
0.000	1332.664	1376.977	1449.757	0.952	1375.953	1369.915	0.000	0.000	0.000	0.000	0.000
0.000	1354.680	1386.910	1471.312	0.952	1396.126	1379.297	0.000	0.000	0.000	0.000	0.000
0.000	1337.196	1369.349	1449.731	0.951	1371.243	1361.314	0.000	0.000	0.000	0.000	0.000
0.000	1353.656	1391.339	1459.997	0.951	1391.236	1375.795	0.000	0.000	0.000	0.000	0.000
0.000	1347.410	1385.681	1458.563	0.950	1382.686	1369.796	0.000	0.000	0.000	0.000	0.000
0.000	1357.573	1391.160	1456.003	0.950	1386.680	1372.764	0.000	0.000	0.000	0.000	0.000
0.000	1342.418	1384.836	1447.223	0.950	1381.611	1364.047	0.000	0.000	0.000	0.000	0.000
0.000	1344.824	1388.932	1452.983	0.951	1385.604	1364.142	0.000	0.000	0.000	0.000	0.000
0.000	1351.199	1377.413	1448.989	0.951	1383.480	1363.429	0.000	0.000	0.000	0.000	0.000
0.000	1348.127	1384.785	1448.503	0.952	1385.809	1364.612	0.000	0.000	0.000	0.000	0.000
0.000	1346.258	1378.309	1439.927	0.953	1384.708	1363.344	0.000	0.000	0.000	0.000	0.000
0.000	1353.682	1395.768	1447.684	0.953	1389.777	1370.620	0.000	0.000	0.000	0.000	0.000
0.000	1346.053	1378.923	1451.959	0.954	1379.000	1367.268	0.000	0.000	0.000	0.000	0.000
0.000	1355.986	1383.812	1455.287	0.955	1390.136	1380.606	0.000	0.000	0.000	0.000	0.000
0.000	1339.756	1378.232	1443.050	0.955	1381.790	1361.672	0.000	0.000	0.000	0.000	0.000
0.000	1356.293	1386.296	1448.989	0.955	1390.161	1371.850	0.000	0.000	0.000	0.000	0.000
0.000	1346.181	1386.526	1438.724	0.955	1378.974	1363.168	0.000	0.000	0.000	0.000	0.000
0.000	1354.629	1386.424	1457.335	0.956	1391.441	1373.880	0.000	0.000	0.000	0.000	0.000
0.000	1352.837	1380.485	1451.370	0.956	1382.635	1366.869	0.000	0.000	0.000	0.000	0.000
0.000	1355.013	1390.750	1458.947	0.956	1390.187	1374.798	0.000	0.000	0.000	0.000	0.000
0.000	1335.992	1376.773	1433.962	0.956	1374.341	1360.688	0.000	0.000	0.000	0.000	0.000
0.000	1354.219	1377.182	1445.021	0.956	1385.886	1361.253	0.000	0.000	0.000	0.000	0.000
0.000	1342.136	1378.667	1441.540	0.956	1378.667	1358.094	0.000	0.000	0.000	0.000	0.000
0.000	1351.557	1379.563	1448.579	0.955	1390.033	1368.635	0.000	0.000	0.000	0.000	0.000
0.000	1338.117	1378.667	1439.415	0.955	1382.763	1360.003	0.000	0.000	0.000	0.000	0.000
0.000	1355.781	1388.420	1446.455	0.955	1385.681	1364.449	0.000	0.000	0.000	0.000	0.000
0.000	1335.890	1374.085	1439.312	0.956	1374.008	1357.381	0.000	0.000	0.000	0.000	0.000
0.000	1352.965	1387.320	1443.332	0.956	1382.225	1366.226	0.000	0.000	0.000	0.000	0.000
0.000	1343.723	1374.801	1441.335	0.956	1371.345	1357.196	0.000	0.000	0.000	0.000	0.000
0.000	1347.896	1385.656	1444.202	0.956	1387.678	1362.454	0.000	0.000	0.000	0.000	0.000
0.000	1351.199	1383.326	1445.789	0.957	1380.536	1367.682	0.000	0.000	0.000	0.000	0.000
0.000	1345.080	1380.869	1436.292	0.957	1378.949	1365.263	0.000	0.000	0.000	0.000	0.000
0.000	1349.535	1372.677	1441.002	0.957	1372.344	1355.698	0.000	0.000	0.000	0.000	0.000
0.000	1350.507	1381.534	1448.323	0.957	1377.208	1366.380	0.000	0.000	0.000	0.000	0.000
0.000	1344.082	1381.329	1431.377	0.957	1381.253	1353.831	0.000	0.000	0.000	0.000	0.000
0.000	1356.958	1381.099	1438.544	0.958	1389.316	1367.116	0.000	0.000	0.000	0.000	0.000
0.000	1338.501	1376.389	1432.657	0.958	1374.469	1357.197	0.000	0.000	0.000	0.000	0.000
0.000	1348.971	1386.040	1448.324	0.958	1384.632	1374.821	0.000	0.000	0.000	0.000	0.000
0.000	1352.453	1379.973	1436.906	0.959	1379.461	1366.451	0.000	0.000	0.000	0.000	0.000
0.000	1349.227	1381.432	1440.260	0.959	1382.200	1362.854	0.000	0.000	0.000	0.000	0.000
0.000	1345.669	1368.914	1436.676	0.959	1366.763	1353.596	0.000	0.000	0.000	0.000	0.000
0.000	1347.845	1385.400	1438.007	0.959	1379.563	1370.717	0.000	0.000	0.000	0.000	0.000
0.000	1345.183	1375.313	1424.055	0.959	1384.299	1353.577	0.000	0.000	0.000	0.000	0.000
0.000	1347.768	1376.209	1434.449	0.959	1384.683	1371.071	0.000	0.000	0.000	0.000	0.000
0.000	1344.517	1377.592	1433.757	0.960	1372.549	1362.716	0.000	0.000	0.000	0.000	0.000
0.000	1352.632	1381.048	1440.055	0.960	1385.374	1367.027	0.000	0.000	0.000	0.000	0.000
0.000	1337.554	1372.830	1429.380	0.960	1376.158	1357.884	0.000	0.000	0.000	0.000	0.000
0.000	1347.128	1379.461	1442.231	0.960	1382.021	1363.173	0.000	0.000	0.000	0.000	0.000
0.000	1348.152	1388.369	1432.170	0.960	1379.179	1356.530	0.000	0.000	0.000	0.000	0.000
0.000	1355.013	1380.715	1435.140	0.961	1384.452	1363.718	0.000	0.000	0.000	0.000	0.000
0.000	1337.528	1371.038	1422.929	0.961	1379.358	1354.785	0.000	0.000	0.000	0.000	0.000
0.000	1353.221	1379.870	1429.149	0.962	1382.840	1366.319	0.000	0.000	0.000	0.000	0.000
0.000	1345.259	1376.337	1429.610	0.962	1376.363	1356.386	0.000	0.000	0.000	0.000	0.000
0.000	1350.661	1376.312	1425.489	0.963	1379.025	1370.211	0.000	0.000	0.000	0.000	0.000
0.000	1348.895	1366.891	1418.090	0.963	1374.981	1356.786	0.000	0.000	0.000	0.000	0.000
0.000	1344.645	1372.472	1432.631	0.963	1373.547	1371.313	0.000	0.000	0.000	0.000	0.000
0.000	1350.482	1377.899	1428.433	0.963	1375.313	1358.882	0.000	0.000	0.000	0.000	0.000
0.000	1351.659	1379.921	1431.684	0.963	1381.560	1363.036	0.000	0.000	0.000	0.000	0.000
0.000	1348.920	1368.120	1422.391	0.963	1372.190	1358.301	0.000	0.000	0.000	0.000	0.000
0.000	1347.512	1373.701	1425.361	0.963	1369.400	1363.051	0.000	0.000	0.000	0.000	0.000
0.000	1345.003	1379.947	1423.236	0.963	1377.464	1363.608	0.000	0.000	0.000	0.000	0.000
0.000	1351.531	1386.116	1432.503	0.964	1378.949	1367.401	0.000	0.000	0.000	0.000	0.000
0.000	1348.127	1371.448	1422.545	0.964	1370.142	1358.526	0.000	0.000	0.000	0.000	0.000
0.000	1354.527	1377.950	1433.476	0.965	1383.966	1358.210	0.000	0.000	0.000	0.000	0.000
0.000	1347.691	1372.753	1422.596	0.965	1378.923	1356.235	0.000	0.000	0.000	0.000	0.000
0.000	1350.917	1375.109	1433.194	0.965	1382.686	1358.368	0.000	0.000	0.000	0.000	0.000
0.000	1337.656	1368.504	1419.447	0.964	1372.805	1361.857	0.000	0.000	0.000	0.000	0.000
0.000	1350.917	1379.230	1432.657	0.964	1377.976	1363.098	0.000	0.000	0.000	0.000	0.000
0.000	1346.258	1377.745	1420.266	0.964	1373.265	1354.687	0.000	0.000	0.000	0.000	0.000
0.000	1354.501	1377.515	1428.509	0.964	1380.894	1368.123	0.000	0.000	0.000	0.000	0.000
0.000	1347.410	1373.624	1421.086	0.964	1377.976	1358.633	0.000	0.000	0.000	0.000	0.000
0.000	1357.598	1388.728	1427.255	0.965	1387.499	1369.290	0.000	0.000	0.000	0.000	0.000
0.000	1342.444	1368.862	1419.524	0.965	1367.582	1360.218	0.000	0.000	0.000	0.000	0.000
0.000	1351.890	1384.939	1421.751	0.966	1386.116	1360.017	0.000	0.000	0.000	0.000	0.000
0.000	1339.807	1365.867	1412.714	0.967	1365.944	1358.327	0.000	0.000	0.000	0.000	0.000
0.000	1339.730	1374.315	1420.343	0.967	1373.137	1361.589	0.000	0.000	0.000	0.000	0.000
0.000	1340.088	1364.075	1416.913	0.968	1372.062	1350.328	0.000	0.000	0.000	0.000	0.000
0.000	1356.191	1375.365	1431.505	0.968	1385.425	1367.881	0.000	0.000	0.000	0.000	0.000
0.000	1345.106	1368.120	1415.812	0.967	1372.958	1359.877	0.000	0.000	0.000	0.000	0.000
0.000	1353.835	1384.043	1428.330	0.967	1383.454	1365.488	0.000	0.000	0.000	0.000	0.000
0.000	1346.923	1373.624	1417.706	0.967	1372.651	1356.911	0.000	0.000	0.000	0.000	0.000
0.000	1355.167	1381.509	1426.410	0.967	1387.294	1363.797	0.000	0.000	0.000	0.000	0.000
0.000	1341.701	1372.267	1417.143	0.967	1366.814	1361.160	0.000	0.000	0.000	0.000	0.000
0.000	1349.791	1376.952	1423.287	0.967	1377.925	1361.324	0.000	0.000	0.000	0.000	0.000
0.000	1353.503	1364.843	1408.030	0.967	1376.030	1356.874	0.000	0.000	0.000	0.000	0.000
0.000	1344.671	1381.457	1414.865	0.968	1371.345	1361.617	0.000	0.000	0.000	0.000	0.000
0.000	1343.903	1363.358	1409.233	0.968	1362.488	1356.891	0.000	0.000	0.000	0.000	0.000
0.000	1354.091	1371.653	1419.934	0.969	1380.817	1361.638	0.000	0.000	0.000	0.000	0.000
0.000	1352.453	1374.878	1416.119	0.969	1377.003	1361.290	0.000	0.000	0.000	0.000	0.000
0.000	1355.755	1380.485	1423.722	0.969	1378.821	1360.772	0.000	0.000	0.000	0.000	0.000
0.000	1352.504	1372.037	1416.170	0.969	1373.419	1357.248	0.000	0.000	0.000	0.000	0.000
0.000	1351.071	1381.790	1417.886	0.970	1377.233	1361.722	0.000	0.000	0.000	0.000	0.000
0.000	1341.317	1370.629	1410.897	0.970	1370.808	1359.081	0.000	0.000	0.000	0.000	0.000
0.000	1343.647	1372.702	1420.855	0.970	1375.339	1367.694	0.000	0.000	0.000	0.000	0.000
0.000	1337.119	1362.821	1413.790	0.970	1366.277	1355.453	0.000	0.000	0.000	0.000	0.000
0.000	1344.927	1377.720	1417.143	0.970	1374.059	1362.322	0.000	0.000	0.000	0.000	0.000
0.000	1345.387	1365.483	1410.052	0.970	1369.477	1358.905	0.000	0.000	0.000	0.000	0.000
0.000	1355.320	1380.510	1419.089	0.970	1375.877	1362.586	0.000	0.000	0.000	0.000	0.000
0.000	1339.679	1370.270	1405.854	0.970	1367.096	1356.036	0.000	0.000	0.000	0.000	0.000
0.000	1357.368	1374.699	1422.929	0.970	1381.637	1366.001	0.000	0.000	0.000	0.000	0.000
0.000	1344.978	1367.966	1412.535	0.970	1369.912	1355.624	0.000	0.000	0.000	0.000	0.000
0.000	1350.123	1372.856	1419.268	0.970	1371.141	1357.467	0.000	0.000	0.000	0.000	0.000
0.000	1344.594	1364.562	1406.417	0.970	1367.634	1350.764	0.000	0.000	0.000	0.000	0.000
0.000	1356.114	1371.397	1414.327	0.970	1373.342	1360.486	0.000	0.000	0.000	0.000	0.000
0.000	1341.215	1362.642	1408.260	0.969	1364.203	1355.254	0.000	0.000	0.000	0.000	0.000
0.000	1359.032	1381.125	1427.741	0.969	1388.984	1373.738	0.000	0.000	0.000	0.000	0.000
0.000	1339.704	1370.347	1397.995	0.969	1366.917	1349.996	0.000	0.000	0.000	0.000	0.000
0.000	1353.375	1373.675	1409.361	0.970	1370.833	1346.690	0.000	0.000	0.000	0.000	0.000
0.000	1345.746	1365.970	1405.188	0.970	1370.270	1354.926	0.000	0.000	0.000	0.000	0.000
0.000	1351.813	1372.241	1412.126	0.971	1381.125	1364.322	0.000	0.000	0.000	0.000	0.000
0.000	1350.661	1369.989	1409.002	0.971	1372.856	1352.494	0.000	0.000	0.000	0.000	0.000
0.000	1351.378	1372.728	1412.817	0.972	1371.678	1361.713	0.000	0.000	0.000	0.000	0.000
0.000	1344.287	1376.363	1399.147	0.972	1363.614	1356.022	0.000	0.000	0.000	0.000	0.000
0.000	1350.507	1377.515	1419.012	0.973	1379.281	1365.054	0.000	0.000	0.000	0.000	0.000
0.000	1345.951	1372.881	1404.830	0.974	1371.269	1355.389	0.000	0.000	0.000	0.000	0.000
0.000	1350.456	1368.120	1416.324	0.974	1366.635	1362.338	0.000	0.000	0.000	0.000	0.000
0.000	1340.140	1365.534	1401.655	0.974	1363.051	1349.097	0.000	0.000	0.000	0.000	0.000
0.000	1354.117	1367.762	1406.391	0.974	1368.248	1362.966	0.000	0.000	0.000	0.000	0.000
0.000	1339.423	1368.376	1396.561	0.974	1364.050	1354.652	0.000	0.000	0.000	0.000	0.000
0.000	1354.450	1373.445	1413.918	0.974	1373.982	1359.225	0.000	0.000	0.000	0.000	0.000
0.000	1341.522	1373.752	1401.553	0.974	1367.992	1352.235	0.000	0.000	0.000	0.000	0.000
0.000	1352.325	1366.661	1408.747	0.974	1371.115	1350.465	0.000	0.000	0.000	0.000	0.000
0.000	1339.525	1370.731	1397.047	0.975	1369.093	1356.500	0.000	0.000	0.000	0.000	0.000
0.000	1355.551	1370.885	1405.854	0.975	1375.211	1365.877	0.000	0.000	0.000	0.000	0.000
0.000	1347.999	1369.579	1403.447	0.975	1372.369	1351.067	0.000	0.000	0.000	0.000	0.000
0.000	1349.330	1373.931	1401.835	0.976	1369.400	1363.114	0.000	0.000	0.000	0.000	0.000
0.000	1349.279	1368.197	1398.097	0.976	1365.330	1362.050	0.000	0.000	0.000	0.000	0.000
0.000	1352.863	1371.141	1408.286	0.976	1375.518	1365.631	0.000	0.000	0.000	0.000	0.000
0.000	1342.111	1375.723	1394.052	0.977	1363.333	1356.943	0.000	0.000	0.000	0.000	0.000
0.000	1350.328	1364.306	1404.958	0.977	1370.091	1361.264	0.000	0.000	0.000	0.000	0.000
0.000	1338.220	1357.650	1388.395	0.978	1358.853	1348.785	0.000	0.000	0.000	0.000	0.000
0.000	1351.711	1372.702	1401.886	0.978	1368.811	1360.333	0.000	0.000	0.000	0.000	0.000
0.000	1339.602	1360.952	1390.904	0.978	1360.030	1355.828	0.000	0.000	0.000	0.000	0.000
0.000	1347.999	1368.786	1399.223	0.978	1364.869	1360.217	0.000	0.000	0.000	0.000	0.000
0.000	1341.036	1360.312	1399.019	0.978	1358.469	1359.222	0.000	0.000	0.000	0.000	0.000
0.000	1351.019	1371.192	1399.735	0.978	1376.926	1362.021	0.000	0.000	0.000	0.000	0.000
0.000	1357.854	1372.907	1399.659	0.978	1368.709	1364.303	0.000	0.000	0.000	0.000	0.000
0.000	1352.939	1374.085	1403.524	0.978	1372.113	1369.120	0.000	0.000	0.000	0.000	0.000
0.000	1348.306	1364.613	1394.820	0.978	1364.024	1353.575	0.000	0.000	0.000	0.000	0.000
0.000	1346.283	1364.715	1393.950	0.978	1363.051	1353.090	0.000	0.000	0.000	0.000	0.000
0.000	1344.799	1362.514	1397.687	0.978	1363.742	1359.086	0.000	0.000	0.000	0.000	0.000
0.000	1351.557	1367.634	1401.092	0.978	1370.347	1361.744	0.000	0.000	0.000	0.000	0.000
0.000	1343.340	1374.443	1396.766	0.978	1367.710	1354.358	0.000	0.000	0.000	0.000	0.000
0.000	1350.405	1364.357	1407.671	0.978	1369.605	1359.249	0.000	0.000	0.000	0.000	0.000
0.000	1347.512	1358.648	1402.884	0.978	1371.678	1348.609	0.000	0.000	0.000	0.000	0.000
0.000	1348.639	1371.601	1398.353	0.977	1368.069	1360.803	0.000	0.000	0.000	0.000	0.000
0.000	1350.098	1364.459	1395.000	0.977	1362.181	1349.334	0.000	0.000	0.000	0.000	0.000
0.000	1344.312	1369.246	1405.623	0.976	1368.811	1355.534	0.000	0.000	0.000	0.000	0.000
0.000	1353.221	1362.104	1394.206	0.976	1362.283	1346.894	0.000	0.000	0.000	0.000	0.000
0.000	1360.773	1374.366	1403.934	0.976	1371.499	1357.365	0.000	0.000	0.000	0.000	0.000
0.000	1349.099	1363.026	1397.252	0.976	1358.776	1347.009	0.000	0.000	0.000	0.000	0.000
0.000	1347.691	1369.400	1400.145	0.976	1371.883	1354.812	0.000	0.000	0.000	0.000	0.000
0.000	1345.951	1372.753	1394.974	0.976	1356.523	1360.288	0.000	0.000	0.000	0.000	0.000
0.000	1350.917	1376.824	1394.692	0.977	1372.830	1353.183	0.000	0.000	0.000	0.000	0.000
0.000	1348.075	1369.400	1398.071	0.978	1362.232	1352.270	0.000	0.000	0.000	0.000	0.000
0.000	1345.439	1363.102	1396.766	0.979	1366.738	1361.207	0.000	0.000	0.000	0.000	0.000
0.000	1356.856	1364.434	1396.305	0.979	1373.035	1367.531	0.000	0.000	0.000	0.000	0.000
0.000	1354.859	1374.264	1405.239	0.979	1381.073	1363.546	0.000	0.000	0.000	0.000	0.000
0.000	1347.896	1361.157	1386.116	0.980	1369.221	1356.140	0.000	0.000	0.000	0.000	0.000
0.000	1350.635	1366.226	1395.768	0.980	1375.313	1359.326	0.000	0.000	0.000	0.000	0.000
0.000	1343.186	1369.886	1387.908	0.980	1355.397	1354.063	0.000	0.000	0.000	0.000	0.000
0.000	1356.626	1372.958	1401.169	0.980	1369.323	1366.766	0.000	0.000	0.000	0.000	0.000
0.000	1343.084	1366.738	1395.051	0.981	1362.539	1348.908	0.000	0.000	0.000	0.000	0.000
0.000	1354.552	1376.081	1391.876	0.981	1373.189	1360.853	0.000	0.000	0.000	0.000	0.000
0.000	1346.386	1360.773	1389.982	0.981	1361.106	1353.084	0.000	0.000	0.000	0.000	0.000
0.000	1356.677	1373.675	1398.711	0.982	1362.949	1356.408	0.000	0.000	0.000	0.000	0.000
0.000	1342.188	1361.285	1390.545	0.982	1360.312	1354.541	0.000	0.000	0.000	0.000	0.000
0.000	1350.277	1374.955	1392.619	0.982	1360.286	1359.986	0.000	0.000	0.000	0.000	0.000
0.000	1347.896	1358.315	1388.420	0.982	1368.939	1359.240	0.000	0.000	0.000	0.000	0.000
