wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1344.466	9201.933	14541.935	0.631	9133.275	5812.099	0.000	0.000	0.000	0.000	0.000
0.000	1341.496	9146.075	14515.055	0.631	9077.570	5827.531	0.000	0.000	0.000	0.000	0.000
0.000	1350.507	9118.862	14457.738	0.630	9080.386	5849.618	0.000	0.000	0.000	0.000	0.000
0.000	1346.667	9115.355	14520.713	0.630	9060.521	5876.032	0.000	0.000	0.000	0.000	0.000
0.000	1351.096	9055.503	14354.443	0.630	8982.007	5836.395	0.000	0.000	0.000	0.000	0.000
0.000	1346.616	9037.737	14384.421	0.630	9004.560	5880.094	0.000	0.000	0.000	0.000	0.000
0.000	1364.894	9080.719	14374.206	0.630	9022.480	5909.281	0.000	0.000	0.000	0.000	0.000
0.000	1340.856	8949.675	14257.626	0.630	8883.679	5874.727	0.000	0.000	0.000	0.000	0.000
0.000	1352.863	8967.185	14244.391	0.630	8911.301	5895.743	0.000	0.000	0.000	0.000	0.000
0.000	1345.285	8929.937	14240.679	0.629	8875.871	5916.839	0.000	0.000	0.000	0.000	0.000
0.000	1349.509	8890.463	14162.984	0.629	8848.991	5918.408	0.000	0.000	0.000	0.000	0.000
0.000	1344.978	8863.993	14143.170	0.629	8809.901	5920.770	0.000	0.000	0.000	0.000	0.000
0.000	1350.098	8852.191	14074.204	0.629	8813.664	5920.089	0.000	0.000	0.000	0.000	0.000
0.000	1346.847	8825.337	14079.683	0.628	8767.252	5955.714	0.000	0.000	0.000	0.000	0.000
0.000	1350.251	8782.765	14033.834	0.628	8760.954	5958.890	0.000	0.000	0.000	0.000	0.000
0.000	1344.466	8737.275	14014.404	0.628	8700.360	5947.100	0.000	0.000	0.000	0.000	0.000
0.000	1351.506	8745.671	13993.822	0.627	8695.215	5958.455	0.000	0.000	0.000	0.000	0.000
0.000	1348.920	8727.726	13999.454	0.627	8672.943	5994.266	0.000	0.000	0.000	0.000	0.000
0.000	1355.730	8653.257	13835.770	0.626	8632.803	5959.363	0.000	0.000	0.000	0.000	0.000
0.000	1340.344	8658.428	13932.408	0.626	8616.573	5995.918	0.000	0.000	0.000	0.000	0.000
0.000	1350.994	8645.321	13822.586	0.625	8593.994	5978.206	0.000	0.000	0.000	0.000	0.000
0.000	1346.155	8582.576	13812.935	0.625	8558.973	5986.403	0.000	0.000	0.000	0.000	0.000
0.000	1347.205	8593.968	13776.558	0.624	8543.690	6007.896	0.000	0.000	0.000	0.000	0.000
0.000	1346.130	8570.212	13784.698	0.624	8509.976	6021.156	0.000	0.000	0.000	0.000	0.000
0.000	1350.431	8569.444	13768.443	0.623	8533.246	6029.900	0.000	0.000	0.000	0.000	0.000
0.000	1348.895	8531.479	13719.522	0.623	8485.016	6032.810	0.000	0.000	0.000	0.000	0.000
0.000	1355.039	8600.189	13754.901	0.623	8525.438	6065.842	0.000	0.000	0.000	0.000	0.000
0.000	1350.559	8476.440	13684.937	0.623	8453.273	6052.367	0.000	0.000	0.000	0.000	0.000
0.000	1347.103	8482.866	13636.118	0.622	8437.298	6047.301	0.000	0.000	0.000	0.000	0.000
0.000	1339.679	8501.681	13692.719	0.622	8468.197	6107.097	0.000	0.000	0.000	0.000	0.000
0.000	1351.864	8480.255	13613.898	0.622	8441.446	6077.119	0.000	0.000	0.000	0.000	0.000
0.000	1343.928	8451.071	13606.679	0.622	8408.013	6104.423	0.000	0.000	0.000	0.000	0.000
0.000	1351.506	8445.106	13556.248	0.622	8399.129	6104.729	0.000	0.000	0.000	0.000	0.000
0.000	1344.696	8424.294	13589.092	0.622	8388.122	6139.683	0.000	0.000	0.000	0.000	0.000
0.000	1353.835	8435.993	13598.666	0.622	8385.459	6155.001	0.000	0.000	0.000	0.000	0.000
0.000	1339.832	8357.172	13476.607	0.621	8310.913	6143.110	0.000	0.000	0.000	0.000	0.000
0.000	1347.896	8414.899	13545.009	0.621	8367.309	6178.816	0.000	0.000	0.000	0.000	0.000
0.000	1345.311	8324.481	13461.708	0.621	8276.968	6158.105	0.000	0.000	0.000	0.000	0.000
0.000	1343.109	8371.482	13499.877	0.621	8342.836	6190.904	0.000	0.000	0.000	0.000	0.000
0.000	1350.789	8324.942	13484.825	0.621	8287.310	6189.954	0.000	0.000	0.000	0.000	0.000
0.000	1359.544	8330.138	13376.461	0.620	8254.440	6170.221	0.000	0.000	0.000	0.000	0.000
0.000	1345.029	8278.274	13457.484	0.620	8268.187	6212.962	0.000	0.000	0.000	0.000	0.000
0.000	1350.482	8277.429	13382.298	0.620	8255.080	6197.849	0.000	0.000	0.000	0.000	0.000
0.000	1338.552	8241.154	13369.908	0.619	8207.312	6223.782	0.000	0.000	0.000	0.000	0.000
0.000	1346.591	8291.227	13387.009	0.619	8241.359	6239.359	0.000	0.000	0.000	0.000	0.000
0.000	1346.949	8221.955	13311.566	0.619	8195.280	6224.046	0.000	0.000	0.000	0.000	0.000
0.000	1347.563	8309.019	13497.932	0.618	8283.931	6305.629	0.000	0.000	0.000	0.000	0.000
0.000	1345.746	8144.132	13239.145	0.618	8129.054	6224.990	0.000	0.000	0.000	0.000	0.000
0.000	1351.915	8264.936	13363.713	0.618	8216.809	6308.021	0.000	0.000	0.000	0.000	0.000
0.000	1341.343	8198.889	13351.015	0.617	8169.859	6296.035	0.000	0.000	0.000	0.000	0.000
0.000	1350.431	8223.158	13299.739	0.617	8190.185	6294.970	0.000	0.000	0.000	0.000	0.000
0.000	1339.781	8160.157	13307.880	0.617	8135.428	6319.537	0.000	0.000	0.000	0.000	0.000
0.000	1354.271	8173.392	13252.124	0.616	8130.052	6298.193	0.000	0.000	0.000	0.000	0.000
0.000	1342.341	8103.403	13257.679	0.616	8075.678	6310.385	0.000	0.000	0.000	0.000	0.000
0.000	1350.354	8141.623	13229.776	0.616	8129.130	6318.222	0.000	0.000	0.000	0.000	0.000
0.000	1337.733	8128.183	13255.708	0.615	8090.219	6361.207	0.000	0.000	0.000	0.000	0.000
0.000	1345.183	8140.855	13209.987	0.615	8094.955	6346.946	0.000	0.000	0.000	0.000	0.000
0.000	1350.559	8124.625	13246.159	0.615	8079.262	6376.637	0.000	0.000	0.000	0.000	0.000
0.000	1349.227	8092.984	13098.219	0.615	8031.340	6321.636	0.000	0.000	0.000	0.000	0.000
0.000	1348.920	8103.249	13227.062	0.615	8062.264	6386.729	0.000	0.000	0.000	0.000	0.000
0.000	1347.205	8057.451	13132.523	0.615	8017.593	6364.032	0.000	0.000	0.000	0.000	0.000
0.000	1342.111	8047.852	13121.208	0.614	7996.294	6367.459	0.000	0.000	0.000	0.000	0.000
0.000	1348.767	8094.008	13167.748	0.614	8045.829	6403.770	0.000	0.000	0.000	0.000	0.000
0.000	1346.411	7995.961	13053.778	0.614	7976.403	6378.001	0.000	0.000	0.000	0.000	0.000
0.000	1357.266	7980.960	13028.665	0.614	7955.463	6368.951	0.000	0.000	0.000	0.000	0.000
0.000	1341.983	8003.897	13076.511	0.614	7974.022	6409.134	0.000	0.000	0.000	0.000	0.000
0.000	1350.533	7991.763	12985.479	0.614	7974.893	6380.331	0.000	0.000	0.000	0.000	0.000
0.000	1346.923	7967.648	13034.425	0.613	7950.983	6408.226	0.000	0.000	0.000	0.000	0.000
0.000	1343.135	7978.144	13006.906	0.613	7957.255	6411.707	0.000	0.000	0.000	0.000	0.000
0.000	1343.032	7924.487	12938.631	0.613	7900.603	6397.903	0.000	0.000	0.000	0.000	0.000
0.000	1348.434	7951.981	12935.534	0.613	7936.519	6416.434	0.000	0.000	0.000	0.000	0.000
0.000	1345.720	7871.752	12884.053	0.613	7830.101	6391.514	0.000	0.000	0.000	0.000	0.000
0.000	1348.434	7909.537	12901.051	0.613	7883.246	6429.360	0.000	0.000	0.000	0.000	0.000
0.000	1350.431	7854.293	12840.534	0.613	7845.819	6414.702	0.000	0.000	0.000	0.000	0.000
0.000	1352.735	7850.479	12810.275	0.613	7831.740	6423.941	0.000	0.000	0.000	0.000	0.000
0.000	1350.763	7811.081	12811.811	0.613	7767.945	6428.272	0.000	0.000	0.000	0.000	0.000
0.000	1354.603	7812.361	12788.771	0.612	7796.873	6410.274	0.000	0.000	0.000	0.000	0.000
0.000	1343.467	7801.430	12792.022	0.612	7759.318	6432.551	0.000	0.000	0.000	0.000	0.000
0.000	1356.651	7760.573	12691.006	0.612	7728.292	6385.102	0.000	0.000	0.000	0.000	0.000
0.000	1350.303	7750.128	12751.473	0.611	7737.610	6430.836	0.000	0.000	0.000	0.000	0.000
0.000	1350.303	7754.224	12657.445	0.611	7708.324	6401.073	0.000	0.000	0.000	0.000	0.000
0.000	1350.379	7679.499	12610.854	0.611	7652.722	6385.218	0.000	0.000	0.000	0.000	0.000
0.000	1351.506	7676.017	12577.933	0.611	7653.310	6391.602	0.000	0.000	0.000	0.000	0.000
0.000	1343.954	7659.685	12557.556	0.610	7615.961	6377.233	0.000	0.000	0.000	0.000	0.000
0.000	1350.610	7623.231	12523.866	0.610	7588.287	6374.639	0.000	0.000	0.000	0.000	0.000
0.000	1352.248	7591.027	12526.913	0.610	7562.790	6377.985	0.000	0.000	0.000	0.000	0.000
0.000	1351.173	7585.676	12452.751	0.610	7559.309	6344.232	0.000	0.000	0.000	0.000	0.000
0.000	1340.037	7511.156	12396.688	0.609	7521.114	6340.394	0.000	0.000	0.000	0.000	0.000
0.000	1351.557	7535.168	12425.794	0.609	7506.420	6342.119	0.000	0.000	0.000	0.000	0.000
0.000	1343.800	7505.114	12385.910	0.608	7457.038	6343.434	0.000	0.000	0.000	0.000	0.000
0.000	1360.901	7486.503	12314.308	0.608	7438.453	6327.979	0.000	0.000	0.000	0.000	0.000
0.000	1337.324	7450.997	12304.478	0.608	7431.618	6325.043	0.000	0.000	0.000	0.000	0.000
0.000	1353.554	7461.621	12270.610	0.607	7429.237	6316.801	0.000	0.000	0.000	0.000	0.000
0.000	1344.747	7421.583	12251.307	0.607	7394.729	6318.878	0.000	0.000	0.000	0.000	0.000
0.000	1353.810	7396.316	12168.493	0.607	7381.673	6273.063	0.000	0.000	0.000	0.000	0.000
0.000	1347.103	7348.086	12123.412	0.607	7316.701	6283.604	0.000	0.000	0.000	0.000	0.000
0.000	1352.120	7347.574	12099.655	0.607	7341.456	6268.406	0.000	0.000	0.000	0.000	0.000
0.000	1342.520	7287.287	12035.733	0.607	7255.851	6248.617	0.000	0.000	0.000	0.000	0.000
0.000	1348.024	7301.956	12006.166	0.607	7288.618	6242.829	0.000	0.000	0.000	0.000	0.000
0.000	1345.259	7264.760	11998.895	0.607	7254.008	6251.345	0.000	0.000	0.000	0.000	0.000
0.000	1353.195	7228.869	11903.076	0.607	7212.536	6213.596	0.000	0.000	0.000	0.000	0.000
0.000	1354.245	7201.017	11916.081	0.606	7177.618	6220.803	0.000	0.000	0.000	0.000	0.000
0.000	1353.272	7213.637	11908.682	0.606	7169.145	6233.199	0.000	0.000	0.000	0.000	0.000
0.000	1349.791	7137.350	11840.485	0.606	7117.511	6207.320	0.000	0.000	0.000	0.000	0.000
0.000	1350.072	7139.577	11781.017	0.606	7113.082	6181.484	0.000	0.000	0.000	0.000	0.000
0.000	1339.781	7093.626	11779.020	0.606	7067.387	6180.496	0.000	0.000	0.000	0.000	0.000
0.000	1339.756	7108.269	11764.633	0.605	7093.754	6185.613	0.000	0.000	0.000	0.000	0.000
0.000	1359.595	7009.147	11640.706	0.605	6985.417	6121.019	0.000	0.000	0.000	0.000	0.000
0.000	1352.351	7044.373	11657.013	0.605	7015.163	6137.520	0.000	0.000	0.000	0.000	0.000
0.000	1343.442	6984.700	11592.630	0.604	6952.393	6105.682	0.000	0.000	0.000	0.000	0.000
0.000	1353.067	6985.263	11552.310	0.604	6953.775	6091.479	0.000	0.000	0.000	0.000	0.000
0.000	1345.695	6934.678	11507.280	0.604	6905.520	6077.260	0.000	0.000	0.000	0.000	0.000
0.000	1358.750	6954.620	11522.999	0.604	6927.382	6080.195	0.000	0.000	0.000	0.000	0.000
0.000	1341.880	6844.900	11380.793	0.603	6837.860	6027.790	0.000	0.000	0.000	0.000	0.000
0.000	1357.342	6878.385	11431.198	0.603	6860.491	6065.407	0.000	0.000	0.000	0.000	0.000
0.000	1348.408	6801.483	11343.110	0.603	6786.840	6011.831	0.000	0.000	0.000	0.000	0.000
0.000	1347.640	6831.819	11342.086	0.603	6790.604	6017.794	0.000	0.000	0.000	0.000	0.000
0.000	1339.858	6782.463	11285.639	0.602	6725.273	6000.883	0.000	0.000	0.000	0.000	0.000
0.000	1356.447	6749.695	11181.577	0.602	6731.776	5957.808	0.000	0.000	0.000	0.000	0.000
0.000	1342.751	6706.509	11165.142	0.602	6681.856	5946.794	0.000	0.000	0.000	0.000	0.000
0.000	1354.194	6732.492	11167.983	0.602	6702.464	5945.632	0.000	0.000	0.000	0.000	0.000
0.000	1341.624	6657.639	11088.804	0.602	6639.387	5918.668	0.000	0.000	0.000	0.000	0.000
0.000	1351.250	6645.428	11017.944	0.602	6629.608	5885.597	0.000	0.000	0.000	0.000	0.000
0.000	1340.933	6598.274	10967.538	0.602	6571.599	5879.867	0.000	0.000	0.000	0.000	0.000
0.000	1350.251	6628.328	11035.531	0.602	6621.621	5899.935	0.000	0.000	0.000	0.000	0.000
0.000	1345.003	6569.065	10951.871	0.602	6536.118	5878.110	0.000	0.000	0.000	0.000	0.000
0.000	1353.938	6536.988	10855.847	0.601	6503.504	5824.838	0.000	0.000	0.000	0.000	0.000
0.000	1348.767	6499.382	10862.452	0.601	6489.527	5835.649	0.000	0.000	0.000	0.000	0.000
0.000	1350.994	6495.645	10806.952	0.601	6485.866	5823.164	0.000	0.000	0.000	0.000	0.000
0.000	1337.733	6448.618	10763.023	0.601	6423.147	5782.596	0.000	0.000	0.000	0.000	0.000
0.000	1348.946	6470.173	10749.609	0.601	6426.961	5794.849	0.000	0.000	0.000	0.000	0.000
0.000	1349.202	6378.936	10626.987	0.601	6344.530	5737.014	0.000	0.000	0.000	0.000	0.000
0.000	1351.506	6382.571	10629.700	0.601	6384.005	5733.671	0.000	0.000	0.000	0.000	0.000
0.000	1341.548	6337.670	10575.608	0.600	6311.916	5714.998	0.000	0.000	0.000	0.000	0.000
0.000	1345.439	6330.323	10557.586	0.600	6328.863	5700.663	0.000	0.000	0.000	0.000	0.000
0.000	1343.416	6275.309	10486.803	0.600	6257.722	5679.682	0.000	0.000	0.000	0.000	0.000
0.000	1343.288	6297.530	10450.631	0.600	6295.328	5662.672	0.000	0.000	0.000	0.000	0.000
0.000	1347.205	6234.938	10393.109	0.600	6222.548	5624.049	0.000	0.000	0.000	0.000	0.000
0.000	1351.531	6250.682	10396.846	0.600	6229.383	5626.367	0.000	0.000	0.000	0.000	0.000
0.000	1349.714	6189.115	10362.722	0.600	6176.290	5620.054	0.000	0.000	0.000	0.000	0.000
0.000	1351.480	6166.101	10258.608	0.600	6150.921	5580.843	0.000	0.000	0.000	0.000	0.000
0.000	1347.384	6096.470	10214.551	0.600	6103.510	5550.310	0.000	0.000	0.000	0.000	0.000
0.000	1350.994	6139.068	10239.741	0.600	6122.684	5578.579	0.000	0.000	0.000	0.000	0.000
0.000	1345.387	6077.552	10138.316	0.600	6047.780	5535.000	0.000	0.000	0.000	0.000	0.000
0.000	1359.979	6072.458	10164.479	0.599	6056.330	5522.618	0.000	0.000	0.000	0.000	0.000
0.000	1341.343	6032.650	10102.348	0.599	6020.823	5505.232	0.000	0.000	0.000	0.000	0.000
0.000	1350.559	6000.369	10044.007	0.599	5993.995	5472.142	0.000	0.000	0.000	0.000	0.000
0.000	1343.160	5946.866	9981.160	0.599	5933.989	5436.669	0.000	0.000	0.000	0.000	0.000
0.000	1349.586	5965.861	9930.754	0.598	5915.225	5416.024	0.000	0.000	0.000	0.000	0.000
0.000	1340.549	5929.766	9954.613	0.598	5919.398	5428.262	0.000	0.000	0.000	0.000	0.000
0.000	1347.026	5927.308	9875.792	0.598	5908.006	5376.960	0.000	0.000	0.000	0.000	0.000
0.000	1343.186	5889.216	9869.673	0.598	5879.539	5376.888	0.000	0.000	0.000	0.000	0.000
0.000	1348.818	5895.283	9814.839	0.598	5866.662	5369.837	0.000	0.000	0.000	0.000	0.000
0.000	1350.943	5843.828	9763.205	0.598	5819.892	5342.168	0.000	0.000	0.000	0.000	0.000
0.000	1343.442	5816.538	9731.359	0.598	5820.353	5322.923	0.000	0.000	0.000	0.000	0.000
0.000	1342.956	5784.206	9665.030	0.598	5770.126	5309.431	0.000	0.000	0.000	0.000	0.000
0.000	1348.050	5761.141	9612.807	0.598	5760.066	5276.256	0.000	0.000	0.000	0.000	0.000
0.000	1343.058	5749.928	9628.576	0.598	5727.401	5287.976	0.000	0.000	0.000	0.000	0.000
0.000	1359.262	5731.753	9568.596	0.598	5712.706	5261.827	0.000	0.000	0.000	0.000	0.000
0.000	1349.074	5703.388	9546.606	0.598	5682.448	5247.960	0.000	0.000	0.000	0.000	0.000
0.000	1346.283	5674.333	9452.630	0.598	5653.341	5215.780	0.000	0.000	0.000	0.000	0.000
0.000	1354.040	5632.400	9429.898	0.598	5617.015	5200.088	0.000	0.000	0.000	0.000	0.000
0.000	1349.381	5624.977	9360.139	0.599	5595.819	5182.741	0.000	0.000	0.000	0.000	0.000
0.000	1351.608	5605.162	9413.463	0.599	5595.819	5195.204	0.000	0.000	0.000	0.000	0.000
0.000	1349.125	5575.825	9308.351	0.599	5552.427	5145.879	0.000	0.000	0.000	0.000	0.000
0.000	1341.548	5539.397	9283.673	0.598	5509.830	5129.576	0.000	0.000	0.000	0.000	0.000
0.000	1347.333	5535.762	9242.432	0.598	5521.221	5107.669	0.000	0.000	0.000	0.000	0.000
0.000	1346.335	5497.670	9191.975	0.598	5481.926	5095.268	0.000	0.000	0.000	0.000	0.000
0.000	1351.429	5476.064	9140.878	0.598	5446.880	5064.381	0.000	0.000	0.000	0.000	0.000
0.000	1347.615	5449.824	9133.480	0.598	5443.245	5055.965	0.000	0.000	0.000	0.000	0.000
0.000	1345.131	5448.288	9087.529	0.598	5431.188	5041.553	0.000	0.000	0.000	0.000	0.000
0.000	1344.696	5405.255	9022.787	0.598	5384.622	5002.241	0.000	0.000	0.000	0.000	0.000
0.000	1351.480	5422.176	9015.389	0.598	5390.638	4997.996	0.000	0.000	0.000	0.000	0.000
0.000	1344.082	5380.859	8971.690	0.599	5370.312	4980.704	0.000	0.000	0.000	0.000	0.000
0.000	1353.323	5366.267	8956.689	0.599	5362.145	4975.630	0.000	0.000	0.000	0.000	0.000
0.000	1351.147	5312.610	8918.699	0.599	5295.126	4956.282	0.000	0.000	0.000	0.000	0.000
0.000	1344.261	5329.352	8860.537	0.599	5301.756	4941.517	0.000	0.000	0.000	0.000	0.000
0.000	1341.317	5284.758	8826.848	0.599	5272.112	4920.041	0.000	0.000	0.000	0.000	0.000
0.000	1349.739	5264.150	8791.367	0.599	5242.646	4902.310	0.000	0.000	0.000	0.000	0.000
0.000	1351.685	5255.574	8799.584	0.599	5243.440	4914.489	0.000	0.000	0.000	0.000	0.000
0.000	1349.816	5239.805	8759.188	0.599	5232.023	4900.487	0.000	0.000	0.000	0.000	0.000
0.000	1340.677	5209.367	8732.027	0.599	5192.471	4873.901	0.000	0.000	0.000	0.000	0.000
0.000	1348.997	5190.500	8704.456	0.599	5176.625	4858.476	0.000	0.000	0.000	0.000	0.000
0.000	1345.618	5167.384	8653.999	0.598	5150.437	4840.824	0.000	0.000	0.000	0.000	0.000
0.000	1351.890	5158.193	8586.851	0.598	5142.424	4808.115	0.000	0.000	0.000	0.000	0.000
0.000	1351.967	5132.824	8598.064	0.598	5122.943	4804.731	0.000	0.000	0.000	0.000	0.000
0.000	1351.992	5120.587	8547.121	0.598	5109.272	4777.437	0.000	0.000	0.000	0.000	0.000
0.000	1337.400	5064.985	8466.354	0.598	5038.029	4737.862	0.000	0.000	0.000	0.000	0.000
0.000	1359.698	5109.759	8496.280	0.598	5084.185	4761.420	0.000	0.000	0.000	0.000	0.000
0.000	1345.976	5026.509	8414.464	0.598	5003.520	4714.622	0.000	0.000	0.000	0.000	0.000
0.000	1354.731	5024.051	8398.387	0.598	5002.445	4713.250	0.000	0.000	0.000	0.000	0.000
0.000	1342.469	4978.484	8369.229	0.598	4974.823	4699.953	0.000	0.000	0.000	0.000	0.000
0.000	1353.221	4980.046	8317.262	0.598	4970.855	4662.931	0.000	0.000	0.000	0.000	0.000
0.000	1345.695	4948.379	8282.165	0.598	4931.406	4644.152	0.000	0.000	0.000	0.000	0.000
0.000	1345.976	4966.631	8310.350	0.598	4933.378	4653.201	0.000	0.000	0.000	0.000	0.000
0.000	1345.874	4910.619	8262.274	0.598	4905.372	4637.359	0.000	0.000	0.000	0.000	0.000
0.000	1339.244	4930.152	8246.812	0.598	4898.127	4631.000	0.000	0.000	0.000	0.000	0.000
0.000	1345.951	4891.599	8183.734	0.597	4862.953	4595.634	0.000	0.000	0.000	0.000	0.000
0.000	1349.355	4874.498	8146.922	0.597	4860.086	4571.734	0.000	0.000	0.000	0.000	0.000
0.000	1349.151	4844.931	8126.468	0.597	4844.700	4576.220	0.000	0.000	0.000	0.000	0.000
0.000	1345.387	4834.614	8080.619	0.597	4798.928	4537.122	0.000	0.000	0.000	0.000	0.000
0.000	1354.347	4815.210	8069.560	0.597	4790.992	4551.831	0.000	0.000	0.000	0.000	0.000
0.000	1341.215	4792.554	8049.183	0.597	4777.502	4526.712	0.000	0.000	0.000	0.000	0.000
0.000	1348.664	4779.165	8025.350	0.597	4765.700	4504.356	0.000	0.000	0.000	0.000	0.000
0.000	1356.677	4774.404	7996.448	0.597	4733.291	4487.994	0.000	0.000	0.000	0.000	0.000
0.000	1343.493	4711.122	7894.971	0.597	4683.449	4450.193	0.000	0.000	0.000	0.000	0.000
0.000	1352.632	4707.026	7884.603	0.597	4705.592	4440.343	0.000	0.000	0.000	0.000	0.000
0.000	1341.522	4676.178	7825.391	0.597	4656.902	4401.272	0.000	0.000	0.000	0.000	0.000
0.000	1348.280	4688.210	7868.091	0.597	4668.601	4429.226	0.000	0.000	0.000	0.000	0.000
0.000	1353.503	4655.955	7812.182	0.597	4641.209	4404.324	0.000	0.000	0.000	0.000	0.000
0.000	1337.580	4638.086	7756.682	0.597	4628.691	4374.082	0.000	0.000	0.000	0.000	0.000
0.000	1333.125	4629.843	7795.542	0.597	4603.987	4391.217	0.000	0.000	0.000	0.000	0.000
0.000	1357.778	4633.427	7751.357	0.596	4618.298	4372.263	0.000	0.000	0.000	0.000	0.000
0.000	1350.431	4599.226	7715.927	0.596	4568.353	4347.869	0.000	0.000	0.000	0.000	0.000
0.000	1347.896	4555.758	7617.906	0.596	4548.590	4309.766	0.000	0.000	0.000	0.000	0.000
0.000	1350.405	4537.838	7658.763	0.596	4527.880	4319.120	0.000	0.000	0.000	0.000	0.000
0.000	1349.304	4560.596	7600.754	0.596	4528.571	4288.102	0.000	0.000	0.000	0.000	0.000
0.000	1342.981	4525.781	7612.889	0.596	4514.210	4300.102	0.000	0.000	0.000	0.000	0.000
0.000	1360.722	4495.906	7528.717	0.596	4493.371	4257.147	0.000	0.000	0.000	0.000	0.000
0.000	1345.157	4482.594	7497.409	0.596	4460.681	4243.924	0.000	0.000	0.000	0.000	0.000
0.000	1355.499	4489.147	7522.522	0.596	4451.823	4249.656	0.000	0.000	0.000	0.000	0.000
0.000	1349.279	4457.430	7468.507	0.597	4431.753	4230.948	0.000	0.000	0.000	0.000	0.000
0.000	1348.664	4439.894	7412.162	0.597	4448.444	4209.123	0.000	0.000	0.000	0.000	0.000
0.000	1342.264	4403.440	7424.424	0.597	4387.978	4205.439	0.000	0.000	0.000	0.000	0.000
0.000	1344.466	4437.462	7429.467	0.597	4410.941	4201.569	0.000	0.000	0.000	0.000	0.000
0.000	1338.757	4383.831	7339.869	0.597	4356.516	4167.704	0.000	0.000	0.000	0.000	0.000
0.000	1353.759	4383.037	7331.549	0.597	4372.157	4151.425	0.000	0.000	0.000	0.000	0.000
0.000	1339.653	4361.713	7324.714	0.597	4339.006	4153.604	0.000	0.000	0.000	0.000	0.000
0.000	1349.586	4340.465	7266.987	0.597	4331.633	4127.257	0.000	0.000	0.000	0.000	0.000
0.000	1349.253	4325.054	7263.915	0.597	4313.560	4109.650	0.000	0.000	0.000	0.000	0.000
0.000	1345.003	4323.902	7222.648	0.597	4298.456	4099.927	0.000	0.000	0.000	0.000	0.000
0.000	1343.160	4289.061	7231.378	0.597	4282.661	4098.200	0.000	0.000	0.000	0.000	0.000
0.000	1348.741	4275.493	7148.051	0.597	4280.664	4056.133	0.000	0.000	0.000	0.000	0.000
0.000	1349.355	4264.741	7131.258	0.597	4256.626	4050.723	0.000	0.000	0.000	0.000	0.000
0.000	1347.563	4264.229	7103.687	0.597	4254.092	4047.959	0.000	0.000	0.000	0.000	0.000
0.000	1338.117	4209.113	7044.142	0.597	4215.692	4001.368	0.000	0.000	0.000	0.000	0.000
0.000	1347.077	4246.310	7075.758	0.597	4229.516	4022.370	0.000	0.000	0.000	0.000	0.000
0.000	1346.923	4193.216	6984.981	0.598	4191.782	3988.728	0.000	0.000	0.000	0.000	0.000
0.000	1357.368	4222.016	7048.596	0.598	4212.185	4022.180	0.000	0.000	0.000	0.000	0.000
