wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1352.504	1372.037	1416.170	0.969	1375.902	1359.258	0.000	0.000	0.000	0.000	0.000
0.000	1351.071	1381.790	1417.886	0.970	1375.083	1358.495	0.000	0.000	0.000	0.000	0.000
0.000	1341.317	1370.629	1410.897	0.970	1369.042	1354.934	0.000	0.000	0.000	0.000	0.000
0.000	1343.647	1372.702	1420.855	0.970	1373.317	1361.708	0.000	0.000	0.000	0.000	0.000
0.000	1337.119	1362.821	1413.790	0.970	1355.883	1349.915	0.000	0.000	0.000	0.000	0.000
0.000	1344.927	1377.720	1417.143	0.970	1370.398	1361.676	0.000	0.000	0.000	0.000	0.000
0.000	1345.387	1365.483	1410.052	0.970	1366.123	1347.412	0.000	0.000	0.000	0.000	0.000
0.000	1355.320	1380.510	1419.089	0.970	1369.861	1361.742	0.000	0.000	0.000	0.000	0.000
0.000	1339.679	1370.270	1405.854	0.970	1369.195	1358.071	0.000	0.000	0.000	0.000	0.000
0.000	1357.368	1374.699	1422.929	0.970	1374.827	1362.227	0.000	0.000	0.000	0.000	0.000
0.000	1344.978	1367.966	1412.535	0.970	1372.600	1347.455	0.000	0.000	0.000	0.000	0.000
0.000	1350.123	1372.856	1419.268	0.970	1367.403	1356.549	0.000	0.000	0.000	0.000	0.000
0.000	1344.594	1364.562	1406.417	0.970	1369.042	1347.537	0.000	0.000	0.000	0.000	0.000
0.000	1356.114	1371.397	1414.327	0.970	1371.755	1356.466	0.000	0.000	0.000	0.000	0.000
0.000	1341.215	1362.642	1408.260	0.969	1375.569	1346.617	0.000	0.000	0.000	0.000	0.000
0.000	1359.032	1381.125	1427.741	0.969	1373.624	1367.585	0.000	0.000	0.000	0.000	0.000
0.000	1339.704	1370.347	1397.995	0.969	1367.992	1346.051	0.000	0.000	0.000	0.000	0.000
0.000	1353.375	1373.675	1409.361	0.970	1368.530	1358.605	0.000	0.000	0.000	0.000	0.000
0.000	1345.746	1365.970	1405.188	0.970	1366.174	1345.288	0.000	0.000	0.000	0.000	0.000
0.000	1351.813	1372.241	1412.126	0.971	1377.054	1362.657	0.000	0.000	0.000	0.000	0.000
0.000	1350.661	1369.989	1409.002	0.971	1371.013	1356.771	0.000	0.000	0.000	0.000	0.000
0.000	1351.378	1372.728	1412.817	0.972	1370.347	1355.941	0.000	0.000	0.000	0.000	0.000
0.000	1344.287	1376.363	1399.147	0.972	1370.373	1350.895	0.000	0.000	0.000	0.000	0.000
0.000	1350.507	1377.515	1419.012	0.973	1376.133	1369.463	0.000	0.000	0.000	0.000	0.000
0.000	1345.951	1372.881	1404.830	0.974	1360.363	1352.348	0.000	0.000	0.000	0.000	0.000
0.000	1350.456	1368.120	1416.324	0.974	1374.187	1366.302	0.000	0.000	0.000	0.000	0.000
0.000	1340.140	1365.534	1401.655	0.974	1369.093	1349.795	0.000	0.000	0.000	0.000	0.000
0.000	1354.117	1367.762	1406.391	0.974	1368.965	1357.232	0.000	0.000	0.000	0.000	0.000
0.000	1339.423	1368.376	1396.561	0.974	1356.575	1351.860	0.000	0.000	0.000	0.000	0.000
0.000	1354.450	1373.445	1413.918	0.974	1371.345	1361.619	0.000	0.000	0.000	0.000	0.000
0.000	1341.522	1373.752	1401.553	0.974	1365.765	1358.195	0.000	0.000	0.000	0.000	0.000
0.000	1352.325	1366.661	1408.747	0.974	1375.057	1361.490	0.000	0.000	0.000	0.000	0.000
0.000	1339.525	1370.731	1397.047	0.975	1367.710	1355.502	0.000	0.000	0.000	0.000	0.000
0.000	1355.551	1370.885	1405.854	0.975	1373.726	1360.337	0.000	0.000	0.000	0.000	0.000
0.000	1347.999	1369.579	1403.447	0.975	1371.960	1352.740	0.000	0.000	0.000	0.000	0.000
0.000	1349.330	1373.931	1401.835	0.976	1377.797	1357.819	0.000	0.000	0.000	0.000	0.000
0.000	1349.279	1368.197	1398.097	0.976	1365.099	1353.630	0.000	0.000	0.000	0.000	0.000
0.000	1352.863	1371.141	1408.286	0.976	1376.517	1363.982	0.000	0.000	0.000	0.000	0.000
0.000	1342.111	1375.723	1394.052	0.977	1360.542	1356.143	0.000	0.000	0.000	0.000	0.000
0.000	1350.328	1364.306	1404.958	0.977	1375.083	1362.665	0.000	0.000	0.000	0.000	0.000
0.000	1338.220	1357.650	1388.395	0.978	1357.598	1346.483	0.000	0.000	0.000	0.000	0.000
0.000	1351.711	1372.702	1401.886	0.978	1370.117	1358.431	0.000	0.000	0.000	0.000	0.000
0.000	1339.602	1360.952	1390.904	0.978	1351.480	1352.324	0.000	0.000	0.000	0.000	0.000
0.000	1347.999	1368.786	1399.223	0.978	1367.557	1355.560	0.000	0.000	0.000	0.000	0.000
0.000	1341.036	1360.312	1399.019	0.978	1368.530	1344.175	0.000	0.000	0.000	0.000	0.000
0.000	1351.019	1371.192	1399.735	0.978	1369.118	1360.544	0.000	0.000	0.000	0.000	0.000
0.000	1357.854	1372.907	1399.659	0.978	1373.009	1360.999	0.000	0.000	0.000	0.000	0.000
0.000	1352.939	1374.085	1403.524	0.978	1374.904	1359.306	0.000	0.000	0.000	0.000	0.000
0.000	1348.306	1364.613	1394.820	0.978	1371.115	1354.902	0.000	0.000	0.000	0.000	0.000
0.000	1346.283	1364.715	1393.950	0.978	1368.299	1359.576	0.000	0.000	0.000	0.000	0.000
0.000	1344.799	1362.514	1397.687	0.978	1364.741	1354.378	0.000	0.000	0.000	0.000	0.000
0.000	1351.557	1367.634	1401.092	0.978	1380.843	1363.648	0.000	0.000	0.000	0.000	0.000
0.000	1343.340	1374.443	1396.766	0.978	1363.794	1360.818	0.000	0.000	0.000	0.000	0.000
0.000	1350.405	1364.357	1407.671	0.978	1371.678	1357.046	0.000	0.000	0.000	0.000	0.000
0.000	1347.512	1358.648	1402.884	0.978	1359.954	1348.509	0.000	0.000	0.000	0.000	0.000
0.000	1348.639	1371.601	1398.353	0.977	1375.032	1355.676	0.000	0.000	0.000	0.000	0.000
0.000	1350.098	1364.459	1395.000	0.977	1360.440	1349.284	0.000	0.000	0.000	0.000	0.000
0.000	1344.312	1369.246	1405.623	0.976	1370.705	1355.609	0.000	0.000	0.000	0.000	0.000
0.000	1353.221	1362.104	1394.206	0.976	1365.662	1350.892	0.000	0.000	0.000	0.000	0.000
0.000	1360.773	1374.366	1403.934	0.976	1376.286	1361.437	0.000	0.000	0.000	0.000	0.000
0.000	1349.099	1363.026	1397.252	0.976	1359.493	1343.661	0.000	0.000	0.000	0.000	0.000
0.000	1347.691	1369.400	1400.145	0.976	1370.014	1354.787	0.000	0.000	0.000	0.000	0.000
0.000	1345.951	1372.753	1394.974	0.976	1365.611	1349.240	0.000	0.000	0.000	0.000	0.000
0.000	1350.917	1376.824	1394.692	0.977	1362.923	1354.584	0.000	0.000	0.000	0.000	0.000
0.000	1348.075	1369.400	1398.071	0.978	1367.403	1350.092	0.000	0.000	0.000	0.000	0.000
0.000	1345.439	1363.102	1396.766	0.979	1368.018	1355.018	0.000	0.000	0.000	0.000	0.000
0.000	1356.856	1364.434	1396.305	0.979	1370.117	1357.203	0.000	0.000	0.000	0.000	0.000
0.000	1354.859	1374.264	1405.239	0.979	1371.576	1364.173	0.000	0.000	0.000	0.000	0.000
0.000	1347.896	1361.157	1386.116	0.980	1363.691	1347.489	0.000	0.000	0.000	0.000	0.000
0.000	1350.635	1366.226	1395.768	0.980	1369.605	1354.435	0.000	0.000	0.000	0.000	0.000
0.000	1343.186	1369.886	1387.908	0.980	1363.282	1354.916	0.000	0.000	0.000	0.000	0.000
0.000	1356.626	1372.958	1401.169	0.980	1368.274	1360.543	0.000	0.000	0.000	0.000	0.000
0.000	1343.084	1366.738	1395.051	0.981	1359.109	1354.279	0.000	0.000	0.000	0.000	0.000
0.000	1354.552	1376.081	1391.876	0.981	1369.707	1360.652	0.000	0.000	0.000	0.000	0.000
0.000	1346.386	1360.773	1389.982	0.981	1365.995	1352.180	0.000	0.000	0.000	0.000	0.000
0.000	1356.677	1373.675	1398.711	0.982	1374.417	1358.519	0.000	0.000	0.000	0.000	0.000
0.000	1342.188	1361.285	1390.545	0.982	1361.515	1344.989	0.000	0.000	0.000	0.000	0.000
0.000	1350.277	1374.955	1392.619	0.982	1361.336	1356.643	0.000	0.000	0.000	0.000	0.000
0.000	1347.896	1358.315	1388.420	0.982	1366.866	1356.600	0.000	0.000	0.000	0.000	0.000
0.000	1353.503	1376.465	1393.976	0.982	1365.381	1362.973	0.000	0.000	0.000	0.000	0.000
0.000	1345.899	1368.990	1392.849	0.983	1359.928	1359.888	0.000	0.000	0.000	0.000	0.000
0.000	1352.299	1359.698	1388.753	0.983	1362.437	1359.651	0.000	0.000	0.000	0.000	0.000
0.000	1340.600	1361.362	1384.248	0.983	1354.015	1353.222	0.000	0.000	0.000	0.000	0.000
0.000	1356.191	1374.341	1404.830	0.983	1370.321	1360.889	0.000	0.000	0.000	0.000	0.000
0.000	1342.085	1364.434	1384.376	0.982	1361.054	1349.161	0.000	0.000	0.000	0.000	0.000
0.000	1353.375	1376.209	1395.588	0.982	1372.395	1357.901	0.000	0.000	0.000	0.000	0.000
0.000	1346.847	1360.389	1391.953	0.983	1367.198	1349.137	0.000	0.000	0.000	0.000	0.000
0.000	1354.885	1370.808	1394.385	0.983	1368.632	1361.191	0.000	0.000	0.000	0.000	0.000
0.000	1344.517	1362.667	1380.408	0.982	1354.040	1349.838	0.000	0.000	0.000	0.000	0.000
0.000	1354.194	1373.240	1396.382	0.983	1373.265	1358.519	0.000	0.000	0.000	0.000	0.000
0.000	1340.882	1362.411	1379.230	0.983	1362.334	1358.361	0.000	0.000	0.000	0.000	0.000
0.000	1339.986	1367.096	1387.832	0.983	1373.368	1360.928	0.000	0.000	0.000	0.000	0.000
0.000	1342.188	1358.085	1387.064	0.984	1357.368	1355.039	0.000	0.000	0.000	0.000	0.000
0.000	1351.839	1366.994	1392.337	0.984	1361.464	1354.839	0.000	0.000	0.000	0.000	0.000
0.000	1339.320	1361.899	1391.774	0.984	1354.962	1349.321	0.000	0.000	0.000	0.000	0.000
0.000	1351.659	1365.202	1391.697	0.983	1364.382	1348.501	0.000	0.000	0.000	0.000	0.000
0.000	1348.127	1362.872	1393.310	0.983	1363.922	1356.765	0.000	0.000	0.000	0.000	0.000
0.000	1354.347	1362.872	1389.060	0.982	1364.920	1356.996	0.000	0.000	0.000	0.000	0.000
0.000	1344.875	1358.366	1390.852	0.982	1367.429	1352.193	0.000	0.000	0.000	0.000	0.000
0.000	1342.469	1366.994	1382.225	0.981	1356.575	1344.536	0.000	0.000	0.000	0.000	0.000
0.000	1338.578	1355.499	1378.872	0.981	1361.413	1346.695	0.000	0.000	0.000	0.000	0.000
0.000	1353.605	1370.398	1395.409	0.981	1367.224	1360.248	0.000	0.000	0.000	0.000	0.000
0.000	1337.784	1362.974	1383.608	0.981	1363.282	1339.270	0.000	0.000	0.000	0.000	0.000
0.000	1349.099	1373.752	1387.652	0.982	1376.773	1355.535	0.000	0.000	0.000	0.000	0.000
0.000	1348.024	1366.942	1393.643	0.982	1370.782	1349.800	0.000	0.000	0.000	0.000	0.000
0.000	1348.203	1366.405	1389.700	0.983	1372.625	1357.473	0.000	0.000	0.000	0.000	0.000
0.000	1348.152	1364.792	1383.966	0.983	1357.778	1351.072	0.000	0.000	0.000	0.000	0.000
0.000	1356.907	1362.488	1389.009	0.984	1361.618	1352.555	0.000	0.000	0.000	0.000	0.000
0.000	1347.154	1360.414	1387.678	0.984	1355.960	1344.790	0.000	0.000	0.000	0.000	0.000
0.000	1354.501	1362.565	1390.904	0.984	1363.819	1351.716	0.000	0.000	0.000	0.000	0.000
0.000	1361.592	1360.389	1390.468	0.983	1363.922	1358.421	0.000	0.000	0.000	0.000	0.000
0.000	1345.797	1361.720	1387.345	0.983	1360.568	1352.105	0.000	0.000	0.000	0.000	0.000
0.000	1344.466	1358.418	1382.353	0.982	1360.133	1347.070	0.000	0.000	0.000	0.000	0.000
0.000	1358.341	1377.566	1393.540	0.982	1368.658	1359.262	0.000	0.000	0.000	0.000	0.000
0.000	1341.624	1360.696	1387.115	0.982	1363.102	1346.656	0.000	0.000	0.000	0.000	0.000
0.000	1351.967	1363.333	1387.576	0.982	1364.715	1355.779	0.000	0.000	0.000	0.000	0.000
0.000	1346.770	1359.954	1387.729	0.982	1366.789	1354.148	0.000	0.000	0.000	0.000	0.000
0.000	1351.685	1369.374	1387.832	0.982	1366.328	1353.512	0.000	0.000	0.000	0.000	0.000
0.000	1346.642	1363.179	1389.419	0.982	1369.784	1352.689	0.000	0.000	0.000	0.000	0.000
0.000	1351.890	1376.619	1395.204	0.983	1366.533	1356.110	0.000	0.000	0.000	0.000	0.000
0.000	1340.805	1352.709	1377.361	0.983	1354.603	1343.678	0.000	0.000	0.000	0.000	0.000
0.000	1350.917	1364.741	1386.193	0.983	1364.357	1353.787	0.000	0.000	0.000	0.000	0.000
0.000	1340.472	1356.498	1380.894	0.983	1353.861	1343.018	0.000	0.000	0.000	0.000	0.000
0.000	1356.242	1364.203	1387.473	0.983	1363.666	1351.011	0.000	0.000	0.000	0.000	0.000
0.000	1350.738	1357.675	1385.400	0.983	1355.576	1350.339	0.000	0.000	0.000	0.000	0.000
0.000	1348.971	1359.083	1383.864	0.983	1364.178	1342.933	0.000	0.000	0.000	0.000	0.000
0.000	1346.667	1364.510	1383.838	0.983	1357.394	1343.677	0.000	0.000	0.000	0.000	0.000
0.000	1359.032	1368.453	1384.760	0.983	1365.176	1348.841	0.000	0.000	0.000	0.000	0.000
0.000	1342.981	1363.461	1381.739	0.983	1358.034	1349.227	0.000	0.000	0.000	0.000	0.000
0.000	1345.311	1365.995	1388.011	0.984	1367.659	1351.235	0.000	0.000	0.000	0.000	0.000
0.000	1349.099	1360.798	1379.051	0.984	1351.967	1343.350	0.000	0.000	0.000	0.000	0.000
0.000	1352.479	1371.909	1386.219	0.985	1369.400	1353.091	0.000	0.000	0.000	0.000	0.000
0.000	1346.232	1371.832	1386.091	0.985	1362.744	1351.059	0.000	0.000	0.000	0.000	0.000
0.000	1341.343	1367.045	1385.988	0.986	1363.666	1356.618	0.000	0.000	0.000	0.000	0.000
0.000	1345.490	1358.136	1378.462	0.987	1361.054	1349.691	0.000	0.000	0.000	0.000	0.000
0.000	1357.189	1372.881	1392.312	0.987	1364.408	1363.663	0.000	0.000	0.000	0.000	0.000
0.000	1342.546	1358.571	1376.286	0.987	1355.499	1346.698	0.000	0.000	0.000	0.000	0.000
0.000	1353.323	1364.792	1383.172	0.987	1359.442	1359.938	0.000	0.000	0.000	0.000	0.000
0.000	1346.079	1357.394	1381.841	0.987	1359.570	1350.449	0.000	0.000	0.000	0.000	0.000
0.000	1348.843	1368.786	1380.536	0.987	1366.610	1357.118	0.000	0.000	0.000	0.000	0.000
0.000	1348.869	1369.400	1375.979	0.987	1355.371	1348.542	0.000	0.000	0.000	0.000	0.000
0.000	1341.036	1355.448	1379.896	0.987	1359.237	1359.228	0.000	0.000	0.000	0.000	0.000
0.000	1348.895	1361.694	1384.632	0.988	1357.752	1345.265	0.000	0.000	0.000	0.000	0.000
0.000	1351.019	1373.726	1392.721	0.987	1361.797	1355.822	0.000	0.000	0.000	0.000	0.000
0.000	1347.717	1356.216	1375.825	0.987	1358.878	1348.290	0.000	0.000	0.000	0.000	0.000
0.000	1356.344	1366.968	1389.342	0.987	1369.400	1353.030	0.000	0.000	0.000	0.000	0.000
0.000	1343.237	1358.341	1373.649	0.987	1359.288	1339.201	0.000	0.000	0.000	0.000	0.000
0.000	1350.943	1365.278	1379.205	0.987	1360.926	1345.236	0.000	0.000	0.000	0.000	0.000
0.000	1344.287	1360.261	1379.768	0.987	1352.274	1344.013	0.000	0.000	0.000	0.000	0.000
0.000	1361.541	1376.440	1392.900	0.987	1375.467	1362.016	0.000	0.000	0.000	0.000	0.000
0.000	1350.072	1357.854	1373.521	0.987	1361.822	1349.052	0.000	0.000	0.000	0.000	0.000
0.000	1354.629	1368.018	1384.094	0.987	1372.139	1355.402	0.000	0.000	0.000	0.000	0.000
0.000	1331.154	1352.146	1377.925	0.987	1348.306	1346.747	0.000	0.000	0.000	0.000	0.000
0.000	1346.130	1367.608	1385.604	0.987	1367.019	1360.234	0.000	0.000	0.000	0.000	0.000
0.000	1339.909	1356.370	1369.528	0.987	1357.547	1346.414	0.000	0.000	0.000	0.000	0.000
0.000	1344.799	1364.357	1377.694	0.987	1359.979	1356.429	0.000	0.000	0.000	0.000	0.000
0.000	1337.349	1360.773	1377.387	0.987	1355.499	1344.567	0.000	0.000	0.000	0.000	0.000
0.000	1354.629	1371.832	1391.953	0.988	1372.472	1363.949	0.000	0.000	0.000	0.000	0.000
0.000	1342.904	1356.984	1379.307	0.988	1363.614	1352.130	0.000	0.000	0.000	0.000	0.000
0.000	1347.563	1366.814	1383.044	0.987	1355.167	1353.469	0.000	0.000	0.000	0.000	0.000
0.000	1348.459	1354.040	1371.985	0.987	1354.987	1349.703	0.000	0.000	0.000	0.000	0.000
0.000	1352.171	1366.712	1384.811	0.987	1361.618	1356.251	0.000	0.000	0.000	0.000	0.000
0.000	1347.794	1349.893	1371.576	0.987	1357.086	1348.396	0.000	0.000	0.000	0.000	0.000
0.000	1345.976	1362.232	1388.702	0.987	1366.302	1346.381	0.000	0.000	0.000	0.000	0.000
0.000	1346.155	1358.443	1382.046	0.986	1360.235	1346.014	0.000	0.000	0.000	0.000	0.000
0.000	1356.651	1368.146	1379.742	0.986	1362.744	1346.791	0.000	0.000	0.000	0.000	0.000
0.000	1344.517	1358.648	1372.113	0.986	1356.011	1340.246	0.000	0.000	0.000	0.000	0.000
0.000	1358.392	1368.606	1395.358	0.986	1364.843	1362.615	0.000	0.000	0.000	0.000	0.000
0.000	1336.556	1361.822	1379.563	0.986	1349.432	1345.625	0.000	0.000	0.000	0.000	0.000
0.000	1346.104	1360.338	1375.800	0.986	1360.158	1348.235	0.000	0.000	0.000	0.000	0.000
0.000	1340.652	1359.672	1380.689	0.986	1361.746	1343.996	0.000	0.000	0.000	0.000	0.000
0.000	1357.240	1364.152	1377.233	0.986	1358.802	1355.781	0.000	0.000	0.000	0.000	0.000
0.000	1341.522	1357.112	1370.936	0.986	1356.805	1338.831	0.000	0.000	0.000	0.000	0.000
0.000	1340.984	1359.083	1379.563	0.987	1355.986	1345.763	0.000	0.000	0.000	0.000	0.000
0.000	1342.623	1356.779	1375.211	0.987	1350.661	1340.735	0.000	0.000	0.000	0.000	0.000
0.000	1353.631	1368.376	1378.257	0.987	1363.384	1348.607	0.000	0.000	0.000	0.000	0.000
0.000	1341.650	1356.293	1375.493	0.988	1351.531	1348.232	0.000	0.000	0.000	0.000	0.000
0.000	1352.811	1358.213	1382.353	0.988	1360.440	1350.768	0.000	0.000	0.000	0.000	0.000
0.000	1342.188	1365.509	1380.715	0.988	1362.232	1359.273	0.000	0.000	0.000	0.000	0.000
0.000	1352.069	1369.400	1376.824	0.988	1370.705	1349.427	0.000	0.000	0.000	0.000	0.000
0.000	1347.333	1358.827	1368.914	0.988	1357.752	1348.476	0.000	0.000	0.000	0.000	0.000
0.000	1341.548	1365.509	1376.030	0.989	1358.162	1350.518	0.000	0.000	0.000	0.000	0.000
0.000	1351.531	1362.795	1369.809	0.989	1360.722	1344.971	0.000	0.000	0.000	0.000	0.000
0.000	1353.759	1372.805	1389.521	0.990	1363.896	1361.967	0.000	0.000	0.000	0.000	0.000
0.000	1343.877	1359.032	1373.061	0.991	1354.040	1354.805	0.000	0.000	0.000	0.000	0.000
0.000	1357.624	1366.866	1381.893	0.991	1367.198	1366.856	0.000	0.000	0.000	0.000	0.000
0.000	1342.264	1362.539	1374.622	0.991	1357.010	1349.113	0.000	0.000	0.000	0.000	0.000
0.000	1345.874	1370.936	1373.957	0.991	1361.848	1358.298	0.000	0.000	0.000	0.000	0.000
0.000	1338.680	1359.186	1374.366	0.991	1354.399	1357.380	0.000	0.000	0.000	0.000	0.000
0.000	1357.573	1368.862	1382.481	0.992	1362.181	1359.004	0.000	0.000	0.000	0.000	0.000
0.000	1348.255	1349.816	1371.729	0.992	1353.759	1356.091	0.000	0.000	0.000	0.000	0.000
0.000	1350.277	1363.640	1389.060	0.991	1361.234	1360.490	0.000	0.000	0.000	0.000	0.000
0.000	1347.691	1356.882	1375.877	0.990	1361.029	1348.027	0.000	0.000	0.000	0.000	0.000
0.000	1355.423	1364.766	1381.150	0.989	1370.321	1353.854	0.000	0.000	0.000	0.000	0.000
0.000	1346.693	1356.139	1371.883	0.989	1359.211	1345.035	0.000	0.000	0.000	0.000	0.000
0.000	1355.243	1359.646	1376.440	0.988	1356.677	1345.815	0.000	0.000	0.000	0.000	0.000
0.000	1348.101	1354.271	1369.681	0.988	1352.632	1342.157	0.000	0.000	0.000	0.000	0.000
0.000	1355.551	1360.030	1379.205	0.987	1373.265	1348.622	0.000	0.000	0.000	0.000	0.000
0.000	1346.463	1355.551	1359.109	0.987	1351.915	1347.265	0.000	0.000	0.000	0.000	0.000
0.000	1349.253	1367.685	1373.829	0.988	1362.027	1349.359	0.000	0.000	0.000	0.000	0.000
0.000	1346.847	1360.082	1375.749	0.989	1357.982	1340.928	0.000	0.000	0.000	0.000	0.000
0.000	1343.698	1357.112	1367.557	0.989	1366.738	1354.835	0.000	0.000	0.000	0.000	0.000
0.000	1347.435	1358.162	1368.094	0.990	1365.560	1347.436	0.000	0.000	0.000	0.000	0.000
0.000	1359.416	1355.807	1380.741	0.990	1359.851	1357.259	0.000	0.000	0.000	0.000	0.000
0.000	1343.493	1355.474	1369.528	0.990	1351.787	1351.817	0.000	0.000	0.000	0.000	0.000
0.000	1357.189	1368.811	1383.787	0.990	1369.656	1356.950	0.000	0.000	0.000	0.000	0.000
0.000	1344.901	1351.839	1374.648	0.990	1355.039	1349.736	0.000	0.000	0.000	0.000	0.000
0.000	1356.472	1367.250	1384.606	0.990	1365.586	1354.521	0.000	0.000	0.000	0.000	0.000
0.000	1344.312	1350.712	1366.149	0.989	1352.402	1350.102	0.000	0.000	0.000	0.000	0.000
0.000	1353.016	1355.679	1373.214	0.989	1366.968	1350.367	0.000	0.000	0.000	0.000	0.000
0.000	1341.368	1352.760	1365.790	0.988	1353.042	1343.404	0.000	0.000	0.000	0.000	0.000
0.000	1350.661	1365.406	1372.984	0.988	1367.685	1347.263	0.000	0.000	0.000	0.000	0.000
0.000	1349.099	1354.578	1370.449	0.988	1353.989	1341.112	0.000	0.000	0.000	0.000	0.000
0.000	1348.203	1368.990	1373.701	0.989	1364.126	1351.619	0.000	0.000	0.000	0.000	0.000
0.000	1342.700	1356.011	1369.246	0.989	1354.091	1345.053	0.000	0.000	0.000	0.000	0.000
0.000	1349.714	1368.402	1370.091	0.990	1363.538	1357.150	0.000	0.000	0.000	0.000	0.000
0.000	1346.821	1361.438	1370.526	0.991	1355.909	1344.088	0.000	0.000	0.000	0.000	0.000
0.000	1349.637	1363.947	1369.554	0.992	1359.160	1363.254	0.000	0.000	0.000	0.000	0.000
0.000	1342.392	1360.338	1366.840	0.993	1354.962	1353.723	0.000	0.000	0.000	0.000	0.000
0.000	1351.557	1358.085	1377.771	0.993	1355.320	1365.119	0.000	0.000	0.000	0.000	0.000
0.000	1352.683	1357.522	1372.472	0.993	1354.783	1355.240	0.000	0.000	0.000	0.000	0.000
0.000	1357.394	1365.227	1375.211	0.993	1365.150	1361.829	0.000	0.000	0.000	0.000	0.000
0.000	1351.429	1364.715	1369.861	0.993	1353.963	1351.885	0.000	0.000	0.000	0.000	0.000
0.000	1350.482	1358.494	1376.363	0.993	1358.469	1352.088	0.000	0.000	0.000	0.000	0.000
0.000	1340.524	1353.016	1362.642	0.993	1352.351	1342.387	0.000	0.000	0.000	0.000	0.000
0.000	1352.043	1366.610	1378.206	0.992	1364.510	1356.166	0.000	0.000	0.000	0.000	0.000
0.000	1345.874	1353.887	1362.872	0.992	1348.792	1343.019	0.000	0.000	0.000	0.000	0.000
0.000	1351.096	1357.982	1368.427	0.992	1361.746	1358.719	0.000	0.000	0.000	0.000	0.000
0.000	1334.968	1353.605	1365.125	0.992	1349.279	1341.797	0.000	0.000	0.000	0.000	0.000
0.000	1345.183	1359.954	1377.438	0.992	1359.083	1353.717	0.000	0.000	0.000	0.000	0.000
0.000	1338.578	1351.967	1379.845	0.991	1351.173	1347.480	0.000	0.000	0.000	0.000	0.000
0.000	1351.787	1367.659	1374.801	0.991	1367.941	1358.759	0.000	0.000	0.000	0.000	0.000
0.000	1353.631	1359.595	1376.542	0.990	1360.056	1351.435	0.000	0.000	0.000	0.000	0.000
0.000	1353.631	1361.080	1371.499	0.990	1359.211	1348.703	0.000	0.000	0.000	0.000	0.000
0.000	1343.800	1343.928	1364.946	0.989	1349.995	1350.269	0.000	0.000	0.000	0.000	0.000
0.000	1347.717	1362.514	1374.929	0.989	1363.640	1351.561	0.000	0.000	0.000	0.000	0.000
0.000	1346.386	1357.726	1368.248	0.989	1356.319	1339.078	0.000	0.000	0.000	0.000	0.000
0.000	1349.458	1362.539	1379.281	0.989	1362.360	1353.143	0.000	0.000	0.000	0.000	0.000
0.000	1348.664	1351.019	1368.018	0.989	1350.763	1348.103	0.000	0.000	0.000	0.000	0.000
0.000	1362.104	1363.051	1378.129	0.989	1364.485	1358.136	0.000	0.000	0.000	0.000	0.000
0.000	1347.871	1353.016	1365.560	0.989	1355.090	1347.531	0.000	0.000	0.000	0.000	0.000
0.000	1355.167	1358.750	1379.000	0.989	1363.102	1353.809	0.000	0.000	0.000	0.000	0.000
0.000	1349.765	1360.619	1373.265	0.989	1360.286	1340.069	0.000	0.000	0.000	0.000	0.000
0.000	1356.805	1368.862	1380.920	0.989	1360.747	1355.663	0.000	0.000	0.000	0.000	0.000
0.000	1354.475	1350.482	1366.814	0.989	1352.325	1346.768	0.000	0.000	0.000	0.000	0.000
0.000	1347.743	1360.338	1371.217	0.989	1350.303	1338.977	0.000	0.000	0.000	0.000	0.000
0.000	1342.495	1361.950	1369.528	0.989	1355.781	1347.042	0.000	0.000	0.000	0.000	0.000
0.000	1353.016	1356.933	1374.673	0.990	1361.874	1354.259	0.000	0.000	0.000	0.000	0.000
0.000	1343.903	1353.989	1364.280	0.990	1344.594	1344.016	0.000	0.000	0.000	0.000	0.000
