wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
632.515	1341.983	44683.145	38439.810	1.172	44369.704	23166.108	0.092	632.515	0.092	0.000	0.000
632.710	1346.744	44834.593	38500.174	1.170	44588.222	23182.998	0.091	632.710	0.091	0.000	0.000
632.905	1348.075	45185.538	39082.693	1.168	44944.620	23424.978	0.090	632.905	0.090	0.000	0.000
633.099	1362.078	42880.267	37103.127	1.166	42627.394	22285.543	0.090	633.099	0.090	0.000	0.000
633.294	1348.101	43401.450	37688.334	1.164	43080.635	22546.704	0.089	633.294	0.089	0.000	0.000
633.489	1347.973	44347.151	38443.010	1.162	44089.695	22940.490	0.088	633.489	0.088	0.000	0.000
633.684	1352.274	42248.367	36668.112	1.159	41956.864	21854.517	0.087	633.684	0.087	0.000	0.000
633.879	1350.021	41530.297	36117.439	1.157	41263.524	21488.681	0.086	633.879	0.086	0.000	0.000
634.074	1349.867	41565.267	36281.686	1.156	41343.344	21581.845	0.085	634.074	0.085	0.000	0.000
634.268	1353.272	41157.593	35958.901	1.154	40939.561	21282.619	0.085	634.268	0.085	0.000	0.000
634.463	1336.940	40303.743	35341.182	1.152	40074.934	20889.440	0.084	634.463	0.084	0.000	0.000
634.658	1344.210	40953.820	35646.816	1.150	40711.904	21021.173	0.083	634.658	0.083	0.000	0.000
634.852	1346.693	40005.815	35230.387	1.148	39787.630	20720.384	0.082	634.852	0.082	0.000	0.000
635.047	1356.037	38964.909	34202.230	1.146	38726.884	20132.136	0.081	635.047	0.081	0.000	0.000
635.242	1347.845	38432.898	33944.109	1.144	38174.624	19935.816	0.081	635.242	0.081	0.000	0.000
635.436	1349.919	38270.494	33585.254	1.142	38070.152	19684.862	0.080	635.436	0.080	0.000	0.000
635.631	1345.541	36439.482	32106.646	1.141	36235.377	18817.585	0.079	635.631	0.079	0.000	0.000
635.825	1355.704	36465.978	32074.826	1.139	36243.287	18770.930	0.078	635.825	0.078	0.000	0.000
636.020	1345.823	35025.155	30893.097	1.138	34786.336	18070.777	0.078	636.020	0.078	0.000	0.000
636.214	1348.690	35131.470	30959.374	1.137	34972.522	18119.133	0.077	636.214	0.077	0.000	0.000
636.408	1350.482	34814.189	30728.773	1.136	34628.028	17951.533	0.076	636.408	0.076	0.000	0.000
636.603	1362.027	33544.704	29577.046	1.135	33387.676	17286.773	0.076	636.603	0.076	0.000	0.000
636.797	1344.133	33014.869	29338.560	1.134	32854.001	17120.494	0.075	636.797	0.075	0.000	0.000
636.991	1360.773	32755.263	28983.903	1.133	32591.503	16926.659	0.074	636.991	0.074	0.000	0.000
637.186	1351.813	31819.214	28115.360	1.132	31661.443	16395.777	0.074	637.186	0.074	0.000	0.000
637.380	1354.117	31605.815	27966.754	1.132	31463.174	16302.679	0.073	637.380	0.073	0.000	0.000
637.574	1344.850	30585.261	27241.824	1.131	30419.581	15887.181	0.073	637.574	0.073	0.000	0.000
637.768	1360.338	30014.723	26525.522	1.130	29864.914	15480.593	0.072	637.768	0.072	0.000	0.000
637.963	1343.263	29784.173	26390.893	1.129	29611.427	15400.288	0.071	637.963	0.071	0.000	0.000
638.157	1345.720	29352.103	26011.661	1.129	29242.383	15191.358	0.071	638.157	0.071	0.000	0.000
638.351	1334.840	29107.268	25876.469	1.129	28951.725	15066.725	0.070	638.351	0.070	0.000	0.000
638.545	1350.354	28595.199	25346.711	1.128	28420.917	14735.805	0.070	638.545	0.070	0.000	0.000
638.739	1344.031	28085.434	24918.148	1.128	27917.808	14511.408	0.069	638.739	0.069	0.000	0.000
638.933	1359.902	28224.440	25045.813	1.127	28061.805	14584.779	0.068	638.933	0.068	0.000	0.000
639.127	1351.890	27430.570	24237.429	1.127	27221.319	14132.905	0.068	639.127	0.068	0.000	0.000
639.321	1351.583	26965.912	23929.388	1.127	26804.404	13935.234	0.067	639.321	0.067	0.000	0.000
639.515	1343.365	26346.504	23498.905	1.127	26217.610	13692.308	0.067	639.515	0.067	0.000	0.000
639.709	1353.784	26258.364	23245.828	1.127	26132.465	13536.730	0.066	639.709	0.066	0.000	0.000
639.902	1343.493	26032.473	23166.341	1.127	25912.206	13512.902	0.066	639.902	0.066	0.000	0.000
640.096	1347.461	25934.939	23104.953	1.127	25795.011	13449.883	0.065	640.096	0.065	0.000	0.000
640.290	1340.293	25981.146	23040.570	1.126	25869.890	13419.637	0.065	640.290	0.065	0.000	0.000
640.484	1360.363	25397.552	22504.847	1.126	25242.751	13117.260	0.064	640.484	0.064	0.000	0.000
640.677	1344.312	25074.741	22420.931	1.126	24928.516	13062.320	0.064	640.677	0.064	0.000	0.000
640.871	1362.309	24829.599	21961.649	1.126	24665.710	12787.343	0.063	640.871	0.063	0.000	0.000
641.065	1349.893	24629.999	21885.464	1.125	24489.738	12744.392	0.063	641.065	0.063	0.000	0.000
641.258	1351.839	24960.438	22036.272	1.126	24793.068	12820.183	0.062	641.258	0.062	0.000	0.000
641.452	1346.309	24749.933	22035.273	1.126	24619.400	12813.434	0.062	641.452	0.062	0.000	0.000
641.645	1350.507	24255.655	21413.305	1.126	24138.870	12500.063	0.061	641.645	0.061	0.000	0.000
641.839	1343.467	24629.077	21733.377	1.127	24463.780	12648.264	0.061	641.839	0.061	0.000	0.000
642.032	1355.755	23982.482	21203.926	1.127	23853.102	12367.673	0.060	642.032	0.060	0.000	0.000
642.226	1345.285	24141.046	21325.089	1.128	23957.983	12418.880	0.060	642.226	0.060	0.000	0.000
642.419	1349.381	24001.938	21216.188	1.129	23893.600	12399.220	0.059	642.419	0.059	0.000	0.000
642.613	1345.439	23833.364	21065.919	1.130	23672.112	12325.550	0.059	642.613	0.059	0.000	0.000
642.806	1349.509	23864.391	21088.062	1.130	23748.834	12345.376	0.058	642.806	0.058	0.000	0.000
642.999	1341.804	24149.699	21333.025	1.131	23998.635	12468.989	0.058	642.999	0.058	0.000	0.000
643.193	1357.342	23540.249	20784.988	1.131	23386.856	12165.458	0.057	643.193	0.057	0.000	0.000
643.386	1344.184	24028.894	21201.264	1.132	23866.516	12381.017	0.057	643.386	0.057	0.000	0.000
643.579	1347.410	23504.461	20750.531	1.132	23342.287	12144.125	0.057	643.579	0.057	0.000	0.000
643.772	1349.023	23776.994	21052.786	1.132	23639.012	12314.129	0.056	643.772	0.056	0.000	0.000
643.965	1351.480	23666.634	20786.294	1.133	23537.663	12185.313	0.056	643.965	0.056	0.000	0.000
644.159	1344.491	23629.335	20919.796	1.133	23492.685	12222.038	0.055	644.159	0.055	0.000	0.000
644.352	1357.598	23706.672	20869.493	1.133	23538.841	12209.160	0.055	644.352	0.055	0.000	0.000
644.545	1346.719	23940.908	21172.592	1.133	23796.706	12370.156	0.055	644.545	0.055	0.000	0.000
644.738	1350.789	23707.440	20931.239	1.133	23557.247	12222.601	0.054	644.738	0.054	0.000	0.000
644.931	1348.050	23832.904	21080.280	1.133	23712.073	12304.602	0.054	644.931	0.054	0.000	0.000
645.124	1350.559	23880.109	20919.873	1.133	23703.626	12226.588	0.053	645.124	0.053	0.000	0.000
645.317	1352.325	23710.665	20958.298	1.133	23593.650	12262.470	0.053	645.317	0.053	0.000	0.000
645.509	1358.443	24121.718	21203.132	1.134	23969.401	12364.139	0.053	645.509	0.053	0.000	0.000
645.702	1347.077	23965.919	21124.926	1.134	23842.990	12334.967	0.052	645.702	0.052	0.000	0.000
645.895	1345.413	23589.349	20734.890	1.134	23476.250	12157.407	0.052	645.895	0.052	0.000	0.000
646.088	1337.708	23689.290	20984.563	1.135	23535.282	12236.126	0.052	646.088	0.052	0.000	0.000
646.281	1361.387	23425.614	20732.202	1.135	23331.074	12112.969	0.051	646.281	0.051	0.000	0.000
646.473	1345.951	24291.777	21428.588	1.134	24125.507	12429.509	0.051	646.473	0.051	0.000	0.000
646.666	1349.586	24359.769	21410.873	1.134	24194.242	12459.267	0.051	646.666	0.051	0.000	0.000
646.859	1343.519	24244.520	21405.139	1.134	24132.317	12461.884	0.050	646.859	0.050	0.000	0.000
647.051	1356.395	23832.084	20932.954	1.134	23721.033	12184.647	0.050	647.051	0.050	0.000	0.000
647.244	1339.064	24336.397	21431.635	1.134	24200.360	12459.827	0.050	647.244	0.050	0.000	0.000
647.436	1359.672	24583.817	21660.521	1.134	24390.489	12575.275	0.049	647.436	0.049	0.000	0.000
647.629	1340.549	23983.148	21136.650	1.135	23837.409	12318.110	0.049	647.629	0.049	0.000	0.000
647.821	1350.431	24735.930	21778.176	1.135	24594.543	12645.099	0.049	647.821	0.049	0.000	0.000
648.014	1351.813	24691.873	21769.626	1.135	24526.627	12662.166	0.048	648.014	0.048	0.000	0.000
648.206	1356.856	24353.011	21326.932	1.135	24222.018	12395.297	0.048	648.206	0.048	0.000	0.000
648.399	1340.396	24366.527	21400.608	1.136	24210.575	12442.685	0.048	648.399	0.048	0.000	0.000
648.591	1352.325	24738.183	21634.870	1.136	24581.180	12588.982	0.047	648.591	0.047	0.000	0.000
648.783	1348.895	24750.982	21685.839	1.137	24595.362	12614.895	0.047	648.783	0.047	0.000	0.000
648.975	1347.794	24429.835	21468.396	1.138	24305.652	12507.275	0.047	648.975	0.047	0.000	0.000
649.168	1339.397	25039.285	21961.290	1.139	24878.264	12759.098	0.047	649.168	0.047	0.000	0.000
649.360	1351.787	24319.680	21405.805	1.139	24218.357	12451.546	0.046	649.360	0.046	0.000	0.000
649.552	1341.573	24845.598	21764.378	1.139	24718.317	12668.505	0.046	649.552	0.046	0.000	0.000
649.744	1348.587	24947.050	21875.071	1.140	24756.640	12741.536	0.046	649.744	0.046	0.000	0.000
649.936	1348.971	24899.562	21892.172	1.140	24752.877	12749.673	0.045	649.936	0.045	0.000	0.000
650.128	1350.021	24865.336	21869.183	1.140	24713.274	12731.032	0.045	650.128	0.045	0.000	0.000
650.320	1348.895	24676.334	21640.195	1.140	24556.860	12573.744	0.045	650.320	0.045	0.000	0.000
650.512	1352.863	25649.631	22515.036	1.140	25501.179	13055.657	0.045	650.512	0.045	0.000	0.000
650.704	1343.979	25228.697	22186.106	1.139	25081.294	12907.655	0.044	650.704	0.044	0.000	0.000
650.896	1357.317	25221.042	22271.916	1.139	25042.127	12934.345	0.044	650.896	0.044	0.000	0.000
651.088	1351.659	25081.192	22072.956	1.139	24926.365	12815.986	0.044	651.088	0.044	0.000	0.000
651.280	1349.765	25718.648	22601.562	1.138	25557.268	13085.933	0.044	651.280	0.044	0.000	0.000
651.471	1348.920	25354.237	22505.129	1.137	25227.212	13011.499	0.043	651.471	0.043	0.000	0.000
651.663	1383.198	25360.893	22273.759	1.137	25216.793	12918.160	0.043	651.663	0.043	0.000	0.000
651.855	1352.274	26169.021	23210.884	1.136	26005.312	13375.640	0.043	651.855	0.043	0.000	0.000
652.047	1348.255	25544.365	22445.379	1.135	25423.202	12982.157	0.043	652.047	0.043	0.000	0.000
652.238	1348.408	25507.553	22507.868	1.135	25394.710	12996.159	0.043	652.238	0.043	0.000	0.000
652.430	1348.178	25572.346	22458.205	1.134	25406.588	12975.683	0.042	652.430	0.042	0.000	0.000
652.621	1350.994	25806.249	22888.841	1.134	25670.469	13201.979	0.042	652.621	0.042	0.000	0.000
652.813	1346.386	26344.660	23220.766	1.134	26168.049	13370.266	0.042	652.813	0.042	0.000	0.000
653.005	1349.151	25511.163	22626.624	1.133	25327.946	13042.531	0.042	653.005	0.042	0.000	0.000
653.196	1354.578	26163.825	23119.340	1.133	26009.280	13339.051	0.042	653.196	0.042	0.000	0.000
653.387	1347.103	25887.477	22982.741	1.132	25744.759	13232.196	0.041	653.387	0.041	0.000	0.000
653.579	1350.251	26103.691	23100.166	1.132	25941.211	13318.650	0.041	653.579	0.041	0.000	0.000
653.770	1345.951	25777.373	22972.782	1.131	25602.425	13217.822	0.041	653.770	0.041	0.000	0.000
653.961	1346.539	25821.174	22916.233	1.130	25667.423	13160.214	0.041	653.961	0.041	0.000	0.000
654.153	1345.925	25759.453	22905.276	1.129	25590.470	13147.937	0.041	654.153	0.041	0.000	0.000
654.344	1350.354	26481.798	23631.742	1.128	26323.080	13514.757	0.040	654.344	0.040	0.000	0.000
654.535	1338.706	26027.840	23162.168	1.127	25872.834	13249.263	0.040	654.535	0.040	0.000	0.000
654.726	1349.253	26500.357	23552.511	1.126	26326.766	13465.502	0.040	654.726	0.040	0.000	0.000
654.917	1342.341	25989.773	23063.149	1.125	25829.955	13192.929	0.040	654.917	0.040	0.000	0.000
655.109	1353.605	25713.784	22850.109	1.125	25530.567	13093.181	0.040	655.109	0.040	0.000	0.000
655.300	1344.415	26002.061	23127.378	1.125	25856.757	13224.224	0.040	655.300	0.040	0.000	0.000
655.491	1348.997	26452.256	23506.893	1.124	26314.171	13404.102	0.039	655.491	0.039	0.000	0.000
655.682	1341.752	25896.309	23102.291	1.124	25675.461	13201.740	0.039	655.682	0.039	0.000	0.000
655.873	1354.245	25899.304	22938.504	1.124	25774.608	13141.936	0.039	655.873	0.039	0.000	0.000
656.063	1344.543	25944.487	23159.583	1.124	25808.016	13216.694	0.039	656.063	0.039	0.000	0.000
656.254	1352.120	25982.887	23222.378	1.124	25847.260	13292.740	0.039	656.254	0.039	0.000	0.000
656.445	1340.088	26273.109	23570.712	1.123	26097.778	13461.606	0.039	656.445	0.039	0.000	0.000
656.636	1349.663	26166.487	23396.968	1.123	26022.617	13359.258	0.038	656.636	0.038	0.000	0.000
656.827	1346.232	25898.664	23297.334	1.122	25715.780	13285.231	0.038	656.827	0.038	0.000	0.000
657.017	1352.683	25629.331	23005.422	1.120	25478.574	13095.817	0.038	657.017	0.038	0.000	0.000
657.208	1343.032	25686.904	23193.553	1.119	25579.923	13199.956	0.038	657.208	0.038	0.000	0.000
657.399	1355.627	25851.970	23301.379	1.117	25746.244	13255.340	0.038	657.399	0.038	0.000	0.000
657.589	1347.384	25238.860	22725.848	1.116	25098.676	12896.743	0.038	657.589	0.038	0.000	0.000
657.780	1357.342	25127.783	22737.983	1.114	24966.326	12899.998	0.038	657.780	0.038	0.000	0.000
657.970	1346.386	25348.938	22913.468	1.112	25218.534	13008.408	0.037	657.970	0.037	0.000	0.000
658.161	1356.933	25545.159	23032.634	1.111	25419.337	13005.423	0.037	658.161	0.037	0.000	0.000
658.351	1339.320	25238.501	22829.552	1.110	25062.581	12895.006	0.037	658.351	0.037	0.000	0.000
658.542	1352.632	25154.407	22699.148	1.109	25028.482	12825.725	0.037	658.542	0.037	0.000	0.000
658.732	1344.619	25025.154	22741.413	1.108	24887.070	12830.560	0.037	658.732	0.037	0.000	0.000
658.923	1343.928	25534.740	23171.768	1.107	25442.965	13049.883	0.037	658.923	0.037	0.000	0.000
659.113	1338.604	24535.997	22325.445	1.106	24368.294	12588.535	0.037	659.113	0.037	0.000	0.000
659.303	1352.427	24744.685	22370.423	1.105	24607.164	12614.077	0.036	659.303	0.036	0.000	0.000
659.493	1341.471	24339.776	22140.641	1.104	24205.608	12494.076	0.036	659.493	0.036	0.000	0.000
659.683	1346.027	24544.086	22257.401	1.103	24385.855	12543.730	0.036	659.683	0.036	0.000	0.000
659.874	1339.500	24241.729	22076.386	1.102	24088.516	12433.671	0.036	659.874	0.036	0.000	0.000
660.064	1354.885	24200.565	22033.123	1.102	24075.409	12414.561	0.036	660.064	0.036	0.000	0.000
660.254	1342.700	24000.504	21947.288	1.101	23844.116	12385.838	0.036	660.254	0.036	0.000	0.000
660.444	1349.842	23961.644	21856.639	1.100	23845.729	12290.267	0.036	660.444	0.036	0.000	0.000
660.634	1345.208	24332.787	22229.830	1.099	24205.275	12506.360	0.036	660.634	0.036	0.000	0.000
660.824	1352.965	23524.300	21529.323	1.098	23365.634	12119.431	0.036	660.824	0.036	0.000	0.000
661.014	1343.877	23314.332	21360.442	1.097	23178.962	12027.697	0.035	661.014	0.035	0.000	0.000
661.203	1355.781	23898.183	21844.761	1.096	23773.308	12262.722	0.035	661.203	0.035	0.000	0.000
661.393	1344.901	22808.638	20908.660	1.095	22669.862	11754.894	0.035	661.393	0.035	0.000	0.000
661.583	1349.765	22973.781	21103.601	1.094	22830.269	11873.808	0.035	661.583	0.035	0.000	0.000
661.773	1346.463	23256.119	21338.042	1.093	23101.267	11972.088	0.035	661.773	0.035	0.000	0.000
661.963	1350.482	23204.228	21279.317	1.092	23078.867	11943.031	0.035	661.963	0.035	0.000	0.000
662.152	1335.224	22661.414	20875.304	1.091	22530.191	11741.121	0.035	662.152	0.035	0.000	0.000
662.342	1347.845	22753.957	20956.224	1.091	22652.813	11741.227	0.035	662.342	0.035	0.000	0.000
662.531	1341.343	22656.320	20835.266	1.090	22530.677	11684.620	0.035	662.531	0.035	0.000	0.000
662.721	1351.199	22430.992	20700.510	1.089	22269.561	11604.178	0.035	662.721	0.035	0.000	0.000
662.910	1341.164	22625.703	20892.993	1.088	22496.911	11702.818	0.034	662.910	0.034	0.000	0.000
663.100	1348.767	22083.913	20409.775	1.087	21992.880	11452.433	0.034	663.100	0.034	0.000	0.000
663.289	1341.548	22438.979	20813.174	1.086	22283.999	11642.956	0.034	663.289	0.034	0.000	0.000
663.479	1343.570	21819.955	20192.921	1.085	21697.922	11317.348	0.034	663.479	0.034	0.000	0.000
663.668	1343.007	22108.591	20485.780	1.084	21941.860	11477.349	0.034	663.668	0.034	0.000	0.000
663.857	1352.709	21761.127	20163.814	1.082	21646.134	11302.713	0.034	663.857	0.034	0.000	0.000
664.047	1339.372	21755.956	20271.307	1.081	21654.044	11370.020	0.034	664.047	0.034	0.000	0.000
664.236	1343.979	21478.047	19884.215	1.080	21343.444	11124.872	0.034	664.236	0.034	0.000	0.000
664.425	1352.581	21666.511	20067.534	1.079	21558.327	11217.349	0.034	664.425	0.034	0.000	0.000
664.614	1355.883	21408.800	19830.072	1.079	21271.509	11107.197	0.034	664.614	0.034	0.000	0.000
664.803	1356.754	21153.264	19778.770	1.078	21019.993	11058.802	0.034	664.803	0.034	0.000	0.000
664.992	1344.261	20990.861	19504.394	1.078	20888.436	10937.149	0.033	664.992	0.033	0.000	0.000
665.181	1344.927	21111.563	19809.669	1.077	20991.193	11073.170	0.033	665.181	0.033	0.000	0.000
665.370	1345.771	20957.427	19561.788	1.076	20825.180	10949.792	0.033	665.370	0.033	0.000	0.000
665.559	1346.744	21281.621	19925.149	1.075	21205.897	11106.773	0.033	665.559	0.033	0.000	0.000
665.748	1351.352	20876.763	19423.396	1.073	20751.043	10863.039	0.033	665.748	0.033	0.000	0.000
665.937	1342.316	20896.091	19567.061	1.073	20792.387	10924.124	0.033	665.937	0.033	0.000	0.000
666.126	1354.296	20736.068	19392.293	1.072	20584.185	10842.677	0.033	666.126	0.033	0.000	0.000
666.315	1346.795	20346.954	19082.589	1.071	20214.040	10684.841	0.033	666.315	0.033	0.000	0.000
666.503	1355.371	20503.265	19225.844	1.070	20376.726	10736.113	0.033	666.503	0.033	0.000	0.000
666.692	1339.474	20189.542	18963.167	1.069	20074.062	10588.182	0.033	666.692	0.033	0.000	0.000
666.881	1351.813	20764.381	19495.536	1.068	20655.992	10841.790	0.033	666.881	0.033	0.000	0.000
667.069	1344.645	20453.627	19184.168	1.068	20335.536	10672.355	0.033	667.069	0.033	0.000	0.000
667.258	1349.227	20034.715	18841.927	1.067	19960.886	10508.146	0.033	667.258	0.033	0.000	0.000
667.446	1341.983	20014.773	18872.416	1.066	19910.403	10541.113	0.033	667.446	0.033	0.000	0.000
667.635	1358.853	19995.932	18855.341	1.065	19850.475	10517.036	0.032	667.635	0.032	0.000	0.000
667.823	1339.551	19959.017	18936.620	1.064	19838.980	10547.855	0.032	667.823	0.032	0.000	0.000
668.012	1342.597	20181.759	18981.675	1.063	20008.143	10571.487	0.032	668.012	0.032	0.000	0.000
668.200	1343.672	19861.227	18791.444	1.062	19788.524	10470.860	0.032	668.200	0.032	0.000	0.000
668.388	1350.994	19956.918	18782.997	1.061	19891.664	10463.761	0.032	668.388	0.032	0.000	0.000
668.577	1350.405	19522.109	18466.304	1.061	19404.274	10309.602	0.032	668.577	0.032	0.000	0.000
668.765	1355.090	19433.175	18377.038	1.060	19353.970	10252.169	0.032	668.765	0.032	0.000	0.000
668.953	1345.490	19244.737	18342.530	1.059	19174.594	10223.961	0.032	668.953	0.032	0.000	0.000
669.141	1349.944	19583.496	18522.981	1.058	19487.805	10315.400	0.032	669.141	0.032	0.000	0.000
669.329	1344.363	19292.992	18400.948	1.057	19216.833	10240.144	0.032	669.329	0.032	0.000	0.000
669.517	1344.184	19188.264	18164.612	1.056	19095.337	10112.247	0.032	669.517	0.032	0.000	0.000
669.705	1344.440	18960.197	17972.769	1.055	18850.784	10030.222	0.032	669.705	0.032	0.000	0.000
669.893	1354.757	19056.196	18055.123	1.055	18927.148	10053.359	0.032	669.893	0.032	0.000	0.000
670.081	1344.696	19081.718	18256.182	1.054	19009.604	10174.787	0.032	670.081	0.032	0.000	0.000
670.269	1347.666	19014.468	18087.225	1.054	18916.627	10061.362	0.032	670.269	0.032	0.000	0.000
670.457	1339.960	18627.402	17875.209	1.053	18555.902	9966.888	0.032	670.457	0.032	0.000	0.000
670.645	1347.051	18560.946	17727.550	1.052	18505.932	9885.534	0.032	670.645	0.032	0.000	0.000
670.833	1342.776	18777.365	18043.117	1.050	18711.753	10020.622	0.031	670.833	0.031	0.000	0.000
671.020	1345.643	18431.744	17605.543	1.049	18367.720	9804.504	0.031	671.020	0.031	0.000	0.000
671.208	1343.544	18166.276	17446.620	1.048	18054.355	9705.970	0.031	671.208	0.031	0.000	0.000
671.396	1358.878	18360.731	17589.312	1.047	18260.867	9760.178	0.031	671.396	0.031	0.000	0.000
671.583	1349.304	17975.457	17350.007	1.045	17890.466	9652.124	0.031	671.583	0.031	0.000	0.000
671.771	1350.661	18000.826	17194.387	1.044	17899.784	9559.418	0.031	671.771	0.031	0.000	0.000
671.958	1350.482	17755.275	17143.470	1.043	17666.726	9527.361	0.031	671.958	0.031	0.000	0.000
672.146	1352.351	17783.818	17186.707	1.042	17736.894	9543.034	0.031	672.146	0.031	0.000	0.000
672.333	1338.168	17743.345	17211.923	1.041	17632.166	9553.061	0.031	672.333	0.031	0.000	0.000
672.520	1350.200	17844.259	16964.196	1.040	17759.499	9424.606	0.031	672.520	0.031	0.000	0.000
672.708	1346.258	17514.306	16912.433	1.039	17416.029	9406.676	0.031	672.708	0.031	0.000	0.000
672.895	1348.690	17421.763	16796.365	1.039	17348.778	9339.592	0.031	672.895	0.031	0.000	0.000
673.082	1344.568	17393.322	16836.505	1.038	17364.113	9343.533	0.031	673.082	0.031	0.000	0.000
673.269	1349.893	17450.051	16737.869	1.038	17397.571	9295.241	0.031	673.269	0.031	0.000	0.000
673.457	1345.080	17005.257	16552.426	1.038	16931.402	9182.125	0.031	673.457	0.031	0.000	0.000
