wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1261.037	1436.522	1569.973	0.919	1457.719	1443.615	0.000	0.000	0.000	0.000	0.000
0.000	1262.035	1456.541	1576.066	0.919	1457.258	1446.205	0.000	0.000	0.000	0.000	0.000
0.000	1260.013	1444.432	1574.606	0.920	1464.272	1440.837	0.000	0.000	0.000	0.000	0.000
0.000	1267.155	1454.928	1583.489	0.920	1464.707	1450.683	0.000	0.000	0.000	0.000	0.000
0.000	1258.656	1447.095	1573.710	0.920	1459.203	1439.994	0.000	0.000	0.000	0.000	0.000
0.000	1266.029	1456.208	1580.673	0.920	1462.813	1451.247	0.000	0.000	0.000	0.000	0.000
0.000	1258.989	1448.375	1559.656	0.920	1458.871	1434.192	0.000	0.000	0.000	0.000	0.000
0.000	1269.305	1448.989	1578.267	0.921	1466.781	1448.393	0.000	0.000	0.000	0.000	0.000
0.000	1264.186	1440.951	1564.418	0.921	1451.011	1433.910	0.000	0.000	0.000	0.000	0.000
0.000	1266.720	1460.739	1576.962	0.921	1458.333	1443.122	0.000	0.000	0.000	0.000	0.000
0.000	1253.050	1445.405	1563.394	0.922	1460.355	1433.096	0.000	0.000	0.000	0.000	0.000
0.000	1263.648	1439.312	1567.285	0.922	1464.784	1441.620	0.000	0.000	0.000	0.000	0.000
0.000	1260.602	1437.495	1562.139	0.922	1454.186	1434.256	0.000	0.000	0.000	0.000	0.000
0.000	1265.926	1446.813	1568.898	0.922	1459.536	1439.794	0.000	0.000	0.000	0.000	0.000
0.000	1266.797	1437.341	1555.970	0.922	1459.562	1434.793	0.000	0.000	0.000	0.000	0.000
0.000	1265.158	1446.839	1564.136	0.922	1452.803	1437.322	0.000	0.000	0.000	0.000	0.000
0.000	1252.998	1433.169	1557.071	0.922	1436.445	1421.429	0.000	0.000	0.000	0.000	0.000
0.000	1271.686	1451.523	1566.824	0.923	1456.439	1431.908	0.000	0.000	0.000	0.000	0.000
0.000	1253.178	1435.652	1550.978	0.923	1442.026	1423.553	0.000	0.000	0.000	0.000	0.000
0.000	1265.824	1444.509	1566.210	0.923	1452.394	1438.037	0.000	0.000	0.000	0.000	0.000
0.000	1267.590	1447.402	1552.053	0.924	1457.053	1431.652	0.000	0.000	0.000	0.000	0.000
0.000	1264.006	1439.312	1553.973	0.924	1449.143	1423.690	0.000	0.000	0.000	0.000	0.000
0.000	1259.014	1435.549	1551.234	0.925	1448.938	1425.925	0.000	0.000	0.000	0.000	0.000
0.000	1269.869	1448.298	1551.106	0.925	1449.859	1437.773	0.000	0.000	0.000	0.000	0.000
0.000	1254.074	1443.152	1554.357	0.926	1449.373	1430.781	0.000	0.000	0.000	0.000	0.000
0.000	1270.406	1443.946	1554.075	0.927	1450.986	1436.418	0.000	0.000	0.000	0.000	0.000
0.000	1259.168	1437.853	1540.968	0.928	1445.482	1423.967	0.000	0.000	0.000	0.000	0.000
0.000	1265.849	1444.714	1551.618	0.929	1456.951	1435.428	0.000	0.000	0.000	0.000	0.000
0.000	1263.802	1439.645	1541.148	0.929	1454.723	1434.233	0.000	0.000	0.000	0.000	0.000
0.000	1266.566	1447.120	1552.002	0.930	1444.765	1430.938	0.000	0.000	0.000	0.000	0.000
0.000	1258.426	1431.735	1541.148	0.931	1448.451	1430.193	0.000	0.000	0.000	0.000	0.000
0.000	1268.307	1438.800	1542.172	0.931	1448.144	1438.834	0.000	0.000	0.000	0.000	0.000
0.000	1256.762	1438.698	1533.749	0.932	1444.100	1427.332	0.000	0.000	0.000	0.000	0.000
0.000	1269.971	1439.364	1547.727	0.932	1449.859	1438.894	0.000	0.000	0.000	0.000	0.000
0.000	1258.758	1439.031	1536.079	0.933	1444.432	1428.355	0.000	0.000	0.000	0.000	0.000
0.000	1268.870	1442.896	1544.092	0.933	1454.570	1437.197	0.000	0.000	0.000	0.000	0.000
0.000	1258.758	1436.215	1545.576	0.933	1445.277	1428.071	0.000	0.000	0.000	0.000	0.000
0.000	1260.755	1438.007	1548.802	0.934	1445.328	1439.482	0.000	0.000	0.000	0.000	0.000
0.000	1260.294	1426.257	1540.354	0.933	1445.815	1424.619	0.000	0.000	0.000	0.000	0.000
0.000	1270.841	1438.826	1536.949	0.933	1447.837	1435.257	0.000	0.000	0.000	0.000	0.000
0.000	1254.995	1426.333	1532.111	0.932	1439.594	1423.496	0.000	0.000	0.000	0.000	0.000
0.000	1267.539	1448.912	1537.487	0.932	1453.264	1433.148	0.000	0.000	0.000	0.000	0.000
0.000	1254.150	1432.861	1537.257	0.932	1442.615	1424.213	0.000	0.000	0.000	0.000	0.000
0.000	1275.859	1439.824	1537.308	0.933	1452.138	1433.757	0.000	0.000	0.000	0.000	0.000
0.000	1255.635	1432.529	1527.401	0.933	1444.253	1420.023	0.000	0.000	0.000	0.000	0.000
0.000	1266.873	1435.216	1535.746	0.934	1456.695	1429.320	0.000	0.000	0.000	0.000	0.000
0.000	1257.760	1430.353	1536.156	0.934	1438.237	1424.931	0.000	0.000	0.000	0.000	0.000
0.000	1264.774	1446.992	1529.833	0.935	1448.221	1428.893	0.000	0.000	0.000	0.000	0.000
0.000	1260.576	1437.828	1526.684	0.935	1444.765	1427.115	0.000	0.000	0.000	0.000	0.000
0.000	1269.024	1434.090	1530.524	0.936	1448.554	1430.890	0.000	0.000	0.000	0.000	0.000
0.000	1265.440	1429.866	1524.559	0.937	1435.472	1430.236	0.000	0.000	0.000	0.000	0.000
0.000	1268.153	1435.421	1536.028	0.938	1448.605	1427.845	0.000	0.000	0.000	0.000	0.000
0.000	1255.738	1429.533	1519.209	0.938	1435.114	1430.281	0.000	0.000	0.000	0.000	0.000
0.000	1266.566	1426.231	1521.615	0.938	1440.285	1430.969	0.000	0.000	0.000	0.000	0.000
0.000	1262.573	1424.081	1517.801	0.938	1437.111	1422.708	0.000	0.000	0.000	0.000	0.000
0.000	1260.397	1440.208	1524.994	0.939	1447.607	1421.397	0.000	0.000	0.000	0.000	0.000
0.000	1260.448	1432.426	1516.137	0.939	1436.676	1418.946	0.000	0.000	0.000	0.000	0.000
0.000	1266.131	1428.561	1521.666	0.940	1443.972	1431.722	0.000	0.000	0.000	0.000	0.000
0.000	1253.331	1426.052	1516.674	0.940	1438.826	1427.544	0.000	0.000	0.000	0.000	0.000
0.000	1268.921	1429.329	1519.004	0.940	1442.077	1430.117	0.000	0.000	0.000	0.000	0.000
0.000	1262.317	1419.985	1506.255	0.941	1434.141	1412.799	0.000	0.000	0.000	0.000	0.000
0.000	1271.891	1438.570	1532.034	0.941	1444.996	1430.164	0.000	0.000	0.000	0.000	0.000
0.000	1251.770	1415.479	1506.972	0.941	1438.160	1421.259	0.000	0.000	0.000	0.000	0.000
0.000	1260.781	1426.282	1519.746	0.941	1443.895	1428.190	0.000	0.000	0.000	0.000	0.000
0.000	1257.427	1427.229	1502.518	0.941	1431.505	1414.444	0.000	0.000	0.000	0.000	0.000
0.000	1268.281	1429.201	1513.884	0.941	1438.903	1421.914	0.000	0.000	0.000	0.000	0.000
0.000	1257.734	1421.674	1509.609	0.942	1432.657	1413.712	0.000	0.000	0.000	0.000	0.000
0.000	1263.930	1429.329	1513.551	0.942	1442.384	1425.435	0.000	0.000	0.000	0.000	0.000
0.000	1264.621	1425.565	1509.814	0.943	1436.036	1419.523	0.000	0.000	0.000	0.000	0.000
0.000	1266.387	1428.919	1506.870	0.943	1442.359	1422.133	0.000	0.000	0.000	0.000	0.000
0.000	1261.651	1423.517	1511.759	0.943	1432.989	1421.398	0.000	0.000	0.000	0.000	0.000
0.000	1262.291	1430.020	1515.369	0.944	1444.842	1426.413	0.000	0.000	0.000	0.000	0.000
0.000	1267.257	1423.671	1510.275	0.944	1438.596	1421.502	0.000	0.000	0.000	0.000	0.000
0.000	1267.718	1434.577	1515.420	0.944	1444.202	1434.111	0.000	0.000	0.000	0.000	0.000
0.000	1265.209	1422.570	1506.998	0.944	1432.017	1421.228	0.000	0.000	0.000	0.000	0.000
0.000	1271.251	1422.135	1511.299	0.944	1439.722	1424.241	0.000	0.000	0.000	0.000	0.000
0.000	1259.910	1417.732	1504.310	0.944	1427.716	1412.946	0.000	0.000	0.000	0.000	0.000
0.000	1262.522	1430.250	1505.743	0.944	1446.404	1421.680	0.000	0.000	0.000	0.000	0.000
0.000	1257.018	1418.679	1505.231	0.944	1433.911	1417.997	0.000	0.000	0.000	0.000	0.000
0.000	1263.904	1425.770	1507.535	0.944	1433.220	1423.269	0.000	0.000	0.000	0.000	0.000
0.000	1259.859	1421.598	1504.028	0.944	1443.076	1415.214	0.000	0.000	0.000	0.000	0.000
0.000	1263.059	1418.935	1500.700	0.945	1432.708	1423.600	0.000	0.000	0.000	0.000	0.000
0.000	1256.250	1417.476	1495.606	0.945	1433.194	1411.168	0.000	0.000	0.000	0.000	0.000
0.000	1265.619	1424.567	1497.091	0.945	1435.037	1415.989	0.000	0.000	0.000	0.000	0.000
0.000	1259.322	1416.503	1500.649	0.946	1429.201	1407.863	0.000	0.000	0.000	0.000	0.000
0.000	1267.027	1427.153	1502.083	0.946	1428.049	1426.054	0.000	0.000	0.000	0.000	0.000
0.000	1260.243	1422.519	1492.252	0.947	1429.201	1416.953	0.000	0.000	0.000	0.000	0.000
0.000	1274.630	1427.025	1504.182	0.947	1442.692	1425.747	0.000	0.000	0.000	0.000	0.000
0.000	1256.659	1416.503	1490.000	0.948	1424.055	1407.965	0.000	0.000	0.000	0.000	0.000
0.000	1262.726	1422.263	1497.244	0.949	1432.887	1422.756	0.000	0.000	0.000	0.000	0.000
0.000	1254.637	1419.396	1498.576	0.949	1432.529	1411.659	0.000	0.000	0.000	0.000	0.000
0.000	1267.872	1424.413	1493.660	0.949	1436.138	1421.762	0.000	0.000	0.000	0.000	0.000
0.000	1259.706	1415.505	1494.633	0.950	1430.148	1408.145	0.000	0.000	0.000	0.000	0.000
0.000	1261.293	1417.220	1500.905	0.950	1431.197	1411.786	0.000	0.000	0.000	0.000	0.000
0.000	1261.600	1418.167	1493.609	0.950	1417.783	1414.290	0.000	0.000	0.000	0.000	0.000
0.000	1270.483	1425.028	1494.633	0.950	1430.404	1414.468	0.000	0.000	0.000	0.000	0.000
0.000	1265.261	1424.644	1493.328	0.950	1433.066	1420.208	0.000	0.000	0.000	0.000	0.000
0.000	1274.169	1428.279	1496.016	0.950	1428.561	1418.283	0.000	0.000	0.000	0.000	0.000
0.000	1262.445	1412.305	1484.829	0.950	1420.830	1409.646	0.000	0.000	0.000	0.000	0.000
0.000	1268.896	1424.055	1491.228	0.951	1426.436	1419.841	0.000	0.000	0.000	0.000	0.000
0.000	1258.323	1420.318	1485.443	0.952	1431.479	1414.184	0.000	0.000	0.000	0.000	0.000
0.000	1269.024	1414.020	1489.232	0.952	1431.044	1420.848	0.000	0.000	0.000	0.000	0.000
0.000	1261.267	1416.759	1492.380	0.952	1428.151	1414.635	0.000	0.000	0.000	0.000	0.000
0.000	1273.837	1419.242	1495.196	0.953	1433.450	1415.045	0.000	0.000	0.000	0.000	0.000
0.000	1258.400	1414.634	1481.731	0.952	1423.569	1405.943	0.000	0.000	0.000	0.000	0.000
0.000	1269.587	1413.226	1489.001	0.952	1440.004	1422.765	0.000	0.000	0.000	0.000	0.000
0.000	1252.589	1413.354	1486.365	0.952	1418.372	1411.714	0.000	0.000	0.000	0.000	0.000
0.000	1273.273	1417.271	1496.451	0.952	1436.317	1423.947	0.000	0.000	0.000	0.000	0.000
0.000	1260.090	1412.458	1480.246	0.951	1417.758	1401.053	0.000	0.000	0.000	0.000	0.000
0.000	1270.611	1415.300	1490.512	0.951	1430.993	1420.749	0.000	0.000	0.000	0.000	0.000
0.000	1259.987	1411.946	1484.214	0.951	1427.050	1410.331	0.000	0.000	0.000	0.000	0.000
0.000	1266.873	1428.612	1489.641	0.951	1430.583	1415.925	0.000	0.000	0.000	0.000	0.000
0.000	1260.730	1412.330	1477.123	0.951	1424.772	1412.151	0.000	0.000	0.000	0.000	0.000
0.000	1261.293	1422.468	1481.501	0.952	1424.285	1409.150	0.000	0.000	0.000	0.000	0.000
0.000	1259.142	1406.571	1480.630	0.953	1426.717	1406.867	0.000	0.000	0.000	0.000	0.000
0.000	1269.894	1418.167	1489.513	0.953	1434.500	1413.957	0.000	0.000	0.000	0.000	0.000
0.000	1260.730	1408.823	1479.401	0.954	1419.447	1404.846	0.000	0.000	0.000	0.000	0.000
0.000	1268.640	1416.887	1483.856	0.954	1432.605	1411.575	0.000	0.000	0.000	0.000	0.000
0.000	1265.593	1411.383	1483.984	0.954	1419.012	1404.008	0.000	0.000	0.000	0.000	0.000
0.000	1277.037	1418.398	1483.011	0.954	1436.650	1417.025	0.000	0.000	0.000	0.000	0.000
0.000	1256.582	1413.508	1471.030	0.954	1421.649	1400.143	0.000	0.000	0.000	0.000	0.000
0.000	1273.325	1423.082	1487.593	0.954	1438.544	1417.313	0.000	0.000	0.000	0.000	0.000
0.000	1264.877	1415.556	1473.693	0.955	1419.166	1405.392	0.000	0.000	0.000	0.000	0.000
0.000	1264.774	1418.321	1480.963	0.956	1430.557	1419.529	0.000	0.000	0.000	0.000	0.000
0.000	1263.213	1403.703	1478.096	0.956	1424.081	1409.804	0.000	0.000	0.000	0.000	0.000
0.000	1270.765	1425.309	1488.080	0.956	1424.541	1418.739	0.000	0.000	0.000	0.000	0.000
0.000	1264.032	1404.190	1467.370	0.956	1418.039	1404.715	0.000	0.000	0.000	0.000	0.000
0.000	1264.390	1415.479	1468.470	0.957	1428.509	1410.295	0.000	0.000	0.000	0.000	0.000
0.000	1256.890	1401.246	1467.446	0.957	1418.474	1400.817	0.000	0.000	0.000	0.000	0.000
0.000	1271.353	1418.193	1478.019	0.957	1425.591	1412.394	0.000	0.000	0.000	0.000	0.000
0.000	1255.866	1407.876	1470.237	0.958	1421.623	1409.924	0.000	0.000	0.000	0.000	0.000
0.000	1266.617	1415.095	1470.109	0.958	1421.034	1415.002	0.000	0.000	0.000	0.000	0.000
0.000	1250.003	1404.523	1450.858	0.958	1410.103	1399.932	0.000	0.000	0.000	0.000	0.000
0.000	1265.977	1408.926	1476.918	0.959	1427.997	1412.736	0.000	0.000	0.000	0.000	0.000
0.000	1257.478	1403.089	1465.245	0.960	1417.399	1404.408	0.000	0.000	0.000	0.000	0.000
0.000	1263.264	1409.412	1470.979	0.960	1426.385	1405.906	0.000	0.000	0.000	0.000	0.000
0.000	1269.741	1406.852	1468.470	0.960	1422.929	1412.792	0.000	0.000	0.000	0.000	0.000
0.000	1260.781	1408.081	1465.424	0.960	1423.825	1407.796	0.000	0.000	0.000	0.000	0.000
0.000	1260.038	1403.755	1454.903	0.960	1415.530	1405.434	0.000	0.000	0.000	0.000	0.000
0.000	1264.595	1403.934	1471.926	0.960	1419.985	1410.740	0.000	0.000	0.000	0.000	0.000
0.000	1257.094	1411.511	1471.542	0.960	1419.985	1406.615	0.000	0.000	0.000	0.000	0.000
0.000	1265.875	1413.943	1464.656	0.960	1428.356	1410.755	0.000	0.000	0.000	0.000	0.000
0.000	1259.398	1404.292	1458.896	0.960	1417.681	1399.487	0.000	0.000	0.000	0.000	0.000
0.000	1266.771	1418.884	1469.213	0.960	1421.137	1425.287	0.000	0.000	0.000	0.000	0.000
0.000	1260.806	1410.871	1466.704	0.961	1420.164	1402.540	0.000	0.000	0.000	0.000	0.000
0.000	1261.421	1404.548	1470.314	0.961	1416.042	1402.666	0.000	0.000	0.000	0.000	0.000
0.000	1255.149	1408.516	1460.381	0.961	1408.055	1401.843	0.000	0.000	0.000	0.000	0.000
0.000	1263.597	1406.494	1469.264	0.961	1420.164	1414.759	0.000	0.000	0.000	0.000	0.000
0.000	1267.667	1398.379	1456.797	0.961	1411.204	1401.308	0.000	0.000	0.000	0.000	0.000
0.000	1266.259	1409.182	1462.352	0.961	1423.748	1398.123	0.000	0.000	0.000	0.000	0.000
0.000	1253.792	1404.471	1458.410	0.961	1418.730	1400.798	0.000	0.000	0.000	0.000	0.000
0.000	1268.358	1405.111	1462.634	0.961	1426.564	1415.107	0.000	0.000	0.000	0.000	0.000
0.000	1261.293	1404.702	1457.463	0.961	1410.052	1403.047	0.000	0.000	0.000	0.000	0.000
0.000	1257.939	1407.057	1453.239	0.962	1417.783	1399.078	0.000	0.000	0.000	0.000	0.000
0.000	1265.542	1405.367	1457.693	0.962	1417.655	1402.147	0.000	0.000	0.000	0.000	0.000
0.000	1272.992	1407.979	1462.506	0.963	1418.628	1412.854	0.000	0.000	0.000	0.000	0.000
0.000	1262.214	1400.836	1458.179	0.963	1415.530	1395.815	0.000	0.000	0.000	0.000	0.000
0.000	1261.677	1409.873	1460.637	0.963	1425.617	1404.286	0.000	0.000	0.000	0.000	0.000
0.000	1259.603	1396.407	1449.501	0.963	1410.871	1401.864	0.000	0.000	0.000	0.000	0.000
0.000	1258.758	1399.761	1456.055	0.963	1420.292	1402.842	0.000	0.000	0.000	0.000	0.000
0.000	1258.093	1409.822	1450.679	0.964	1409.182	1396.986	0.000	0.000	0.000	0.000	0.000
0.000	1264.339	1402.423	1452.317	0.964	1420.753	1404.266	0.000	0.000	0.000	0.000	0.000
0.000	1265.440	1409.284	1455.594	0.965	1418.244	1409.047	0.000	0.000	0.000	0.000	0.000
0.000	1267.795	1406.468	1454.979	0.965	1414.378	1411.541	0.000	0.000	0.000	0.000	0.000
0.000	1260.422	1399.838	1453.213	0.966	1409.438	1402.907	0.000	0.000	0.000	0.000	0.000
0.000	1268.077	1402.782	1446.890	0.966	1418.039	1403.154	0.000	0.000	0.000	0.000	0.000
0.000	1261.498	1406.673	1454.800	0.966	1423.876	1404.515	0.000	0.000	0.000	0.000	0.000
0.000	1263.341	1408.491	1459.408	0.966	1422.724	1412.531	0.000	0.000	0.000	0.000	0.000
0.000	1255.968	1401.988	1449.911	0.967	1413.559	1401.769	0.000	0.000	0.000	0.000	0.000
0.000	1267.462	1412.612	1456.183	0.967	1422.212	1414.876	0.000	0.000	0.000	0.000	0.000
0.000	1259.040	1399.121	1451.703	0.967	1413.687	1398.155	0.000	0.000	0.000	0.000	0.000
0.000	1256.122	1414.634	1443.127	0.967	1418.244	1399.940	0.000	0.000	0.000	0.000	0.000
0.000	1255.917	1395.640	1452.368	0.968	1410.769	1401.472	0.000	0.000	0.000	0.000	0.000
0.000	1262.394	1409.463	1456.643	0.968	1407.518	1408.436	0.000	0.000	0.000	0.000	0.000
0.000	1257.811	1396.356	1447.325	0.968	1407.313	1395.335	0.000	0.000	0.000	0.000	0.000
0.000	1272.531	1408.593	1451.754	0.968	1430.327	1407.385	0.000	0.000	0.000	0.000	0.000
0.000	1261.344	1404.932	1445.559	0.968	1418.014	1404.898	0.000	0.000	0.000	0.000	0.000
0.000	1275.321	1412.842	1446.685	0.968	1422.340	1414.200	0.000	0.000	0.000	0.000	0.000
0.000	1254.534	1398.916	1444.279	0.969	1408.311	1394.758	0.000	0.000	0.000	0.000	0.000
0.000	1273.043	1410.871	1449.962	0.970	1412.970	1407.196	0.000	0.000	0.000	0.000	0.000
0.000	1250.643	1395.870	1435.242	0.970	1405.419	1406.992	0.000	0.000	0.000	0.000	0.000
0.000	1267.027	1410.231	1452.496	0.971	1408.055	1401.778	0.000	0.000	0.000	0.000	0.000
0.000	1259.910	1398.865	1437.085	0.971	1412.382	1409.424	0.000	0.000	0.000	0.000	0.000
0.000	1269.894	1410.001	1454.135	0.971	1430.404	1412.691	0.000	0.000	0.000	0.000	0.000
0.000	1264.902	1396.561	1442.000	0.972	1405.035	1407.993	0.000	0.000	0.000	0.000	0.000
0.000	1266.336	1409.386	1453.520	0.972	1422.212	1411.096	0.000	0.000	0.000	0.000	0.000
0.000	1255.277	1396.151	1441.053	0.971	1417.911	1403.017	0.000	0.000	0.000	0.000	0.000
0.000	1266.105	1404.241	1448.349	0.971	1422.621	1413.564	0.000	0.000	0.000	0.000	0.000
0.000	1260.038	1392.926	1447.530	0.971	1413.764	1397.891	0.000	0.000	0.000	0.000	0.000
0.000	1271.507	1408.260	1452.419	0.970	1423.697	1404.167	0.000	0.000	0.000	0.000	0.000
0.000	1270.150	1398.711	1439.466	0.969	1412.151	1394.039	0.000	0.000	0.000	0.000	0.000
0.000	1270.893	1404.855	1455.517	0.969	1413.252	1402.007	0.000	0.000	0.000	0.000	0.000
0.000	1255.046	1398.148	1438.416	0.969	1403.601	1396.637	0.000	0.000	0.000	0.000	0.000
0.000	1271.609	1405.956	1447.658	0.969	1425.924	1398.621	0.000	0.000	0.000	0.000	0.000
0.000	1264.544	1405.470	1445.456	0.969	1419.601	1403.037	0.000	0.000	0.000	0.000	0.000
0.000	1267.513	1406.315	1458.154	0.969	1421.572	1401.050	0.000	0.000	0.000	0.000	0.000
0.000	1265.081	1398.379	1440.797	0.969	1416.529	1390.500	0.000	0.000	0.000	0.000	0.000
0.000	1269.869	1404.062	1444.125	0.969	1418.090	1402.223	0.000	0.000	0.000	0.000	0.000
0.000	1261.446	1411.972	1441.156	0.969	1412.894	1397.278	0.000	0.000	0.000	0.000	0.000
0.000	1265.849	1403.319	1440.413	0.970	1408.388	1395.914	0.000	0.000	0.000	0.000	0.000
0.000	1254.048	1391.236	1433.399	0.971	1404.702	1390.367	0.000	0.000	0.000	0.000	0.000
0.000	1263.034	1400.836	1444.663	0.972	1412.484	1402.689	0.000	0.000	0.000	0.000	0.000
0.000	1260.038	1392.465	1436.829	0.972	1403.575	1394.510	0.000	0.000	0.000	0.000	0.000
0.000	1269.971	1405.905	1437.751	0.972	1416.375	1406.868	0.000	0.000	0.000	0.000	0.000
0.000	1257.069	1396.331	1438.493	0.972	1404.164	1394.527	0.000	0.000	0.000	0.000	0.000
0.000	1274.349	1404.523	1451.421	0.972	1417.246	1413.562	0.000	0.000	0.000	0.000	0.000
0.000	1255.072	1396.740	1426.026	0.972	1407.031	1393.107	0.000	0.000	0.000	0.000	0.000
0.000	1264.646	1402.961	1440.336	0.973	1405.009	1401.362	0.000	0.000	0.000	0.000	0.000
0.000	1260.909	1394.948	1438.698	0.973	1408.977	1405.338	0.000	0.000	0.000	0.000	0.000
0.000	1264.390	1395.998	1441.258	0.973	1412.561	1397.735	0.000	0.000	0.000	0.000	0.000
0.000	1260.192	1392.824	1428.740	0.973	1413.022	1399.375	0.000	0.000	0.000	0.000	0.000
0.000	1267.385	1406.007	1451.498	0.973	1417.988	1404.848	0.000	0.000	0.000	0.000	0.000
0.000	1258.938	1395.307	1433.732	0.972	1401.655	1389.544	0.000	0.000	0.000	0.000	0.000
0.000	1270.022	1394.155	1426.077	0.972	1408.209	1399.504	0.000	0.000	0.000	0.000	0.000
0.000	1253.126	1390.571	1430.532	0.972	1405.367	1396.638	0.000	0.000	0.000	0.000	0.000
0.000	1269.689	1400.068	1437.060	0.973	1414.378	1406.368	0.000	0.000	0.000	0.000	0.000
0.000	1257.811	1399.147	1429.789	0.973	1408.465	1389.132	0.000	0.000	0.000	0.000	0.000
0.000	1269.433	1406.289	1441.028	0.973	1412.663	1405.425	0.000	0.000	0.000	0.000	0.000
0.000	1267.949	1399.044	1433.220	0.974	1405.828	1392.231	0.000	0.000	0.000	0.000	0.000
0.000	1268.998	1407.287	1443.280	0.974	1416.170	1402.613	0.000	0.000	0.000	0.000	0.000
0.000	1268.256	1399.121	1434.423	0.975	1406.775	1390.468	0.000	0.000	0.000	0.000	0.000
0.000	1274.374	1400.759	1429.764	0.975	1414.532	1407.313	0.000	0.000	0.000	0.000	0.000
0.000	1256.275	1399.479	1429.226	0.976	1409.130	1396.690	0.000	0.000	0.000	0.000	0.000
0.000	1265.286	1397.611	1433.373	0.976	1413.329	1399.305	0.000	0.000	0.000	0.000	0.000
0.000	1259.552	1392.030	1429.226	0.977	1401.886	1398.477	0.000	0.000	0.000	0.000	0.000
0.000	1270.406	1403.447	1431.377	0.977	1420.087	1403.687	0.000	0.000	0.000	0.000	0.000
0.000	1262.291	1398.020	1431.812	0.977	1406.699	1397.621	0.000	0.000	0.000	0.000	0.000
0.000	1274.502	1409.310	1435.063	0.977	1410.334	1403.957	0.000	0.000	0.000	0.000	0.000
0.000	1263.546	1388.651	1428.791	0.977	1407.927	1397.429	0.000	0.000	0.000	0.000	0.000
0.000	1258.093	1396.715	1431.197	0.977	1405.086	1397.252	0.000	0.000	0.000	0.000	0.000
0.000	1261.626	1391.569	1432.119	0.977	1401.835	1391.228	0.000	0.000	0.000	0.000	0.000
0.000	1271.097	1397.252	1432.785	0.977	1407.595	1409.960	0.000	0.000	0.000	0.000	0.000
0.000	1264.902	1399.633	1428.151	0.976	1406.187	1401.803	0.000	0.000	0.000	0.000	0.000
0.000	1268.768	1401.220	1432.196	0.976	1414.814	1405.423	0.000	0.000	0.000	0.000	0.000
0.000	1260.602	1389.240	1432.273	0.976	1406.622	1398.856	0.000	0.000	0.000	0.000	0.000
0.000	1262.675	1397.150	1438.032	0.976	1409.258	1403.539	0.000	0.000	0.000	0.000	0.000
0.000	1253.946	1390.929	1428.509	0.975	1401.271	1388.979	0.000	0.000	0.000	0.000	0.000
0.000	1270.995	1396.766	1430.455	0.975	1409.130	1401.453	0.000	0.000	0.000	0.000	0.000
0.000	1255.814	1386.859	1418.321	0.975	1396.996	1383.657	0.000	0.000	0.000	0.000	0.000
0.000	1259.578	1394.539	1426.538	0.975	1400.708	1393.899	0.000	0.000	0.000	0.000	0.000
0.000	1264.595	1379.025	1430.506	0.975	1400.606	1388.213	0.000	0.000	0.000	0.000	0.000
0.000	1267.001	1405.086	1438.954	0.974	1402.961	1399.070	0.000	0.000	0.000	0.000	0.000
0.000	1268.358	1398.737	1434.065	0.974	1414.609	1396.782	0.000	0.000	0.000	0.000	0.000
0.000	1266.387	1403.601	1432.964	0.974	1423.543	1395.802	0.000	0.000	0.000	0.000	0.000
0.000	1263.571	1391.723	1424.823	0.974	1397.739	1380.508	0.000	0.000	0.000	0.000	0.000
0.000	1272.070	1399.377	1427.895	0.975	1400.862	1395.754	0.000	0.000	0.000	0.000	0.000
0.000	1263.674	1397.534	1424.541	0.975	1406.443	1391.885	0.000	0.000	0.000	0.000	0.000
0.000	1267.590	1400.862	1432.580	0.976	1411.358	1398.585	0.000	0.000	0.000	0.000	0.000
0.000	1272.173	1395.256	1425.770	0.977	1401.783	1390.079	0.000	0.000	0.000	0.000	0.000
