wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1264.646	1341.368	1381.944	0.973	1366.123	1354.114	0.000	0.000	0.000	0.000	0.000
0.000	1277.753	1349.791	1390.955	0.973	1369.861	1360.269	0.000	0.000	0.000	0.000	0.000
0.000	1269.075	1346.744	1386.603	0.973	1369.067	1358.023	0.000	0.000	0.000	0.000	0.000
0.000	1282.899	1348.741	1384.248	0.973	1372.446	1372.063	0.000	0.000	0.000	0.000	0.000
0.000	1268.205	1341.266	1380.689	0.972	1355.090	1351.600	0.000	0.000	0.000	0.000	0.000
0.000	1277.216	1345.234	1379.563	0.972	1368.965	1365.972	0.000	0.000	0.000	0.000	0.000
0.000	1263.264	1333.304	1372.958	0.973	1355.525	1351.830	0.000	0.000	0.000	0.000	0.000
0.000	1275.040	1344.389	1389.931	0.972	1362.718	1365.142	0.000	0.000	0.000	0.000	0.000
0.000	1264.646	1339.039	1378.181	0.972	1361.874	1356.767	0.000	0.000	0.000	0.000	0.000
0.000	1278.931	1352.376	1387.268	0.972	1371.601	1360.140	0.000	0.000	0.000	0.000	0.000
0.000	1272.582	1341.445	1380.715	0.972	1361.003	1349.652	0.000	0.000	0.000	0.000	0.000
0.000	1281.312	1357.547	1389.624	0.972	1375.006	1355.421	0.000	0.000	0.000	0.000	0.000
0.000	1267.846	1340.780	1376.107	0.972	1359.237	1354.027	0.000	0.000	0.000	0.000	0.000
0.000	1277.088	1347.512	1387.652	0.973	1374.955	1365.057	0.000	0.000	0.000	0.000	0.000
0.000	1270.150	1341.880	1381.534	0.973	1362.974	1355.959	0.000	0.000	0.000	0.000	0.000
0.000	1268.435	1349.867	1384.427	0.973	1371.755	1358.590	0.000	0.000	0.000	0.000	0.000
0.000	1263.085	1343.493	1379.435	0.973	1361.694	1354.162	0.000	0.000	0.000	0.000	0.000
0.000	1274.989	1342.111	1383.915	0.973	1377.643	1359.468	0.000	0.000	0.000	0.000	0.000
0.000	1268.819	1336.530	1379.384	0.973	1358.699	1353.093	0.000	0.000	0.000	0.000	0.000
0.000	1272.480	1346.130	1379.691	0.973	1367.813	1357.069	0.000	0.000	0.000	0.000	0.000
0.000	1273.760	1346.130	1378.104	0.973	1363.998	1349.798	0.000	0.000	0.000	0.000	0.000
0.000	1284.204	1349.304	1387.448	0.973	1367.173	1351.519	0.000	0.000	0.000	0.000	0.000
0.000	1268.384	1347.179	1370.808	0.973	1365.048	1349.344	0.000	0.000	0.000	0.000	0.000
0.000	1277.984	1350.226	1387.166	0.974	1362.002	1360.147	0.000	0.000	0.000	0.000	0.000
0.000	1272.121	1338.604	1371.601	0.974	1363.384	1343.190	0.000	0.000	0.000	0.000	0.000
0.000	1274.963	1346.335	1375.134	0.975	1367.762	1357.786	0.000	0.000	0.000	0.000	0.000
0.000	1264.774	1339.192	1374.981	0.975	1357.061	1357.607	0.000	0.000	0.000	0.000	0.000
0.000	1271.609	1342.776	1379.998	0.976	1360.363	1353.491	0.000	0.000	0.000	0.000	0.000
0.000	1264.390	1335.864	1374.392	0.976	1365.304	1351.034	0.000	0.000	0.000	0.000	0.000
0.000	1275.117	1344.901	1381.816	0.975	1360.696	1357.630	0.000	0.000	0.000	0.000	0.000
0.000	1270.739	1337.682	1370.424	0.975	1357.726	1352.567	0.000	0.000	0.000	0.000	0.000
0.000	1278.624	1352.939	1378.795	0.975	1367.864	1359.182	0.000	0.000	0.000	0.000	0.000
0.000	1263.315	1334.380	1375.390	0.975	1355.960	1353.389	0.000	0.000	0.000	0.000	0.000
0.000	1275.654	1346.181	1374.469	0.975	1359.160	1356.970	0.000	0.000	0.000	0.000	0.000
0.000	1272.198	1337.196	1374.494	0.975	1351.992	1351.550	0.000	0.000	0.000	0.000	0.000
0.000	1274.246	1343.544	1373.598	0.975	1371.243	1354.340	0.000	0.000	0.000	0.000	0.000
0.000	1267.360	1335.173	1372.805	0.975	1362.437	1347.411	0.000	0.000	0.000	0.000	0.000
0.000	1282.694	1351.352	1381.560	0.976	1377.745	1371.916	0.000	0.000	0.000	0.000	0.000
0.000	1264.314	1336.914	1366.302	0.976	1357.112	1343.320	0.000	0.000	0.000	0.000	0.000
0.000	1273.888	1341.087	1377.336	0.976	1359.902	1358.333	0.000	0.000	0.000	0.000	0.000
0.000	1271.763	1336.479	1366.328	0.976	1361.797	1347.459	0.000	0.000	0.000	0.000	0.000
0.000	1276.217	1345.643	1379.077	0.976	1365.150	1356.608	0.000	0.000	0.000	0.000	0.000
0.000	1274.144	1341.292	1373.573	0.976	1364.203	1352.480	0.000	0.000	0.000	0.000	0.000
0.000	1280.544	1347.256	1373.905	0.976	1366.763	1351.731	0.000	0.000	0.000	0.000	0.000
0.000	1266.592	1341.368	1367.147	0.977	1358.085	1349.278	0.000	0.000	0.000	0.000	0.000
0.000	1276.422	1351.608	1381.688	0.977	1367.301	1364.299	0.000	0.000	0.000	0.000	0.000
0.000	1265.747	1329.797	1372.037	0.977	1359.979	1351.530	0.000	0.000	0.000	0.000	0.000
0.000	1272.966	1342.213	1367.659	0.977	1364.357	1352.264	0.000	0.000	0.000	0.000	0.000
0.000	1268.563	1337.426	1372.625	0.977	1357.675	1355.440	0.000	0.000	0.000	0.000	0.000
0.000	1272.582	1347.794	1381.355	0.977	1356.421	1350.365	0.000	0.000	0.000	0.000	0.000
0.000	1265.619	1336.146	1363.640	0.977	1359.416	1347.227	0.000	0.000	0.000	0.000	0.000
0.000	1274.605	1338.655	1379.025	0.977	1362.309	1357.491	0.000	0.000	0.000	0.000	0.000
0.000	1268.589	1329.285	1369.528	0.977	1353.656	1350.897	0.000	0.000	0.000	0.000	0.000
0.000	1269.920	1335.839	1371.038	0.976	1373.214	1348.112	0.000	0.000	0.000	0.000	0.000
0.000	1264.723	1337.912	1368.939	0.976	1362.309	1340.814	0.000	0.000	0.000	0.000	0.000
0.000	1274.067	1339.756	1361.182	0.975	1362.411	1349.967	0.000	0.000	0.000	0.000	0.000
0.000	1267.897	1341.957	1370.219	0.976	1352.735	1353.567	0.000	0.000	0.000	0.000	0.000
0.000	1271.891	1344.927	1368.965	0.976	1369.374	1351.149	0.000	0.000	0.000	0.000	0.000
0.000	1276.909	1336.069	1369.195	0.977	1360.235	1346.588	0.000	0.000	0.000	0.000	0.000
0.000	1274.246	1344.312	1373.854	0.977	1364.792	1350.093	0.000	0.000	0.000	0.000	0.000
0.000	1271.302	1331.692	1364.792	0.978	1360.850	1346.536	0.000	0.000	0.000	0.000	0.000
0.000	1278.470	1342.060	1371.627	0.978	1363.307	1355.632	0.000	0.000	0.000	0.000	0.000
0.000	1268.230	1333.842	1361.746	0.978	1356.114	1339.962	0.000	0.000	0.000	0.000	0.000
0.000	1272.377	1343.212	1364.741	0.978	1367.378	1350.135	0.000	0.000	0.000	0.000	0.000
0.000	1260.806	1328.978	1356.626	0.979	1356.191	1340.441	0.000	0.000	0.000	0.000	0.000
0.000	1280.057	1340.037	1360.210	0.979	1364.459	1361.508	0.000	0.000	0.000	0.000	0.000
0.000	1265.107	1333.356	1359.749	0.980	1348.741	1347.772	0.000	0.000	0.000	0.000	0.000
0.000	1273.888	1347.640	1366.686	0.981	1367.813	1350.211	0.000	0.000	0.000	0.000	0.000
0.000	1279.264	1340.549	1367.198	0.981	1362.590	1358.452	0.000	0.000	0.000	0.000	0.000
0.000	1276.653	1346.079	1371.832	0.982	1361.848	1350.091	0.000	0.000	0.000	0.000	0.000
0.000	1266.131	1337.170	1364.741	0.982	1354.424	1355.601	0.000	0.000	0.000	0.000	0.000
0.000	1276.985	1336.965	1363.179	0.982	1351.378	1357.107	0.000	0.000	0.000	0.000	0.000
0.000	1274.246	1335.250	1354.731	0.982	1350.763	1346.961	0.000	0.000	0.000	0.000	0.000
0.000	1280.185	1346.949	1367.531	0.982	1361.643	1350.779	0.000	0.000	0.000	0.000	0.000
0.000	1267.155	1336.223	1360.107	0.982	1360.363	1350.835	0.000	0.000	0.000	0.000	0.000
0.000	1273.606	1337.784	1366.200	0.983	1362.360	1355.228	0.000	0.000	0.000	0.000	0.000
0.000	1265.926	1329.772	1357.214	0.983	1356.805	1345.677	0.000	0.000	0.000	0.000	0.000
0.000	1274.374	1344.517	1360.773	0.983	1362.949	1356.411	0.000	0.000	0.000	0.000	0.000
0.000	1261.958	1336.530	1355.858	0.983	1356.856	1350.452	0.000	0.000	0.000	0.000	0.000
0.000	1274.835	1333.228	1366.277	0.983	1361.618	1350.181	0.000	0.000	0.000	0.000	0.000
0.000	1266.720	1329.925	1362.539	0.983	1357.394	1345.671	0.000	0.000	0.000	0.000	0.000
0.000	1280.569	1340.728	1363.461	0.982	1361.029	1356.031	0.000	0.000	0.000	0.000	0.000
0.000	1261.856	1335.788	1348.767	0.982	1356.395	1344.635	0.000	0.000	0.000	0.000	0.000
0.000	1275.449	1336.684	1361.285	0.982	1353.503	1351.087	0.000	0.000	0.000	0.000	0.000
0.000	1266.950	1333.176	1365.125	0.982	1352.811	1355.099	0.000	0.000	0.000	0.000	0.000
0.000	1277.549	1338.143	1365.637	0.982	1352.735	1345.703	0.000	0.000	0.000	0.000	0.000
0.000	1270.816	1339.986	1357.573	0.982	1354.245	1351.965	0.000	0.000	0.000	0.000	0.000
0.000	1272.301	1335.224	1360.107	0.982	1355.858	1351.680	0.000	0.000	0.000	0.000	0.000
0.000	1272.019	1335.608	1363.845	0.982	1358.059	1349.277	0.000	0.000	0.000	0.000	0.000
0.000	1280.928	1352.555	1372.421	0.982	1366.789	1359.455	0.000	0.000	0.000	0.000	0.000
0.000	1263.469	1330.796	1359.621	0.982	1343.468	1340.934	0.000	0.000	0.000	0.000	0.000
0.000	1286.406	1337.093	1368.248	0.982	1362.386	1350.861	0.000	0.000	0.000	0.000	0.000
0.000	1274.963	1329.234	1357.957	0.982	1352.504	1344.868	0.000	0.000	0.000	0.000	0.000
0.000	1280.160	1334.712	1362.155	0.981	1362.488	1350.062	0.000	0.000	0.000	0.000	0.000
0.000	1272.173	1331.052	1350.175	0.981	1358.571	1344.411	0.000	0.000	0.000	0.000	0.000
0.000	1272.736	1340.984	1358.341	0.981	1367.838	1356.269	0.000	0.000	0.000	0.000	0.000
0.000	1270.022	1328.722	1357.112	0.981	1351.199	1338.087	0.000	0.000	0.000	0.000	0.000
0.000	1271.021	1341.061	1354.911	0.982	1355.551	1347.442	0.000	0.000	0.000	0.000	0.000
0.000	1263.059	1331.461	1361.848	0.982	1354.424	1344.932	0.000	0.000	0.000	0.000	0.000
0.000	1269.152	1342.956	1351.787	0.982	1357.982	1351.028	0.000	0.000	0.000	0.000	0.000
0.000	1270.406	1337.144	1359.032	0.983	1352.786	1342.934	0.000	0.000	0.000	0.000	0.000
0.000	1275.296	1339.474	1356.702	0.984	1357.061	1349.106	0.000	0.000	0.000	0.000	0.000
0.000	1265.517	1340.933	1358.366	0.985	1358.904	1353.102	0.000	0.000	0.000	0.000	0.000
0.000	1281.849	1341.189	1362.846	0.985	1358.955	1349.580	0.000	0.000	0.000	0.000	0.000
0.000	1258.963	1323.525	1348.536	0.985	1352.146	1344.659	0.000	0.000	0.000	0.000	0.000
0.000	1268.384	1339.960	1362.590	0.986	1364.459	1363.316	0.000	0.000	0.000	0.000	0.000
0.000	1265.849	1330.796	1346.949	0.985	1352.479	1344.782	0.000	0.000	0.000	0.000	0.000
0.000	1276.397	1338.424	1364.254	0.985	1358.930	1363.781	0.000	0.000	0.000	0.000	0.000
0.000	1269.997	1339.525	1356.216	0.985	1350.328	1348.669	0.000	0.000	0.000	0.000	0.000
0.000	1274.118	1342.162	1358.059	0.985	1359.800	1350.061	0.000	0.000	0.000	0.000	0.000
0.000	1259.322	1330.949	1352.991	0.985	1349.560	1344.382	0.000	0.000	0.000	0.000	0.000
0.000	1278.419	1344.875	1366.763	0.985	1362.795	1357.385	0.000	0.000	0.000	0.000	0.000
0.000	1265.081	1322.297	1353.247	0.985	1350.354	1342.147	0.000	0.000	0.000	0.000	0.000
0.000	1280.492	1335.173	1351.915	0.985	1360.491	1351.280	0.000	0.000	0.000	0.000	0.000
0.000	1265.696	1326.521	1351.557	0.984	1335.967	1343.127	0.000	0.000	0.000	0.000	0.000
0.000	1279.443	1334.610	1352.837	0.984	1358.418	1348.112	0.000	0.000	0.000	0.000	0.000
0.000	1262.650	1333.356	1351.967	0.984	1350.123	1342.967	0.000	0.000	0.000	0.000	0.000
0.000	1275.270	1333.893	1350.738	0.984	1355.704	1340.952	0.000	0.000	0.000	0.000	0.000
0.000	1271.993	1336.248	1353.861	0.984	1352.709	1344.027	0.000	0.000	0.000	0.000	0.000
0.000	1273.401	1332.792	1355.499	0.985	1356.267	1356.029	0.000	0.000	0.000	0.000	0.000
0.000	1275.629	1327.826	1357.010	0.985	1352.171	1343.214	0.000	0.000	0.000	0.000	0.000
0.000	1270.765	1329.132	1353.426	0.985	1348.946	1346.780	0.000	0.000	0.000	0.000	0.000
0.000	1269.331	1327.647	1349.586	0.984	1351.659	1341.266	0.000	0.000	0.000	0.000	0.000
0.000	1271.763	1338.680	1356.216	0.984	1356.370	1346.405	0.000	0.000	0.000	0.000	0.000
0.000	1263.290	1323.141	1354.347	0.984	1348.715	1342.711	0.000	0.000	0.000	0.000	0.000
0.000	1281.516	1345.131	1358.187	0.984	1362.309	1350.975	0.000	0.000	0.000	0.000	0.000
0.000	1272.531	1336.197	1356.805	0.984	1353.042	1342.166	0.000	0.000	0.000	0.000	0.000
0.000	1280.800	1337.759	1354.040	0.984	1356.575	1344.122	0.000	0.000	0.000	0.000	0.000
0.000	1272.557	1326.981	1348.920	0.984	1345.643	1342.365	0.000	0.000	0.000	0.000	0.000
0.000	1273.862	1324.703	1346.488	0.984	1351.992	1341.543	0.000	0.000	0.000	0.000	0.000
0.000	1268.179	1331.128	1357.445	0.984	1350.123	1332.590	0.000	0.000	0.000	0.000	0.000
0.000	1271.865	1333.304	1354.629	0.984	1351.480	1349.634	0.000	0.000	0.000	0.000	0.000
0.000	1275.961	1334.482	1356.447	0.984	1351.915	1349.770	0.000	0.000	0.000	0.000	0.000
0.000	1273.990	1329.900	1355.499	0.984	1358.392	1342.589	0.000	0.000	0.000	0.000	0.000
0.000	1264.826	1325.292	1342.162	0.984	1349.227	1332.237	0.000	0.000	0.000	0.000	0.000
0.000	1279.110	1348.613	1363.461	0.984	1360.210	1353.734	0.000	0.000	0.000	0.000	0.000
0.000	1270.637	1333.304	1339.730	0.984	1349.586	1337.120	0.000	0.000	0.000	0.000	0.000
0.000	1279.417	1344.082	1359.442	0.985	1356.523	1342.635	0.000	0.000	0.000	0.000	0.000
0.000	1270.355	1333.432	1349.074	0.986	1355.883	1348.244	0.000	0.000	0.000	0.000	0.000
0.000	1276.422	1344.415	1351.941	0.987	1357.675	1351.582	0.000	0.000	0.000	0.000	0.000
0.000	1260.218	1325.753	1352.811	0.988	1350.533	1348.789	0.000	0.000	0.000	0.000	0.000
0.000	1280.160	1332.408	1358.546	0.988	1353.938	1349.972	0.000	0.000	0.000	0.000	0.000
0.000	1269.203	1327.903	1349.176	0.988	1344.568	1346.838	0.000	0.000	0.000	0.000	0.000
0.000	1272.736	1344.363	1352.274	0.987	1354.399	1354.180	0.000	0.000	0.000	0.000	0.000
0.000	1269.382	1323.065	1349.202	0.987	1359.672	1345.052	0.000	0.000	0.000	0.000	0.000
0.000	1277.318	1339.013	1355.627	0.987	1353.067	1343.665	0.000	0.000	0.000	0.000	0.000
0.000	1272.301	1333.509	1348.639	0.987	1347.026	1346.132	0.000	0.000	0.000	0.000	0.000
0.000	1271.328	1330.105	1352.760	0.987	1348.101	1337.115	0.000	0.000	0.000	0.000	0.000
0.000	1268.845	1329.541	1345.746	0.987	1342.469	1334.812	0.000	0.000	0.000	0.000	0.000
0.000	1276.909	1335.557	1351.992	0.987	1356.754	1351.527	0.000	0.000	0.000	0.000	0.000
0.000	1262.829	1324.447	1347.538	0.986	1355.448	1339.907	0.000	0.000	0.000	0.000	0.000
0.000	1281.209	1337.938	1350.175	0.986	1354.271	1339.445	0.000	0.000	0.000	0.000	0.000
0.000	1269.613	1326.213	1347.666	0.986	1348.306	1338.352	0.000	0.000	0.000	0.000	0.000
0.000	1281.747	1334.098	1361.566	0.986	1360.184	1351.844	0.000	0.000	0.000	0.000	0.000
0.000	1271.021	1336.556	1347.871	0.986	1353.528	1345.177	0.000	0.000	0.000	0.000	0.000
0.000	1270.585	1328.671	1348.792	0.986	1348.485	1350.894	0.000	0.000	0.000	0.000	0.000
0.000	1266.515	1325.983	1343.416	0.986	1344.773	1341.802	0.000	0.000	0.000	0.000	0.000
0.000	1279.622	1341.010	1355.730	0.986	1351.122	1354.917	0.000	0.000	0.000	0.000	0.000
0.000	1267.206	1325.292	1343.775	0.986	1349.637	1338.077	0.000	0.000	0.000	0.000	0.000
0.000	1274.758	1330.284	1347.819	0.986	1356.907	1348.613	0.000	0.000	0.000	0.000	0.000
0.000	1272.429	1327.903	1342.853	0.987	1345.362	1334.070	0.000	0.000	0.000	0.000	0.000
0.000	1275.296	1342.085	1350.175	0.987	1354.322	1344.433	0.000	0.000	0.000	0.000	0.000
0.000	1266.438	1330.335	1342.930	0.988	1346.744	1350.239	0.000	0.000	0.000	0.000	0.000
0.000	1272.352	1338.015	1347.615	0.988	1352.607	1347.098	0.000	0.000	0.000	0.000	0.000
0.000	1273.017	1330.668	1338.373	0.989	1350.047	1346.041	0.000	0.000	0.000	0.000	0.000
0.000	1272.633	1338.296	1353.400	0.990	1349.995	1356.228	0.000	0.000	0.000	0.000	0.000
0.000	1272.403	1322.476	1338.655	0.990	1348.562	1346.159	0.000	0.000	0.000	0.000	0.000
0.000	1278.470	1338.194	1349.944	0.991	1352.299	1349.799	0.000	0.000	0.000	0.000	0.000
0.000	1276.755	1326.213	1340.370	0.991	1344.799	1347.781	0.000	0.000	0.000	0.000	0.000
0.000	1273.990	1331.564	1348.792	0.991	1353.733	1350.306	0.000	0.000	0.000	0.000	0.000
0.000	1273.734	1325.317	1340.524	0.991	1343.877	1344.718	0.000	0.000	0.000	0.000	0.000
0.000	1278.956	1345.720	1355.013	0.990	1366.174	1358.947	0.000	0.000	0.000	0.000	0.000
0.000	1270.406	1333.509	1345.669	0.990	1351.250	1345.774	0.000	0.000	0.000	0.000	0.000
0.000	1280.518	1338.885	1357.163	0.990	1357.726	1362.092	0.000	0.000	0.000	0.000	0.000
0.000	1264.595	1322.783	1335.327	0.990	1349.304	1339.335	0.000	0.000	0.000	0.000	0.000
0.000	1274.579	1339.730	1354.936	0.990	1348.434	1341.157	0.000	0.000	0.000	0.000	0.000
0.000	1265.209	1321.913	1337.221	0.990	1347.973	1347.206	0.000	0.000	0.000	0.000	0.000
0.000	1273.504	1330.207	1347.282	0.990	1362.027	1347.079	0.000	0.000	0.000	0.000	0.000
0.000	1273.043	1321.631	1346.616	0.989	1346.693	1342.828	0.000	0.000	0.000	0.000	0.000
0.000	1283.846	1341.522	1349.125	0.989	1362.027	1354.508	0.000	0.000	0.000	0.000	0.000
0.000	1278.137	1323.269	1346.463	0.988	1356.702	1349.912	0.000	0.000	0.000	0.000	0.000
0.000	1276.627	1332.997	1348.920	0.988	1346.847	1345.954	0.000	0.000	0.000	0.000	0.000
0.000	1271.251	1324.985	1336.453	0.988	1343.698	1347.569	0.000	0.000	0.000	0.000	0.000
0.000	1275.014	1333.535	1349.765	0.988	1357.266	1342.700	0.000	0.000	0.000	0.000	0.000
0.000	1273.990	1327.570	1341.189	0.988	1346.155	1335.947	0.000	0.000	0.000	0.000	0.000
0.000	1272.582	1336.095	1348.383	0.988	1354.834	1340.764	0.000	0.000	0.000	0.000	0.000
0.000	1271.942	1328.108	1345.490	0.988	1352.991	1339.240	0.000	0.000	0.000	0.000	0.000
0.000	1268.717	1328.876	1348.101	0.988	1352.043	1340.529	0.000	0.000	0.000	0.000	0.000
0.000	1273.273	1326.649	1341.240	0.988	1344.235	1339.304	0.000	0.000	0.000	0.000	0.000
0.000	1281.875	1340.728	1352.888	0.988	1354.731	1348.318	0.000	0.000	0.000	0.000	0.000
0.000	1268.153	1323.269	1340.959	0.988	1337.272	1332.428	0.000	0.000	0.000	0.000	0.000
0.000	1266.131	1327.749	1341.420	0.989	1347.615	1343.007	0.000	0.000	0.000	0.000	0.000
0.000	1267.155	1336.376	1346.335	0.989	1347.615	1338.232	0.000	0.000	0.000	0.000	0.000
0.000	1268.998	1337.682	1345.055	0.989	1347.231	1346.171	0.000	0.000	0.000	0.000	0.000
0.000	1265.824	1320.197	1337.733	0.989	1344.645	1343.064	0.000	0.000	0.000	0.000	0.000
0.000	1275.398	1324.012	1345.797	0.990	1348.280	1347.587	0.000	0.000	0.000	0.000	0.000
0.000	1266.617	1330.540	1342.213	0.990	1347.333	1340.779	0.000	0.000	0.000	0.000	0.000
0.000	1274.963	1332.920	1348.485	0.989	1350.482	1340.479	0.000	0.000	0.000	0.000	0.000
0.000	1267.539	1320.735	1338.501	0.989	1344.671	1338.255	0.000	0.000	0.000	0.000	0.000
0.000	1276.397	1329.234	1344.287	0.989	1349.663	1349.705	0.000	0.000	0.000	0.000	0.000
0.000	1268.051	1321.759	1343.237	0.989	1349.458	1347.017	0.000	0.000	0.000	0.000	0.000
0.000	1275.347	1333.842	1345.695	0.989	1353.093	1341.542	0.000	0.000	0.000	0.000	0.000
0.000	1266.157	1318.815	1335.506	0.988	1341.932	1339.233	0.000	0.000	0.000	0.000	0.000
0.000	1282.643	1332.255	1341.010	0.988	1354.168	1337.596	0.000	0.000	0.000	0.000	0.000
0.000	1270.406	1322.450	1339.807	0.988	1347.128	1340.524	0.000	0.000	0.000	0.000	0.000
0.000	1282.489	1334.456	1347.077	0.989	1353.042	1344.578	0.000	0.000	0.000	0.000	0.000
0.000	1272.019	1328.722	1333.663	0.989	1350.251	1342.051	0.000	0.000	0.000	0.000	0.000
0.000	1283.692	1334.149	1349.509	0.989	1350.482	1352.471	0.000	0.000	0.000	0.000	0.000
0.000	1263.520	1324.780	1338.296	0.990	1341.778	1339.837	0.000	0.000	0.000	0.000	0.000
0.000	1275.040	1337.554	1346.053	0.990	1347.717	1342.723	0.000	0.000	0.000	0.000	0.000
0.000	1265.465	1322.501	1338.834	0.990	1350.175	1339.715	0.000	0.000	0.000	0.000	0.000
0.000	1279.904	1330.207	1342.264	0.991	1349.227	1344.045	0.000	0.000	0.000	0.000	0.000
0.000	1262.240	1334.200	1336.223	0.991	1339.986	1342.796	0.000	0.000	0.000	0.000	0.000
0.000	1273.965	1340.908	1342.930	0.991	1354.603	1354.691	0.000	0.000	0.000	0.000	0.000
0.000	1279.187	1323.705	1337.503	0.992	1351.864	1337.307	0.000	0.000	0.000	0.000	0.000
0.000	1272.659	1332.204	1340.344	0.993	1359.979	1356.067	0.000	0.000	0.000	0.000	0.000
0.000	1266.745	1326.060	1341.266	0.993	1338.732	1343.951	0.000	0.000	0.000	0.000	0.000
0.000	1275.040	1324.524	1340.805	0.993	1345.669	1347.880	0.000	0.000	0.000	0.000	0.000
0.000	1268.768	1326.853	1339.986	0.993	1340.242	1342.721	0.000	0.000	0.000	0.000	0.000
0.000	1271.789	1333.484	1342.751	0.992	1349.893	1342.557	0.000	0.000	0.000	0.000	0.000
0.000	1260.013	1325.625	1333.765	0.992	1342.520	1334.290	0.000	0.000	0.000	0.000	0.000
0.000	1273.683	1336.709	1337.836	0.992	1349.739	1344.321	0.000	0.000	0.000	0.000	0.000
0.000	1268.742	1323.321	1343.007	0.992	1343.032	1345.378	0.000	0.000	0.000	0.000	0.000
0.000	1267.667	1326.265	1339.679	0.992	1348.843	1342.918	0.000	0.000	0.000	0.000	0.000
0.000	1273.862	1327.493	1347.794	0.992	1344.901	1334.199	0.000	0.000	0.000	0.000	0.000
0.000	1271.097	1333.842	1343.698	0.991	1363.077	1338.608	0.000	0.000	0.000	0.000	0.000
0.000	1260.294	1326.393	1334.380	0.991	1340.344	1339.204	0.000	0.000	0.000	0.000	0.000
0.000	1290.476	1338.936	1345.157	0.991	1359.877	1352.200	0.000	0.000	0.000	0.000	0.000
0.000	1263.776	1321.785	1335.634	0.991	1339.679	1345.416	0.000	0.000	0.000	0.000	0.000
0.000	1282.208	1327.877	1347.256	0.991	1351.173	1358.035	0.000	0.000	0.000	0.000	0.000
0.000	1271.917	1324.217	1334.789	0.991	1348.075	1335.689	0.000	0.000	0.000	0.000	0.000
0.000	1271.456	1334.994	1336.376	0.991	1348.869	1345.597	0.000	0.000	0.000	0.000	0.000
0.000	1270.125	1320.914	1328.133	0.991	1337.938	1339.334	0.000	0.000	0.000	0.000	0.000
0.000	1276.064	1333.560	1348.408	0.992	1350.559	1340.595	0.000	0.000	0.000	0.000	0.000
0.000	1264.262	1322.348	1330.437	0.992	1341.240	1333.823	0.000	0.000	0.000	0.000	0.000
0.000	1272.403	1330.975	1347.333	0.992	1345.106	1346.716	0.000	0.000	0.000	0.000	0.000
0.000	1268.384	1321.196	1333.048	0.992	1342.725	1336.665	0.000	0.000	0.000	0.000	0.000
0.000	1277.062	1329.337	1339.576	0.992	1349.304	1349.881	0.000	0.000	0.000	0.000	0.000
0.000	1268.947	1327.442	1338.501	0.992	1338.988	1341.862	0.000	0.000	0.000	0.000	0.000
0.000	1277.574	1339.295	1347.691	0.992	1353.784	1343.808	0.000	0.000	0.000	0.000	0.000
0.000	1259.552	1325.753	1334.405	0.992	1340.575	1346.372	0.000	0.000	0.000	0.000	0.000
0.000	1276.601	1334.508	1343.519	0.992	1347.743	1350.629	0.000	0.000	0.000	0.000	0.000
0.000	1273.350	1329.669	1336.940	0.992	1346.027	1343.789	0.000	0.000	0.000	0.000	0.000
0.000	1280.083	1334.738	1351.480	0.992	1349.970	1349.144	0.000	0.000	0.000	0.000	0.000
0.000	1262.342	1328.722	1336.453	0.992	1348.127	1338.439	0.000	0.000	0.000	0.000	0.000
0.000	1279.648	1331.717	1332.946	0.993	1351.301	1345.404	0.000	0.000	0.000	0.000	0.000
0.000	1269.357	1322.220	1329.516	0.993	1347.768	1335.707	0.000	0.000	0.000	0.000	0.000
0.000	1282.720	1337.554	1343.468	0.993	1352.504	1347.188	0.000	0.000	0.000	0.000	0.000
0.000	1269.408	1326.495	1336.556	0.994	1340.575	1337.054	0.000	0.000	0.000	0.000	0.000
