wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1341.189	11902.026	18999.697	0.626	11880.779	6552.485	0.000	0.000	0.000	0.000	0.000
0.000	1338.296	11900.516	19087.094	0.626	11857.227	6602.783	0.000	0.000	0.000	0.000	0.000
0.000	1340.447	11870.001	18982.264	0.626	11851.160	6618.771	0.000	0.000	0.000	0.000	0.000
0.000	1339.013	11818.853	18897.171	0.626	11775.974	6618.975	0.000	0.000	0.000	0.000	0.000
0.000	1342.264	11808.895	18848.660	0.626	11777.151	6643.691	0.000	0.000	0.000	0.000	0.000
0.000	1342.034	11769.446	18893.101	0.626	11735.706	6681.542	0.000	0.000	0.000	0.000	0.000
0.000	1347.999	11750.835	18769.070	0.626	11674.753	6673.256	0.000	0.000	0.000	0.000	0.000
0.000	1339.269	11697.716	18736.175	0.625	11626.984	6709.305	0.000	0.000	0.000	0.000	0.000
0.000	1339.960	11752.857	18783.304	0.625	11710.413	6759.689	0.000	0.000	0.000	0.000	0.000
0.000	1341.906	11706.138	18762.440	0.625	11652.533	6769.290	0.000	0.000	0.000	0.000	0.000
0.000	1339.013	11647.438	18572.670	0.625	11595.983	6761.158	0.000	0.000	0.000	0.000	0.000
0.000	1333.535	11616.181	18654.435	0.625	11573.558	6811.141	0.000	0.000	0.000	0.000	0.000
0.000	1342.418	11570.639	18505.420	0.625	11542.505	6816.760	0.000	0.000	0.000	0.000	0.000
0.000	1338.911	11449.348	18379.547	0.625	11411.512	6786.803	0.000	0.000	0.000	0.000	0.000
0.000	1341.573	11524.944	18425.012	0.625	11475.332	6847.231	0.000	0.000	0.000	0.000	0.000
0.000	1336.069	11476.740	18465.689	0.625	11440.542	6882.789	0.000	0.000	0.000	0.000	0.000
0.000	1345.643	11417.887	18271.491	0.624	11361.542	6865.415	0.000	0.000	0.000	0.000	0.000
0.000	1331.128	11386.578	18306.972	0.624	11352.121	6897.497	0.000	0.000	0.000	0.000	0.000
0.000	1349.995	11426.718	18268.598	0.624	11378.566	6939.807	0.000	0.000	0.000	0.000	0.000
0.000	1341.573	11309.242	18178.283	0.624	11257.147	6947.239	0.000	0.000	0.000	0.000	0.000
0.000	1344.722	11332.870	18166.993	0.624	11295.802	6959.000	0.000	0.000	0.000	0.000	0.000
0.000	1338.783	11252.590	18099.871	0.624	11181.013	6968.064	0.000	0.000	0.000	0.000	0.000
0.000	1344.159	11310.778	18120.555	0.623	11269.153	7023.515	0.000	0.000	0.000	0.000	0.000
0.000	1341.548	11210.427	18025.607	0.623	11162.300	7013.552	0.000	0.000	0.000	0.000	0.000
0.000	1341.522	11230.549	18055.968	0.623	11170.569	7062.680	0.000	0.000	0.000	0.000	0.000
0.000	1343.007	11148.348	17926.792	0.623	11098.327	7062.847	0.000	0.000	0.000	0.000	0.000
0.000	1337.912	11155.875	17877.615	0.623	11113.866	7078.336	0.000	0.000	0.000	0.000	0.000
0.000	1342.981	11100.963	17863.612	0.623	11064.766	7117.558	0.000	0.000	0.000	0.000	0.000
0.000	1349.176	11038.244	17811.159	0.623	11015.922	7123.143	0.000	0.000	0.000	0.000	0.000
0.000	1339.807	10982.002	17755.479	0.622	10962.905	7127.630	0.000	0.000	0.000	0.000	0.000
0.000	1341.676	10979.928	17644.659	0.622	10951.641	7142.028	0.000	0.000	0.000	0.000	0.000
0.000	1337.503	10924.915	17652.467	0.622	10918.131	7162.854	0.000	0.000	0.000	0.000	0.000
0.000	1343.109	10922.944	17579.073	0.621	10924.864	7181.042	0.000	0.000	0.000	0.000	0.000
0.000	1337.093	10924.480	17600.064	0.621	10895.322	7240.411	0.000	0.000	0.000	0.000	0.000
0.000	1341.036	10870.183	17442.089	0.621	10862.298	7199.223	0.000	0.000	0.000	0.000	0.000
0.000	1334.764	10838.747	17534.145	0.621	10818.677	7276.250	0.000	0.000	0.000	0.000	0.000
0.000	1346.181	10806.389	17325.380	0.621	10795.662	7226.683	0.000	0.000	0.000	0.000	0.000
0.000	1331.973	10790.082	17384.823	0.621	10737.270	7294.775	0.000	0.000	0.000	0.000	0.000
0.000	1333.509	10749.174	17263.173	0.621	10723.676	7267.807	0.000	0.000	0.000	0.000	0.000
0.000	1339.730	10742.466	17340.535	0.621	10707.037	7351.488	0.000	0.000	0.000	0.000	0.000
0.000	1348.075	10735.375	17233.478	0.621	10696.285	7332.761	0.000	0.000	0.000	0.000	0.000
0.000	1331.333	10626.551	17162.362	0.621	10563.960	7368.849	0.000	0.000	0.000	0.000	0.000
0.000	1351.480	10596.523	17090.888	0.621	10574.840	7366.799	0.000	0.000	0.000	0.000	0.000
0.000	1342.136	10573.483	17100.411	0.621	10558.584	7396.510	0.000	0.000	0.000	0.000	0.000
0.000	1341.317	10560.223	17070.485	0.621	10567.058	7428.333	0.000	0.000	0.000	0.000	0.000
0.000	1333.304	10515.244	16986.979	0.620	10495.072	7416.506	0.000	0.000	0.000	0.000	0.000
0.000	1348.280	10559.864	17006.179	0.620	10484.858	7449.832	0.000	0.000	0.000	0.000	0.000
0.000	1337.144	10433.735	16863.512	0.620	10376.110	7436.454	0.000	0.000	0.000	0.000	0.000
0.000	1340.831	10431.457	16833.049	0.620	10421.140	7449.951	0.000	0.000	0.000	0.000	0.000
0.000	1335.404	10359.164	16802.355	0.620	10358.216	7483.941	0.000	0.000	0.000	0.000	0.000
0.000	1337.196	10316.745	16696.910	0.619	10343.241	7466.444	0.000	0.000	0.000	0.000	0.000
0.000	1334.687	10246.704	16608.259	0.619	10272.458	7475.050	0.000	0.000	0.000	0.000	0.000
0.000	1343.340	10287.280	16642.204	0.619	10277.398	7505.389	0.000	0.000	0.000	0.000	0.000
0.000	1332.613	10195.556	16512.593	0.618	10199.806	7493.869	0.000	0.000	0.000	0.000	0.000
0.000	1346.155	10230.141	16461.189	0.618	10201.982	7487.803	0.000	0.000	0.000	0.000	0.000
0.000	1333.509	10170.827	16491.883	0.618	10165.528	7554.749	0.000	0.000	0.000	0.000	0.000
0.000	1338.476	10145.919	16432.773	0.618	10146.277	7535.854	0.000	0.000	0.000	0.000	0.000
0.000	1337.042	10149.733	16438.559	0.618	10123.596	7575.473	0.000	0.000	0.000	0.000	0.000
0.000	1342.802	10117.503	16294.638	0.618	10062.285	7552.340	0.000	0.000	0.000	0.000	0.000
0.000	1340.805	10071.270	16343.047	0.618	10043.290	7606.536	0.000	0.000	0.000	0.000	0.000
0.000	1344.952	10053.735	16194.364	0.618	10012.058	7604.099	0.000	0.000	0.000	0.000	0.000
0.000	1335.480	9954.664	16106.762	0.618	9915.548	7555.375	0.000	0.000	0.000	0.000	0.000
0.000	1343.084	9980.341	16123.325	0.618	9957.070	7609.785	0.000	0.000	0.000	0.000	0.000
0.000	1341.036	9924.073	16123.863	0.618	9875.536	7636.351	0.000	0.000	0.000	0.000	0.000
0.000	1340.396	9859.741	15941.875	0.618	9815.428	7587.474	0.000	0.000	0.000	0.000	0.000
0.000	1334.354	9856.490	15956.134	0.618	9792.875	7617.181	0.000	0.000	0.000	0.000	0.000
0.000	1347.103	9792.721	15808.655	0.618	9732.408	7587.950	0.000	0.000	0.000	0.000	0.000
0.000	1335.941	9751.992	15823.272	0.618	9699.026	7623.904	0.000	0.000	0.000	0.000	0.000
0.000	1346.514	9665.645	15656.747	0.618	9654.765	7574.182	0.000	0.000	0.000	0.000	0.000
0.000	1339.397	9680.108	15722.435	0.618	9650.182	7626.026	0.000	0.000	0.000	0.000	0.000
0.000	1341.266	9620.871	15589.881	0.618	9598.804	7608.363	0.000	0.000	0.000	0.000	0.000
0.000	1335.788	9627.143	15599.506	0.618	9560.328	7619.734	0.000	0.000	0.000	0.000	0.000
0.000	1350.456	9552.341	15469.332	0.617	9507.465	7587.284	0.000	0.000	0.000	0.000	0.000
0.000	1344.466	9530.683	15484.154	0.617	9496.764	7623.246	0.000	0.000	0.000	0.000	0.000
0.000	1343.672	9446.435	15320.137	0.617	9421.066	7564.784	0.000	0.000	0.000	0.000	0.000
0.000	1344.568	9409.341	15273.572	0.617	9378.494	7592.643	0.000	0.000	0.000	0.000	0.000
0.000	1330.642	9463.305	15347.862	0.617	9425.367	7637.776	0.000	0.000	0.000	0.000	0.000
0.000	1342.060	9312.114	15153.945	0.617	9298.137	7564.262	0.000	0.000	0.000	0.000	0.000
0.000	1339.192	9350.411	15105.997	0.616	9330.878	7571.362	0.000	0.000	0.000	0.000	0.000
0.000	1336.837	9271.436	15079.629	0.616	9266.214	7589.587	0.000	0.000	0.000	0.000	0.000
0.000	1339.320	9287.180	15091.584	0.616	9241.152	7599.998	0.000	0.000	0.000	0.000	0.000
0.000	1336.607	9182.989	14977.743	0.616	9167.988	7587.177	0.000	0.000	0.000	0.000	0.000
0.000	1347.359	9203.341	14917.968	0.616	9175.898	7568.078	0.000	0.000	0.000	0.000	0.000
0.000	1334.866	9196.864	14958.492	0.616	9168.884	7611.936	0.000	0.000	0.000	0.000	0.000
0.000	1349.202	9121.755	14831.466	0.616	9114.997	7567.834	0.000	0.000	0.000	0.000	0.000
0.000	1341.624	9087.938	14773.023	0.615	9081.359	7578.761	0.000	0.000	0.000	0.000	0.000
0.000	1345.951	9082.332	14748.626	0.615	9065.359	7582.803	0.000	0.000	0.000	0.000	0.000
0.000	1330.335	9087.759	14787.717	0.615	9058.038	7617.027	0.000	0.000	0.000	0.000	0.000
0.000	1341.266	9018.819	14600.968	0.615	8997.751	7560.842	0.000	0.000	0.000	0.000	0.000
0.000	1332.588	9000.003	14631.943	0.615	8980.957	7608.272	0.000	0.000	0.000	0.000	0.000
0.000	1344.415	9039.836	14619.425	0.615	8973.380	7625.185	0.000	0.000	0.000	0.000	0.000
0.000	1333.304	8905.746	14501.334	0.616	8887.570	7575.471	0.000	0.000	0.000	0.000	0.000
0.000	1343.135	8928.248	14490.812	0.616	8927.121	7592.605	0.000	0.000	0.000	0.000	0.000
0.000	1339.525	8885.650	14499.184	0.616	8879.225	7603.916	0.000	0.000	0.000	0.000	0.000
0.000	1338.245	8871.570	14435.108	0.616	8846.483	7607.438	0.000	0.000	0.000	0.000	0.000
0.000	1343.160	8818.758	14387.825	0.615	8791.930	7600.843	0.000	0.000	0.000	0.000	0.000
0.000	1346.360	8807.725	14348.402	0.615	8811.027	7580.776	0.000	0.000	0.000	0.000	0.000
0.000	1341.778	8764.564	14371.134	0.615	8758.830	7601.670	0.000	0.000	0.000	0.000	0.000
0.000	1347.128	8761.108	14324.236	0.614	8739.963	7608.103	0.000	0.000	0.000	0.000	0.000
0.000	1333.202	8714.517	14275.699	0.614	8692.219	7601.136	0.000	0.000	0.000	0.000	0.000
0.000	1349.432	8731.976	14241.063	0.613	8693.141	7596.137	0.000	0.000	0.000	0.000	0.000
0.000	1334.610	8696.213	14269.581	0.613	8685.743	7629.609	0.000	0.000	0.000	0.000	0.000
0.000	1349.202	8634.287	14085.622	0.612	8629.347	7549.918	0.000	0.000	0.000	0.000	0.000
0.000	1336.837	8637.027	14194.446	0.612	8599.958	7589.201	0.000	0.000	0.000	0.000	0.000
0.000	1346.488	8630.601	14058.640	0.612	8598.653	7563.641	0.000	0.000	0.000	0.000	0.000
0.000	1341.624	8565.552	14044.483	0.611	8565.476	7568.855	0.000	0.000	0.000	0.000	0.000
0.000	1352.658	8563.172	14013.713	0.611	8530.583	7564.369	0.000	0.000	0.000	0.000	0.000
0.000	1331.794	8546.839	14021.700	0.611	8548.708	7592.830	0.000	0.000	0.000	0.000	0.000
0.000	1342.111	8563.940	13999.658	0.611	8551.985	7586.271	0.000	0.000	0.000	0.000	0.000
0.000	1339.295	8508.184	14005.469	0.611	8498.814	7583.255	0.000	0.000	0.000	0.000	0.000
0.000	1344.005	8554.468	14006.724	0.610	8537.035	7609.166	0.000	0.000	0.000	0.000	0.000
0.000	1342.879	8468.428	13930.847	0.610	8444.415	7588.749	0.000	0.000	0.000	0.000	0.000
0.000	1340.677	8457.855	13858.630	0.610	8441.369	7561.619	0.000	0.000	0.000	0.000	0.000
0.000	1344.850	8491.698	13956.574	0.610	8465.816	7622.791	0.000	0.000	0.000	0.000	0.000
0.000	1348.434	8476.978	13866.233	0.610	8464.869	7579.180	0.000	0.000	0.000	0.000	0.000
0.000	1338.373	8422.374	13862.188	0.610	8411.443	7603.672	0.000	0.000	0.000	0.000	0.000
0.000	1335.967	8426.470	13826.554	0.609	8424.524	7574.921	0.000	0.000	0.000	0.000	0.000
0.000	1343.084	8416.588	13840.378	0.609	8388.454	7600.367	0.000	0.000	0.000	0.000	0.000
0.000	1340.805	8440.063	13825.043	0.609	8410.649	7629.003	0.000	0.000	0.000	0.000	0.000
0.000	1338.424	8367.821	13728.763	0.609	8340.506	7581.889	0.000	0.000	0.000	0.000	0.000
0.000	1343.621	8403.149	13809.376	0.609	8390.093	7632.041	0.000	0.000	0.000	0.000	0.000
0.000	1335.429	8324.635	13722.466	0.609	8305.076	7606.183	0.000	0.000	0.000	0.000	0.000
0.000	1333.356	8377.063	13764.782	0.609	8351.284	7636.062	0.000	0.000	0.000	0.000	0.000
0.000	1342.648	8309.352	13716.808	0.609	8302.926	7613.046	0.000	0.000	0.000	0.000	0.000
0.000	1344.799	8323.790	13634.403	0.609	8286.030	7592.174	0.000	0.000	0.000	0.000	0.000
0.000	1333.740	8308.251	13677.641	0.608	8273.640	7635.249	0.000	0.000	0.000	0.000	0.000
0.000	1341.394	8290.689	13643.773	0.608	8265.730	7606.624	0.000	0.000	0.000	0.000	0.000
0.000	1339.064	8244.815	13630.256	0.608	8211.817	7625.045	0.000	0.000	0.000	0.000	0.000
0.000	1338.399	8279.170	13623.267	0.608	8263.426	7635.874	0.000	0.000	0.000	0.000	0.000
0.000	1343.084	8196.713	13556.836	0.608	8191.465	7616.824	0.000	0.000	0.000	0.000	0.000
0.000	1349.637	8279.605	13705.544	0.607	8252.085	7706.114	0.000	0.000	0.000	0.000	0.000
0.000	1335.736	8138.679	13487.615	0.607	8107.652	7588.692	0.000	0.000	0.000	0.000	0.000
0.000	1341.368	8222.979	13621.296	0.606	8203.600	7668.531	0.000	0.000	0.000	0.000	0.000
0.000	1329.797	8174.006	13598.205	0.606	8187.139	7645.536	0.000	0.000	0.000	0.000	0.000
0.000	1351.378	8197.712	13577.700	0.605	8197.277	7638.811	0.000	0.000	0.000	0.000	0.000
0.000	1339.679	8160.515	13577.598	0.604	8133.073	7631.593	0.000	0.000	0.000	0.000	0.000
0.000	1343.698	8156.548	13487.999	0.604	8153.194	7590.778	0.000	0.000	0.000	0.000	0.000
0.000	1336.991	8101.688	13510.347	0.603	8090.987	7589.339	0.000	0.000	0.000	0.000	0.000
0.000	1347.231	8124.471	13435.673	0.603	8112.055	7596.087	0.000	0.000	0.000	0.000	0.000
0.000	1334.456	8098.897	13529.010	0.603	8086.405	7626.362	0.000	0.000	0.000	0.000	0.000
0.000	1337.452	8111.287	13466.316	0.602	8089.835	7588.720	0.000	0.000	0.000	0.000	0.000
0.000	1334.610	8092.037	13497.880	0.602	8070.942	7622.163	0.000	0.000	0.000	0.000	0.000
0.000	1338.655	8059.602	13333.633	0.602	8035.359	7538.361	0.000	0.000	0.000	0.000	0.000
0.000	1333.407	8088.478	13465.087	0.602	8044.728	7626.291	0.000	0.000	0.000	0.000	0.000
0.000	1344.107	8034.770	13361.460	0.601	8043.858	7591.988	0.000	0.000	0.000	0.000	0.000
0.000	1336.248	8012.806	13354.062	0.601	7984.902	7580.705	0.000	0.000	0.000	0.000	0.000
0.000	1349.227	8073.195	13388.237	0.601	8035.897	7624.409	0.000	0.000	0.000	0.000	0.000
0.000	1341.829	7999.801	13307.163	0.601	7960.787	7558.496	0.000	0.000	0.000	0.000	0.000
0.000	1345.131	7970.029	13241.193	0.601	7946.349	7540.029	0.000	0.000	0.000	0.000	0.000
0.000	1328.697	7978.144	13304.578	0.601	7941.485	7578.210	0.000	0.000	0.000	0.000	0.000
0.000	1343.979	7967.418	13221.507	0.601	7951.341	7543.589	0.000	0.000	0.000	0.000	0.000
0.000	1337.272	7952.288	13277.417	0.601	7923.207	7567.894	0.000	0.000	0.000	0.000	0.000
0.000	1340.780	7970.848	13237.558	0.601	7942.279	7560.676	0.000	0.000	0.000	0.000	0.000
0.000	1340.754	7907.617	13164.548	0.601	7852.680	7529.425	0.000	0.000	0.000	0.000	0.000
0.000	1342.111	7957.946	13225.117	0.601	7910.689	7545.823	0.000	0.000	0.000	0.000	0.000
0.000	1341.727	7869.294	13137.515	0.601	7846.511	7507.204	0.000	0.000	0.000	0.000	0.000
0.000	1348.229	7891.694	13158.711	0.601	7860.923	7546.348	0.000	0.000	0.000	0.000	0.000
0.000	1331.282	7860.002	13111.531	0.601	7799.177	7523.352	0.000	0.000	0.000	0.000	0.000
0.000	1338.092	7844.335	13109.688	0.601	7795.004	7506.377	0.000	0.000	0.000	0.000	0.000
0.000	1346.283	7787.324	13089.285	0.600	7764.515	7497.254	0.000	0.000	0.000	0.000	0.000
0.000	1339.807	7799.203	13055.980	0.600	7793.827	7484.844	0.000	0.000	0.000	0.000	0.000
0.000	1341.215	7799.049	13058.642	0.599	7774.448	7493.285	0.000	0.000	0.000	0.000	0.000
0.000	1345.567	7738.045	12947.642	0.599	7744.394	7419.904	0.000	0.000	0.000	0.000	0.000
0.000	1335.736	7768.765	13043.667	0.598	7759.805	7478.837	0.000	0.000	0.000	0.000	0.000
0.000	1344.107	7702.794	12912.545	0.598	7700.311	7415.143	0.000	0.000	0.000	0.000	0.000
0.000	1333.560	7664.165	12848.470	0.597	7655.026	7375.408	0.000	0.000	0.000	0.000	0.000
0.000	1345.259	7682.187	12837.820	0.597	7658.430	7381.296	0.000	0.000	0.000	0.000	0.000
0.000	1326.213	7648.779	12805.693	0.597	7617.829	7341.024	0.000	0.000	0.000	0.000	0.000
0.000	1339.576	7605.746	12765.885	0.597	7599.577	7326.996	0.000	0.000	0.000	0.000	0.000
0.000	1342.853	7593.919	12753.521	0.597	7555.290	7342.488	0.000	0.000	0.000	0.000	0.000
0.000	1342.136	7565.760	12672.421	0.597	7566.553	7301.045	0.000	0.000	0.000	0.000	0.000
0.000	1334.252	7498.638	12660.466	0.596	7484.814	7280.069	0.000	0.000	0.000	0.000	0.000
0.000	1336.888	7534.682	12639.628	0.596	7521.114	7274.407	0.000	0.000	0.000	0.000	0.000
0.000	1332.997	7519.117	12628.262	0.596	7476.673	7270.933	0.000	0.000	0.000	0.000	0.000
0.000	1349.381	7467.457	12529.959	0.596	7458.881	7222.280	0.000	0.000	0.000	0.000	0.000
0.000	1331.615	7462.363	12547.111	0.596	7443.906	7236.252	0.000	0.000	0.000	0.000	0.000
0.000	1340.268	7452.737	12489.128	0.595	7449.051	7211.148	0.000	0.000	0.000	0.000	0.000
0.000	1338.348	7420.610	12477.506	0.595	7406.402	7205.360	0.000	0.000	0.000	0.000	0.000
0.000	1345.362	7386.306	12388.905	0.595	7386.460	7144.938	0.000	0.000	0.000	0.000	0.000
0.000	1347.231	7322.845	12397.968	0.595	7328.375	7148.623	0.000	0.000	0.000	0.000	0.000
0.000	1342.828	7338.845	12343.159	0.595	7349.085	7127.003	0.000	0.000	0.000	0.000	0.000
0.000	1341.036	7295.018	12266.283	0.595	7269.316	7091.172	0.000	0.000	0.000	0.000	0.000
0.000	1341.829	7307.639	12263.365	0.595	7294.711	7092.019	0.000	0.000	0.000	0.000	0.000
0.000	1338.808	7263.326	12247.186	0.595	7233.528	7080.264	0.000	0.000	0.000	0.000	0.000
0.000	1341.317	7225.746	12134.036	0.595	7217.298	7000.455	0.000	0.000	0.000	0.000	0.000
0.000	1329.132	7172.806	12141.050	0.594	7161.030	7021.390	0.000	0.000	0.000	0.000	0.000
0.000	1339.986	7199.865	12136.672	0.594	7182.559	7014.895	0.000	0.000	0.000	0.000	0.000
0.000	1338.450	7131.334	12053.448	0.594	7101.357	6973.561	0.000	0.000	0.000	0.000	0.000
0.000	1345.311	7126.291	11992.803	0.594	7109.191	6945.660	0.000	0.000	0.000	0.000	0.000
0.000	1342.802	7079.521	12006.831	0.593	7060.219	6944.887	0.000	0.000	0.000	0.000	0.000
0.000	1335.660	7097.927	11976.598	0.593	7083.617	6924.616	0.000	0.000	0.000	0.000	0.000
0.000	1339.039	7015.573	11854.386	0.593	6980.885	6859.432	0.000	0.000	0.000	0.000	0.000
0.000	1351.813	7029.243	11853.157	0.593	7012.962	6876.813	0.000	0.000	0.000	0.000	0.000
0.000	1336.888	6976.482	11768.243	0.592	6979.477	6838.414	0.000	0.000	0.000	0.000	0.000
0.000	1337.528	6967.087	11743.078	0.592	6949.961	6798.510	0.000	0.000	0.000	0.000	0.000
0.000	1346.949	6925.411	11690.164	0.592	6925.053	6774.771	0.000	0.000	0.000	0.000	0.000
0.000	1342.444	6939.184	11700.532	0.592	6932.093	6790.935	0.000	0.000	0.000	0.000	0.000
0.000	1332.946	6827.390	11616.181	0.592	6828.542	6706.591	0.000	0.000	0.000	0.000	0.000
0.000	1344.696	6883.812	11619.842	0.592	6859.876	6720.919	0.000	0.000	0.000	0.000	0.000
0.000	1336.760	6819.557	11532.291	0.592	6797.439	6685.480	0.000	0.000	0.000	0.000	0.000
0.000	1344.056	6819.736	11523.434	0.592	6804.709	6683.348	0.000	0.000	0.000	0.000	0.000
0.000	1335.199	6778.137	11450.654	0.592	6748.518	6657.674	0.000	0.000	0.000	0.000	0.000
0.000	1347.128	6747.750	11344.595	0.592	6735.590	6583.919	0.000	0.000	0.000	0.000	0.000
0.000	1338.885	6711.859	11346.822	0.592	6701.133	6605.623	0.000	0.000	0.000	0.000	0.000
0.000	1344.056	6703.258	11355.961	0.592	6686.490	6588.367	0.000	0.000	0.000	0.000	0.000
0.000	1340.344	6661.198	11293.780	0.592	6646.452	6555.282	0.000	0.000	0.000	0.000	0.000
0.000	1345.925	6655.412	11194.684	0.592	6625.998	6508.685	0.000	0.000	0.000	0.000	0.000
0.000	1336.735	6581.480	11173.001	0.592	6570.549	6498.125	0.000	0.000	0.000	0.000	0.000
0.000	1351.173	6614.862	11205.026	0.592	6598.453	6506.931	0.000	0.000	0.000	0.000	0.000
0.000	1340.908	6556.009	11154.723	0.591	6544.745	6473.020	0.000	0.000	0.000	0.000	0.000
0.000	1344.415	6509.801	11010.110	0.591	6486.429	6409.352	0.000	0.000	0.000	0.000	0.000
0.000	1336.428	6488.963	11012.491	0.591	6488.887	6410.026	0.000	0.000	0.000	0.000	0.000
0.000	1342.802	6461.393	10984.280	0.591	6477.060	6385.644	0.000	0.000	0.000	0.000	0.000
0.000	1336.197	6426.321	10942.604	0.590	6419.844	6342.237	0.000	0.000	0.000	0.000	0.000
0.000	1347.179	6444.830	10921.433	0.590	6433.950	6337.931	0.000	0.000	0.000	0.000	0.000
0.000	1341.394	6368.952	10796.712	0.590	6357.637	6278.335	0.000	0.000	0.000	0.000	0.000
0.000	1341.650	6381.112	10795.125	0.589	6353.695	6271.020	0.000	0.000	0.000	0.000	0.000
0.000	1338.604	6312.172	10760.207	0.589	6329.631	6244.174	0.000	0.000	0.000	0.000	0.000
0.000	1343.493	6335.519	10718.633	0.589	6327.814	6231.800	0.000	0.000	0.000	0.000	0.000
0.000	1340.319	6268.500	10666.436	0.589	6258.669	6188.837	0.000	0.000	0.000	0.000	0.000
0.000	1339.884	6282.170	10640.375	0.589	6273.773	6167.845	0.000	0.000	0.000	0.000	0.000
0.000	1337.349	6211.259	10563.602	0.589	6205.422	6141.010	0.000	0.000	0.000	0.000	0.000
0.000	1342.776	6227.924	10546.834	0.589	6226.439	6121.910	0.000	0.000	0.000	0.000	0.000
0.000	1325.983	6183.637	10507.206	0.589	6169.506	6112.210	0.000	0.000	0.000	0.000	0.000
0.000	1342.085	6160.572	10409.569	0.589	6136.252	6065.249	0.000	0.000	0.000	0.000	0.000
0.000	1327.468	6080.982	10351.637	0.589	6075.914	6035.120	0.000	0.000	0.000	0.000	0.000
0.000	1345.976	6135.612	10396.232	0.589	6136.047	6050.001	0.000	0.000	0.000	0.000	0.000
0.000	1334.943	6063.395	10304.150	0.589	6049.597	6016.662	0.000	0.000	0.000	0.000	0.000
0.000	1347.333	6054.640	10296.598	0.589	6050.749	6001.164	0.000	0.000	0.000	0.000	0.000
0.000	1336.607	6017.982	10271.587	0.589	6008.561	5972.313	0.000	0.000	0.000	0.000	0.000
0.000	1342.751	5986.238	10171.672	0.589	5998.552	5921.957	0.000	0.000	0.000	0.000	0.000
0.000	1332.664	5932.505	10142.770	0.589	5931.301	5898.287	0.000	0.000	0.000	0.000	0.000
0.000	1347.231	5926.130	10080.998	0.588	5928.716	5862.560	0.000	0.000	0.000	0.000	0.000
0.000	1338.040	5926.054	10092.928	0.588	5906.495	5868.871	0.000	0.000	0.000	0.000	0.000
