wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1340.165	1368.888	1423.261	0.958	1366.123	1353.700	0.000	0.000	0.000	0.000	0.000
0.000	1333.893	1361.310	1424.874	0.958	1364.971	1357.787	0.000	0.000	0.000	0.000	0.000
0.000	1342.213	1382.635	1431.453	0.959	1378.181	1370.753	0.000	0.000	0.000	0.000	0.000
0.000	1331.410	1367.838	1422.545	0.959	1372.088	1352.488	0.000	0.000	0.000	0.000	0.000
0.000	1344.978	1370.398	1425.002	0.959	1378.027	1356.416	0.000	0.000	0.000	0.000	0.000
0.000	1334.354	1365.611	1423.313	0.960	1358.699	1357.265	0.000	0.000	0.000	0.000	0.000
0.000	1345.848	1366.456	1420.932	0.960	1370.449	1357.733	0.000	0.000	0.000	0.000	0.000
0.000	1339.730	1363.333	1420.804	0.961	1373.521	1359.549	0.000	0.000	0.000	0.000	0.000
0.000	1335.557	1360.440	1422.110	0.961	1370.270	1357.567	0.000	0.000	0.000	0.000	0.000
0.000	1339.602	1361.387	1417.962	0.961	1365.893	1364.945	0.000	0.000	0.000	0.000	0.000
0.000	1337.989	1377.515	1425.540	0.961	1372.062	1358.073	0.000	0.000	0.000	0.000	0.000
0.000	1339.269	1368.683	1412.330	0.961	1362.078	1347.880	0.000	0.000	0.000	0.000	0.000
0.000	1337.554	1366.968	1418.142	0.961	1367.762	1357.119	0.000	0.000	0.000	0.000	0.000
0.000	1343.212	1366.635	1419.422	0.962	1365.586	1356.081	0.000	0.000	0.000	0.000	0.000
0.000	1338.245	1375.416	1424.439	0.963	1376.901	1377.331	0.000	0.000	0.000	0.000	0.000
0.000	1334.789	1366.430	1419.857	0.963	1361.592	1353.111	0.000	0.000	0.000	0.000	0.000
0.000	1350.789	1375.646	1423.057	0.964	1373.649	1369.481	0.000	0.000	0.000	0.000	0.000
0.000	1330.130	1362.539	1418.116	0.964	1360.082	1353.701	0.000	0.000	0.000	0.000	0.000
0.000	1340.165	1368.734	1420.446	0.964	1372.344	1360.758	0.000	0.000	0.000	0.000	0.000
0.000	1338.296	1366.507	1406.775	0.964	1359.518	1353.280	0.000	0.000	0.000	0.000	0.000
0.000	1339.679	1371.729	1412.945	0.965	1362.258	1364.036	0.000	0.000	0.000	0.000	0.000
0.000	1338.015	1363.922	1416.350	0.965	1353.707	1351.790	0.000	0.000	0.000	0.000	0.000
0.000	1346.258	1366.533	1421.162	0.966	1370.117	1366.568	0.000	0.000	0.000	0.000	0.000
0.000	1337.708	1370.014	1410.334	0.966	1360.158	1368.013	0.000	0.000	0.000	0.000	0.000
0.000	1342.008	1376.747	1423.466	0.966	1375.723	1364.339	0.000	0.000	0.000	0.000	0.000
0.000	1332.767	1359.698	1411.895	0.966	1364.024	1353.981	0.000	0.000	0.000	0.000	0.000
0.000	1339.679	1370.296	1418.270	0.966	1377.464	1366.823	0.000	0.000	0.000	0.000	0.000
0.000	1329.388	1356.830	1400.478	0.966	1366.533	1351.445	0.000	0.000	0.000	0.000	0.000
0.000	1338.885	1367.608	1413.892	0.967	1367.915	1369.881	0.000	0.000	0.000	0.000	0.000
0.000	1330.975	1366.021	1405.009	0.967	1363.000	1358.407	0.000	0.000	0.000	0.000	0.000
0.000	1348.306	1376.849	1420.548	0.967	1360.338	1367.556	0.000	0.000	0.000	0.000	0.000
0.000	1341.164	1366.610	1408.055	0.968	1363.691	1361.360	0.000	0.000	0.000	0.000	0.000
0.000	1340.728	1375.006	1414.737	0.968	1364.229	1365.533	0.000	0.000	0.000	0.000	0.000
0.000	1338.655	1361.771	1404.267	0.969	1364.638	1349.488	0.000	0.000	0.000	0.000	0.000
0.000	1351.787	1373.547	1422.980	0.969	1380.766	1361.827	0.000	0.000	0.000	0.000	0.000
0.000	1340.626	1374.264	1406.878	0.969	1363.384	1358.043	0.000	0.000	0.000	0.000	0.000
0.000	1337.605	1369.784	1417.783	0.970	1366.635	1357.401	0.000	0.000	0.000	0.000	0.000
0.000	1335.327	1364.408	1414.199	0.970	1362.078	1363.098	0.000	0.000	0.000	0.000	0.000
0.000	1342.136	1364.152	1416.580	0.970	1368.171	1363.195	0.000	0.000	0.000	0.000	0.000
0.000	1337.784	1364.818	1404.420	0.969	1358.904	1362.725	0.000	0.000	0.000	0.000	0.000
0.000	1343.391	1372.190	1409.847	0.969	1369.784	1359.550	0.000	0.000	0.000	0.000	0.000
0.000	1343.007	1368.837	1414.174	0.969	1369.579	1353.592	0.000	0.000	0.000	0.000	0.000
0.000	1347.435	1373.496	1413.303	0.969	1372.574	1366.514	0.000	0.000	0.000	0.000	0.000
0.000	1339.832	1362.155	1404.625	0.969	1364.536	1357.894	0.000	0.000	0.000	0.000	0.000
0.000	1345.643	1366.277	1406.724	0.969	1364.792	1365.179	0.000	0.000	0.000	0.000	0.000
0.000	1338.834	1358.469	1408.337	0.970	1364.690	1353.350	0.000	0.000	0.000	0.000	0.000
0.000	1338.245	1363.077	1408.516	0.969	1369.502	1351.704	0.000	0.000	0.000	0.000	0.000
0.000	1339.884	1358.008	1399.633	0.969	1354.603	1347.088	0.000	0.000	0.000	0.000	0.000
0.000	1337.989	1370.040	1416.350	0.969	1366.226	1361.668	0.000	0.000	0.000	0.000	0.000
0.000	1337.400	1351.864	1398.839	0.969	1355.243	1349.943	0.000	0.000	0.000	0.000	0.000
0.000	1346.719	1365.944	1409.233	0.969	1365.176	1356.334	0.000	0.000	0.000	0.000	0.000
0.000	1339.704	1360.568	1407.851	0.968	1353.477	1356.126	0.000	0.000	0.000	0.000	0.000
0.000	1351.019	1376.824	1410.359	0.968	1375.032	1365.318	0.000	0.000	0.000	0.000	0.000
0.000	1344.056	1354.450	1398.839	0.969	1352.504	1353.001	0.000	0.000	0.000	0.000	0.000
0.000	1345.541	1366.123	1408.311	0.969	1369.451	1362.184	0.000	0.000	0.000	0.000	0.000
0.000	1336.837	1367.070	1406.161	0.969	1354.296	1348.927	0.000	0.000	0.000	0.000	0.000
0.000	1340.421	1362.514	1405.214	0.969	1361.848	1355.776	0.000	0.000	0.000	0.000	0.000
0.000	1330.207	1361.413	1402.039	0.970	1353.554	1349.471	0.000	0.000	0.000	0.000	0.000
0.000	1352.811	1377.771	1413.073	0.970	1371.960	1367.651	0.000	0.000	0.000	0.000	0.000
0.000	1340.959	1355.909	1401.118	0.970	1349.586	1342.600	0.000	0.000	0.000	0.000	0.000
0.000	1344.312	1367.966	1399.326	0.971	1365.970	1358.173	0.000	0.000	0.000	0.000	0.000
0.000	1337.503	1356.293	1396.689	0.971	1364.562	1354.035	0.000	0.000	0.000	0.000	0.000
0.000	1342.392	1378.667	1408.491	0.972	1362.309	1363.982	0.000	0.000	0.000	0.000	0.000
0.000	1337.554	1364.024	1399.889	0.972	1355.474	1358.706	0.000	0.000	0.000	0.000	0.000
0.000	1338.194	1362.642	1400.427	0.973	1361.822	1354.601	0.000	0.000	0.000	0.000	0.000
0.000	1334.021	1363.179	1398.763	0.974	1367.608	1352.927	0.000	0.000	0.000	0.000	0.000
0.000	1346.283	1373.880	1406.827	0.974	1358.776	1365.912	0.000	0.000	0.000	0.000	0.000
0.000	1338.936	1360.056	1402.116	0.974	1357.035	1357.203	0.000	0.000	0.000	0.000	0.000
0.000	1343.442	1365.381	1397.611	0.974	1359.595	1357.823	0.000	0.000	0.000	0.000	0.000
0.000	1332.741	1357.470	1401.246	0.974	1358.418	1354.961	0.000	0.000	0.000	0.000	0.000
0.000	1347.051	1359.339	1400.503	0.974	1359.928	1357.252	0.000	0.000	0.000	0.000	0.000
0.000	1337.605	1353.067	1393.617	0.974	1357.778	1359.520	0.000	0.000	0.000	0.000	0.000
0.000	1345.618	1361.054	1406.110	0.973	1360.082	1352.464	0.000	0.000	0.000	0.000	0.000
0.000	1331.154	1357.086	1394.564	0.973	1359.902	1348.670	0.000	0.000	0.000	0.000	0.000
0.000	1344.696	1358.981	1404.113	0.972	1367.941	1356.202	0.000	0.000	0.000	0.000	0.000
0.000	1332.050	1354.373	1387.166	0.972	1348.408	1348.689	0.000	0.000	0.000	0.000	0.000
0.000	1345.848	1358.546	1390.468	0.972	1358.213	1346.773	0.000	0.000	0.000	0.000	0.000
0.000	1342.290	1364.357	1389.035	0.972	1362.514	1342.470	0.000	0.000	0.000	0.000	0.000
0.000	1343.928	1368.734	1401.374	0.973	1366.354	1357.820	0.000	0.000	0.000	0.000	0.000
0.000	1337.298	1361.566	1393.080	0.974	1362.514	1348.545	0.000	0.000	0.000	0.000	0.000
0.000	1349.919	1372.216	1402.014	0.974	1363.256	1358.869	0.000	0.000	0.000	0.000	0.000
0.000	1340.140	1355.755	1395.025	0.975	1355.576	1353.925	0.000	0.000	0.000	0.000	0.000
0.000	1336.556	1360.030	1398.379	0.976	1370.629	1362.214	0.000	0.000	0.000	0.000	0.000
0.000	1330.361	1353.810	1388.164	0.976	1352.018	1346.815	0.000	0.000	0.000	0.000	0.000
0.000	1338.808	1365.534	1392.670	0.976	1362.565	1358.452	0.000	0.000	0.000	0.000	0.000
0.000	1333.560	1350.687	1389.188	0.976	1358.264	1346.261	0.000	0.000	0.000	0.000	0.000
0.000	1337.298	1363.666	1395.153	0.976	1359.979	1353.632	0.000	0.000	0.000	0.000	0.000
0.000	1331.973	1356.114	1395.281	0.976	1350.763	1347.029	0.000	0.000	0.000	0.000	0.000
0.000	1349.432	1363.358	1392.260	0.976	1365.227	1365.914	0.000	0.000	0.000	0.000	0.000
0.000	1338.604	1364.024	1393.387	0.976	1360.542	1361.106	0.000	0.000	0.000	0.000	0.000
0.000	1338.271	1362.002	1400.708	0.976	1362.744	1352.015	0.000	0.000	0.000	0.000	0.000
0.000	1339.807	1353.067	1390.648	0.976	1357.419	1347.964	0.000	0.000	0.000	0.000	0.000
0.000	1346.770	1359.851	1393.259	0.976	1354.987	1350.574	0.000	0.000	0.000	0.000	0.000
0.000	1341.906	1357.342	1391.953	0.976	1360.005	1354.345	0.000	0.000	0.000	0.000	0.000
0.000	1337.989	1366.123	1403.959	0.975	1363.870	1355.525	0.000	0.000	0.000	0.000	0.000
0.000	1338.168	1361.490	1391.595	0.975	1356.242	1349.892	0.000	0.000	0.000	0.000	0.000
0.000	1339.064	1368.402	1396.996	0.975	1360.542	1354.863	0.000	0.000	0.000	0.000	0.000
0.000	1342.008	1358.827	1386.961	0.976	1355.423	1353.084	0.000	0.000	0.000	0.000	0.000
0.000	1339.653	1363.384	1392.516	0.976	1361.029	1356.173	0.000	0.000	0.000	0.000	0.000
0.000	1338.220	1361.413	1398.123	0.976	1356.139	1344.641	0.000	0.000	0.000	0.000	0.000
0.000	1341.394	1362.386	1389.060	0.977	1357.778	1356.548	0.000	0.000	0.000	0.000	0.000
0.000	1336.325	1357.470	1378.001	0.977	1358.034	1349.365	0.000	0.000	0.000	0.000	0.000
0.000	1347.768	1362.437	1393.515	0.978	1358.622	1355.356	0.000	0.000	0.000	0.000	0.000
0.000	1333.868	1354.450	1383.480	0.978	1357.240	1343.078	0.000	0.000	0.000	0.000	0.000
0.000	1340.959	1361.592	1391.339	0.979	1363.691	1363.655	0.000	0.000	0.000	0.000	0.000
0.000	1341.420	1357.650	1383.019	0.979	1354.859	1353.295	0.000	0.000	0.000	0.000	0.000
0.000	1342.674	1363.179	1388.856	0.980	1363.128	1358.895	0.000	0.000	0.000	0.000	0.000
0.000	1340.216	1363.102	1397.687	0.980	1361.003	1354.965	0.000	0.000	0.000	0.000	0.000
0.000	1338.783	1352.581	1383.070	0.980	1358.750	1352.209	0.000	0.000	0.000	0.000	0.000
0.000	1344.235	1360.005	1383.633	0.980	1356.830	1354.162	0.000	0.000	0.000	0.000	0.000
0.000	1348.255	1365.099	1404.574	0.980	1366.686	1362.211	0.000	0.000	0.000	0.000	0.000
0.000	1338.885	1350.431	1384.017	0.979	1353.759	1348.283	0.000	0.000	0.000	0.000	0.000
0.000	1351.915	1365.125	1393.284	0.979	1361.438	1352.505	0.000	0.000	0.000	0.000	0.000
0.000	1332.511	1352.658	1388.011	0.978	1353.349	1348.437	0.000	0.000	0.000	0.000	0.000
0.000	1347.563	1362.718	1392.568	0.978	1369.502	1348.265	0.000	0.000	0.000	0.000	0.000
0.000	1341.957	1350.507	1383.198	0.978	1351.608	1350.124	0.000	0.000	0.000	0.000	0.000
0.000	1352.018	1366.123	1391.979	0.977	1368.171	1348.724	0.000	0.000	0.000	0.000	0.000
0.000	1333.688	1363.077	1383.172	0.978	1358.034	1350.937	0.000	0.000	0.000	0.000	0.000
0.000	1347.103	1358.034	1394.923	0.978	1361.592	1351.664	0.000	0.000	0.000	0.000	0.000
0.000	1333.330	1349.355	1385.809	0.978	1359.493	1341.576	0.000	0.000	0.000	0.000	0.000
0.000	1338.706	1359.262	1392.056	0.978	1357.342	1353.811	0.000	0.000	0.000	0.000	0.000
0.000	1337.093	1353.477	1390.187	0.978	1357.496	1343.787	0.000	0.000	0.000	0.000	0.000
0.000	1339.576	1363.947	1388.292	0.977	1360.363	1349.932	0.000	0.000	0.000	0.000	0.000
0.000	1342.879	1359.032	1391.979	0.977	1353.067	1350.971	0.000	0.000	0.000	0.000	0.000
0.000	1339.474	1360.286	1387.524	0.977	1362.667	1349.105	0.000	0.000	0.000	0.000	0.000
0.000	1336.940	1348.536	1377.515	0.977	1354.911	1340.952	0.000	0.000	0.000	0.000	0.000
0.000	1351.455	1362.923	1396.587	0.978	1363.614	1347.128	0.000	0.000	0.000	0.000	0.000
0.000	1335.608	1350.661	1376.721	0.978	1352.274	1342.499	0.000	0.000	0.000	0.000	0.000
0.000	1350.456	1362.642	1387.243	0.978	1365.355	1350.316	0.000	0.000	0.000	0.000	0.000
0.000	1339.448	1355.653	1384.580	0.978	1359.646	1343.222	0.000	0.000	0.000	0.000	0.000
0.000	1346.488	1360.875	1387.064	0.979	1364.920	1355.886	0.000	0.000	0.000	0.000	0.000
0.000	1335.864	1348.306	1384.273	0.979	1354.783	1345.153	0.000	0.000	0.000	0.000	0.000
0.000	1348.024	1370.782	1399.223	0.979	1366.968	1355.600	0.000	0.000	0.000	0.000	0.000
0.000	1340.242	1355.039	1384.324	0.979	1348.690	1344.459	0.000	0.000	0.000	0.000	0.000
0.000	1342.725	1362.027	1387.166	0.979	1359.800	1353.671	0.000	0.000	0.000	0.000	0.000
0.000	1330.258	1352.018	1375.877	0.979	1358.904	1341.840	0.000	0.000	0.000	0.000	0.000
0.000	1348.920	1357.496	1382.430	0.980	1360.184	1351.450	0.000	0.000	0.000	0.000	0.000
0.000	1341.240	1351.506	1369.707	0.980	1348.306	1334.129	0.000	0.000	0.000	0.000	0.000
0.000	1336.914	1347.999	1380.869	0.981	1347.999	1345.316	0.000	0.000	0.000	0.000	0.000
0.000	1336.632	1358.008	1382.302	0.981	1361.694	1355.069	0.000	0.000	0.000	0.000	0.000
0.000	1345.592	1364.101	1381.790	0.981	1363.179	1355.042	0.000	0.000	0.000	0.000	0.000
0.000	1344.261	1349.739	1385.937	0.982	1348.536	1352.805	0.000	0.000	0.000	0.000	0.000
0.000	1345.362	1356.805	1379.051	0.982	1358.315	1350.788	0.000	0.000	0.000	0.000	0.000
0.000	1341.624	1353.221	1384.734	0.982	1352.888	1340.987	0.000	0.000	0.000	0.000	0.000
0.000	1348.511	1360.107	1383.147	0.981	1363.742	1352.744	0.000	0.000	0.000	0.000	0.000
0.000	1333.970	1352.095	1379.461	0.981	1351.327	1342.783	0.000	0.000	0.000	0.000	0.000
0.000	1348.178	1356.907	1386.372	0.981	1362.002	1346.295	0.000	0.000	0.000	0.000	0.000
0.000	1338.117	1359.595	1381.867	0.981	1353.528	1344.260	0.000	0.000	0.000	0.000	0.000
0.000	1339.704	1358.187	1390.033	0.981	1363.102	1345.261	0.000	0.000	0.000	0.000	0.000
0.000	1336.940	1362.667	1374.853	0.981	1345.259	1339.151	0.000	0.000	0.000	0.000	0.000
0.000	1347.973	1358.008	1388.369	0.981	1354.859	1351.861	0.000	0.000	0.000	0.000	0.000
0.000	1337.733	1353.503	1377.541	0.981	1357.624	1347.233	0.000	0.000	0.000	0.000	0.000
0.000	1335.378	1363.896	1382.456	0.982	1357.394	1354.300	0.000	0.000	0.000	0.000	0.000
0.000	1344.415	1355.653	1382.097	0.982	1349.023	1347.797	0.000	0.000	0.000	0.000	0.000
0.000	1347.768	1351.736	1380.894	0.982	1352.325	1347.514	0.000	0.000	0.000	0.000	0.000
0.000	1339.935	1349.791	1377.310	0.982	1356.830	1349.867	0.000	0.000	0.000	0.000	0.000
0.000	1351.813	1363.435	1385.630	0.982	1366.072	1356.342	0.000	0.000	0.000	0.000	0.000
0.000	1336.760	1348.485	1375.032	0.982	1348.613	1345.502	0.000	0.000	0.000	0.000	0.000
0.000	1347.205	1356.319	1383.531	0.982	1361.336	1349.623	0.000	0.000	0.000	0.000	0.000
0.000	1348.767	1360.158	1382.865	0.982	1358.136	1356.483	0.000	0.000	0.000	0.000	0.000
0.000	1342.623	1358.597	1382.174	0.982	1363.845	1354.718	0.000	0.000	0.000	0.000	0.000
0.000	1340.524	1352.376	1374.878	0.982	1350.968	1348.477	0.000	0.000	0.000	0.000	0.000
0.000	1346.283	1371.371	1385.297	0.982	1360.491	1359.916	0.000	0.000	0.000	0.000	0.000
0.000	1334.636	1355.525	1366.763	0.983	1349.535	1335.873	0.000	0.000	0.000	0.000	0.000
0.000	1350.379	1357.394	1384.760	0.984	1365.150	1356.006	0.000	0.000	0.000	0.000	0.000
0.000	1335.813	1347.487	1376.670	0.984	1348.229	1345.197	0.000	0.000	0.000	0.000	0.000
0.000	1335.276	1357.957	1379.717	0.984	1350.891	1353.457	0.000	0.000	0.000	0.000	0.000
0.000	1336.146	1348.690	1373.547	0.984	1345.899	1349.724	0.000	0.000	0.000	0.000	0.000
0.000	1338.936	1354.015	1386.193	0.984	1352.479	1341.886	0.000	0.000	0.000	0.000	0.000
0.000	1335.199	1351.122	1371.448	0.984	1349.816	1347.449	0.000	0.000	0.000	0.000	0.000
0.000	1340.191	1353.528	1382.968	0.983	1354.091	1349.420	0.000	0.000	0.000	0.000	0.000
0.000	1339.832	1356.702	1380.305	0.983	1357.445	1343.868	0.000	0.000	0.000	0.000	0.000
0.000	1348.971	1356.165	1376.337	0.982	1347.743	1353.289	0.000	0.000	0.000	0.000	0.000
0.000	1334.840	1348.690	1374.136	0.982	1338.706	1340.386	0.000	0.000	0.000	0.000	0.000
0.000	1347.487	1359.058	1382.200	0.982	1357.112	1355.628	0.000	0.000	0.000	0.000	0.000
0.000	1345.848	1358.392	1370.321	0.982	1351.634	1346.057	0.000	0.000	0.000	0.000	0.000
0.000	1333.228	1356.728	1383.096	0.983	1356.958	1340.691	0.000	0.000	0.000	0.000	0.000
0.000	1341.496	1352.325	1369.656	0.983	1354.603	1346.394	0.000	0.000	0.000	0.000	0.000
0.000	1347.666	1361.131	1384.017	0.984	1354.245	1353.749	0.000	0.000	0.000	0.000	0.000
0.000	1334.328	1348.997	1369.451	0.984	1345.515	1340.950	0.000	0.000	0.000	0.000	0.000
0.000	1344.824	1359.211	1381.509	0.984	1355.935	1352.944	0.000	0.000	0.000	0.000	0.000
0.000	1336.760	1355.448	1376.209	0.984	1343.288	1347.781	0.000	0.000	0.000	0.000	0.000
0.000	1342.213	1361.003	1385.758	0.985	1353.887	1350.447	0.000	0.000	0.000	0.000	0.000
0.000	1338.706	1354.680	1371.985	0.985	1346.847	1345.392	0.000	0.000	0.000	0.000	0.000
0.000	1347.154	1355.243	1377.208	0.985	1355.986	1348.392	0.000	0.000	0.000	0.000	0.000
0.000	1331.436	1357.035	1369.733	0.985	1357.214	1338.475	0.000	0.000	0.000	0.000	0.000
0.000	1344.773	1353.784	1375.723	0.985	1352.607	1355.393	0.000	0.000	0.000	0.000	0.000
0.000	1343.877	1352.735	1370.091	0.985	1352.325	1345.132	0.000	0.000	0.000	0.000	0.000
0.000	1354.603	1358.955	1380.152	0.986	1357.752	1362.960	0.000	0.000	0.000	0.000	0.000
0.000	1342.469	1354.629	1365.816	0.986	1343.826	1343.527	0.000	0.000	0.000	0.000	0.000
0.000	1350.047	1361.362	1371.755	0.986	1344.543	1349.841	0.000	0.000	0.000	0.000	0.000
0.000	1339.500	1355.167	1369.067	0.987	1348.434	1351.270	0.000	0.000	0.000	0.000	0.000
0.000	1347.231	1365.483	1385.553	0.988	1368.069	1357.536	0.000	0.000	0.000	0.000	0.000
0.000	1339.397	1354.680	1375.723	0.988	1353.912	1354.642	0.000	0.000	0.000	0.000	0.000
0.000	1344.056	1357.752	1381.227	0.988	1356.984	1345.957	0.000	0.000	0.000	0.000	0.000
0.000	1333.714	1348.613	1365.918	0.988	1341.957	1336.292	0.000	0.000	0.000	0.000	0.000
0.000	1348.280	1361.874	1372.779	0.988	1358.622	1357.747	0.000	0.000	0.000	0.000	0.000
0.000	1339.295	1352.069	1372.421	0.988	1349.535	1348.531	0.000	0.000	0.000	0.000	0.000
0.000	1339.192	1351.403	1377.771	0.987	1356.395	1343.943	0.000	0.000	0.000	0.000	0.000
0.000	1340.959	1347.538	1370.552	0.987	1340.242	1346.289	0.000	0.000	0.000	0.000	0.000
0.000	1351.685	1365.074	1381.611	0.986	1362.283	1365.617	0.000	0.000	0.000	0.000	0.000
0.000	1347.845	1359.774	1370.552	0.986	1356.063	1345.235	0.000	0.000	0.000	0.000	0.000
0.000	1345.720	1358.008	1375.441	0.986	1352.069	1350.355	0.000	0.000	0.000	0.000	0.000
0.000	1341.112	1344.824	1362.078	0.986	1356.575	1343.381	0.000	0.000	0.000	0.000	0.000
0.000	1349.202	1361.464	1376.619	0.987	1351.275	1352.222	0.000	0.000	0.000	0.000	0.000
0.000	1335.148	1357.547	1374.827	0.987	1343.365	1348.300	0.000	0.000	0.000	0.000	0.000
0.000	1346.514	1359.134	1376.389	0.987	1351.608	1345.840	0.000	0.000	0.000	0.000	0.000
0.000	1342.495	1361.618	1376.158	0.987	1360.568	1349.668	0.000	0.000	0.000	0.000	0.000
0.000	1340.908	1355.218	1368.965	0.988	1357.624	1343.727	0.000	0.000	0.000	0.000	0.000
0.000	1336.428	1338.757	1363.666	0.988	1346.821	1347.495	0.000	0.000	0.000	0.000	0.000
0.000	1348.869	1358.136	1379.742	0.988	1362.693	1357.190	0.000	0.000	0.000	0.000	0.000
0.000	1334.943	1347.487	1364.510	0.987	1352.248	1342.023	0.000	0.000	0.000	0.000	0.000
0.000	1346.360	1358.930	1371.781	0.987	1356.088	1347.816	0.000	0.000	0.000	0.000	0.000
0.000	1341.010	1347.205	1366.917	0.987	1346.821	1342.847	0.000	0.000	0.000	0.000	0.000
0.000	1341.496	1360.773	1367.378	0.987	1352.786	1347.512	0.000	0.000	0.000	0.000	0.000
0.000	1335.941	1349.586	1373.726	0.988	1339.730	1337.556	0.000	0.000	0.000	0.000	0.000
0.000	1345.311	1356.830	1361.438	0.988	1351.250	1350.177	0.000	0.000	0.000	0.000	0.000
0.000	1341.727	1346.053	1372.446	0.988	1348.255	1345.561	0.000	0.000	0.000	0.000	0.000
0.000	1344.312	1363.128	1365.406	0.988	1352.069	1349.931	0.000	0.000	0.000	0.000	0.000
0.000	1340.242	1354.578	1369.784	0.989	1352.555	1339.233	0.000	0.000	0.000	0.000	0.000
0.000	1344.850	1353.503	1370.321	0.989	1353.682	1352.065	0.000	0.000	0.000	0.000	0.000
0.000	1340.472	1356.856	1368.632	0.989	1356.754	1355.562	0.000	0.000	0.000	0.000	0.000
0.000	1353.016	1356.882	1376.568	0.990	1359.237	1353.687	0.000	0.000	0.000	0.000	0.000
0.000	1334.098	1349.458	1367.198	0.990	1352.069	1345.259	0.000	0.000	0.000	0.000	0.000
0.000	1342.597	1353.400	1373.163	0.989	1358.802	1348.299	0.000	0.000	0.000	0.000	0.000
0.000	1337.503	1354.706	1367.224	0.989	1346.463	1357.881	0.000	0.000	0.000	0.000	0.000
0.000	1349.099	1358.034	1375.800	0.989	1366.251	1354.740	0.000	0.000	0.000	0.000	0.000
0.000	1337.964	1347.026	1369.886	0.988	1352.811	1348.686	0.000	0.000	0.000	0.000	0.000
0.000	1347.435	1357.982	1373.701	0.988	1354.552	1354.498	0.000	0.000	0.000	0.000	0.000
0.000	1338.194	1343.979	1364.229	0.988	1345.515	1345.268	0.000	0.000	0.000	0.000	0.000
0.000	1347.231	1355.448	1380.664	0.987	1349.919	1348.710	0.000	0.000	0.000	0.000	0.000
0.000	1339.295	1345.131	1369.681	0.987	1342.034	1343.217	0.000	0.000	0.000	0.000	0.000
0.000	1339.909	1357.266	1365.970	0.986	1350.047	1344.717	0.000	0.000	0.000	0.000	0.000
0.000	1345.003	1355.730	1366.661	0.986	1360.184	1336.640	0.000	0.000	0.000	0.000	0.000
0.000	1342.828	1358.725	1381.253	0.986	1362.846	1349.421	0.000	0.000	0.000	0.000	0.000
0.000	1336.479	1343.340	1366.814	0.986	1349.995	1339.674	0.000	0.000	0.000	0.000	0.000
0.000	1343.851	1354.885	1372.395	0.986	1354.578	1342.654	0.000	0.000	0.000	0.000	0.000
0.000	1333.279	1342.316	1367.864	0.986	1353.144	1342.208	0.000	0.000	0.000	0.000	0.000
0.000	1339.653	1361.848	1371.269	0.986	1355.602	1347.122	0.000	0.000	0.000	0.000	0.000
0.000	1336.428	1350.175	1373.649	0.986	1344.363	1335.082	0.000	0.000	0.000	0.000	0.000
0.000	1346.667	1351.557	1371.397	0.986	1356.344	1352.704	0.000	0.000	0.000	0.000	0.000
0.000	1334.508	1344.799	1364.587	0.986	1343.519	1344.085	0.000	0.000	0.000	0.000	0.000
0.000	1337.605	1353.272	1366.584	0.986	1353.221	1339.323	0.000	0.000	0.000	0.000	0.000
0.000	1338.808	1349.970	1361.848	0.986	1342.085	1342.289	0.000	0.000	0.000	0.000	0.000
0.000	1338.706	1343.647	1370.885	0.986	1349.944	1343.301	0.000	0.000	0.000	0.000	0.000
0.000	1341.394	1346.130	1366.917	0.987	1350.175	1337.928	0.000	0.000	0.000	0.000	0.000
0.000	1348.562	1352.709	1371.678	0.986	1352.376	1349.977	0.000	0.000	0.000	0.000	0.000
0.000	1338.092	1347.717	1365.534	0.986	1347.845	1340.766	0.000	0.000	0.000	0.000	0.000
0.000	1352.991	1366.661	1378.027	0.986	1358.546	1353.253	0.000	0.000	0.000	0.000	0.000
