wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1341.036	10870.183	17442.089	0.621	10836.443	7253.893	0.000	0.000	0.000	0.000	0.000
0.000	1334.764	10838.747	17534.145	0.621	10817.320	7309.366	0.000	0.000	0.000	0.000	0.000
0.000	1346.181	10806.389	17325.380	0.621	10776.924	7288.906	0.000	0.000	0.000	0.000	0.000
0.000	1331.973	10790.082	17384.823	0.621	10746.793	7339.824	0.000	0.000	0.000	0.000	0.000
0.000	1333.509	10749.174	17263.173	0.621	10702.352	7331.410	0.000	0.000	0.000	0.000	0.000
0.000	1339.730	10742.466	17340.535	0.621	10715.280	7387.014	0.000	0.000	0.000	0.000	0.000
0.000	1348.075	10735.375	17233.478	0.621	10697.693	7390.152	0.000	0.000	0.000	0.000	0.000
0.000	1331.333	10626.551	17162.362	0.621	10580.063	7415.260	0.000	0.000	0.000	0.000	0.000
0.000	1351.480	10596.523	17090.888	0.621	10598.853	7415.118	0.000	0.000	0.000	0.000	0.000
0.000	1342.136	10573.483	17100.411	0.621	10564.191	7459.825	0.000	0.000	0.000	0.000	0.000
0.000	1341.317	10560.223	17070.485	0.621	10575.992	7473.781	0.000	0.000	0.000	0.000	0.000
0.000	1333.304	10515.244	16986.979	0.620	10473.005	7472.176	0.000	0.000	0.000	0.000	0.000
0.000	1348.280	10559.864	17006.179	0.620	10506.438	7503.540	0.000	0.000	0.000	0.000	0.000
0.000	1337.144	10433.735	16863.512	0.620	10414.356	7510.173	0.000	0.000	0.000	0.000	0.000
0.000	1340.831	10431.457	16833.049	0.620	10396.744	7497.788	0.000	0.000	0.000	0.000	0.000
0.000	1335.404	10359.164	16802.355	0.620	10345.468	7525.957	0.000	0.000	0.000	0.000	0.000
0.000	1337.196	10316.745	16696.910	0.619	10324.246	7527.452	0.000	0.000	0.000	0.000	0.000
0.000	1334.687	10246.704	16608.259	0.619	10272.842	7531.479	0.000	0.000	0.000	0.000	0.000
0.000	1343.340	10287.280	16642.204	0.619	10305.814	7555.152	0.000	0.000	0.000	0.000	0.000
0.000	1332.613	10195.556	16512.593	0.618	10205.694	7553.011	0.000	0.000	0.000	0.000	0.000
0.000	1346.155	10230.141	16461.189	0.618	10196.452	7552.466	0.000	0.000	0.000	0.000	0.000
0.000	1333.509	10170.827	16491.883	0.618	10158.539	7601.193	0.000	0.000	0.000	0.000	0.000
0.000	1338.476	10145.919	16432.773	0.618	10121.497	7598.956	0.000	0.000	0.000	0.000	0.000
0.000	1337.042	10149.733	16438.559	0.618	10128.076	7636.367	0.000	0.000	0.000	0.000	0.000
0.000	1342.802	10117.503	16294.638	0.618	10088.268	7609.354	0.000	0.000	0.000	0.000	0.000
0.000	1340.805	10071.270	16343.047	0.618	10049.255	7665.135	0.000	0.000	0.000	0.000	0.000
0.000	1344.952	10053.735	16194.364	0.618	10027.316	7641.234	0.000	0.000	0.000	0.000	0.000
0.000	1335.480	9954.664	16106.762	0.618	9916.265	7627.930	0.000	0.000	0.000	0.000	0.000
0.000	1343.084	9980.341	16123.325	0.618	9943.323	7670.485	0.000	0.000	0.000	0.000	0.000
0.000	1341.036	9924.073	16123.863	0.618	9900.239	7697.278	0.000	0.000	0.000	0.000	0.000
0.000	1340.396	9859.741	15941.875	0.618	9830.250	7639.803	0.000	0.000	0.000	0.000	0.000
0.000	1334.354	9856.490	15956.134	0.618	9803.498	7696.455	0.000	0.000	0.000	0.000	0.000
0.000	1347.103	9792.721	15808.655	0.618	9752.222	7653.371	0.000	0.000	0.000	0.000	0.000
0.000	1335.941	9751.992	15823.272	0.618	9714.540	7675.919	0.000	0.000	0.000	0.000	0.000
0.000	1346.514	9665.645	15656.747	0.618	9667.539	7634.893	0.000	0.000	0.000	0.000	0.000
0.000	1339.397	9680.108	15722.435	0.618	9637.971	7689.823	0.000	0.000	0.000	0.000	0.000
0.000	1341.266	9620.871	15589.881	0.618	9604.897	7658.682	0.000	0.000	0.000	0.000	0.000
0.000	1335.788	9627.143	15599.506	0.618	9588.820	7684.090	0.000	0.000	0.000	0.000	0.000
0.000	1350.456	9552.341	15469.332	0.617	9528.584	7646.376	0.000	0.000	0.000	0.000	0.000
0.000	1344.466	9530.683	15484.154	0.617	9520.495	7682.467	0.000	0.000	0.000	0.000	0.000
0.000	1343.672	9446.435	15320.137	0.617	9429.488	7642.107	0.000	0.000	0.000	0.000	0.000
0.000	1344.568	9409.341	15273.572	0.617	9402.660	7653.142	0.000	0.000	0.000	0.000	0.000
0.000	1330.642	9463.305	15347.862	0.617	9451.248	7702.681	0.000	0.000	0.000	0.000	0.000
0.000	1342.060	9312.114	15153.945	0.617	9287.257	7637.437	0.000	0.000	0.000	0.000	0.000
0.000	1339.192	9350.411	15105.997	0.616	9325.298	7651.005	0.000	0.000	0.000	0.000	0.000
0.000	1336.837	9271.436	15079.629	0.616	9254.361	7675.611	0.000	0.000	0.000	0.000	0.000
0.000	1339.320	9287.180	15091.584	0.616	9272.383	7671.119	0.000	0.000	0.000	0.000	0.000
0.000	1336.607	9182.989	14977.743	0.616	9174.695	7639.305	0.000	0.000	0.000	0.000	0.000
0.000	1347.359	9203.341	14917.968	0.616	9173.134	7622.585	0.000	0.000	0.000	0.000	0.000
0.000	1334.866	9196.864	14958.492	0.616	9165.531	7695.541	0.000	0.000	0.000	0.000	0.000
0.000	1349.202	9121.755	14831.466	0.616	9112.642	7620.059	0.000	0.000	0.000	0.000	0.000
0.000	1341.624	9087.938	14773.023	0.615	9072.425	7644.602	0.000	0.000	0.000	0.000	0.000
0.000	1345.951	9082.332	14748.626	0.615	9062.006	7650.948	0.000	0.000	0.000	0.000	0.000
0.000	1330.335	9087.759	14787.717	0.615	9072.527	7689.795	0.000	0.000	0.000	0.000	0.000
0.000	1341.266	9018.819	14600.968	0.615	8993.092	7620.219	0.000	0.000	0.000	0.000	0.000
0.000	1332.588	9000.003	14631.943	0.615	8989.661	7660.597	0.000	0.000	0.000	0.000	0.000
0.000	1344.415	9039.836	14619.425	0.615	8997.213	7671.439	0.000	0.000	0.000	0.000	0.000
0.000	1333.304	8905.746	14501.334	0.616	8884.652	7630.152	0.000	0.000	0.000	0.000	0.000
0.000	1343.135	8928.248	14490.812	0.616	8906.207	7654.026	0.000	0.000	0.000	0.000	0.000
0.000	1339.525	8885.650	14499.184	0.616	8853.395	7665.040	0.000	0.000	0.000	0.000	0.000
0.000	1338.245	8871.570	14435.108	0.616	8842.591	7656.607	0.000	0.000	0.000	0.000	0.000
0.000	1343.160	8818.758	14387.825	0.615	8791.546	7661.482	0.000	0.000	0.000	0.000	0.000
0.000	1346.360	8807.725	14348.402	0.615	8785.786	7657.579	0.000	0.000	0.000	0.000	0.000
0.000	1341.778	8764.564	14371.134	0.615	8759.546	7690.438	0.000	0.000	0.000	0.000	0.000
0.000	1347.128	8761.108	14324.236	0.614	8753.761	7675.177	0.000	0.000	0.000	0.000	0.000
0.000	1333.202	8714.517	14275.699	0.614	8689.403	7661.283	0.000	0.000	0.000	0.000	0.000
0.000	1349.432	8731.976	14241.063	0.613	8694.344	7648.443	0.000	0.000	0.000	0.000	0.000
0.000	1334.610	8696.213	14269.581	0.613	8693.627	7693.214	0.000	0.000	0.000	0.000	0.000
0.000	1349.202	8634.287	14085.622	0.612	8629.270	7611.172	0.000	0.000	0.000	0.000	0.000
0.000	1336.837	8637.027	14194.446	0.612	8614.166	7686.537	0.000	0.000	0.000	0.000	0.000
0.000	1346.488	8630.601	14058.640	0.612	8584.343	7620.955	0.000	0.000	0.000	0.000	0.000
0.000	1341.624	8565.552	14044.483	0.611	8563.197	7635.662	0.000	0.000	0.000	0.000	0.000
0.000	1352.658	8563.172	14013.713	0.611	8558.538	7636.586	0.000	0.000	0.000	0.000	0.000
0.000	1331.794	8546.839	14021.700	0.611	8536.651	7648.901	0.000	0.000	0.000	0.000	0.000
0.000	1342.111	8563.940	13999.658	0.611	8532.683	7646.628	0.000	0.000	0.000	0.000	0.000
0.000	1339.295	8508.184	14005.469	0.611	8481.535	7643.988	0.000	0.000	0.000	0.000	0.000
0.000	1344.005	8554.468	14006.724	0.610	8512.792	7669.692	0.000	0.000	0.000	0.000	0.000
0.000	1342.879	8468.428	13930.847	0.610	8451.250	7650.051	0.000	0.000	0.000	0.000	0.000
0.000	1340.677	8457.855	13858.630	0.610	8430.950	7624.866	0.000	0.000	0.000	0.000	0.000
0.000	1344.850	8491.698	13956.574	0.610	8468.812	7685.064	0.000	0.000	0.000	0.000	0.000
0.000	1348.434	8476.978	13866.233	0.610	8441.266	7660.837	0.000	0.000	0.000	0.000	0.000
0.000	1338.373	8422.374	13862.188	0.610	8428.518	7648.862	0.000	0.000	0.000	0.000	0.000
0.000	1335.967	8426.470	13826.554	0.609	8407.065	7647.280	0.000	0.000	0.000	0.000	0.000
0.000	1343.084	8416.588	13840.378	0.609	8397.081	7677.858	0.000	0.000	0.000	0.000	0.000
0.000	1340.805	8440.063	13825.043	0.609	8420.608	7694.440	0.000	0.000	0.000	0.000	0.000
0.000	1338.424	8367.821	13728.763	0.609	8326.580	7644.452	0.000	0.000	0.000	0.000	0.000
0.000	1343.621	8403.149	13809.376	0.609	8384.922	7709.308	0.000	0.000	0.000	0.000	0.000
0.000	1335.429	8324.635	13722.466	0.609	8307.816	7674.727	0.000	0.000	0.000	0.000	0.000
0.000	1333.356	8377.063	13764.782	0.609	8358.708	7705.042	0.000	0.000	0.000	0.000	0.000
0.000	1342.648	8309.352	13716.808	0.609	8290.638	7695.684	0.000	0.000	0.000	0.000	0.000
0.000	1344.799	8323.790	13634.403	0.609	8286.926	7652.134	0.000	0.000	0.000	0.000	0.000
0.000	1333.740	8308.251	13677.641	0.608	8287.336	7697.763	0.000	0.000	0.000	0.000	0.000
0.000	1341.394	8290.689	13643.773	0.608	8280.552	7661.342	0.000	0.000	0.000	0.000	0.000
0.000	1339.064	8244.815	13630.256	0.608	8235.471	7687.500	0.000	0.000	0.000	0.000	0.000
0.000	1338.399	8279.170	13623.267	0.608	8283.573	7699.254	0.000	0.000	0.000	0.000	0.000
0.000	1343.084	8196.713	13556.836	0.608	8170.346	7668.011	0.000	0.000	0.000	0.000	0.000
0.000	1349.637	8279.605	13705.544	0.607	8278.683	7765.635	0.000	0.000	0.000	0.000	0.000
0.000	1335.736	8138.679	13487.615	0.607	8115.511	7642.717	0.000	0.000	0.000	0.000	0.000
0.000	1341.368	8222.979	13621.296	0.606	8195.613	7732.333	0.000	0.000	0.000	0.000	0.000
0.000	1329.797	8174.006	13598.205	0.606	8157.853	7705.555	0.000	0.000	0.000	0.000	0.000
0.000	1351.378	8197.712	13577.700	0.605	8186.960	7696.723	0.000	0.000	0.000	0.000	0.000
0.000	1339.679	8160.515	13577.598	0.604	8134.865	7685.006	0.000	0.000	0.000	0.000	0.000
0.000	1343.698	8156.548	13487.999	0.604	8134.711	7661.225	0.000	0.000	0.000	0.000	0.000
0.000	1336.991	8101.688	13510.347	0.603	8102.251	7647.312	0.000	0.000	0.000	0.000	0.000
0.000	1347.231	8124.471	13435.673	0.603	8100.510	7642.320	0.000	0.000	0.000	0.000	0.000
0.000	1334.456	8098.897	13529.010	0.603	8094.468	7679.865	0.000	0.000	0.000	0.000	0.000
0.000	1337.452	8111.287	13466.316	0.602	8085.534	7654.635	0.000	0.000	0.000	0.000	0.000
0.000	1334.610	8092.037	13497.880	0.602	8087.454	7684.464	0.000	0.000	0.000	0.000	0.000
0.000	1338.655	8059.602	13333.633	0.602	8026.450	7616.405	0.000	0.000	0.000	0.000	0.000
0.000	1333.407	8088.478	13465.087	0.602	8043.986	7693.352	0.000	0.000	0.000	0.000	0.000
0.000	1344.107	8034.770	13361.460	0.601	8020.178	7638.284	0.000	0.000	0.000	0.000	0.000
0.000	1336.248	8012.806	13354.062	0.601	7990.176	7627.302	0.000	0.000	0.000	0.000	0.000
0.000	1349.227	8073.195	13388.237	0.601	8034.386	7662.596	0.000	0.000	0.000	0.000	0.000
0.000	1341.829	7999.801	13307.163	0.601	7958.611	7621.923	0.000	0.000	0.000	0.000	0.000
0.000	1345.131	7970.029	13241.193	0.601	7938.490	7592.361	0.000	0.000	0.000	0.000	0.000
0.000	1328.697	7978.144	13304.578	0.601	7964.525	7633.345	0.000	0.000	0.000	0.000	0.000
0.000	1343.979	7967.418	13221.507	0.601	7967.827	7608.573	0.000	0.000	0.000	0.000	0.000
0.000	1337.272	7952.288	13277.417	0.601	7939.284	7632.721	0.000	0.000	0.000	0.000	0.000
0.000	1340.780	7970.848	13237.558	0.601	7939.207	7628.313	0.000	0.000	0.000	0.000	0.000
0.000	1340.754	7907.617	13164.548	0.601	7868.142	7585.530	0.000	0.000	0.000	0.000	0.000
0.000	1342.111	7957.946	13225.117	0.601	7936.186	7612.451	0.000	0.000	0.000	0.000	0.000
0.000	1341.727	7869.294	13137.515	0.601	7836.629	7578.506	0.000	0.000	0.000	0.000	0.000
0.000	1348.229	7891.694	13158.711	0.601	7870.677	7607.175	0.000	0.000	0.000	0.000	0.000
0.000	1331.282	7860.002	13111.531	0.601	7795.209	7596.235	0.000	0.000	0.000	0.000	0.000
0.000	1338.092	7844.335	13109.688	0.601	7790.576	7576.989	0.000	0.000	0.000	0.000	0.000
0.000	1346.283	7787.324	13089.285	0.600	7771.632	7573.803	0.000	0.000	0.000	0.000	0.000
0.000	1339.807	7799.203	13055.980	0.600	7790.780	7558.259	0.000	0.000	0.000	0.000	0.000
0.000	1341.215	7799.049	13058.642	0.599	7771.069	7554.532	0.000	0.000	0.000	0.000	0.000
0.000	1345.567	7738.045	12947.642	0.599	7750.384	7492.058	0.000	0.000	0.000	0.000	0.000
0.000	1335.736	7768.765	13043.667	0.598	7743.626	7534.427	0.000	0.000	0.000	0.000	0.000
0.000	1344.107	7702.794	12912.545	0.598	7711.652	7468.411	0.000	0.000	0.000	0.000	0.000
0.000	1333.560	7664.165	12848.470	0.597	7641.074	7429.084	0.000	0.000	0.000	0.000	0.000
0.000	1345.259	7682.187	12837.820	0.597	7673.790	7440.355	0.000	0.000	0.000	0.000	0.000
0.000	1326.213	7648.779	12805.693	0.597	7629.580	7420.067	0.000	0.000	0.000	0.000	0.000
0.000	1339.576	7605.746	12765.885	0.597	7610.047	7383.233	0.000	0.000	0.000	0.000	0.000
0.000	1342.853	7593.919	12753.521	0.597	7579.507	7395.551	0.000	0.000	0.000	0.000	0.000
0.000	1342.136	7565.760	12672.421	0.597	7562.201	7359.564	0.000	0.000	0.000	0.000	0.000
0.000	1334.252	7498.638	12660.466	0.596	7500.788	7330.740	0.000	0.000	0.000	0.000	0.000
0.000	1336.888	7534.682	12639.628	0.596	7516.071	7332.947	0.000	0.000	0.000	0.000	0.000
0.000	1332.997	7519.117	12628.262	0.596	7494.209	7324.735	0.000	0.000	0.000	0.000	0.000
0.000	1349.381	7467.457	12529.959	0.596	7466.945	7287.381	0.000	0.000	0.000	0.000	0.000
0.000	1331.615	7462.363	12547.111	0.596	7434.511	7291.641	0.000	0.000	0.000	0.000	0.000
0.000	1340.268	7452.737	12489.128	0.595	7441.653	7256.131	0.000	0.000	0.000	0.000	0.000
0.000	1338.348	7420.610	12477.506	0.595	7409.244	7248.755	0.000	0.000	0.000	0.000	0.000
0.000	1345.362	7386.306	12388.905	0.595	7377.219	7224.485	0.000	0.000	0.000	0.000	0.000
0.000	1347.231	7322.845	12397.968	0.595	7322.589	7210.573	0.000	0.000	0.000	0.000	0.000
0.000	1342.828	7338.845	12343.159	0.595	7323.306	7172.447	0.000	0.000	0.000	0.000	0.000
0.000	1341.036	7295.018	12266.283	0.595	7272.747	7154.658	0.000	0.000	0.000	0.000	0.000
0.000	1341.829	7307.639	12263.365	0.595	7286.033	7133.306	0.000	0.000	0.000	0.000	0.000
0.000	1338.808	7263.326	12247.186	0.595	7241.234	7138.988	0.000	0.000	0.000	0.000	0.000
0.000	1341.317	7225.746	12134.036	0.595	7198.738	7051.728	0.000	0.000	0.000	0.000	0.000
0.000	1329.132	7172.806	12141.050	0.594	7170.758	7078.786	0.000	0.000	0.000	0.000	0.000
0.000	1339.986	7199.865	12136.672	0.594	7186.962	7065.625	0.000	0.000	0.000	0.000	0.000
0.000	1338.450	7131.334	12053.448	0.594	7112.903	7022.610	0.000	0.000	0.000	0.000	0.000
0.000	1345.311	7126.291	11992.803	0.594	7115.719	6997.042	0.000	0.000	0.000	0.000	0.000
0.000	1342.802	7079.521	12006.831	0.593	7074.478	7004.980	0.000	0.000	0.000	0.000	0.000
0.000	1335.660	7097.927	11976.598	0.593	7078.292	6989.915	0.000	0.000	0.000	0.000	0.000
0.000	1339.039	7015.573	11854.386	0.593	6989.897	6909.538	0.000	0.000	0.000	0.000	0.000
0.000	1351.813	7029.243	11853.157	0.593	7021.538	6917.645	0.000	0.000	0.000	0.000	0.000
0.000	1336.888	6976.482	11768.243	0.592	6956.259	6889.198	0.000	0.000	0.000	0.000	0.000
0.000	1337.528	6967.087	11743.078	0.592	6959.561	6846.179	0.000	0.000	0.000	0.000	0.000
0.000	1346.949	6925.411	11690.164	0.592	6902.653	6831.477	0.000	0.000	0.000	0.000	0.000
0.000	1342.444	6939.184	11700.532	0.592	6924.566	6840.442	0.000	0.000	0.000	0.000	0.000
0.000	1332.946	6827.390	11616.181	0.592	6838.987	6770.546	0.000	0.000	0.000	0.000	0.000
0.000	1344.696	6883.812	11619.842	0.592	6861.617	6795.528	0.000	0.000	0.000	0.000	0.000
0.000	1336.760	6819.557	11532.291	0.592	6789.810	6754.853	0.000	0.000	0.000	0.000	0.000
0.000	1344.056	6819.736	11523.434	0.592	6815.410	6732.176	0.000	0.000	0.000	0.000	0.000
0.000	1335.199	6778.137	11450.654	0.592	6753.740	6699.829	0.000	0.000	0.000	0.000	0.000
0.000	1347.128	6747.750	11344.595	0.592	6733.849	6640.296	0.000	0.000	0.000	0.000	0.000
0.000	1338.885	6711.859	11346.822	0.592	6705.562	6647.678	0.000	0.000	0.000	0.000	0.000
0.000	1344.056	6703.258	11355.961	0.592	6699.136	6636.519	0.000	0.000	0.000	0.000	0.000
0.000	1340.344	6661.198	11293.780	0.592	6636.827	6601.825	0.000	0.000	0.000	0.000	0.000
0.000	1345.925	6655.412	11194.684	0.592	6610.715	6562.175	0.000	0.000	0.000	0.000	0.000
0.000	1336.735	6581.480	11173.001	0.592	6565.301	6546.870	0.000	0.000	0.000	0.000	0.000
0.000	1351.173	6614.862	11205.026	0.592	6597.250	6561.228	0.000	0.000	0.000	0.000	0.000
0.000	1340.908	6556.009	11154.723	0.591	6563.305	6531.339	0.000	0.000	0.000	0.000	0.000
0.000	1344.415	6509.801	11010.110	0.591	6483.331	6455.991	0.000	0.000	0.000	0.000	0.000
0.000	1336.428	6488.963	11012.491	0.591	6481.488	6450.319	0.000	0.000	0.000	0.000	0.000
0.000	1342.802	6461.393	10984.280	0.591	6470.788	6438.525	0.000	0.000	0.000	0.000	0.000
0.000	1336.197	6426.321	10942.604	0.590	6424.017	6398.214	0.000	0.000	0.000	0.000	0.000
0.000	1347.179	6444.830	10921.433	0.590	6425.809	6387.621	0.000	0.000	0.000	0.000	0.000
0.000	1341.394	6368.952	10796.712	0.590	6359.660	6323.805	0.000	0.000	0.000	0.000	0.000
0.000	1341.650	6381.112	10795.125	0.589	6362.937	6323.856	0.000	0.000	0.000	0.000	0.000
0.000	1338.604	6312.172	10760.207	0.589	6325.279	6295.524	0.000	0.000	0.000	0.000	0.000
0.000	1343.493	6335.519	10718.633	0.589	6314.681	6274.575	0.000	0.000	0.000	0.000	0.000
0.000	1340.319	6268.500	10666.436	0.589	6264.864	6238.167	0.000	0.000	0.000	0.000	0.000
0.000	1339.884	6282.170	10640.375	0.589	6258.720	6218.469	0.000	0.000	0.000	0.000	0.000
0.000	1337.349	6211.259	10563.602	0.589	6222.548	6174.969	0.000	0.000	0.000	0.000	0.000
0.000	1342.776	6227.924	10546.834	0.589	6234.350	6190.582	0.000	0.000	0.000	0.000	0.000
0.000	1325.983	6183.637	10507.206	0.589	6172.373	6158.972	0.000	0.000	0.000	0.000	0.000
0.000	1342.085	6160.572	10409.569	0.589	6148.770	6116.571	0.000	0.000	0.000	0.000	0.000
0.000	1327.468	6080.982	10351.637	0.589	6092.605	6073.660	0.000	0.000	0.000	0.000	0.000
0.000	1345.976	6135.612	10396.232	0.589	6122.607	6094.820	0.000	0.000	0.000	0.000	0.000
0.000	1334.943	6063.395	10304.150	0.589	6036.567	6056.370	0.000	0.000	0.000	0.000	0.000
0.000	1347.333	6054.640	10296.598	0.589	6044.068	6033.011	0.000	0.000	0.000	0.000	0.000
0.000	1336.607	6017.982	10271.587	0.589	6025.713	6020.895	0.000	0.000	0.000	0.000	0.000
0.000	1342.751	5986.238	10171.672	0.589	5988.286	5980.244	0.000	0.000	0.000	0.000	0.000
0.000	1332.664	5932.505	10142.770	0.589	5940.313	5945.439	0.000	0.000	0.000	0.000	0.000
0.000	1347.231	5926.130	10080.998	0.588	5936.370	5917.426	0.000	0.000	0.000	0.000	0.000
0.000	1338.040	5926.054	10092.928	0.588	5913.689	5913.997	0.000	0.000	0.000	0.000	0.000
0.000	1342.674	5917.171	10025.345	0.588	5890.598	5863.119	0.000	0.000	0.000	0.000	0.000
0.000	1328.210	5859.520	9978.728	0.588	5861.696	5852.648	0.000	0.000	0.000	0.000	0.000
0.000	1341.752	5885.325	9938.408	0.588	5850.484	5846.781	0.000	0.000	0.000	0.000	0.000
0.000	1344.619	5829.466	9891.075	0.588	5817.639	5809.358	0.000	0.000	0.000	0.000	0.000
0.000	1335.378	5816.359	9863.965	0.588	5792.705	5801.443	0.000	0.000	0.000	0.000	0.000
0.000	1336.248	5764.494	9799.940	0.588	5752.488	5769.155	0.000	0.000	0.000	0.000	0.000
0.000	1343.314	5759.067	9751.301	0.589	5747.573	5727.343	0.000	0.000	0.000	0.000	0.000
0.000	1336.428	5744.885	9774.238	0.589	5722.485	5752.308	0.000	0.000	0.000	0.000	0.000
0.000	1347.103	5734.031	9695.033	0.589	5717.903	5703.683	0.000	0.000	0.000	0.000	0.000
0.000	1337.810	5715.830	9662.470	0.589	5671.849	5687.915	0.000	0.000	0.000	0.000	0.000
0.000	1344.747	5685.776	9610.503	0.590	5667.165	5660.200	0.000	0.000	0.000	0.000	0.000
0.000	1336.402	5629.098	9565.473	0.590	5616.401	5640.767	0.000	0.000	0.000	0.000	0.000
0.000	1341.573	5619.140	9515.093	0.590	5627.076	5613.023	0.000	0.000	0.000	0.000	0.000
0.000	1340.063	5620.906	9560.891	0.590	5602.859	5633.186	0.000	0.000	0.000	0.000	0.000
0.000	1351.711	5579.512	9460.515	0.590	5572.805	5576.905	0.000	0.000	0.000	0.000	0.000
0.000	1333.407	5537.503	9421.834	0.590	5520.095	5561.590	0.000	0.000	0.000	0.000	0.000
0.000	1347.794	5543.263	9372.478	0.590	5529.541	5536.086	0.000	0.000	0.000	0.000	0.000
0.000	1341.624	5490.092	9341.144	0.590	5491.244	5515.355	0.000	0.000	0.000	0.000	0.000
0.000	1340.268	5471.481	9266.291	0.590	5463.699	5469.451	0.000	0.000	0.000	0.000	0.000
0.000	1337.349	5445.421	9290.457	0.590	5445.421	5465.740	0.000	0.000	0.000	0.000	0.000
0.000	1341.010	5459.065	9231.706	0.589	5433.952	5455.811	0.000	0.000	0.000	0.000	0.000
0.000	1336.120	5384.212	9178.177	0.589	5388.129	5407.786	0.000	0.000	0.000	0.000	0.000
0.000	1342.674	5418.311	9182.605	0.589	5419.258	5406.135	0.000	0.000	0.000	0.000	0.000
0.000	1333.381	5372.334	9136.680	0.589	5361.070	5377.867	0.000	0.000	0.000	0.000	0.000
0.000	1344.543	5378.632	9111.797	0.589	5370.260	5370.333	0.000	0.000	0.000	0.000	0.000
0.000	1336.965	5322.108	9044.214	0.589	5300.425	5330.982	0.000	0.000	0.000	0.000	0.000
0.000	1344.159	5314.121	9027.446	0.589	5300.271	5303.398	0.000	0.000	0.000	0.000	0.000
0.000	1343.186	5286.166	8989.866	0.589	5272.470	5299.795	0.000	0.000	0.000	0.000	0.000
0.000	1348.485	5265.891	8950.135	0.589	5254.934	5257.502	0.000	0.000	0.000	0.000	0.000
0.000	1345.490	5259.721	8952.747	0.589	5239.139	5278.296	0.000	0.000	0.000	0.000	0.000
0.000	1343.979	5253.014	8922.795	0.589	5236.477	5267.767	0.000	0.000	0.000	0.000	0.000
0.000	1339.704	5201.815	8880.556	0.588	5184.177	5232.310	0.000	0.000	0.000	0.000	0.000
0.000	1339.807	5193.137	8831.404	0.588	5170.660	5191.629	0.000	0.000	0.000	0.000	0.000
0.000	1340.933	5166.692	8803.040	0.588	5128.626	5173.750	0.000	0.000	0.000	0.000	0.000
0.000	1355.499	5150.718	8725.857	0.588	5144.037	5139.746	0.000	0.000	0.000	0.000	0.000
0.000	1333.816	5119.589	8736.302	0.588	5098.521	5143.398	0.000	0.000	0.000	0.000	0.000
