wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1342.674	1431.197	1588.046	0.899	1425.463	1410.284	0.000	0.000	0.000	0.000	0.000
0.000	1356.319	1429.687	1591.118	0.899	1420.369	1409.921	0.000	0.000	0.000	0.000	0.000
0.000	1347.947	1429.687	1585.333	0.900	1421.598	1406.436	0.000	0.000	0.000	0.000	0.000
0.000	1349.560	1435.421	1589.173	0.900	1435.959	1403.062	0.000	0.000	0.000	0.000	0.000
0.000	1339.653	1424.234	1573.403	0.901	1420.471	1402.097	0.000	0.000	0.000	0.000	0.000
0.000	1357.650	1430.813	1586.766	0.902	1431.607	1406.928	0.000	0.000	0.000	0.000	0.000
0.000	1345.874	1432.375	1587.073	0.902	1421.470	1404.796	0.000	0.000	0.000	0.000	0.000
0.000	1338.501	1430.660	1581.851	0.902	1418.244	1400.996	0.000	0.000	0.000	0.000	0.000
0.000	1346.360	1431.581	1580.955	0.903	1420.062	1411.904	0.000	0.000	0.000	0.000	0.000
0.000	1349.867	1431.965	1579.701	0.903	1427.204	1406.114	0.000	0.000	0.000	0.000	0.000
0.000	1345.592	1427.716	1570.434	0.904	1415.940	1398.267	0.000	0.000	0.000	0.000	0.000
0.000	1345.746	1428.305	1576.578	0.904	1419.114	1406.916	0.000	0.000	0.000	0.000	0.000
0.000	1346.514	1422.468	1569.896	0.905	1413.687	1399.247	0.000	0.000	0.000	0.000	0.000
0.000	1351.224	1431.581	1573.864	0.906	1419.166	1402.185	0.000	0.000	0.000	0.000	0.000
0.000	1339.500	1418.142	1562.728	0.906	1413.175	1400.125	0.000	0.000	0.000	0.000	0.000
0.000	1349.586	1436.420	1574.683	0.907	1428.740	1415.664	0.000	0.000	0.000	0.000	0.000
0.000	1345.080	1422.724	1562.703	0.907	1416.759	1395.107	0.000	0.000	0.000	0.000	0.000
0.000	1346.027	1421.393	1560.424	0.908	1409.847	1400.377	0.000	0.000	0.000	0.000	0.000
0.000	1340.498	1416.580	1561.858	0.909	1407.211	1397.097	0.000	0.000	0.000	0.000	0.000
0.000	1353.912	1426.564	1566.082	0.909	1417.348	1411.494	0.000	0.000	0.000	0.000	0.000
0.000	1343.519	1415.326	1552.104	0.910	1412.535	1396.234	0.000	0.000	0.000	0.000	0.000
0.000	1344.056	1426.461	1560.655	0.910	1409.463	1409.806	0.000	0.000	0.000	0.000	0.000
0.000	1344.056	1418.014	1556.200	0.910	1409.975	1404.416	0.000	0.000	0.000	0.000	0.000
0.000	1353.656	1418.551	1558.658	0.911	1415.582	1404.249	0.000	0.000	0.000	0.000	0.000
0.000	1348.127	1411.690	1551.311	0.911	1408.721	1400.610	0.000	0.000	0.000	0.000	0.000
0.000	1360.440	1425.079	1565.672	0.911	1422.647	1404.716	0.000	0.000	0.000	0.000	0.000
0.000	1338.706	1420.266	1549.442	0.911	1415.428	1401.711	0.000	0.000	0.000	0.000	0.000
0.000	1355.346	1423.697	1561.090	0.912	1412.766	1402.252	0.000	0.000	0.000	0.000	0.000
0.000	1346.923	1418.398	1549.365	0.912	1406.596	1387.383	0.000	0.000	0.000	0.000	0.000
0.000	1350.840	1431.377	1558.709	0.912	1421.854	1399.110	0.000	0.000	0.000	0.000	0.000
0.000	1340.652	1406.443	1544.117	0.913	1404.855	1386.370	0.000	0.000	0.000	0.000	0.000
0.000	1348.485	1424.977	1553.000	0.913	1414.634	1401.009	0.000	0.000	0.000	0.000	0.000
0.000	1352.376	1416.094	1543.503	0.914	1405.521	1396.343	0.000	0.000	0.000	0.000	0.000
0.000	1348.357	1424.746	1551.567	0.915	1421.546	1398.548	0.000	0.000	0.000	0.000	0.000
0.000	1350.968	1415.402	1547.420	0.915	1415.863	1392.759	0.000	0.000	0.000	0.000	0.000
0.000	1352.837	1424.516	1540.047	0.916	1414.967	1400.381	0.000	0.000	0.000	0.000	0.000
0.000	1340.319	1413.687	1532.981	0.917	1399.505	1393.465	0.000	0.000	0.000	0.000	0.000
0.000	1355.269	1423.517	1543.068	0.918	1409.566	1394.530	0.000	0.000	0.000	0.000	0.000
0.000	1347.666	1405.060	1532.674	0.918	1399.915	1390.397	0.000	0.000	0.000	0.000	0.000
0.000	1351.250	1418.602	1540.712	0.919	1418.961	1395.140	0.000	0.000	0.000	0.000	0.000
0.000	1347.615	1415.786	1526.684	0.920	1407.031	1394.611	0.000	0.000	0.000	0.000	0.000
0.000	1353.400	1418.218	1540.508	0.921	1410.538	1394.169	0.000	0.000	0.000	0.000	0.000
0.000	1346.591	1412.202	1533.109	0.921	1400.350	1387.076	0.000	0.000	0.000	0.000	0.000
0.000	1349.995	1420.676	1541.071	0.922	1400.171	1399.859	0.000	0.000	0.000	0.000	0.000
0.000	1343.775	1410.846	1526.556	0.922	1398.199	1389.647	0.000	0.000	0.000	0.000	0.000
0.000	1350.175	1412.305	1530.114	0.922	1404.804	1393.550	0.000	0.000	0.000	0.000	0.000
0.000	1342.034	1406.622	1523.766	0.923	1396.203	1380.308	0.000	0.000	0.000	0.000	0.000
0.000	1351.327	1415.710	1530.191	0.923	1412.305	1397.168	0.000	0.000	0.000	0.000	0.000
0.000	1340.984	1404.292	1518.518	0.923	1396.919	1381.354	0.000	0.000	0.000	0.000	0.000
0.000	1352.991	1423.927	1530.242	0.924	1411.946	1399.301	0.000	0.000	0.000	0.000	0.000
0.000	1338.168	1409.873	1520.130	0.924	1406.545	1391.009	0.000	0.000	0.000	0.000	0.000
0.000	1349.509	1408.747	1523.382	0.925	1397.764	1393.699	0.000	0.000	0.000	0.000	0.000
0.000	1339.474	1397.380	1524.406	0.925	1395.947	1389.897	0.000	0.000	0.000	0.000	0.000
0.000	1354.066	1412.868	1527.477	0.925	1411.486	1388.412	0.000	0.000	0.000	0.000	0.000
0.000	1344.338	1403.319	1519.234	0.925	1400.094	1386.076	0.000	0.000	0.000	0.000	0.000
0.000	1356.063	1412.868	1517.442	0.925	1403.985	1391.367	0.000	0.000	0.000	0.000	0.000
0.000	1347.000	1408.593	1513.475	0.925	1401.758	1381.104	0.000	0.000	0.000	0.000	0.000
0.000	1356.114	1414.814	1516.726	0.926	1406.238	1391.782	0.000	0.000	0.000	0.000	0.000
0.000	1346.027	1407.134	1516.137	0.926	1399.428	1386.657	0.000	0.000	0.000	0.000	0.000
0.000	1351.250	1406.673	1521.794	0.927	1404.011	1388.336	0.000	0.000	0.000	0.000	0.000
0.000	1346.667	1409.975	1507.100	0.928	1394.513	1383.398	0.000	0.000	0.000	0.000	0.000
0.000	1349.739	1416.196	1515.522	0.928	1400.529	1391.010	0.000	0.000	0.000	0.000	0.000
0.000	1349.637	1400.068	1509.225	0.929	1399.172	1385.498	0.000	0.000	0.000	0.000	0.000
0.000	1346.872	1409.335	1517.084	0.930	1403.575	1384.024	0.000	0.000	0.000	0.000	0.000
0.000	1351.557	1409.079	1504.412	0.930	1398.814	1385.814	0.000	0.000	0.000	0.000	0.000
0.000	1352.658	1406.519	1514.729	0.931	1399.735	1390.932	0.000	0.000	0.000	0.000	0.000
0.000	1346.130	1399.070	1511.401	0.931	1399.915	1384.567	0.000	0.000	0.000	0.000	0.000
0.000	1358.725	1411.255	1514.473	0.931	1395.768	1393.517	0.000	0.000	0.000	0.000	0.000
0.000	1344.619	1406.545	1506.537	0.931	1399.915	1389.033	0.000	0.000	0.000	0.000	0.000
0.000	1353.247	1406.929	1508.406	0.931	1405.035	1389.315	0.000	0.000	0.000	0.000	0.000
0.000	1344.773	1392.824	1495.529	0.931	1389.009	1379.636	0.000	0.000	0.000	0.000	0.000
0.000	1354.296	1411.025	1517.775	0.931	1405.803	1392.829	0.000	0.000	0.000	0.000	0.000
0.000	1344.235	1396.919	1497.577	0.931	1390.443	1380.968	0.000	0.000	0.000	0.000	0.000
0.000	1349.714	1410.001	1507.791	0.932	1400.171	1384.791	0.000	0.000	0.000	0.000	0.000
0.000	1344.594	1397.969	1498.857	0.932	1390.443	1373.036	0.000	0.000	0.000	0.000	0.000
0.000	1352.453	1407.825	1509.327	0.932	1405.495	1393.289	0.000	0.000	0.000	0.000	0.000
0.000	1344.082	1405.470	1497.014	0.932	1390.110	1382.454	0.000	0.000	0.000	0.000	0.000
0.000	1350.968	1406.878	1504.847	0.933	1401.553	1386.299	0.000	0.000	0.000	0.000	0.000
0.000	1351.967	1401.655	1494.505	0.934	1395.588	1374.378	0.000	0.000	0.000	0.000	0.000
0.000	1358.059	1403.115	1499.292	0.934	1403.447	1387.518	0.000	0.000	0.000	0.000	0.000
0.000	1347.000	1399.454	1494.889	0.935	1388.779	1386.334	0.000	0.000	0.000	0.000	0.000
0.000	1349.432	1409.310	1498.755	0.935	1403.063	1386.510	0.000	0.000	0.000	0.000	0.000
0.000	1338.578	1393.387	1491.894	0.936	1391.441	1374.856	0.000	0.000	0.000	0.000	0.000
0.000	1349.279	1397.227	1499.292	0.936	1391.569	1385.314	0.000	0.000	0.000	0.000	0.000
0.000	1343.672	1403.601	1483.523	0.936	1389.547	1378.370	0.000	0.000	0.000	0.000	0.000
0.000	1349.432	1404.292	1496.758	0.937	1391.902	1380.781	0.000	0.000	0.000	0.000	0.000
0.000	1346.437	1398.916	1486.621	0.937	1388.420	1380.092	0.000	0.000	0.000	0.000	0.000
0.000	1345.131	1400.478	1496.400	0.938	1391.620	1382.928	0.000	0.000	0.000	0.000	0.000
0.000	1343.647	1395.000	1483.165	0.938	1386.731	1380.871	0.000	0.000	0.000	0.000	0.000
0.000	1354.501	1405.470	1493.532	0.939	1389.009	1382.845	0.000	0.000	0.000	0.000	0.000
0.000	1335.839	1393.592	1483.958	0.939	1388.523	1372.585	0.000	0.000	0.000	0.000	0.000
0.000	1360.030	1404.855	1503.311	0.939	1397.252	1393.572	0.000	0.000	0.000	0.000	0.000
0.000	1341.317	1386.884	1483.139	0.939	1390.033	1376.736	0.000	0.000	0.000	0.000	0.000
0.000	1354.885	1393.617	1491.049	0.939	1400.555	1382.398	0.000	0.000	0.000	0.000	0.000
0.000	1343.186	1391.825	1482.422	0.938	1381.534	1374.541	0.000	0.000	0.000	0.000	0.000
0.000	1351.250	1395.051	1484.163	0.938	1388.958	1381.466	0.000	0.000	0.000	0.000	0.000
0.000	1352.018	1385.374	1480.861	0.938	1387.345	1370.009	0.000	0.000	0.000	0.000	0.000
0.000	1352.760	1397.790	1484.726	0.938	1399.607	1376.118	0.000	0.000	0.000	0.000	0.000
0.000	1346.744	1394.488	1484.726	0.938	1390.161	1370.753	0.000	0.000	0.000	0.000	0.000
0.000	1346.539	1389.470	1474.486	0.938	1389.803	1381.686	0.000	0.000	0.000	0.000	0.000
0.000	1342.085	1389.137	1473.590	0.938	1393.489	1370.455	0.000	0.000	0.000	0.000	0.000
0.000	1352.632	1397.636	1488.822	0.939	1388.472	1374.040	0.000	0.000	0.000	0.000	0.000
0.000	1350.661	1389.572	1481.577	0.939	1394.667	1369.412	0.000	0.000	0.000	0.000	0.000
0.000	1355.474	1401.630	1489.155	0.940	1393.668	1383.384	0.000	0.000	0.000	0.000	0.000
0.000	1347.077	1393.310	1476.253	0.940	1384.452	1366.179	0.000	0.000	0.000	0.000	0.000
0.000	1348.613	1395.716	1475.715	0.940	1389.444	1380.533	0.000	0.000	0.000	0.000	0.000
0.000	1345.131	1391.672	1480.016	0.941	1382.379	1374.666	0.000	0.000	0.000	0.000	0.000
0.000	1353.938	1397.278	1476.944	0.941	1396.254	1377.321	0.000	0.000	0.000	0.000	0.000
0.000	1348.024	1390.187	1480.016	0.942	1378.078	1372.028	0.000	0.000	0.000	0.000	0.000
0.000	1353.144	1396.612	1469.085	0.942	1389.700	1376.960	0.000	0.000	0.000	0.000	0.000
0.000	1344.031	1395.051	1478.557	0.943	1386.193	1371.264	0.000	0.000	0.000	0.000	0.000
0.000	1345.618	1383.761	1471.824	0.943	1383.710	1378.885	0.000	0.000	0.000	0.000	0.000
0.000	1348.459	1391.825	1469.981	0.944	1382.968	1363.721	0.000	0.000	0.000	0.000	0.000
0.000	1344.517	1394.846	1474.614	0.944	1391.211	1377.413	0.000	0.000	0.000	0.000	0.000
0.000	1344.568	1387.012	1459.536	0.944	1379.665	1370.439	0.000	0.000	0.000	0.000	0.000
0.000	1352.632	1392.542	1472.899	0.945	1389.931	1380.021	0.000	0.000	0.000	0.000	0.000
0.000	1338.834	1387.704	1466.576	0.945	1383.377	1370.149	0.000	0.000	0.000	0.000	0.000
0.000	1351.122	1404.369	1474.026	0.946	1394.180	1379.853	0.000	0.000	0.000	0.000	0.000
0.000	1345.208	1386.091	1467.779	0.946	1381.381	1367.818	0.000	0.000	0.000	0.000	0.000
0.000	1348.485	1385.784	1468.112	0.947	1378.974	1376.259	0.000	0.000	0.000	0.000	0.000
0.000	1348.024	1393.233	1465.501	0.947	1391.006	1374.508	0.000	0.000	0.000	0.000	0.000
0.000	1357.726	1401.783	1470.749	0.947	1384.171	1378.069	0.000	0.000	0.000	0.000	0.000
0.000	1346.565	1389.752	1461.584	0.948	1381.739	1370.186	0.000	0.000	0.000	0.000	0.000
0.000	1349.535	1392.030	1467.600	0.948	1393.054	1374.225	0.000	0.000	0.000	0.000	0.000
0.000	1353.631	1379.947	1460.560	0.949	1377.720	1370.682	0.000	0.000	0.000	0.000	0.000
0.000	1353.042	1390.801	1468.112	0.949	1388.062	1377.786	0.000	0.000	0.000	0.000	0.000
0.000	1350.149	1385.092	1469.981	0.949	1391.083	1377.537	0.000	0.000	0.000	0.000	0.000
0.000	1357.317	1398.353	1467.446	0.948	1389.521	1383.817	0.000	0.000	0.000	0.000	0.000
0.000	1342.444	1374.801	1458.282	0.948	1374.008	1366.172	0.000	0.000	0.000	0.000	0.000
0.000	1353.400	1390.827	1453.725	0.948	1387.473	1370.960	0.000	0.000	0.000	0.000	0.000
0.000	1337.068	1388.344	1459.946	0.948	1378.616	1361.851	0.000	0.000	0.000	0.000	0.000
0.000	1345.157	1389.214	1458.999	0.949	1384.196	1370.368	0.000	0.000	0.000	0.000	0.000
0.000	1342.290	1392.644	1457.565	0.949	1371.499	1370.503	0.000	0.000	0.000	0.000	0.000
0.000	1348.843	1391.851	1454.903	0.950	1382.814	1373.794	0.000	0.000	0.000	0.000	0.000
0.000	1346.155	1380.843	1461.661	0.951	1382.046	1370.503	0.000	0.000	0.000	0.000	0.000
0.000	1349.151	1387.857	1453.546	0.951	1382.737	1373.703	0.000	0.000	0.000	0.000	0.000
0.000	1332.664	1376.977	1449.757	0.952	1378.411	1369.257	0.000	0.000	0.000	0.000	0.000
0.000	1354.680	1386.910	1471.312	0.952	1383.915	1366.263	0.000	0.000	0.000	0.000	0.000
0.000	1337.196	1369.349	1449.731	0.951	1374.341	1366.598	0.000	0.000	0.000	0.000	0.000
0.000	1353.656	1391.339	1459.997	0.951	1388.497	1377.620	0.000	0.000	0.000	0.000	0.000
0.000	1347.410	1385.681	1458.563	0.950	1390.520	1371.110	0.000	0.000	0.000	0.000	0.000
0.000	1357.573	1391.160	1456.003	0.950	1390.827	1370.186	0.000	0.000	0.000	0.000	0.000
0.000	1342.418	1384.836	1447.223	0.950	1374.929	1368.084	0.000	0.000	0.000	0.000	0.000
0.000	1344.824	1388.932	1452.983	0.951	1380.843	1366.357	0.000	0.000	0.000	0.000	0.000
0.000	1351.199	1377.413	1448.989	0.951	1374.699	1363.891	0.000	0.000	0.000	0.000	0.000
0.000	1348.127	1384.785	1448.503	0.952	1388.651	1365.391	0.000	0.000	0.000	0.000	0.000
0.000	1346.258	1378.309	1439.927	0.953	1377.899	1367.099	0.000	0.000	0.000	0.000	0.000
0.000	1353.682	1395.768	1447.684	0.953	1390.571	1370.425	0.000	0.000	0.000	0.000	0.000
0.000	1346.053	1378.923	1451.959	0.954	1374.955	1366.877	0.000	0.000	0.000	0.000	0.000
0.000	1355.986	1383.812	1455.287	0.955	1379.307	1375.521	0.000	0.000	0.000	0.000	0.000
0.000	1339.756	1378.232	1443.050	0.955	1379.281	1365.682	0.000	0.000	0.000	0.000	0.000
0.000	1356.293	1386.296	1448.989	0.955	1381.713	1375.396	0.000	0.000	0.000	0.000	0.000
0.000	1346.181	1386.526	1438.724	0.955	1371.064	1358.056	0.000	0.000	0.000	0.000	0.000
0.000	1354.629	1386.424	1457.335	0.956	1381.381	1371.336	0.000	0.000	0.000	0.000	0.000
0.000	1352.837	1380.485	1451.370	0.956	1375.032	1369.953	0.000	0.000	0.000	0.000	0.000
0.000	1355.013	1390.750	1458.947	0.956	1386.859	1370.369	0.000	0.000	0.000	0.000	0.000
0.000	1335.992	1376.773	1433.962	0.956	1370.757	1356.872	0.000	0.000	0.000	0.000	0.000
0.000	1354.219	1377.182	1445.021	0.956	1376.721	1362.941	0.000	0.000	0.000	0.000	0.000
0.000	1342.136	1378.667	1441.540	0.956	1370.961	1357.263	0.000	0.000	0.000	0.000	0.000
0.000	1351.557	1379.563	1448.579	0.955	1376.081	1369.051	0.000	0.000	0.000	0.000	0.000
0.000	1338.117	1378.667	1439.415	0.955	1371.755	1361.446	0.000	0.000	0.000	0.000	0.000
0.000	1355.781	1388.420	1446.455	0.955	1387.755	1362.443	0.000	0.000	0.000	0.000	0.000
0.000	1335.890	1374.085	1439.312	0.956	1366.866	1358.041	0.000	0.000	0.000	0.000	0.000
0.000	1352.965	1387.320	1443.332	0.956	1379.921	1371.903	0.000	0.000	0.000	0.000	0.000
0.000	1343.723	1374.801	1441.335	0.956	1367.557	1360.598	0.000	0.000	0.000	0.000	0.000
0.000	1347.896	1385.656	1444.202	0.956	1372.421	1362.773	0.000	0.000	0.000	0.000	0.000
0.000	1351.199	1383.326	1445.789	0.957	1377.797	1358.522	0.000	0.000	0.000	0.000	0.000
0.000	1345.080	1380.869	1436.292	0.957	1371.729	1363.475	0.000	0.000	0.000	0.000	0.000
0.000	1349.535	1372.677	1441.002	0.957	1370.347	1363.883	0.000	0.000	0.000	0.000	0.000
0.000	1350.507	1381.534	1448.323	0.957	1372.881	1359.224	0.000	0.000	0.000	0.000	0.000
0.000	1344.082	1381.329	1431.377	0.957	1376.721	1365.643	0.000	0.000	0.000	0.000	0.000
0.000	1356.958	1381.099	1438.544	0.958	1379.307	1362.801	0.000	0.000	0.000	0.000	0.000
0.000	1338.501	1376.389	1432.657	0.958	1377.797	1352.145	0.000	0.000	0.000	0.000	0.000
0.000	1348.971	1386.040	1448.324	0.958	1382.763	1376.342	0.000	0.000	0.000	0.000	0.000
0.000	1352.453	1379.973	1436.906	0.959	1379.179	1366.794	0.000	0.000	0.000	0.000	0.000
0.000	1349.227	1381.432	1440.260	0.959	1370.040	1361.357	0.000	0.000	0.000	0.000	0.000
0.000	1345.669	1368.914	1436.676	0.959	1362.718	1358.457	0.000	0.000	0.000	0.000	0.000
0.000	1347.845	1385.400	1438.007	0.959	1380.408	1366.862	0.000	0.000	0.000	0.000	0.000
0.000	1345.183	1375.313	1424.055	0.959	1366.098	1353.774	0.000	0.000	0.000	0.000	0.000
0.000	1347.768	1376.209	1434.449	0.959	1378.334	1365.004	0.000	0.000	0.000	0.000	0.000
0.000	1344.517	1377.592	1433.757	0.960	1366.456	1358.981	0.000	0.000	0.000	0.000	0.000
0.000	1352.632	1381.048	1440.055	0.960	1382.353	1364.938	0.000	0.000	0.000	0.000	0.000
0.000	1337.554	1372.830	1429.380	0.960	1372.037	1350.337	0.000	0.000	0.000	0.000	0.000
0.000	1347.128	1379.461	1442.231	0.960	1369.221	1361.108	0.000	0.000	0.000	0.000	0.000
0.000	1348.152	1388.369	1432.170	0.960	1369.195	1358.865	0.000	0.000	0.000	0.000	0.000
0.000	1355.013	1380.715	1435.140	0.961	1383.147	1366.202	0.000	0.000	0.000	0.000	0.000
0.000	1337.528	1371.038	1422.929	0.961	1373.931	1361.724	0.000	0.000	0.000	0.000	0.000
0.000	1353.221	1379.870	1429.149	0.962	1377.259	1367.082	0.000	0.000	0.000	0.000	0.000
0.000	1345.259	1376.337	1429.610	0.962	1367.813	1357.100	0.000	0.000	0.000	0.000	0.000
0.000	1350.661	1376.312	1425.489	0.963	1372.395	1361.956	0.000	0.000	0.000	0.000	0.000
0.000	1348.895	1366.891	1418.090	0.963	1366.994	1362.679	0.000	0.000	0.000	0.000	0.000
0.000	1344.645	1372.472	1432.631	0.963	1377.745	1359.796	0.000	0.000	0.000	0.000	0.000
0.000	1350.482	1377.899	1428.433	0.963	1378.385	1366.652	0.000	0.000	0.000	0.000	0.000
0.000	1351.659	1379.921	1431.684	0.963	1377.797	1360.298	0.000	0.000	0.000	0.000	0.000
0.000	1348.920	1368.120	1422.391	0.963	1370.347	1362.493	0.000	0.000	0.000	0.000	0.000
0.000	1347.512	1373.701	1425.361	0.963	1372.011	1358.341	0.000	0.000	0.000	0.000	0.000
0.000	1345.003	1379.947	1423.236	0.963	1378.232	1365.877	0.000	0.000	0.000	0.000	0.000
0.000	1351.531	1386.116	1432.503	0.964	1375.749	1370.855	0.000	0.000	0.000	0.000	0.000
0.000	1348.127	1371.448	1422.545	0.964	1368.402	1350.874	0.000	0.000	0.000	0.000	0.000
0.000	1354.527	1377.950	1433.476	0.965	1376.363	1363.790	0.000	0.000	0.000	0.000	0.000
0.000	1347.691	1372.753	1422.596	0.965	1375.313	1355.025	0.000	0.000	0.000	0.000	0.000
0.000	1350.917	1375.109	1433.194	0.965	1366.763	1363.504	0.000	0.000	0.000	0.000	0.000
0.000	1337.656	1368.504	1419.447	0.964	1356.447	1349.143	0.000	0.000	0.000	0.000	0.000
0.000	1350.917	1379.230	1432.657	0.964	1367.326	1357.890	0.000	0.000	0.000	0.000	0.000
0.000	1346.258	1377.745	1420.266	0.964	1362.565	1353.551	0.000	0.000	0.000	0.000	0.000
0.000	1354.501	1377.515	1428.509	0.964	1374.750	1359.954	0.000	0.000	0.000	0.000	0.000
0.000	1347.410	1373.624	1421.086	0.964	1372.779	1356.781	0.000	0.000	0.000	0.000	0.000
0.000	1357.598	1388.728	1427.255	0.965	1380.613	1368.204	0.000	0.000	0.000	0.000	0.000
0.000	1342.444	1368.862	1419.524	0.965	1365.970	1358.612	0.000	0.000	0.000	0.000	0.000
0.000	1351.890	1384.939	1421.751	0.966	1374.520	1362.465	0.000	0.000	0.000	0.000	0.000
0.000	1339.807	1365.867	1412.714	0.967	1363.230	1349.716	0.000	0.000	0.000	0.000	0.000
0.000	1339.730	1374.315	1420.343	0.967	1371.192	1359.708	0.000	0.000	0.000	0.000	0.000
0.000	1340.088	1364.075	1416.913	0.968	1362.053	1349.882	0.000	0.000	0.000	0.000	0.000
0.000	1356.191	1375.365	1431.505	0.968	1375.825	1371.225	0.000	0.000	0.000	0.000	0.000
0.000	1345.106	1368.120	1415.812	0.967	1363.077	1360.966	0.000	0.000	0.000	0.000	0.000
0.000	1353.835	1384.043	1428.330	0.967	1371.832	1364.548	0.000	0.000	0.000	0.000	0.000
0.000	1346.923	1373.624	1417.706	0.967	1366.328	1351.244	0.000	0.000	0.000	0.000	0.000
0.000	1355.167	1381.509	1426.410	0.967	1379.281	1360.208	0.000	0.000	0.000	0.000	0.000
0.000	1341.701	1372.267	1417.143	0.967	1368.709	1351.606	0.000	0.000	0.000	0.000	0.000
0.000	1349.791	1376.952	1423.287	0.967	1376.568	1356.596	0.000	0.000	0.000	0.000	0.000
0.000	1353.503	1364.843	1408.030	0.967	1363.333	1356.849	0.000	0.000	0.000	0.000	0.000
0.000	1344.671	1381.457	1414.865	0.968	1372.472	1358.174	0.000	0.000	0.000	0.000	0.000
0.000	1343.903	1363.358	1409.233	0.968	1358.648	1348.265	0.000	0.000	0.000	0.000	0.000
0.000	1354.091	1371.653	1419.934	0.969	1374.187	1358.860	0.000	0.000	0.000	0.000	0.000
0.000	1352.453	1374.878	1416.119	0.969	1365.099	1359.727	0.000	0.000	0.000	0.000	0.000
0.000	1355.755	1380.485	1423.722	0.969	1370.961	1365.710	0.000	0.000	0.000	0.000	0.000
0.000	1352.504	1372.037	1416.170	0.969	1360.210	1362.807	0.000	0.000	0.000	0.000	0.000
0.000	1351.071	1381.790	1417.886	0.970	1369.144	1362.814	0.000	0.000	0.000	0.000	0.000
0.000	1341.317	1370.629	1410.897	0.970	1358.546	1359.304	0.000	0.000	0.000	0.000	0.000
0.000	1343.647	1372.702	1420.855	0.970	1372.651	1365.384	0.000	0.000	0.000	0.000	0.000
0.000	1337.119	1362.821	1413.790	0.970	1360.901	1346.413	0.000	0.000	0.000	0.000	0.000
0.000	1344.927	1377.720	1417.143	0.970	1374.417	1358.250	0.000	0.000	0.000	0.000	0.000
0.000	1345.387	1365.483	1410.052	0.970	1356.267	1347.610	0.000	0.000	0.000	0.000	0.000
0.000	1355.320	1380.510	1419.089	0.970	1367.096	1358.292	0.000	0.000	0.000	0.000	0.000
0.000	1339.679	1370.270	1405.854	0.970	1368.965	1351.865	0.000	0.000	0.000	0.000	0.000
0.000	1357.368	1374.699	1422.929	0.970	1369.554	1354.977	0.000	0.000	0.000	0.000	0.000
0.000	1344.978	1367.966	1412.535	0.970	1360.440	1351.974	0.000	0.000	0.000	0.000	0.000
0.000	1350.123	1372.856	1419.268	0.970	1375.621	1359.677	0.000	0.000	0.000	0.000	0.000
0.000	1344.594	1364.562	1406.417	0.970	1364.818	1349.696	0.000	0.000	0.000	0.000	0.000
0.000	1356.114	1371.397	1414.327	0.970	1359.851	1358.054	0.000	0.000	0.000	0.000	0.000
0.000	1341.215	1362.642	1408.260	0.969	1361.182	1350.712	0.000	0.000	0.000	0.000	0.000
0.000	1359.032	1381.125	1427.741	0.969	1377.387	1361.729	0.000	0.000	0.000	0.000	0.000
0.000	1339.704	1370.347	1397.995	0.969	1361.566	1344.810	0.000	0.000	0.000	0.000	0.000
0.000	1353.375	1373.675	1409.361	0.970	1367.864	1354.584	0.000	0.000	0.000	0.000	0.000
0.000	1345.746	1365.970	1405.188	0.970	1352.351	1342.854	0.000	0.000	0.000	0.000	0.000
0.000	1351.813	1372.241	1412.126	0.971	1378.769	1363.750	0.000	0.000	0.000	0.000	0.000
0.000	1350.661	1369.989	1409.002	0.971	1369.118	1355.528	0.000	0.000	0.000	0.000	0.000
0.000	1351.378	1372.728	1412.817	0.972	1374.520	1359.847	0.000	0.000	0.000	0.000	0.000
0.000	1344.287	1376.363	1399.147	0.972	1362.309	1351.368	0.000	0.000	0.000	0.000	0.000
