wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
660.340	1345.029	23891.501	22417.015	1.069	23834.465	13772.309	-0.003	660.340	-0.003	0.000	0.000
660.534	1325.701	22842.147	21458.821	1.068	22746.866	13165.637	-0.003	660.534	-0.003	0.000	0.000
660.729	1337.810	22977.877	21657.526	1.067	22892.783	13315.864	-0.003	660.729	-0.003	0.000	0.000
660.923	1343.007	23258.704	21872.972	1.066	23204.664	13417.633	-0.003	660.923	-0.003	0.000	0.000
661.117	1340.037	23236.945	21858.994	1.065	23177.682	13391.762	-0.003	661.117	-0.003	0.000	0.000
661.312	1335.813	22683.916	21405.139	1.064	22622.196	13137.242	-0.003	661.312	-0.003	0.000	0.000
661.506	1343.595	22803.492	21515.217	1.064	22742.719	13212.242	-0.003	661.506	-0.003	0.000	0.000
661.700	1332.101	22652.250	21382.765	1.063	22612.263	13114.452	-0.003	661.700	-0.003	0.000	0.000
661.895	1344.363	22400.375	21222.665	1.062	22354.270	13057.985	-0.003	661.895	-0.003	0.000	0.000
662.089	1331.512	22639.501	21442.284	1.061	22566.977	13150.745	-0.003	662.089	-0.003	0.000	0.000
662.283	1344.799	22105.467	20949.184	1.060	22063.203	12866.045	-0.003	662.283	-0.003	0.000	0.000
662.477	1333.100	22457.769	21317.640	1.059	22408.644	13088.982	-0.003	662.477	-0.003	0.000	0.000
662.672	1336.658	21826.150	20688.529	1.058	21765.351	12738.392	-0.003	662.672	-0.003	0.000	0.000
662.866	1344.210	22107.720	21026.598	1.057	22033.533	12921.122	-0.003	662.866	-0.003	0.000	0.000
663.060	1343.979	21789.415	20686.123	1.056	21722.446	12703.665	-0.003	663.060	-0.003	0.000	0.000
663.254	1334.687	21742.286	20830.761	1.055	21711.490	12772.730	-0.003	663.254	-0.003	0.000	0.000
663.449	1339.704	21466.040	20431.151	1.054	21407.776	12523.997	-0.003	663.449	-0.003	0.000	0.000
663.643	1342.956	21664.949	20596.294	1.053	21588.509	12621.598	-0.003	663.643	-0.003	0.000	0.000
663.837	1341.829	21413.868	20348.106	1.052	21350.842	12523.696	-0.003	663.837	-0.003	0.000	0.000
664.031	1338.373	21135.626	20254.744	1.051	21071.525	12454.613	-0.003	664.031	-0.003	0.000	0.000
664.225	1334.559	21002.099	20019.560	1.050	20902.081	12298.692	-0.003	664.225	-0.003	0.000	0.000
664.420	1339.909	21124.337	20297.085	1.049	21056.140	12493.053	-0.003	664.420	-0.003	0.000	0.000
664.614	1346.181	20947.264	20057.934	1.048	20890.766	12342.440	-0.003	664.614	-0.003	0.000	0.000
664.808	1341.343	21343.879	20460.437	1.047	21286.203	12523.487	-0.003	664.808	-0.003	0.000	0.000
665.002	1343.186	20893.966	19938.947	1.047	20841.180	12266.114	-0.003	665.002	-0.003	0.000	0.000
665.196	1338.527	20920.052	20074.753	1.046	20865.218	12323.887	-0.003	665.196	-0.003	0.000	0.000
665.390	1345.311	20742.160	19920.771	1.045	20657.605	12239.836	-0.003	665.390	-0.003	0.000	0.000
665.584	1335.967	20366.512	19610.018	1.044	20302.154	12067.519	-0.003	665.584	-0.003	0.000	0.000
665.778	1345.259	20482.043	19747.462	1.044	20418.530	12142.116	-0.003	665.778	-0.003	0.000	0.000
665.972	1345.976	20188.722	19479.332	1.042	20120.525	11981.412	-0.004	665.972	-0.004	0.000	0.000
666.166	1342.546	20733.712	19989.276	1.041	20691.703	12299.339	-0.004	666.166	-0.004	0.000	0.000
666.360	1335.480	20445.307	19640.481	1.040	20368.969	12091.788	-0.004	666.360	-0.004	0.000	0.000
666.554	1342.520	20100.173	19283.546	1.040	19997.724	11904.491	-0.004	666.554	-0.004	0.000	0.000
666.748	1329.593	19999.004	19353.868	1.039	19947.984	11947.984	-0.004	666.748	-0.004	0.000	0.000
666.942	1347.231	19994.856	19330.956	1.039	19938.819	11925.701	-0.004	666.942	-0.004	0.000	0.000
667.136	1336.812	19954.435	19438.142	1.038	19919.440	11968.661	-0.004	667.136	-0.004	0.000	0.000
667.330	1336.735	20156.595	19468.657	1.037	20073.550	11975.318	-0.004	667.330	-0.004	0.000	0.000
667.524	1332.460	19869.034	19249.421	1.036	19797.023	11877.848	-0.004	667.524	-0.004	0.000	0.000
667.718	1335.301	19914.371	19222.900	1.035	19897.117	11843.712	-0.004	667.718	-0.004	0.000	0.000
667.912	1333.944	19538.876	18913.375	1.034	19426.315	11689.371	-0.004	667.912	-0.004	0.000	0.000
668.106	1336.479	19429.873	18828.359	1.034	19371.506	11623.071	-0.004	668.106	-0.004	0.000	0.000
668.300	1330.309	19283.469	18790.907	1.033	19204.085	11626.813	-0.004	668.300	-0.004	0.000	0.000
668.494	1349.611	19573.180	18951.647	1.033	19535.779	11739.469	-0.004	668.494	-0.004	0.000	0.000
668.688	1334.968	19328.217	18847.226	1.032	19268.596	11687.744	-0.004	668.688	-0.004	0.000	0.000
668.881	1337.810	19224.615	18594.123	1.031	19132.047	11533.813	-0.004	668.881	-0.004	0.000	0.000
669.075	1330.872	18945.913	18434.151	1.031	18888.339	11442.070	-0.004	669.075	-0.004	0.000	0.000
669.269	1348.895	19058.372	18519.474	1.030	18978.322	11499.527	-0.004	669.269	-0.004	0.000	0.000
669.463	1338.783	19098.128	18774.984	1.030	19043.780	11621.437	-0.004	669.463	-0.004	0.000	0.000
669.657	1331.333	19010.833	18576.587	1.029	18933.445	11516.638	-0.004	669.657	-0.004	0.000	0.000
669.851	1341.112	18682.057	18372.865	1.028	18609.073	11411.987	-0.004	669.851	-0.004	0.000	0.000
670.044	1349.919	18585.905	18193.028	1.026	18536.703	11299.242	-0.004	670.044	-0.004	0.000	0.000
670.238	1331.000	18844.538	18496.563	1.025	18789.140	11494.529	-0.004	670.238	-0.004	0.000	0.000
670.432	1342.981	18474.086	18078.726	1.023	18409.626	11225.473	-0.004	670.432	-0.004	0.000	0.000
670.626	1342.239	18190.878	17901.960	1.022	18159.160	11112.330	-0.004	670.626	-0.004	0.000	0.000
670.819	1342.239	18359.349	18047.392	1.021	18337.307	11216.217	-0.004	670.819	-0.004	0.000	0.000
671.013	1335.788	18006.714	17783.665	1.020	17928.840	11078.109	-0.004	671.013	-0.004	0.000	0.000
671.207	1349.381	17963.092	17661.580	1.019	17924.872	11002.598	-0.004	671.207	-0.004	0.000	0.000
671.400	1332.511	17736.510	17582.375	1.018	17676.325	10936.451	-0.004	671.400	-0.004	0.000	0.000
671.594	1349.330	17780.644	17615.373	1.017	17749.643	10983.414	-0.004	671.594	-0.004	0.000	0.000
671.788	1340.933	17747.160	17681.548	1.015	17677.247	10991.756	-0.004	671.788	-0.004	0.000	0.000
671.981	1346.207	17840.701	17434.972	1.014	17779.594	10845.240	-0.004	671.981	-0.004	0.000	0.000
672.175	1336.402	17522.165	17395.831	1.013	17457.526	10830.813	-0.004	672.175	-0.004	0.000	0.000
672.369	1345.797	17437.379	17263.506	1.012	17377.450	10764.425	-0.004	672.369	-0.004	0.000	0.000
672.562	1340.216	17409.885	17269.548	1.011	17371.972	10795.943	-0.004	672.562	-0.004	0.000	0.000
672.756	1340.703	17446.953	17192.390	1.011	17402.666	10714.768	-0.004	672.756	-0.004	0.000	0.000
672.949	1332.076	16988.592	16995.965	1.010	16931.172	10615.997	-0.004	672.949	-0.004	0.000	0.000
673.143	1343.493	16808.038	16708.302	1.010	16734.900	10481.249	-0.004	673.143	-0.004	0.000	0.000
673.337	1340.063	16653.442	16583.529	1.009	16586.934	10394.908	-0.004	673.337	-0.004	0.000	0.000
673.530	1342.623	16879.256	16815.411	1.008	16818.278	10550.129	-0.004	673.530	-0.004	0.000	0.000
673.724	1341.189	16632.425	16634.268	1.007	16561.488	10432.038	-0.004	673.724	-0.004	0.000	0.000
673.917	1342.495	16345.607	16379.219	1.006	16300.526	10294.291	-0.004	673.917	-0.004	0.000	0.000
674.111	1331.256	16465.464	16383.494	1.005	16431.544	10294.614	-0.004	674.111	-0.004	0.000	0.000
674.304	1348.997	16146.544	16107.863	1.004	16102.769	10095.128	-0.004	674.304	-0.004	0.000	0.000
674.498	1332.997	16314.119	16352.160	1.003	16258.542	10275.145	-0.004	674.498	-0.004	0.000	0.000
674.691	1339.218	16298.119	16325.562	1.002	16276.872	10237.445	-0.004	674.691	-0.004	0.000	0.000
674.885	1338.501	15847.182	15903.169	1.001	15792.732	9995.115	-0.004	674.885	-0.004	0.000	0.000
675.078	1347.231	15973.516	16005.849	1.000	15929.741	10067.483	-0.004	675.078	-0.004	0.000	0.000
675.271	1337.861	15923.674	16006.642	1.000	15903.501	10088.628	-0.004	675.271	-0.004	0.000	0.000
675.465	1340.370	15631.326	15686.980	0.999	15599.532	9872.952	-0.004	675.465	-0.004	0.000	0.000
675.658	1343.851	15515.923	15558.547	0.998	15440.609	9816.809	-0.004	675.658	-0.004	0.000	0.000
675.852	1343.135	15378.812	15459.527	0.997	15338.800	9741.814	-0.004	675.852	-0.004	0.000	0.000
676.045	1344.645	15327.920	15479.162	0.997	15277.770	9799.564	-0.004	676.045	-0.004	0.000	0.000
676.238	1346.667	15376.175	15512.544	0.996	15325.309	9812.628	-0.004	676.238	-0.004	0.000	0.000
676.432	1348.536	15151.282	15318.371	0.995	15112.448	9708.373	-0.004	676.432	-0.004	0.000	0.000
676.625	1344.978	15174.834	15205.707	0.994	15154.738	9641.538	-0.004	676.625	-0.004	0.000	0.000
676.818	1334.738	15165.925	15268.708	0.994	15136.563	9691.602	-0.004	676.818	-0.004	0.000	0.000
677.012	1342.341	14953.884	15093.197	0.993	14924.470	9596.537	-0.004	677.012	-0.004	0.000	0.000
677.205	1337.144	14719.212	14832.823	0.993	14660.666	9434.669	-0.004	677.205	-0.004	0.000	0.000
677.398	1348.229	14784.978	14908.163	0.993	14755.717	9486.331	-0.004	677.398	-0.004	0.000	0.000
677.591	1338.373	14528.342	14740.946	0.992	14501.692	9377.878	-0.004	677.591	-0.004	0.000	0.000
677.785	1344.261	14615.943	14781.573	0.992	14583.893	9432.080	-0.004	677.785	-0.004	0.000	0.000
677.978	1339.960	14478.729	14639.981	0.991	14431.498	9348.569	-0.004	677.978	-0.004	0.000	0.000
678.171	1348.331	14454.282	14610.055	0.990	14385.035	9333.532	-0.004	678.171	-0.004	0.000	0.000
678.364	1348.511	14357.951	14590.702	0.990	14332.837	9313.835	-0.004	678.364	-0.004	0.000	0.000
678.557	1340.370	14299.302	14430.705	0.989	14213.646	9252.166	-0.004	678.557	-0.004	0.000	0.000
678.751	1327.621	14164.264	14397.041	0.989	14093.788	9229.211	-0.004	678.751	-0.004	0.000	0.000
678.944	1351.608	14189.787	14344.895	0.988	14142.120	9211.941	-0.004	678.944	-0.004	0.000	0.000
679.137	1330.872	14045.738	14225.959	0.988	13984.043	9163.497	-0.004	679.137	-0.004	0.000	0.000
679.330	1343.212	14318.143	14582.843	0.987	14290.598	9351.691	-0.004	679.330	-0.004	0.000	0.000
679.523	1339.064	14026.743	14266.304	0.987	13990.673	9169.936	-0.004	679.523	-0.004	0.000	0.000
679.716	1339.628	14158.632	14339.877	0.986	14128.220	9245.523	-0.004	679.716	-0.004	0.000	0.000
679.909	1339.679	13896.441	14172.993	0.986	13821.204	9123.795	-0.004	679.909	-0.004	0.000	0.000
680.102	1344.261	13958.469	14115.445	0.985	13887.609	9101.119	-0.004	680.102	-0.004	0.000	0.000
680.296	1344.210	14174.837	14417.444	0.985	14144.066	9310.552	-0.004	680.296	-0.004	0.000	0.000
680.489	1348.767	14065.629	14275.955	0.985	13998.737	9202.112	-0.004	680.489	-0.004	0.000	0.000
680.682	1334.968	14044.330	14261.696	0.985	13982.123	9219.241	-0.004	680.682	-0.004	0.000	0.000
680.875	1346.975	13989.931	14195.111	0.985	13930.616	9183.080	-0.004	680.875	-0.004	0.000	0.000
681.068	1339.192	14082.883	14315.097	0.985	14042.512	9260.832	-0.004	681.068	-0.004	0.000	0.000
681.261	1342.418	13738.645	13915.461	0.985	13694.895	9041.611	-0.004	681.261	-0.004	0.000	0.000
681.454	1336.325	13974.852	14191.476	0.985	13922.680	9222.738	-0.004	681.454	-0.004	0.000	0.000
681.647	1342.572	13814.727	14014.045	0.985	13760.763	9139.376	-0.004	681.647	-0.004	0.000	0.000
681.839	1338.834	13847.443	14114.089	0.985	13805.332	9225.775	-0.004	681.839	-0.004	0.000	0.000
682.032	1340.114	14059.997	14233.536	0.985	14069.469	9277.218	-0.004	682.032	-0.004	0.000	0.000
682.225	1333.048	13996.612	14201.409	0.985	13982.225	9266.965	-0.004	682.225	-0.004	0.000	0.000
682.418	1350.610	14204.762	14424.202	0.985	14150.747	9424.187	-0.004	682.418	-0.004	0.000	0.000
682.611	1331.820	14043.127	14289.190	0.985	13999.402	9347.072	-0.004	682.611	-0.004	0.000	0.000
682.804	1343.160	13954.040	14163.521	0.985	13932.408	9292.349	-0.004	682.804	-0.004	0.000	0.000
682.997	1339.090	13865.388	14174.043	0.985	13821.664	9305.845	-0.004	682.997	-0.004	0.000	0.000
683.190	1335.429	14048.272	14278.310	0.984	14027.255	9379.244	-0.004	683.190	-0.004	0.000	0.000
683.383	1344.133	13976.824	14194.420	0.984	13938.629	9357.775	-0.004	683.383	-0.004	0.000	0.000
683.575	1337.400	14156.661	14390.948	0.984	14121.589	9479.642	-0.004	683.575	-0.004	0.000	0.000
683.768	1335.429	14073.462	14359.256	0.984	14044.893	9464.496	-0.004	683.768	-0.004	0.000	0.000
683.961	1345.029	14128.271	14348.991	0.983	14088.694	9468.995	-0.004	683.961	-0.004	0.000	0.000
684.154	1337.298	14254.400	14513.212	0.983	14211.393	9566.666	-0.004	684.154	-0.004	0.000	0.000
684.347	1342.213	14218.177	14480.726	0.983	14181.492	9575.892	-0.004	684.347	-0.004	0.000	0.000
684.539	1337.938	14348.274	14584.584	0.983	14307.878	9644.997	-0.004	684.539	-0.004	0.000	0.000
684.732	1343.928	14414.705	14662.176	0.983	14355.442	9683.389	-0.004	684.732	-0.004	0.000	0.000
684.925	1329.465	14497.955	14732.422	0.983	14472.048	9742.957	-0.004	684.925	-0.004	0.000	0.000
685.117	1341.087	14528.367	14707.027	0.983	14497.622	9755.590	-0.004	685.117	-0.004	0.000	0.000
685.310	1332.844	14381.297	14605.576	0.983	14344.639	9705.745	-0.004	685.310	-0.004	0.000	0.000
685.503	1343.007	14552.738	14726.201	0.984	14490.454	9812.896	-0.004	685.503	-0.004	0.000	0.000
685.695	1334.431	14726.892	14931.535	0.984	14667.296	9947.045	-0.004	685.695	-0.004	0.000	0.000
685.888	1335.660	14657.415	14916.841	0.985	14607.214	9968.170	-0.004	685.888	-0.004	0.000	0.000
686.081	1338.834	14628.564	14869.764	0.985	14578.798	9949.854	-0.004	686.081	-0.004	0.000	0.000
686.273	1348.613	14881.155	15062.170	0.985	14849.898	10058.081	-0.004	686.273	-0.004	0.000	0.000
686.466	1335.122	14743.301	14962.716	0.985	14722.131	10030.846	-0.004	686.466	-0.004	0.000	0.000
686.659	1345.439	15091.866	15317.782	0.985	15073.127	10272.452	-0.004	686.659	-0.004	0.000	0.000
686.851	1330.335	15004.904	15263.665	0.986	14970.447	10238.363	-0.004	686.851	-0.004	0.000	0.000
687.044	1337.375	15065.037	15271.857	0.985	15011.713	10261.939	-0.004	687.044	-0.004	0.000	0.000
687.236	1334.047	15141.350	15385.340	0.985	15114.342	10353.814	-0.004	687.236	-0.004	0.000	0.000
687.429	1351.736	15320.573	15526.752	0.985	15285.936	10478.649	-0.004	687.429	-0.004	0.000	0.000
687.621	1337.272	15296.458	15525.677	0.985	15216.305	10472.399	-0.004	687.621	-0.004	0.000	0.000
687.814	1347.410	15378.428	15603.269	0.985	15328.048	10533.684	-0.004	687.814	-0.004	0.000	0.000
688.006	1345.131	15490.656	15708.023	0.985	15429.294	10643.188	-0.004	688.006	-0.004	0.000	0.000
688.199	1344.747	15474.221	15677.738	0.986	15429.243	10614.161	-0.004	688.199	-0.004	0.000	0.000
688.391	1342.648	15584.556	15818.562	0.986	15519.661	10709.130	-0.004	688.391	-0.004	0.000	0.000
688.584	1346.335	15790.453	16022.847	0.986	15727.939	10861.786	-0.004	688.584	-0.004	0.000	0.000
688.776	1333.023	16028.453	16322.260	0.986	15981.222	11059.622	-0.004	688.776	-0.004	0.000	0.000
688.968	1347.103	15962.713	16190.959	0.986	15913.844	11000.900	-0.004	688.968	-0.004	0.000	0.000
689.161	1333.432	16010.892	16297.915	0.985	15980.351	11074.893	-0.004	689.161	-0.004	0.000	0.000
689.353	1347.717	16112.881	16373.229	0.985	16084.260	11154.987	-0.004	689.353	-0.004	0.000	0.000
689.546	1339.960	16256.366	16532.791	0.985	16204.169	11239.244	-0.004	689.546	-0.004	0.000	0.000
689.738	1342.188	16273.288	16512.951	0.985	16232.712	11274.488	-0.004	689.738	-0.004	0.000	0.000
689.930	1343.826	16429.445	16738.177	0.984	16386.822	11422.846	-0.004	689.930	-0.004	0.000	0.000
690.123	1341.752	16470.097	16730.958	0.984	16383.904	11396.648	-0.004	690.123	-0.004	0.000	0.000
690.315	1337.196	16413.702	16718.849	0.984	16358.176	11423.616	-0.004	690.315	-0.004	0.000	0.000
690.507	1347.871	16756.148	17035.721	0.984	16697.524	11635.566	-0.004	690.507	-0.004	0.000	0.000
690.700	1336.351	16715.265	17040.124	0.983	16677.736	11660.519	-0.004	690.700	-0.004	0.000	0.000
690.892	1339.730	16859.800	17154.477	0.983	16820.607	11750.764	-0.004	690.892	-0.004	0.000	0.000
691.084	1329.541	17045.961	17393.834	0.983	17005.385	11917.620	-0.004	691.084	-0.004	0.000	0.000
691.276	1342.136	17033.212	17289.157	0.983	16979.530	11862.187	-0.004	691.276	-0.004	0.000	0.000
691.468	1342.751	17144.494	17458.959	0.982	17117.972	12000.232	-0.004	691.468	-0.004	0.000	0.000
691.661	1342.930	17318.878	17605.184	0.982	17285.547	12133.786	-0.004	691.661	-0.004	0.000	0.000
691.853	1334.482	17381.623	17751.051	0.982	17317.009	12186.529	-0.004	691.853	-0.004	0.000	0.000
692.045	1338.962	17620.237	17962.043	0.982	17567.092	12346.130	-0.004	692.045	-0.004	0.000	0.000
692.237	1335.378	17497.538	17873.110	0.982	17485.839	12316.885	-0.004	692.237	-0.004	0.000	0.000
692.429	1340.421	17884.450	18182.379	0.982	17831.562	12524.251	-0.004	692.429	-0.004	0.000	0.000
692.621	1336.940	17901.116	18265.552	0.982	17844.464	12582.493	-0.004	692.621	-0.004	0.000	0.000
692.814	1340.165	18021.101	18361.473	0.981	17970.030	12701.760	-0.004	692.814	-0.004	0.000	0.000
693.006	1336.965	18162.206	18564.632	0.981	18105.785	12819.734	-0.004	693.006	-0.004	0.000	0.000
693.198	1336.504	18361.806	18676.502	0.981	18264.579	12913.673	-0.004	693.198	-0.004	0.000	0.000
693.390	1341.752	18487.935	18853.498	0.981	18406.785	13053.058	-0.004	693.390	-0.004	0.000	0.000
693.582	1341.752	18422.861	18787.553	0.981	18355.842	13004.477	-0.004	693.582	-0.004	0.000	0.000
693.774	1343.570	18572.593	19006.456	0.981	18550.731	13149.588	-0.004	693.774	-0.004	0.000	0.000
693.966	1349.279	18685.948	19090.832	0.981	18657.712	13252.413	-0.004	693.966	-0.004	0.000	0.000
694.158	1336.581	18839.700	19248.577	0.980	18795.566	13378.233	-0.004	694.158	-0.004	0.000	0.000
694.350	1345.259	18917.497	19356.889	0.980	18846.048	13433.492	-0.004	694.350	-0.004	0.000	0.000
694.542	1347.026	19075.754	19476.592	0.980	19019.076	13561.632	-0.004	694.542	-0.004	0.000	0.000
694.734	1337.221	19320.614	19741.062	0.979	19247.476	13760.345	-0.004	694.734	-0.004	0.000	0.000
694.926	1338.194	19436.862	19914.883	0.979	19371.532	13853.505	-0.004	694.926	-0.004	0.000	0.000
695.118	1338.988	19498.096	20009.192	0.979	19440.676	13905.845	-0.004	695.118	-0.004	0.000	0.000
695.310	1333.125	19507.952	19983.695	0.978	19472.957	13919.284	-0.004	695.310	-0.004	0.000	0.000
695.502	1340.575	19768.863	20247.141	0.978	19727.238	14089.574	-0.004	695.502	-0.004	0.000	0.000
695.693	1337.528	19888.669	20387.887	0.977	19824.030	14215.542	-0.004	695.693	-0.004	0.000	0.000
695.885	1341.624	20271.665	20750.455	0.977	20188.543	14488.235	-0.004	695.885	-0.004	0.000	0.000
0.000	1337.887	20257.739	20762.691	0.977	20196.351	14503.349	0.000	0.000	0.000	0.000	0.000
0.000	1345.823	20417.660	20935.745	0.976	20322.455	14615.986	0.000	0.000	0.000	0.000	0.000
0.000	1343.979	20608.402	21160.944	0.976	20537.082	14779.936	0.000	0.000	0.000	0.000	0.000
0.000	1343.954	20629.573	21161.482	0.976	20564.038	14804.457	0.000	0.000	0.000	0.000	0.000
0.000	1342.930	20873.768	21442.745	0.975	20816.271	15004.534	0.000	0.000	0.000	0.000	0.000
0.000	1340.728	21141.361	21675.240	0.975	21084.094	15164.029	0.000	0.000	0.000	0.000	0.000
0.000	1335.071	21141.821	21683.868	0.975	21064.075	15251.165	0.000	0.000	0.000	0.000	0.000
0.000	1344.363	21349.690	21933.054	0.975	21295.521	15413.199	0.000	0.000	0.000	0.000	0.000
0.000	1332.869	21486.085	22124.514	0.975	21398.790	15525.854	0.000	0.000	0.000	0.000	0.000
0.000	1341.727	21717.889	22246.547	0.974	21647.388	15660.788	0.000	0.000	0.000	0.000	0.000
0.000	1340.012	21633.078	22340.754	0.974	21556.919	15672.522	0.000	0.000	0.000	0.000	0.000
0.000	1347.819	22102.268	22652.710	0.974	22013.898	15902.927	0.000	0.000	0.000	0.000	0.000
0.000	1332.664	22175.815	22796.196	0.973	22095.944	16037.112	0.000	0.000	0.000	0.000	0.000
0.000	1346.002	22420.778	22973.192	0.973	22349.381	16187.656	0.000	0.000	0.000	0.000	0.000
0.000	1338.629	22287.071	22910.089	0.973	22203.002	16155.916	0.000	0.000	0.000	0.000	0.000
0.000	1341.957	22595.854	23184.209	0.973	22514.933	16361.144	0.000	0.000	0.000	0.000	0.000
0.000	1333.970	22880.777	23496.857	0.973	22791.819	16610.482	0.000	0.000	0.000	0.000	0.000
0.000	1343.800	22918.665	23512.166	0.974	22825.073	16655.809	0.000	0.000	0.000	0.000	0.000
0.000	1330.719	23087.673	23769.442	0.974	23037.575	16813.423	0.000	0.000	0.000	0.000	0.000
0.000	1343.212	23295.824	23895.904	0.974	23216.977	16971.246	0.000	0.000	0.000	0.000	0.000
0.000	1337.400	23378.690	24043.230	0.974	23303.068	17073.799	0.000	0.000	0.000	0.000	0.000
0.000	1335.916	23625.700	24319.783	0.974	23567.282	17266.456	0.000	0.000	0.000	0.000	0.000
0.000	1337.196	23732.886	24520.509	0.973	23653.553	17375.058	0.000	0.000	0.000	0.000	0.000
