wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
628.299	1264.595	44412.609	34692.821	1.288	44578.981	27177.454	0.051	628.299	0.051	0.000	0.000
628.494	1264.288	44844.628	35227.059	1.286	44917.663	27538.234	0.050	628.494	0.050	0.000	0.000
628.689	1270.790	44124.715	34649.481	1.284	44221.508	27052.839	0.049	628.689	0.049	0.000	0.000
628.884	1255.866	45521.430	35919.938	1.282	45592.264	27898.256	0.049	628.884	0.049	0.000	0.000
629.079	1269.894	46387.030	36401.518	1.280	46555.014	28196.521	0.048	629.079	0.048	0.000	0.000
629.273	1267.539	45432.753	36101.849	1.277	45585.992	27882.281	0.047	629.273	0.047	0.000	0.000
629.468	1266.208	46609.695	36890.701	1.275	46706.743	28460.519	0.047	629.468	0.047	0.000	0.000
629.663	1260.192	46685.880	37127.574	1.272	46848.975	28500.524	0.046	629.663	0.046	0.000	0.000
629.858	1271.533	46787.382	37207.650	1.269	46943.360	28537.531	0.045	629.858	0.045	0.000	0.000
630.052	1261.472	47881.356	38081.697	1.267	48059.657	29042.778	0.045	630.052	0.045	0.000	0.000
630.247	1262.317	47554.270	38116.154	1.264	47733.236	29018.574	0.044	630.247	0.044	0.000	0.000
630.441	1260.934	48836.144	39106.091	1.261	49149.765	29692.476	0.044	630.441	0.044	0.000	0.000
630.636	1262.957	48102.716	38453.839	1.259	48402.282	29140.844	0.043	630.636	0.043	0.000	0.000
630.830	1264.032	48457.552	38919.701	1.256	48652.006	29325.421	0.043	630.830	0.043	0.000	0.000
631.025	1260.448	48706.124	39333.160	1.254	48927.919	29576.903	0.042	631.025	0.042	0.000	0.000
631.219	1253.280	47111.473	38092.859	1.251	47392.890	28569.623	0.041	631.219	0.041	0.000	0.000
631.414	1266.617	47987.133	38740.196	1.248	48212.461	28960.131	0.041	631.414	0.041	0.000	0.000
631.608	1253.280	47470.789	38457.039	1.246	47717.467	28686.088	0.040	631.608	0.040	0.000	0.000
631.802	1266.873	47685.288	38539.290	1.243	47906.187	28667.103	0.040	631.802	0.040	0.000	0.000
631.997	1264.646	47997.680	39117.253	1.241	48280.786	29005.699	0.039	631.997	0.039	0.000	0.000
632.191	1266.541	45568.201	37158.345	1.239	45834.309	27535.270	0.039	632.191	0.039	0.000	0.000
632.385	1261.267	46132.493	37809.215	1.236	46396.860	27887.285	0.038	632.385	0.038	0.000	0.000
632.580	1268.870	47217.404	38603.622	1.233	47514.462	28409.870	0.038	632.580	0.038	0.000	0.000
632.774	1260.934	44927.314	36781.288	1.231	45216.744	27075.926	0.038	632.774	0.038	0.000	0.000
632.968	1264.186	44227.191	36283.734	1.228	44523.097	26599.333	0.037	632.968	0.037	0.000	0.000
633.162	1261.395	44301.122	36409.147	1.226	44555.455	26656.464	0.037	633.162	0.037	0.000	0.000
633.356	1265.158	43886.050	36054.003	1.224	44121.797	26316.800	0.036	633.356	0.036	0.000	0.000
633.550	1251.949	43086.447	35513.084	1.222	43280.645	25845.151	0.036	633.550	0.036	0.000	0.000
633.744	1265.312	43697.176	35828.804	1.220	43987.527	26052.960	0.035	633.744	0.035	0.000	0.000
633.938	1259.706	42699.483	35419.620	1.218	42991.779	25678.063	0.035	633.938	0.035	0.000	0.000
634.132	1269.510	41645.931	34451.084	1.217	41916.365	24960.793	0.034	634.132	0.034	0.000	0.000
634.326	1262.675	41096.589	34205.609	1.215	41342.729	24736.674	0.034	634.326	0.034	0.000	0.000
634.520	1263.725	40959.017	33840.892	1.213	41215.217	24428.738	0.034	634.520	0.034	0.000	0.000
634.714	1257.146	38999.571	32423.236	1.211	39230.121	23322.358	0.033	634.714	0.033	0.000	0.000
634.907	1260.013	39050.131	32386.834	1.209	39303.157	23278.299	0.033	634.907	0.033	0.000	0.000
635.101	1260.320	37507.242	31201.265	1.208	37732.467	22383.433	0.032	635.101	0.032	0.000	0.000
635.295	1269.382	37662.734	31278.422	1.207	37914.813	22379.170	0.032	635.295	0.032	0.000	0.000
635.489	1265.670	37301.933	31061.056	1.205	37572.265	22236.907	0.032	635.489	0.032	0.000	0.000
635.682	1265.670	35962.050	29916.088	1.204	36259.287	21393.618	0.031	635.682	0.031	0.000	0.000
635.876	1252.282	35442.787	29682.773	1.203	35695.251	21186.056	0.031	635.876	0.031	0.000	0.000
636.069	1263.622	35176.295	29358.042	1.202	35425.047	20923.445	0.031	636.069	0.031	0.000	0.000
636.263	1263.648	34169.386	28484.378	1.201	34428.479	20254.805	0.030	636.263	0.030	0.000	0.000
636.457	1270.867	33979.104	28352.054	1.200	34190.377	20127.980	0.030	636.457	0.030	0.000	0.000
636.650	1260.448	32906.813	27625.409	1.199	33075.847	19578.643	0.030	636.650	0.030	0.000	0.000
636.843	1262.547	32251.002	26870.297	1.198	32476.151	19054.916	0.029	636.843	0.029	0.000	0.000
637.037	1263.750	32012.030	26751.182	1.198	32188.027	18946.201	0.029	637.037	0.029	0.000	0.000
637.230	1267.360	31614.519	26357.102	1.197	31785.883	18656.268	0.029	637.230	0.029	0.000	0.000
637.424	1261.037	31331.208	26183.357	1.197	31522.105	18529.368	0.028	637.424	0.028	0.000	0.000
637.617	1263.546	30740.984	25643.641	1.197	30897.167	18137.954	0.028	637.617	0.028	0.000	0.000
637.810	1256.890	30233.164	25284.248	1.197	30449.097	17897.303	0.028	637.810	0.028	0.000	0.000
638.003	1263.494	30390.525	25362.275	1.197	30588.538	17953.841	0.027	638.003	0.027	0.000	0.000
638.197	1258.426	29534.756	24552.688	1.197	29744.877	17381.537	0.027	638.197	0.027	0.000	0.000
638.390	1268.537	29039.966	24223.861	1.197	29226.255	17134.663	0.027	638.390	0.027	0.000	0.000
638.583	1259.910	28399.618	23818.568	1.197	28579.020	16828.104	0.027	638.583	0.027	0.000	0.000
638.776	1262.496	28350.927	23524.428	1.198	28540.928	16641.210	0.026	638.776	0.026	0.000	0.000
638.969	1264.339	28058.913	23450.753	1.198	28282.013	16581.842	0.026	638.969	0.026	0.000	0.000
639.162	1263.059	27950.703	23364.200	1.198	28169.042	16524.047	0.026	639.162	0.026	0.000	0.000
639.355	1260.499	27997.269	23285.609	1.198	28219.448	16486.331	0.026	639.355	0.026	0.000	0.000
639.548	1272.889	27318.239	22780.964	1.199	27560.283	16115.313	0.025	639.548	0.025	0.000	0.000
639.741	1265.337	27011.018	22642.496	1.199	27222.394	16027.887	0.025	639.741	0.025	0.000	0.000
639.934	1268.537	26732.136	22174.535	1.199	26915.148	15717.252	0.025	639.934	0.025	0.000	0.000
640.127	1267.693	26498.924	22097.506	1.199	26715.343	15640.831	0.025	640.127	0.025	0.000	0.000
640.319	1271.405	26907.647	22291.397	1.199	27033.930	15718.283	0.024	640.319	0.024	0.000	0.000
640.512	1258.118	26668.803	22262.137	1.200	26829.619	15721.496	0.024	640.512	0.024	0.000	0.000
640.705	1268.691	26122.251	21665.410	1.200	26283.836	15343.881	0.024	640.705	0.024	0.000	0.000
640.898	1254.176	26497.106	22000.791	1.201	26672.463	15534.660	0.024	640.898	0.024	0.000	0.000
641.090	1270.381	25802.358	21468.396	1.201	25975.156	15175.991	0.024	641.090	0.024	0.000	0.000
641.283	1264.262	25910.465	21543.428	1.202	26124.785	15229.271	0.023	641.283	0.023	0.000	0.000
641.476	1257.555	25820.764	21448.198	1.202	26028.992	15168.246	0.023	641.476	0.023	0.000	0.000
641.668	1255.635	25554.810	21365.460	1.203	25770.256	15069.673	0.023	641.668	0.023	0.000	0.000
641.861	1267.795	25648.325	21341.729	1.203	25871.964	15076.836	0.023	641.861	0.023	0.000	0.000
642.053	1257.632	25917.147	21573.328	1.202	26137.790	15227.364	0.023	642.053	0.023	0.000	0.000
642.245	1267.001	25266.021	21024.550	1.202	25468.770	14826.719	0.022	642.245	0.022	0.000	0.000
642.438	1270.073	25735.262	21411.052	1.202	25959.437	15101.444	0.022	642.438	0.022	0.000	0.000
642.630	1268.947	25207.859	21004.966	1.202	25394.147	14802.707	0.022	642.630	0.022	0.000	0.000
642.823	1267.001	25536.404	21309.524	1.202	25670.264	14999.061	0.022	642.823	0.022	0.000	0.000
643.015	1267.897	25406.000	21048.050	1.201	25576.979	14805.760	0.022	643.015	0.022	0.000	0.000
643.207	1259.885	25398.294	21161.891	1.201	25554.733	14880.256	0.022	643.207	0.022	0.000	0.000
643.399	1259.040	25458.044	21137.623	1.202	25621.113	14863.372	0.021	643.399	0.021	0.000	0.000
643.591	1256.736	25697.681	21435.321	1.202	25898.485	15042.598	0.021	643.591	0.021	0.000	0.000
643.784	1262.726	25436.719	21143.127	1.202	25602.502	14879.465	0.021	643.784	0.021	0.000	0.000
643.976	1263.187	25597.075	21357.933	1.202	25784.618	14943.948	0.021	643.976	0.021	0.000	0.000
644.168	1256.915	25586.912	21178.429	1.202	25796.726	14845.858	0.021	644.168	0.021	0.000	0.000
644.360	1258.656	25476.629	21251.413	1.202	25637.369	14885.156	0.021	644.360	0.021	0.000	0.000
644.552	1268.947	25901.762	21418.784	1.202	26111.678	15021.110	0.020	644.552	0.020	0.000	0.000
644.744	1262.086	25729.271	21357.882	1.202	25919.963	14950.088	0.020	644.744	0.020	0.000	0.000
644.936	1264.698	25299.198	20986.969	1.203	25489.864	14746.453	0.020	644.936	0.020	0.000	0.000
645.127	1258.246	25403.849	21185.059	1.203	25582.944	14867.923	0.020	645.127	0.020	0.000	0.000
645.319	1278.828	25115.956	20965.542	1.203	25291.390	14739.264	0.020	645.319	0.020	0.000	0.000
645.511	1263.674	26024.358	21636.611	1.203	26183.536	15143.638	0.020	645.511	0.020	0.000	0.000
645.703	1264.518	26082.495	21646.492	1.203	26296.124	15151.126	0.020	645.703	0.020	0.000	0.000
645.894	1260.653	25978.740	21629.520	1.203	26164.388	15154.314	0.020	645.894	0.020	0.000	0.000
646.086	1263.802	25534.279	21161.175	1.203	25715.985	14820.637	0.019	646.086	0.019	0.000	0.000
646.278	1262.291	26044.940	21678.364	1.203	26249.891	15134.818	0.019	646.278	0.019	0.000	0.000
646.469	1270.662	26284.527	21922.917	1.203	26494.521	15282.535	0.019	646.469	0.019	0.000	0.000
646.661	1258.630	25652.524	21384.582	1.203	25875.855	14940.313	0.019	646.661	0.019	0.000	0.000
646.852	1271.558	26492.524	22033.737	1.202	26692.892	15387.995	0.019	646.852	0.019	0.000	0.000
647.044	1259.808	26447.212	22055.471	1.202	26622.928	15368.348	0.019	647.044	0.019	0.000	0.000
647.235	1265.747	26070.924	21643.676	1.202	26283.068	15098.101	0.019	647.235	0.019	0.000	0.000
647.427	1268.102	26053.081	21705.090	1.202	26224.317	15141.279	0.019	647.427	0.019	0.000	0.000
647.618	1268.205	26501.432	21941.476	1.202	26630.838	15256.285	0.019	647.618	0.019	0.000	0.000
647.809	1253.152	26489.196	21971.889	1.202	26634.627	15313.774	0.018	647.809	0.018	0.000	0.000
648.001	1260.013	26156.529	21752.935	1.202	26345.505	15160.028	0.018	648.001	0.018	0.000	0.000
648.192	1256.915	26828.442	22239.328	1.203	26982.142	15457.659	0.018	648.192	0.018	0.000	0.000
648.383	1260.858	26084.261	21670.453	1.203	26244.361	15103.589	0.018	648.383	0.018	0.000	0.000
648.574	1259.910	26651.216	22067.836	1.204	26785.102	15372.349	0.018	648.574	0.018	0.000	0.000
648.765	1260.166	26701.877	22160.046	1.204	26820.967	15452.237	0.018	648.765	0.018	0.000	0.000
648.956	1262.573	26690.230	22179.655	1.204	26848.077	15479.269	0.018	648.956	0.018	0.000	0.000
649.147	1263.264	26670.108	22185.082	1.205	26817.536	15470.754	0.018	649.147	0.018	0.000	0.000
649.338	1254.688	26479.954	21928.753	1.205	26581.482	15292.335	0.018	649.338	0.018	0.000	0.000
649.529	1265.645	27507.881	22805.796	1.205	27638.951	15901.948	0.018	649.529	0.018	0.000	0.000
649.720	1263.213	27004.746	22518.594	1.205	27180.052	15664.245	0.018	649.720	0.018	0.000	0.000
649.911	1266.745	26990.667	22584.436	1.205	27195.310	15716.529	0.017	649.911	0.017	0.000	0.000
650.102	1262.880	26874.624	22423.415	1.204	27010.583	15596.504	0.017	650.102	0.017	0.000	0.000
650.293	1265.286	27577.000	22948.283	1.203	27748.082	15936.277	0.017	650.293	0.017	0.000	0.000
650.483	1258.784	27233.479	22817.623	1.202	27370.360	15813.822	0.017	650.483	0.017	0.000	0.000
650.674	1290.400	27218.989	22589.889	1.201	27361.758	15699.490	0.017	650.674	0.017	0.000	0.000
650.865	1260.371	28055.866	23552.972	1.201	28226.155	16294.329	0.017	650.865	0.017	0.000	0.000
651.055	1268.896	27400.132	22793.329	1.200	27559.234	15773.950	0.017	651.055	0.017	0.000	0.000
651.246	1256.813	27371.410	22840.970	1.199	27555.343	15809.731	0.017	651.246	0.017	0.000	0.000
651.437	1270.329	27396.318	22798.116	1.199	27556.623	15807.724	0.017	651.437	0.017	0.000	0.000
651.627	1257.811	27740.146	23236.970	1.199	27892.259	16032.448	0.017	651.627	0.017	0.000	0.000
651.818	1267.949	28263.249	23596.440	1.198	28425.883	16286.219	0.017	651.818	0.017	0.000	0.000
652.008	1256.454	27383.083	22986.555	1.198	27515.587	15905.047	0.017	652.008	0.017	0.000	0.000
652.198	1262.163	28113.005	23511.987	1.197	28220.856	16247.445	0.017	652.198	0.017	0.000	0.000
652.389	1262.752	27850.455	23340.418	1.197	27953.980	16082.403	0.016	652.389	0.016	0.000	0.000
652.579	1268.230	28083.514	23511.116	1.196	28165.637	16205.250	0.016	652.579	0.016	0.000	0.000
652.769	1262.214	27713.907	23344.053	1.195	27821.195	16106.771	0.016	652.769	0.016	0.000	0.000
652.959	1270.585	27761.317	23284.739	1.195	27852.375	16083.504	0.016	652.959	0.016	0.000	0.000
653.150	1264.109	27697.216	23268.407	1.194	27757.221	16051.971	0.016	653.150	0.016	0.000	0.000
653.340	1266.105	28475.623	24062.327	1.193	28548.454	16546.573	0.016	653.340	0.016	0.000	0.000
653.530	1262.291	27957.922	23534.028	1.192	28058.708	16178.596	0.016	653.530	0.016	0.000	0.000
653.720	1257.888	28464.794	23945.055	1.191	28563.609	16433.583	0.016	653.720	0.016	0.000	0.000
653.910	1255.456	27908.745	23472.999	1.190	28057.633	16174.437	0.016	653.910	0.016	0.000	0.000
654.100	1266.822	27563.227	23252.048	1.189	27699.622	16001.493	0.016	654.100	0.016	0.000	0.000
654.290	1259.142	27911.433	23514.265	1.188	28050.516	16163.295	0.016	654.290	0.016	0.000	0.000
654.480	1263.853	28419.330	23921.760	1.188	28567.321	16443.762	0.016	654.480	0.016	0.000	0.000
654.669	1252.845	27766.847	23495.782	1.187	27919.856	16169.144	0.016	654.669	0.016	0.000	0.000
654.859	1270.765	27802.225	23405.518	1.187	27981.013	16057.912	0.016	654.859	0.016	0.000	0.000
655.049	1267.539	27893.616	23602.405	1.186	27996.936	16197.147	0.016	655.049	0.016	0.000	0.000
655.239	1269.741	27892.566	23678.743	1.186	28037.870	16232.112	0.016	655.239	0.016	0.000	0.000
655.428	1256.096	28263.914	24048.375	1.185	28365.212	16488.601	0.016	655.428	0.016	0.000	0.000
655.618	1259.808	28163.871	23831.496	1.184	28299.447	16347.593	0.016	655.618	0.016	0.000	0.000
655.807	1261.600	27872.778	23727.843	1.183	27970.901	16288.552	0.016	655.807	0.016	0.000	0.000
655.997	1267.949	27610.663	23475.559	1.181	27733.849	16069.717	0.016	655.997	0.016	0.000	0.000
656.186	1258.656	27660.276	23625.982	1.180	27847.741	16170.838	0.015	656.186	0.015	0.000	0.000
656.376	1269.510	27869.757	23774.536	1.179	28017.774	16241.297	0.015	656.376	0.015	0.000	0.000
656.565	1264.262	27149.666	23182.315	1.177	27328.658	15826.993	0.015	656.565	0.015	0.000	0.000
656.755	1269.433	27023.383	23202.744	1.176	27193.467	15825.835	0.015	656.755	0.015	0.000	0.000
656.944	1259.245	27298.323	23395.713	1.174	27478.698	15961.163	0.015	656.944	0.015	0.000	0.000
657.133	1263.290	27533.122	23478.247	1.173	27709.888	16026.430	0.015	657.133	0.015	0.000	0.000
657.322	1259.834	27143.599	23277.571	1.171	27320.671	15844.364	0.015	657.322	0.015	0.000	0.000
657.512	1263.290	27070.614	23128.402	1.170	27251.322	15763.750	0.015	657.512	0.015	0.000	0.000
657.701	1261.011	26972.670	23191.761	1.169	27131.439	15815.222	0.015	657.701	0.015	0.000	0.000
657.890	1264.749	27553.141	23621.528	1.168	27707.891	16082.742	0.015	657.890	0.015	0.000	0.000
658.079	1260.064	26413.856	22717.298	1.168	26581.585	15503.439	0.015	658.079	0.015	0.000	0.000
658.268	1264.800	26660.252	22807.127	1.167	26844.032	15550.219	0.015	658.268	0.015	0.000	0.000
658.457	1258.758	26251.990	22621.300	1.166	26353.057	15392.532	0.015	658.457	0.015	0.000	0.000
658.646	1264.518	26464.774	22688.524	1.166	26617.475	15479.190	0.015	658.646	0.015	0.000	0.000
658.835	1258.938	26132.388	22489.897	1.165	26270.703	15329.290	0.015	658.835	0.015	0.000	0.000
659.023	1263.110	26094.655	22470.518	1.165	26269.500	15315.192	0.015	659.023	0.015	0.000	0.000
659.212	1262.342	25831.670	22403.242	1.164	26006.208	15284.631	0.015	659.212	0.015	0.000	0.000
659.401	1262.854	25819.996	22310.034	1.163	25997.990	15193.204	0.015	659.401	0.015	0.000	0.000
659.590	1255.507	26198.051	22726.872	1.162	26391.508	15462.121	0.015	659.590	0.015	0.000	0.000
659.778	1261.088	25376.995	21996.055	1.160	25510.932	14958.960	0.015	659.778	0.015	0.000	0.000
659.967	1263.699	25148.647	21850.623	1.159	25328.279	14848.309	0.015	659.967	0.015	0.000	0.000
660.155	1271.277	25748.650	22322.936	1.157	25883.688	15142.288	0.015	660.155	0.015	0.000	0.000
660.344	1258.579	24555.197	21315.105	1.156	24707.412	14531.755	0.015	660.344	0.015	0.000	0.000
660.532	1263.136	24724.717	21540.740	1.155	24886.455	14679.666	0.015	660.532	0.015	0.000	0.000
660.721	1266.848	25029.941	21749.479	1.154	25217.945	14779.046	0.015	660.721	0.015	0.000	0.000
660.909	1264.774	25049.039	21703.195	1.153	25141.581	14728.729	0.015	660.909	0.015	0.000	0.000
661.098	1252.000	24470.359	21296.878	1.152	24582.255	14498.628	0.015	661.098	0.015	0.000	0.000
661.286	1264.979	24569.379	21383.431	1.151	24707.489	14531.727	0.015	661.286	0.015	0.000	0.000
661.474	1245.395	24407.231	21253.871	1.151	24567.920	14450.250	0.015	661.474	0.015	0.000	0.000
661.662	1266.489	24138.486	21073.061	1.150	24317.095	14356.448	0.015	661.662	0.015	0.000	0.000
661.850	1254.150	24390.284	21312.238	1.149	24547.747	14509.871	0.015	661.850	0.015	0.000	0.000
662.038	1271.917	23876.576	20862.120	1.149	23990.930	14192.692	0.014	662.038	0.014	0.000	0.000
662.227	1259.347	24217.486	21195.017	1.148	24381.222	14426.101	0.014	662.227	0.014	0.000	0.000
662.415	1270.278	23553.279	20568.288	1.147	23670.346	14042.929	0.014	662.415	0.014	0.000	0.000
662.603	1256.224	23835.131	20885.749	1.146	24014.686	14249.033	0.014	662.603	0.014	0.000	0.000
662.790	1268.358	23494.118	20517.268	1.145	23627.748	14039.419	0.014	662.790	0.014	0.000	0.000
662.978	1262.598	23446.580	20640.120	1.144	23607.397	14108.801	0.014	662.978	0.014	0.000	0.000
663.166	1268.896	23178.885	20236.107	1.144	23304.937	13822.837	0.014	663.166	0.014	0.000	0.000
663.354	1261.600	23377.128	20433.915	1.143	23535.180	13951.680	0.014	663.354	0.014	0.000	0.000
663.542	1266.592	23063.789	20198.348	1.143	23219.767	13828.848	0.014	663.542	0.014	0.000	0.000
663.729	1257.094	22769.035	20117.837	1.142	22942.319	13762.018	0.014	663.729	0.014	0.000	0.000
663.917	1262.394	22637.325	19856.542	1.142	22752.830	13605.403	0.014	663.917	0.014	0.000	0.000
664.105	1259.680	22772.209	20166.655	1.141	22897.468	13783.660	0.014	664.105	0.014	0.000	0.000
664.292	1269.971	22554.485	19931.753	1.139	22690.393	13657.009	0.014	664.292	0.014	0.000	0.000
664.480	1271.353	22998.996	20275.556	1.138	23137.413	13842.721	0.014	664.480	0.014	0.000	0.000
664.667	1268.153	22486.082	19787.244	1.137	22657.856	13524.892	0.014	664.667	0.014	0.000	0.000
664.854	1261.011	22572.814	19918.723	1.136	22656.627	13612.498	0.014	664.854	0.014	0.000	0.000
665.042	1266.592	22329.131	19768.966	1.135	22425.027	13526.391	0.014	665.042	0.014	0.000	0.000
665.229	1260.141	21916.798	19467.453	1.134	22022.883	13320.120	0.014	665.229	0.014	0.000	0.000
665.416	1259.040	22033.046	19550.985	1.133	22186.132	13373.121	0.014	665.416	0.014	0.000	0.000
665.604	1255.533	21737.345	19311.603	1.132	21853.593	13209.528	0.014	665.604	0.014	0.000	0.000
665.791	1256.864	22298.309	19844.612	1.130	22423.338	13538.370	0.014	665.791	0.014	0.000	0.000
665.978	1263.264	21996.567	19538.159	1.129	22113.403	13348.524	0.014	665.978	0.014	0.000	0.000
666.165	1264.416	21542.430	19189.877	1.128	21649.846	13098.428	0.014	666.165	0.014	0.000	0.000
666.352	1255.558	21503.262	19236.366	1.127	21589.815	13100.853	0.014	666.352	0.014	0.000	0.000
666.539	1266.617	21485.189	19186.446	1.125	21582.237	13099.198	0.014	666.539	0.014	0.000	0.000
666.726	1254.995	21433.939	19304.128	1.124	21565.111	13161.243	0.014	666.726	0.014	0.000	0.000
666.913	1264.902	21648.310	19339.430	1.122	21775.924	13175.960	0.014	666.913	0.014	0.000	0.000
667.100	1266.105	21365.127	19128.412	1.121	21467.756	13014.803	0.014	667.100	0.014	0.000	0.000
667.286	1272.326	21420.320	19087.760	1.120	21574.941	13034.372	0.014	667.286	0.014	0.000	0.000
667.473	1259.322	20929.217	18798.408	1.119	21105.240	12808.019	0.014	667.473	0.014	0.000	0.000
667.660	1266.950	20894.222	18683.773	1.118	21027.033	12732.986	0.014	667.660	0.014	0.000	0.000
667.847	1257.811	20695.569	18680.829	1.117	20882.881	12748.017	0.014	667.847	0.014	0.000	0.000
668.033	1270.560	21022.604	18861.434	1.116	21194.710	12829.877	0.014	668.033	0.014	0.000	0.000
668.220	1260.320	20753.655	18757.602	1.115	20917.748	12808.522	0.014	668.220	0.014	0.000	0.000
668.406	1266.541	20590.764	18504.703	1.114	20816.988	12652.600	0.014	668.406	0.014	0.000	0.000
668.593	1257.760	20335.306	18354.562	1.113	20525.511	12558.942	0.014	668.593	0.014	0.000	0.000
668.779	1272.685	20463.150	18413.338	1.112	20654.072	12579.248	0.014	668.779	0.014	0.000	0.000
668.965	1255.891	20515.066	18666.365	1.111	20718.839	12735.683	0.014	668.965	0.014	0.000	0.000
669.152	1267.897	20421.781	18468.045	1.110	20598.930	12605.151	0.014	669.152	0.014	0.000	0.000
