wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
262.600	1165.827	1298.207	1247.049	1.028	1360.594	1347.469	0.030
262.815	1152.802	1285.182	1245.902	1.029	1339.602	1335.089	0.011
263.029	1146.084	1293.579	1238.898	1.030	1341.189	1342.037	-0.002
263.244	1154.481	1277.441	1241.274	1.031	1348.715	1347.662	0.002
263.459	1154.563	1279.530	1252.128	1.032	1341.061	1352.033	-0.025
263.673	1149.115	1281.619	1249.179	1.032	1338.450	1340.292	-0.004
263.888	1154.686	1282.479	1247.131	1.032	1352.248	1351.603	0.001
264.102	1150.754	1294.070	1237.260	1.032	1346.949	1332.499	0.033
264.317	1146.740	1285.182	1250.244	1.032	1348.383	1352.206	-0.008
264.531	1145.879	1276.868	1253.193	1.032	1336.479	1343.949	-0.017
264.746	1159.314	1290.507	1249.589	1.031	1352.146	1356.717	-0.010
264.961	1148.788	1285.059	1242.626	1.031	1340.344	1343.779	-0.008
265.175	1167.506	1291.736	1254.749	1.031	1351.250	1356.828	-0.013
265.390	1149.279	1272.075	1235.048	1.031	1339.628	1341.091	-0.003
265.604	1157.307	1278.096	1252.251	1.030	1345.669	1345.080	0.001
265.819	1155.464	1282.110	1241.765	1.030	1346.667	1350.274	-0.008
266.033	1154.809	1295.054	1254.135	1.029	1347.103	1347.134	-0.000
266.247	1146.576	1280.431	1243.609	1.029	1339.039	1338.192	0.002
266.462	1164.270	1293.989	1251.391	1.029	1340.677	1346.103	-0.013
266.676	1152.064	1279.202	1249.834	1.030	1345.439	1338.641	0.016
266.891	1148.788	1291.818	1251.063	1.030	1347.973	1350.823	-0.006
267.105	1146.412	1281.987	1248.360	1.030	1336.914	1336.063	0.002
267.320	1163.615	1289.073	1245.943	1.030	1351.096	1353.146	-0.005
267.534	1146.125	1286.042	1247.582	1.030	1338.757	1335.730	0.007
267.748	1157.840	1286.534	1258.149	1.030	1357.470	1351.618	0.013
267.963	1150.180	1280.963	1245.861	1.030	1337.554	1333.643	0.009
268.177	1148.419	1284.609	1246.558	1.029	1342.444	1345.456	-0.007
268.391	1156.939	1282.192	1239.881	1.029	1343.288	1343.965	-0.002
268.606	1152.310	1290.958	1242.585	1.030	1353.938	1353.615	0.001
268.820	1153.826	1281.865	1242.298	1.030	1338.296	1340.917	-0.006
269.034	1157.512	1285.838	1246.558	1.031	1354.117	1345.450	0.020
269.249	1150.098	1285.920	1240.250	1.031	1341.164	1339.263	0.004
269.463	1154.481	1293.743	1241.397	1.032	1345.285	1357.585	-0.027
269.677	1150.590	1287.968	1252.251	1.033	1344.722	1350.136	-0.012
269.891	1156.119	1281.291	1240.987	1.034	1346.821	1355.157	-0.019
270.106	1152.556	1285.920	1251.309	1.034	1342.392	1350.048	-0.017
270.320	1147.682	1290.548	1246.926	1.034	1348.229	1357.919	-0.020
270.534	1155.177	1291.080	1252.251	1.034	1347.973	1343.953	0.009
270.748	1154.563	1290.507	1255.937	1.033	1358.725	1353.729	0.011
270.963	1153.908	1288.746	1246.599	1.033	1347.461	1347.265	0.000
271.177	1158.618	1298.740	1257.985	1.033	1350.149	1362.644	-0.027
271.391	1139.777	1280.349	1248.196	1.032	1348.562	1348.677	-0.000
271.605	1163.205	1299.108	1258.764	1.032	1353.631	1359.883	-0.014
271.819	1164.926	1293.743	1241.602	1.031	1355.960	1348.010	0.018
272.034	1151.941	1293.415	1259.091	1.032	1352.965	1359.220	-0.013
272.248	1157.061	1280.923	1245.206	1.032	1347.589	1349.536	-0.004
272.462	1158.331	1296.078	1247.827	1.032	1352.197	1353.956	-0.004
272.676	1160.748	1282.971	1259.419	1.032	1347.743	1354.453	-0.015
272.890	1158.577	1300.829	1254.709	1.031	1356.267	1352.150	0.009
273.104	1152.638	1286.903	1242.298	1.031	1349.074	1355.451	-0.014
273.318	1154.235	1290.261	1245.902	1.031	1350.047	1359.265	-0.020
273.532	1144.446	1287.886	1245.247	1.032	1339.397	1341.938	-0.006
273.746	1166.195	1310.987	1254.381	1.033	1359.518	1364.023	-0.010
273.960	1150.836	1287.763	1245.247	1.033	1340.933	1348.521	-0.017
274.175	1160.297	1295.750	1247.827	1.034	1350.559	1352.444	-0.004
274.389	1151.778	1293.128	1243.076	1.035	1349.995	1346.690	0.007
274.603	1160.133	1290.835	1253.480	1.036	1358.085	1363.541	-0.012
274.817	1153.580	1288.787	1240.414	1.036	1344.619	1348.198	-0.008
275.031	1195.768	1335.153	1294.234	1.037	1403.345	1413.416	-0.021
275.245	1155.505	1290.302	1245.738	1.037	1347.922	1362.101	-0.031
275.459	1157.881	1295.955	1256.347	1.036	1352.274	1365.597	-0.029
275.673	1157.389	1289.483	1255.814	1.036	1354.322	1373.005	-0.039
275.886	1161.362	1295.135	1251.800	1.035	1353.042	1357.492	-0.010
276.100	1144.815	1290.261	1251.514	1.034	1351.455	1356.089	-0.010
276.314	1159.437	1302.795	1256.101	1.034	1356.088	1351.727	0.010
276.528	1147.231	1277.400	1248.565	1.033	1342.085	1343.590	-0.003
276.742	1153.498	1298.494	1257.494	1.033	1356.830	1351.628	0.011
276.956	1151.982	1288.049	1240.823	1.032	1346.027	1350.549	-0.010
277.170	1166.318	1295.381	1251.473	1.032	1355.218	1348.670	0.015
277.384	1144.896	1283.093	1249.875	1.032	1343.851	1343.810	0.000
277.598	1153.867	1308.120	1265.972	1.032	1361.157	1361.240	-0.000
277.812	1149.730	1292.350	1252.865	1.032	1350.763	1352.134	-0.003
278.025	1155.792	1295.299	1256.797	1.032	1365.227	1360.735	0.009
278.239	1150.344	1290.425	1259.173	1.032	1349.458	1350.036	-0.001
278.453	1154.850	1289.114	1253.480	1.031	1354.424	1359.948	-0.012
278.667	1161.526	1289.565	1251.350	1.031	1349.176	1354.511	-0.012
278.881	1150.958	1301.034	1263.064	1.030	1362.565	1354.741	0.016
279.095	1140.841	1290.712	1244.346	1.030	1351.583	1350.681	0.002
279.308	1154.891	1299.313	1252.497	1.030	1353.144	1350.125	0.007
279.522	1152.720	1299.477	1248.974	1.031	1361.003	1354.011	0.015
279.736	1165.540	1293.128	1254.340	1.032	1355.423	1359.311	-0.009
279.950	1158.085	1292.023	1248.196	1.033	1351.275	1352.698	-0.003
280.163	1163.328	1295.832	1262.245	1.033	1358.827	1359.568	-0.002
280.377	1146.125	1291.449	1250.817	1.033	1342.930	1348.984	-0.013
280.591	1153.211	1300.952	1248.565	1.033	1352.658	1355.328	-0.006
280.804	1144.282	1291.449	1253.848	1.034	1351.685	1353.553	-0.004
281.018	1150.877	1292.063	1253.439	1.034	1354.296	1363.048	-0.018
281.232	1156.201	1299.641	1256.716	1.034	1359.774	1367.286	-0.016
281.446	1142.480	1300.173	1259.624	1.034	1370.552	1368.678	0.004
281.659	1156.529	1304.228	1262.122	1.034	1359.186	1358.935	0.001
281.873	1153.129	1301.361	1261.467	1.033	1354.296	1360.138	-0.012
282.086	1149.730	1283.421	1250.735	1.033	1348.946	1351.820	-0.006
282.300	1164.475	1305.170	1263.638	1.033	1361.464	1363.604	-0.005
282.514	1148.009	1285.920	1250.080	1.032	1352.427	1352.723	-0.001
282.727	1166.359	1301.075	1271.256	1.032	1355.960	1355.820	0.000
282.941	1159.273	1303.901	1264.703	1.031	1361.720	1370.638	-0.019
283.155	1157.594	1301.116	1255.323	1.030	1361.029	1361.343	-0.001
283.368	1139.367	1297.265	1263.474	1.030	1362.539	1355.312	0.014
283.582	1157.676	1304.679	1258.886	1.030	1355.423	1354.356	0.002
283.795	1152.351	1292.023	1250.121	1.030	1354.424	1353.731	0.001
284.009	1152.064	1299.068	1251.923	1.031	1357.214	1361.079	-0.008
284.222	1153.703	1288.172	1256.879	1.031	1350.610	1350.956	-0.001
284.436	1154.358	1294.316	1261.385	1.031	1356.779	1351.300	0.012
284.649	1146.658	1286.698	1242.789	1.031	1346.488	1345.031	0.003
284.863	1158.618	1308.201	1258.886	1.031	1355.935	1355.073	0.002
285.076	1143.709	1293.087	1250.940	1.032	1352.479	1352.862	-0.001
285.290	1156.283	1307.628	1261.549	1.032	1362.590	1365.171	-0.005
285.503	1147.354	1296.446	1257.084	1.033	1352.223	1362.271	-0.021
285.717	1158.536	1305.130	1262.900	1.033	1356.165	1360.778	-0.010
285.930	1149.934	1293.989	1250.039	1.034	1359.851	1362.353	-0.005
286.143	1156.529	1299.846	1258.886	1.034	1357.650	1363.807	-0.013
286.357	1152.515	1298.945	1252.579	1.034	1355.807	1354.470	0.003
286.570	1151.368	1296.487	1257.166	1.034	1363.768	1358.358	0.011
286.784	1145.552	1295.668	1254.668	1.034	1359.083	1351.520	0.016
286.997	1153.539	1288.623	1258.927	1.034	1361.003	1365.185	-0.009
287.210	1152.679	1291.080	1254.340	1.033	1354.680	1355.755	-0.002
287.424	1159.437	1310.208	1270.806	1.033	1362.514	1368.956	-0.014
287.637	1156.037	1313.321	1255.610	1.032	1360.542	1362.011	-0.003
287.850	1155.628	1305.293	1262.737	1.032	1359.518	1370.694	-0.023
288.064	1149.238	1303.450	1254.790	1.033	1359.493	1362.159	-0.005
288.277	1157.061	1305.949	1263.679	1.033	1369.221	1363.331	0.012
288.490	1151.696	1296.282	1250.367	1.034	1358.213	1362.341	-0.009
288.704	1163.984	1307.833	1265.194	1.034	1367.915	1368.642	-0.002
288.917	1140.432	1297.962	1255.651	1.035	1364.562	1366.311	-0.003
289.130	1155.464	1297.757	1266.464	1.035	1358.290	1369.193	-0.023
289.344	1157.799	1289.360	1255.651	1.034	1355.576	1364.113	-0.018
289.557	1151.573	1296.405	1268.471	1.033	1358.699	1360.564	-0.004
289.770	1159.929	1297.757	1262.163	1.032	1365.483	1360.611	0.010
289.983	1151.327	1311.028	1257.248	1.031	1363.461	1369.321	-0.012
290.196	1161.649	1300.132	1259.951	1.031	1366.558	1358.613	0.017
290.410	1154.891	1304.024	1266.095	1.031	1366.200	1356.177	0.021
290.623	1153.252	1297.388	1257.371	1.031	1355.986	1354.514	0.003
290.836	1151.450	1312.420	1263.433	1.031	1366.610	1361.021	0.011
291.049	1153.826	1298.044	1262.778	1.031	1358.418	1362.590	-0.009
291.262	1151.778	1309.963	1260.320	1.032	1362.334	1364.454	-0.004
291.476	1147.641	1295.955	1256.920	1.032	1355.781	1353.539	0.005
291.689	1157.922	1304.106	1259.542	1.033	1366.814	1361.885	0.010
291.902	1150.917	1302.590	1258.477	1.033	1364.408	1360.516	0.008
292.115	1165.745	1304.638	1265.030	1.033	1365.074	1364.078	0.002
292.328	1151.860	1300.624	1260.402	1.034	1360.926	1363.244	-0.005
292.541	1151.982	1301.935	1265.972	1.034	1365.202	1361.481	0.008
292.754	1156.160	1303.204	1260.361	1.033	1360.875	1362.155	-0.003
292.967	1152.679	1308.161	1266.996	1.033	1367.045	1365.945	0.002
293.180	1146.289	1302.959	1265.809	1.033	1366.021	1363.739	0.005
293.393	1153.867	1314.714	1267.652	1.033	1359.826	1365.206	-0.011
293.606	1156.119	1306.645	1257.330	1.033	1362.974	1367.988	-0.010
293.819	1153.416	1321.718	1267.938	1.033	1363.077	1365.035	-0.004
294.032	1157.799	1302.139	1248.278	1.034	1363.128	1364.442	-0.003
294.245	1152.720	1316.066	1265.153	1.035	1362.334	1376.591	-0.029
294.458	1147.764	1307.259	1259.624	1.036	1362.130	1362.910	-0.002
294.671	1160.010	1324.217	1262.614	1.038	1363.051	1376.580	-0.028
294.884	1144.978	1301.935	1264.785	1.039	1360.875	1371.099	-0.020
295.097	1153.006	1304.802	1273.632	1.039	1361.541	1370.801	-0.019
295.310	1147.190	1310.700	1259.255	1.039	1362.027	1370.289	-0.016
295.523	1159.478	1297.306	1277.892	1.038	1367.557	1372.653	-0.011
295.736	1152.720	1302.139	1259.173	1.036	1358.648	1372.625	-0.029
295.949	1164.147	1323.397	1277.277	1.035	1381.816	1376.833	0.010
296.162	1149.566	1308.242	1264.580	1.034	1363.179	1364.523	-0.003
296.375	1161.813	1307.218	1268.020	1.033	1375.185	1361.212	0.029
296.588	1148.460	1298.658	1256.552	1.033	1356.011	1363.056	-0.014
296.801	1152.884	1314.304	1272.813	1.032	1371.960	1370.767	0.002
297.013	1151.982	1308.898	1252.947	1.032	1365.816	1363.700	0.004
297.226	1167.875	1318.482	1266.341	1.033	1381.585	1366.979	0.031
297.439	1158.577	1299.477	1262.941	1.034	1372.395	1368.274	0.008
297.652	1163.820	1315.779	1274.000	1.034	1373.393	1368.938	0.009
297.865	1151.778	1314.018	1262.778	1.035	1375.134	1371.822	0.006
298.077	1156.816	1314.550	1275.106	1.035	1378.334	1380.164	-0.004
298.290	1151.941	1307.546	1254.504	1.035	1369.195	1372.833	-0.007
298.503	1156.119	1315.042	1267.119	1.036	1370.117	1369.759	0.001
298.716	1154.850	1303.409	1262.491	1.036	1366.302	1367.138	-0.002
298.929	1156.611	1321.554	1261.344	1.036	1375.825	1374.483	0.003
299.141	1147.477	1306.809	1264.334	1.037	1369.195	1368.034	0.002
299.354	1156.078	1313.690	1271.830	1.037	1373.419	1374.155	-0.001
299.567	1157.061	1305.621	1259.337	1.037	1368.504	1361.689	0.014
299.779	1162.960	1318.933	1279.612	1.037	1376.184	1375.671	0.001
299.992	1150.426	1305.457	1279.653	1.037	1370.014	1382.260	-0.024
300.205	1150.221	1317.294	1257.535	1.036	1381.406	1372.300	0.017
300.417	1148.951	1314.018	1276.622	1.035	1377.771	1377.531	0.000
300.630	1144.323	1318.892	1275.557	1.035	1372.677	1374.108	-0.003
300.843	1153.948	1316.803	1271.830	1.034	1367.608	1362.603	0.010
301.055	1153.908	1318.155	1264.580	1.034	1369.809	1371.268	-0.003
301.268	1160.993	1309.185	1266.710	1.034	1371.550	1363.891	0.016
301.481	1160.010	1319.301	1272.075	1.035	1385.809	1382.263	0.007
301.693	1136.664	1290.507	1237.506	1.035	1348.434	1340.428	0.017
301.906	1155.669	1319.179	1281.291	1.036	1381.893	1383.291	-0.003
302.118	1148.091	1307.300	1260.443	1.036	1369.989	1366.139	0.008
302.331	1150.221	1307.382	1260.033	1.036	1367.275	1375.769	-0.017
302.544	1156.529	1319.506	1263.269	1.036	1367.250	1374.166	-0.014
302.756	1157.553	1325.814	1279.980	1.037	1381.329	1388.366	-0.013
302.969	1134.493	1303.778	1264.662	1.037	1371.448	1364.412	0.013
303.181	1154.194	1318.073	1277.441	1.037	1376.286	1372.505	0.007
303.394	1145.388	1313.362	1269.003	1.037	1369.426	1376.405	-0.013
303.606	1146.330	1316.025	1271.748	1.036	1383.096	1376.908	0.012
303.819	1150.508	1315.001	1261.917	1.036	1364.126	1374.310	-0.020
304.031	1154.891	1318.237	1272.157	1.036	1377.899	1376.851	0.002
304.244	1155.341	1313.731	1260.115	1.036	1367.454	1374.992	-0.015
304.456	1152.146	1311.478	1266.136	1.037	1373.240	1379.101	-0.011
304.669	1147.395	1313.076	1269.495	1.037	1382.379	1359.943	0.044
304.881	1160.010	1321.677	1275.434	1.037	1374.469	1377.516	-0.006
305.093	1149.893	1312.830	1268.102	1.037	1372.472	1375.897	-0.007
305.306	1155.177	1323.561	1269.945	1.037	1379.870	1377.060	0.005
305.518	1154.112	1313.526	1268.921	1.037	1368.606	1374.115	-0.011
305.731	1159.437	1324.872	1275.475	1.037	1388.036	1378.413	0.019
305.943	1146.822	1316.311	1264.334	1.037	1373.317	1374.592	-0.002
306.155	1159.642	1323.479	1281.332	1.038	1385.451	1385.508	-0.000
306.368	1145.511	1314.304	1269.577	1.038	1370.705	1374.087	-0.006
306.580	1151.491	1315.943	1283.380	1.037	1384.273	1387.435	-0.006
306.792	1145.511	1320.653	1268.880	1.037	1369.016	1365.656	0.007
307.005	1165.745	1336.545	1287.681	1.036	1394.308	1390.755	0.007
307.217	1149.320	1322.373	1265.317	1.036	1374.315	1369.697	0.009
307.429	1160.625	1334.948	1280.021	1.037	1392.516	1394.531	-0.004
307.642	1157.143	1317.172	1266.423	1.037	1374.725	1378.304	-0.007
307.854	1151.040	1322.947	1277.195	1.038	1380.357	1386.476	-0.011
308.066	1151.819	1326.387	1269.454	1.038	1374.904	1379.098	-0.008
308.278	1164.557	1323.356	1280.923	1.039	1388.011	1393.829	-0.011
308.491	1147.436	1324.544	1273.714	1.039	1380.229	1381.643	-0.003
308.703	1148.378	1314.427	1282.766	1.039	1372.446	1379.594	-0.014
308.915	1157.143	1321.841	1276.417	1.038	1382.328	1387.087	-0.009
309.127	1166.072	1329.091	1285.346	1.037	1389.982	1390.580	-0.001
309.340	1145.224	1315.820	1268.799	1.037	1374.366	1384.357	-0.019
309.552	1148.542	1331.384	1272.362	1.036	1383.096	1388.407	-0.010
309.764	1151.532	1315.042	1276.786	1.036	1382.405	1369.459	0.025
309.976	1162.673	1328.476	1281.947	1.036	1394.206	1389.508	0.009
310.188	1153.334	1318.605	1264.252	1.036	1371.832	1375.211	-0.007
310.400	1162.878	1332.245	1280.267	1.037	1384.836	1381.149	0.007
310.612	1155.669	1318.728	1259.214	1.037	1373.470	1371.965	0.003
310.825	1156.857	1326.592	1278.301	1.038	1391.185	1390.318	0.002
311.037	1150.590	1324.299	1273.017	1.039	1379.435	1376.216	0.006
311.249	1168.120	1332.859	1281.373	1.039	1393.438	1395.837	-0.005
311.461	1150.999	1318.564	1264.989	1.040	1378.001	1384.296	-0.012
311.673	1158.577	1330.729	1278.383	1.040	1394.155	1392.974	0.002
311.885	1149.812	1327.698	1276.704	1.041	1372.523	1385.340	-0.024
312.097	1162.099	1346.498	1282.069	1.041	1384.376	1389.254	-0.009
312.309	1150.016	1321.841	1271.133	1.042	1383.992	1385.349	-0.003
312.521	1160.789	1323.315	1278.424	1.042	1388.318	1404.257	-0.029
312.733	1148.419	1326.715	1272.894	1.042	1385.195	1382.362	0.005
312.945	1155.996	1329.459	1281.045	1.042	1397.508	1400.060	-0.005
313.157	1146.699	1328.640	1264.744	1.042	1378.846	1392.127	-0.024
313.369	1155.546	1335.194	1273.017	1.042	1390.264	1383.912	0.012
313.581	1154.931	1319.793	1269.454	1.042	1383.275	1382.886	0.001
313.793	1152.187	1322.210	1276.827	1.043	1379.691	1392.311	-0.023
314.005	1152.105	1324.790	1277.277	1.043	1377.848	1391.418	-0.025
314.217	1159.806	1328.640	1275.516	1.042	1385.451	1395.365	-0.019
314.429	1147.354	1321.923	1272.649	1.042	1380.715	1383.455	-0.005
314.641	1154.563	1323.479	1280.390	1.041	1386.833	1388.603	-0.003
314.853	1142.398	1324.790	1269.290	1.040	1382.456	1384.218	-0.003
315.064	1148.501	1335.112	1281.332	1.040	1376.952	1387.371	-0.019
315.276	1151.819	1341.256	1278.219	1.040	1383.480	1387.511	-0.007
315.488	1153.006	1328.272	1275.393	1.040	1388.369	1393.265	-0.009
315.700	1151.450	1329.377	1283.626	1.041	1385.246	1382.971	0.004
315.912	1155.546	1333.432	1277.277	1.041	1390.417	1388.443	0.004
316.124	1154.030	1335.480	1284.076	1.041	1387.755	1390.738	-0.006
316.336	1150.795	1331.712	1279.694	1.041	1392.286	1386.609	0.010
316.547	1147.641	1314.345	1277.482	1.041	1382.379	1375.413	0.013
316.759	1151.409	1334.743	1280.718	1.040	1393.771	1387.912	0.011
316.971	1147.272	1322.865	1276.745	1.040	1374.417	1389.529	-0.028
317.183	1157.840	1342.116	1293.128	1.039	1393.003	1395.822	-0.005
317.394	1148.337	1326.715	1278.342	1.039	1389.675	1378.852	0.020
317.606	1157.348	1341.665	1277.318	1.039	1394.462	1392.993	0.003
317.818	1141.374	1327.289	1273.878	1.039	1391.236	1387.295	0.007
318.030	1153.498	1330.975	1275.639	1.040	1397.073	1392.600	0.008
318.241	1145.265	1319.342	1276.663	1.040	1383.121	1377.018	0.011
318.453	1154.276	1329.623	1285.879	1.040	1392.798	1390.565	0.004
318.665	1152.720	1335.521	1272.894	1.040	1386.347	1385.046	0.002
318.876	1150.917	1339.126	1279.038	1.040	1394.436	1387.209	0.013
319.088	1150.549	1332.818	1276.130	1.041	1386.142	1387.376	-0.002
319.300	1154.645	1337.692	1283.380	1.041	1398.404	1399.646	-0.002
319.511	1149.361	1340.723	1284.199	1.042	1393.182	1397.536	-0.008
319.723	1160.707	1340.559	1299.395	1.042	1400.196	1403.034	-0.005
319.935	1163.615	1337.160	1282.889	1.042	1396.996	1399.088	-0.004
320.146	1148.747	1332.572	1281.496	1.042	1392.952	1384.340	0.016
320.358	1145.757	1330.606	1289.729	1.041	1398.635	1392.557	0.011
320.569	1163.820	1341.952	1284.486	1.041	1405.393	1395.989	0.017
320.781	1154.399	1335.972	1289.442	1.040	1405.393	1398.361	0.012
320.993	1149.443	1328.313	1293.538	1.040	1393.899	1397.808	-0.007
321.204	1152.392	1339.413	1279.571	1.039	1396.075	1393.038	0.005
321.416	1160.133	1335.890	1292.145	1.038	1395.486	1392.103	0.006
321.627	1139.121	1330.483	1280.513	1.038	1388.292	1384.335	0.007
321.839	1155.587	1335.439	1285.387	1.038	1398.199	1387.299	0.020
322.050	1149.361	1331.262	1277.318	1.037	1390.596	1389.629	0.002
322.262	1164.926	1344.123	1292.637	1.038	1402.295	1403.224	-0.002
322.473	1149.156	1332.204	1281.209	1.038	1395.768	1383.781	0.022
322.685	1152.474	1337.528	1287.312	1.038	1394.846	1395.546	-0.001
322.896	1148.337	1340.437	1288.090	1.039	1397.355	1396.183	0.002
323.108	1156.693	1336.136	1285.756	1.039	1401.092	1396.483	0.008
323.319	1153.088	1341.829	1281.373	1.039	1395.793	1391.067	0.009
323.530	1157.553	1339.658	1285.592	1.040	1410.538	1400.808	0.017
323.742	1149.115	1335.071	1274.287	1.041	1381.944	1383.458	-0.003
323.953	1159.478	1341.993	1277.400	1.042	1401.809	1400.642	0.002
324.165	1150.139	1335.808	1282.971	1.043	1393.208	1385.608	0.014
324.376	1160.010	1330.688	1287.025	1.043	1394.052	1400.989	-0.013
324.587	1151.778	1333.842	1286.944	1.043	1394.001	1401.986	-0.014
324.799	1165.335	1354.527	1295.094	1.043	1407.902	1408.021	-0.000
325.010	1141.579	1336.545	1270.437	1.043	1389.291	1389.493	-0.000
325.221	1161.157	1339.494	1300.460	1.043	1403.755	1410.684	-0.012
325.433	1147.682	1338.061	1289.606	1.043	1406.801	1402.447	0.007
325.644	1156.734	1341.460	1296.323	1.042	1410.078	1400.886	0.016
325.855	1154.030	1336.627	1282.479	1.041	1397.534	1395.016	0.005
326.067	1158.864	1350.390	1286.370	1.041	1391.134	1394.588	-0.006
326.278	1145.716	1336.791	1290.302	1.040	1398.379	1391.387	0.012
326.489	1163.738	1344.942	1284.568	1.041	1401.707	1407.657	-0.011
326.700	1155.382	1342.689	1280.144	1.041	1402.961	1393.616	0.017
326.912	1154.604	1351.536	1291.449	1.042	1407.006	1402.424	0.008
327.123	1147.395	1347.441	1280.677	1.043	1396.587	1394.372	0.004
327.334	1159.929	1344.164	1295.545	1.043	1412.458	1405.873	0.011
327.545	1147.026	1335.521	1286.206	1.044	1389.393	1399.631	-0.018
327.757	1154.071	1345.679	1289.073	1.044	1407.723	1407.245	0.001
