wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
633.168	1339.448	41097.766	36923.981	1.119	40921.436	23424.851	0.034	633.168	0.034	0.000	0.000
633.363	1332.024	40244.224	36274.672	1.118	40133.532	22974.021	0.034	633.363	0.034	0.000	0.000
633.558	1339.192	40870.212	36585.861	1.116	40792.645	23096.566	0.033	633.558	0.033	0.000	0.000
633.753	1339.474	39944.606	36159.551	1.115	39836.115	22801.382	0.033	633.753	0.033	0.000	0.000
633.948	1345.925	38889.698	35129.397	1.113	38802.096	22133.780	0.032	633.948	0.032	0.000	0.000
634.143	1339.730	38364.291	34848.799	1.112	38291.665	21909.304	0.032	634.143	0.032	0.000	0.000
634.338	1333.714	38199.225	34496.498	1.110	38175.571	21620.743	0.032	634.338	0.032	0.000	0.000
634.533	1333.816	36360.303	32969.353	1.109	36309.692	20651.661	0.031	634.533	0.031	0.000	0.000
634.728	1336.069	36420.103	32956.809	1.107	36339.925	20570.484	0.031	634.728	0.031	0.000	0.000
634.923	1337.324	34929.873	31709.519	1.106	34846.316	19796.710	0.030	634.923	0.030	0.000	0.000
635.117	1345.080	35072.438	31778.945	1.105	35022.109	19807.561	0.030	635.117	0.030	0.000	0.000
635.312	1341.804	34765.242	31615.441	1.104	34726.945	19626.368	0.030	635.312	0.030	0.000	0.000
635.507	1345.848	33537.152	30406.141	1.103	33501.031	18889.335	0.029	635.507	0.029	0.000	0.000
635.702	1337.221	33051.169	30151.118	1.103	32943.190	18739.831	0.029	635.702	0.029	0.000	0.000
635.896	1347.819	32775.077	29837.650	1.102	32648.257	18492.491	0.029	635.896	0.029	0.000	0.000
636.091	1340.268	31816.859	28906.797	1.101	31746.127	17920.722	0.028	636.091	0.028	0.000	0.000
636.286	1346.488	31613.342	28790.498	1.100	31537.336	17816.587	0.028	636.286	0.028	0.000	0.000
636.481	1339.423	30556.436	27998.088	1.100	30482.300	17356.868	0.028	636.481	0.028	0.000	0.000
636.675	1350.149	30053.045	27265.094	1.099	29937.079	16859.259	0.027	636.675	0.027	0.000	0.000
636.870	1333.688	29783.763	27133.384	1.098	29678.754	16766.404	0.027	636.870	0.027	0.000	0.000
637.064	1345.311	29356.301	26774.324	1.098	29301.978	16501.279	0.027	637.064	0.027	0.000	0.000
637.259	1327.468	29107.370	26597.994	1.098	29032.287	16405.258	0.027	637.259	0.027	0.000	0.000
637.454	1344.056	28570.905	26029.145	1.097	28494.362	16021.511	0.026	637.454	0.026	0.000	0.000
637.648	1334.584	28110.061	25640.159	1.097	28014.549	15789.159	0.026	637.648	0.026	0.000	0.000
637.843	1345.464	28240.875	25739.358	1.097	28132.332	15837.563	0.026	637.843	0.026	0.000	0.000
638.037	1348.203	27418.846	24926.212	1.096	27312.889	15343.168	0.025	638.037	0.025	0.000	0.000
638.232	1345.131	26933.682	24569.942	1.097	26862.745	15135.123	0.025	638.232	0.025	0.000	0.000
638.426	1335.608	26323.413	24128.912	1.097	26278.153	14851.892	0.025	638.426	0.025	0.000	0.000
638.620	1343.493	26251.017	23863.572	1.096	26219.504	14655.955	0.025	638.620	0.025	0.000	0.000
638.815	1340.575	26046.067	23748.706	1.096	25981.863	14633.059	0.024	638.815	0.024	0.000	0.000
639.009	1336.274	25938.676	23659.415	1.096	25858.601	14563.715	0.024	639.009	0.024	0.000	0.000
639.203	1335.148	25970.036	23641.265	1.096	25930.126	14537.101	0.024	639.203	0.024	0.000	0.000
639.398	1343.186	25353.008	23087.289	1.097	25312.279	14177.219	0.024	639.398	0.024	0.000	0.000
639.592	1338.578	25038.287	22997.819	1.097	25018.293	14136.321	0.023	639.592	0.023	0.000	0.000
639.786	1339.730	24783.827	22477.788	1.097	24770.233	13818.359	0.023	639.786	0.023	0.000	0.000
639.981	1342.981	24645.486	22405.188	1.097	24584.559	13749.137	0.023	639.981	0.023	0.000	0.000
640.175	1346.232	24962.819	22579.163	1.097	24884.791	13859.529	0.023	640.175	0.023	0.000	0.000
640.369	1334.917	24742.381	22623.245	1.098	24693.921	13867.740	0.023	640.369	0.023	0.000	0.000
640.563	1343.135	24227.752	21940.606	1.098	24187.663	13508.068	0.022	640.563	0.022	0.000	0.000
640.757	1332.204	24588.143	22285.279	1.099	24548.233	13672.274	0.022	640.757	0.022	0.000	0.000
640.952	1344.722	23990.725	21760.590	1.099	23911.904	13375.450	0.022	640.952	0.022	0.000	0.000
641.146	1337.836	24087.261	21839.769	1.100	24041.387	13435.639	0.022	641.146	0.022	0.000	0.000
641.340	1349.407	23958.444	21738.676	1.101	23926.726	13383.281	0.022	641.340	0.022	0.000	0.000
641.534	1334.405	23798.370	21625.270	1.101	23746.838	13289.344	0.021	641.534	0.021	0.000	0.000
641.728	1342.418	23853.153	21623.785	1.102	23784.111	13293.645	0.021	641.728	0.021	0.000	0.000
641.922	1343.544	24106.999	21874.021	1.102	24042.692	13441.025	0.021	641.922	0.021	0.000	0.000
642.116	1345.106	23524.915	21331.566	1.102	23458.842	13115.300	0.021	642.116	0.021	0.000	0.000
642.310	1338.066	23984.069	21711.848	1.103	23910.317	13349.419	0.021	642.310	0.021	0.000	0.000
642.504	1349.611	23444.225	21309.985	1.103	23425.255	13078.150	0.021	642.504	0.021	0.000	0.000
642.698	1337.144	23751.394	21576.375	1.103	23703.344	13256.918	0.020	642.698	0.020	0.000	0.000
642.892	1349.202	23647.972	21299.003	1.103	23626.033	13099.940	0.020	642.892	0.020	0.000	0.000
643.086	1334.072	23610.315	21447.660	1.103	23587.582	13150.763	0.020	643.086	0.020	0.000	0.000
643.279	1345.771	23692.848	21429.587	1.103	23640.241	13152.095	0.020	643.279	0.020	0.000	0.000
643.473	1341.573	23908.422	21690.575	1.103	23859.809	13310.678	0.020	643.473	0.020	0.000	0.000
643.667	1346.027	23684.682	21449.273	1.104	23634.507	13161.397	0.020	643.667	0.020	0.000	0.000
643.861	1336.044	23840.583	21590.583	1.104	23773.845	13250.388	0.019	643.861	0.019	0.000	0.000
644.055	1339.320	23843.783	21428.127	1.104	23767.932	13164.883	0.019	644.055	0.019	0.000	0.000
644.248	1343.826	23724.899	21504.824	1.104	23665.328	13215.385	0.019	644.248	0.019	0.000	0.000
644.442	1341.701	24120.515	21708.264	1.105	24096.708	13314.739	0.019	644.442	0.019	0.000	0.000
644.636	1331.640	23972.498	21627.830	1.106	23925.293	13279.277	0.019	644.636	0.019	0.000	0.000
644.829	1340.728	23610.366	21291.016	1.106	23542.015	13065.247	0.019	644.829	0.019	0.000	0.000
645.023	1331.256	23667.146	21501.931	1.107	23647.178	13217.384	0.019	645.023	0.019	0.000	0.000
645.217	1352.939	23405.902	21296.673	1.107	23368.680	13078.378	0.019	645.217	0.019	0.000	0.000
645.410	1344.747	24265.588	21954.609	1.106	24194.703	13442.115	0.018	645.410	0.018	0.000	0.000
645.604	1351.839	24324.493	21950.641	1.106	24288.577	13445.792	0.018	645.604	0.018	0.000	0.000
645.797	1337.093	24234.331	21913.368	1.106	24188.533	13427.914	0.018	645.797	0.018	0.000	0.000
645.991	1347.051	23816.750	21453.292	1.106	23804.821	13153.521	0.018	645.991	0.018	0.000	0.000
646.184	1336.965	24286.964	21976.932	1.106	24255.604	13447.649	0.018	646.184	0.018	0.000	0.000
646.378	1340.831	24545.110	22180.116	1.106	24437.259	13595.510	0.018	646.378	0.018	0.000	0.000
646.571	1331.820	23939.398	21694.005	1.106	23902.278	13276.658	0.018	646.571	0.018	0.000	0.000
646.765	1340.677	24692.154	22337.605	1.106	24640.878	13660.035	0.018	646.765	0.018	0.000	0.000
646.958	1332.204	24636.526	22369.143	1.106	24563.440	13620.914	0.018	646.958	0.018	0.000	0.000
647.152	1338.988	24327.846	21905.995	1.106	24245.595	13399.757	0.017	647.152	0.017	0.000	0.000
647.345	1328.287	24295.770	21998.205	1.106	24269.710	13436.117	0.017	647.345	0.017	0.000	0.000
647.538	1335.480	24718.317	22209.351	1.106	24619.656	13588.726	0.017	647.538	0.017	0.000	0.000
647.732	1335.711	24730.963	22279.852	1.106	24683.886	13613.882	0.017	647.732	0.017	0.000	0.000
647.925	1335.813	24405.260	22075.004	1.107	24344.589	13464.824	0.017	647.925	0.017	0.000	0.000
648.118	1341.983	24989.494	22543.605	1.107	24950.915	13799.730	0.017	648.118	0.017	0.000	0.000
648.311	1340.242	24320.346	21974.449	1.107	24264.513	13430.593	0.017	648.311	0.017	0.000	0.000
648.504	1339.167	24815.263	22348.792	1.108	24727.328	13644.155	0.017	648.504	0.017	0.000	0.000
648.698	1345.490	24855.096	22474.793	1.108	24809.017	13728.231	0.017	648.698	0.017	0.000	0.000
648.891	1334.456	24889.527	22490.255	1.108	24861.982	13733.130	0.017	648.891	0.017	0.000	0.000
649.084	1344.389	24850.590	22479.068	1.108	24808.633	13724.804	0.016	649.084	0.016	0.000	0.000
649.277	1331.538	24658.670	22222.151	1.108	24603.349	13573.467	0.016	649.277	0.016	0.000	0.000
649.470	1344.031	25556.602	23127.020	1.108	25580.922	14086.479	0.016	649.470	0.016	0.000	0.000
649.663	1336.453	25155.456	22788.491	1.108	25139.380	13902.026	0.016	649.663	0.016	0.000	0.000
649.856	1347.128	25111.604	22865.571	1.107	25111.297	13938.833	0.016	649.856	0.016	0.000	0.000
650.049	1334.738	25035.906	22711.103	1.106	24968.195	13822.005	0.016	650.049	0.016	0.000	0.000
650.242	1347.871	25710.532	23182.238	1.106	25630.636	14122.155	0.016	650.242	0.016	0.000	0.000
650.435	1331.896	25351.498	23078.432	1.105	25263.742	14044.942	0.016	650.435	0.016	0.000	0.000
650.628	1373.189	25335.473	22849.059	1.105	25281.253	13935.672	0.016	650.628	0.016	0.000	0.000
650.821	1333.330	26118.923	23812.654	1.104	26064.473	14464.757	0.016	650.821	0.016	0.000	0.000
651.014	1351.173	25503.944	23011.207	1.104	25423.945	14003.017	0.016	651.014	0.016	0.000	0.000
651.207	1345.848	25487.918	23069.907	1.103	25425.378	14003.201	0.016	651.207	0.016	0.000	0.000
651.399	1346.437	25489.889	23039.213	1.104	25443.375	13996.627	0.016	651.399	0.016	0.000	0.000
651.592	1335.480	25770.564	23470.003	1.104	25713.400	14222.482	0.015	651.592	0.015	0.000	0.000
651.785	1338.450	26259.747	23794.171	1.103	26193.802	14397.892	0.015	651.785	0.015	0.000	0.000
651.978	1338.040	25461.013	23180.190	1.103	25419.951	14091.250	0.015	651.978	0.015	0.000	0.000
652.170	1338.962	26115.698	23677.207	1.103	26071.308	14361.387	0.015	652.170	0.015	0.000	0.000
652.363	1329.260	25854.223	23526.348	1.103	25830.364	14283.345	0.015	652.363	0.015	0.000	0.000
652.556	1343.723	26042.073	23691.773	1.102	26043.686	14366.888	0.015	652.556	0.015	0.000	0.000
652.748	1333.458	25773.149	23566.924	1.101	25720.107	14260.624	0.015	652.748	0.015	0.000	0.000
652.941	1341.624	25807.606	23474.842	1.101	25764.087	14220.168	0.015	652.941	0.015	0.000	0.000
653.133	1337.247	25724.843	23478.272	1.100	25677.202	14225.580	0.015	653.133	0.015	0.000	0.000
653.326	1341.189	26469.510	24237.992	1.099	26419.821	14655.172	0.015	653.326	0.015	0.000	0.000
653.519	1335.301	25978.151	23720.163	1.098	25964.660	14341.047	0.015	653.519	0.015	0.000	0.000
653.711	1345.848	26427.347	24124.432	1.097	26403.591	14574.937	0.015	653.711	0.015	0.000	0.000
653.903	1343.595	25953.857	23686.141	1.097	25900.021	14296.823	0.015	653.903	0.015	0.000	0.000
654.096	1348.434	25657.388	23459.303	1.096	25597.561	14179.928	0.015	654.096	0.015	0.000	0.000
654.288	1335.634	25955.572	23741.692	1.095	25903.118	14326.569	0.015	654.288	0.015	0.000	0.000
654.481	1342.469	26453.766	24129.731	1.095	26354.209	14527.579	0.015	654.481	0.015	0.000	0.000
654.673	1343.826	25873.244	23748.937	1.095	25810.704	14301.642	0.015	654.673	0.015	0.000	0.000
654.865	1339.090	25881.589	23595.544	1.094	25774.224	14224.059	0.015	654.865	0.015	0.000	0.000
655.058	1329.746	25934.759	23769.314	1.094	25876.572	14358.581	0.015	655.058	0.015	0.000	0.000
655.250	1346.795	25950.247	23847.521	1.094	25884.533	14380.614	0.014	655.250	0.014	0.000	0.000
655.442	1335.276	26219.683	24213.365	1.093	26189.271	14560.017	0.014	655.442	0.014	0.000	0.000
655.635	1338.911	26127.345	24022.699	1.092	26078.424	14476.796	0.014	655.635	0.014	0.000	0.000
655.827	1335.378	25872.143	23945.977	1.091	25802.025	14415.716	0.014	655.827	0.014	0.000	0.000
656.019	1340.933	25629.510	23596.158	1.089	25571.936	14221.334	0.014	656.019	0.014	0.000	0.000
656.211	1331.692	25705.694	23814.625	1.088	25661.740	14299.775	0.014	656.211	0.014	0.000	0.000
656.403	1341.752	25856.527	23922.477	1.087	25796.752	14363.030	0.014	656.403	0.014	0.000	0.000
656.595	1334.661	25219.327	23321.475	1.085	25187.942	14010.827	0.014	656.595	0.014	0.000	0.000
656.787	1341.957	25123.457	23376.514	1.084	25050.575	14021.542	0.014	656.787	0.014	0.000	0.000
656.979	1343.595	25372.822	23559.500	1.083	25277.003	14133.348	0.014	656.979	0.014	0.000	0.000
657.171	1349.253	25575.239	23630.615	1.081	25522.631	14161.709	0.014	657.171	0.014	0.000	0.000
657.363	1340.242	25206.707	23429.070	1.080	25164.314	14017.114	0.014	657.363	0.014	0.000	0.000
657.555	1341.138	25157.095	23313.564	1.079	25114.804	13956.617	0.014	657.555	0.014	0.000	0.000
657.747	1340.805	25031.375	23386.677	1.079	25012.815	13984.431	0.014	657.747	0.014	0.000	0.000
657.939	1345.131	25619.859	23787.490	1.078	25550.791	14207.059	0.014	657.939	0.014	0.000	0.000
658.131	1332.536	24514.800	22895.241	1.077	24522.736	13710.330	0.014	658.131	0.014	0.000	0.000
658.323	1338.629	24767.596	22947.976	1.076	24745.325	13745.143	0.014	658.323	0.014	0.000	0.000
658.515	1338.706	24356.800	22710.949	1.076	24318.682	13562.087	0.014	658.515	0.014	0.000	0.000
658.706	1338.757	24561.699	22828.093	1.075	24549.411	13662.611	0.014	658.706	0.014	0.000	0.000
658.898	1330.872	24258.267	22665.280	1.075	24244.724	13557.792	0.014	658.898	0.014	0.000	0.000
659.090	1346.898	24253.070	22614.055	1.074	24221.224	13572.738	0.014	659.090	0.014	0.000	0.000
659.282	1335.839	24005.803	22553.768	1.074	23968.530	13497.060	0.014	659.282	0.014	0.000	0.000
659.473	1340.652	24028.382	22411.485	1.073	23998.354	13430.974	0.014	659.473	0.014	0.000	0.000
659.665	1331.282	24351.705	22832.036	1.072	24312.563	13651.284	0.014	659.665	0.014	0.000	0.000
659.857	1336.965	23566.386	22102.549	1.071	23550.591	13273.529	0.014	659.857	0.014	0.000	0.000
660.048	1343.698	23343.081	21955.505	1.070	23315.535	13195.563	0.014	660.048	0.014	0.000	0.000
660.240	1345.029	23891.501	22417.015	1.069	23871.866	13417.990	0.014	660.240	0.014	0.000	0.000
660.431	1325.701	22842.147	21458.821	1.068	22798.935	12884.587	0.014	660.431	0.014	0.000	0.000
660.623	1337.810	22977.877	21657.526	1.067	22939.733	12971.695	0.014	660.623	0.014	0.000	0.000
660.814	1343.007	23258.704	21872.972	1.066	23232.260	13092.842	0.014	660.814	0.014	0.000	0.000
661.006	1340.037	23236.945	21858.994	1.065	23244.087	13053.131	0.013	661.006	0.013	0.000	0.000
661.197	1335.813	22683.916	21405.139	1.064	22663.974	12851.307	0.013	661.197	0.013	0.000	0.000
661.389	1343.595	22803.492	21515.217	1.064	22779.377	12849.511	0.013	661.389	0.013	0.000	0.000
661.580	1332.101	22652.250	21382.765	1.063	22601.306	12796.081	0.013	661.580	0.013	0.000	0.000
661.771	1344.363	22400.375	21222.665	1.062	22409.053	12721.769	0.013	661.771	0.013	0.000	0.000
661.963	1331.512	22639.501	21442.284	1.061	22610.189	12834.576	0.013	661.963	0.013	0.000	0.000
662.154	1344.799	22105.467	20949.184	1.060	22096.917	12561.630	0.013	662.154	0.013	0.000	0.000
662.345	1333.100	22457.769	21317.640	1.059	22437.930	12772.669	0.013	662.345	0.013	0.000	0.000
662.536	1336.658	21826.150	20688.529	1.058	21795.738	12422.710	0.013	662.536	0.013	0.000	0.000
662.728	1344.210	22107.720	21026.598	1.057	22069.884	12593.263	0.013	662.728	0.013	0.000	0.000
662.919	1343.979	21789.415	20686.123	1.056	21730.356	12366.021	0.013	662.919	0.013	0.000	0.000
663.110	1334.687	21742.286	20830.761	1.055	21728.027	12461.877	0.013	663.110	0.013	0.000	0.000
663.301	1339.704	21466.040	20431.151	1.054	21447.865	12216.351	0.013	663.301	0.013	0.000	0.000
663.492	1342.956	21664.949	20596.294	1.053	21632.976	12322.873	0.013	663.492	0.013	0.000	0.000
663.683	1341.829	21413.868	20348.106	1.052	21388.806	12185.254	0.013	663.683	0.013	0.000	0.000
663.874	1338.373	21135.626	20254.744	1.051	21152.676	12149.163	0.013	663.874	0.013	0.000	0.000
664.065	1334.559	21002.099	20019.560	1.050	20972.736	12029.725	0.013	664.065	0.013	0.000	0.000
664.256	1339.909	21124.337	20297.085	1.049	21094.155	12192.195	0.013	664.256	0.013	0.000	0.000
664.447	1346.181	20947.264	20057.934	1.048	20918.567	12051.895	0.013	664.447	0.013	0.000	0.000
664.638	1341.343	21343.879	20460.437	1.047	21294.779	12239.287	0.013	664.638	0.013	0.000	0.000
664.829	1343.186	20893.966	19938.947	1.047	20844.687	11955.207	0.013	664.829	0.013	0.000	0.000
665.020	1338.527	20920.052	20074.753	1.046	20902.388	12013.219	0.013	665.020	0.013	0.000	0.000
665.211	1345.311	20742.160	19920.771	1.045	20694.929	11946.864	0.013	665.211	0.013	0.000	0.000
665.401	1335.967	20366.512	19610.018	1.044	20329.571	11787.966	0.013	665.401	0.013	0.000	0.000
665.592	1345.259	20482.043	19747.462	1.044	20454.011	11821.369	0.013	665.592	0.013	0.000	0.000
665.783	1345.976	20188.722	19479.332	1.042	20175.692	11682.358	0.013	665.783	0.013	0.000	0.000
665.974	1342.546	20733.712	19989.276	1.041	20725.085	11992.309	0.013	665.974	0.013	0.000	0.000
666.164	1335.480	20445.307	19640.481	1.040	20430.255	11795.306	0.013	666.164	0.013	0.000	0.000
666.355	1342.520	20100.173	19283.546	1.040	20037.557	11623.616	0.013	666.355	0.013	0.000	0.000
666.545	1329.593	19999.004	19353.868	1.039	19962.345	11638.160	0.013	666.545	0.013	0.000	0.000
666.736	1347.231	19994.856	19330.956	1.039	19948.240	11606.763	0.013	666.736	0.013	0.000	0.000
666.927	1336.812	19954.435	19438.142	1.038	19912.605	11690.414	0.013	666.927	0.013	0.000	0.000
667.117	1336.735	20156.595	19468.657	1.037	20105.959	11704.228	0.013	667.117	0.013	0.000	0.000
667.308	1332.460	19869.034	19249.421	1.036	19828.613	11587.567	0.013	667.308	0.013	0.000	0.000
667.498	1335.301	19914.371	19222.900	1.035	19919.722	11579.258	0.013	667.498	0.013	0.000	0.000
667.688	1333.944	19538.876	18913.375	1.034	19483.991	11422.376	0.013	667.688	0.013	0.000	0.000
667.879	1336.479	19429.873	18828.359	1.034	19411.825	11348.394	0.013	667.879	0.013	0.000	0.000
668.069	1330.309	19283.469	18790.907	1.033	19228.507	11345.665	0.013	668.069	0.013	0.000	0.000
668.260	1349.611	19573.180	18951.647	1.033	19530.864	11444.854	0.013	668.260	0.013	0.000	0.000
668.450	1334.968	19328.217	18847.226	1.032	19297.856	11402.275	0.013	668.450	0.013	0.000	0.000
668.640	1337.810	19224.615	18594.123	1.031	19163.330	11257.337	0.013	668.640	0.013	0.000	0.000
668.830	1330.872	18945.913	18434.151	1.031	18890.694	11164.912	0.013	668.830	0.013	0.000	0.000
669.021	1348.895	19058.372	18519.474	1.030	19043.370	11212.964	0.013	669.021	0.013	0.000	0.000
669.211	1338.783	19098.128	18774.984	1.030	19076.522	11361.406	0.013	669.211	0.013	0.000	0.000
669.401	1331.333	19010.833	18576.587	1.029	18971.717	11240.814	0.013	669.401	0.013	0.000	0.000
669.591	1341.112	18682.057	18372.865	1.028	18629.706	11091.625	0.013	669.591	0.013	0.000	0.000
669.781	1349.919	18585.905	18193.028	1.026	18566.168	11012.179	0.013	669.781	0.013	0.000	0.000
669.971	1331.000	18844.538	18496.563	1.025	18815.559	11198.233	0.013	669.971	0.013	0.000	0.000
670.161	1342.981	18474.086	18078.726	1.023	18432.589	10943.327	0.013	670.161	0.013	0.000	0.000
670.351	1342.239	18190.878	17901.960	1.022	18154.296	10865.436	0.013	670.351	0.013	0.000	0.000
670.541	1342.239	18359.349	18047.392	1.021	18335.976	10938.529	0.013	670.541	0.013	0.000	0.000
670.731	1335.788	18006.714	17783.665	1.020	17988.692	10804.486	0.013	670.731	0.013	0.000	0.000
670.921	1349.381	17963.092	17661.580	1.019	17947.272	10714.461	0.013	670.921	0.013	0.000	0.000
671.111	1332.511	17736.510	17582.375	1.018	17713.010	10683.574	0.013	671.111	0.013	0.000	0.000
671.301	1349.330	17780.644	17615.373	1.017	17771.121	10703.129	0.013	671.301	0.013	0.000	0.000
671.491	1340.933	17747.160	17681.548	1.015	17696.396	10735.651	0.013	671.491	0.013	0.000	0.000
671.681	1346.207	17840.701	17434.972	1.014	17786.685	10587.195	0.013	671.681	0.013	0.000	0.000
671.870	1336.402	17522.165	17395.831	1.013	17447.542	10565.325	0.013	671.870	0.013	0.000	0.000
672.060	1345.797	17437.379	17263.506	1.012	17372.023	10491.631	0.012	672.060	0.012	0.000	0.000
672.250	1340.216	17409.885	17269.548	1.011	17385.360	10502.650	0.012	672.250	0.012	0.000	0.000
672.439	1340.703	17446.953	17192.390	1.011	17431.004	10457.070	0.012	672.439	0.012	0.000	0.000
672.629	1332.076	16988.592	16995.965	1.010	16931.018	10359.383	0.012	672.629	0.012	0.000	0.000
672.819	1343.493	16808.038	16708.302	1.010	16799.948	10219.853	0.012	672.819	0.012	0.000	0.000
673.008	1340.063	16653.442	16583.529	1.009	16633.909	10121.575	0.012	673.008	0.012	0.000	0.000
673.198	1342.623	16879.256	16815.411	1.008	16857.804	10275.361	0.012	673.198	0.012	0.000	0.000
673.387	1341.189	16632.425	16634.268	1.007	16620.111	10175.499	0.012	673.387	0.012	0.000	0.000
673.577	1342.495	16345.607	16379.219	1.006	16327.661	10011.280	0.012	673.577	0.012	0.000	0.000
673.766	1331.256	16465.464	16383.494	1.005	16435.487	10019.179	0.012	673.766	0.012	0.000	0.000
673.956	1348.997	16146.544	16107.863	1.004	16126.141	9862.812	0.012	673.956	0.012	0.000	0.000
674.145	1332.997	16314.119	16352.160	1.003	16277.819	10034.487	0.012	674.145	0.012	0.000	0.000
