wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1260.986	1435.089	1604.072	0.889	1436.650	1425.209	0.000	0.000	0.000	0.000	0.000
0.000	1275.629	1440.772	1612.622	0.890	1450.448	1437.027	0.000	0.000	0.000	0.000	0.000
0.000	1266.387	1428.637	1597.313	0.890	1428.125	1433.390	0.000	0.000	0.000	0.000	0.000
0.000	1269.049	1437.418	1602.587	0.891	1440.029	1432.175	0.000	0.000	0.000	0.000	0.000
0.000	1267.667	1427.613	1604.276	0.892	1435.652	1419.528	0.000	0.000	0.000	0.000	0.000
0.000	1277.293	1440.208	1606.247	0.892	1450.346	1436.135	0.000	0.000	0.000	0.000	0.000
0.000	1265.158	1427.255	1603.406	0.893	1435.677	1432.553	0.000	0.000	0.000	0.000	0.000
0.000	1277.651	1441.616	1590.632	0.893	1445.149	1437.068	0.000	0.000	0.000	0.000	0.000
0.000	1273.913	1439.799	1597.902	0.894	1437.341	1427.056	0.000	0.000	0.000	0.000	0.000
0.000	1272.889	1433.220	1599.412	0.895	1440.516	1431.357	0.000	0.000	0.000	0.000	0.000
0.000	1269.536	1427.665	1598.209	0.896	1432.452	1421.189	0.000	0.000	0.000	0.000	0.000
0.000	1274.016	1424.183	1585.998	0.897	1440.976	1427.457	0.000	0.000	0.000	0.000	0.000
0.000	1270.585	1429.021	1585.384	0.897	1442.436	1429.478	0.000	0.000	0.000	0.000	0.000
0.000	1271.456	1427.844	1587.355	0.898	1435.037	1423.600	0.000	0.000	0.000	0.000	0.000
0.000	1267.565	1418.654	1586.894	0.898	1425.924	1425.015	0.000	0.000	0.000	0.000	0.000
0.000	1273.811	1430.404	1590.094	0.898	1429.764	1421.758	0.000	0.000	0.000	0.000	0.000
0.000	1273.606	1425.361	1591.502	0.898	1432.324	1420.712	0.000	0.000	0.000	0.000	0.000
0.000	1274.246	1428.228	1585.025	0.898	1432.145	1425.399	0.000	0.000	0.000	0.000	0.000
0.000	1268.230	1419.242	1585.640	0.898	1421.930	1415.163	0.000	0.000	0.000	0.000	0.000
0.000	1273.760	1424.567	1583.771	0.898	1429.533	1414.996	0.000	0.000	0.000	0.000	0.000
0.000	1271.251	1421.111	1572.277	0.898	1428.945	1411.455	0.000	0.000	0.000	0.000	0.000
0.000	1276.089	1428.074	1574.811	0.899	1422.442	1418.442	0.000	0.000	0.000	0.000	0.000
0.000	1261.421	1414.532	1566.082	0.899	1414.711	1409.705	0.000	0.000	0.000	0.000	0.000
0.000	1285.612	1424.541	1580.469	0.900	1431.453	1421.017	0.000	0.000	0.000	0.000	0.000
0.000	1270.893	1417.399	1566.517	0.901	1418.986	1413.322	0.000	0.000	0.000	0.000	0.000
0.000	1276.960	1436.240	1579.931	0.902	1431.658	1423.206	0.000	0.000	0.000	0.000	0.000
0.000	1269.280	1420.958	1566.005	0.903	1424.593	1407.141	0.000	0.000	0.000	0.000	0.000
0.000	1277.369	1421.905	1568.155	0.904	1424.055	1428.203	0.000	0.000	0.000	0.000	0.000
0.000	1267.411	1412.945	1569.870	0.904	1420.164	1419.133	0.000	0.000	0.000	0.000	0.000
0.000	1277.779	1425.386	1568.718	0.905	1423.031	1418.272	0.000	0.000	0.000	0.000	0.000
0.000	1272.454	1411.793	1553.179	0.905	1411.306	1406.051	0.000	0.000	0.000	0.000	0.000
0.000	1271.046	1416.938	1558.965	0.906	1420.830	1415.990	0.000	0.000	0.000	0.000	0.000
0.000	1267.667	1408.721	1550.671	0.907	1417.681	1406.552	0.000	0.000	0.000	0.000	0.000
0.000	1276.192	1426.180	1559.093	0.907	1423.620	1415.061	0.000	0.000	0.000	0.000	0.000
0.000	1265.465	1407.415	1555.304	0.908	1422.186	1414.397	0.000	0.000	0.000	0.000	0.000
0.000	1280.748	1416.631	1559.605	0.908	1426.282	1419.370	0.000	0.000	0.000	0.000	0.000
0.000	1272.633	1417.220	1553.077	0.909	1412.766	1409.047	0.000	0.000	0.000	0.000	0.000
0.000	1272.761	1423.005	1557.864	0.909	1428.663	1418.011	0.000	0.000	0.000	0.000	0.000
0.000	1267.309	1409.898	1541.608	0.910	1408.260	1406.612	0.000	0.000	0.000	0.000	0.000
0.000	1266.438	1418.218	1546.908	0.911	1412.945	1410.192	0.000	0.000	0.000	0.000	0.000
0.000	1270.867	1407.390	1556.098	0.911	1411.895	1410.116	0.000	0.000	0.000	0.000	0.000
0.000	1271.046	1411.767	1552.130	0.912	1424.285	1413.460	0.000	0.000	0.000	0.000	0.000
0.000	1269.613	1409.822	1541.532	0.912	1415.018	1406.891	0.000	0.000	0.000	0.000	0.000
0.000	1266.925	1414.455	1544.527	0.912	1413.482	1402.121	0.000	0.000	0.000	0.000	0.000
0.000	1264.518	1413.175	1534.825	0.912	1410.922	1401.407	0.000	0.000	0.000	0.000	0.000
0.000	1281.491	1416.145	1551.285	0.913	1413.943	1403.166	0.000	0.000	0.000	0.000	0.000
0.000	1270.406	1411.486	1534.364	0.914	1410.999	1398.366	0.000	0.000	0.000	0.000	0.000
0.000	1275.398	1410.769	1538.306	0.914	1419.396	1409.083	0.000	0.000	0.000	0.000	0.000
0.000	1263.341	1398.020	1533.749	0.915	1410.129	1401.020	0.000	0.000	0.000	0.000	0.000
0.000	1280.672	1413.431	1544.988	0.915	1420.778	1406.422	0.000	0.000	0.000	0.000	0.000
0.000	1267.385	1404.062	1543.503	0.916	1411.332	1409.871	0.000	0.000	0.000	0.000	0.000
0.000	1281.004	1416.631	1529.602	0.916	1410.538	1403.305	0.000	0.000	0.000	0.000	0.000
0.000	1267.334	1403.268	1536.540	0.916	1403.806	1396.227	0.000	0.000	0.000	0.000	0.000
0.000	1282.694	1409.642	1537.820	0.916	1418.654	1409.319	0.000	0.000	0.000	0.000	0.000
0.000	1261.626	1401.271	1524.201	0.916	1400.811	1393.794	0.000	0.000	0.000	0.000	0.000
0.000	1279.750	1405.675	1533.109	0.917	1418.602	1406.972	0.000	0.000	0.000	0.000	0.000
0.000	1269.254	1406.161	1528.271	0.917	1412.228	1397.520	0.000	0.000	0.000	0.000	0.000
0.000	1268.870	1406.110	1523.382	0.917	1411.409	1401.208	0.000	0.000	0.000	0.000	0.000
0.000	1270.329	1413.585	1529.321	0.918	1406.827	1404.946	0.000	0.000	0.000	0.000	0.000
0.000	1282.156	1410.410	1529.935	0.919	1408.004	1401.161	0.000	0.000	0.000	0.000	0.000
0.000	1266.131	1399.966	1526.095	0.919	1403.473	1395.930	0.000	0.000	0.000	0.000	0.000
0.000	1267.488	1407.287	1527.017	0.920	1413.482	1406.265	0.000	0.000	0.000	0.000	0.000
0.000	1264.109	1394.001	1515.138	0.920	1398.046	1391.565	0.000	0.000	0.000	0.000	0.000
0.000	1269.971	1406.161	1520.514	0.921	1403.755	1397.219	0.000	0.000	0.000	0.000	0.000
0.000	1269.920	1390.571	1508.739	0.921	1403.217	1389.635	0.000	0.000	0.000	0.000	0.000
0.000	1281.260	1406.084	1516.009	0.922	1406.775	1407.491	0.000	0.000	0.000	0.000	0.000
0.000	1269.152	1391.774	1507.203	0.922	1403.140	1396.548	0.000	0.000	0.000	0.000	0.000
0.000	1267.206	1397.175	1507.382	0.923	1400.273	1395.159	0.000	0.000	0.000	0.000	0.000
0.000	1270.073	1387.038	1504.489	0.923	1394.385	1387.251	0.000	0.000	0.000	0.000	0.000
0.000	1277.549	1404.855	1512.015	0.924	1399.223	1406.495	0.000	0.000	0.000	0.000	0.000
0.000	1260.832	1386.731	1513.423	0.924	1394.872	1389.956	0.000	0.000	0.000	0.000	0.000
0.000	1281.081	1399.121	1511.964	0.924	1408.875	1397.033	0.000	0.000	0.000	0.000	0.000
0.000	1272.096	1395.230	1503.055	0.924	1391.544	1393.164	0.000	0.000	0.000	0.000	0.000
0.000	1273.376	1395.128	1518.006	0.924	1397.559	1393.895	0.000	0.000	0.000	0.000	0.000
0.000	1274.221	1386.244	1507.151	0.924	1402.833	1381.019	0.000	0.000	0.000	0.000	0.000
0.000	1276.499	1397.559	1509.199	0.924	1405.828	1398.100	0.000	0.000	0.000	0.000	0.000
0.000	1279.084	1398.097	1498.704	0.924	1392.132	1390.877	0.000	0.000	0.000	0.000	0.000
0.000	1280.083	1393.412	1504.028	0.924	1395.384	1383.900	0.000	0.000	0.000	0.000	0.000
0.000	1264.365	1381.637	1495.913	0.925	1393.822	1380.103	0.000	0.000	0.000	0.000	0.000
0.000	1271.302	1407.723	1503.414	0.925	1398.763	1390.852	0.000	0.000	0.000	0.000	0.000
0.000	1266.566	1388.472	1489.206	0.926	1391.569	1372.225	0.000	0.000	0.000	0.000	0.000
0.000	1276.601	1398.916	1505.718	0.927	1391.057	1392.639	0.000	0.000	0.000	0.000	0.000
0.000	1269.485	1390.289	1498.192	0.928	1393.361	1380.227	0.000	0.000	0.000	0.000	0.000
0.000	1269.382	1398.046	1499.932	0.929	1399.275	1388.259	0.000	0.000	0.000	0.000	0.000
0.000	1270.278	1391.288	1500.188	0.929	1398.788	1380.908	0.000	0.000	0.000	0.000	0.000
0.000	1274.118	1399.044	1499.651	0.930	1402.398	1397.068	0.000	0.000	0.000	0.000	0.000
0.000	1270.355	1385.656	1484.419	0.930	1394.692	1377.674	0.000	0.000	0.000	0.000	0.000
0.000	1276.397	1395.768	1496.988	0.931	1398.199	1386.106	0.000	0.000	0.000	0.000	0.000
0.000	1265.312	1387.345	1486.057	0.931	1387.268	1377.317	0.000	0.000	0.000	0.000	0.000
0.000	1276.320	1400.068	1490.793	0.932	1398.635	1395.114	0.000	0.000	0.000	0.000	0.000
0.000	1268.973	1385.297	1489.129	0.932	1380.024	1387.199	0.000	0.000	0.000	0.000	0.000
0.000	1271.789	1397.457	1491.228	0.933	1399.249	1387.004	0.000	0.000	0.000	0.000	0.000
0.000	1263.648	1390.750	1484.163	0.934	1390.673	1380.832	0.000	0.000	0.000	0.000	0.000
0.000	1273.811	1384.939	1483.933	0.934	1395.153	1395.550	0.000	0.000	0.000	0.000	0.000
0.000	1271.891	1384.145	1482.269	0.935	1390.622	1377.604	0.000	0.000	0.000	0.000	0.000
0.000	1280.697	1387.140	1487.721	0.935	1383.300	1384.224	0.000	0.000	0.000	0.000	0.000
0.000	1266.054	1377.233	1485.341	0.935	1380.741	1378.027	0.000	0.000	0.000	0.000	0.000
0.000	1267.821	1393.720	1483.293	0.934	1392.747	1384.290	0.000	0.000	0.000	0.000	0.000
0.000	1264.134	1377.848	1474.000	0.934	1377.080	1384.017	0.000	0.000	0.000	0.000	0.000
0.000	1278.240	1393.054	1479.606	0.934	1393.848	1387.920	0.000	0.000	0.000	0.000	0.000
0.000	1277.677	1376.568	1474.179	0.935	1386.782	1376.889	0.000	0.000	0.000	0.000	0.000
0.000	1268.461	1385.041	1476.022	0.935	1385.630	1365.524	0.000	0.000	0.000	0.000	0.000
0.000	1275.629	1377.259	1478.454	0.935	1376.901	1374.276	0.000	0.000	0.000	0.000	0.000
0.000	1277.984	1383.377	1480.528	0.936	1390.648	1381.129	0.000	0.000	0.000	0.000	0.000
0.000	1270.509	1384.760	1476.278	0.936	1376.414	1377.951	0.000	0.000	0.000	0.000	0.000
0.000	1271.686	1386.808	1477.635	0.936	1387.780	1379.781	0.000	0.000	0.000	0.000	0.000
0.000	1267.539	1373.803	1463.734	0.936	1377.387	1373.400	0.000	0.000	0.000	0.000	0.000
0.000	1272.019	1383.428	1474.384	0.936	1385.144	1381.744	0.000	0.000	0.000	0.000	0.000
0.000	1273.632	1387.243	1463.914	0.937	1387.704	1374.138	0.000	0.000	0.000	0.000	0.000
0.000	1272.198	1388.164	1475.280	0.938	1381.560	1376.139	0.000	0.000	0.000	0.000	0.000
0.000	1264.211	1375.313	1463.786	0.939	1383.403	1368.345	0.000	0.000	0.000	0.000	0.000
0.000	1274.221	1383.147	1469.187	0.939	1379.307	1384.575	0.000	0.000	0.000	0.000	0.000
0.000	1268.896	1377.208	1470.237	0.940	1374.469	1370.463	0.000	0.000	0.000	0.000	0.000
0.000	1267.616	1383.172	1471.952	0.940	1386.628	1383.386	0.000	0.000	0.000	0.000	0.000
0.000	1264.288	1378.949	1467.062	0.940	1383.275	1375.366	0.000	0.000	0.000	0.000	0.000
0.000	1273.862	1384.913	1468.752	0.940	1382.430	1382.487	0.000	0.000	0.000	0.000	0.000
0.000	1266.157	1371.755	1469.213	0.940	1379.281	1364.252	0.000	0.000	0.000	0.000	0.000
0.000	1276.806	1383.147	1463.248	0.940	1386.065	1371.916	0.000	0.000	0.000	0.000	0.000
0.000	1264.134	1374.417	1461.584	0.940	1381.099	1373.674	0.000	0.000	0.000	0.000	0.000
0.000	1280.211	1379.256	1458.307	0.941	1383.761	1381.732	0.000	0.000	0.000	0.000	0.000
0.000	1265.107	1368.965	1452.343	0.941	1376.875	1365.673	0.000	0.000	0.000	0.000	0.000
0.000	1276.883	1391.876	1473.539	0.941	1391.416	1378.064	0.000	0.000	0.000	0.000	0.000
0.000	1274.451	1373.009	1450.909	0.942	1375.160	1371.232	0.000	0.000	0.000	0.000	0.000
0.000	1275.731	1376.593	1468.522	0.942	1383.864	1377.894	0.000	0.000	0.000	0.000	0.000
0.000	1262.650	1369.016	1458.154	0.942	1371.960	1363.725	0.000	0.000	0.000	0.000	0.000
0.000	1279.596	1377.669	1465.424	0.942	1389.470	1375.073	0.000	0.000	0.000	0.000	0.000
0.000	1266.745	1375.006	1445.738	0.942	1374.776	1362.757	0.000	0.000	0.000	0.000	0.000
0.000	1279.622	1380.177	1461.149	0.943	1381.765	1373.634	0.000	0.000	0.000	0.000	0.000
0.000	1270.048	1381.227	1450.653	0.943	1379.256	1371.850	0.000	0.000	0.000	0.000	0.000
0.000	1269.561	1376.593	1460.611	0.944	1382.916	1372.073	0.000	0.000	0.000	0.000	0.000
0.000	1263.904	1372.241	1458.359	0.944	1379.537	1364.680	0.000	0.000	0.000	0.000	0.000
0.000	1274.758	1380.331	1453.367	0.945	1373.547	1372.079	0.000	0.000	0.000	0.000	0.000
0.000	1266.259	1367.992	1449.399	0.945	1376.235	1367.823	0.000	0.000	0.000	0.000	0.000
0.000	1271.584	1375.467	1450.320	0.945	1381.381	1366.088	0.000	0.000	0.000	0.000	0.000
0.000	1270.765	1371.781	1443.664	0.946	1380.715	1373.209	0.000	0.000	0.000	0.000	0.000
0.000	1283.616	1377.233	1453.546	0.946	1382.840	1373.113	0.000	0.000	0.000	0.000	0.000
0.000	1260.397	1364.126	1446.250	0.947	1376.952	1368.888	0.000	0.000	0.000	0.000	0.000
0.000	1276.934	1373.726	1448.119	0.947	1379.819	1368.046	0.000	0.000	0.000	0.000	0.000
0.000	1264.928	1364.126	1443.946	0.947	1370.603	1359.858	0.000	0.000	0.000	0.000	0.000
0.000	1274.067	1366.661	1445.175	0.947	1381.713	1370.624	0.000	0.000	0.000	0.000	0.000
0.000	1265.645	1366.686	1438.672	0.947	1367.096	1361.535	0.000	0.000	0.000	0.000	0.000
0.000	1280.620	1374.750	1457.847	0.947	1390.366	1373.832	0.000	0.000	0.000	0.000	0.000
0.000	1265.645	1367.326	1437.495	0.947	1365.867	1360.781	0.000	0.000	0.000	0.000	0.000
0.000	1273.760	1371.141	1443.664	0.947	1379.153	1363.986	0.000	0.000	0.000	0.000	0.000
0.000	1270.611	1365.944	1441.181	0.947	1364.562	1364.410	0.000	0.000	0.000	0.000	0.000
0.000	1274.400	1370.936	1435.396	0.948	1372.369	1363.369	0.000	0.000	0.000	0.000	0.000
0.000	1268.025	1375.365	1441.130	0.948	1368.120	1364.170	0.000	0.000	0.000	0.000	0.000
0.000	1272.352	1372.395	1442.052	0.949	1380.049	1367.792	0.000	0.000	0.000	0.000	0.000
0.000	1271.584	1362.386	1437.290	0.950	1366.891	1358.713	0.000	0.000	0.000	0.000	0.000
0.000	1273.069	1369.195	1436.906	0.950	1378.949	1362.565	0.000	0.000	0.000	0.000	0.000
0.000	1267.001	1369.554	1428.561	0.951	1365.534	1359.400	0.000	0.000	0.000	0.000	0.000
0.000	1273.299	1378.693	1446.736	0.952	1377.720	1369.647	0.000	0.000	0.000	0.000	0.000
0.000	1274.835	1370.859	1443.895	0.952	1373.035	1368.883	0.000	0.000	0.000	0.000	0.000
0.000	1282.694	1377.336	1452.317	0.952	1381.918	1375.091	0.000	0.000	0.000	0.000	0.000
0.000	1264.262	1361.054	1431.556	0.952	1368.709	1357.616	0.000	0.000	0.000	0.000	0.000
0.000	1274.681	1371.320	1440.976	0.952	1370.168	1367.723	0.000	0.000	0.000	0.000	0.000
0.000	1270.355	1362.488	1429.994	0.952	1364.152	1358.781	0.000	0.000	0.000	0.000	0.000
0.000	1275.347	1366.686	1442.640	0.952	1374.059	1363.508	0.000	0.000	0.000	0.000	0.000
0.000	1271.584	1364.126	1429.789	0.952	1368.914	1363.524	0.000	0.000	0.000	0.000	0.000
0.000	1275.526	1373.598	1433.553	0.952	1372.165	1365.800	0.000	0.000	0.000	0.000	0.000
0.000	1273.017	1359.928	1430.634	0.952	1374.213	1365.663	0.000	0.000	0.000	0.000	0.000
0.000	1270.073	1362.155	1438.160	0.952	1371.832	1353.560	0.000	0.000	0.000	0.000	0.000
0.000	1275.245	1361.285	1428.791	0.952	1355.960	1358.376	0.000	0.000	0.000	0.000	0.000
0.000	1272.864	1370.270	1435.140	0.952	1368.248	1363.101	0.000	0.000	0.000	0.000	0.000
0.000	1272.377	1355.448	1420.062	0.952	1366.558	1353.974	0.000	0.000	0.000	0.000	0.000
0.000	1269.945	1362.462	1432.119	0.952	1372.421	1366.347	0.000	0.000	0.000	0.000	0.000
0.000	1271.174	1356.114	1426.282	0.952	1366.533	1347.194	0.000	0.000	0.000	0.000	0.000
0.000	1279.366	1365.074	1435.037	0.952	1369.042	1364.431	0.000	0.000	0.000	0.000	0.000
0.000	1265.491	1355.448	1419.447	0.952	1358.187	1348.902	0.000	0.000	0.000	0.000	0.000
0.000	1265.875	1356.702	1423.901	0.952	1364.562	1357.384	0.000	0.000	0.000	0.000	0.000
0.000	1267.488	1354.373	1420.983	0.952	1360.901	1350.676	0.000	0.000	0.000	0.000	0.000
0.000	1279.827	1368.350	1430.353	0.953	1369.477	1364.539	0.000	0.000	0.000	0.000	0.000
0.000	1267.027	1359.339	1426.769	0.953	1365.355	1348.411	0.000	0.000	0.000	0.000	0.000
0.000	1275.296	1365.867	1429.687	0.953	1367.198	1356.062	0.000	0.000	0.000	0.000	0.000
0.000	1264.467	1362.206	1410.692	0.954	1363.563	1353.168	0.000	0.000	0.000	0.000	0.000
0.000	1272.813	1363.486	1422.929	0.955	1372.241	1355.743	0.000	0.000	0.000	0.000	0.000
0.000	1267.078	1368.069	1420.241	0.956	1365.227	1356.019	0.000	0.000	0.000	0.000	0.000
0.000	1276.013	1368.990	1427.818	0.957	1371.422	1367.396	0.000	0.000	0.000	0.000	0.000
0.000	1269.510	1355.218	1409.361	0.958	1360.005	1360.146	0.000	0.000	0.000	0.000	0.000
0.000	1273.478	1366.123	1425.002	0.959	1363.794	1368.059	0.000	0.000	0.000	0.000	0.000
0.000	1277.805	1355.295	1418.730	0.959	1358.213	1357.947	0.000	0.000	0.000	0.000	0.000
0.000	1278.598	1358.930	1415.684	0.959	1366.533	1364.576	0.000	0.000	0.000	0.000	0.000
0.000	1268.691	1355.167	1418.526	0.960	1360.158	1360.587	0.000	0.000	0.000	0.000	0.000
0.000	1271.123	1367.173	1426.615	0.959	1369.426	1361.478	0.000	0.000	0.000	0.000	0.000
0.000	1272.301	1356.472	1415.249	0.959	1359.339	1355.707	0.000	0.000	0.000	0.000	0.000
0.000	1275.603	1365.560	1422.826	0.959	1371.601	1361.320	0.000	0.000	0.000	0.000	0.000
0.000	1265.184	1346.335	1408.951	0.959	1359.672	1350.076	0.000	0.000	0.000	0.000	0.000
0.000	1279.264	1365.458	1419.294	0.959	1366.379	1367.115	0.000	0.000	0.000	0.000	0.000
0.000	1264.877	1347.512	1405.291	0.959	1363.307	1352.769	0.000	0.000	0.000	0.000	0.000
0.000	1278.470	1364.562	1423.671	0.959	1376.414	1366.507	0.000	0.000	0.000	0.000	0.000
0.000	1265.747	1354.706	1410.257	0.959	1357.522	1351.577	0.000	0.000	0.000	0.000	0.000
0.000	1278.316	1365.304	1421.649	0.959	1370.654	1363.843	0.000	0.000	0.000	0.000	0.000
0.000	1276.345	1355.039	1417.732	0.959	1355.909	1356.017	0.000	0.000	0.000	0.000	0.000
0.000	1275.808	1357.880	1410.820	0.959	1356.651	1355.470	0.000	0.000	0.000	0.000	0.000
0.000	1272.710	1356.037	1413.585	0.959	1360.542	1347.529	0.000	0.000	0.000	0.000	0.000
0.000	1277.395	1352.069	1412.202	0.959	1366.226	1356.263	0.000	0.000	0.000	0.000	0.000
0.000	1267.539	1354.117	1398.967	0.959	1354.834	1346.485	0.000	0.000	0.000	0.000	0.000
0.000	1275.449	1361.054	1415.761	0.960	1357.829	1350.502	0.000	0.000	0.000	0.000	0.000
0.000	1268.486	1360.184	1411.153	0.960	1361.182	1348.941	0.000	0.000	0.000	0.000	0.000
0.000	1277.779	1362.206	1418.756	0.961	1371.422	1353.437	0.000	0.000	0.000	0.000	0.000
0.000	1260.781	1351.736	1413.610	0.961	1356.984	1356.441	0.000	0.000	0.000	0.000	0.000
0.000	1279.724	1358.085	1408.926	0.961	1369.016	1354.793	0.000	0.000	0.000	0.000	0.000
0.000	1270.995	1353.554	1405.751	0.961	1353.963	1345.388	0.000	0.000	0.000	0.000	0.000
0.000	1278.956	1362.514	1414.686	0.961	1361.336	1360.100	0.000	0.000	0.000	0.000	0.000
0.000	1266.464	1354.015	1411.025	0.962	1361.976	1346.468	0.000	0.000	0.000	0.000	0.000
0.000	1278.444	1364.178	1413.278	0.962	1361.490	1357.572	0.000	0.000	0.000	0.000	0.000
0.000	1265.363	1350.482	1395.486	0.962	1345.797	1342.079	0.000	0.000	0.000	0.000	0.000
0.000	1282.080	1358.341	1401.579	0.963	1349.509	1345.519	0.000	0.000	0.000	0.000	0.000
0.000	1267.949	1344.927	1401.015	0.963	1353.656	1346.474	0.000	0.000	0.000	0.000	0.000
0.000	1277.933	1360.645	1413.559	0.964	1363.307	1356.861	0.000	0.000	0.000	0.000	0.000
0.000	1274.041	1345.208	1398.891	0.964	1344.927	1348.890	0.000	0.000	0.000	0.000	0.000
0.000	1281.593	1363.230	1404.113	0.964	1362.411	1360.400	0.000	0.000	0.000	0.000	0.000
0.000	1268.333	1348.075	1405.931	0.964	1353.426	1351.200	0.000	0.000	0.000	0.000	0.000
0.000	1269.024	1355.397	1402.782	0.964	1369.016	1350.358	0.000	0.000	0.000	0.000	0.000
0.000	1269.177	1352.197	1402.014	0.964	1355.064	1352.623	0.000	0.000	0.000	0.000	0.000
0.000	1277.446	1358.520	1402.731	0.964	1359.109	1349.857	0.000	0.000	0.000	0.000	0.000
0.000	1269.971	1358.187	1408.107	0.965	1359.058	1345.642	0.000	0.000	0.000	0.000	0.000
0.000	1269.382	1346.514	1394.283	0.965	1352.479	1352.002	0.000	0.000	0.000	0.000	0.000
0.000	1274.041	1353.912	1400.708	0.965	1359.851	1343.776	0.000	0.000	0.000	0.000	0.000
0.000	1271.584	1352.837	1402.270	0.965	1352.863	1346.696	0.000	0.000	0.000	0.000	0.000
0.000	1268.333	1349.535	1396.663	0.966	1358.059	1348.417	0.000	0.000	0.000	0.000	0.000
0.000	1278.470	1346.795	1400.785	0.966	1362.411	1351.847	0.000	0.000	0.000	0.000	0.000
0.000	1265.261	1352.837	1395.179	0.966	1357.957	1344.744	0.000	0.000	0.000	0.000	0.000
0.000	1279.571	1354.706	1413.303	0.965	1351.327	1357.503	0.000	0.000	0.000	0.000	0.000
0.000	1273.171	1358.264	1396.126	0.965	1358.059	1349.744	0.000	0.000	0.000	0.000	0.000
0.000	1275.936	1350.507	1398.967	0.965	1356.523	1344.883	0.000	0.000	0.000	0.000	0.000
0.000	1272.249	1345.106	1394.769	0.966	1348.485	1344.657	0.000	0.000	0.000	0.000	0.000
0.000	1278.521	1355.781	1397.124	0.966	1365.918	1351.509	0.000	0.000	0.000	0.000	0.000
0.000	1266.464	1344.978	1388.472	0.966	1352.632	1336.128	0.000	0.000	0.000	0.000	0.000
0.000	1276.960	1348.715	1400.273	0.966	1362.232	1351.227	0.000	0.000	0.000	0.000	0.000
0.000	1271.046	1346.104	1394.129	0.966	1342.981	1342.654	0.000	0.000	0.000	0.000	0.000
0.000	1276.217	1352.504	1404.497	0.966	1360.542	1358.954	0.000	0.000	0.000	0.000	0.000
0.000	1266.617	1353.707	1400.145	0.966	1355.858	1336.212	0.000	0.000	0.000	0.000	0.000
0.000	1271.200	1350.610	1391.492	0.966	1363.230	1344.615	0.000	0.000	0.000	0.000	0.000
0.000	1272.608	1349.202	1390.750	0.966	1347.640	1340.628	0.000	0.000	0.000	0.000	0.000
0.000	1278.828	1363.051	1399.454	0.967	1356.191	1348.282	0.000	0.000	0.000	0.000	0.000
0.000	1275.782	1345.515	1395.768	0.967	1344.927	1340.079	0.000	0.000	0.000	0.000	0.000
0.000	1273.017	1353.835	1396.638	0.968	1359.774	1343.586	0.000	0.000	0.000	0.000	0.000
0.000	1265.030	1352.453	1389.931	0.968	1354.757	1338.396	0.000	0.000	0.000	0.000	0.000
0.000	1277.933	1340.421	1384.964	0.969	1355.295	1349.832	0.000	0.000	0.000	0.000	0.000
0.000	1262.675	1344.773	1391.185	0.969	1348.408	1340.723	0.000	0.000	0.000	0.000	0.000
0.000	1271.686	1351.659	1393.950	0.969	1353.067	1346.021	0.000	0.000	0.000	0.000	0.000
0.000	1269.280	1348.075	1391.032	0.969	1363.128	1348.606	0.000	0.000	0.000	0.000	0.000
0.000	1271.942	1349.560	1391.160	0.969	1352.018	1347.150	0.000	0.000	0.000	0.000	0.000
0.000	1269.382	1343.723	1381.022	0.969	1339.576	1342.068	0.000	0.000	0.000	0.000	0.000
0.000	1274.246	1346.463	1385.374	0.970	1342.111	1342.332	0.000	0.000	0.000	0.000	0.000
0.000	1270.867	1356.728	1395.512	0.970	1341.752	1345.703	0.000	0.000	0.000	0.000	0.000
0.000	1270.457	1355.935	1395.000	0.970	1358.187	1350.032	0.000	0.000	0.000	0.000	0.000
0.000	1263.494	1349.765	1388.395	0.971	1349.407	1340.288	0.000	0.000	0.000	0.000	0.000
