wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
730.198	1191.303	2785.314	2086.573	1.341	2900.615	2757.458	0.038
730.380	1189.179	2774.870	2082.963	1.340	2902.151	2739.565	0.043
730.563	1189.409	2753.827	2075.796	1.339	2879.956	2742.944	0.037
730.745	1182.113	2768.342	2062.945	1.337	2888.404	2704.165	0.050
730.927	1187.463	2757.334	2073.645	1.336	2869.947	2711.248	0.043
731.110	1180.040	2741.641	2053.626	1.335	2866.209	2706.979	0.043
731.292	1194.708	2742.205	2076.410	1.334	2850.849	2710.293	0.039
731.474	1183.086	2723.517	2054.292	1.333	2842.145	2690.647	0.042
731.657	1196.398	2731.427	2051.501	1.331	2830.446	2700.017	0.036
731.839	1182.446	2701.168	2022.600	1.331	2811.324	2670.869	0.039
732.021	1190.407	2705.213	2043.847	1.330	2814.677	2675.743	0.039
732.204	1186.388	2698.532	2029.051	1.329	2807.202	2667.506	0.039
732.386	1186.209	2691.261	2033.889	1.329	2793.250	2647.438	0.041
732.568	1182.113	2685.911	2019.297	1.328	2779.734	2641.917	0.039
732.750	1201.697	2683.940	2027.566	1.328	2790.946	2657.226	0.038
732.933	1186.619	2665.431	2006.549	1.327	2776.098	2624.008	0.044
733.115	1193.838	2649.816	2012.436	1.327	2773.974	2632.704	0.041
733.297	1179.784	2650.430	1995.797	1.326	2770.953	2616.893	0.044
733.479	1200.212	2649.073	2006.856	1.326	2761.276	2638.744	0.036
733.661	1184.340	2639.115	1978.722	1.325	2749.065	2609.626	0.041
733.844	1187.719	2633.201	2006.062	1.325	2739.209	2611.580	0.037
734.026	1184.852	2611.186	1970.069	1.324	2718.807	2571.707	0.044
734.208	1192.481	2612.159	1976.827	1.324	2712.714	2589.894	0.037
734.390	1180.833	2606.757	1955.529	1.323	2707.927	2579.765	0.038
734.572	1185.083	2598.847	1969.583	1.324	2695.639	2576.831	0.036
734.754	1186.004	2584.383	1960.520	1.323	2696.048	2559.628	0.041
734.936	1194.452	2574.092	1951.714	1.323	2688.266	2565.854	0.037
735.118	1188.334	2581.951	1941.654	1.323	2687.396	2553.781	0.041
735.300	1194.196	2558.988	1941.116	1.323	2668.298	2543.837	0.038
735.482	1184.008	2554.739	1936.150	1.322	2665.713	2533.569	0.041
735.664	1192.583	2553.587	1946.671	1.322	2670.065	2538.923	0.040
735.846	1187.259	2524.377	1922.889	1.321	2639.653	2515.950	0.039
736.028	1190.971	2539.737	1936.278	1.320	2652.017	2524.312	0.040
736.210	1180.449	2514.445	1914.364	1.319	2627.518	2487.329	0.044
736.392	1195.655	2517.312	1928.214	1.317	2627.186	2497.098	0.041
736.574	1186.926	2502.925	1894.601	1.316	2604.018	2477.635	0.041
736.755	1192.251	2506.509	1909.321	1.315	2609.650	2490.655	0.038
736.937	1190.279	2498.855	1895.523	1.314	2592.575	2459.822	0.043
737.119	1195.143	2491.200	1909.628	1.314	2598.002	2467.171	0.043
737.301	1184.724	2494.861	1897.008	1.313	2587.327	2460.607	0.041
737.483	1193.915	2467.546	1895.933	1.312	2574.143	2466.032	0.035
737.665	1191.636	2463.834	1884.669	1.312	2568.153	2460.023	0.036
737.846	1195.579	2466.420	1898.339	1.311	2561.292	2450.738	0.037
738.028	1189.793	2443.713	1875.479	1.309	2547.033	2416.122	0.044
738.210	1186.951	2442.971	1880.394	1.308	2548.876	2437.734	0.037
738.391	1192.430	2445.556	1876.554	1.306	2545.164	2422.661	0.041
738.573	1187.975	2428.277	1870.615	1.305	2519.386	2428.629	0.031
738.755	1187.463	2429.121	1858.455	1.304	2529.446	2412.297	0.040
738.937	1189.153	2415.477	1866.391	1.303	2524.659	2415.502	0.037
739.118	1183.828	2396.328	1846.167	1.302	2501.901	2392.801	0.038
739.300	1194.273	2417.525	1849.905	1.301	2501.875	2388.937	0.039
739.481	1190.305	2401.423	1856.484	1.300	2499.213	2394.243	0.036
739.663	1190.715	2386.933	1852.081	1.300	2481.217	2375.145	0.037
739.845	1185.876	2374.569	1840.970	1.299	2480.833	2359.854	0.043
740.026	1202.465	2391.234	1841.098	1.297	2488.461	2373.845	0.041
740.208	1185.390	2358.287	1826.481	1.296	2453.467	2337.303	0.042
740.389	1193.863	2364.610	1827.198	1.295	2456.897	2350.431	0.038
740.571	1185.390	2340.905	1822.795	1.294	2443.048	2333.327	0.040
740.752	1191.918	2349.532	1820.209	1.293	2436.392	2343.655	0.034
740.934	1187.387	2333.968	1809.534	1.292	2418.651	2306.879	0.041
741.115	1189.051	2326.851	1809.457	1.291	2423.080	2325.767	0.036
741.297	1184.750	2322.320	1805.156	1.291	2409.486	2297.893	0.041
741.478	1193.966	2316.662	1802.596	1.290	2405.544	2305.127	0.038
741.660	1191.995	2301.226	1794.558	1.289	2393.051	2284.196	0.041
741.841	1182.420	2302.531	1799.115	1.287	2387.189	2298.758	0.033
742.022	1187.028	2298.461	1782.629	1.286	2376.489	2284.486	0.035
742.204	1193.582	2287.581	1786.085	1.286	2390.364	2288.467	0.039
742.385	1191.892	2274.269	1778.200	1.285	2364.559	2257.743	0.041
742.566	1195.860	2272.426	1785.394	1.284	2373.749	2282.410	0.035
742.748	1179.220	2249.514	1765.093	1.282	2341.545	2250.532	0.035
742.929	1193.915	2261.341	1784.344	1.281	2352.579	2267.796	0.033
743.110	1180.884	2241.579	1762.047	1.279	2330.563	2233.078	0.038
743.292	1191.867	2245.572	1759.871	1.277	2337.731	2243.346	0.037
743.473	1183.086	2235.204	1748.121	1.276	2326.134	2214.615	0.045
743.654	1199.009	2239.505	1761.484	1.275	2328.464	2243.120	0.034
743.835	1185.569	2216.491	1745.151	1.274	2301.661	2204.710	0.039
744.016	1189.665	2214.853	1751.986	1.273	2303.555	2210.074	0.038
744.198	1181.934	2204.306	1733.068	1.272	2287.299	2201.707	0.035
744.379	1192.276	2205.662	1741.029	1.271	2291.882	2199.969	0.038
744.560	1194.299	2192.402	1740.645	1.270	2277.751	2187.890	0.038
744.741	1187.975	2190.354	1732.326	1.269	2264.541	2185.356	0.033
744.922	1198.113	2179.628	1726.975	1.268	2259.754	2191.176	0.029
745.103	1199.905	2176.684	1724.082	1.267	2256.785	2189.936	0.028
745.284	1188.052	2156.690	1720.857	1.265	2250.743	2161.736	0.038
745.465	1196.219	2168.748	1723.878	1.264	2254.302	2163.862	0.039
745.647	1186.772	2149.804	1702.630	1.262	2241.143	2145.103	0.041
745.828	1194.247	2135.980	1706.675	1.261	2209.067	2141.965	0.030
746.009	1188.001	2118.470	1692.851	1.260	2212.625	2123.718	0.039
746.190	1191.329	2127.404	1708.569	1.258	2222.993	2135.529	0.038
746.371	1181.320	2116.934	1675.930	1.257	2194.962	2112.955	0.037
746.552	1185.083	2114.835	1697.254	1.255	2200.875	2114.013	0.039
746.732	1179.835	2102.240	1674.701	1.254	2187.282	2103.382	0.038
746.913	1199.035	2114.528	1693.005	1.253	2197.342	2105.649	0.042
747.094	1186.465	2090.080	1670.503	1.253	2184.005	2089.950	0.043
747.275	1192.097	2086.496	1675.648	1.252	2170.002	2097.814	0.033
747.456	1183.035	2089.210	1662.669	1.251	2172.460	2084.230	0.041
747.637	1194.171	2085.447	1664.051	1.251	2171.512	2097.438	0.034
747.818	1185.595	2074.413	1661.568	1.251	2157.561	2075.635	0.038
747.999	1190.433	2077.741	1666.688	1.250	2158.533	2080.754	0.036
748.179	1181.320	2064.736	1654.964	1.250	2146.655	2058.921	0.041
748.360	1183.240	2061.204	1662.746	1.250	2142.713	2055.647	0.041
748.541	1183.675	2060.436	1646.260	1.249	2144.556	2050.215	0.045
748.722	1185.928	2052.935	1659.008	1.248	2136.083	2059.840	0.036
748.903	1191.892	2041.569	1646.618	1.247	2125.536	2044.873	0.039
749.083	1201.799	2057.543	1653.069	1.246	2131.193	2060.326	0.034
749.264	1181.550	2047.329	1646.541	1.245	2137.055	2041.006	0.046
749.445	1203.105	2049.505	1644.493	1.244	2132.012	2045.068	0.043
749.625	1188.692	2029.665	1633.409	1.244	2103.366	2034.967	0.034
749.806	1197.473	2048.020	1654.068	1.243	2125.843	2053.215	0.035
749.987	1188.487	2018.529	1625.370	1.243	2093.178	2020.424	0.036
750.167	1193.351	2020.475	1635.559	1.242	2101.856	2030.327	0.036
750.348	1185.800	2020.040	1641.063	1.241	2104.237	2041.935	0.031
750.529	1187.745	2011.438	1631.949	1.240	2095.174	2016.461	0.039
750.709	1186.772	2002.760	1620.250	1.239	2081.581	1997.215	0.043
750.890	1193.070	2004.603	1615.899	1.238	2090.413	2012.752	0.039
751.070	1184.212	2000.661	1616.539	1.237	2085.882	1996.917	0.045
751.251	1191.764	2008.622	1620.532	1.237	2078.202	1997.518	0.041
751.431	1184.520	1992.571	1609.575	1.237	2074.106	2004.331	0.035
751.612	1192.481	1997.947	1620.814	1.237	2068.423	1998.714	0.036
751.792	1187.873	1995.464	1609.524	1.236	2072.263	1992.758	0.041
751.973	1189.998	1980.002	1615.694	1.236	2064.429	1989.256	0.039
752.153	1180.680	1986.171	1605.326	1.236	2053.524	1986.911	0.034
752.334	1196.295	1980.130	1622.990	1.235	2064.941	2005.486	0.031
752.514	1185.185	1986.197	1615.873	1.234	2060.308	1982.180	0.041
752.694	1192.148	1981.973	1614.900	1.233	2056.621	1985.525	0.037
752.875	1191.739	1981.768	1604.584	1.232	2070.368	1987.444	0.043
753.055	1197.908	1992.315	1615.387	1.231	2051.373	1981.429	0.037
753.235	1193.070	1972.859	1606.068	1.231	2064.327	1980.014	0.044
753.416	1189.204	1978.210	1603.764	1.230	2059.028	1978.273	0.042
753.596	1184.392	1968.456	1591.835	1.230	2054.138	1967.288	0.046
753.776	1196.526	1971.400	1593.294	1.231	2046.228	1969.658	0.041
753.957	1185.902	1960.162	1594.292	1.231	2040.007	1963.234	0.041
754.137	1184.878	1968.559	1602.228	1.232	2053.805	1975.183	0.041
754.317	1186.158	1960.725	1592.373	1.232	2042.849	1961.229	0.043
754.497	1193.966	1968.328	1601.716	1.232	2049.018	1979.505	0.037
754.678	1186.516	1967.996	1586.561	1.232	2034.171	1958.352	0.041
754.858	1194.580	1973.423	1595.342	1.232	2035.886	1983.229	0.028
755.038	1186.977	1956.348	1582.491	1.233	2041.953	1956.145	0.046
755.218	1190.612	1970.044	1593.960	1.233	2037.012	1969.509	0.036
755.398	1187.387	1964.668	1585.717	1.234	2035.118	1972.533	0.033
755.578	1190.689	1963.925	1589.275	1.235	2030.868	1976.211	0.029
755.758	1186.004	1963.618	1583.233	1.235	2044.308	1961.801	0.044
755.939	1191.943	1967.458	1604.251	1.236	2047.022	1985.250	0.033
756.119	1185.518	1957.449	1592.424	1.236	2032.942	1951.811	0.044
756.299	1188.743	1959.548	1583.336	1.236	2043.540	1979.979	0.034
756.479	1195.297	1959.445	1592.270	1.235	2037.524	1971.862	0.035
756.659	1195.886	1954.914	1592.475	1.235	2036.091	1972.659	0.034
756.839	1190.868	1961.621	1588.891	1.234	2044.385	1969.012	0.040
757.019	1196.193	1969.788	1594.036	1.233	2030.612	1966.233	0.035
757.199	1191.022	1952.252	1580.033	1.233	2037.499	1959.943	0.042
757.379	1184.212	1967.023	1593.524	1.233	2042.337	1962.070	0.043
757.559	1186.209	1964.540	1583.361	1.233	2035.067	1957.965	0.041
757.738	1194.171	1967.151	1585.973	1.234	2040.084	1958.537	0.044
757.918	1189.639	1960.034	1582.414	1.235	2039.777	1960.298	0.043
758.098	1199.009	1969.788	1592.936	1.236	2048.020	1970.130	0.042
758.278	1177.915	1947.157	1566.466	1.236	2022.907	1962.551	0.032
758.458	1194.555	1960.751	1588.789	1.237	2043.412	1965.158	0.042
758.638	1186.056	1959.292	1562.933	1.238	2036.782	1957.689	0.042
758.818	1185.569	1958.677	1586.587	1.239	2038.804	1971.947	0.035
758.997	1184.699	1953.865	1576.424	1.240	2028.513	1956.625	0.039
759.177	1189.665	1953.020	1581.339	1.240	2026.619	1968.612	0.031
759.357	1176.891	1948.489	1578.600	1.240	2027.975	1973.805	0.029
759.537	1196.961	1959.061	1587.355	1.240	2032.251	1972.416	0.032
759.716	1179.169	1940.886	1573.838	1.239	2019.630	1955.231	0.035
759.896	1190.203	1949.001	1582.670	1.238	2025.748	1964.083	0.033
760.076	1186.311	1956.885	1573.173	1.237	2026.977	1944.501	0.045
760.256	1186.465	1958.345	1586.229	1.237	2026.363	1961.319	0.035
760.435	1177.940	1941.193	1565.647	1.237	2013.076	1929.979	0.046
760.615	1192.660	1954.172	1583.157	1.236	2016.276	1954.430	0.034
760.794	1188.590	1940.655	1574.094	1.236	2022.651	1952.892	0.038
760.974	1190.612	1939.017	1573.480	1.236	2016.174	1954.534	0.034
761.154	1185.211	1941.039	1567.694	1.236	2017.812	1947.063	0.039
761.333	1190.305	1946.287	1578.933	1.235	2018.657	1944.990	0.040
761.513	1177.889	1936.354	1562.575	1.235	2008.187	1935.526	0.040
761.692	1181.627	1938.786	1569.230	1.235	2008.161	1948.843	0.032
761.872	1186.823	1941.295	1567.285	1.235	2013.332	1944.300	0.038
762.051	1192.660	1934.716	1565.519	1.236	2006.574	1943.246	0.035
762.231	1185.646	1936.124	1570.357	1.236	2008.955	1938.324	0.039
762.410	1193.812	1932.182	1568.206	1.236	2008.622	1951.238	0.032
762.590	1183.444	1937.711	1560.706	1.236	1998.997	1931.960	0.037
762.769	1194.119	1933.871	1557.864	1.236	2016.916	1947.711	0.038
762.949	1180.424	1925.219	1554.255	1.236	1994.722	1926.829	0.038
763.128	1191.099	1935.458	1560.603	1.237	2008.545	1949.517	0.033
763.308	1179.067	1934.588	1559.247	1.237	1996.795	1938.592	0.032
763.487	1190.075	1928.111	1565.979	1.238	2001.224	1940.385	0.034
763.666	1188.231	1923.171	1557.378	1.238	1992.494	1925.876	0.038
763.846	1187.847	1920.969	1562.805	1.238	2008.699	1929.853	0.044
764.025	1183.956	1920.201	1558.504	1.237	1985.224	1933.742	0.029
764.204	1188.820	1933.206	1557.915	1.236	1997.128	1936.298	0.034
764.384	1186.721	1919.126	1550.492	1.236	2001.096	1937.635	0.035
764.563	1181.140	1920.995	1559.605	1.236	1990.856	1929.702	0.034
764.742	1179.272	1912.137	1542.248	1.236	1978.901	1919.773	0.033
764.921	1192.814	1913.955	1548.188	1.236	1981.845	1926.218	0.032
765.100	1187.156	1908.016	1547.445	1.236	1975.855	1915.131	0.035
765.280	1188.974	1906.429	1558.376	1.235	1989.550	1926.608	0.036
765.459	1189.870	1914.364	1560.834	1.235	1988.808	1920.007	0.039
765.638	1201.671	1900.029	1550.850	1.233	1980.565	1922.950	0.033
765.817	1191.867	1904.201	1552.514	1.232	1973.243	1908.108	0.038
765.996	1186.542	1896.905	1538.281	1.231	1961.084	1913.141	0.028
766.175	1185.979	1888.509	1535.695	1.230	1971.016	1917.581	0.031
766.355	1193.761	1905.789	1555.970	1.229	1974.370	1922.538	0.030
766.534	1189.588	1884.106	1538.537	1.229	1961.493	1898.653	0.037
766.713	1179.451	1883.670	1536.412	1.228	1965.512	1898.270	0.039
766.892	1187.643	1878.730	1533.749	1.227	1952.585	1888.150	0.038
767.071	1189.332	1888.662	1536.028	1.227	1956.783	1894.713	0.037
767.250	1181.934	1874.352	1529.807	1.226	1940.322	1888.893	0.030
767.429	1191.201	1875.479	1536.821	1.226	1947.413	1882.649	0.039
767.608	1178.273	1864.189	1526.223	1.226	1941.295	1879.660	0.037
767.787	1188.206	1868.669	1533.186	1.225	1940.425	1889.179	0.031
767.966	1182.472	1873.354	1525.378	1.224	1933.206	1876.283	0.034
768.145	1189.921	1869.463	1529.705	1.224	1932.847	1887.418	0.027
768.324	1180.987	1857.866	1517.186	1.223	1925.731	1869.446	0.034
768.502	1190.945	1877.066	1522.614	1.223	1935.458	1880.759	0.033
768.681	1185.032	1857.124	1514.473	1.224	1921.123	1870.974	0.031
768.860	1193.377	1860.298	1523.842	1.224	1923.119	1876.811	0.028
769.039	1176.763	1847.293	1518.799	1.224	1929.315	1867.791	0.037
769.218	1189.844	1851.850	1523.638	1.224	1928.751	1868.744	0.037
769.397	1188.206	1843.300	1516.034	1.223	1914.569	1873.403	0.025
769.575	1201.134	1851.313	1520.898	1.222	1922.019	1870.348	0.032
769.754	1188.948	1841.073	1505.692	1.221	1910.012	1865.441	0.028
769.933	1188.974	1843.837	1520.130	1.220	1909.321	1857.566	0.032
770.112	1185.313	1832.676	1510.787	1.219	1902.486	1855.275	0.030
770.290	1192.583	1829.271	1521.820	1.218	1899.235	1857.584	0.026
770.469	1181.857	1828.043	1503.388	1.217	1888.637	1836.898	0.033
770.648	1192.430	1811.377	1502.620	1.215	1896.854	1845.173	0.033
770.827	1181.985	1824.919	1505.052	1.214	1890.019	1835.017	0.035
771.005	1189.691	1823.563	1513.449	1.212	1897.750	1848.249	0.031
771.184	1175.969	1805.924	1496.604	1.211	1880.496	1821.003	0.038
771.362	1192.942	1822.052	1504.771	1.210	1887.997	1834.875	0.035
771.541	1185.800	1810.660	1495.632	1.209	1885.386	1819.284	0.043
771.720	1193.659	1807.537	1499.907	1.209	1875.299	1827.475	0.032
771.898	1182.548	1804.440	1499.676	1.208	1869.155	1820.605	0.032
772.077	1190.484	1808.561	1499.190	1.207	1875.248	1819.221	0.037
772.255	1177.736	1794.072	1487.158	1.207	1866.032	1809.531	0.037
772.434	1186.081	1797.272	1491.331	1.206	1865.700	1810.307	0.037
772.612	1184.929	1790.155	1481.680	1.206	1854.743	1804.039	0.034
772.791	1189.383	1784.600	1488.156	1.206	1850.007	1802.890	0.032
772.969	1175.406	1778.200	1469.776	1.206	1850.519	1793.428	0.038
773.148	1188.692	1791.973	1488.617	1.205	1860.221	1812.176	0.032
773.326	1185.083	1778.558	1484.624	1.205	1845.527	1797.826	0.033
773.505	1189.537	1780.350	1486.211	1.205	1841.610	1799.555	0.029
773.683	1180.910	1757.848	1468.010	1.204	1830.602	1787.578	0.030
773.861	1184.264	1768.882	1473.078	1.203	1835.594	1790.866	0.031
774.040	1189.947	1773.234	1469.827	1.202	1829.271	1792.193	0.026
774.218	1193.454	1771.058	1473.565	1.202	1831.422	1782.114	0.035
774.396	1191.073	1755.314	1478.352	1.201	1828.068	1789.858	0.027
774.575	1200.135	1769.957	1483.933	1.200	1835.031	1790.678	0.031
774.753	1186.567	1748.633	1458.871	1.199	1814.449	1770.766	0.031
774.931	1188.871	1750.655	1475.561	1.198	1823.204	1774.353	0.035
775.110	1183.880	1739.340	1465.322	1.197	1813.144	1762.644	0.036
775.288	1182.932	1732.582	1467.114	1.195	1800.369	1764.051	0.026
775.466	1181.627	1731.814	1453.648	1.193	1798.680	1752.492	0.034
775.644	1194.683	1742.796	1468.086	1.191	1802.904	1757.937	0.033
775.823	1174.868	1720.806	1460.663	1.190	1797.502	1737.416	0.044
776.001	1198.190	1739.903	1460.202	1.188	1786.597	1745.454	0.031
776.179	1180.193	1721.241	1445.866	1.187	1786.520	1741.949	0.033
776.357	1187.156	1729.535	1456.106	1.187	1789.848	1736.635	0.040
776.535	1180.424	1709.030	1446.096	1.186	1774.565	1736.807	0.029
776.713	1190.817	1719.628	1458.410	1.186	1779.890	1746.452	0.025
776.891	1178.606	1705.318	1443.152	1.185	1772.850	1722.030	0.039
777.069	1188.257	1715.558	1445.149	1.185	1768.114	1717.791	0.039
777.247	1176.430	1701.529	1432.887	1.184	1756.415	1727.518	0.022
777.425	1192.404	1711.974	1449.475	1.184	1773.106	1744.250	0.022
777.603	1193.326	1703.116	1438.160	1.184	1765.093	1716.000	0.039
777.782	1197.678	1710.336	1452.675	1.184	1770.981	1724.190	0.037
777.959	1186.107	1700.480	1439.210	1.183	1755.852	1714.999	0.032
778.137	1202.772	1696.921	1442.487	1.183	1759.717	1716.776	0.035
778.315	1190.177	1695.744	1433.399	1.182	1745.893	1715.598	0.024
778.493	1190.587	1698.150	1437.700	1.182	1752.805	1722.141	0.024
778.671	1186.900	1689.446	1431.351	1.181	1747.301	1708.359	0.031
778.849	1196.475	1677.645	1438.391	1.181	1750.578	1706.395	0.036
779.027	1179.681	1685.427	1424.516	1.180	1740.876	1701.416	0.032
779.205	1184.161	1666.791	1428.484	1.179	1745.253	1702.956	0.034
779.383	1194.503	1669.504	1430.916	1.178	1739.263	1710.193	0.024
779.561	1189.716	1681.126	1430.097	1.176	1734.169	1697.490	0.030
779.738	1177.275	1661.978	1418.628	1.175	1722.623	1680.891	0.035
779.916	1186.260	1665.818	1431.761	1.174	1725.746	1685.162	0.034
780.094	1184.980	1661.978	1421.342	1.173	1727.334	1679.741	0.040
780.272	1184.059	1665.971	1421.623	1.171	1719.372	1682.347	0.031
780.450	1179.195	1650.151	1408.388	1.171	1709.414	1665.357	0.038
780.627	1197.601	1660.826	1429.354	1.170	1725.618	1683.812	0.036
780.805	1182.728	1651.405	1409.822	1.169	1716.735	1673.245	0.037
780.983	1199.982	1661.363	1425.873	1.169	1726.924	1690.992	0.031
781.160	1187.796	1645.236	1409.540	1.168	1701.734	1665.573	0.032
781.338	1194.068	1646.772	1418.705	1.168	1705.984	1675.734	0.026
781.516	1188.001	1642.727	1406.212	1.167	1701.196	1666.895	0.030
781.693	1192.865	1637.965	1417.860	1.166	1701.606	1668.290	0.029
781.871	1182.907	1619.918	1401.143	1.165	1693.593	1646.223	0.042
782.048	1190.023	1626.522	1404.932	1.164	1697.536	1660.422	0.033
782.226	1184.238	1629.594	1405.291	1.163	1684.198	1644.465	0.036
782.404	1193.582	1630.516	1409.233	1.161	1693.465	1658.028	0.032
782.581	1180.347	1634.305	1400.478	1.161	1680.845	1649.291	0.028
782.759	1191.022	1633.665	1403.063	1.160	1686.016	1642.672	0.040
782.936	1188.718	1619.201	1399.582	1.160	1681.331	1644.959	0.033
783.114	1186.721	1619.610	1398.507	1.160	1678.182	1652.087	0.024
783.291	1182.830	1609.985	1392.260	1.160	1672.934	1636.041	0.034
783.469	1188.283	1614.644	1401.374	1.159	1674.035	1642.950	0.029
783.646	1184.443	1609.140	1392.798	1.159	1664.999	1634.923	0.028
783.823	1191.175	1614.644	1396.843	1.158	1670.963	1642.737	0.026
784.001	1186.209	1602.792	1394.820	1.157	1662.874	1629.105	0.032
784.178	1194.939	1599.924	1392.081	1.156	1653.044	1625.967	0.026
784.356	1182.420	1596.392	1392.235	1.155	1655.988	1622.078	0.032
784.533	1185.236	1601.640	1402.935	1.154	1663.719	1633.587	0.028
784.710	1190.459	1590.862	1387.243	1.152	1650.740	1619.764	0.030
784.888	1194.862	1599.028	1389.982	1.150	1649.050	1626.731	0.022
785.065	1176.712	1585.333	1374.955	1.149	1637.325	1608.996	0.028
785.242	1195.937	1590.248	1391.262	1.149	1651.712	1620.161	0.031
785.419	1187.131	1585.665	1382.149	1.148	1649.920	1610.132	0.039
785.597	1182.472	1583.694	1379.358	1.148	1642.420	1607.454	0.034
785.774	1188.667	1571.739	1379.896	1.147	1631.924	1602.546	0.030
785.951	1198.599	1589.096	1388.395	1.146	1649.076	1614.471	0.035
786.128	1172.718	1569.077	1371.576	1.146	1632.129	1597.512	0.034
786.305	1192.660	1582.696	1385.323	1.145	1634.305	1607.878	0.027
786.483	1183.316	1573.890	1381.995	1.144	1633.460	1592.730	0.041
786.660	1185.800	1568.488	1380.229	1.144	1625.934	1587.553	0.040
786.837	1192.430	1563.368	1383.838	1.143	1632.615	1595.420	0.038
787.014	1192.353	1573.506	1376.542	1.141	1624.577	1598.448	0.027
787.191	1188.999	1567.106	1372.651	1.140	1622.964	1582.324	0.043
787.368	1190.484	1565.954	1373.009	1.140	1620.199	1586.963	0.035
787.545	1181.601	1565.800	1365.304	1.139	1605.300	1570.974	0.037
787.722	1192.225	1557.045	1373.701	1.139	1612.059	1577.841	0.037
787.899	1183.188	1555.816	1364.434	1.139	1595.342	1570.912	0.027
788.076	1190.843	1558.018	1370.859	1.139	1618.126	1586.389	0.034
788.253	1182.728	1556.379	1357.752	1.139	1605.249	1576.655	0.030
788.430	1192.097	1543.144	1369.093	1.139	1598.696	1575.103	0.026
788.607	1187.207	1531.189	1346.207	1.139	1597.774	1564.102	0.037
788.784	1194.401	1535.311	1363.307	1.138	1604.251	1572.471	0.035
788.961	1177.889	1539.125	1353.784	1.137	1580.673	1563.058	0.019
789.138	1184.980	1536.258	1370.424	1.136	1587.534	1567.940	0.022
789.315	1179.681	1534.338	1359.800	1.135	1588.891	1567.355	0.023
789.492	1198.651	1533.903	1363.333	1.133	1592.347	1568.839	0.027
789.668	1187.643	1531.241	1351.480	1.132	1585.307	1548.946	0.042
789.845	1206.561	1538.921	1378.974	1.130	1594.344	1563.911	0.035
790.022	1178.939	1528.962	1356.421	1.129	1579.803	1555.016	0.028
790.199	1192.097	1524.738	1360.286	1.127	1580.494	1553.733	0.031
790.376	1181.064	1522.127	1360.850	1.126	1577.294	1534.124	0.050
790.552	1201.134	1539.049	1363.922	1.125	1583.182	1545.887	0.045
790.729	1180.500	1516.239	1345.413	1.124	1564.930	1533.264	0.037
790.906	1192.737	1526.812	1352.581	1.124	1580.085	1544.579	0.042
791.083	1180.936	1508.380	1350.354	1.124	1565.109	1538.079	0.032
791.259	1187.105	1511.964	1361.515	1.123	1572.098	1543.119	0.034
791.436	1190.791	1502.415	1352.863	1.122	1554.075	1538.105	0.020
791.613	1197.473	1516.982	1355.781	1.121	1573.429	1545.509	0.034
791.789	1181.524	1504.361	1352.146	1.119	1565.544	1527.908	0.045
791.966	1192.942	1509.686	1352.018	1.118	1563.752	1534.438	0.036
792.142	1183.291	1498.678	1342.520	1.117	1554.101	1507.234	0.059
792.319	1199.009	1506.358	1344.952	1.117	1561.832	1524.464	0.047
792.496	1192.379	1499.011	1339.064	1.116	1543.170	1526.422	0.021
792.672	1199.674	1507.254	1345.439	1.116	1564.546	1524.475	0.051
792.849	1186.619	1496.425	1336.248	1.116	1538.639	1515.234	0.030
793.025	1186.465	1501.571	1345.311	1.117	1553.691	1521.979	0.039
793.202	1184.724	1488.643	1333.304	1.117	1542.837	1510.019	0.042
793.378	1185.236	1489.232	1337.503	1.117	1544.399	1520.432	0.030
793.555	1177.915	1479.197	1328.953	1.117	1530.217	1507.904	0.028
793.731	1193.607	1493.942	1340.984	1.117	1537.154	1517.808	0.025
793.908	1182.856	1478.633	1328.466	1.116	1526.095	1504.814	0.028
794.084	1192.123	1494.684	1342.648	1.116	1546.140	1512.035	0.044
794.260	1190.740	1480.272	1330.949	1.115	1533.724	1501.532	0.043
794.437	1181.473	1477.712	1330.898	1.115	1525.353	1511.687	0.018
794.613	1178.862	1473.437	1328.953	1.114	1523.714	1507.520	0.021
794.789	1196.398	1483.241	1335.404	1.113	1535.029	1506.161	0.039
794.966	1183.803	1477.942	1329.055	1.112	1529.193	1508.219	0.027
795.142	1192.507	1483.037	1335.608	1.112	1533.084	1513.313	0.026
795.318	1187.105	1461.123	1322.169	1.111	1516.086	1498.904	0.023
795.495	1189.588	1475.075	1330.463	1.111	1524.303	1497.002	0.037
795.671	1189.051	1461.482	1323.730	1.110	1515.497	1492.279	0.032
795.847	1186.644	1467.523	1330.719	1.109	1524.406	1495.466	0.039
796.023	1177.633	1463.939	1321.733	1.108	1518.390	1482.303	0.049
796.200	1191.790	1460.995	1317.945	1.107	1512.681	1498.195	0.020
796.376	1187.617	1459.306	1322.271	1.107	1513.705	1484.725	0.040
796.552	1192.097	1456.541	1328.901	1.106	1513.193	1490.443	0.032
796.728	1182.497	1456.490	1323.167	1.105	1510.812	1490.749	0.027
796.904	1188.462	1458.128	1328.415	1.104	1507.126	1490.357	0.023
797.080	1193.454	1458.717	1314.694	1.103	1503.619	1478.571	0.037
797.256	1189.051	1455.287	1323.295	1.103	1501.161	1488.181	0.018
797.432	1187.515	1441.156	1326.137	1.102	1500.777	1476.212	0.035
797.608	1193.326	1457.360	1318.457	1.101	1495.529	1473.108	0.033
