wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
629.215	1349.023	43731.659	37956.950	1.163	43625.395	25087.540	0.042	629.215	0.042	0.000	0.000
629.414	1334.431	43860.400	38181.203	1.161	43725.720	25168.317	0.041	629.414	0.041	0.000	0.000
629.612	1342.674	43868.771	38247.557	1.158	43795.428	25153.883	0.041	629.612	0.041	0.000	0.000
629.811	1329.746	44920.505	39120.811	1.156	44766.319	25583.446	0.040	629.811	0.040	0.000	0.000
630.009	1342.751	44632.740	39149.150	1.154	44444.122	25512.892	0.039	630.009	0.039	0.000	0.000
630.207	1343.084	45850.257	40199.527	1.151	45679.661	26150.045	0.039	630.207	0.039	0.000	0.000
630.406	1333.612	45165.954	39523.800	1.149	45010.564	25633.346	0.038	630.406	0.038	0.000	0.000
630.604	1338.220	45423.000	40002.820	1.147	45280.512	25849.795	0.038	630.604	0.038	0.000	0.000
630.803	1342.085	45686.906	40426.750	1.144	45527.037	26011.718	0.038	630.803	0.038	0.000	0.000
631.001	1334.456	44187.998	39123.089	1.142	44064.736	25132.655	0.037	631.001	0.037	0.000	0.000
631.200	1342.111	45018.628	39752.072	1.140	44871.072	25438.975	0.037	631.200	0.037	0.000	0.000
631.398	1337.938	44510.143	39452.659	1.137	44363.304	25194.996	0.036	631.398	0.036	0.000	0.000
631.597	1345.080	44682.736	39521.445	1.135	44571.454	25174.559	0.036	631.597	0.036	0.000	0.000
631.795	1338.117	44991.365	40064.336	1.133	44930.182	25476.887	0.035	631.795	0.035	0.000	0.000
631.993	1353.733	42693.518	38116.129	1.131	42579.523	24147.243	0.035	631.993	0.035	0.000	0.000
632.192	1339.781	43228.960	38727.396	1.129	43120.724	24428.972	0.034	632.192	0.034	0.000	0.000
632.390	1346.642	44259.497	39509.618	1.127	44125.663	24873.335	0.034	632.390	0.034	0.000	0.000
632.589	1343.928	42120.010	37674.024	1.125	41962.086	23647.872	0.034	632.589	0.034	0.000	0.000
632.787	1346.258	41400.021	37105.482	1.123	41288.791	23269.513	0.033	632.787	0.033	0.000	0.000
632.986	1344.056	41461.972	37329.274	1.121	41356.579	23276.796	0.033	632.986	0.033	0.000	0.000
633.184	1339.448	41097.766	36923.981	1.119	40973.455	23004.392	0.032	633.184	0.032	0.000	0.000
633.383	1332.024	40244.224	36274.672	1.118	40148.175	22525.668	0.032	633.383	0.032	0.000	0.000
633.581	1339.192	40870.212	36585.861	1.116	40768.658	22696.602	0.031	633.581	0.031	0.000	0.000
633.780	1339.474	39944.606	36159.551	1.115	39782.919	22361.206	0.031	633.780	0.031	0.000	0.000
633.978	1345.925	38889.698	35129.397	1.113	38827.107	21694.919	0.031	633.978	0.031	0.000	0.000
634.177	1339.730	38364.291	34848.799	1.112	38269.342	21520.583	0.030	634.177	0.030	0.000	0.000
634.375	1333.714	38199.225	34496.498	1.110	38122.657	21209.691	0.030	634.375	0.030	0.000	0.000
634.574	1333.816	36360.303	32969.353	1.109	36327.842	20271.002	0.030	634.574	0.030	0.000	0.000
634.772	1336.069	36420.103	32956.809	1.107	36312.355	20197.099	0.029	634.772	0.029	0.000	0.000
634.971	1337.324	34929.873	31709.519	1.106	34850.745	19405.390	0.029	634.971	0.029	0.000	0.000
635.169	1345.080	35072.438	31778.945	1.105	35005.367	19466.479	0.029	635.169	0.029	0.000	0.000
635.368	1341.804	34765.242	31615.441	1.104	34650.684	19292.383	0.028	635.368	0.028	0.000	0.000
635.566	1345.848	33537.152	30406.141	1.103	33437.621	18544.360	0.028	635.566	0.028	0.000	0.000
635.765	1337.221	33051.169	30151.118	1.103	32966.537	18391.207	0.028	635.765	0.028	0.000	0.000
635.963	1347.819	32775.077	29837.650	1.102	32682.100	18140.970	0.027	635.963	0.027	0.000	0.000
636.162	1340.268	31816.859	28906.797	1.101	31739.957	17585.945	0.027	636.162	0.027	0.000	0.000
636.361	1346.488	31613.342	28790.498	1.100	31493.075	17485.763	0.027	636.361	0.027	0.000	0.000
636.559	1339.423	30556.436	27998.088	1.100	30500.424	17005.617	0.026	636.559	0.026	0.000	0.000
636.758	1350.149	30053.045	27265.094	1.099	29910.404	16556.545	0.026	636.758	0.026	0.000	0.000
636.956	1333.688	29783.763	27133.384	1.098	29695.291	16442.561	0.026	636.956	0.026	0.000	0.000
637.155	1345.311	29356.301	26774.324	1.098	29277.992	16207.878	0.026	637.155	0.026	0.000	0.000
637.353	1327.468	29107.370	26597.994	1.098	29009.964	16107.943	0.025	637.353	0.025	0.000	0.000
637.552	1344.056	28570.905	26029.145	1.097	28504.243	15764.719	0.025	637.552	0.025	0.000	0.000
637.750	1334.584	28110.061	25640.159	1.097	27963.759	15501.838	0.025	637.750	0.025	0.000	0.000
637.949	1345.464	28240.875	25739.358	1.097	28164.562	15532.421	0.024	637.949	0.024	0.000	0.000
638.148	1348.203	27418.846	24926.212	1.096	27322.130	15075.636	0.024	638.148	0.024	0.000	0.000
638.346	1345.131	26933.682	24569.942	1.097	26847.411	14882.343	0.024	638.346	0.024	0.000	0.000
638.545	1335.608	26323.413	24128.912	1.097	26234.403	14554.115	0.024	638.545	0.024	0.000	0.000
638.743	1343.493	26251.017	23863.572	1.096	26211.107	14395.460	0.024	638.743	0.024	0.000	0.000
638.942	1340.575	26046.067	23748.706	1.096	25944.948	14348.581	0.023	638.942	0.023	0.000	0.000
639.141	1336.274	25938.676	23659.415	1.096	25846.799	14282.036	0.023	639.141	0.023	0.000	0.000
639.339	1335.148	25970.036	23641.265	1.096	25909.185	14233.625	0.023	639.339	0.023	0.000	0.000
639.538	1343.186	25353.008	23087.289	1.097	25319.268	13935.520	0.023	639.538	0.023	0.000	0.000
639.736	1338.578	25038.287	22997.819	1.097	25006.108	13856.571	0.022	639.736	0.022	0.000	0.000
639.935	1339.730	24783.827	22477.788	1.097	24738.439	13544.923	0.022	639.935	0.022	0.000	0.000
640.134	1342.981	24645.486	22405.188	1.097	24581.769	13516.758	0.022	640.134	0.022	0.000	0.000
640.332	1346.232	24962.819	22579.163	1.097	24883.921	13586.542	0.022	640.332	0.022	0.000	0.000
640.531	1334.917	24742.381	22623.245	1.098	24682.401	13614.338	0.022	640.531	0.022	0.000	0.000
640.730	1343.135	24227.752	21940.606	1.098	24150.902	13229.053	0.021	640.730	0.021	0.000	0.000
640.928	1332.204	24588.143	22285.279	1.099	24543.779	13427.481	0.021	640.928	0.021	0.000	0.000
641.127	1344.722	23990.725	21760.590	1.099	23896.800	13123.207	0.021	641.127	0.021	0.000	0.000
641.326	1337.836	24087.261	21839.769	1.100	24026.104	13196.521	0.021	641.326	0.021	0.000	0.000
641.524	1349.407	23958.444	21738.676	1.101	23906.989	13126.092	0.021	641.524	0.021	0.000	0.000
641.723	1334.405	23798.370	21625.270	1.101	23722.876	13036.452	0.021	641.723	0.021	0.000	0.000
641.922	1342.418	23853.153	21623.785	1.102	23785.595	13045.596	0.020	641.922	0.020	0.000	0.000
642.120	1343.544	24106.999	21874.021	1.102	24040.568	13180.408	0.020	642.120	0.020	0.000	0.000
642.319	1345.106	23524.915	21331.566	1.102	23444.711	12881.684	0.020	642.319	0.020	0.000	0.000
642.518	1338.066	23984.069	21711.848	1.103	23888.147	13102.066	0.020	642.518	0.020	0.000	0.000
642.716	1349.611	23444.225	21309.985	1.103	23396.917	12838.939	0.020	642.716	0.020	0.000	0.000
642.915	1337.144	23751.394	21576.375	1.103	23716.118	13008.435	0.020	642.915	0.020	0.000	0.000
643.114	1349.202	23647.972	21299.003	1.103	23594.546	12850.429	0.019	643.114	0.019	0.000	0.000
643.312	1334.072	23610.315	21447.660	1.103	23563.391	12913.655	0.019	643.312	0.019	0.000	0.000
643.511	1345.771	23692.848	21429.587	1.103	23623.217	12900.728	0.019	643.511	0.019	0.000	0.000
643.710	1341.573	23908.422	21690.575	1.103	23896.416	13064.833	0.019	643.710	0.019	0.000	0.000
643.909	1346.027	23684.682	21449.273	1.104	23620.171	12922.301	0.019	643.909	0.019	0.000	0.000
644.107	1336.044	23840.583	21590.583	1.104	23738.518	13008.247	0.019	644.107	0.019	0.000	0.000
644.306	1339.320	23843.783	21428.127	1.104	23775.074	12890.441	0.019	644.306	0.019	0.000	0.000
644.505	1343.826	23724.899	21504.824	1.104	23677.360	12952.137	0.018	644.505	0.018	0.000	0.000
644.703	1341.701	24120.515	21708.264	1.105	24036.497	13069.891	0.018	644.703	0.018	0.000	0.000
644.902	1331.640	23972.498	21627.830	1.106	23900.103	13039.445	0.018	644.902	0.018	0.000	0.000
645.101	1340.728	23610.366	21291.016	1.106	23549.593	12811.393	0.018	645.101	0.018	0.000	0.000
645.300	1331.256	23667.146	21501.931	1.107	23611.953	12949.930	0.018	645.300	0.018	0.000	0.000
645.498	1352.939	23405.902	21296.673	1.107	23335.554	12827.204	0.018	645.498	0.018	0.000	0.000
645.697	1344.747	24265.588	21954.609	1.106	24202.152	13203.741	0.018	645.697	0.018	0.000	0.000
645.896	1351.839	24324.493	21950.641	1.106	24270.324	13177.430	0.018	645.896	0.018	0.000	0.000
646.095	1337.093	24234.331	21913.368	1.106	24176.220	13197.848	0.018	646.095	0.018	0.000	0.000
646.293	1347.051	23816.750	21453.292	1.106	23777.557	12898.153	0.017	646.293	0.017	0.000	0.000
646.492	1336.965	24286.964	21976.932	1.106	24229.185	13197.773	0.017	646.492	0.017	0.000	0.000
646.691	1340.831	24545.110	22180.116	1.106	24460.657	13343.338	0.017	646.691	0.017	0.000	0.000
646.890	1331.820	23939.398	21694.005	1.106	23881.517	13036.452	0.017	646.890	0.017	0.000	0.000
647.089	1340.677	24692.154	22337.605	1.106	24612.719	13418.849	0.017	647.089	0.017	0.000	0.000
647.287	1332.204	24636.526	22369.143	1.106	24617.455	13369.521	0.017	647.287	0.017	0.000	0.000
647.486	1338.988	24327.846	21905.995	1.106	24250.408	13147.987	0.017	647.486	0.017	0.000	0.000
647.685	1328.287	24295.770	21998.205	1.106	24237.685	13177.742	0.017	647.685	0.017	0.000	0.000
647.884	1335.480	24718.317	22209.351	1.106	24650.785	13313.651	0.017	647.884	0.017	0.000	0.000
648.083	1335.711	24730.963	22279.852	1.106	24598.281	13355.843	0.017	648.083	0.017	0.000	0.000
648.281	1335.813	24405.260	22075.004	1.107	24323.802	13195.760	0.017	648.281	0.017	0.000	0.000
648.480	1341.983	24989.494	22543.605	1.107	24965.302	13516.029	0.016	648.480	0.016	0.000	0.000
648.679	1340.242	24320.346	21974.449	1.107	24224.219	13184.232	0.016	648.679	0.016	0.000	0.000
648.878	1339.167	24815.263	22348.792	1.108	24761.350	13395.695	0.016	648.878	0.016	0.000	0.000
649.077	1345.490	24855.096	22474.793	1.108	24775.532	13469.339	0.016	649.077	0.016	0.000	0.000
649.276	1334.456	24889.527	22490.255	1.108	24832.440	13486.491	0.016	649.276	0.016	0.000	0.000
649.474	1344.389	24850.590	22479.068	1.108	24781.087	13476.953	0.016	649.474	0.016	0.000	0.000
649.673	1331.538	24658.670	22222.151	1.108	24614.332	13318.917	0.016	649.673	0.016	0.000	0.000
649.872	1344.031	25556.602	23127.020	1.108	25522.939	13839.833	0.016	649.872	0.016	0.000	0.000
650.071	1336.453	25155.456	22788.491	1.108	25129.498	13624.830	0.016	650.071	0.016	0.000	0.000
650.270	1347.128	25111.604	22865.571	1.107	25084.622	13683.914	0.016	650.270	0.016	0.000	0.000
650.469	1334.738	25035.906	22711.103	1.106	24961.616	13573.801	0.016	650.469	0.016	0.000	0.000
650.668	1347.871	25710.532	23182.238	1.106	25617.759	13833.421	0.016	650.668	0.016	0.000	0.000
650.867	1331.896	25351.498	23078.432	1.105	25264.101	13756.779	0.016	650.867	0.016	0.000	0.000
651.065	1373.189	25335.473	22849.059	1.105	25296.356	13645.427	0.015	651.065	0.015	0.000	0.000
651.264	1333.330	26118.923	23812.654	1.104	26069.849	14169.902	0.015	651.264	0.015	0.000	0.000
651.463	1351.173	25503.944	23011.207	1.104	25406.435	13751.496	0.015	651.463	0.015	0.000	0.000
651.662	1345.848	25487.918	23069.907	1.103	25390.665	13742.717	0.015	651.662	0.015	0.000	0.000
651.861	1346.437	25489.889	23039.213	1.104	25442.453	13730.910	0.015	651.861	0.015	0.000	0.000
652.060	1335.480	25770.564	23470.003	1.104	25708.945	13958.760	0.015	652.060	0.015	0.000	0.000
652.259	1338.450	26259.747	23794.171	1.103	26211.235	14139.790	0.015	652.259	0.015	0.000	0.000
652.458	1338.040	25461.013	23180.190	1.103	25413.654	13830.355	0.015	652.458	0.015	0.000	0.000
652.657	1338.962	26115.698	23677.207	1.103	26071.461	14079.875	0.015	652.657	0.015	0.000	0.000
652.856	1329.260	25854.223	23526.348	1.103	25825.756	14017.703	0.015	652.856	0.015	0.000	0.000
653.054	1343.723	26042.073	23691.773	1.102	26020.083	14096.580	0.015	653.054	0.015	0.000	0.000
653.253	1333.458	25773.149	23566.924	1.101	25687.493	13989.530	0.015	653.253	0.015	0.000	0.000
653.452	1341.624	25807.606	23474.842	1.101	25723.998	13971.237	0.015	653.452	0.015	0.000	0.000
653.651	1337.247	25724.843	23478.272	1.100	25677.407	13967.756	0.015	653.651	0.015	0.000	0.000
653.850	1341.189	26469.510	24237.992	1.099	26409.120	14354.574	0.015	653.850	0.015	0.000	0.000
654.049	1335.301	25978.151	23720.163	1.098	25923.393	14088.838	0.015	654.049	0.015	0.000	0.000
654.248	1345.848	26427.347	24124.432	1.097	26406.688	14278.019	0.015	654.248	0.015	0.000	0.000
654.447	1343.595	25953.857	23686.141	1.097	25922.523	14014.592	0.015	654.447	0.015	0.000	0.000
654.646	1348.434	25657.388	23459.303	1.096	25561.236	13922.263	0.014	654.646	0.014	0.000	0.000
654.845	1335.634	25955.572	23741.692	1.095	25913.333	14065.555	0.014	654.845	0.014	0.000	0.000
655.044	1342.469	26453.766	24129.731	1.095	26363.988	14273.683	0.014	655.044	0.014	0.000	0.000
655.243	1343.826	25873.244	23748.937	1.095	25787.331	14049.855	0.014	655.243	0.014	0.000	0.000
655.442	1339.090	25881.589	23595.544	1.094	25781.162	13995.326	0.014	655.442	0.014	0.000	0.000
655.641	1329.746	25934.759	23769.314	1.094	25869.634	14082.754	0.014	655.641	0.014	0.000	0.000
655.840	1346.795	25950.247	23847.521	1.094	25895.362	14090.794	0.014	655.840	0.014	0.000	0.000
656.039	1335.276	26219.683	24213.365	1.093	26162.570	14315.972	0.014	656.039	0.014	0.000	0.000
656.238	1338.911	26127.345	24022.699	1.092	26071.231	14206.299	0.014	656.238	0.014	0.000	0.000
656.437	1335.378	25872.143	23945.977	1.091	25806.685	14140.843	0.014	656.437	0.014	0.000	0.000
656.636	1340.933	25629.510	23596.158	1.089	25568.583	13928.406	0.014	656.636	0.014	0.000	0.000
656.835	1331.692	25705.694	23814.625	1.088	25652.498	14044.306	0.014	656.835	0.014	0.000	0.000
657.034	1341.752	25856.527	23922.477	1.087	25806.685	14097.617	0.014	657.034	0.014	0.000	0.000
657.233	1334.661	25219.327	23321.475	1.085	25188.096	13771.892	0.014	657.233	0.014	0.000	0.000
657.432	1341.957	25123.457	23376.514	1.084	25047.631	13738.442	0.014	657.432	0.014	0.000	0.000
657.631	1343.595	25372.822	23559.500	1.083	25283.608	13860.647	0.014	657.631	0.014	0.000	0.000
657.830	1349.253	25575.239	23630.615	1.081	25460.245	13905.421	0.014	657.830	0.014	0.000	0.000
658.029	1340.242	25206.707	23429.070	1.080	25135.053	13767.185	0.014	658.029	0.014	0.000	0.000
658.228	1341.138	25157.095	23313.564	1.079	25081.857	13693.512	0.014	658.228	0.014	0.000	0.000
658.428	1340.805	25031.375	23386.677	1.079	24979.152	13750.300	0.014	658.428	0.014	0.000	0.000
658.627	1345.131	25619.859	23787.490	1.078	25533.255	13944.617	0.014	658.627	0.014	0.000	0.000
658.826	1332.536	24514.800	22895.241	1.077	24491.428	13467.536	0.014	658.826	0.014	0.000	0.000
659.025	1338.629	24767.596	22947.976	1.076	24742.099	13488.418	0.014	659.025	0.014	0.000	0.000
659.224	1338.706	24356.800	22710.949	1.076	24292.570	13344.377	0.014	659.224	0.014	0.000	0.000
659.423	1338.757	24561.699	22828.093	1.075	24501.309	13436.182	0.014	659.423	0.014	0.000	0.000
659.622	1330.872	24258.267	22665.280	1.075	24220.482	13281.265	0.014	659.622	0.014	0.000	0.000
659.821	1346.898	24253.070	22614.055	1.074	24207.451	13300.616	0.014	659.821	0.014	0.000	0.000
660.020	1335.839	24005.803	22553.768	1.074	23958.546	13265.631	0.014	660.020	0.014	0.000	0.000
660.219	1340.652	24028.382	22411.485	1.073	23954.169	13195.482	0.014	660.219	0.014	0.000	0.000
660.418	1331.282	24351.705	22832.036	1.072	24321.344	13413.694	0.014	660.418	0.014	0.000	0.000
660.618	1336.965	23566.386	22102.549	1.071	23505.485	13021.622	0.013	660.618	0.013	0.000	0.000
660.817	1343.698	23343.081	21955.505	1.070	23304.963	12942.377	0.013	660.817	0.013	0.000	0.000
661.016	1345.029	23891.501	22417.015	1.069	23882.413	13197.543	0.013	661.016	0.013	0.000	0.000
661.215	1325.701	22842.147	21458.821	1.068	22790.231	12646.359	0.013	661.215	0.013	0.000	0.000
661.414	1337.810	22977.877	21657.526	1.067	22950.536	12727.543	0.013	661.414	0.013	0.000	0.000
661.613	1343.007	23258.704	21872.972	1.066	23210.654	12875.886	0.013	661.613	0.013	0.000	0.000
661.812	1340.037	23236.945	21858.994	1.065	23198.212	12861.945	0.013	661.812	0.013	0.000	0.000
662.012	1335.813	22683.916	21405.139	1.064	22629.184	12621.746	0.013	662.012	0.013	0.000	0.000
662.211	1343.595	22803.492	21515.217	1.064	22726.975	12635.815	0.013	662.211	0.013	0.000	0.000
662.410	1332.101	22652.250	21382.765	1.063	22617.485	12587.369	0.013	662.410	0.013	0.000	0.000
662.609	1344.363	22400.375	21222.665	1.062	22360.798	12481.126	0.013	662.609	0.013	0.000	0.000
662.808	1331.512	22639.501	21442.284	1.061	22576.807	12615.876	0.013	662.808	0.013	0.000	0.000
663.008	1344.799	22105.467	20949.184	1.060	22080.610	12346.776	0.013	663.008	0.013	0.000	0.000
663.207	1333.100	22457.769	21317.640	1.059	22408.464	12546.424	0.013	663.207	0.013	0.000	0.000
663.406	1336.658	21826.150	20688.529	1.058	21802.189	12200.477	0.013	663.406	0.013	0.000	0.000
663.605	1344.210	22107.720	21026.598	1.057	22055.676	12377.811	0.013	663.605	0.013	0.000	0.000
663.804	1343.979	21789.415	20686.123	1.056	21737.064	12193.091	0.013	663.804	0.013	0.000	0.000
664.004	1334.687	21742.286	20830.761	1.055	21717.070	12275.830	0.013	664.004	0.013	0.000	0.000
664.203	1339.704	21466.040	20431.151	1.054	21418.604	12044.376	0.013	664.203	0.013	0.000	0.000
664.402	1342.956	21664.949	20596.294	1.053	21624.220	12105.276	0.013	664.402	0.013	0.000	0.000
664.601	1341.829	21413.868	20348.106	1.052	21368.736	12003.743	0.013	664.601	0.013	0.000	0.000
664.800	1338.373	21135.626	20254.744	1.051	21102.065	11947.403	0.013	664.800	0.013	0.000	0.000
665.000	1334.559	21002.099	20019.560	1.050	20949.594	11805.201	0.013	665.000	0.013	0.000	0.000
665.199	1339.909	21124.337	20297.085	1.049	21091.262	11994.229	0.013	665.199	0.013	0.000	0.000
665.398	1346.181	20947.264	20057.934	1.048	20891.969	11847.534	0.013	665.398	0.013	0.000	0.000
665.597	1341.343	21343.879	20460.437	1.047	21296.878	12052.716	0.013	665.597	0.013	0.000	0.000
665.797	1343.186	20893.966	19938.947	1.047	20830.172	11744.310	0.013	665.797	0.013	0.000	0.000
665.996	1338.527	20920.052	20074.753	1.046	20858.818	11824.742	0.013	665.996	0.013	0.000	0.000
666.195	1345.311	20742.160	19920.771	1.045	20662.648	11757.356	0.013	666.195	0.013	0.000	0.000
666.394	1335.967	20366.512	19610.018	1.044	20310.192	11608.834	0.013	666.394	0.013	0.000	0.000
666.594	1345.259	20482.043	19747.462	1.044	20468.193	11641.134	0.013	666.594	0.013	0.000	0.000
666.793	1345.976	20188.722	19479.332	1.042	20150.861	11486.049	0.013	666.793	0.013	0.000	0.000
666.992	1342.546	20733.712	19989.276	1.041	20697.745	11779.705	0.013	666.992	0.013	0.000	0.000
667.192	1335.480	20445.307	19640.481	1.040	20424.674	11621.736	0.013	667.192	0.013	0.000	0.000
667.391	1342.520	20100.173	19283.546	1.040	20022.811	11429.615	0.013	667.391	0.013	0.000	0.000
667.590	1329.593	19999.004	19353.868	1.039	19982.620	11422.433	0.013	667.590	0.013	0.000	0.000
667.790	1347.231	19994.856	19330.956	1.039	19938.461	11444.197	0.013	667.790	0.013	0.000	0.000
667.989	1336.812	19954.435	19438.142	1.038	19907.895	11479.968	0.013	667.989	0.013	0.000	0.000
668.188	1336.735	20156.595	19468.657	1.037	20091.981	11535.401	0.013	668.188	0.013	0.000	0.000
668.388	1332.460	19869.034	19249.421	1.036	19801.682	11400.851	0.013	668.388	0.013	0.000	0.000
668.587	1335.301	19914.371	19222.900	1.035	19908.407	11424.724	0.013	668.587	0.013	0.000	0.000
668.786	1333.944	19538.876	18913.375	1.034	19441.982	11221.521	0.013	668.786	0.013	0.000	0.000
668.986	1336.479	19429.873	18828.359	1.034	19361.471	11178.676	0.013	668.986	0.013	0.000	0.000
669.185	1330.309	19283.469	18790.907	1.033	19217.115	11191.693	0.013	669.185	0.013	0.000	0.000
669.384	1349.611	19573.180	18951.647	1.033	19531.324	11284.210	0.013	669.384	0.013	0.000	0.000
669.584	1334.968	19328.217	18847.226	1.032	19251.546	11217.377	0.013	669.584	0.013	0.000	0.000
669.783	1337.810	19224.615	18594.123	1.031	19148.943	11089.529	0.013	669.783	0.013	0.000	0.000
669.982	1330.872	18945.913	18434.151	1.031	18880.736	11011.622	0.013	669.982	0.013	0.000	0.000
670.182	1348.895	19058.372	18519.474	1.030	18979.704	11063.273	0.013	670.182	0.013	0.000	0.000
670.381	1338.783	19098.128	18774.984	1.030	19060.471	11194.616	0.013	670.381	0.013	0.000	0.000
670.581	1331.333	19010.833	18576.587	1.029	18987.614	11070.810	0.013	670.581	0.013	0.000	0.000
670.780	1341.112	18682.057	18372.865	1.028	18628.068	10950.291	0.013	670.780	0.013	0.000	0.000
670.979	1349.919	18585.905	18193.028	1.026	18571.441	10849.813	0.013	670.979	0.013	0.000	0.000
671.179	1331.000	18844.538	18496.563	1.025	18806.983	11018.828	0.013	671.179	0.013	0.000	0.000
671.378	1342.981	18474.086	18078.726	1.023	18429.312	10800.669	0.013	671.378	0.013	0.000	0.000
671.578	1342.239	18190.878	17901.960	1.022	18145.054	10671.041	0.013	671.578	0.013	0.000	0.000
671.777	1342.239	18359.349	18047.392	1.021	18313.013	10808.312	0.013	671.777	0.013	0.000	0.000
