wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1255.046	1398.148	1438.416	0.969	1404.113	1394.355	0.000	0.000	0.000	0.000	0.000
0.000	1271.609	1405.956	1447.658	0.969	1414.404	1400.580	0.000	0.000	0.000	0.000	0.000
0.000	1264.544	1405.470	1445.456	0.969	1415.812	1401.896	0.000	0.000	0.000	0.000	0.000
0.000	1267.513	1406.315	1458.154	0.969	1422.647	1404.349	0.000	0.000	0.000	0.000	0.000
0.000	1265.081	1398.379	1440.797	0.969	1401.809	1395.213	0.000	0.000	0.000	0.000	0.000
0.000	1269.869	1404.062	1444.125	0.969	1418.756	1405.076	0.000	0.000	0.000	0.000	0.000
0.000	1261.446	1411.972	1441.156	0.969	1406.443	1393.679	0.000	0.000	0.000	0.000	0.000
0.000	1265.849	1403.319	1440.413	0.970	1416.913	1400.955	0.000	0.000	0.000	0.000	0.000
0.000	1254.048	1391.236	1433.399	0.971	1397.764	1393.648	0.000	0.000	0.000	0.000	0.000
0.000	1263.034	1400.836	1444.663	0.972	1415.812	1409.081	0.000	0.000	0.000	0.000	0.000
0.000	1260.038	1392.465	1436.829	0.972	1402.091	1389.684	0.000	0.000	0.000	0.000	0.000
0.000	1269.971	1405.905	1437.751	0.972	1417.066	1402.489	0.000	0.000	0.000	0.000	0.000
0.000	1257.069	1396.331	1438.493	0.972	1404.830	1395.448	0.000	0.000	0.000	0.000	0.000
0.000	1274.349	1404.523	1451.421	0.972	1412.612	1404.874	0.000	0.000	0.000	0.000	0.000
0.000	1255.072	1396.740	1426.026	0.972	1405.982	1396.891	0.000	0.000	0.000	0.000	0.000
0.000	1264.646	1402.961	1440.336	0.973	1402.756	1397.428	0.000	0.000	0.000	0.000	0.000
0.000	1260.909	1394.948	1438.698	0.973	1411.409	1398.191	0.000	0.000	0.000	0.000	0.000
0.000	1264.390	1395.998	1441.258	0.973	1412.126	1400.973	0.000	0.000	0.000	0.000	0.000
0.000	1260.192	1392.824	1428.740	0.973	1402.449	1393.199	0.000	0.000	0.000	0.000	0.000
0.000	1267.385	1406.007	1451.498	0.973	1422.877	1406.167	0.000	0.000	0.000	0.000	0.000
0.000	1258.938	1395.307	1433.732	0.972	1410.206	1393.378	0.000	0.000	0.000	0.000	0.000
0.000	1270.022	1394.155	1426.077	0.972	1408.363	1397.139	0.000	0.000	0.000	0.000	0.000
0.000	1253.126	1390.571	1430.532	0.972	1404.190	1381.977	0.000	0.000	0.000	0.000	0.000
0.000	1269.689	1400.068	1437.060	0.973	1416.350	1399.845	0.000	0.000	0.000	0.000	0.000
0.000	1257.811	1399.147	1429.789	0.973	1399.991	1400.488	0.000	0.000	0.000	0.000	0.000
0.000	1269.433	1406.289	1441.028	0.973	1405.675	1401.489	0.000	0.000	0.000	0.000	0.000
0.000	1267.949	1399.044	1433.220	0.974	1402.782	1393.328	0.000	0.000	0.000	0.000	0.000
0.000	1268.998	1407.287	1443.280	0.974	1412.433	1402.314	0.000	0.000	0.000	0.000	0.000
0.000	1268.256	1399.121	1434.423	0.975	1391.953	1391.566	0.000	0.000	0.000	0.000	0.000
0.000	1274.374	1400.759	1429.764	0.975	1413.329	1393.906	0.000	0.000	0.000	0.000	0.000
0.000	1256.275	1399.479	1429.226	0.976	1402.603	1390.945	0.000	0.000	0.000	0.000	0.000
0.000	1265.286	1397.611	1433.373	0.976	1410.718	1403.404	0.000	0.000	0.000	0.000	0.000
0.000	1259.552	1392.030	1429.226	0.977	1402.526	1391.827	0.000	0.000	0.000	0.000	0.000
0.000	1270.406	1403.447	1431.377	0.977	1410.590	1408.713	0.000	0.000	0.000	0.000	0.000
0.000	1262.291	1398.020	1431.812	0.977	1403.627	1390.094	0.000	0.000	0.000	0.000	0.000
0.000	1274.502	1409.310	1435.063	0.977	1412.791	1407.284	0.000	0.000	0.000	0.000	0.000
0.000	1263.546	1388.651	1428.791	0.977	1400.094	1391.524	0.000	0.000	0.000	0.000	0.000
0.000	1258.093	1396.715	1431.197	0.977	1408.107	1402.156	0.000	0.000	0.000	0.000	0.000
0.000	1261.626	1391.569	1432.119	0.977	1405.956	1395.380	0.000	0.000	0.000	0.000	0.000
0.000	1271.097	1397.252	1432.785	0.977	1410.180	1403.283	0.000	0.000	0.000	0.000	0.000
0.000	1264.902	1399.633	1428.151	0.976	1402.167	1389.629	0.000	0.000	0.000	0.000	0.000
0.000	1268.768	1401.220	1432.196	0.976	1411.332	1399.399	0.000	0.000	0.000	0.000	0.000
0.000	1260.602	1389.240	1432.273	0.976	1395.409	1389.609	0.000	0.000	0.000	0.000	0.000
0.000	1262.675	1397.150	1438.032	0.976	1409.822	1401.065	0.000	0.000	0.000	0.000	0.000
0.000	1253.946	1390.929	1428.509	0.975	1402.270	1388.579	0.000	0.000	0.000	0.000	0.000
0.000	1270.995	1396.766	1430.455	0.975	1410.052	1393.440	0.000	0.000	0.000	0.000	0.000
0.000	1255.814	1386.859	1418.321	0.975	1398.865	1380.113	0.000	0.000	0.000	0.000	0.000
0.000	1259.578	1394.539	1426.538	0.975	1396.766	1394.723	0.000	0.000	0.000	0.000	0.000
0.000	1264.595	1379.025	1430.506	0.975	1399.940	1388.288	0.000	0.000	0.000	0.000	0.000
0.000	1267.001	1405.086	1438.954	0.974	1410.206	1397.149	0.000	0.000	0.000	0.000	0.000
0.000	1268.358	1398.737	1434.065	0.974	1406.571	1393.365	0.000	0.000	0.000	0.000	0.000
0.000	1266.387	1403.601	1432.964	0.974	1405.982	1393.657	0.000	0.000	0.000	0.000	0.000
0.000	1263.571	1391.723	1424.823	0.974	1396.919	1393.353	0.000	0.000	0.000	0.000	0.000
0.000	1272.070	1399.377	1427.895	0.975	1402.321	1388.218	0.000	0.000	0.000	0.000	0.000
0.000	1263.674	1397.534	1424.541	0.975	1399.761	1391.311	0.000	0.000	0.000	0.000	0.000
0.000	1267.590	1400.862	1432.580	0.976	1409.105	1393.712	0.000	0.000	0.000	0.000	0.000
0.000	1272.173	1395.256	1425.770	0.977	1405.086	1395.731	0.000	0.000	0.000	0.000	0.000
0.000	1268.256	1395.051	1425.361	0.977	1405.751	1396.904	0.000	0.000	0.000	0.000	0.000
0.000	1263.290	1392.004	1421.982	0.978	1405.803	1391.463	0.000	0.000	0.000	0.000	0.000
0.000	1270.355	1395.691	1428.484	0.978	1410.897	1395.363	0.000	0.000	0.000	0.000	0.000
0.000	1264.160	1394.616	1421.982	0.979	1404.471	1389.143	0.000	0.000	0.000	0.000	0.000
0.000	1262.394	1401.271	1422.570	0.979	1402.526	1392.396	0.000	0.000	0.000	0.000	0.000
0.000	1258.707	1386.910	1415.351	0.979	1397.355	1388.542	0.000	0.000	0.000	0.000	0.000
0.000	1271.968	1398.583	1427.921	0.980	1408.132	1399.377	0.000	0.000	0.000	0.000	0.000
0.000	1259.450	1386.833	1422.263	0.980	1394.897	1393.223	0.000	0.000	0.000	0.000	0.000
0.000	1268.128	1401.553	1425.591	0.980	1410.615	1399.710	0.000	0.000	0.000	0.000	0.000
0.000	1265.337	1406.366	1423.031	0.980	1406.494	1395.644	0.000	0.000	0.000	0.000	0.000
0.000	1262.854	1404.164	1429.969	0.981	1410.257	1403.747	0.000	0.000	0.000	0.000	0.000
0.000	1259.987	1390.033	1428.791	0.981	1404.369	1403.333	0.000	0.000	0.000	0.000	0.000
0.000	1260.038	1398.635	1422.263	0.981	1402.500	1395.200	0.000	0.000	0.000	0.000	0.000
0.000	1268.205	1403.243	1425.335	0.981	1401.937	1398.376	0.000	0.000	0.000	0.000	0.000
0.000	1275.449	1404.369	1429.303	0.981	1407.543	1399.891	0.000	0.000	0.000	0.000	0.000
0.000	1262.317	1382.481	1418.884	0.981	1396.228	1391.170	0.000	0.000	0.000	0.000	0.000
0.000	1265.773	1394.820	1421.521	0.981	1407.671	1402.333	0.000	0.000	0.000	0.000	0.000
0.000	1255.763	1389.060	1419.396	0.981	1391.902	1388.463	0.000	0.000	0.000	0.000	0.000
0.000	1268.461	1398.660	1423.389	0.981	1406.980	1397.495	0.000	0.000	0.000	0.000	0.000
0.000	1259.450	1392.286	1411.127	0.981	1393.336	1397.920	0.000	0.000	0.000	0.000	0.000
0.000	1269.203	1401.835	1438.468	0.981	1410.436	1399.192	0.000	0.000	0.000	0.000	0.000
0.000	1259.936	1395.051	1421.086	0.981	1392.670	1388.723	0.000	0.000	0.000	0.000	0.000
0.000	1263.162	1403.063	1422.340	0.981	1405.444	1399.084	0.000	0.000	0.000	0.000	0.000
0.000	1264.493	1392.107	1423.594	0.981	1397.022	1381.098	0.000	0.000	0.000	0.000	0.000
0.000	1256.531	1394.360	1420.650	0.981	1400.068	1400.132	0.000	0.000	0.000	0.000	0.000
0.000	1258.374	1394.846	1415.172	0.981	1400.964	1391.425	0.000	0.000	0.000	0.000	0.000
0.000	1264.698	1402.884	1425.105	0.981	1402.833	1404.422	0.000	0.000	0.000	0.000	0.000
0.000	1263.443	1392.542	1421.214	0.982	1399.761	1394.359	0.000	0.000	0.000	0.000	0.000
0.000	1263.776	1393.464	1417.066	0.982	1399.275	1397.115	0.000	0.000	0.000	0.000	0.000
0.000	1257.760	1386.680	1414.506	0.982	1395.691	1382.688	0.000	0.000	0.000	0.000	0.000
0.000	1263.418	1403.243	1418.474	0.982	1402.423	1400.139	0.000	0.000	0.000	0.000	0.000
0.000	1261.830	1383.224	1412.791	0.983	1394.564	1390.131	0.000	0.000	0.000	0.000	0.000
0.000	1272.633	1397.303	1423.441	0.983	1410.974	1404.774	0.000	0.000	0.000	0.000	0.000
0.000	1257.530	1390.315	1424.516	0.983	1408.695	1395.086	0.000	0.000	0.000	0.000	0.000
0.000	1271.200	1400.862	1427.076	0.982	1408.823	1393.626	0.000	0.000	0.000	0.000	0.000
0.000	1259.731	1381.944	1410.948	0.982	1387.268	1384.717	0.000	0.000	0.000	0.000	0.000
0.000	1271.533	1399.915	1427.255	0.982	1419.626	1403.634	0.000	0.000	0.000	0.000	0.000
0.000	1260.832	1395.972	1409.002	0.981	1392.798	1383.110	0.000	0.000	0.000	0.000	0.000
0.000	1270.918	1398.609	1420.190	0.982	1394.539	1389.589	0.000	0.000	0.000	0.000	0.000
0.000	1255.354	1387.627	1409.617	0.982	1391.876	1382.123	0.000	0.000	0.000	0.000	0.000
0.000	1267.232	1388.984	1413.175	0.983	1391.185	1389.225	0.000	0.000	0.000	0.000	0.000
0.000	1257.862	1387.883	1407.595	0.983	1390.008	1382.051	0.000	0.000	0.000	0.000	0.000
0.000	1266.720	1390.750	1414.046	0.983	1398.123	1399.939	0.000	0.000	0.000	0.000	0.000
0.000	1261.574	1393.924	1413.329	0.984	1392.568	1398.210	0.000	0.000	0.000	0.000	0.000
0.000	1267.155	1395.691	1420.318	0.984	1400.734	1399.275	0.000	0.000	0.000	0.000	0.000
0.000	1256.122	1386.065	1419.652	0.984	1395.563	1382.105	0.000	0.000	0.000	0.000	0.000
0.000	1265.209	1389.803	1421.111	0.984	1401.681	1393.385	0.000	0.000	0.000	0.000	0.000
0.000	1255.763	1393.566	1409.540	0.983	1398.558	1389.152	0.000	0.000	0.000	0.000	0.000
0.000	1273.657	1392.516	1421.572	0.983	1398.276	1397.675	0.000	0.000	0.000	0.000	0.000
0.000	1260.986	1392.260	1414.225	0.983	1396.126	1383.536	0.000	0.000	0.000	0.000	0.000
0.000	1271.328	1391.851	1420.062	0.983	1404.446	1391.567	0.000	0.000	0.000	0.000	0.000
0.000	1261.344	1392.772	1417.604	0.982	1393.694	1395.601	0.000	0.000	0.000	0.000	0.000
0.000	1263.520	1396.279	1417.450	0.982	1397.355	1386.801	0.000	0.000	0.000	0.000	0.000
0.000	1252.538	1388.830	1418.142	0.982	1392.081	1383.577	0.000	0.000	0.000	0.000	0.000
0.000	1270.790	1395.409	1421.342	0.982	1400.555	1389.084	0.000	0.000	0.000	0.000	0.000
0.000	1260.832	1384.836	1406.391	0.982	1391.646	1385.774	0.000	0.000	0.000	0.000	0.000
0.000	1258.733	1386.219	1410.001	0.982	1394.206	1385.932	0.000	0.000	0.000	0.000	0.000
0.000	1259.347	1391.748	1415.914	0.982	1403.780	1387.733	0.000	0.000	0.000	0.000	0.000
0.000	1262.470	1391.032	1418.654	0.982	1400.631	1392.185	0.000	0.000	0.000	0.000	0.000
0.000	1257.786	1386.321	1404.087	0.982	1393.387	1383.590	0.000	0.000	0.000	0.000	0.000
0.000	1274.297	1406.827	1429.149	0.983	1407.185	1394.908	0.000	0.000	0.000	0.000	0.000
0.000	1266.720	1382.174	1404.215	0.983	1395.819	1393.532	0.000	0.000	0.000	0.000	0.000
0.000	1272.966	1390.980	1414.506	0.983	1402.526	1391.361	0.000	0.000	0.000	0.000	0.000
0.000	1266.080	1391.134	1410.871	0.984	1398.737	1387.515	0.000	0.000	0.000	0.000	0.000
0.000	1267.155	1395.588	1416.068	0.984	1406.161	1395.041	0.000	0.000	0.000	0.000	0.000
0.000	1261.421	1382.993	1409.591	0.984	1387.012	1392.126	0.000	0.000	0.000	0.000	0.000
0.000	1269.843	1400.811	1419.601	0.984	1406.801	1389.255	0.000	0.000	0.000	0.000	0.000
0.000	1250.311	1385.604	1406.724	0.984	1391.646	1384.744	0.000	0.000	0.000	0.000	0.000
0.000	1268.461	1393.720	1413.201	0.985	1401.630	1403.360	0.000	0.000	0.000	0.000	0.000
0.000	1263.648	1386.193	1404.599	0.985	1398.583	1386.117	0.000	0.000	0.000	0.000	0.000
0.000	1265.619	1386.475	1418.372	0.985	1396.382	1381.607	0.000	0.000	0.000	0.000	0.000
0.000	1264.442	1394.155	1403.985	0.985	1388.574	1387.663	0.000	0.000	0.000	0.000	0.000
0.000	1256.890	1388.088	1406.801	0.985	1396.894	1389.222	0.000	0.000	0.000	0.000	0.000
0.000	1263.443	1387.499	1404.830	0.985	1390.059	1388.530	0.000	0.000	0.000	0.000	0.000
0.000	1261.856	1395.537	1406.340	0.986	1404.113	1396.007	0.000	0.000	0.000	0.000	0.000
0.000	1263.469	1380.869	1407.595	0.986	1395.230	1390.594	0.000	0.000	0.000	0.000	0.000
0.000	1262.496	1393.924	1411.255	0.987	1400.068	1398.421	0.000	0.000	0.000	0.000	0.000
0.000	1257.069	1397.457	1406.033	0.987	1393.796	1386.668	0.000	0.000	0.000	0.000	0.000
0.000	1269.305	1395.102	1422.647	0.987	1405.086	1398.556	0.000	0.000	0.000	0.000	0.000
0.000	1262.470	1400.708	1405.931	0.987	1403.319	1390.196	0.000	0.000	0.000	0.000	0.000
0.000	1264.314	1391.288	1406.775	0.988	1394.616	1393.921	0.000	0.000	0.000	0.000	0.000
0.000	1257.120	1385.528	1409.540	0.988	1393.464	1390.078	0.000	0.000	0.000	0.000	0.000
0.000	1267.897	1393.796	1416.503	0.988	1400.452	1392.419	0.000	0.000	0.000	0.000	0.000
0.000	1255.149	1383.838	1397.918	0.988	1388.804	1381.310	0.000	0.000	0.000	0.000	0.000
0.000	1266.438	1392.670	1409.796	0.988	1400.811	1399.058	0.000	0.000	0.000	0.000	0.000
0.000	1267.846	1389.009	1408.951	0.988	1397.559	1390.539	0.000	0.000	0.000	0.000	0.000
0.000	1270.637	1392.312	1411.844	0.988	1398.660	1394.706	0.000	0.000	0.000	0.000	0.000
0.000	1267.078	1380.664	1406.622	0.987	1401.758	1392.162	0.000	0.000	0.000	0.000	0.000
0.000	1266.464	1393.156	1403.217	0.987	1392.772	1393.998	0.000	0.000	0.000	0.000	0.000
0.000	1260.397	1393.156	1413.124	0.987	1396.638	1393.697	0.000	0.000	0.000	0.000	0.000
0.000	1264.493	1388.574	1408.004	0.987	1402.628	1395.710	0.000	0.000	0.000	0.000	0.000
0.000	1256.250	1381.201	1405.675	0.987	1402.756	1387.861	0.000	0.000	0.000	0.000	0.000
0.000	1273.683	1399.351	1411.306	0.987	1394.436	1403.547	0.000	0.000	0.000	0.000	0.000
0.000	1257.274	1382.712	1402.321	0.987	1393.540	1379.636	0.000	0.000	0.000	0.000	0.000
0.000	1266.566	1391.339	1403.038	0.987	1388.446	1385.296	0.000	0.000	0.000	0.000	0.000
0.000	1265.875	1383.352	1403.857	0.987	1398.481	1384.368	0.000	0.000	0.000	0.000	0.000
0.000	1276.345	1403.191	1420.906	0.987	1406.878	1404.240	0.000	0.000	0.000	0.000	0.000
0.000	1258.170	1394.232	1407.697	0.987	1399.940	1387.671	0.000	0.000	0.000	0.000	0.000
0.000	1271.968	1393.771	1420.676	0.987	1405.828	1396.275	0.000	0.000	0.000	0.000	0.000
0.000	1250.567	1383.505	1395.972	0.987	1388.292	1383.819	0.000	0.000	0.000	0.000	0.000
0.000	1262.650	1397.815	1413.329	0.987	1397.636	1390.388	0.000	0.000	0.000	0.000	0.000
0.000	1266.233	1381.637	1402.628	0.988	1392.004	1382.562	0.000	0.000	0.000	0.000	0.000
0.000	1267.206	1394.744	1404.574	0.988	1391.723	1396.078	0.000	0.000	0.000	0.000	0.000
0.000	1263.443	1379.333	1410.794	0.988	1394.411	1389.357	0.000	0.000	0.000	0.000	0.000
0.000	1273.734	1395.998	1415.786	0.987	1412.458	1405.788	0.000	0.000	0.000	0.000	0.000
0.000	1251.898	1394.129	1402.142	0.987	1397.995	1387.512	0.000	0.000	0.000	0.000	0.000
0.000	1268.537	1396.151	1415.786	0.987	1391.569	1390.216	0.000	0.000	0.000	0.000	0.000
0.000	1253.075	1382.123	1397.662	0.987	1391.800	1385.794	0.000	0.000	0.000	0.000	0.000
0.000	1264.800	1386.449	1398.455	0.987	1394.411	1387.527	0.000	0.000	0.000	0.000	0.000
0.000	1259.219	1385.374	1401.886	0.988	1392.132	1392.249	0.000	0.000	0.000	0.000	0.000
0.000	1268.281	1389.470	1409.258	0.988	1398.993	1389.266	0.000	0.000	0.000	0.000	0.000
0.000	1266.029	1386.782	1409.054	0.988	1403.729	1399.113	0.000	0.000	0.000	0.000	0.000
0.000	1267.821	1382.405	1405.547	0.988	1398.993	1392.155	0.000	0.000	0.000	0.000	0.000
0.000	1256.070	1386.552	1403.857	0.988	1386.961	1383.427	0.000	0.000	0.000	0.000	0.000
0.000	1278.240	1391.441	1407.595	0.987	1402.603	1396.661	0.000	0.000	0.000	0.000	0.000
0.000	1258.502	1386.756	1401.041	0.987	1390.238	1380.767	0.000	0.000	0.000	0.000	0.000
0.000	1259.859	1389.675	1400.657	0.987	1389.060	1391.914	0.000	0.000	0.000	0.000	0.000
0.000	1257.427	1393.899	1397.559	0.988	1389.521	1385.499	0.000	0.000	0.000	0.000	0.000
0.000	1270.304	1387.192	1408.798	0.988	1392.900	1393.610	0.000	0.000	0.000	0.000	0.000
0.000	1255.763	1385.937	1404.087	0.989	1389.291	1385.339	0.000	0.000	0.000	0.000	0.000
0.000	1265.133	1390.699	1400.708	0.989	1400.708	1393.100	0.000	0.000	0.000	0.000	0.000
0.000	1262.394	1387.345	1399.403	0.989	1390.980	1385.790	0.000	0.000	0.000	0.000	0.000
0.000	1265.056	1381.406	1405.444	0.990	1397.457	1390.595	0.000	0.000	0.000	0.000	0.000
0.000	1261.830	1380.997	1398.404	0.990	1386.321	1387.370	0.000	0.000	0.000	0.000	0.000
0.000	1264.953	1389.496	1406.238	0.989	1389.649	1394.348	0.000	0.000	0.000	0.000	0.000
0.000	1258.067	1391.262	1408.286	0.989	1400.990	1392.896	0.000	0.000	0.000	0.000	0.000
0.000	1273.197	1400.529	1414.455	0.989	1402.500	1394.730	0.000	0.000	0.000	0.000	0.000
0.000	1260.320	1386.526	1392.158	0.989	1393.361	1382.523	0.000	0.000	0.000	0.000	0.000
0.000	1270.227	1386.398	1405.572	0.989	1396.587	1388.096	0.000	0.000	0.000	0.000	0.000
0.000	1260.755	1384.606	1397.687	0.989	1390.545	1386.661	0.000	0.000	0.000	0.000	0.000
0.000	1273.555	1399.582	1409.642	0.989	1405.393	1395.557	0.000	0.000	0.000	0.000	0.000
0.000	1257.606	1382.584	1393.694	0.990	1394.488	1383.113	0.000	0.000	0.000	0.000	0.000
0.000	1272.633	1395.051	1404.651	0.990	1398.558	1390.353	0.000	0.000	0.000	0.000	0.000
0.000	1268.179	1393.028	1400.478	0.991	1390.852	1383.286	0.000	0.000	0.000	0.000	0.000
0.000	1267.257	1390.750	1401.732	0.991	1394.206	1397.852	0.000	0.000	0.000	0.000	0.000
0.000	1260.141	1387.396	1400.068	0.992	1389.828	1381.625	0.000	0.000	0.000	0.000	0.000
0.000	1262.291	1395.563	1407.134	0.992	1394.001	1396.375	0.000	0.000	0.000	0.000	0.000
0.000	1258.758	1383.096	1398.481	0.992	1391.390	1386.283	0.000	0.000	0.000	0.000	0.000
0.000	1270.893	1396.791	1410.666	0.992	1396.100	1402.162	0.000	0.000	0.000	0.000	0.000
0.000	1255.635	1379.281	1402.526	0.992	1393.540	1387.624	0.000	0.000	0.000	0.000	0.000
0.000	1267.667	1397.508	1412.023	0.991	1403.319	1399.311	0.000	0.000	0.000	0.000	0.000
0.000	1267.104	1388.088	1399.582	0.991	1388.753	1378.976	0.000	0.000	0.000	0.000	0.000
0.000	1259.782	1385.886	1403.473	0.990	1399.838	1388.691	0.000	0.000	0.000	0.000	0.000
0.000	1256.685	1379.179	1398.660	0.990	1384.657	1386.980	0.000	0.000	0.000	0.000	0.000
0.000	1264.672	1387.294	1400.964	0.989	1399.991	1395.868	0.000	0.000	0.000	0.000	0.000
0.000	1256.147	1388.625	1396.945	0.989	1395.025	1382.334	0.000	0.000	0.000	0.000	0.000
0.000	1259.603	1386.987	1391.825	0.989	1389.316	1385.000	0.000	0.000	0.000	0.000	0.000
0.000	1253.075	1385.067	1388.728	0.990	1386.628	1388.160	0.000	0.000	0.000	0.000	0.000
0.000	1262.957	1389.060	1400.043	0.991	1395.179	1390.262	0.000	0.000	0.000	0.000	0.000
0.000	1249.927	1385.579	1394.718	0.991	1388.190	1388.723	0.000	0.000	0.000	0.000	0.000
0.000	1269.485	1392.747	1406.366	0.992	1396.049	1393.418	0.000	0.000	0.000	0.000	0.000
0.000	1258.733	1381.995	1391.723	0.992	1391.262	1384.200	0.000	0.000	0.000	0.000	0.000
0.000	1274.963	1400.299	1409.412	0.993	1407.339	1398.776	0.000	0.000	0.000	0.000	0.000
0.000	1254.381	1378.897	1401.015	0.993	1395.947	1390.059	0.000	0.000	0.000	0.000	0.000
0.000	1271.635	1391.902	1406.801	0.992	1401.220	1394.609	0.000	0.000	0.000	0.000	0.000
0.000	1264.595	1381.406	1392.644	0.992	1385.041	1385.508	0.000	0.000	0.000	0.000	0.000
0.000	1261.114	1383.377	1402.679	0.992	1397.406	1386.810	0.000	0.000	0.000	0.000	0.000
0.000	1254.278	1378.334	1394.360	0.991	1381.176	1383.750	0.000	0.000	0.000	0.000	0.000
0.000	1270.253	1394.948	1404.190	0.991	1398.404	1390.967	0.000	0.000	0.000	0.000	0.000
0.000	1260.218	1382.533	1396.228	0.990	1400.734	1375.383	0.000	0.000	0.000	0.000	0.000
0.000	1265.696	1386.398	1404.471	0.990	1394.872	1383.751	0.000	0.000	0.000	0.000	0.000
0.000	1266.157	1385.912	1395.256	0.990	1388.753	1381.272	0.000	0.000	0.000	0.000	0.000
0.000	1266.771	1396.715	1408.900	0.990	1399.223	1387.264	0.000	0.000	0.000	0.000	0.000
0.000	1258.963	1385.169	1397.585	0.990	1391.185	1378.957	0.000	0.000	0.000	0.000	0.000
0.000	1268.998	1387.806	1407.441	0.990	1399.377	1392.747	0.000	0.000	0.000	0.000	0.000
0.000	1262.266	1373.496	1393.028	0.990	1389.931	1387.844	0.000	0.000	0.000	0.000	0.000
0.000	1267.334	1387.908	1405.803	0.990	1390.392	1392.187	0.000	0.000	0.000	0.000	0.000
0.000	1260.960	1388.062	1403.934	0.989	1387.755	1391.240	0.000	0.000	0.000	0.000	0.000
0.000	1271.789	1398.942	1411.946	0.989	1398.123	1386.913	0.000	0.000	0.000	0.000	0.000
0.000	1256.506	1386.270	1394.436	0.989	1389.444	1384.821	0.000	0.000	0.000	0.000	0.000
0.000	1262.010	1388.472	1400.555	0.989	1392.542	1383.109	0.000	0.000	0.000	0.000	0.000
0.000	1260.090	1381.406	1393.771	0.989	1388.420	1385.452	0.000	0.000	0.000	0.000	0.000
0.000	1268.947	1389.649	1404.062	0.990	1403.140	1390.490	0.000	0.000	0.000	0.000	0.000
0.000	1255.379	1381.995	1393.822	0.990	1392.926	1381.795	0.000	0.000	0.000	0.000	0.000
0.000	1265.209	1385.758	1405.163	0.990	1402.603	1388.989	0.000	0.000	0.000	0.000	0.000
0.000	1257.478	1381.201	1387.832	0.990	1390.545	1385.898	0.000	0.000	0.000	0.000	0.000
0.000	1256.378	1383.659	1398.379	0.990	1386.552	1379.811	0.000	0.000	0.000	0.000	0.000
0.000	1263.187	1387.627	1402.142	0.991	1403.959	1382.735	0.000	0.000	0.000	0.000	0.000
0.000	1266.899	1388.651	1401.067	0.991	1397.611	1392.340	0.000	0.000	0.000	0.000	0.000
0.000	1263.059	1376.337	1391.774	0.991	1396.433	1382.863	0.000	0.000	0.000	0.000	0.000
0.000	1259.834	1388.753	1400.503	0.991	1398.583	1391.443	0.000	0.000	0.000	0.000	0.000
0.000	1259.424	1378.181	1395.153	0.991	1377.131	1372.843	0.000	0.000	0.000	0.000	0.000
0.000	1271.840	1382.763	1395.384	0.990	1393.950	1389.778	0.000	0.000	0.000	0.000	0.000
0.000	1264.339	1379.589	1391.953	0.990	1386.577	1390.968	0.000	0.000	0.000	0.000	0.000
0.000	1267.539	1395.076	1403.294	0.990	1397.355	1390.767	0.000	0.000	0.000	0.000	0.000
0.000	1262.035	1380.638	1396.356	0.991	1392.235	1386.347	0.000	0.000	0.000	0.000	0.000
0.000	1272.173	1386.321	1399.787	0.991	1403.755	1386.023	0.000	0.000	0.000	0.000	0.000
0.000	1259.373	1392.056	1393.566	0.991	1384.504	1384.657	0.000	0.000	0.000	0.000	0.000
0.000	1270.406	1396.228	1406.673	0.991	1393.873	1390.996	0.000	0.000	0.000	0.000	0.000
0.000	1261.882	1383.249	1394.411	0.992	1391.057	1383.745	0.000	0.000	0.000	0.000	0.000
0.000	1265.798	1387.576	1407.646	0.992	1398.123	1397.279	0.000	0.000	0.000	0.000	0.000
0.000	1260.038	1381.150	1397.022	0.992	1389.700	1385.826	0.000	0.000	0.000	0.000	0.000
