wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1315.444	1540.228	1999.932	0.771	1542.561	1532.038	0.000	0.000	0.000	0.000	0.000
0.000	1323.221	1539.321	1989.096	0.771	1540.461	1526.484	0.000	0.000	0.000	0.000	0.000
0.000	1318.918	1531.103	1998.714	0.771	1544.428	1524.053	0.000	0.000	0.000	0.000	0.000
0.000	1317.751	1539.658	1985.674	0.771	1534.395	1527.818	0.000	0.000	0.000	0.000	0.000
0.000	1319.229	1535.743	1996.044	0.771	1541.654	1526.135	0.000	0.000	0.000	0.000	0.000
0.000	1322.184	1532.995	1981.656	0.772	1543.546	1522.858	0.000	0.000	0.000	0.000	0.000
0.000	1314.848	1529.236	1981.786	0.772	1526.074	1511.002	0.000	0.000	0.000	0.000	0.000
0.000	1323.195	1530.662	1986.815	0.772	1532.866	1523.625	0.000	0.000	0.000	0.000	0.000
0.000	1308.911	1532.373	1979.893	0.772	1517.778	1511.706	0.000	0.000	0.000	0.000	0.000
0.000	1322.910	1539.398	1972.298	0.772	1536.314	1522.163	0.000	0.000	0.000	0.000	0.000
0.000	1321.562	1525.737	1971.338	0.772	1530.455	1519.194	0.000	0.000	0.000	0.000	0.000
0.000	1322.469	1541.343	1976.419	0.773	1538.025	1524.193	0.000	0.000	0.000	0.000	0.000
0.000	1321.251	1522.237	1975.538	0.774	1523.533	1515.080	0.000	0.000	0.000	0.000	0.000
0.000	1327.654	1538.491	1979.582	0.774	1539.502	1518.437	0.000	0.000	0.000	0.000	0.000
0.000	1326.462	1524.000	1971.131	0.775	1523.300	1519.750	0.000	0.000	0.000	0.000	0.000
0.000	1315.288	1522.626	1969.887	0.775	1524.155	1525.189	0.000	0.000	0.000	0.000	0.000
0.000	1323.921	1524.881	1976.679	0.775	1525.452	1516.978	0.000	0.000	0.000	0.000	0.000
0.000	1312.255	1527.007	1964.676	0.775	1525.115	1518.098	0.000	0.000	0.000	0.000	0.000
0.000	1309.559	1525.374	1972.894	0.775	1521.070	1514.264	0.000	0.000	0.000	0.000	0.000
0.000	1329.158	1535.769	1974.397	0.775	1531.051	1521.392	0.000	0.000	0.000	0.000	0.000
0.000	1318.218	1518.608	1959.128	0.775	1519.826	1516.331	0.000	0.000	0.000	0.000	0.000
0.000	1325.399	1535.847	1971.001	0.775	1527.266	1519.149	0.000	0.000	0.000	0.000	0.000
0.000	1325.088	1528.899	1972.531	0.775	1521.252	1518.828	0.000	0.000	0.000	0.000	0.000
0.000	1323.454	1524.570	1964.780	0.776	1524.285	1518.036	0.000	0.000	0.000	0.000	0.000
0.000	1319.981	1527.992	1962.732	0.776	1519.593	1516.528	0.000	0.000	0.000	0.000	0.000
0.000	1326.928	1527.344	1966.076	0.776	1527.292	1518.996	0.000	0.000	0.000	0.000	0.000
0.000	1320.188	1519.230	1968.409	0.776	1521.822	1516.718	0.000	0.000	0.000	0.000	0.000
0.000	1329.365	1533.799	1974.916	0.776	1528.329	1523.478	0.000	0.000	0.000	0.000	0.000
0.000	1320.603	1522.989	1963.769	0.776	1523.248	1518.805	0.000	0.000	0.000	0.000	0.000
0.000	1319.073	1524.104	1959.154	0.776	1526.307	1516.706	0.000	0.000	0.000	0.000	0.000
0.000	1332.761	1528.433	1960.813	0.776	1531.881	1519.063	0.000	0.000	0.000	0.000	0.000
0.000	1332.372	1526.540	1973.386	0.776	1536.339	1525.119	0.000	0.000	0.000	0.000	0.000
0.000	1312.644	1509.612	1955.395	0.776	1517.078	1505.152	0.000	0.000	0.000	0.000	0.000
0.000	1321.977	1522.418	1964.287	0.776	1526.126	1517.494	0.000	0.000	0.000	0.000	0.000
0.000	1315.340	1517.752	1963.380	0.776	1514.460	1520.016	0.000	0.000	0.000	0.000	0.000
0.000	1316.040	1530.377	1963.406	0.776	1531.595	1514.091	0.000	0.000	0.000	0.000	0.000
0.000	1315.574	1514.771	1953.218	0.775	1511.790	1506.250	0.000	0.000	0.000	0.000	0.000
0.000	1325.865	1516.067	1965.195	0.775	1532.140	1512.298	0.000	0.000	0.000	0.000	0.000
0.000	1319.333	1516.715	1962.110	0.775	1511.919	1507.174	0.000	0.000	0.000	0.000	0.000
0.000	1332.605	1533.903	1965.843	0.775	1535.899	1517.612	0.000	0.000	0.000	0.000	0.000
0.000	1323.454	1514.745	1947.566	0.775	1512.179	1504.479	0.000	0.000	0.000	0.000	0.000
0.000	1325.321	1522.833	1961.073	0.775	1526.851	1514.702	0.000	0.000	0.000	0.000	0.000
0.000	1318.710	1522.444	1954.851	0.776	1517.052	1513.524	0.000	0.000	0.000	0.000	0.000
0.000	1323.273	1519.152	1952.388	0.776	1517.804	1513.226	0.000	0.000	0.000	0.000	0.000
0.000	1318.633	1517.156	1949.381	0.776	1514.615	1502.378	0.000	0.000	0.000	0.000	0.000
0.000	1327.187	1527.759	1969.679	0.777	1518.711	1519.831	0.000	0.000	0.000	0.000	0.000
0.000	1313.344	1522.496	1953.218	0.777	1514.719	1505.128	0.000	0.000	0.000	0.000	0.000
0.000	1326.280	1514.460	1954.747	0.777	1517.882	1512.261	0.000	0.000	0.000	0.000	0.000
0.000	1311.037	1515.938	1946.711	0.777	1519.619	1512.003	0.000	0.000	0.000	0.000	0.000
0.000	1323.195	1520.604	1954.566	0.778	1517.467	1511.284	0.000	0.000	0.000	0.000	0.000
0.000	1302.949	1515.549	1946.607	0.778	1508.990	1500.774	0.000	0.000	0.000	0.000	0.000
0.000	1328.769	1525.711	1947.774	0.778	1512.412	1513.292	0.000	0.000	0.000	0.000	0.000
0.000	1314.718	1510.157	1940.256	0.778	1505.646	1506.439	0.000	0.000	0.000	0.000	0.000
0.000	1325.554	1509.846	1933.257	0.779	1515.938	1502.541	0.000	0.000	0.000	0.000	0.000
0.000	1319.825	1508.394	1941.785	0.779	1512.619	1501.770	0.000	0.000	0.000	0.000	0.000
0.000	1319.047	1522.081	1941.241	0.779	1508.160	1504.489	0.000	0.000	0.000	0.000	0.000
0.000	1319.436	1500.046	1934.112	0.779	1511.245	1495.883	0.000	0.000	0.000	0.000	0.000
0.000	1325.606	1522.626	1954.903	0.780	1527.292	1514.754	0.000	0.000	0.000	0.000	0.000
0.000	1317.336	1505.905	1939.167	0.779	1512.230	1505.320	0.000	0.000	0.000	0.000	0.000
0.000	1329.624	1513.008	1944.819	0.779	1515.264	1508.697	0.000	0.000	0.000	0.000	0.000
0.000	1308.833	1509.794	1934.579	0.779	1502.950	1502.101	0.000	0.000	0.000	0.000	0.000
0.000	1315.522	1511.012	1936.704	0.779	1511.608	1497.081	0.000	0.000	0.000	0.000	0.000
0.000	1317.181	1507.564	1944.819	0.779	1499.995	1496.798	0.000	0.000	0.000	0.000	0.000
0.000	1324.128	1520.293	1948.577	0.779	1524.052	1496.851	0.000	0.000	0.000	0.000	0.000
0.000	1313.889	1512.827	1935.849	0.779	1509.871	1502.592	0.000	0.000	0.000	0.000	0.000
0.000	1321.069	1504.687	1940.619	0.779	1513.916	1501.134	0.000	0.000	0.000	0.000	0.000
0.000	1325.165	1506.087	1933.594	0.779	1507.590	1500.220	0.000	0.000	0.000	0.000	0.000
0.000	1326.695	1509.457	1937.845	0.779	1514.356	1498.541	0.000	0.000	0.000	0.000	0.000
0.000	1315.237	1510.312	1924.702	0.779	1509.794	1494.353	0.000	0.000	0.000	0.000	0.000
0.000	1317.907	1507.331	1928.150	0.779	1508.834	1487.616	0.000	0.000	0.000	0.000	0.000
0.000	1317.155	1505.076	1927.502	0.779	1501.006	1484.958	0.000	0.000	0.000	0.000	0.000
0.000	1324.984	1503.157	1912.621	0.780	1508.990	1493.054	0.000	0.000	0.000	0.000	0.000
0.000	1327.317	1501.161	1915.084	0.781	1507.512	1491.378	0.000	0.000	0.000	0.000	0.000
0.000	1320.033	1504.376	1920.710	0.781	1507.072	1492.417	0.000	0.000	0.000	0.000	0.000
0.000	1319.177	1498.491	1921.228	0.782	1500.591	1499.190	0.000	0.000	0.000	0.000	0.000
0.000	1322.314	1509.846	1917.262	0.782	1512.049	1495.186	0.000	0.000	0.000	0.000	0.000
0.000	1324.232	1505.776	1918.713	0.783	1502.068	1486.393	0.000	0.000	0.000	0.000	0.000
0.000	1332.787	1518.945	1922.472	0.783	1512.308	1503.367	0.000	0.000	0.000	0.000	0.000
0.000	1311.892	1500.072	1903.289	0.784	1499.502	1490.989	0.000	0.000	0.000	0.000	0.000
0.000	1320.629	1494.006	1907.566	0.785	1499.346	1491.908	0.000	0.000	0.000	0.000	0.000
0.000	1313.681	1494.214	1902.641	0.785	1497.843	1486.210	0.000	0.000	0.000	0.000	0.000
0.000	1322.573	1503.416	1912.284	0.786	1500.565	1491.924	0.000	0.000	0.000	0.000	0.000
0.000	1309.922	1491.155	1900.567	0.786	1494.576	1484.099	0.000	0.000	0.000	0.000	0.000
0.000	1321.795	1499.035	1901.759	0.786	1494.421	1485.995	0.000	0.000	0.000	0.000	0.000
0.000	1311.918	1490.118	1894.138	0.786	1489.988	1488.216	0.000	0.000	0.000	0.000	0.000
0.000	1328.198	1503.365	1900.204	0.787	1502.405	1484.802	0.000	0.000	0.000	0.000	0.000
0.000	1320.421	1494.239	1881.046	0.787	1492.321	1475.696	0.000	0.000	0.000	0.000	0.000
0.000	1323.014	1500.124	1884.546	0.788	1493.254	1477.774	0.000	0.000	0.000	0.000	0.000
0.000	1316.144	1485.400	1885.972	0.789	1486.022	1473.436	0.000	0.000	0.000	0.000	0.000
0.000	1321.432	1496.132	1893.360	0.789	1504.298	1486.973	0.000	0.000	0.000	0.000	0.000
0.000	1315.314	1490.662	1885.142	0.790	1498.439	1478.410	0.000	0.000	0.000	0.000	0.000
0.000	1317.907	1493.125	1879.828	0.790	1497.143	1476.801	0.000	0.000	0.000	0.000	0.000
0.000	1318.840	1487.784	1873.658	0.791	1478.970	1469.905	0.000	0.000	0.000	0.000	0.000
0.000	1323.662	1497.972	1874.773	0.792	1494.991	1482.700	0.000	0.000	0.000	0.000	0.000
0.000	1327.706	1487.007	1876.328	0.792	1488.277	1471.303	0.000	0.000	0.000	0.000	0.000
0.000	1327.343	1494.965	1878.635	0.793	1499.813	1487.011	0.000	0.000	0.000	0.000	0.000
0.000	1326.902	1493.203	1873.088	0.794	1483.844	1475.458	0.000	0.000	0.000	0.000	0.000
0.000	1322.703	1486.825	1873.710	0.794	1492.192	1486.491	0.000	0.000	0.000	0.000	0.000
0.000	1317.622	1488.173	1866.892	0.795	1487.966	1469.800	0.000	0.000	0.000	0.000	0.000
0.000	1321.666	1494.602	1865.777	0.795	1488.977	1479.284	0.000	0.000	0.000	0.000	0.000
0.000	1316.481	1482.574	1855.563	0.796	1477.337	1467.164	0.000	0.000	0.000	0.000	0.000
0.000	1323.662	1489.081	1850.016	0.797	1491.336	1469.071	0.000	0.000	0.000	0.000	0.000
0.000	1313.526	1473.838	1852.478	0.798	1476.248	1467.178	0.000	0.000	0.000	0.000	0.000
0.000	1328.017	1492.891	1862.278	0.798	1485.425	1480.708	0.000	0.000	0.000	0.000	0.000
0.000	1312.463	1473.526	1846.283	0.799	1471.530	1472.199	0.000	0.000	0.000	0.000	0.000
0.000	1331.154	1490.351	1855.797	0.799	1492.321	1473.403	0.000	0.000	0.000	0.000	0.000
0.000	1331.802	1479.593	1848.460	0.800	1478.970	1467.832	0.000	0.000	0.000	0.000	0.000
0.000	1317.777	1484.622	1847.527	0.800	1481.796	1473.128	0.000	0.000	0.000	0.000	0.000
0.000	1324.051	1472.801	1835.861	0.801	1476.534	1460.967	0.000	0.000	0.000	0.000	0.000
0.000	1330.687	1489.703	1853.256	0.801	1481.511	1474.664	0.000	0.000	0.000	0.000	0.000
0.000	1319.721	1471.271	1835.213	0.802	1477.726	1469.033	0.000	0.000	0.000	0.000	0.000
0.000	1318.399	1470.312	1825.933	0.802	1473.993	1466.131	0.000	0.000	0.000	0.000	0.000
0.000	1314.096	1467.460	1829.199	0.802	1468.264	1464.184	0.000	0.000	0.000	0.000	0.000
0.000	1314.770	1476.352	1827.514	0.803	1473.112	1457.886	0.000	0.000	0.000	0.000	0.000
0.000	1318.607	1471.971	1816.652	0.803	1460.954	1456.849	0.000	0.000	0.000	0.000	0.000
0.000	1326.436	1479.930	1819.348	0.804	1476.741	1458.233	0.000	0.000	0.000	0.000	0.000
0.000	1316.896	1473.812	1827.281	0.805	1477.493	1459.033	0.000	0.000	0.000	0.000	0.000
0.000	1323.558	1474.460	1827.384	0.806	1479.800	1455.689	0.000	0.000	0.000	0.000	0.000
0.000	1314.303	1461.420	1808.227	0.807	1463.546	1460.207	0.000	0.000	0.000	0.000	0.000
0.000	1320.214	1461.835	1809.160	0.808	1463.572	1454.792	0.000	0.000	0.000	0.000	0.000
0.000	1323.169	1461.342	1804.312	0.808	1458.076	1455.099	0.000	0.000	0.000	0.000	0.000
0.000	1328.613	1472.827	1807.475	0.808	1476.948	1458.611	0.000	0.000	0.000	0.000	0.000
0.000	1315.574	1465.335	1805.194	0.809	1475.808	1457.668	0.000	0.000	0.000	0.000	0.000
0.000	1333.979	1476.119	1813.982	0.810	1481.018	1462.957	0.000	0.000	0.000	0.000	0.000
0.000	1318.788	1459.372	1793.632	0.811	1466.838	1453.128	0.000	0.000	0.000	0.000	0.000
0.000	1325.813	1483.507	1805.090	0.811	1469.586	1455.857	0.000	0.000	0.000	0.000	0.000
0.000	1315.003	1455.717	1789.743	0.812	1454.136	1440.309	0.000	0.000	0.000	0.000	0.000
0.000	1315.807	1460.616	1791.350	0.813	1461.472	1449.540	0.000	0.000	0.000	0.000	0.000
0.000	1315.729	1454.550	1776.237	0.814	1454.550	1440.784	0.000	0.000	0.000	0.000	0.000
0.000	1330.972	1464.272	1784.299	0.815	1465.153	1449.526	0.000	0.000	0.000	0.000	0.000
0.000	1308.263	1450.040	1775.796	0.816	1458.672	1438.096	0.000	0.000	0.000	0.000	0.000
0.000	1324.284	1470.804	1771.804	0.817	1467.046	1452.621	0.000	0.000	0.000	0.000	0.000
0.000	1312.359	1456.054	1774.345	0.818	1453.850	1443.114	0.000	0.000	0.000	0.000	0.000
0.000	1322.677	1454.784	1776.315	0.819	1463.390	1449.670	0.000	0.000	0.000	0.000	0.000
0.000	1311.270	1444.518	1764.934	0.820	1451.310	1442.555	0.000	0.000	0.000	0.000	0.000
0.000	1325.088	1460.461	1769.912	0.820	1461.835	1448.233	0.000	0.000	0.000	0.000	0.000
0.000	1320.681	1448.303	1762.238	0.821	1449.599	1440.866	0.000	0.000	0.000	0.000	0.000
0.000	1325.217	1456.987	1763.768	0.822	1452.528	1440.846	0.000	0.000	0.000	0.000	0.000
0.000	1311.633	1437.104	1750.210	0.822	1435.004	1432.281	0.000	0.000	0.000	0.000	0.000
0.000	1329.832	1462.276	1767.578	0.823	1455.224	1441.563	0.000	0.000	0.000	0.000	0.000
0.000	1323.740	1454.213	1763.405	0.823	1453.799	1442.691	0.000	0.000	0.000	0.000	0.000
0.000	1326.980	1456.572	1752.750	0.824	1459.683	1439.319	0.000	0.000	0.000	0.000	0.000
0.000	1321.484	1451.880	1745.621	0.825	1451.051	1435.601	0.000	0.000	0.000	0.000	0.000
0.000	1319.514	1452.425	1754.202	0.826	1449.988	1440.578	0.000	0.000	0.000	0.000	0.000
0.000	1322.314	1440.241	1744.351	0.826	1445.270	1432.493	0.000	0.000	0.000	0.000	0.000
0.000	1320.836	1447.421	1742.951	0.827	1452.502	1447.893	0.000	0.000	0.000	0.000	0.000
0.000	1323.169	1449.858	1740.073	0.828	1445.970	1436.001	0.000	0.000	0.000	0.000	0.000
0.000	1323.999	1444.570	1733.463	0.829	1448.692	1435.578	0.000	0.000	0.000	0.000	0.000
0.000	1313.422	1434.045	1733.774	0.829	1444.777	1424.667	0.000	0.000	0.000	0.000	0.000
0.000	1317.959	1448.536	1736.366	0.830	1444.336	1433.415	0.000	0.000	0.000	0.000	0.000
0.000	1327.706	1439.592	1733.282	0.830	1449.340	1430.356	0.000	0.000	0.000	0.000	0.000
0.000	1323.351	1443.170	1727.552	0.831	1445.970	1428.222	0.000	0.000	0.000	0.000	0.000
0.000	1322.884	1438.115	1717.313	0.832	1438.685	1417.382	0.000	0.000	0.000	0.000	0.000
0.000	1316.740	1438.685	1729.652	0.832	1441.174	1433.623	0.000	0.000	0.000	0.000	0.000
0.000	1317.311	1442.133	1718.712	0.833	1435.730	1426.007	0.000	0.000	0.000	0.000	0.000
0.000	1323.791	1436.845	1721.797	0.834	1442.340	1419.432	0.000	0.000	0.000	0.000	0.000
0.000	1310.622	1440.137	1712.257	0.834	1429.871	1418.971	0.000	0.000	0.000	0.000	0.000
0.000	1322.858	1452.347	1717.598	0.835	1448.095	1429.241	0.000	0.000	0.000	0.000	0.000
0.000	1325.943	1442.548	1713.528	0.836	1432.541	1420.691	0.000	0.000	0.000	0.000	0.000
0.000	1337.972	1454.291	1727.838	0.838	1445.581	1435.294	0.000	0.000	0.000	0.000	0.000
0.000	1319.514	1431.686	1703.573	0.839	1433.423	1424.761	0.000	0.000	0.000	0.000	0.000
0.000	1326.721	1439.281	1702.692	0.840	1432.774	1429.555	0.000	0.000	0.000	0.000	0.000
0.000	1313.526	1432.852	1703.106	0.841	1443.325	1427.895	0.000	0.000	0.000	0.000	0.000
0.000	1325.865	1440.552	1701.136	0.842	1434.304	1420.598	0.000	0.000	0.000	0.000	0.000
0.000	1312.489	1423.131	1687.863	0.842	1425.334	1412.256	0.000	0.000	0.000	0.000	0.000
0.000	1325.762	1443.377	1693.852	0.843	1437.311	1422.638	0.000	0.000	0.000	0.000	0.000
0.000	1313.992	1431.089	1691.596	0.844	1424.479	1415.230	0.000	0.000	0.000	0.000	0.000
0.000	1316.792	1437.933	1687.086	0.845	1438.426	1423.767	0.000	0.000	0.000	0.000	0.000
0.000	1319.462	1420.746	1693.048	0.846	1424.479	1423.364	0.000	0.000	0.000	0.000	0.000
0.000	1326.954	1439.100	1688.122	0.846	1435.289	1428.066	0.000	0.000	0.000	0.000	0.000
0.000	1321.847	1423.261	1685.945	0.847	1430.830	1422.272	0.000	0.000	0.000	0.000	0.000
0.000	1319.773	1434.382	1688.693	0.847	1433.967	1415.554	0.000	0.000	0.000	0.000	0.000
0.000	1311.737	1427.356	1679.464	0.848	1428.342	1414.385	0.000	0.000	0.000	0.000	0.000
0.000	1320.888	1434.460	1684.364	0.848	1429.819	1426.258	0.000	0.000	0.000	0.000	0.000
0.000	1321.925	1419.865	1679.127	0.848	1427.875	1418.827	0.000	0.000	0.000	0.000	0.000
0.000	1321.044	1429.586	1681.745	0.849	1433.163	1417.554	0.000	0.000	0.000	0.000	0.000
0.000	1314.951	1431.738	1671.272	0.849	1422.327	1408.777	0.000	0.000	0.000	0.000	0.000
0.000	1320.603	1428.549	1665.154	0.850	1421.316	1407.814	0.000	0.000	0.000	0.000	0.000
0.000	1319.462	1429.119	1666.061	0.851	1423.364	1406.901	0.000	0.000	0.000	0.000	0.000
0.000	1328.950	1435.341	1674.020	0.852	1436.974	1419.283	0.000	0.000	0.000	0.000	0.000
0.000	1320.214	1422.612	1658.751	0.853	1421.083	1403.803	0.000	0.000	0.000	0.000	0.000
0.000	1324.777	1431.789	1666.165	0.854	1430.467	1413.072	0.000	0.000	0.000	0.000	0.000
0.000	1306.578	1426.734	1647.396	0.855	1411.543	1409.490	0.000	0.000	0.000	0.000	0.000
0.000	1331.750	1437.830	1663.314	0.857	1436.300	1416.297	0.000	0.000	0.000	0.000	0.000
0.000	1319.410	1430.234	1664.532	0.858	1423.520	1412.722	0.000	0.000	0.000	0.000	0.000
0.000	1331.232	1425.879	1658.466	0.859	1423.390	1415.075	0.000	0.000	0.000	0.000	0.000
0.000	1314.563	1418.776	1654.188	0.860	1417.791	1411.980	0.000	0.000	0.000	0.000	0.000
0.000	1336.053	1426.423	1660.203	0.861	1424.660	1420.076	0.000	0.000	0.000	0.000	0.000
0.000	1313.422	1410.014	1640.319	0.861	1412.502	1401.963	0.000	0.000	0.000	0.000	0.000
0.000	1327.291	1424.168	1649.496	0.861	1419.916	1408.839	0.000	0.000	0.000	0.000	0.000
0.000	1324.880	1415.432	1644.052	0.861	1418.957	1401.837	0.000	0.000	0.000	0.000	0.000
0.000	1320.525	1419.813	1640.086	0.861	1423.312	1402.030	0.000	0.000	0.000	0.000	0.000
0.000	1321.951	1414.265	1646.878	0.862	1421.316	1417.496	0.000	0.000	0.000	0.000	0.000
0.000	1323.766	1422.924	1643.456	0.862	1424.168	1401.052	0.000	0.000	0.000	0.000	0.000
0.000	1312.618	1411.102	1635.109	0.862	1407.317	1402.902	0.000	0.000	0.000	0.000	0.000
0.000	1327.706	1420.564	1644.571	0.862	1416.287	1403.695	0.000	0.000	0.000	0.000	0.000
0.000	1313.085	1405.581	1624.506	0.863	1410.610	1403.084	0.000	0.000	0.000	0.000	0.000
0.000	1322.340	1416.728	1629.224	0.863	1409.236	1404.331	0.000	0.000	0.000	0.000	0.000
0.000	1313.318	1400.603	1624.221	0.864	1409.469	1394.040	0.000	0.000	0.000	0.000	0.000
0.000	1319.203	1421.498	1632.750	0.864	1420.202	1409.550	0.000	0.000	0.000	0.000	0.000
0.000	1313.655	1404.025	1621.110	0.865	1407.706	1398.949	0.000	0.000	0.000	0.000	0.000
0.000	1318.192	1414.032	1613.074	0.866	1403.740	1397.039	0.000	0.000	0.000	0.000	0.000
0.000	1318.581	1406.929	1618.829	0.867	1399.826	1390.717	0.000	0.000	0.000	0.000	0.000
0.000	1326.176	1417.168	1625.050	0.868	1420.953	1408.191	0.000	0.000	0.000	0.000	0.000
0.000	1316.844	1408.665	1609.159	0.869	1404.181	1398.590	0.000	0.000	0.000	0.000	0.000
0.000	1325.088	1412.139	1622.173	0.870	1404.440	1392.517	0.000	0.000	0.000	0.000	0.000
0.000	1319.540	1414.084	1615.899	0.871	1408.432	1398.304	0.000	0.000	0.000	0.000	0.000
0.000	1324.051	1412.165	1613.359	0.871	1415.276	1391.501	0.000	0.000	0.000	0.000	0.000
0.000	1317.985	1407.862	1611.337	0.872	1404.207	1396.173	0.000	0.000	0.000	0.000	0.000
0.000	1331.439	1418.309	1618.517	0.873	1417.739	1397.244	0.000	0.000	0.000	0.000	0.000
0.000	1321.977	1406.540	1612.114	0.874	1405.944	1402.338	0.000	0.000	0.000	0.000	0.000
0.000	1324.777	1410.065	1607.992	0.874	1409.780	1404.682	0.000	0.000	0.000	0.000	0.000
0.000	1317.492	1387.512	1592.775	0.875	1397.181	1393.971	0.000	0.000	0.000	0.000	0.000
0.000	1330.998	1421.083	1612.166	0.875	1419.968	1410.768	0.000	0.000	0.000	0.000	0.000
0.000	1314.977	1397.674	1590.935	0.875	1399.566	1390.521	0.000	0.000	0.000	0.000	0.000
0.000	1323.766	1411.206	1602.289	0.876	1409.236	1391.738	0.000	0.000	0.000	0.000	0.000
0.000	1324.699	1398.115	1588.498	0.877	1398.633	1388.313	0.000	0.000	0.000	0.000	0.000
0.000	1323.117	1409.106	1600.319	0.877	1407.603	1395.388	0.000	0.000	0.000	0.000	0.000
0.000	1322.469	1398.503	1589.820	0.878	1404.362	1399.575	0.000	0.000	0.000	0.000	0.000
0.000	1326.980	1408.510	1594.823	0.879	1421.290	1404.168	0.000	0.000	0.000	0.000	0.000
0.000	1322.443	1401.018	1582.043	0.879	1396.222	1386.248	0.000	0.000	0.000	0.000	0.000
0.000	1325.658	1413.539	1590.261	0.880	1411.750	1393.364	0.000	0.000	0.000	0.000	0.000
0.000	1312.307	1390.986	1574.136	0.881	1396.144	1387.683	0.000	0.000	0.000	0.000	0.000
0.000	1324.880	1403.481	1588.368	0.882	1405.503	1395.301	0.000	0.000	0.000	0.000	0.000
0.000	1314.200	1389.897	1586.683	0.883	1398.296	1395.223	0.000	0.000	0.000	0.000	0.000
0.000	1318.866	1404.958	1579.347	0.883	1399.463	1393.495	0.000	0.000	0.000	0.000	0.000
0.000	1317.959	1398.192	1577.714	0.884	1393.267	1385.196	0.000	0.000	0.000	0.000	0.000
0.000	1318.322	1398.555	1581.058	0.884	1398.737	1387.090	0.000	0.000	0.000	0.000	0.000
0.000	1319.359	1394.356	1582.613	0.884	1391.556	1381.313	0.000	0.000	0.000	0.000	0.000
0.000	1319.540	1398.218	1576.132	0.885	1396.170	1390.759	0.000	0.000	0.000	0.000	0.000
0.000	1314.200	1387.978	1564.233	0.885	1390.752	1371.490	0.000	0.000	0.000	0.000	0.000
0.000	1318.322	1402.651	1572.581	0.885	1399.981	1388.770	0.000	0.000	0.000	0.000	0.000
0.000	1310.544	1398.063	1568.589	0.886	1398.737	1371.393	0.000	0.000	0.000	0.000	0.000
0.000	1329.339	1404.181	1571.959	0.887	1398.270	1388.494	0.000	0.000	0.000	0.000	0.000
0.000	1320.058	1400.292	1559.256	0.888	1399.566	1374.015	0.000	0.000	0.000	0.000	0.000
0.000	1323.325	1399.514	1560.578	0.889	1398.581	1375.918	0.000	0.000	0.000	0.000	0.000
0.000	1312.359	1391.660	1566.178	0.890	1388.912	1379.561	0.000	0.000	0.000	0.000	0.000
0.000	1316.870	1396.948	1566.618	0.891	1402.314	1386.236	0.000	0.000	0.000	0.000	0.000
0.000	1322.314	1390.778	1571.959	0.892	1392.463	1381.665	0.000	0.000	0.000	0.000	0.000
0.000	1320.784	1396.274	1570.714	0.892	1392.774	1390.613	0.000	0.000	0.000	0.000	0.000
0.000	1317.725	1389.197	1551.660	0.892	1383.131	1378.424	0.000	0.000	0.000	0.000	0.000
0.000	1326.825	1404.570	1564.519	0.892	1396.922	1386.505	0.000	0.000	0.000	0.000	0.000
0.000	1317.725	1396.637	1564.544	0.892	1396.144	1388.049	0.000	0.000	0.000	0.000	0.000
0.000	1327.550	1399.152	1556.353	0.893	1388.367	1381.334	0.000	0.000	0.000	0.000	0.000
0.000	1320.525	1385.438	1553.060	0.893	1387.823	1376.169	0.000	0.000	0.000	0.000	0.000
0.000	1321.251	1397.337	1556.819	0.894	1394.330	1382.080	0.000	0.000	0.000	0.000	0.000
0.000	1312.981	1385.697	1551.453	0.894	1387.590	1377.386	0.000	0.000	0.000	0.000	0.000
0.000	1325.191	1396.248	1548.238	0.895	1388.808	1384.018	0.000	0.000	0.000	0.000	0.000
0.000	1317.570	1396.507	1544.531	0.895	1387.615	1381.378	0.000	0.000	0.000	0.000	0.000
