wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
567.995	1150.139	46279.424	28588.292	1.618	46229.720	40500.005	0.059
568.191	1161.321	46370.313	28720.919	1.618	46273.393	40524.135	0.059
568.387	1141.292	46291.712	28583.254	1.618	46245.182	40171.852	0.063
568.582	1161.034	46105.470	28481.675	1.618	45985.346	40024.995	0.062
568.778	1147.846	46215.733	28485.238	1.618	46118.234	39972.291	0.064
568.974	1149.156	46144.955	28490.194	1.619	45995.484	39965.232	0.063
569.169	1150.016	46198.816	28410.815	1.619	46122.637	39854.005	0.065
569.365	1160.051	46008.765	28373.747	1.620	45915.203	39750.835	0.064
569.561	1144.610	45947.121	28270.939	1.620	45878.519	39546.488	0.066
569.756	1154.686	45626.819	28166.861	1.621	45546.339	39410.415	0.065
569.952	1152.269	45982.592	28269.792	1.621	45917.533	39578.951	0.066
570.148	1151.614	45668.802	28259.347	1.622	45631.022	39542.069	0.064
570.343	1156.570	45795.981	28132.046	1.622	45786.514	39272.905	0.069
570.539	1159.150	45584.712	28182.098	1.622	45595.695	39289.685	0.066
570.734	1152.310	45686.619	28106.774	1.623	45639.624	39097.819	0.069
570.930	1153.989	45262.239	27935.482	1.623	45234.817	38800.598	0.069
571.126	1146.740	45843.289	28257.791	1.623	45747.500	39159.415	0.069
571.321	1154.768	45026.436	27804.739	1.623	45059.588	38559.310	0.070
571.517	1156.652	45462.899	27978.939	1.622	45569.045	38693.217	0.073
571.712	1156.570	45000.591	27838.203	1.622	45066.884	38450.991	0.071
571.908	1148.296	45508.200	28012.362	1.622	45474.813	38574.865	0.073
572.103	1158.249	44961.884	27728.268	1.622	44925.190	38156.545	0.073
572.299	1160.953	45326.341	27851.474	1.622	45242.855	38227.217	0.075
572.494	1148.542	45165.616	27869.496	1.622	45110.275	38228.938	0.074
572.690	1153.826	45101.679	27727.981	1.622	45011.665	38017.156	0.075
572.885	1164.147	44820.943	27610.059	1.623	44585.227	37782.409	0.074
573.080	1148.665	45321.016	27815.798	1.623	45060.586	37987.342	0.076
573.276	1166.892	44912.405	27504.016	1.624	44672.547	37604.577	0.077
573.471	1153.006	44941.814	27631.153	1.625	44822.126	37599.459	0.079
573.666	1164.762	44568.306	27483.864	1.625	44389.646	37390.829	0.077
573.862	1147.067	44980.070	27491.728	1.626	44839.892	37413.720	0.081
574.057	1167.834	44609.879	27402.928	1.627	44448.781	37247.211	0.079
574.252	1156.283	44654.402	27377.984	1.628	44494.758	37180.495	0.080
574.448	1166.564	44650.921	27434.507	1.628	44528.703	37235.404	0.080
574.643	1153.211	44409.547	27168.640	1.629	44257.219	36792.462	0.083
574.838	1159.273	44727.064	27433.279	1.629	44598.385	37125.996	0.082
575.034	1150.836	44361.952	27129.360	1.630	44265.539	36693.836	0.084
575.229	1157.184	44298.588	27192.683	1.631	44257.731	36640.762	0.084
575.424	1147.272	44307.230	27152.912	1.631	44237.303	36525.336	0.086
575.619	1158.126	43973.944	26969.782	1.631	43892.937	36247.312	0.086
575.815	1147.927	44298.465	27100.074	1.632	44215.978	36375.480	0.087
576.010	1162.714	43988.689	26912.849	1.632	43849.392	36038.425	0.088
576.205	1142.193	44315.955	27087.459	1.632	44164.446	36196.723	0.089
576.400	1162.550	43837.222	26947.869	1.633	43763.761	35957.048	0.088
576.595	1154.358	43676.087	26740.860	1.633	43579.905	35587.362	0.091
576.790	1161.239	43871.505	26945.821	1.633	43774.974	35826.411	0.090
576.985	1163.410	43844.062	26851.205	1.633	43742.513	35561.326	0.093
577.181	1164.147	43726.181	26846.454	1.632	43598.669	35545.954	0.091
577.376	1151.819	43606.825	26637.643	1.632	43449.167	35189.296	0.094
577.571	1154.604	43544.034	26690.726	1.632	43423.414	35175.949	0.094
577.766	1149.238	43591.302	26606.555	1.632	43371.165	35016.743	0.096
577.961	1154.153	43422.426	26639.404	1.632	43259.730	35009.946	0.095
578.156	1147.190	43492.057	26556.584	1.633	43348.612	34812.523	0.098
578.351	1155.300	43067.185	26332.577	1.633	42866.904	34498.924	0.097
578.546	1160.502	43290.619	26349.084	1.634	43171.719	34474.888	0.101
578.741	1167.055	43141.813	26413.185	1.634	42968.663	34523.404	0.098
578.936	1150.877	43185.640	26271.179	1.635	43059.183	34351.250	0.101
579.131	1155.382	42813.893	26169.190	1.636	42663.439	34116.684	0.100
579.326	1153.539	42944.676	26172.754	1.637	42810.048	34050.679	0.103
579.521	1159.314	42773.671	26125.077	1.637	42721.371	33915.896	0.103
579.716	1149.484	42756.754	26053.316	1.638	42660.341	33766.821	0.105
579.910	1160.174	42588.329	25953.048	1.639	42511.582	33589.048	0.106
580.105	1142.808	42434.158	25835.576	1.639	42369.888	33299.147	0.108
580.300	1156.979	42559.494	25978.566	1.640	42452.754	33495.486	0.106
580.495	1148.706	42444.480	25651.914	1.640	42274.222	33123.233	0.109
580.690	1169.185	42493.959	25843.072	1.641	42362.362	33293.141	0.108
580.885	1147.886	42310.174	25718.269	1.642	42213.961	32979.652	0.111
581.080	1154.563	42301.778	25783.107	1.643	42148.093	32985.495	0.110
581.274	1144.405	42502.069	25746.776	1.644	42348.154	32932.363	0.113
581.469	1160.215	42078.672	25655.642	1.644	41932.621	32839.190	0.110
581.664	1148.501	41916.800	25435.731	1.645	41721.399	32407.400	0.113
581.859	1156.488	42177.630	25658.140	1.645	42057.854	32622.781	0.114
582.053	1157.553	42046.232	25424.549	1.645	41828.815	32316.673	0.116
582.248	1163.205	41760.499	25386.006	1.646	41569.977	32149.238	0.115
582.443	1148.091	41662.279	25220.448	1.646	41488.161	31880.320	0.118
582.637	1161.772	41603.707	25279.553	1.647	41422.933	31919.112	0.117
582.832	1138.957	41630.003	25237.528	1.647	41418.350	31752.520	0.119
583.027	1156.734	41579.459	25288.072	1.648	41381.410	31849.577	0.117
583.221	1157.020	41478.986	25155.200	1.648	41362.390	31564.433	0.121
583.416	1156.201	41327.436	25127.675	1.648	41179.404	31374.869	0.122
583.611	1159.068	41411.567	25014.177	1.648	41277.527	31359.656	0.123
583.805	1160.379	41272.755	25043.135	1.648	41141.875	31241.949	0.124
584.000	1157.348	40899.656	24682.857	1.649	40770.629	30777.733	0.126
584.194	1159.109	41038.099	24909.649	1.649	40962.293	30937.697	0.126
584.389	1147.559	40967.239	24774.810	1.650	40877.840	30710.385	0.128
584.584	1168.776	40719.476	24710.258	1.650	40645.217	30648.749	0.127
584.778	1145.265	40718.903	24486.538	1.651	40598.293	30305.457	0.131
584.973	1157.512	40752.448	24740.118	1.651	40727.775	30486.888	0.130
585.167	1147.354	40595.656	24585.414	1.652	40554.159	30255.647	0.132
585.362	1161.526	40746.345	24702.067	1.652	40715.539	30379.026	0.132
585.556	1151.532	40389.180	24323.192	1.652	40271.104	29858.967	0.134
585.751	1155.710	40446.932	24462.987	1.653	40399.742	29997.284	0.134
585.945	1151.982	40468.723	24381.355	1.653	40447.844	29803.171	0.137
586.139	1153.539	40092.593	24267.406	1.654	40066.819	29614.060	0.136
586.334	1157.225	40169.514	24171.028	1.654	40139.215	29464.789	0.139
586.528	1157.389	40031.154	24213.790	1.655	39963.192	29489.066	0.137
586.723	1158.167	40169.760	24209.284	1.656	39983.236	29318.302	0.139
586.917	1158.495	39823.694	24039.549	1.656	39671.331	29138.496	0.139
587.111	1157.922	40146.905	24127.652	1.657	39996.676	29185.706	0.142
587.306	1162.263	39979.012	24099.759	1.657	39842.080	29172.925	0.140
587.500	1150.344	39619.553	23820.539	1.658	39507.621	28697.699	0.144
587.694	1157.307	39781.179	23938.952	1.659	39638.589	28815.056	0.143
587.889	1146.002	39566.101	23667.679	1.660	39303.746	28521.356	0.144
588.083	1165.294	39804.853	23914.909	1.661	39607.178	28792.800	0.143
588.277	1148.091	39194.927	23461.202	1.662	38996.269	28223.054	0.145
588.471	1179.917	39349.180	23578.100	1.663	39158.775	28377.050	0.145
588.666	1156.242	39472.468	23648.796	1.665	39279.657	28312.415	0.147
588.860	1170.496	39151.592	23421.185	1.666	38974.458	28187.500	0.146
589.054	1148.747	39103.711	23337.874	1.667	38973.613	27907.727	0.150
589.248	1167.752	39200.907	23504.046	1.669	39030.137	28103.988	0.148
589.442	1145.347	39017.450	23295.604	1.670	38827.312	27766.797	0.151
589.637	1164.926	38852.097	23242.397	1.671	38752.561	27759.261	0.150
589.831	1148.542	38944.256	23168.425	1.671	38790.704	27580.015	0.154
590.025	1157.348	38646.481	23140.818	1.672	38563.098	27613.894	0.150
590.219	1155.218	38735.240	23055.909	1.673	38664.396	27456.163	0.154
590.413	1155.955	38507.506	23075.078	1.674	38461.596	27381.859	0.153
590.607	1156.365	38556.411	22986.852	1.674	38476.238	27254.888	0.155
590.801	1166.482	38381.802	22919.105	1.675	38333.444	27211.974	0.154
590.995	1155.996	38311.351	22827.192	1.675	38210.284	26978.874	0.157
591.189	1153.252	37998.422	22726.637	1.675	37941.949	26905.230	0.155
591.383	1150.057	38065.636	22618.013	1.676	38016.367	26745.681	0.158
591.577	1154.809	38083.945	22730.856	1.676	38086.408	26869.258	0.157
591.771	1146.699	37959.797	22473.344	1.677	37838.680	26473.864	0.161
591.965	1162.919	37783.713	22533.186	1.677	37697.294	26524.155	0.159
592.159	1152.146	37701.917	22373.526	1.678	37613.327	26388.176	0.160
592.353	1158.700	37588.910	22371.560	1.679	37580.867	26334.969	0.160
592.547	1151.532	37490.034	22262.280	1.680	37416.107	26195.584	0.161
592.741	1149.320	37406.149	22274.650	1.681	37320.467	26134.041	0.161
592.935	1142.111	37512.889	22219.969	1.681	37462.340	26149.188	0.162
593.129	1157.307	37475.780	22293.410	1.682	37418.744	26242.257	0.160
593.323	1143.586	37204.752	21924.079	1.683	37113.392	25797.987	0.164
593.517	1161.485	37247.227	22089.391	1.684	37179.004	25935.695	0.163
593.711	1151.327	37168.872	21896.472	1.685	37129.827	25762.652	0.165
593.904	1166.523	37017.691	21932.598	1.686	36972.825	25871.159	0.161
594.098	1150.385	36962.559	21763.969	1.688	36939.699	25648.464	0.165
594.292	1158.126	36899.768	21890.410	1.689	36854.708	25739.205	0.162
594.486	1163.943	37021.827	21790.306	1.690	36939.187	25602.549	0.166
594.680	1165.786	36485.178	21615.819	1.691	36443.169	25363.453	0.164
594.873	1157.471	36659.419	21640.353	1.692	36596.382	25344.914	0.166
595.067	1158.044	36496.605	21503.795	1.692	36377.634	25249.750	0.165
595.261	1148.296	36611.824	21522.759	1.693	36514.387	25260.010	0.166
595.455	1166.810	36545.265	21521.121	1.694	36487.123	25368.435	0.164
595.648	1144.692	36237.742	21366.581	1.695	36270.704	25116.241	0.166
595.842	1165.212	36190.966	21352.778	1.696	36212.030	25143.544	0.165
596.036	1160.502	36103.928	21236.699	1.696	36180.363	25039.273	0.166
596.229	1157.061	35921.741	21189.923	1.697	35958.645	25025.209	0.164
596.423	1155.710	35848.177	20990.820	1.697	35876.419	24811.140	0.167
596.617	1151.778	36091.804	21212.737	1.698	36112.038	25055.644	0.165
596.810	1152.187	35852.642	21004.869	1.699	35856.605	24796.365	0.167
597.004	1164.557	35745.083	21048.081	1.700	35830.058	24843.040	0.166
597.197	1148.255	35659.887	20847.421	1.701	35724.255	24712.003	0.167
597.391	1161.034	35355.149	20787.497	1.702	35523.426	24672.848	0.165
597.584	1149.443	35684.053	20829.808	1.703	35700.217	24766.573	0.165
597.778	1157.840	35408.110	20728.393	1.704	35428.144	24684.582	0.163
597.972	1154.358	35298.830	20592.326	1.705	35268.889	24503.207	0.165
598.165	1163.902	35128.480	20553.783	1.706	35065.423	24491.233	0.162
598.359	1152.433	35303.704	20558.575	1.708	35283.634	24538.952	0.164
598.552	1153.867	35036.445	20480.548	1.709	35069.366	24483.368	0.162
598.746	1149.279	35077.609	20425.949	1.710	35093.583	24477.016	0.163
598.939	1157.717	35077.117	20382.245	1.711	35030.582	24471.921	0.162
599.132	1152.965	34965.749	20297.787	1.713	34909.573	24424.397	0.162
599.326	1157.717	34924.871	20251.298	1.715	34985.373	24475.586	0.162
599.519	1155.628	34881.127	20198.870	1.717	34868.562	24357.046	0.162
599.713	1154.891	34829.723	20188.794	1.718	34879.647	24519.866	0.159
599.906	1159.560	35078.305	20293.773	1.720	35114.216	24606.302	0.161
600.099	1163.943	34577.167	20057.069	1.722	34623.216	24430.231	0.158
600.293	1144.569	34659.987	20080.989	1.723	34745.147	24467.751	0.159
600.486	1159.314	34436.799	20055.225	1.724	34493.963	24492.693	0.155
600.679	1153.170	34440.486	19980.229	1.725	34466.392	24479.467	0.155
600.873	1157.758	34426.519	19918.749	1.725	34421.516	24482.848	0.154
601.066	1152.720	34361.516	19882.131	1.725	34379.175	24437.797	0.154
601.259	1167.465	34199.153	19880.083	1.726	34243.010	24479.256	0.152
601.452	1146.863	34164.829	19721.407	1.726	34207.964	24339.131	0.154
601.646	1160.256	34051.454	19703.016	1.726	34062.328	24404.939	0.151
601.839	1150.426	33921.899	19538.646	1.727	33984.070	24256.696	0.153
602.032	1165.212	33875.492	19624.292	1.727	33904.686	24440.333	0.148
602.225	1143.545	33767.195	19539.834	1.728	33851.515	24267.093	0.151
602.419	1161.936	33805.124	19587.019	1.728	33890.043	24427.376	0.148
602.612	1152.924	33565.839	19333.439	1.729	33694.641	24202.524	0.150
602.805	1154.931	33656.769	19450.829	1.729	33751.242	24436.140	0.146
602.998	1147.886	33502.926	19270.608	1.730	33670.961	24330.893	0.147
603.191	1157.635	33471.264	19262.498	1.731	33597.619	24341.258	0.146
603.384	1158.986	33607.986	19261.924	1.732	33771.849	24425.236	0.147
603.577	1164.516	33355.144	19223.627	1.733	33511.399	24435.599	0.143
603.770	1150.877	33317.339	19119.672	1.735	33411.433	24390.741	0.142
603.963	1159.396	33250.944	19165.301	1.736	33370.089	24547.235	0.139
604.156	1151.450	33029.230	18971.113	1.737	33123.130	24396.952	0.138
604.350	1152.597	33011.003	19038.655	1.738	33127.328	24548.883	0.136
604.543	1149.484	32935.597	18889.317	1.738	33052.577	24384.242	0.138
604.736	1150.508	32830.250	18928.638	1.739	32961.699	24502.240	0.134
604.929	1153.088	32868.997	18773.811	1.739	33001.736	24445.125	0.136
605.121	1163.533	32578.800	18688.903	1.740	32696.512	24424.189	0.132
605.314	1148.624	32656.664	18654.702	1.741	32783.525	24469.439	0.132
605.507	1150.672	32734.773	18723.513	1.742	32896.010	24670.184	0.130
605.700	1155.136	32603.458	18615.422	1.743	32813.886	24617.441	0.130
605.893	1158.536	32403.740	18559.430	1.745	32531.369	24609.484	0.126
606.086	1161.731	32699.507	18571.841	1.746	32798.732	24730.908	0.128
606.279	1158.044	32254.279	18382.035	1.748	32364.178	24588.300	0.124
606.472	1153.621	32407.795	18380.888	1.749	32529.321	24654.167	0.126
606.665	1163.410	32308.878	18457.687	1.751	32448.862	24803.872	0.122
606.858	1148.747	32421.475	18406.979	1.753	32504.234	24903.986	0.121
607.050	1162.181	32093.063	18334.973	1.754	32186.030	24913.595	0.116
607.243	1152.187	32138.692	18207.057	1.755	32234.951	24869.394	0.117
607.436	1163.369	31907.107	18131.937	1.756	32044.490	24918.416	0.114
607.629	1151.286	31911.982	18106.624	1.757	32050.711	24977.087	0.113
607.822	1157.143	31696.330	18002.219	1.759	31785.217	24968.443	0.109
608.014	1150.631	31869.998	17924.396	1.760	31935.973	25064.178	0.110
608.207	1151.901	31674.991	17942.500	1.761	31749.327	25106.198	0.106
608.400	1155.136	31584.675	17881.634	1.763	31701.967	25136.264	0.105
608.592	1157.061	31476.952	17862.547	1.764	31570.667	25197.848	0.102
608.785	1161.280	31500.627	17782.799	1.765	31703.427	25219.815	0.104
608.978	1161.362	31265.110	17721.033	1.766	31467.040	25182.132	0.101
609.170	1159.396	31297.837	17622.730	1.767	31437.754	25173.253	0.101
609.363	1160.993	31310.944	17719.230	1.767	31476.870	25441.184	0.096
609.556	1150.877	31347.602	17648.125	1.768	31513.990	25418.648	0.097
609.748	1156.570	30950.870	17568.746	1.769	31237.667	25424.542	0.093
609.941	1147.395	31141.945	17506.528	1.770	31368.789	25458.840	0.095
610.134	1154.891	30923.919	17471.426	1.770	31193.252	25489.360	0.091
610.326	1148.951	30646.910	17256.717	1.771	30883.702	25305.196	0.090
610.519	1157.840	30803.006	17328.969	1.771	30992.321	25552.443	0.087
610.711	1151.819	30928.997	17329.666	1.772	31112.639	25637.822	0.088
610.904	1160.871	30623.400	17257.168	1.774	30742.366	25619.691	0.083
611.096	1155.259	30707.612	17190.322	1.775	30847.555	25634.307	0.084
611.289	1163.328	30616.805	17222.106	1.776	30817.015	25810.252	0.080
611.481	1153.580	30494.500	17034.144	1.778	30677.676	25595.920	0.082
611.674	1160.543	30506.338	17138.713	1.779	30643.014	25828.532	0.077
611.866	1147.149	30366.461	16949.399	1.780	30506.312	25690.348	0.078
612.059	1158.536	30382.804	17055.402	1.782	30557.793	25942.869	0.074
612.251	1151.081	30181.243	16915.280	1.783	30387.376	25900.359	0.072
612.443	1145.224	30248.621	16911.020	1.784	30460.156	26012.507	0.071
612.636	1145.634	30037.967	16802.437	1.785	30256.306	25947.389	0.070
612.828	1153.375	29941.549	16773.069	1.785	30189.210	26056.751	0.067
613.020	1152.597	29870.116	16705.773	1.786	30168.269	25989.790	0.068
613.213	1157.962	29795.693	16618.529	1.787	30088.066	26005.746	0.066
613.405	1153.211	29725.488	16504.212	1.788	29947.242	25975.575	0.064
613.597	1157.717	29566.074	16506.833	1.789	29837.394	26091.277	0.061
613.790	1155.136	29634.927	16424.750	1.790	29859.871	26067.228	0.062
613.982	1156.242	29503.284	16470.912	1.792	29729.364	26184.478	0.058
614.174	1155.751	29575.536	16408.735	1.793	29816.531	26207.620	0.058
614.367	1151.573	29313.232	16314.692	1.794	29519.319	26187.606	0.054
614.559	1156.447	29495.542	16324.195	1.796	29666.133	26214.927	0.056
614.751	1165.089	29136.042	16213.769	1.797	29334.311	26216.919	0.051
614.943	1151.163	29278.417	16224.131	1.798	29484.734	26288.552	0.052
615.135	1158.782	28984.656	16132.546	1.799	29224.053	26327.221	0.047
615.328	1146.822	29158.447	16127.344	1.800	29394.009	26418.581	0.048
615.520	1158.085	28959.548	16058.492	1.801	29138.243	26453.789	0.044
615.712	1150.877	28905.563	15931.477	1.802	29106.705	26292.868	0.046
615.904	1166.523	28723.376	15941.102	1.803	28945.197	26398.457	0.042
616.096	1146.699	28709.573	15876.181	1.804	29024.735	26441.433	0.042
616.288	1151.450	28668.368	15903.215	1.805	28995.065	26521.121	0.040
616.480	1147.354	28506.250	15775.094	1.806	28842.261	26411.095	0.040
616.672	1159.437	28477.005	15770.793	1.806	28831.176	26671.669	0.035
616.864	1146.535	28342.413	15627.640	1.806	28681.239	26443.306	0.037
617.056	1162.181	28226.826	15676.013	1.807	28560.230	26600.835	0.032
617.249	1151.573	28292.524	15600.279	1.807	28572.774	26584.226	0.033
617.441	1159.437	28079.331	15561.613	1.807	28405.147	26549.149	0.031
617.633	1158.618	28006.464	15382.580	1.808	28273.233	26434.514	0.030
617.824	1152.884	27973.533	15465.072	1.808	28288.208	26592.130	0.028
618.016	1146.371	27822.311	15273.792	1.809	28125.036	26399.951	0.029
618.208	1152.474	27640.820	15283.131	1.810	27974.767	26540.116	0.024
618.400	1149.484	27817.355	15210.387	1.812	28079.597	26548.605	0.025
618.592	1151.573	27567.748	15151.119	1.813	27882.224	26552.196	0.022
618.784	1142.685	27620.914	15129.697	1.815	27920.035	26558.760	0.023
618.976	1160.461	27354.596	15077.678	1.816	27705.100	26484.504	0.020
619.168	1146.125	27452.284	15056.339	1.818	27768.152	26457.882	0.022
619.360	1160.461	27203.906	14996.825	1.819	27566.607	26502.970	0.018
619.552	1150.303	27093.684	14824.754	1.819	27405.969	26269.380	0.019
619.743	1160.748	27083.731	14894.303	1.820	27391.582	26485.482	0.015
619.935	1146.617	27097.166	14782.648	1.821	27370.206	26408.506	0.016
620.127	1166.769	26793.616	14701.344	1.822	27049.520	26309.928	0.013
620.319	1160.420	26843.546	14654.978	1.823	27162.082	26323.307	0.014
620.511	1166.318	26532.091	14531.321	1.824	26860.774	26277.375	0.010
620.702	1155.628	26534.220	14480.122	1.825	26928.971	26252.868	0.012
620.894	1161.567	26284.614	14411.843	1.826	26585.271	26207.034	0.007
621.086	1152.064	26437.843	14365.641	1.827	26748.648	26240.725	0.009
621.278	1159.314	26250.290	14308.461	1.828	26562.180	26186.359	0.006
621.469	1147.436	26244.105	14298.754	1.830	26553.758	26188.753	0.006
621.661	1147.927	25938.221	14177.924	1.831	26281.455	26075.164	0.004
621.853	1149.279	26087.354	14218.064	1.832	26424.941	26183.440	0.004
622.044	1152.187	25752.265	14066.228	1.832	26131.851	25971.149	0.003
622.236	1160.666	25749.070	13994.385	1.833	26058.687	25971.515	0.002
622.427	1147.436	25793.470	14064.098	1.834	26125.707	26118.489	0.000
622.619	1151.368	25487.995	13815.433	1.834	25817.641	25788.322	0.001
622.811	1154.112	25434.133	13904.315	1.835	25774.352	25895.128	-0.002
623.002	1160.092	25401.653	13790.817	1.836	25766.877	25786.455	-0.000
623.194	1150.917	25374.333	13815.351	1.836	25718.494	25877.918	-0.003
623.385	1146.535	25206.358	13675.680	1.837	25567.533	25700.680	-0.002
623.577	1153.744	25084.627	13652.907	1.838	25434.185	25800.260	-0.006
623.768	1147.272	25268.002	13649.138	1.838	25580.947	25847.574	-0.005
623.960	1168.407	24954.704	13607.565	1.839	25259.928	25730.146	-0.008
624.151	1147.149	24914.728	13494.107	1.840	25244.850	25653.877	-0.007
624.343	1169.882	24892.405	13494.148	1.841	25170.278	25708.292	-0.010
624.534	1146.781	24946.184	13522.205	1.841	25236.402	25770.688	-0.010
624.726	1150.467	24638.907	13380.363	1.842	24918.225	25638.465	-0.013
624.917	1149.238	24699.363	13366.314	1.843	25022.492	25635.833	-0.011
625.108	1157.307	24750.399	13355.419	1.844	25027.561	25816.293	-0.014
625.300	1146.125	24519.838	13209.767	1.845	24759.225	25536.589	-0.014
625.491	1157.020	24533.478	13243.763	1.846	24820.485	25653.456	-0.015
625.683	1149.238	24528.890	13210.259	1.848	24813.804	25621.778	-0.015
625.874	1151.368	24387.458	13152.506	1.849	24694.228	25610.146	-0.017
626.065	1153.252	24311.519	13122.646	1.851	24628.411	25550.255	-0.017
626.257	1156.693	24257.944	13094.712	1.852	24547.030	25623.294	-0.020
626.448	1166.564	24268.061	13062.354	1.853	24577.443	25640.637	-0.019
626.639	1161.403	24175.575	13037.369	1.854	24516.874	25587.009	-0.019
626.830	1158.413	24162.877	12981.869	1.854	24494.013	25566.471	-0.020
627.022	1167.301	24062.281	12991.536	1.855	24394.661	25607.352	-0.022
627.213	1149.812	24185.077	12970.319	1.856	24518.922	25687.988	-0.021
627.404	1158.536	23856.419	12902.695	1.856	24191.503	25530.015	-0.025
627.595	1150.098	24064.657	12851.536	1.857	24352.627	25576.104	-0.022
627.787	1154.850	23849.292	12825.404	1.858	24118.979	25546.732	-0.026
627.978	1141.128	23854.126	12789.483	1.859	24168.847	25398.318	-0.023
628.169	1153.621	23805.916	12784.363	1.860	24121.078	25513.016	-0.026
628.360	1149.361	23843.558	12716.248	1.861	24127.657	25457.603	-0.024
628.551	1159.847	23813.699	12760.729	1.862	24064.298	25572.286	-0.028
628.742	1156.406	23761.721	12723.579	1.864	24068.292	25514.195	-0.027
628.933	1164.680	23834.178	12778.793	1.865	24075.127	25645.105	-0.029
629.124	1156.037	23733.951	12639.654	1.866	24002.757	25458.184	-0.027
629.316	1159.929	23599.317	12676.517	1.867	23861.549	25508.246	-0.030
629.507	1160.379	23756.192	12694.785	1.868	24024.081	25577.063	-0.029
629.698	1147.518	23609.434	12646.453	1.868	23906.118	25518.589	-0.030
629.889	1166.441	23625.572	12591.158	1.869	23906.477	25552.493	-0.030
630.080	1158.372	23530.096	12616.348	1.869	23869.383	25592.819	-0.032
630.271	1146.494	23580.763	12548.642	1.870	23935.200	25470.550	-0.028
630.462	1163.902	23587.398	12633.673	1.870	23924.883	25622.294	-0.031
630.653	1141.620	23451.741	12482.943	1.871	23769.263	25380.457	-0.030
630.843	1158.372	23567.656	12558.882	1.872	23880.058	25585.774	-0.031
631.034	1151.573	23432.899	12440.509	1.873	23733.526	25412.964	-0.031
631.225	1148.337	23490.038	12526.360	1.874	23821.077	25591.576	-0.033
631.416	1150.999	23461.038	12468.607	1.875	23753.878	25449.130	-0.031
631.607	1150.877	23263.041	12448.988	1.876	23580.491	25507.213	-0.036
631.798	1151.245	23460.465	12431.047	1.876	23736.982	25477.449	-0.032
631.989	1152.474	23310.349	12397.952	1.877	23615.691	25449.062	-0.034
632.180	1148.910	23321.613	12342.534	1.878	23641.982	25380.725	-0.032
632.371	1152.884	23339.758	12416.138	1.879	23669.988	25549.910	-0.035
632.561	1150.221	23218.395	12316.935	1.880	23519.769	25406.240	-0.035
632.752	1156.283	23506.053	12409.421	1.882	23781.909	25677.241	-0.035
632.943	1156.611	23109.935	12190.247	1.883	23434.548	25292.612	-0.035
633.134	1153.047	23356.797	12349.333	1.885	23630.385	25678.135	-0.038
633.324	1148.255	23307.318	12283.348	1.887	23589.093	25624.491	-0.038
633.515	1150.958	23239.203	12317.795	1.888	23566.770	25716.412	-0.040
633.706	1157.512	23282.169	12250.785	1.890	23600.613	25606.452	-0.037
633.897	1156.078	23131.807	12246.730	1.891	23455.591	25597.102	-0.040
634.087	1158.823	23127.220	12173.126	1.892	23440.692	25507.737	-0.039
634.278	1155.833	23054.640	12170.996	1.893	23378.306	25564.806	-0.041
634.469	1145.675	23186.529	12155.514	1.894	23521.049	25589.370	-0.038
634.659	1150.016	23065.371	12155.473	1.896	23372.290	25617.318	-0.042
634.850	1152.597	23153.843	12126.842	1.897	23463.271	25598.702	-0.040
635.040	1149.648	22883.593	12044.637	1.898	23213.060	25417.635	-0.041
635.231	1155.833	23083.311	12113.530	1.900	23466.266	25481.687	-0.038
635.422	1156.979	22919.637	12065.198	1.901	23241.348	25464.890	-0.042
635.612	1153.662	22935.243	12020.143	1.902	23221.098	25385.378	-0.041
635.803	1155.628	22953.101	12096.778	1.903	23330.358	25616.814	-0.043
635.993	1155.464	22864.260	11954.731	1.903	23150.700	25311.939	-0.041
636.184	1157.512	22712.629	11960.547	1.904	23037.831	25406.682	-0.045
636.374	1154.931	22826.250	11931.220	1.904	23146.040	25403.803	-0.042
636.565	1151.409	22675.315	11894.930	1.905	22987.809	25428.829	-0.046
636.755	1155.587	22727.948	11897.306	1.906	23053.728	25349.249	-0.043
636.946	1158.331	22651.804	11873.099	1.906	23049.479	25375.843	-0.044
637.136	1142.562	22508.119	11779.425	1.907	22903.305	25213.657	-0.044
637.327	1165.008	22577.750	11840.045	1.908	22942.421	25315.385	-0.045
637.517	1144.896	22428.616	11694.680	1.908	22804.055	24998.080	-0.042
637.707	1155.710	22440.454	11747.272	1.909	22811.249	25125.795	-0.044
637.898	1142.521	22402.484	11696.564	1.910	22791.639	25029.729	-0.043
638.088	1149.812	22310.981	11698.407	1.911	22681.228	25079.978	-0.046
638.278	1157.225	22226.277	11634.347	1.911	22685.657	24921.935	-0.043
638.469	1155.833	22155.827	11666.008	1.911	22550.261	24955.710	-0.046
638.659	1159.150	22221.608	11624.639	1.911	22568.257	24913.615	-0.045
638.849	1171.069	21956.355	11566.927	1.910	22324.165	24817.219	-0.048
639.040	1145.224	22130.883	11544.564	1.909	22490.127	24813.690	-0.045
639.230	1145.265	21938.783	11522.036	1.909	22320.581	24748.081	-0.047
639.420	1153.580	21818.404	11403.295	1.909	22188.820	24455.576	-0.044
639.610	1155.300	21774.168	11426.191	1.908	22172.231	24530.290	-0.046
639.801	1152.105	21790.019	11387.894	1.908	22116.655	24463.550	-0.046
639.991	1166.810	21689.095	11320.270	1.909	22014.614	24421.519	-0.047
