wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1342.418	11570.639	18505.420	0.625	11501.034	6523.806	0.000	0.000	0.000	0.000	0.000
0.000	1338.911	11449.348	18379.547	0.625	11363.052	6519.294	0.000	0.000	0.000	0.000	0.000
0.000	1341.573	11524.944	18425.012	0.625	11443.077	6546.577	0.000	0.000	0.000	0.000	0.000
0.000	1336.069	11476.740	18465.689	0.625	11415.378	6601.701	0.000	0.000	0.000	0.000	0.000
0.000	1345.643	11417.887	18271.491	0.624	11364.281	6578.835	0.000	0.000	0.000	0.000	0.000
0.000	1331.128	11386.578	18306.972	0.624	11332.153	6616.334	0.000	0.000	0.000	0.000	0.000
0.000	1349.995	11426.718	18268.598	0.624	11351.481	6650.485	0.000	0.000	0.000	0.000	0.000
0.000	1341.573	11309.242	18178.283	0.624	11243.348	6654.136	0.000	0.000	0.000	0.000	0.000
0.000	1344.722	11332.870	18166.993	0.624	11276.884	6684.692	0.000	0.000	0.000	0.000	0.000
0.000	1338.783	11252.590	18099.871	0.624	11156.566	6688.491	0.000	0.000	0.000	0.000	0.000
0.000	1344.159	11310.778	18120.555	0.623	11245.320	6750.556	0.000	0.000	0.000	0.000	0.000
0.000	1341.548	11210.427	18025.607	0.623	11138.620	6745.440	0.000	0.000	0.000	0.000	0.000
0.000	1341.522	11230.549	18055.968	0.623	11138.211	6786.991	0.000	0.000	0.000	0.000	0.000
0.000	1343.007	11148.348	17926.792	0.623	11090.647	6767.959	0.000	0.000	0.000	0.000	0.000
0.000	1337.912	11155.875	17877.615	0.623	11077.437	6796.057	0.000	0.000	0.000	0.000	0.000
0.000	1342.981	11100.963	17863.612	0.623	11035.300	6826.036	0.000	0.000	0.000	0.000	0.000
0.000	1349.176	11038.244	17811.159	0.623	10993.957	6835.021	0.000	0.000	0.000	0.000	0.000
0.000	1339.807	10982.002	17755.479	0.622	10929.523	6847.364	0.000	0.000	0.000	0.000	0.000
0.000	1341.676	10979.928	17644.659	0.622	10933.772	6860.320	0.000	0.000	0.000	0.000	0.000
0.000	1337.503	10924.915	17652.467	0.622	10877.248	6880.889	0.000	0.000	0.000	0.000	0.000
0.000	1343.109	10922.944	17579.073	0.621	10896.551	6900.512	0.000	0.000	0.000	0.000	0.000
0.000	1337.093	10924.480	17600.064	0.621	10868.545	6946.902	0.000	0.000	0.000	0.000	0.000
0.000	1341.036	10870.183	17442.089	0.621	10840.615	6923.824	0.000	0.000	0.000	0.000	0.000
0.000	1334.764	10838.747	17534.145	0.621	10796.840	6980.239	0.000	0.000	0.000	0.000	0.000
0.000	1346.181	10806.389	17325.380	0.621	10746.076	6947.186	0.000	0.000	0.000	0.000	0.000
0.000	1331.973	10790.082	17384.823	0.621	10734.812	7016.140	0.000	0.000	0.000	0.000	0.000
0.000	1333.509	10749.174	17263.173	0.621	10685.098	6996.978	0.000	0.000	0.000	0.000	0.000
0.000	1339.730	10742.466	17340.535	0.621	10678.263	7064.907	0.000	0.000	0.000	0.000	0.000
0.000	1348.075	10735.375	17233.478	0.621	10639.863	7049.955	0.000	0.000	0.000	0.000	0.000
0.000	1331.333	10626.551	17162.362	0.621	10559.122	7063.673	0.000	0.000	0.000	0.000	0.000
0.000	1351.480	10596.523	17090.888	0.621	10577.733	7079.670	0.000	0.000	0.000	0.000	0.000
0.000	1342.136	10573.483	17100.411	0.621	10551.826	7115.411	0.000	0.000	0.000	0.000	0.000
0.000	1341.317	10560.223	17070.485	0.621	10571.410	7133.099	0.000	0.000	0.000	0.000	0.000
0.000	1333.304	10515.244	16986.979	0.620	10491.104	7127.655	0.000	0.000	0.000	0.000	0.000
0.000	1348.280	10559.864	17006.179	0.620	10507.180	7178.003	0.000	0.000	0.000	0.000	0.000
0.000	1337.144	10433.735	16863.512	0.620	10375.317	7160.226	0.000	0.000	0.000	0.000	0.000
0.000	1340.831	10431.457	16833.049	0.620	10391.214	7166.201	0.000	0.000	0.000	0.000	0.000
0.000	1335.404	10359.164	16802.355	0.620	10365.794	7204.690	0.000	0.000	0.000	0.000	0.000
0.000	1337.196	10316.745	16696.910	0.619	10298.825	7193.576	0.000	0.000	0.000	0.000	0.000
0.000	1334.687	10246.704	16608.259	0.619	10229.015	7205.603	0.000	0.000	0.000	0.000	0.000
0.000	1343.340	10287.280	16642.204	0.619	10288.099	7222.778	0.000	0.000	0.000	0.000	0.000
0.000	1332.613	10195.556	16512.593	0.618	10163.736	7211.629	0.000	0.000	0.000	0.000	0.000
0.000	1346.155	10230.141	16461.189	0.618	10179.224	7205.632	0.000	0.000	0.000	0.000	0.000
0.000	1333.509	10170.827	16491.883	0.618	10133.605	7273.713	0.000	0.000	0.000	0.000	0.000
0.000	1338.476	10145.919	16432.773	0.618	10131.353	7256.926	0.000	0.000	0.000	0.000	0.000
0.000	1337.042	10149.733	16438.559	0.618	10104.089	7298.626	0.000	0.000	0.000	0.000	0.000
0.000	1342.802	10117.503	16294.638	0.618	10081.280	7295.365	0.000	0.000	0.000	0.000	0.000
0.000	1340.805	10071.270	16343.047	0.618	10003.739	7307.370	0.000	0.000	0.000	0.000	0.000
0.000	1344.952	10053.735	16194.364	0.618	10002.126	7295.143	0.000	0.000	0.000	0.000	0.000
0.000	1335.480	9954.664	16106.762	0.618	9887.081	7299.079	0.000	0.000	0.000	0.000	0.000
0.000	1343.084	9980.341	16123.325	0.618	9946.651	7322.936	0.000	0.000	0.000	0.000	0.000
0.000	1341.036	9924.073	16123.863	0.618	9877.072	7354.524	0.000	0.000	0.000	0.000	0.000
0.000	1340.396	9859.741	15941.875	0.618	9815.095	7305.001	0.000	0.000	0.000	0.000	0.000
0.000	1334.354	9856.490	15956.134	0.618	9791.671	7338.669	0.000	0.000	0.000	0.000	0.000
0.000	1347.103	9792.721	15808.655	0.618	9719.199	7300.233	0.000	0.000	0.000	0.000	0.000
0.000	1335.941	9751.992	15823.272	0.618	9686.534	7340.427	0.000	0.000	0.000	0.000	0.000
0.000	1346.514	9665.645	15656.747	0.618	9643.424	7309.583	0.000	0.000	0.000	0.000	0.000
0.000	1339.397	9680.108	15722.435	0.618	9627.757	7354.513	0.000	0.000	0.000	0.000	0.000
0.000	1341.266	9620.871	15589.881	0.618	9589.383	7335.562	0.000	0.000	0.000	0.000	0.000
0.000	1335.788	9627.143	15599.506	0.618	9552.878	7360.366	0.000	0.000	0.000	0.000	0.000
0.000	1350.456	9552.341	15469.332	0.617	9483.606	7317.995	0.000	0.000	0.000	0.000	0.000
0.000	1344.466	9530.683	15484.154	0.617	9488.546	7356.721	0.000	0.000	0.000	0.000	0.000
0.000	1343.672	9446.435	15320.137	0.617	9405.706	7298.313	0.000	0.000	0.000	0.000	0.000
0.000	1344.568	9409.341	15273.572	0.617	9386.609	7314.955	0.000	0.000	0.000	0.000	0.000
0.000	1330.642	9463.305	15347.862	0.617	9437.398	7371.195	0.000	0.000	0.000	0.000	0.000
0.000	1342.060	9312.114	15153.945	0.617	9293.196	7301.429	0.000	0.000	0.000	0.000	0.000
0.000	1339.192	9350.411	15105.997	0.616	9293.324	7292.682	0.000	0.000	0.000	0.000	0.000
0.000	1336.837	9271.436	15079.629	0.616	9255.718	7321.085	0.000	0.000	0.000	0.000	0.000
0.000	1339.320	9287.180	15091.584	0.616	9264.191	7336.877	0.000	0.000	0.000	0.000	0.000
0.000	1336.607	9182.989	14977.743	0.616	9131.867	7311.867	0.000	0.000	0.000	0.000	0.000
0.000	1347.359	9203.341	14917.968	0.616	9158.158	7304.798	0.000	0.000	0.000	0.000	0.000
0.000	1334.866	9196.864	14958.492	0.616	9149.147	7349.442	0.000	0.000	0.000	0.000	0.000
0.000	1349.202	9121.755	14831.466	0.616	9116.610	7291.062	0.000	0.000	0.000	0.000	0.000
0.000	1341.624	9087.938	14773.023	0.615	9049.052	7312.623	0.000	0.000	0.000	0.000	0.000
0.000	1345.951	9082.332	14748.626	0.615	9038.505	7317.342	0.000	0.000	0.000	0.000	0.000
0.000	1330.335	9087.759	14787.717	0.615	9012.112	7356.907	0.000	0.000	0.000	0.000	0.000
0.000	1341.266	9018.819	14600.968	0.615	8987.357	7310.214	0.000	0.000	0.000	0.000	0.000
0.000	1332.588	9000.003	14631.943	0.615	8966.442	7344.756	0.000	0.000	0.000	0.000	0.000
0.000	1344.415	9039.836	14619.425	0.615	8982.724	7358.908	0.000	0.000	0.000	0.000	0.000
0.000	1333.304	8905.746	14501.334	0.616	8868.857	7319.055	0.000	0.000	0.000	0.000	0.000
0.000	1343.135	8928.248	14490.812	0.616	8862.866	7352.563	0.000	0.000	0.000	0.000	0.000
0.000	1339.525	8885.650	14499.184	0.616	8836.652	7357.403	0.000	0.000	0.000	0.000	0.000
0.000	1338.245	8871.570	14435.108	0.616	8807.955	7342.003	0.000	0.000	0.000	0.000	0.000
0.000	1343.160	8818.758	14387.825	0.615	8767.892	7346.945	0.000	0.000	0.000	0.000	0.000
0.000	1346.360	8807.725	14348.402	0.615	8780.410	7333.330	0.000	0.000	0.000	0.000	0.000
0.000	1341.778	8764.564	14371.134	0.615	8726.318	7356.032	0.000	0.000	0.000	0.000	0.000
0.000	1347.128	8761.108	14324.236	0.614	8721.198	7353.300	0.000	0.000	0.000	0.000	0.000
0.000	1333.202	8714.517	14275.699	0.614	8675.375	7339.434	0.000	0.000	0.000	0.000	0.000
0.000	1349.432	8731.976	14241.063	0.613	8696.495	7335.093	0.000	0.000	0.000	0.000	0.000
0.000	1334.610	8696.213	14269.581	0.613	8686.715	7374.407	0.000	0.000	0.000	0.000	0.000
0.000	1349.202	8634.287	14085.622	0.612	8609.533	7294.352	0.000	0.000	0.000	0.000	0.000
0.000	1336.837	8637.027	14194.446	0.612	8610.070	7341.147	0.000	0.000	0.000	0.000	0.000
0.000	1346.488	8630.601	14058.640	0.612	8582.295	7311.512	0.000	0.000	0.000	0.000	0.000
0.000	1341.624	8565.552	14044.483	0.611	8528.740	7314.618	0.000	0.000	0.000	0.000	0.000
0.000	1352.658	8563.172	14013.713	0.611	8546.455	7330.650	0.000	0.000	0.000	0.000	0.000
0.000	1331.794	8546.839	14021.700	0.611	8513.585	7332.462	0.000	0.000	0.000	0.000	0.000
0.000	1342.111	8563.940	13999.658	0.611	8525.105	7331.268	0.000	0.000	0.000	0.000	0.000
0.000	1339.295	8508.184	14005.469	0.611	8468.172	7345.465	0.000	0.000	0.000	0.000	0.000
0.000	1344.005	8554.468	14006.724	0.610	8522.980	7374.343	0.000	0.000	0.000	0.000	0.000
0.000	1342.879	8468.428	13930.847	0.610	8434.406	7345.090	0.000	0.000	0.000	0.000	0.000
0.000	1340.677	8457.855	13858.630	0.610	8447.564	7315.379	0.000	0.000	0.000	0.000	0.000
0.000	1344.850	8491.698	13956.574	0.610	8433.356	7354.264	0.000	0.000	0.000	0.000	0.000
0.000	1348.434	8476.978	13866.233	0.610	8450.149	7336.849	0.000	0.000	0.000	0.000	0.000
0.000	1338.373	8422.374	13862.188	0.610	8411.699	7343.064	0.000	0.000	0.000	0.000	0.000
0.000	1335.967	8426.470	13826.554	0.609	8405.120	7338.684	0.000	0.000	0.000	0.000	0.000
0.000	1343.084	8416.588	13840.378	0.609	8367.898	7364.930	0.000	0.000	0.000	0.000	0.000
0.000	1340.805	8440.063	13825.043	0.609	8413.491	7372.914	0.000	0.000	0.000	0.000	0.000
0.000	1338.424	8367.821	13728.763	0.609	8339.431	7331.043	0.000	0.000	0.000	0.000	0.000
0.000	1343.621	8403.149	13809.376	0.609	8368.077	7382.851	0.000	0.000	0.000	0.000	0.000
0.000	1335.429	8324.635	13722.466	0.609	8294.555	7367.419	0.000	0.000	0.000	0.000	0.000
0.000	1333.356	8377.063	13764.782	0.609	8351.233	7378.695	0.000	0.000	0.000	0.000	0.000
0.000	1342.648	8309.352	13716.808	0.609	8297.806	7368.839	0.000	0.000	0.000	0.000	0.000
0.000	1344.799	8323.790	13634.403	0.609	8287.618	7337.585	0.000	0.000	0.000	0.000	0.000
0.000	1333.740	8308.251	13677.641	0.608	8289.307	7390.891	0.000	0.000	0.000	0.000	0.000
0.000	1341.394	8290.689	13643.773	0.608	8259.176	7371.295	0.000	0.000	0.000	0.000	0.000
0.000	1339.064	8244.815	13630.256	0.608	8214.019	7364.282	0.000	0.000	0.000	0.000	0.000
0.000	1338.399	8279.170	13623.267	0.608	8266.600	7384.051	0.000	0.000	0.000	0.000	0.000
0.000	1343.084	8196.713	13556.836	0.608	8199.836	7359.702	0.000	0.000	0.000	0.000	0.000
0.000	1349.637	8279.605	13705.544	0.607	8272.616	7452.699	0.000	0.000	0.000	0.000	0.000
0.000	1335.736	8138.679	13487.615	0.607	8115.204	7322.637	0.000	0.000	0.000	0.000	0.000
0.000	1341.368	8222.979	13621.296	0.606	8203.139	7411.274	0.000	0.000	0.000	0.000	0.000
0.000	1329.797	8174.006	13598.205	0.606	8150.736	7385.970	0.000	0.000	0.000	0.000	0.000
0.000	1351.378	8197.712	13577.700	0.605	8194.230	7381.759	0.000	0.000	0.000	0.000	0.000
0.000	1339.679	8160.515	13577.598	0.604	8121.911	7390.058	0.000	0.000	0.000	0.000	0.000
0.000	1343.698	8156.548	13487.999	0.604	8147.741	7354.825	0.000	0.000	0.000	0.000	0.000
0.000	1336.991	8101.688	13510.347	0.603	8089.169	7357.693	0.000	0.000	0.000	0.000	0.000
0.000	1347.231	8124.471	13435.673	0.603	8098.616	7345.580	0.000	0.000	0.000	0.000	0.000
0.000	1334.456	8098.897	13529.010	0.603	8083.077	7384.503	0.000	0.000	0.000	0.000	0.000
0.000	1337.452	8111.287	13466.316	0.602	8084.280	7361.590	0.000	0.000	0.000	0.000	0.000
0.000	1334.610	8092.037	13497.880	0.602	8058.091	7371.697	0.000	0.000	0.000	0.000	0.000
0.000	1338.655	8059.602	13333.633	0.602	8017.798	7304.137	0.000	0.000	0.000	0.000	0.000
0.000	1333.407	8088.478	13465.087	0.602	8051.743	7377.128	0.000	0.000	0.000	0.000	0.000
0.000	1344.107	8034.770	13361.460	0.601	8021.689	7326.863	0.000	0.000	0.000	0.000	0.000
0.000	1336.248	8012.806	13354.062	0.601	7980.141	7333.866	0.000	0.000	0.000	0.000	0.000
0.000	1349.227	8073.195	13388.237	0.601	8027.167	7350.808	0.000	0.000	0.000	0.000	0.000
0.000	1341.829	7999.801	13307.163	0.601	7946.554	7308.529	0.000	0.000	0.000	0.000	0.000
0.000	1345.131	7970.029	13241.193	0.601	7931.783	7293.807	0.000	0.000	0.000	0.000	0.000
0.000	1328.697	7978.144	13304.578	0.601	7953.261	7336.786	0.000	0.000	0.000	0.000	0.000
0.000	1343.979	7967.418	13221.507	0.601	7933.370	7295.043	0.000	0.000	0.000	0.000	0.000
0.000	1337.272	7952.288	13277.417	0.601	7925.076	7336.522	0.000	0.000	0.000	0.000	0.000
0.000	1340.780	7970.848	13237.558	0.601	7943.021	7327.648	0.000	0.000	0.000	0.000	0.000
0.000	1340.754	7907.617	13164.548	0.601	7864.405	7281.538	0.000	0.000	0.000	0.000	0.000
0.000	1342.111	7957.946	13225.117	0.601	7895.252	7304.747	0.000	0.000	0.000	0.000	0.000
0.000	1341.727	7869.294	13137.515	0.601	7831.612	7268.943	0.000	0.000	0.000	0.000	0.000
0.000	1348.229	7891.694	13158.711	0.601	7857.058	7292.467	0.000	0.000	0.000	0.000	0.000
0.000	1331.282	7860.002	13111.531	0.601	7822.575	7287.984	0.000	0.000	0.000	0.000	0.000
0.000	1338.092	7844.335	13109.688	0.601	7805.807	7269.497	0.000	0.000	0.000	0.000	0.000
0.000	1346.283	7787.324	13089.285	0.600	7765.104	7255.807	0.000	0.000	0.000	0.000	0.000
0.000	1339.807	7799.203	13055.980	0.600	7770.377	7238.943	0.000	0.000	0.000	0.000	0.000
0.000	1341.215	7799.049	13058.642	0.599	7749.539	7253.298	0.000	0.000	0.000	0.000	0.000
0.000	1345.567	7738.045	12947.642	0.599	7707.710	7188.577	0.000	0.000	0.000	0.000	0.000
0.000	1335.736	7768.765	13043.667	0.598	7726.449	7234.607	0.000	0.000	0.000	0.000	0.000
0.000	1344.107	7702.794	12912.545	0.598	7713.905	7188.325	0.000	0.000	0.000	0.000	0.000
0.000	1333.560	7664.165	12848.470	0.597	7639.359	7144.647	0.000	0.000	0.000	0.000	0.000
0.000	1345.259	7682.187	12837.820	0.597	7640.536	7141.957	0.000	0.000	0.000	0.000	0.000
0.000	1326.213	7648.779	12805.693	0.597	7609.100	7132.513	0.000	0.000	0.000	0.000	0.000
0.000	1339.576	7605.746	12765.885	0.597	7590.668	7103.808	0.000	0.000	0.000	0.000	0.000
0.000	1342.853	7593.919	12753.521	0.597	7558.643	7107.109	0.000	0.000	0.000	0.000	0.000
0.000	1342.136	7565.760	12672.421	0.597	7544.384	7076.102	0.000	0.000	0.000	0.000	0.000
0.000	1334.252	7498.638	12660.466	0.596	7471.656	7054.043	0.000	0.000	0.000	0.000	0.000
0.000	1336.888	7534.682	12639.628	0.596	7502.938	7049.832	0.000	0.000	0.000	0.000	0.000
0.000	1332.997	7519.117	12628.262	0.596	7482.356	7049.166	0.000	0.000	0.000	0.000	0.000
0.000	1349.381	7467.457	12529.959	0.596	7444.750	6992.773	0.000	0.000	0.000	0.000	0.000
0.000	1331.615	7462.363	12547.111	0.596	7427.880	7003.475	0.000	0.000	0.000	0.000	0.000
0.000	1340.268	7452.737	12489.128	0.595	7422.018	6989.795	0.000	0.000	0.000	0.000	0.000
0.000	1338.348	7420.610	12477.506	0.595	7377.321	6981.983	0.000	0.000	0.000	0.000	0.000
0.000	1345.362	7386.306	12388.905	0.595	7370.128	6941.627	0.000	0.000	0.000	0.000	0.000
0.000	1347.231	7322.845	12397.968	0.595	7301.521	6932.935	0.000	0.000	0.000	0.000	0.000
0.000	1342.828	7338.845	12343.159	0.595	7319.108	6910.963	0.000	0.000	0.000	0.000	0.000
0.000	1341.036	7295.018	12266.283	0.595	7250.833	6863.541	0.000	0.000	0.000	0.000	0.000
0.000	1341.829	7307.639	12263.365	0.595	7279.121	6861.421	0.000	0.000	0.000	0.000	0.000
0.000	1338.808	7263.326	12247.186	0.595	7209.106	6864.165	0.000	0.000	0.000	0.000	0.000
0.000	1341.317	7225.746	12134.036	0.595	7188.242	6791.144	0.000	0.000	0.000	0.000	0.000
0.000	1329.132	7172.806	12141.050	0.594	7155.731	6808.300	0.000	0.000	0.000	0.000	0.000
0.000	1339.986	7199.865	12136.672	0.594	7174.009	6812.327	0.000	0.000	0.000	0.000	0.000
0.000	1338.450	7131.334	12053.448	0.594	7077.063	6759.698	0.000	0.000	0.000	0.000	0.000
0.000	1345.311	7126.291	11992.803	0.594	7108.628	6739.798	0.000	0.000	0.000	0.000	0.000
0.000	1342.802	7079.521	12006.831	0.593	7080.007	6726.375	0.000	0.000	0.000	0.000	0.000
0.000	1335.660	7097.927	11976.598	0.593	7069.255	6721.113	0.000	0.000	0.000	0.000	0.000
0.000	1339.039	7015.573	11854.386	0.593	6992.380	6652.212	0.000	0.000	0.000	0.000	0.000
0.000	1351.813	7029.243	11853.157	0.593	7028.526	6664.294	0.000	0.000	0.000	0.000	0.000
0.000	1336.888	6976.482	11768.243	0.592	6957.615	6638.933	0.000	0.000	0.000	0.000	0.000
0.000	1337.528	6967.087	11743.078	0.592	6958.665	6581.615	0.000	0.000	0.000	0.000	0.000
0.000	1346.949	6925.411	11690.164	0.592	6899.300	6575.298	0.000	0.000	0.000	0.000	0.000
0.000	1342.444	6939.184	11700.532	0.592	6901.680	6585.886	0.000	0.000	0.000	0.000	0.000
0.000	1332.946	6827.390	11616.181	0.592	6823.806	6518.048	0.000	0.000	0.000	0.000	0.000
0.000	1344.696	6883.812	11619.842	0.592	6844.798	6535.790	0.000	0.000	0.000	0.000	0.000
0.000	1336.760	6819.557	11532.291	0.592	6793.676	6490.469	0.000	0.000	0.000	0.000	0.000
0.000	1344.056	6819.736	11523.434	0.592	6798.565	6482.415	0.000	0.000	0.000	0.000	0.000
0.000	1335.199	6778.137	11450.654	0.592	6740.761	6447.551	0.000	0.000	0.000	0.000	0.000
0.000	1347.128	6747.750	11344.595	0.592	6724.838	6392.628	0.000	0.000	0.000	0.000	0.000
0.000	1338.885	6711.859	11346.822	0.592	6692.531	6390.546	0.000	0.000	0.000	0.000	0.000
0.000	1344.056	6703.258	11355.961	0.592	6692.762	6397.835	0.000	0.000	0.000	0.000	0.000
0.000	1340.344	6661.198	11293.780	0.592	6615.835	6368.443	0.000	0.000	0.000	0.000	0.000
0.000	1345.925	6655.412	11194.684	0.592	6619.368	6328.050	0.000	0.000	0.000	0.000	0.000
0.000	1336.735	6581.480	11173.001	0.592	6583.503	6301.853	0.000	0.000	0.000	0.000	0.000
0.000	1351.173	6614.862	11205.026	0.592	6584.143	6324.624	0.000	0.000	0.000	0.000	0.000
0.000	1340.908	6556.009	11154.723	0.591	6531.740	6283.225	0.000	0.000	0.000	0.000	0.000
0.000	1344.415	6509.801	11010.110	0.591	6489.501	6219.137	0.000	0.000	0.000	0.000	0.000
0.000	1336.428	6488.963	11012.491	0.591	6478.724	6214.520	0.000	0.000	0.000	0.000	0.000
0.000	1342.802	6461.393	10984.280	0.591	6463.645	6190.778	0.000	0.000	0.000	0.000	0.000
0.000	1336.197	6426.321	10942.604	0.590	6418.257	6169.366	0.000	0.000	0.000	0.000	0.000
0.000	1347.179	6444.830	10921.433	0.590	6417.848	6141.708	0.000	0.000	0.000	0.000	0.000
0.000	1341.394	6368.952	10796.712	0.590	6344.121	6087.673	0.000	0.000	0.000	0.000	0.000
0.000	1341.650	6381.112	10795.125	0.589	6343.455	6078.839	0.000	0.000	0.000	0.000	0.000
0.000	1338.604	6312.172	10760.207	0.589	6318.777	6065.160	0.000	0.000	0.000	0.000	0.000
0.000	1343.493	6335.519	10718.633	0.589	6311.174	6034.080	0.000	0.000	0.000	0.000	0.000
0.000	1340.319	6268.500	10666.436	0.589	6247.329	6021.828	0.000	0.000	0.000	0.000	0.000
0.000	1339.884	6282.170	10640.375	0.589	6257.210	5989.417	0.000	0.000	0.000	0.000	0.000
0.000	1337.349	6211.259	10563.602	0.589	6198.997	5948.776	0.000	0.000	0.000	0.000	0.000
0.000	1342.776	6227.924	10546.834	0.589	6202.478	5950.066	0.000	0.000	0.000	0.000	0.000
0.000	1325.983	6183.637	10507.206	0.589	6154.069	5942.712	0.000	0.000	0.000	0.000	0.000
0.000	1342.085	6160.572	10409.569	0.589	6139.119	5887.061	0.000	0.000	0.000	0.000	0.000
0.000	1327.468	6080.982	10351.637	0.589	6064.752	5850.870	0.000	0.000	0.000	0.000	0.000
0.000	1345.976	6135.612	10396.232	0.589	6100.285	5873.061	0.000	0.000	0.000	0.000	0.000
0.000	1334.943	6063.395	10304.150	0.589	6040.663	5820.583	0.000	0.000	0.000	0.000	0.000
0.000	1347.333	6054.640	10296.598	0.589	6044.170	5822.666	0.000	0.000	0.000	0.000	0.000
0.000	1336.607	6017.982	10271.587	0.589	5995.736	5816.598	0.000	0.000	0.000	0.000	0.000
0.000	1342.751	5986.238	10171.672	0.589	5978.814	5757.406	0.000	0.000	0.000	0.000	0.000
0.000	1332.664	5932.505	10142.770	0.589	5932.453	5732.673	0.000	0.000	0.000	0.000	0.000
0.000	1347.231	5926.130	10080.998	0.588	5911.487	5686.742	0.000	0.000	0.000	0.000	0.000
0.000	1338.040	5926.054	10092.928	0.588	5919.321	5690.127	0.000	0.000	0.000	0.000	0.000
0.000	1342.674	5917.171	10025.345	0.588	5897.510	5649.958	0.000	0.000	0.000	0.000	0.000
0.000	1328.210	5859.520	9978.728	0.588	5844.468	5636.166	0.000	0.000	0.000	0.000	0.000
0.000	1341.752	5885.325	9938.408	0.588	5845.492	5629.457	0.000	0.000	0.000	0.000	0.000
0.000	1344.619	5829.466	9891.075	0.588	5813.518	5597.244	0.000	0.000	0.000	0.000	0.000
0.000	1335.378	5816.359	9863.965	0.588	5786.459	5577.180	0.000	0.000	0.000	0.000	0.000
0.000	1336.248	5764.494	9799.940	0.588	5755.611	5566.527	0.000	0.000	0.000	0.000	0.000
0.000	1343.314	5759.067	9751.301	0.589	5729.193	5536.825	0.000	0.000	0.000	0.000	0.000
0.000	1336.428	5744.885	9774.238	0.589	5700.239	5535.463	0.000	0.000	0.000	0.000	0.000
0.000	1347.103	5734.031	9695.033	0.589	5710.428	5507.162	0.000	0.000	0.000	0.000	0.000
0.000	1337.810	5715.830	9662.470	0.589	5665.014	5492.330	0.000	0.000	0.000	0.000	0.000
0.000	1344.747	5685.776	9610.503	0.590	5648.989	5456.153	0.000	0.000	0.000	0.000	0.000
0.000	1336.402	5629.098	9565.473	0.590	5606.980	5440.726	0.000	0.000	0.000	0.000	0.000
0.000	1341.573	5619.140	9515.093	0.590	5587.934	5406.358	0.000	0.000	0.000	0.000	0.000
