wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1324.388	1341.912	1369.728	0.979	1341.705	1333.760	0.000	0.000	0.000	0.000	0.000
0.000	1318.347	1332.035	1364.699	0.979	1331.802	1334.401	0.000	0.000	0.000	0.000	0.000
0.000	1318.633	1328.743	1361.536	0.979	1341.394	1327.975	0.000	0.000	0.000	0.000	0.000
0.000	1321.381	1335.327	1363.118	0.978	1335.794	1330.063	0.000	0.000	0.000	0.000	0.000
0.000	1331.387	1340.020	1367.369	0.978	1344.764	1331.932	0.000	0.000	0.000	0.000	0.000
0.000	1320.214	1331.906	1364.129	0.978	1341.653	1328.553	0.000	0.000	0.000	0.000	0.000
0.000	1315.651	1339.060	1366.747	0.978	1343.597	1336.595	0.000	0.000	0.000	0.000	0.000
0.000	1318.503	1331.543	1368.536	0.978	1343.779	1328.082	0.000	0.000	0.000	0.000	0.000
0.000	1328.328	1349.767	1382.172	0.978	1347.201	1342.418	0.000	0.000	0.000	0.000	0.000
0.000	1326.902	1337.272	1362.832	0.978	1341.471	1331.609	0.000	0.000	0.000	0.000	0.000
0.000	1318.762	1337.920	1367.836	0.978	1339.631	1329.039	0.000	0.000	0.000	0.000	0.000
0.000	1316.507	1326.825	1364.984	0.978	1341.394	1326.751	0.000	0.000	0.000	0.000	0.000
0.000	1333.046	1343.986	1371.828	0.977	1352.411	1337.113	0.000	0.000	0.000	0.000	0.000
0.000	1316.922	1328.198	1359.411	0.977	1336.287	1322.595	0.000	0.000	0.000	0.000	0.000
0.000	1327.265	1345.904	1376.598	0.977	1341.757	1338.060	0.000	0.000	0.000	0.000	0.000
0.000	1320.136	1337.972	1374.213	0.977	1335.872	1330.533	0.000	0.000	0.000	0.000	0.000
0.000	1325.788	1342.819	1363.092	0.977	1338.853	1336.451	0.000	0.000	0.000	0.000	0.000
0.000	1323.999	1334.005	1369.184	0.977	1338.386	1331.285	0.000	0.000	0.000	0.000	0.000
0.000	1319.073	1330.946	1372.709	0.977	1344.271	1336.336	0.000	0.000	0.000	0.000	0.000
0.000	1325.606	1338.801	1363.895	0.977	1347.615	1328.725	0.000	0.000	0.000	0.000	0.000
0.000	1324.543	1344.427	1363.766	0.977	1346.682	1340.782	0.000	0.000	0.000	0.000	0.000
0.000	1321.277	1336.494	1358.996	0.978	1337.272	1327.476	0.000	0.000	0.000	0.000	0.000
0.000	1332.294	1346.345	1368.043	0.978	1348.756	1345.983	0.000	0.000	0.000	0.000	0.000
0.000	1314.796	1329.884	1367.525	0.979	1343.753	1328.647	0.000	0.000	0.000	0.000	0.000
0.000	1322.599	1335.431	1362.599	0.979	1342.145	1336.082	0.000	0.000	0.000	0.000	0.000
0.000	1327.187	1332.320	1360.888	0.980	1335.561	1330.948	0.000	0.000	0.000	0.000	0.000
0.000	1337.790	1350.571	1380.435	0.980	1346.189	1344.492	0.000	0.000	0.000	0.000	0.000
0.000	1318.814	1334.161	1370.558	0.980	1339.631	1333.805	0.000	0.000	0.000	0.000	0.000
0.000	1319.021	1341.938	1376.624	0.979	1344.971	1336.503	0.000	0.000	0.000	0.000	0.000
0.000	1309.663	1323.843	1351.504	0.979	1334.731	1321.753	0.000	0.000	0.000	0.000	0.000
0.000	1329.106	1344.271	1373.461	0.978	1345.541	1333.504	0.000	0.000	0.000	0.000	0.000
0.000	1319.851	1329.261	1360.629	0.978	1343.986	1326.185	0.000	0.000	0.000	0.000	0.000
0.000	1320.266	1339.423	1365.243	0.978	1343.105	1325.273	0.000	0.000	0.000	0.000	0.000
0.000	1318.399	1330.506	1362.470	0.978	1337.972	1328.372	0.000	0.000	0.000	0.000	0.000
0.000	1338.049	1354.926	1382.146	0.978	1352.282	1336.498	0.000	0.000	0.000	0.000	0.000
0.000	1325.762	1340.849	1367.162	0.978	1347.226	1336.675	0.000	0.000	0.000	0.000	0.000
0.000	1330.143	1333.954	1364.492	0.978	1346.604	1330.503	0.000	0.000	0.000	0.000	0.000
0.000	1321.329	1319.747	1358.218	0.978	1335.535	1324.345	0.000	0.000	0.000	0.000	0.000
0.000	1319.359	1342.690	1364.569	0.978	1344.530	1326.116	0.000	0.000	0.000	0.000	0.000
0.000	1319.021	1330.272	1361.718	0.978	1341.160	1322.764	0.000	0.000	0.000	0.000	0.000
0.000	1322.703	1338.983	1361.433	0.978	1352.333	1336.881	0.000	0.000	0.000	0.000	0.000
0.000	1323.403	1335.120	1365.062	0.979	1340.486	1334.425	0.000	0.000	0.000	0.000	0.000
0.000	1324.621	1340.953	1367.006	0.979	1351.193	1330.387	0.000	0.000	0.000	0.000	0.000
0.000	1319.229	1330.946	1355.418	0.979	1335.146	1330.313	0.000	0.000	0.000	0.000	0.000
0.000	1326.176	1342.690	1371.102	0.979	1347.304	1333.738	0.000	0.000	0.000	0.000	0.000
0.000	1315.574	1327.084	1355.963	0.980	1343.208	1320.875	0.000	0.000	0.000	0.000	0.000
0.000	1313.759	1337.090	1365.684	0.980	1331.024	1323.525	0.000	0.000	0.000	0.000	0.000
0.000	1318.814	1332.657	1360.447	0.980	1342.171	1332.839	0.000	0.000	0.000	0.000	0.000
0.000	1317.388	1340.097	1363.688	0.980	1334.835	1330.434	0.000	0.000	0.000	0.000	0.000
0.000	1312.670	1330.661	1346.838	0.980	1336.027	1332.253	0.000	0.000	0.000	0.000	0.000
0.000	1323.558	1340.175	1352.930	0.981	1343.519	1324.626	0.000	0.000	0.000	0.000	0.000
0.000	1311.011	1331.128	1354.070	0.982	1339.268	1333.837	0.000	0.000	0.000	0.000	0.000
0.000	1320.421	1339.190	1368.121	0.983	1340.149	1334.583	0.000	0.000	0.000	0.000	0.000
0.000	1316.274	1329.754	1347.771	0.983	1333.539	1332.658	0.000	0.000	0.000	0.000	0.000
0.000	1326.228	1340.149	1362.418	0.983	1345.878	1342.406	0.000	0.000	0.000	0.000	0.000
0.000	1317.803	1346.630	1364.932	0.984	1335.950	1335.260	0.000	0.000	0.000	0.000	0.000
0.000	1335.561	1346.008	1361.692	0.984	1340.668	1337.844	0.000	0.000	0.000	0.000	0.000
0.000	1318.347	1334.783	1355.366	0.985	1332.968	1331.825	0.000	0.000	0.000	0.000	0.000
0.000	1321.147	1340.253	1364.673	0.985	1341.834	1338.539	0.000	0.000	0.000	0.000	0.000
0.000	1322.573	1341.342	1359.773	0.985	1335.846	1338.780	0.000	0.000	0.000	0.000	0.000
0.000	1324.699	1346.345	1378.309	0.985	1348.523	1347.979	0.000	0.000	0.000	0.000	0.000
0.000	1321.381	1334.887	1356.377	0.985	1336.857	1335.149	0.000	0.000	0.000	0.000	0.000
0.000	1332.009	1339.709	1369.858	0.984	1344.167	1336.601	0.000	0.000	0.000	0.000	0.000
0.000	1317.622	1328.535	1361.459	0.984	1334.005	1332.688	0.000	0.000	0.000	0.000	0.000
0.000	1326.150	1336.598	1355.159	0.983	1338.049	1332.750	0.000	0.000	0.000	0.000	0.000
0.000	1311.607	1329.287	1355.289	0.982	1332.217	1328.823	0.000	0.000	0.000	0.000	0.000
0.000	1321.147	1336.209	1360.862	0.982	1336.131	1331.226	0.000	0.000	0.000	0.000	0.000
0.000	1314.407	1332.735	1357.103	0.982	1333.228	1330.674	0.000	0.000	0.000	0.000	0.000
0.000	1324.880	1346.215	1363.506	0.981	1349.585	1337.861	0.000	0.000	0.000	0.000	0.000
0.000	1323.584	1326.954	1361.044	0.982	1331.465	1327.048	0.000	0.000	0.000	0.000	0.000
0.000	1326.176	1337.401	1362.444	0.981	1350.156	1332.895	0.000	0.000	0.000	0.000	0.000
0.000	1316.999	1337.038	1359.540	0.981	1339.890	1328.996	0.000	0.000	0.000	0.000	0.000
0.000	1323.662	1335.042	1366.799	0.981	1340.331	1323.706	0.000	0.000	0.000	0.000	0.000
0.000	1312.618	1327.836	1356.922	0.981	1346.319	1326.942	0.000	0.000	0.000	0.000	0.000
0.000	1324.206	1338.490	1368.821	0.981	1343.053	1334.868	0.000	0.000	0.000	0.000	0.000
0.000	1318.373	1329.002	1358.192	0.980	1328.613	1317.583	0.000	0.000	0.000	0.000	0.000
0.000	1319.592	1334.394	1357.492	0.980	1334.005	1319.848	0.000	0.000	0.000	0.000	0.000
0.000	1320.370	1330.895	1352.256	0.980	1334.472	1321.472	0.000	0.000	0.000	0.000	0.000
0.000	1319.203	1344.867	1353.111	0.980	1329.676	1328.527	0.000	0.000	0.000	0.000	0.000
0.000	1318.684	1333.202	1345.567	0.981	1339.553	1322.149	0.000	0.000	0.000	0.000	0.000
0.000	1324.388	1332.554	1358.866	0.982	1335.016	1338.551	0.000	0.000	0.000	0.000	0.000
0.000	1316.118	1324.284	1350.882	0.983	1330.661	1324.108	0.000	0.000	0.000	0.000	0.000
0.000	1333.487	1347.434	1365.736	0.984	1345.878	1338.945	0.000	0.000	0.000	0.000	0.000
0.000	1323.117	1330.454	1351.919	0.984	1335.483	1328.248	0.000	0.000	0.000	0.000	0.000
0.000	1329.209	1344.764	1359.514	0.985	1348.289	1342.424	0.000	0.000	0.000	0.000	0.000
0.000	1317.259	1332.087	1348.134	0.985	1335.146	1326.259	0.000	0.000	0.000	0.000	0.000
0.000	1324.232	1334.653	1354.589	0.986	1342.353	1325.158	0.000	0.000	0.000	0.000	0.000
0.000	1310.778	1327.395	1349.819	0.986	1335.146	1317.549	0.000	0.000	0.000	0.000	0.000
0.000	1320.655	1334.939	1353.578	0.986	1333.720	1337.225	0.000	0.000	0.000	0.000	0.000
0.000	1317.725	1330.661	1352.385	0.986	1324.673	1327.570	0.000	0.000	0.000	0.000	0.000
0.000	1324.854	1332.346	1356.922	0.986	1342.690	1338.671	0.000	0.000	0.000	0.000	0.000
0.000	1321.225	1328.561	1352.178	0.986	1335.431	1330.978	0.000	0.000	0.000	0.000	0.000
0.000	1322.573	1341.057	1355.989	0.985	1343.934	1333.820	0.000	0.000	0.000	0.000	0.000
0.000	1308.833	1330.221	1357.155	0.985	1332.865	1323.328	0.000	0.000	0.000	0.000	0.000
0.000	1322.055	1340.046	1352.904	0.985	1335.509	1324.162	0.000	0.000	0.000	0.000	0.000
0.000	1319.125	1324.180	1352.022	0.985	1338.827	1338.085	0.000	0.000	0.000	0.000	0.000
0.000	1326.695	1328.458	1360.136	0.985	1338.490	1324.383	0.000	0.000	0.000	0.000	0.000
0.000	1314.692	1331.283	1355.859	0.984	1333.720	1328.850	0.000	0.000	0.000	0.000	0.000
0.000	1323.377	1347.589	1360.629	0.983	1343.727	1338.198	0.000	0.000	0.000	0.000	0.000
0.000	1323.403	1333.176	1354.692	0.983	1332.839	1321.878	0.000	0.000	0.000	0.000	0.000
0.000	1317.025	1331.517	1342.379	0.983	1334.550	1327.775	0.000	0.000	0.000	0.000	0.000
0.000	1317.985	1328.821	1347.900	0.984	1331.076	1323.170	0.000	0.000	0.000	0.000	0.000
0.000	1321.977	1331.802	1360.396	0.984	1340.305	1337.012	0.000	0.000	0.000	0.000	0.000
0.000	1311.789	1324.025	1335.664	0.985	1328.639	1319.293	0.000	0.000	0.000	0.000	0.000
0.000	1322.599	1337.401	1361.899	0.985	1342.612	1333.605	0.000	0.000	0.000	0.000	0.000
0.000	1312.567	1326.928	1348.911	0.985	1334.705	1328.362	0.000	0.000	0.000	0.000	0.000
0.000	1321.406	1332.605	1358.166	0.985	1337.116	1333.217	0.000	0.000	0.000	0.000	0.000
0.000	1318.970	1343.882	1347.304	0.985	1335.483	1329.895	0.000	0.000	0.000	0.000	0.000
0.000	1323.351	1334.368	1359.333	0.985	1341.886	1337.870	0.000	0.000	0.000	0.000	0.000
0.000	1314.148	1330.558	1351.763	0.986	1334.731	1329.576	0.000	0.000	0.000	0.000	0.000
0.000	1322.469	1336.261	1362.988	0.986	1338.672	1336.247	0.000	0.000	0.000	0.000	0.000
0.000	1310.078	1332.087	1338.101	0.986	1328.432	1323.203	0.000	0.000	0.000	0.000	0.000
0.000	1325.528	1339.112	1352.489	0.986	1341.316	1333.712	0.000	0.000	0.000	0.000	0.000
0.000	1317.181	1332.113	1347.304	0.986	1321.510	1335.842	0.000	0.000	0.000	0.000	0.000
0.000	1326.202	1340.538	1355.989	0.987	1341.990	1334.171	0.000	0.000	0.000	0.000	0.000
0.000	1318.581	1325.502	1358.711	0.987	1343.208	1322.491	0.000	0.000	0.000	0.000	0.000
0.000	1321.432	1341.808	1355.159	0.987	1338.853	1340.502	0.000	0.000	0.000	0.000	0.000
0.000	1313.241	1329.002	1354.278	0.987	1339.372	1323.739	0.000	0.000	0.000	0.000	0.000
0.000	1331.931	1335.068	1360.785	0.986	1337.712	1338.458	0.000	0.000	0.000	0.000	0.000
0.000	1320.888	1335.690	1345.801	0.986	1330.298	1330.089	0.000	0.000	0.000	0.000	0.000
0.000	1334.291	1338.957	1354.926	0.986	1347.978	1338.332	0.000	0.000	0.000	0.000	0.000
0.000	1318.840	1334.394	1346.371	0.986	1323.558	1327.978	0.000	0.000	0.000	0.000	0.000
0.000	1318.451	1327.213	1355.652	0.986	1331.465	1329.451	0.000	0.000	0.000	0.000	0.000
0.000	1322.132	1335.327	1353.604	0.986	1337.479	1330.825	0.000	0.000	0.000	0.000	0.000
0.000	1329.028	1342.897	1360.629	0.986	1338.620	1330.430	0.000	0.000	0.000	0.000	0.000
0.000	1312.592	1331.983	1348.911	0.986	1330.298	1330.029	0.000	0.000	0.000	0.000	0.000
0.000	1331.620	1348.704	1362.884	0.986	1347.538	1335.114	0.000	0.000	0.000	0.000	0.000
0.000	1328.872	1334.368	1352.670	0.986	1331.180	1331.242	0.000	0.000	0.000	0.000	0.000
0.000	1319.229	1333.513	1351.556	0.987	1343.753	1333.828	0.000	0.000	0.000	0.000	0.000
0.000	1319.618	1334.109	1352.541	0.987	1328.587	1329.871	0.000	0.000	0.000	0.000	0.000
0.000	1331.439	1332.813	1350.934	0.987	1341.808	1337.214	0.000	0.000	0.000	0.000	0.000
0.000	1313.448	1334.472	1338.283	0.987	1333.254	1323.295	0.000	0.000	0.000	0.000	0.000
0.000	1322.469	1331.698	1362.988	0.987	1336.287	1339.112	0.000	0.000	0.000	0.000	0.000
0.000	1322.236	1325.813	1349.560	0.987	1328.224	1338.438	0.000	0.000	0.000	0.000	0.000
0.000	1321.640	1345.982	1353.655	0.987	1334.472	1338.666	0.000	0.000	0.000	0.000	0.000
0.000	1317.881	1330.609	1343.545	0.987	1330.998	1333.452	0.000	0.000	0.000	0.000	0.000
0.000	1333.824	1339.190	1348.289	0.987	1343.208	1334.847	0.000	0.000	0.000	0.000	0.000
0.000	1326.669	1339.294	1351.063	0.988	1334.731	1337.431	0.000	0.000	0.000	0.000	0.000
0.000	1321.251	1336.831	1360.188	0.989	1343.805	1334.627	0.000	0.000	0.000	0.000	0.000
0.000	1322.262	1334.135	1349.534	0.989	1344.012	1324.646	0.000	0.000	0.000	0.000	0.000
0.000	1337.687	1340.486	1357.155	0.989	1346.112	1340.278	0.000	0.000	0.000	0.000	0.000
0.000	1320.836	1332.942	1350.856	0.989	1337.038	1329.048	0.000	0.000	0.000	0.000	0.000
0.000	1319.099	1341.342	1351.633	0.989	1343.001	1333.093	0.000	0.000	0.000	0.000	0.000
0.000	1325.347	1333.876	1355.029	0.989	1333.305	1332.326	0.000	0.000	0.000	0.000	0.000
0.000	1332.450	1340.953	1357.363	0.988	1346.682	1341.259	0.000	0.000	0.000	0.000	0.000
0.000	1322.521	1329.469	1351.478	0.988	1327.836	1325.022	0.000	0.000	0.000	0.000	0.000
0.000	1329.754	1336.468	1359.903	0.988	1338.361	1330.757	0.000	0.000	0.000	0.000	0.000
0.000	1316.611	1332.139	1343.830	0.987	1333.902	1320.417	0.000	0.000	0.000	0.000	0.000
0.000	1315.237	1331.387	1352.930	0.987	1330.169	1320.079	0.000	0.000	0.000	0.000	0.000
0.000	1316.559	1320.862	1340.875	0.987	1331.931	1319.003	0.000	0.000	0.000	0.000	0.000
0.000	1317.336	1326.228	1357.155	0.986	1338.179	1326.616	0.000	0.000	0.000	0.000	0.000
0.000	1316.351	1331.180	1353.681	0.986	1334.446	1320.847	0.000	0.000	0.000	0.000	0.000
0.000	1326.591	1328.198	1351.245	0.985	1336.779	1326.460	0.000	0.000	0.000	0.000	0.000
0.000	1316.637	1329.650	1343.234	0.984	1333.331	1320.071	0.000	0.000	0.000	0.000	0.000
0.000	1326.332	1341.705	1351.867	0.984	1344.219	1328.418	0.000	0.000	0.000	0.000	0.000
0.000	1314.277	1335.042	1338.620	0.985	1333.098	1325.520	0.000	0.000	0.000	0.000	0.000
0.000	1321.640	1338.075	1354.018	0.986	1336.468	1325.941	0.000	0.000	0.000	0.000	0.000
0.000	1310.441	1316.274	1331.569	0.987	1327.861	1322.440	0.000	0.000	0.000	0.000	0.000
0.000	1320.940	1333.383	1357.518	0.988	1339.709	1332.033	0.000	0.000	0.000	0.000	0.000
0.000	1318.399	1332.502	1346.034	0.988	1324.673	1321.072	0.000	0.000	0.000	0.000	0.000
0.000	1320.888	1338.620	1356.740	0.988	1334.757	1335.173	0.000	0.000	0.000	0.000	0.000
0.000	1317.129	1333.902	1346.345	0.988	1334.057	1328.814	0.000	0.000	0.000	0.000	0.000
0.000	1323.221	1337.350	1357.492	0.988	1343.571	1342.093	0.000	0.000	0.000	0.000	0.000
0.000	1315.055	1317.777	1341.964	0.988	1332.968	1323.722	0.000	0.000	0.000	0.000	0.000
0.000	1318.918	1332.217	1343.364	0.988	1333.902	1332.908	0.000	0.000	0.000	0.000	0.000
0.000	1321.899	1328.665	1346.319	0.988	1331.413	1328.536	0.000	0.000	0.000	0.000	0.000
0.000	1328.769	1340.486	1352.826	0.988	1339.631	1325.535	0.000	0.000	0.000	0.000	0.000
0.000	1327.836	1336.442	1343.053	0.988	1341.420	1327.065	0.000	0.000	0.000	0.000	0.000
0.000	1312.281	1329.106	1355.081	0.988	1334.135	1328.361	0.000	0.000	0.000	0.000	0.000
0.000	1318.762	1321.666	1343.675	0.988	1330.039	1324.144	0.000	0.000	0.000	0.000	0.000
0.000	1323.688	1333.254	1347.356	0.988	1334.757	1331.619	0.000	0.000	0.000	0.000	0.000
0.000	1324.958	1327.524	1347.382	0.988	1339.527	1321.445	0.000	0.000	0.000	0.000	0.000
0.000	1319.281	1343.442	1349.741	0.988	1339.683	1329.404	0.000	0.000	0.000	0.000	0.000
0.000	1312.100	1325.995	1338.698	0.988	1321.873	1326.732	0.000	0.000	0.000	0.000	0.000
0.000	1317.907	1329.598	1339.994	0.988	1336.287	1326.494	0.000	0.000	0.000	0.000	0.000
0.000	1315.625	1327.317	1335.224	0.989	1326.954	1325.952	0.000	0.000	0.000	0.000	0.000
0.000	1324.958	1335.924	1354.589	0.989	1340.849	1332.148	0.000	0.000	0.000	0.000	0.000
0.000	1319.877	1333.461	1343.986	0.990	1328.535	1334.741	0.000	0.000	0.000	0.000	0.000
0.000	1329.106	1331.361	1360.110	0.990	1347.071	1340.419	0.000	0.000	0.000	0.000	0.000
0.000	1313.137	1320.732	1339.916	0.990	1324.802	1321.829	0.000	0.000	0.000	0.000	0.000
0.000	1319.851	1336.779	1342.379	0.989	1329.650	1337.879	0.000	0.000	0.000	0.000	0.000
0.000	1314.433	1332.139	1344.323	0.989	1330.609	1326.397	0.000	0.000	0.000	0.000	0.000
0.000	1325.554	1333.668	1348.937	0.989	1339.449	1332.859	0.000	0.000	0.000	0.000	0.000
0.000	1322.003	1327.265	1335.016	0.989	1335.639	1328.284	0.000	0.000	0.000	0.000	0.000
0.000	1315.211	1331.206	1340.357	0.990	1326.954	1326.755	0.000	0.000	0.000	0.000	0.000
0.000	1318.244	1331.283	1344.012	0.990	1335.587	1331.400	0.000	0.000	0.000	0.000	0.000
0.000	1316.611	1339.631	1342.638	0.991	1336.624	1330.661	0.000	0.000	0.000	0.000	0.000
0.000	1320.240	1332.683	1332.891	0.991	1325.969	1327.677	0.000	0.000	0.000	0.000	0.000
0.000	1327.213	1330.558	1346.941	0.992	1344.116	1337.922	0.000	0.000	0.000	0.000	0.000
0.000	1307.200	1320.862	1335.768	0.993	1324.569	1329.657	0.000	0.000	0.000	0.000	0.000
0.000	1331.620	1342.690	1356.170	0.993	1336.857	1344.968	0.000	0.000	0.000	0.000	0.000
0.000	1316.351	1323.999	1334.109	0.993	1329.702	1325.708	0.000	0.000	0.000	0.000	0.000
0.000	1326.617	1329.443	1347.304	0.992	1342.379	1336.724	0.000	0.000	0.000	0.000	0.000
0.000	1322.936	1319.929	1345.230	0.992	1332.009	1324.032	0.000	0.000	0.000	0.000	0.000
0.000	1323.688	1337.038	1350.856	0.991	1345.619	1334.435	0.000	0.000	0.000	0.000	0.000
0.000	1322.366	1325.762	1342.042	0.990	1338.412	1323.105	0.000	0.000	0.000	0.000	0.000
0.000	1315.522	1332.631	1345.930	0.990	1324.595	1338.454	0.000	0.000	0.000	0.000	0.000
0.000	1320.292	1328.613	1344.116	0.989	1332.191	1322.424	0.000	0.000	0.000	0.000	0.000
0.000	1317.855	1337.453	1338.516	0.989	1329.184	1326.938	0.000	0.000	0.000	0.000	0.000
0.000	1326.643	1334.939	1345.464	0.989	1331.931	1326.601	0.000	0.000	0.000	0.000	0.000
0.000	1323.403	1333.772	1345.204	0.990	1333.539	1330.955	0.000	0.000	0.000	0.000	0.000
0.000	1318.581	1329.884	1339.657	0.990	1331.672	1323.532	0.000	0.000	0.000	0.000	0.000
0.000	1329.728	1332.217	1343.467	0.991	1336.053	1331.889	0.000	0.000	0.000	0.000	0.000
0.000	1320.136	1318.451	1340.149	0.991	1328.302	1327.732	0.000	0.000	0.000	0.000	0.000
0.000	1329.132	1338.101	1352.282	0.991	1341.912	1335.290	0.000	0.000	0.000	0.000	0.000
0.000	1314.977	1321.069	1344.945	0.991	1322.910	1327.013	0.000	0.000	0.000	0.000	0.000
0.000	1326.384	1331.750	1353.526	0.990	1337.868	1329.601	0.000	0.000	0.000	0.000	0.000
0.000	1317.233	1326.799	1343.960	0.989	1335.353	1323.077	0.000	0.000	0.000	0.000	0.000
0.000	1320.110	1329.884	1345.204	0.988	1339.683	1327.893	0.000	0.000	0.000	0.000	0.000
0.000	1318.425	1327.680	1346.138	0.988	1328.769	1324.317	0.000	0.000	0.000	0.000	0.000
0.000	1321.173	1332.657	1349.378	0.987	1341.757	1335.714	0.000	0.000	0.000	0.000	0.000
0.000	1317.596	1336.572	1344.064	0.987	1332.605	1321.375	0.000	0.000	0.000	0.000	0.000
0.000	1334.316	1330.687	1337.220	0.987	1346.423	1327.465	0.000	0.000	0.000	0.000	0.000
0.000	1312.696	1327.058	1341.445	0.988	1330.972	1322.320	0.000	0.000	0.000	0.000	0.000
0.000	1320.577	1336.909	1346.604	0.989	1323.506	1324.731	0.000	0.000	0.000	0.000	0.000
0.000	1313.966	1325.062	1337.816	0.989	1329.158	1322.705	0.000	0.000	0.000	0.000	0.000
0.000	1324.517	1333.072	1346.552	0.990	1334.498	1331.210	0.000	0.000	0.000	0.000	0.000
0.000	1321.977	1323.973	1345.049	0.990	1336.520	1328.633	0.000	0.000	0.000	0.000	0.000
0.000	1334.498	1342.016	1352.178	0.990	1341.912	1339.935	0.000	0.000	0.000	0.000	0.000
0.000	1312.800	1333.020	1335.716	0.990	1328.924	1323.128	0.000	0.000	0.000	0.000	0.000
0.000	1322.106	1337.064	1341.238	0.991	1330.791	1329.194	0.000	0.000	0.000	0.000	0.000
0.000	1312.048	1321.121	1333.409	0.992	1324.103	1333.745	0.000	0.000	0.000	0.000	0.000
0.000	1331.050	1339.216	1355.444	0.992	1357.285	1351.865	0.000	0.000	0.000	0.000	0.000
0.000	1313.292	1324.906	1334.368	0.992	1330.221	1319.194	0.000	0.000	0.000	0.000	0.000
0.000	1323.143	1328.769	1339.164	0.992	1327.991	1321.721	0.000	0.000	0.000	0.000	0.000
0.000	1313.629	1326.513	1333.565	0.992	1319.099	1328.014	0.000	0.000	0.000	0.000	0.000
0.000	1328.639	1330.091	1347.849	0.992	1343.182	1336.710	0.000	0.000	0.000	0.000	0.000
0.000	1320.473	1329.080	1337.583	0.992	1334.524	1323.543	0.000	0.000	0.000	0.000	0.000
0.000	1324.025	1337.868	1346.164	0.992	1337.842	1332.918	0.000	0.000	0.000	0.000	0.000
0.000	1315.288	1322.599	1341.653	0.992	1325.788	1327.805	0.000	0.000	0.000	0.000	0.000
0.000	1318.581	1335.742	1336.105	0.992	1333.617	1335.896	0.000	0.000	0.000	0.000	0.000
0.000	1311.996	1324.232	1337.246	0.992	1320.292	1317.871	0.000	0.000	0.000	0.000	0.000
0.000	1323.066	1335.405	1349.378	0.992	1342.016	1333.247	0.000	0.000	0.000	0.000	0.000
0.000	1322.262	1336.857	1349.119	0.992	1333.228	1341.909	0.000	0.000	0.000	0.000	0.000
0.000	1323.869	1322.184	1340.746	0.992	1341.368	1331.882	0.000	0.000	0.000	0.000	0.000
0.000	1314.459	1322.443	1342.508	0.991	1334.239	1322.332	0.000	0.000	0.000	0.000	0.000
0.000	1331.180	1334.291	1340.823	0.991	1338.516	1333.845	0.000	0.000	0.000	0.000	0.000
0.000	1328.613	1329.806	1337.298	0.990	1339.916	1327.589	0.000	0.000	0.000	0.000	0.000
0.000	1333.746	1335.068	1353.837	0.990	1346.034	1332.114	0.000	0.000	0.000	0.000	0.000
0.000	1317.959	1330.013	1344.401	0.990	1330.739	1317.894	0.000	0.000	0.000	0.000	0.000
0.000	1334.602	1341.471	1352.670	0.990	1339.449	1332.760	0.000	0.000	0.000	0.000	0.000
0.000	1323.429	1325.710	1342.456	0.990	1329.832	1328.599	0.000	0.000	0.000	0.000	0.000
0.000	1324.051	1330.298	1347.900	0.990	1345.101	1331.789	0.000	0.000	0.000	0.000	0.000
0.000	1315.340	1321.277	1333.254	0.990	1321.769	1316.097	0.000	0.000	0.000	0.000	0.000
0.000	1319.281	1332.398	1345.697	0.989	1331.335	1332.695	0.000	0.000	0.000	0.000	0.000
0.000	1316.144	1328.924	1337.350	0.989	1330.946	1324.798	0.000	0.000	0.000	0.000	0.000
0.000	1319.203	1323.221	1340.642	0.990	1331.413	1326.153	0.000	0.000	0.000	0.000	0.000
0.000	1319.799	1322.106	1330.350	0.990	1322.340	1317.704	0.000	0.000	0.000	0.000	0.000
0.000	1321.225	1336.157	1348.911	0.990	1345.153	1331.276	0.000	0.000	0.000	0.000	0.000
