wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1338.936	1354.015	1386.193	0.984	1349.125	1343.145	0.000	0.000	0.000	0.000	0.000
0.000	1335.199	1351.122	1371.448	0.984	1342.674	1346.769	0.000	0.000	0.000	0.000	0.000
0.000	1340.191	1353.528	1382.968	0.983	1345.643	1343.607	0.000	0.000	0.000	0.000	0.000
0.000	1339.832	1356.702	1380.305	0.983	1344.671	1336.095	0.000	0.000	0.000	0.000	0.000
0.000	1348.971	1356.165	1376.337	0.982	1351.122	1347.103	0.000	0.000	0.000	0.000	0.000
0.000	1334.840	1348.690	1374.136	0.982	1352.658	1340.738	0.000	0.000	0.000	0.000	0.000
0.000	1347.487	1359.058	1382.200	0.982	1357.138	1351.177	0.000	0.000	0.000	0.000	0.000
0.000	1345.848	1358.392	1370.321	0.982	1358.827	1347.767	0.000	0.000	0.000	0.000	0.000
0.000	1333.228	1356.728	1383.096	0.983	1349.611	1347.736	0.000	0.000	0.000	0.000	0.000
0.000	1341.496	1352.325	1369.656	0.983	1338.757	1334.665	0.000	0.000	0.000	0.000	0.000
0.000	1347.666	1361.131	1384.017	0.984	1357.982	1346.548	0.000	0.000	0.000	0.000	0.000
0.000	1334.328	1348.997	1369.451	0.984	1344.210	1343.091	0.000	0.000	0.000	0.000	0.000
0.000	1344.824	1359.211	1381.509	0.984	1353.067	1345.839	0.000	0.000	0.000	0.000	0.000
0.000	1336.760	1355.448	1376.209	0.984	1345.080	1347.252	0.000	0.000	0.000	0.000	0.000
0.000	1342.213	1361.003	1385.758	0.985	1355.807	1346.667	0.000	0.000	0.000	0.000	0.000
0.000	1338.706	1354.680	1371.985	0.985	1347.947	1347.308	0.000	0.000	0.000	0.000	0.000
0.000	1347.154	1355.243	1377.208	0.985	1361.822	1347.408	0.000	0.000	0.000	0.000	0.000
0.000	1331.436	1357.035	1369.733	0.985	1352.939	1350.324	0.000	0.000	0.000	0.000	0.000
0.000	1344.773	1353.784	1375.723	0.985	1357.240	1349.492	0.000	0.000	0.000	0.000	0.000
0.000	1343.877	1352.735	1370.091	0.985	1342.853	1344.350	0.000	0.000	0.000	0.000	0.000
0.000	1354.603	1358.955	1380.152	0.986	1359.774	1345.347	0.000	0.000	0.000	0.000	0.000
0.000	1342.469	1354.629	1365.816	0.986	1344.491	1339.867	0.000	0.000	0.000	0.000	0.000
0.000	1350.047	1361.362	1371.755	0.986	1343.212	1347.189	0.000	0.000	0.000	0.000	0.000
0.000	1339.500	1355.167	1369.067	0.987	1349.176	1345.711	0.000	0.000	0.000	0.000	0.000
0.000	1347.231	1365.483	1385.553	0.988	1364.203	1356.904	0.000	0.000	0.000	0.000	0.000
0.000	1339.397	1354.680	1375.723	0.988	1351.531	1342.678	0.000	0.000	0.000	0.000	0.000
0.000	1344.056	1357.752	1381.227	0.988	1350.123	1348.765	0.000	0.000	0.000	0.000	0.000
0.000	1333.714	1348.613	1365.918	0.988	1347.922	1341.274	0.000	0.000	0.000	0.000	0.000
0.000	1348.280	1361.874	1372.779	0.988	1357.931	1351.553	0.000	0.000	0.000	0.000	0.000
0.000	1339.295	1352.069	1372.421	0.988	1348.997	1334.627	0.000	0.000	0.000	0.000	0.000
0.000	1339.192	1351.403	1377.771	0.987	1350.379	1352.967	0.000	0.000	0.000	0.000	0.000
0.000	1340.959	1347.538	1370.552	0.987	1338.885	1341.564	0.000	0.000	0.000	0.000	0.000
0.000	1351.685	1365.074	1381.611	0.986	1363.589	1364.404	0.000	0.000	0.000	0.000	0.000
0.000	1347.845	1359.774	1370.552	0.986	1350.712	1346.017	0.000	0.000	0.000	0.000	0.000
0.000	1345.720	1358.008	1375.441	0.986	1347.051	1343.134	0.000	0.000	0.000	0.000	0.000
0.000	1341.112	1344.824	1362.078	0.986	1340.268	1344.997	0.000	0.000	0.000	0.000	0.000
0.000	1349.202	1361.464	1376.619	0.987	1349.176	1349.797	0.000	0.000	0.000	0.000	0.000
0.000	1335.148	1357.547	1374.827	0.987	1337.426	1345.850	0.000	0.000	0.000	0.000	0.000
0.000	1346.514	1359.134	1376.389	0.987	1350.123	1349.555	0.000	0.000	0.000	0.000	0.000
0.000	1342.495	1361.618	1376.158	0.987	1348.485	1351.261	0.000	0.000	0.000	0.000	0.000
0.000	1340.908	1355.218	1368.965	0.988	1348.843	1348.429	0.000	0.000	0.000	0.000	0.000
0.000	1336.428	1338.757	1363.666	0.988	1344.978	1347.950	0.000	0.000	0.000	0.000	0.000
0.000	1348.869	1358.136	1379.742	0.988	1366.098	1348.289	0.000	0.000	0.000	0.000	0.000
0.000	1334.943	1347.487	1364.510	0.987	1342.034	1342.074	0.000	0.000	0.000	0.000	0.000
0.000	1346.360	1358.930	1371.781	0.987	1352.376	1339.728	0.000	0.000	0.000	0.000	0.000
0.000	1341.010	1347.205	1366.917	0.987	1351.224	1340.749	0.000	0.000	0.000	0.000	0.000
0.000	1341.496	1360.773	1367.378	0.987	1348.331	1346.122	0.000	0.000	0.000	0.000	0.000
0.000	1335.941	1349.586	1373.726	0.988	1337.452	1337.530	0.000	0.000	0.000	0.000	0.000
0.000	1345.311	1356.830	1361.438	0.988	1344.645	1338.646	0.000	0.000	0.000	0.000	0.000
0.000	1341.727	1346.053	1372.446	0.988	1334.482	1341.489	0.000	0.000	0.000	0.000	0.000
0.000	1344.312	1363.128	1365.406	0.988	1347.307	1346.313	0.000	0.000	0.000	0.000	0.000
0.000	1340.242	1354.578	1369.784	0.989	1343.442	1339.182	0.000	0.000	0.000	0.000	0.000
0.000	1344.850	1353.503	1370.321	0.989	1352.351	1348.165	0.000	0.000	0.000	0.000	0.000
0.000	1340.472	1356.856	1368.632	0.989	1343.135	1339.959	0.000	0.000	0.000	0.000	0.000
0.000	1353.016	1356.882	1376.568	0.990	1355.704	1348.266	0.000	0.000	0.000	0.000	0.000
0.000	1334.098	1349.458	1367.198	0.990	1342.213	1342.624	0.000	0.000	0.000	0.000	0.000
0.000	1342.597	1353.400	1373.163	0.989	1349.023	1351.034	0.000	0.000	0.000	0.000	0.000
0.000	1337.503	1354.706	1367.224	0.989	1350.354	1337.702	0.000	0.000	0.000	0.000	0.000
0.000	1349.099	1358.034	1375.800	0.989	1358.085	1347.046	0.000	0.000	0.000	0.000	0.000
0.000	1337.964	1347.026	1369.886	0.988	1349.074	1337.855	0.000	0.000	0.000	0.000	0.000
0.000	1347.435	1357.982	1373.701	0.988	1353.784	1346.707	0.000	0.000	0.000	0.000	0.000
0.000	1338.194	1343.979	1364.229	0.988	1348.127	1337.379	0.000	0.000	0.000	0.000	0.000
0.000	1347.231	1355.448	1380.664	0.987	1354.066	1343.832	0.000	0.000	0.000	0.000	0.000
0.000	1339.295	1345.131	1369.681	0.987	1346.693	1336.852	0.000	0.000	0.000	0.000	0.000
0.000	1339.909	1357.266	1365.970	0.986	1347.871	1343.429	0.000	0.000	0.000	0.000	0.000
0.000	1345.003	1355.730	1366.661	0.986	1341.778	1333.964	0.000	0.000	0.000	0.000	0.000
0.000	1342.828	1358.725	1381.253	0.986	1352.863	1348.285	0.000	0.000	0.000	0.000	0.000
0.000	1336.479	1343.340	1366.814	0.986	1345.746	1338.891	0.000	0.000	0.000	0.000	0.000
0.000	1343.851	1354.885	1372.395	0.986	1352.683	1344.573	0.000	0.000	0.000	0.000	0.000
0.000	1333.279	1342.316	1367.864	0.986	1342.188	1342.612	0.000	0.000	0.000	0.000	0.000
0.000	1339.653	1361.848	1371.269	0.986	1349.176	1343.109	0.000	0.000	0.000	0.000	0.000
0.000	1336.428	1350.175	1373.649	0.986	1341.906	1332.432	0.000	0.000	0.000	0.000	0.000
0.000	1346.667	1351.557	1371.397	0.986	1346.949	1345.182	0.000	0.000	0.000	0.000	0.000
0.000	1334.508	1344.799	1364.587	0.986	1345.234	1334.797	0.000	0.000	0.000	0.000	0.000
0.000	1337.605	1353.272	1366.584	0.986	1354.885	1336.395	0.000	0.000	0.000	0.000	0.000
0.000	1338.808	1349.970	1361.848	0.986	1346.207	1336.432	0.000	0.000	0.000	0.000	0.000
0.000	1338.706	1343.647	1370.885	0.986	1345.515	1343.402	0.000	0.000	0.000	0.000	0.000
0.000	1341.394	1346.130	1366.917	0.987	1345.285	1337.220	0.000	0.000	0.000	0.000	0.000
0.000	1348.562	1352.709	1371.678	0.986	1347.615	1340.962	0.000	0.000	0.000	0.000	0.000
0.000	1338.092	1347.717	1365.534	0.986	1353.170	1344.351	0.000	0.000	0.000	0.000	0.000
0.000	1352.991	1366.661	1378.027	0.986	1356.728	1350.476	0.000	0.000	0.000	0.000	0.000
0.000	1343.570	1349.535	1359.570	0.987	1338.860	1340.490	0.000	0.000	0.000	0.000	0.000
0.000	1343.058	1355.704	1373.163	0.987	1355.346	1349.570	0.000	0.000	0.000	0.000	0.000
0.000	1341.164	1347.410	1361.874	0.988	1340.652	1339.280	0.000	0.000	0.000	0.000	0.000
0.000	1343.979	1360.056	1367.198	0.988	1346.360	1336.239	0.000	0.000	0.000	0.000	0.000
0.000	1339.602	1344.056	1360.158	0.989	1340.959	1338.170	0.000	0.000	0.000	0.000	0.000
0.000	1339.781	1355.781	1361.771	0.989	1349.663	1346.296	0.000	0.000	0.000	0.000	0.000
0.000	1333.688	1348.101	1366.584	0.990	1345.387	1336.169	0.000	0.000	0.000	0.000	0.000
0.000	1344.235	1353.835	1373.624	0.990	1351.967	1344.958	0.000	0.000	0.000	0.000	0.000
0.000	1336.709	1355.141	1364.254	0.990	1345.490	1344.293	0.000	0.000	0.000	0.000	0.000
0.000	1353.119	1356.549	1373.752	0.990	1351.327	1355.140	0.000	0.000	0.000	0.000	0.000
0.000	1332.229	1352.018	1365.330	0.990	1341.138	1341.998	0.000	0.000	0.000	0.000	0.000
0.000	1339.269	1354.143	1369.246	0.990	1349.842	1349.848	0.000	0.000	0.000	0.000	0.000
0.000	1338.245	1350.047	1364.971	0.990	1341.471	1345.827	0.000	0.000	0.000	0.000	0.000
0.000	1341.036	1355.858	1365.406	0.990	1353.938	1347.867	0.000	0.000	0.000	0.000	0.000
0.000	1336.120	1357.291	1363.230	0.990	1352.786	1342.569	0.000	0.000	0.000	0.000	0.000
0.000	1344.491	1358.187	1368.683	0.990	1349.586	1347.531	0.000	0.000	0.000	0.000	0.000
0.000	1338.885	1353.912	1361.874	0.991	1344.747	1343.936	0.000	0.000	0.000	0.000	0.000
0.000	1342.597	1353.963	1364.024	0.991	1347.819	1348.916	0.000	0.000	0.000	0.000	0.000
0.000	1335.506	1351.839	1361.362	0.992	1341.112	1341.411	0.000	0.000	0.000	0.000	0.000
0.000	1345.464	1357.266	1372.574	0.992	1360.645	1354.666	0.000	0.000	0.000	0.000	0.000
0.000	1336.658	1341.215	1357.291	0.992	1342.546	1335.485	0.000	0.000	0.000	0.000	0.000
0.000	1342.623	1360.670	1370.065	0.992	1353.247	1346.468	0.000	0.000	0.000	0.000	0.000
0.000	1335.173	1353.093	1353.400	0.992	1339.756	1347.158	0.000	0.000	0.000	0.000	0.000
0.000	1336.428	1344.389	1369.323	0.992	1347.538	1349.662	0.000	0.000	0.000	0.000	0.000
0.000	1337.759	1353.938	1357.701	0.992	1349.842	1347.513	0.000	0.000	0.000	0.000	0.000
0.000	1345.695	1363.026	1372.549	0.992	1355.627	1348.255	0.000	0.000	0.000	0.000	0.000
0.000	1338.348	1343.263	1369.528	0.992	1346.309	1341.398	0.000	0.000	0.000	0.000	0.000
0.000	1341.983	1355.192	1365.995	0.992	1358.648	1345.266	0.000	0.000	0.000	0.000	0.000
0.000	1336.376	1349.688	1357.035	0.991	1338.143	1340.273	0.000	0.000	0.000	0.000	0.000
0.000	1344.824	1352.453	1367.838	0.991	1358.059	1352.448	0.000	0.000	0.000	0.000	0.000
0.000	1332.024	1349.432	1361.746	0.991	1341.010	1337.032	0.000	0.000	0.000	0.000	0.000
0.000	1343.954	1354.015	1361.029	0.991	1355.755	1346.435	0.000	0.000	0.000	0.000	0.000
0.000	1327.647	1346.744	1364.101	0.991	1342.111	1340.226	0.000	0.000	0.000	0.000	0.000
0.000	1348.024	1351.839	1363.282	0.991	1352.709	1343.411	0.000	0.000	0.000	0.000	0.000
0.000	1339.346	1343.621	1359.032	0.991	1338.399	1334.916	0.000	0.000	0.000	0.000	0.000
0.000	1345.643	1364.075	1367.326	0.991	1351.711	1352.078	0.000	0.000	0.000	0.000	0.000
0.000	1333.893	1346.667	1363.947	0.991	1347.128	1343.230	0.000	0.000	0.000	0.000	0.000
0.000	1348.024	1355.935	1367.685	0.991	1355.474	1356.873	0.000	0.000	0.000	0.000	0.000
0.000	1343.851	1349.535	1370.321	0.991	1348.383	1342.612	0.000	0.000	0.000	0.000	0.000
0.000	1339.935	1356.293	1368.197	0.991	1347.947	1335.888	0.000	0.000	0.000	0.000	0.000
0.000	1336.120	1356.958	1365.637	0.990	1347.103	1340.973	0.000	0.000	0.000	0.000	0.000
0.000	1346.104	1353.247	1365.074	0.990	1346.411	1344.069	0.000	0.000	0.000	0.000	0.000
0.000	1340.268	1346.155	1355.551	0.991	1348.331	1339.578	0.000	0.000	0.000	0.000	0.000
0.000	1351.506	1359.570	1373.086	0.991	1354.040	1350.065	0.000	0.000	0.000	0.000	0.000
0.000	1332.792	1347.768	1360.594	0.991	1347.666	1342.237	0.000	0.000	0.000	0.000	0.000
0.000	1335.916	1351.736	1368.402	0.991	1346.642	1343.225	0.000	0.000	0.000	0.000	0.000
0.000	1339.781	1341.420	1356.011	0.991	1345.695	1337.548	0.000	0.000	0.000	0.000	0.000
0.000	1341.394	1364.126	1362.283	0.991	1346.847	1347.093	0.000	0.000	0.000	0.000	0.000
0.000	1335.532	1342.751	1355.115	0.991	1344.619	1342.207	0.000	0.000	0.000	0.000	0.000
0.000	1347.359	1358.392	1371.371	0.991	1355.371	1346.607	0.000	0.000	0.000	0.000	0.000
0.000	1338.476	1350.303	1363.973	0.992	1345.515	1342.505	0.000	0.000	0.000	0.000	0.000
0.000	1341.880	1358.213	1364.254	0.992	1355.371	1353.208	0.000	0.000	0.000	0.000	0.000
0.000	1334.866	1350.175	1359.698	0.992	1343.365	1340.557	0.000	0.000	0.000	0.000	0.000
0.000	1346.642	1357.214	1359.954	0.992	1347.768	1349.215	0.000	0.000	0.000	0.000	0.000
0.000	1344.235	1356.165	1369.681	0.993	1354.987	1349.931	0.000	0.000	0.000	0.000	0.000
0.000	1345.592	1357.291	1360.619	0.993	1348.050	1345.939	0.000	0.000	0.000	0.000	0.000
0.000	1342.469	1345.746	1364.306	0.993	1345.387	1341.472	0.000	0.000	0.000	0.000	0.000
0.000	1344.261	1358.290	1375.339	0.993	1351.429	1354.479	0.000	0.000	0.000	0.000	0.000
0.000	1337.119	1350.840	1359.570	0.993	1344.005	1342.176	0.000	0.000	0.000	0.000	0.000
0.000	1339.218	1345.490	1367.096	0.992	1345.131	1349.263	0.000	0.000	0.000	0.000	0.000
0.000	1342.828	1353.912	1362.053	0.992	1351.275	1345.917	0.000	0.000	0.000	0.000	0.000
0.000	1351.019	1358.674	1367.710	0.991	1359.339	1346.449	0.000	0.000	0.000	0.000	0.000
0.000	1341.548	1349.586	1357.445	0.991	1345.899	1335.163	0.000	0.000	0.000	0.000	0.000
0.000	1351.531	1349.893	1367.019	0.991	1358.802	1345.469	0.000	0.000	0.000	0.000	0.000
0.000	1330.437	1343.032	1356.011	0.991	1338.706	1340.326	0.000	0.000	0.000	0.000	0.000
0.000	1342.700	1348.178	1359.851	0.991	1343.416	1340.064	0.000	0.000	0.000	0.000	0.000
0.000	1336.632	1347.589	1358.725	0.991	1339.320	1328.475	0.000	0.000	0.000	0.000	0.000
0.000	1340.984	1351.275	1359.928	0.991	1347.435	1338.981	0.000	0.000	0.000	0.000	0.000
0.000	1334.277	1353.119	1358.776	0.991	1341.548	1341.871	0.000	0.000	0.000	0.000	0.000
0.000	1348.613	1357.138	1370.475	0.991	1352.427	1350.006	0.000	0.000	0.000	0.000	0.000
0.000	1338.117	1349.125	1366.226	0.992	1347.563	1338.716	0.000	0.000	0.000	0.000	0.000
0.000	1347.026	1356.702	1368.427	0.992	1349.919	1346.432	0.000	0.000	0.000	0.000	0.000
0.000	1338.629	1351.608	1360.542	0.992	1344.031	1342.322	0.000	0.000	0.000	0.000	0.000
0.000	1344.235	1347.435	1363.179	0.992	1347.282	1338.358	0.000	0.000	0.000	0.000	0.000
0.000	1331.154	1336.069	1350.354	0.991	1342.008	1332.719	0.000	0.000	0.000	0.000	0.000
0.000	1342.956	1352.939	1365.125	0.991	1352.402	1339.941	0.000	0.000	0.000	0.000	0.000
0.000	1339.090	1345.055	1357.010	0.991	1342.188	1338.176	0.000	0.000	0.000	0.000	0.000
0.000	1341.240	1353.682	1355.448	0.991	1353.221	1338.830	0.000	0.000	0.000	0.000	0.000
0.000	1334.354	1347.179	1358.546	0.991	1335.378	1347.032	0.000	0.000	0.000	0.000	0.000
0.000	1347.205	1355.064	1372.344	0.992	1347.231	1343.766	0.000	0.000	0.000	0.000	0.000
0.000	1339.090	1345.848	1363.000	0.992	1336.863	1341.193	0.000	0.000	0.000	0.000	0.000
0.000	1331.512	1343.288	1357.394	0.991	1344.082	1339.166	0.000	0.000	0.000	0.000	0.000
0.000	1343.084	1339.090	1355.935	0.991	1349.381	1334.209	0.000	0.000	0.000	0.000	0.000
0.000	1351.403	1347.743	1355.243	0.991	1353.784	1352.612	0.000	0.000	0.000	0.000	0.000
0.000	1345.336	1347.333	1362.334	0.990	1353.144	1347.181	0.000	0.000	0.000	0.000	0.000
0.000	1352.581	1361.259	1357.675	0.991	1345.541	1338.177	0.000	0.000	0.000	0.000	0.000
0.000	1340.012	1345.669	1359.493	0.991	1336.735	1333.407	0.000	0.000	0.000	0.000	0.000
0.000	1339.218	1349.253	1360.389	0.991	1350.763	1348.477	0.000	0.000	0.000	0.000	0.000
0.000	1334.431	1351.839	1357.266	0.992	1341.983	1343.178	0.000	0.000	0.000	0.000	0.000
0.000	1340.293	1351.173	1363.230	0.992	1344.440	1348.830	0.000	0.000	0.000	0.000	0.000
0.000	1341.727	1345.003	1354.168	0.993	1341.599	1333.640	0.000	0.000	0.000	0.000	0.000
0.000	1344.773	1352.069	1359.058	0.993	1348.639	1343.138	0.000	0.000	0.000	0.000	0.000
0.000	1342.008	1345.029	1349.099	0.993	1339.039	1339.866	0.000	0.000	0.000	0.000	0.000
0.000	1342.930	1353.733	1362.949	0.994	1348.178	1349.515	0.000	0.000	0.000	0.000	0.000
0.000	1343.544	1350.840	1356.216	0.994	1347.487	1342.442	0.000	0.000	0.000	0.000	0.000
0.000	1346.155	1355.397	1359.774	0.994	1346.949	1348.472	0.000	0.000	0.000	0.000	0.000
0.000	1342.418	1350.303	1349.202	0.995	1339.167	1337.401	0.000	0.000	0.000	0.000	0.000
0.000	1344.824	1356.472	1360.440	0.995	1348.229	1348.462	0.000	0.000	0.000	0.000	0.000
0.000	1339.064	1345.464	1354.885	0.996	1345.490	1337.636	0.000	0.000	0.000	0.000	0.000
0.000	1341.394	1352.325	1363.102	0.996	1347.461	1349.189	0.000	0.000	0.000	0.000	0.000
0.000	1325.804	1347.435	1355.935	0.996	1340.165	1343.867	0.000	0.000	0.000	0.000	0.000
0.000	1340.805	1342.495	1362.565	0.996	1341.855	1346.646	0.000	0.000	0.000	0.000	0.000
0.000	1341.036	1350.584	1356.498	0.995	1342.520	1347.018	0.000	0.000	0.000	0.000	0.000
0.000	1344.773	1351.480	1361.899	0.994	1346.539	1346.690	0.000	0.000	0.000	0.000	0.000
0.000	1339.602	1352.965	1356.600	0.994	1344.466	1337.601	0.000	0.000	0.000	0.000	0.000
0.000	1345.925	1352.325	1362.616	0.994	1348.357	1339.137	0.000	0.000	0.000	0.000	0.000
0.000	1334.584	1339.602	1353.272	0.993	1335.762	1334.659	0.000	0.000	0.000	0.000	0.000
0.000	1348.664	1353.733	1370.449	0.993	1350.354	1349.401	0.000	0.000	0.000	0.000	0.000
0.000	1339.986	1340.268	1356.344	0.993	1333.688	1342.053	0.000	0.000	0.000	0.000	0.000
0.000	1346.693	1350.226	1359.928	0.992	1340.703	1348.470	0.000	0.000	0.000	0.000	0.000
0.000	1333.381	1350.763	1353.503	0.992	1337.452	1325.238	0.000	0.000	0.000	0.000	0.000
0.000	1342.111	1351.711	1359.954	0.992	1340.626	1345.768	0.000	0.000	0.000	0.000	0.000
0.000	1335.250	1349.483	1359.749	0.992	1343.595	1340.770	0.000	0.000	0.000	0.000	0.000
0.000	1342.162	1341.010	1355.090	0.992	1348.715	1341.672	0.000	0.000	0.000	0.000	0.000
0.000	1339.500	1347.077	1357.931	0.992	1339.039	1334.963	0.000	0.000	0.000	0.000	0.000
0.000	1345.183	1350.200	1358.853	0.992	1352.888	1339.944	0.000	0.000	0.000	0.000	0.000
0.000	1336.632	1349.227	1353.887	0.992	1345.362	1341.638	0.000	0.000	0.000	0.000	0.000
0.000	1344.850	1357.317	1360.158	0.993	1344.619	1339.268	0.000	0.000	0.000	0.000	0.000
0.000	1338.066	1350.149	1356.242	0.993	1351.224	1341.721	0.000	0.000	0.000	0.000	0.000
0.000	1338.655	1350.968	1358.955	0.994	1350.021	1351.488	0.000	0.000	0.000	0.000	0.000
0.000	1335.839	1340.575	1358.366	0.994	1340.959	1339.633	0.000	0.000	0.000	0.000	0.000
0.000	1346.949	1357.547	1365.714	0.994	1347.384	1353.324	0.000	0.000	0.000	0.000	0.000
0.000	1335.890	1341.522	1360.030	0.994	1338.424	1337.731	0.000	0.000	0.000	0.000	0.000
0.000	1349.253	1361.746	1373.573	0.993	1352.351	1344.479	0.000	0.000	0.000	0.000	0.000
0.000	1342.700	1344.799	1352.120	0.993	1343.775	1333.843	0.000	0.000	0.000	0.000	0.000
0.000	1341.266	1351.506	1359.800	0.993	1343.263	1348.439	0.000	0.000	0.000	0.000	0.000
0.000	1340.216	1351.506	1352.530	0.993	1343.212	1338.235	0.000	0.000	0.000	0.000	0.000
0.000	1341.138	1351.122	1361.669	0.993	1350.226	1345.894	0.000	0.000	0.000	0.000	0.000
0.000	1337.631	1347.563	1349.176	0.993	1336.044	1339.249	0.000	0.000	0.000	0.000	0.000
0.000	1346.053	1354.015	1368.018	0.994	1346.437	1339.498	0.000	0.000	0.000	0.000	0.000
0.000	1334.584	1342.725	1354.347	0.994	1349.355	1337.457	0.000	0.000	0.000	0.000	0.000
0.000	1339.141	1346.437	1357.419	0.994	1349.151	1345.685	0.000	0.000	0.000	0.000	0.000
0.000	1334.508	1349.458	1356.574	0.994	1343.723	1332.692	0.000	0.000	0.000	0.000	0.000
0.000	1343.775	1354.783	1356.907	0.994	1340.805	1348.947	0.000	0.000	0.000	0.000	0.000
0.000	1343.237	1348.843	1358.238	0.994	1340.703	1336.209	0.000	0.000	0.000	0.000	0.000
0.000	1350.661	1358.034	1369.451	0.994	1352.402	1353.057	0.000	0.000	0.000	0.000	0.000
0.000	1337.170	1343.595	1358.904	0.994	1342.213	1337.084	0.000	0.000	0.000	0.000	0.000
0.000	1339.884	1354.271	1359.083	0.994	1346.104	1343.306	0.000	0.000	0.000	0.000	0.000
0.000	1344.824	1345.029	1352.120	0.993	1340.447	1338.471	0.000	0.000	0.000	0.000	0.000
0.000	1352.376	1363.640	1367.275	0.994	1366.072	1358.442	0.000	0.000	0.000	0.000	0.000
0.000	1334.661	1346.795	1352.376	0.994	1332.383	1338.140	0.000	0.000	0.000	0.000	0.000
0.000	1337.887	1353.631	1356.856	0.994	1344.875	1342.801	0.000	0.000	0.000	0.000	0.000
0.000	1336.479	1350.021	1348.690	0.995	1339.832	1334.858	0.000	0.000	0.000	0.000	0.000
0.000	1349.279	1356.447	1356.114	0.995	1344.235	1351.507	0.000	0.000	0.000	0.000	0.000
0.000	1336.197	1346.232	1354.219	0.996	1341.445	1337.271	0.000	0.000	0.000	0.000	0.000
0.000	1349.176	1357.931	1361.515	0.997	1348.818	1348.820	0.000	0.000	0.000	0.000	0.000
0.000	1342.264	1347.231	1359.006	0.997	1347.973	1348.831	0.000	0.000	0.000	0.000	0.000
0.000	1341.036	1346.104	1355.090	0.997	1346.360	1341.825	0.000	0.000	0.000	0.000	0.000
0.000	1338.348	1333.612	1347.487	0.996	1346.923	1336.239	0.000	0.000	0.000	0.000	0.000
0.000	1342.546	1357.086	1358.008	0.996	1344.952	1349.396	0.000	0.000	0.000	0.000	0.000
0.000	1340.216	1346.360	1358.110	0.996	1345.387	1343.308	0.000	0.000	0.000	0.000	0.000
0.000	1341.548	1341.240	1362.667	0.995	1343.903	1344.468	0.000	0.000	0.000	0.000	0.000
0.000	1339.832	1344.056	1357.010	0.994	1339.192	1338.251	0.000	0.000	0.000	0.000	0.000
0.000	1349.688	1358.443	1359.416	0.993	1350.994	1343.684	0.000	0.000	0.000	0.000	0.000
0.000	1340.831	1343.851	1358.136	0.993	1338.271	1336.003	0.000	0.000	0.000	0.000	0.000
0.000	1347.845	1355.167	1365.611	0.992	1346.309	1351.503	0.000	0.000	0.000	0.000	0.000
0.000	1338.936	1344.107	1351.583	0.992	1342.367	1336.017	0.000	0.000	0.000	0.000	0.000
0.000	1353.323	1353.989	1369.118	0.992	1358.469	1344.597	0.000	0.000	0.000	0.000	0.000
0.000	1343.647	1347.871	1355.704	0.992	1343.365	1338.674	0.000	0.000	0.000	0.000	0.000
0.000	1352.504	1353.554	1364.843	0.992	1350.175	1343.276	0.000	0.000	0.000	0.000	0.000
0.000	1331.077	1351.557	1351.199	0.992	1340.575	1336.923	0.000	0.000	0.000	0.000	0.000
0.000	1347.461	1353.528	1360.235	0.992	1342.828	1344.140	0.000	0.000	0.000	0.000	0.000
0.000	1332.613	1351.736	1352.427	0.993	1342.648	1336.732	0.000	0.000	0.000	0.000	0.000
0.000	1342.162	1352.632	1361.490	0.994	1350.661	1343.164	0.000	0.000	0.000	0.000	0.000
0.000	1338.604	1341.701	1347.051	0.994	1329.695	1338.031	0.000	0.000	0.000	0.000	0.000
0.000	1350.175	1355.807	1357.829	0.995	1357.214	1346.595	0.000	0.000	0.000	0.000	0.000
0.000	1331.999	1337.247	1353.631	0.995	1336.965	1337.039	0.000	0.000	0.000	0.000	0.000
0.000	1344.389	1355.218	1362.181	0.995	1342.981	1345.186	0.000	0.000	0.000	0.000	0.000
