wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
557.883	1268.077	1500.214	1528.041	0.976	1500.675	1446.169	0.251	557.883	0.251	0.000	0.000
558.086	1259.987	1492.099	1529.525	0.977	1503.209	1446.000	0.252	558.086	0.252	0.000	0.000
558.289	1265.542	1486.697	1521.487	0.977	1495.350	1449.591	0.253	558.289	0.253	0.000	0.000
558.492	1261.114	1488.438	1521.026	0.978	1496.323	1445.410	0.254	558.492	0.254	0.000	0.000
558.695	1261.651	1496.835	1528.117	0.978	1503.311	1447.618	0.255	558.695	0.255	0.000	0.000
558.899	1265.670	1486.697	1525.199	0.978	1496.092	1450.187	0.256	558.899	0.256	0.000	0.000
559.102	1272.045	1504.643	1545.320	0.978	1519.746	1455.784	0.256	559.102	0.256	0.000	0.000
559.305	1254.586	1486.595	1520.207	0.978	1503.977	1445.591	0.257	559.305	0.257	0.000	0.000
559.508	1261.779	1502.953	1538.793	0.978	1508.201	1456.300	0.258	559.508	0.258	0.000	0.000
559.711	1264.262	1493.712	1526.940	0.977	1504.950	1446.708	0.259	559.711	0.259	0.000	0.000
559.914	1269.945	1505.487	1542.812	0.977	1511.196	1454.749	0.260	559.914	0.260	0.000	0.000
560.117	1252.486	1481.629	1524.431	0.977	1502.108	1445.382	0.261	560.117	0.261	0.000	0.000
560.320	1260.960	1498.960	1533.673	0.977	1504.387	1450.515	0.262	560.320	0.262	0.000	0.000
560.523	1267.053	1492.585	1523.996	0.976	1505.795	1446.507	0.263	560.523	0.263	0.000	0.000
560.726	1274.733	1501.647	1536.847	0.976	1507.663	1456.371	0.264	560.726	0.264	0.000	0.000
560.929	1252.768	1490.537	1521.538	0.977	1493.942	1446.471	0.265	560.929	0.265	0.000	0.000
561.133	1265.747	1497.449	1530.191	0.977	1506.383	1448.048	0.266	561.133	0.266	0.000	0.000
561.336	1266.489	1500.342	1529.525	0.977	1502.262	1452.473	0.266	561.336	0.266	0.000	0.000
561.539	1273.888	1506.742	1534.876	0.978	1512.067	1456.397	0.267	561.539	0.267	0.000	0.000
561.742	1264.749	1493.865	1538.588	0.978	1502.851	1449.597	0.268	561.742	0.268	0.000	0.000
561.945	1265.670	1492.176	1529.679	0.978	1501.955	1460.734	0.269	561.945	0.269	0.000	0.000
562.148	1258.118	1489.334	1535.081	0.978	1493.968	1441.271	0.270	562.148	0.270	0.000	0.000
562.350	1264.646	1495.939	1538.485	0.977	1503.030	1455.036	0.271	562.350	0.271	0.000	0.000
562.553	1261.651	1498.448	1532.367	0.976	1496.860	1442.133	0.272	562.553	0.272	0.000	0.000
562.756	1257.171	1490.076	1536.361	0.976	1505.001	1451.790	0.273	562.756	0.273	0.000	0.000
562.959	1258.912	1488.028	1526.556	0.975	1494.403	1447.325	0.274	562.959	0.274	0.000	0.000
563.162	1265.798	1501.187	1537.820	0.975	1509.814	1448.468	0.276	563.162	0.276	0.000	0.000
563.365	1255.200	1492.585	1543.247	0.974	1496.476	1449.999	0.277	563.365	0.277	0.000	0.000
563.568	1268.281	1506.204	1537.538	0.974	1499.574	1453.838	0.278	563.568	0.278	0.000	0.000
563.771	1260.704	1490.870	1527.145	0.974	1499.420	1449.548	0.279	563.771	0.279	0.000	0.000
563.974	1266.925	1500.649	1536.770	0.974	1509.302	1442.293	0.280	563.974	0.280	0.000	0.000
564.177	1263.085	1503.132	1531.829	0.974	1502.108	1444.015	0.281	564.177	0.281	0.000	0.000
564.379	1267.539	1500.675	1540.738	0.975	1505.564	1454.328	0.282	564.379	0.282	0.000	0.000
564.582	1260.141	1500.726	1541.199	0.975	1504.566	1447.397	0.283	564.582	0.283	0.000	0.000
564.785	1268.691	1495.299	1532.521	0.975	1508.329	1459.335	0.285	564.785	0.285	0.000	0.000
564.988	1263.136	1503.337	1536.719	0.976	1509.967	1445.497	0.286	564.988	0.286	0.000	0.000
565.191	1261.805	1508.559	1537.436	0.976	1515.087	1456.353	0.287	565.191	0.287	0.000	0.000
565.393	1265.440	1499.779	1537.871	0.976	1510.249	1453.659	0.288	565.393	0.288	0.000	0.000
565.596	1267.385	1501.340	1548.341	0.977	1516.239	1452.335	0.289	565.596	0.289	0.000	0.000
565.799	1261.062	1499.676	1539.381	0.976	1515.190	1452.857	0.290	565.799	0.290	0.000	0.000
566.002	1264.749	1503.900	1537.001	0.976	1509.251	1459.756	0.292	566.002	0.292	0.000	0.000
566.204	1260.090	1499.036	1531.369	0.976	1510.377	1445.266	0.293	566.204	0.293	0.000	0.000
566.407	1268.307	1511.043	1553.973	0.976	1514.396	1459.357	0.294	566.407	0.294	0.000	0.000
566.610	1255.533	1502.748	1543.580	0.976	1509.327	1451.042	0.295	566.610	0.295	0.000	0.000
566.812	1267.744	1493.737	1541.941	0.976	1517.366	1452.725	0.297	566.812	0.297	0.000	0.000
567.015	1263.904	1505.820	1544.092	0.975	1516.546	1452.080	0.298	567.015	0.298	0.000	0.000
567.218	1269.945	1516.572	1548.623	0.975	1520.642	1460.133	0.299	567.218	0.299	0.000	0.000
567.420	1256.966	1504.822	1539.305	0.975	1517.186	1449.569	0.300	567.420	0.300	0.000	0.000
567.623	1264.083	1505.743	1548.879	0.975	1517.314	1453.804	0.302	567.623	0.302	0.000	0.000
567.826	1255.917	1494.608	1544.348	0.975	1521.513	1456.534	0.303	567.826	0.303	0.000	0.000
568.028	1263.059	1510.479	1548.828	0.974	1514.729	1461.301	0.304	568.028	0.304	0.000	0.000
568.231	1262.394	1510.991	1540.866	0.974	1515.420	1458.202	0.305	568.231	0.305	0.000	0.000
568.433	1268.845	1511.068	1549.928	0.974	1518.646	1460.962	0.307	568.433	0.307	0.000	0.000
568.636	1260.013	1505.948	1543.400	0.974	1514.754	1454.051	0.308	568.636	0.308	0.000	0.000
568.838	1265.133	1512.041	1545.858	0.975	1523.356	1454.608	0.309	568.838	0.309	0.000	0.000
569.041	1258.093	1502.057	1538.818	0.975	1515.804	1454.544	0.311	569.041	0.311	0.000	0.000
569.243	1264.365	1522.306	1550.850	0.976	1524.636	1465.904	0.312	569.243	0.312	0.000	0.000
569.446	1252.947	1509.148	1541.839	0.976	1515.804	1456.992	0.313	569.446	0.313	0.000	0.000
569.648	1267.897	1512.988	1546.959	0.977	1523.407	1469.558	0.315	569.648	0.315	0.000	0.000
569.851	1258.554	1507.228	1546.908	0.977	1521.871	1458.423	0.316	569.851	0.316	0.000	0.000
570.053	1267.513	1513.398	1548.956	0.977	1528.194	1474.338	0.317	570.053	0.317	0.000	0.000
570.256	1257.888	1508.662	1544.450	0.978	1518.799	1457.355	0.319	570.256	0.319	0.000	0.000
570.458	1264.365	1520.489	1552.156	0.978	1535.388	1458.905	0.320	570.458	0.320	0.000	0.000
570.660	1262.906	1507.459	1542.837	0.978	1510.300	1462.123	0.322	570.660	0.322	0.000	0.000
570.863	1263.802	1517.084	1554.946	0.978	1521.897	1472.750	0.323	570.863	0.323	0.000	0.000
571.065	1267.897	1519.388	1556.559	0.978	1519.388	1465.449	0.324	571.065	0.324	0.000	0.000
571.267	1270.969	1511.555	1558.786	0.977	1524.994	1464.862	0.326	571.267	0.326	0.000	0.000
571.470	1255.558	1507.356	1550.415	0.977	1519.542	1457.121	0.327	571.470	0.327	0.000	0.000
571.672	1268.870	1511.273	1545.423	0.976	1518.262	1461.409	0.329	571.672	0.329	0.000	0.000
571.874	1254.355	1509.814	1543.912	0.976	1526.607	1464.899	0.330	571.874	0.330	0.000	0.000
572.076	1270.125	1515.164	1564.751	0.975	1539.305	1470.455	0.332	572.076	0.332	0.000	0.000
572.279	1262.061	1511.017	1553.128	0.975	1523.484	1466.247	0.333	572.279	0.333	0.000	0.000
572.481	1266.873	1523.612	1552.821	0.975	1533.980	1464.906	0.335	572.481	0.335	0.000	0.000
572.683	1260.038	1512.937	1554.203	0.974	1527.221	1460.772	0.336	572.683	0.336	0.000	0.000
572.885	1272.429	1521.410	1556.482	0.975	1527.759	1463.814	0.338	572.885	0.338	0.000	0.000
573.087	1262.931	1519.183	1557.199	0.975	1527.938	1456.944	0.340	573.087	0.340	0.000	0.000
573.290	1271.584	1531.676	1566.645	0.975	1540.021	1476.054	0.341	573.290	0.341	0.000	0.000
573.492	1263.418	1517.647	1541.711	0.975	1527.605	1453.999	0.343	573.492	0.343	0.000	0.000
573.694	1265.696	1528.399	1562.011	0.976	1531.778	1470.097	0.344	573.694	0.344	0.000	0.000
573.896	1265.312	1522.870	1567.822	0.977	1536.489	1463.808	0.346	573.896	0.346	0.000	0.000
574.098	1270.560	1523.330	1559.323	0.977	1537.077	1470.258	0.347	574.098	0.347	0.000	0.000
574.300	1254.022	1520.054	1561.423	0.977	1526.121	1465.967	0.349	574.300	0.349	0.000	0.000
574.502	1266.822	1529.039	1557.659	0.977	1532.239	1465.373	0.351	574.502	0.351	0.000	0.000
574.704	1262.829	1521.257	1553.231	0.977	1538.997	1469.575	0.352	574.704	0.352	0.000	0.000
574.906	1262.112	1526.198	1566.850	0.977	1543.221	1477.274	0.354	574.906	0.354	0.000	0.000
575.108	1265.721	1520.898	1554.971	0.977	1527.708	1467.128	0.355	575.108	0.355	0.000	0.000
575.310	1273.529	1533.442	1574.555	0.977	1553.999	1480.828	0.357	575.310	0.357	0.000	0.000
575.512	1263.110	1523.433	1564.136	0.977	1534.313	1463.031	0.359	575.512	0.359	0.000	0.000
575.714	1266.617	1529.961	1572.328	0.977	1545.500	1484.090	0.360	575.714	0.360	0.000	0.000
575.916	1266.976	1521.206	1552.616	0.976	1528.783	1479.372	0.362	575.916	0.362	0.000	0.000
576.118	1270.329	1533.570	1572.021	0.976	1531.266	1477.595	0.364	576.118	0.364	0.000	0.000
576.320	1264.544	1525.660	1565.621	0.976	1539.484	1464.766	0.365	576.320	0.365	0.000	0.000
576.521	1271.021	1535.695	1572.482	0.976	1550.287	1482.631	0.367	576.521	0.367	0.000	0.000
576.723	1254.867	1529.090	1565.775	0.976	1536.924	1470.803	0.369	576.723	0.369	0.000	0.000
576.925	1273.222	1533.263	1569.563	0.976	1540.252	1472.645	0.371	576.925	0.371	0.000	0.000
577.127	1258.093	1522.102	1560.962	0.976	1533.596	1469.002	0.372	577.127	0.372	0.000	0.000
577.328	1272.813	1542.991	1575.528	0.976	1544.834	1475.639	0.374	577.328	0.374	0.000	0.000
577.530	1253.971	1515.804	1558.146	0.976	1525.583	1450.538	0.376	577.530	0.376	0.000	0.000
577.732	1266.643	1532.469	1570.997	0.976	1543.247	1475.943	0.378	577.732	0.378	0.000	0.000
577.934	1266.925	1530.037	1568.667	0.976	1541.020	1466.385	0.379	577.934	0.379	0.000	0.000
578.135	1272.915	1544.783	1576.834	0.976	1548.597	1479.603	0.381	578.135	0.381	0.000	0.000
578.337	1264.109	1533.621	1568.795	0.976	1537.564	1472.261	0.383	578.337	0.383	0.000	0.000
578.539	1273.760	1540.764	1589.198	0.976	1566.926	1480.274	0.385	578.539	0.385	0.000	0.000
578.740	1262.701	1529.807	1568.181	0.976	1542.274	1476.347	0.387	578.740	0.387	0.000	0.000
578.942	1275.219	1543.682	1582.465	0.976	1553.154	1485.350	0.389	578.942	0.389	0.000	0.000
579.143	1261.498	1533.084	1565.109	0.976	1541.020	1472.260	0.391	579.143	0.391	0.000	0.000
579.345	1272.864	1536.130	1573.890	0.976	1547.266	1476.863	0.392	579.345	0.392	0.000	0.000
579.546	1254.150	1526.761	1562.779	0.976	1544.399	1466.972	0.394	579.546	0.394	0.000	0.000
579.748	1271.942	1542.837	1594.497	0.976	1558.069	1481.821	0.396	579.748	0.396	0.000	0.000
579.949	1258.605	1538.255	1563.931	0.976	1542.965	1463.974	0.398	579.949	0.398	0.000	0.000
580.151	1261.651	1539.919	1569.077	0.976	1549.109	1483.849	0.400	580.151	0.400	0.000	0.000
580.352	1256.813	1532.341	1569.333	0.976	1549.544	1471.216	0.402	580.352	0.402	0.000	0.000
580.554	1263.904	1534.389	1583.285	0.977	1548.623	1475.660	0.403	580.554	0.403	0.000	0.000
580.755	1263.750	1546.600	1576.117	0.977	1556.431	1480.072	0.405	580.755	0.405	0.000	0.000
580.956	1267.769	1548.444	1579.803	0.977	1558.453	1485.505	0.407	580.956	0.407	0.000	0.000
581.158	1265.619	1538.409	1579.214	0.977	1546.984	1475.076	0.409	581.158	0.409	0.000	0.000
581.359	1262.291	1549.724	1580.110	0.977	1559.912	1481.966	0.410	581.359	0.410	0.000	0.000
581.560	1258.810	1543.400	1583.925	0.977	1549.672	1482.892	0.412	581.560	0.412	0.000	0.000
581.762	1268.153	1551.439	1587.278	0.977	1553.845	1482.418	0.413	581.762	0.413	0.000	0.000
581.963	1264.288	1542.402	1585.921	0.977	1552.463	1481.966	0.415	581.963	0.415	0.000	0.000
582.164	1266.233	1556.456	1578.651	0.977	1555.509	1488.714	0.417	582.164	0.417	0.000	0.000
582.365	1262.522	1543.477	1585.589	0.977	1561.730	1487.445	0.418	582.365	0.418	0.000	0.000
582.566	1264.672	1549.007	1582.005	0.977	1565.877	1486.642	0.419	582.566	0.419	0.000	0.000
582.768	1257.222	1544.732	1579.010	0.978	1558.223	1481.433	0.421	582.768	0.421	0.000	0.000
582.969	1263.110	1558.146	1590.913	0.978	1572.558	1491.901	0.422	582.969	0.422	0.000	0.000
583.170	1261.907	1541.992	1581.083	0.978	1554.946	1481.820	0.424	583.170	0.424	0.000	0.000
583.371	1279.008	1562.165	1598.824	0.978	1570.971	1491.317	0.425	583.371	0.425	0.000	0.000
583.572	1262.701	1547.957	1588.533	0.978	1554.767	1482.689	0.426	583.572	0.426	0.000	0.000
583.773	1264.211	1558.120	1588.558	0.978	1564.751	1489.528	0.427	583.773	0.427	0.000	0.000
583.974	1256.147	1551.592	1590.401	0.977	1564.955	1480.006	0.429	583.974	0.429	0.000	0.000
584.175	1262.240	1556.482	1596.443	0.977	1566.926	1492.662	0.430	584.175	0.430	0.000	0.000
584.376	1259.962	1544.015	1588.840	0.977	1560.245	1489.435	0.431	584.376	0.431	0.000	0.000
584.577	1267.488	1559.656	1595.137	0.977	1578.344	1499.304	0.432	584.577	0.432	0.000	0.000
584.778	1260.678	1556.507	1600.564	0.976	1563.343	1481.027	0.433	584.778	0.433	0.000	0.000
584.979	1264.953	1561.346	1601.870	0.976	1568.283	1490.178	0.434	584.979	0.434	0.000	0.000
585.179	1266.413	1557.941	1591.477	0.976	1565.263	1494.570	0.435	585.179	0.435	0.000	0.000
585.380	1268.870	1572.226	1598.312	0.976	1570.382	1495.484	0.436	585.380	0.436	0.000	0.000
585.581	1257.069	1561.781	1593.499	0.976	1569.179	1487.476	0.437	585.581	0.437	0.000	0.000
585.782	1268.768	1566.619	1601.153	0.977	1570.690	1491.062	0.438	585.782	0.438	0.000	0.000
585.983	1264.109	1560.271	1594.881	0.977	1570.408	1495.074	0.439	585.983	0.439	0.000	0.000
586.183	1267.078	1563.394	1605.940	0.978	1579.496	1505.500	0.440	586.183	0.440	0.000	0.000
586.384	1267.104	1570.971	1599.336	0.978	1585.640	1499.132	0.441	586.384	0.441	0.000	0.000
586.585	1271.686	1570.152	1601.128	0.978	1580.443	1497.861	0.442	586.585	0.442	0.000	0.000
586.785	1266.259	1562.088	1611.163	0.978	1572.968	1498.682	0.443	586.785	0.443	0.000	0.000
586.986	1269.382	1573.378	1613.748	0.978	1580.366	1501.977	0.444	586.986	0.444	0.000	0.000
587.187	1261.600	1562.831	1600.283	0.978	1566.747	1493.986	0.444	587.187	0.444	0.000	0.000
587.387	1262.086	1573.378	1612.315	0.977	1580.545	1502.375	0.445	587.387	0.445	0.000	0.000
587.588	1255.635	1572.686	1602.254	0.977	1578.779	1500.478	0.446	587.588	0.446	0.000	0.000
587.788	1267.257	1574.325	1602.689	0.977	1577.883	1494.367	0.447	587.788	0.447	0.000	0.000
587.989	1259.654	1573.224	1612.903	0.977	1583.054	1497.156	0.447	587.989	0.447	0.000	0.000
588.189	1263.085	1585.077	1620.122	0.978	1593.294	1504.009	0.448	588.189	0.448	0.000	0.000
588.389	1261.037	1563.087	1607.527	0.978	1584.053	1494.346	0.448	588.389	0.448	0.000	0.000
588.590	1269.587	1590.504	1614.158	0.978	1603.073	1512.464	0.449	588.590	0.449	0.000	0.000
588.790	1258.272	1560.527	1602.459	0.978	1575.298	1491.936	0.449	588.790	0.449	0.000	0.000
588.991	1262.701	1576.117	1606.862	0.978	1587.585	1502.495	0.450	588.991	0.450	0.000	0.000
589.191	1262.214	1578.165	1604.660	0.978	1585.589	1503.983	0.450	589.191	0.450	0.000	0.000
589.391	1262.342	1581.979	1616.411	0.978	1593.166	1511.452	0.451	589.391	0.451	0.000	0.000
589.591	1261.907	1589.326	1624.935	0.979	1598.619	1510.128	0.451	589.591	0.451	0.000	0.000
589.792	1265.389	1583.643	1621.402	0.979	1590.965	1507.506	0.451	589.792	0.451	0.000	0.000
589.992	1258.989	1582.901	1626.753	0.979	1592.014	1508.001	0.452	589.992	0.452	0.000	0.000
590.192	1264.902	1587.739	1628.545	0.979	1593.652	1520.681	0.452	590.192	0.452	0.000	0.000
590.392	1259.373	1589.019	1627.700	0.978	1591.041	1507.629	0.452	590.392	0.452	0.000	0.000
590.592	1263.981	1602.740	1636.967	0.978	1602.945	1516.477	0.452	590.592	0.452	0.000	0.000
590.792	1253.408	1587.560	1621.735	0.977	1599.540	1509.446	0.452	590.792	0.452	0.000	0.000
590.992	1261.088	1587.329	1615.924	0.977	1594.369	1502.497	0.452	590.992	0.452	0.000	0.000
591.193	1257.811	1596.212	1625.857	0.978	1609.780	1497.793	0.452	591.193	0.452	0.000	0.000
591.393	1262.394	1590.017	1628.929	0.978	1603.483	1516.568	0.452	591.393	0.452	0.000	0.000
591.593	1252.384	1601.409	1631.284	0.978	1604.456	1516.742	0.452	591.593	0.452	0.000	0.000
591.792	1265.209	1607.092	1636.967	0.979	1613.927	1533.031	0.452	591.792	0.452	0.000	0.000
591.992	1254.048	1593.089	1628.442	0.979	1598.260	1519.643	0.451	591.992	0.451	0.000	0.000
592.192	1274.246	1612.494	1650.765	0.979	1616.334	1528.211	0.451	592.192	0.451	0.000	0.000
592.392	1257.658	1590.504	1627.700	0.979	1603.073	1508.559	0.450	592.392	0.450	0.000	0.000
592.592	1267.027	1609.115	1646.208	0.979	1613.159	1526.186	0.450	592.592	0.450	0.000	0.000
592.792	1255.379	1610.625	1637.069	0.979	1608.116	1516.373	0.449	592.792	0.449	0.000	0.000
592.991	1272.633	1623.450	1640.935	0.979	1628.596	1533.383	0.449	592.991	0.449	0.000	0.000
593.191	1255.558	1606.657	1641.473	0.980	1609.857	1520.953	0.448	593.191	0.448	0.000	0.000
593.391	1269.945	1622.017	1657.268	0.980	1626.369	1534.618	0.447	593.391	0.447	0.000	0.000
593.591	1256.403	1612.494	1642.138	0.981	1622.734	1525.717	0.447	593.591	0.447	0.000	0.000
593.790	1262.829	1617.716	1640.858	0.981	1622.350	1525.740	0.446	593.790	0.446	0.000	0.000
593.990	1259.014	1612.135	1646.285	0.981	1624.346	1531.841	0.445	593.990	0.445	0.000	0.000
594.189	1264.160	1624.858	1658.727	0.982	1636.378	1546.833	0.444	594.189	0.444	0.000	0.000
594.389	1263.136	1622.887	1653.325	0.982	1631.386	1540.420	0.443	594.389	0.443	0.000	0.000
594.589	1267.053	1633.562	1659.674	0.982	1636.045	1536.187	0.442	594.589	0.442	0.000	0.000
594.788	1253.382	1619.226	1645.952	0.982	1625.703	1526.272	0.441	594.788	0.441	0.000	0.000
594.987	1263.213	1633.613	1659.495	0.982	1644.980	1533.285	0.439	594.987	0.439	0.000	0.000
595.187	1258.374	1629.748	1664.538	0.982	1647.591	1540.444	0.438	595.187	0.438	0.000	0.000
595.386	1275.501	1640.167	1667.994	0.982	1650.816	1549.615	0.437	595.386	0.437	0.000	0.000
595.586	1259.808	1640.781	1656.039	0.983	1649.792	1545.137	0.435	595.586	0.435	0.000	0.000
595.785	1261.958	1622.990	1649.639	0.983	1640.346	1531.943	0.434	595.785	0.434	0.000	0.000
595.984	1258.067	1630.465	1660.263	0.983	1645.901	1542.209	0.432	595.984	0.432	0.000	0.000
596.184	1268.051	1655.604	1672.090	0.984	1662.797	1557.363	0.431	596.184	0.431	0.000	0.000
596.383	1263.162	1644.954	1680.538	0.984	1655.988	1554.708	0.429	596.383	0.429	0.000	0.000
596.582	1265.952	1649.818	1681.203	0.984	1667.328	1561.968	0.427	596.582	0.427	0.000	0.000
596.781	1260.218	1647.565	1671.782	0.984	1665.792	1554.755	0.425	596.781	0.425	0.000	0.000
596.980	1267.693	1656.935	1684.915	0.984	1678.438	1561.114	0.423	596.980	0.423	0.000	0.000
597.179	1257.555	1657.754	1684.019	0.984	1676.109	1553.385	0.421	597.179	0.421	0.000	0.000
597.378	1267.718	1666.483	1683.763	0.984	1688.166	1572.542	0.420	597.378	0.420	0.000	0.000
597.577	1260.730	1659.802	1689.856	0.984	1671.347	1555.272	0.417	597.577	0.417	0.000	0.000
597.776	1265.133	1678.336	1691.750	0.985	1696.768	1568.911	0.415	597.776	0.415	0.000	0.000
597.975	1266.003	1682.202	1708.339	0.985	1703.961	1577.286	0.413	597.975	0.413	0.000	0.000
598.174	1260.627	1682.048	1696.000	0.986	1693.542	1566.997	0.411	598.174	0.411	0.000	0.000
598.373	1257.606	1687.475	1702.528	0.986	1689.241	1570.240	0.409	598.373	0.409	0.000	0.000
598.572	1267.565	1691.136	1705.856	0.987	1709.184	1579.568	0.406	598.572	0.406	0.000	0.000
598.771	1258.707	1697.664	1703.782	0.988	1703.398	1583.154	0.404	598.771	0.404	0.000	0.000
598.970	1266.489	1693.670	1719.219	0.989	1716.991	1593.850	0.401	598.970	0.401	0.000	0.000
599.169	1265.158	1710.668	1719.628	0.990	1717.273	1588.218	0.399	599.169	0.399	0.000	0.000
599.367	1260.806	1716.787	1728.178	0.990	1727.334	1604.321	0.396	599.367	0.396	0.000	0.000
599.566	1262.650	1718.067	1730.022	0.991	1722.879	1597.820	0.394	599.566	0.394	0.000	0.000
599.765	1260.806	1729.458	1728.153	0.992	1732.326	1605.372	0.391	599.765	0.391	0.000	0.000
599.963	1261.907	1731.839	1732.710	0.993	1738.725	1604.862	0.388	599.963	0.388	0.000	0.000
600.162	1265.312	1744.127	1745.100	0.994	1758.360	1617.911	0.385	600.162	0.385	0.000	0.000
600.361	1262.803	1746.175	1758.104	0.995	1760.664	1617.875	0.383	600.361	0.383	0.000	0.000
600.559	1262.957	1757.848	1768.933	0.996	1768.779	1635.631	0.380	600.559	0.380	0.000	0.000
600.758	1263.930	1757.208	1762.636	0.996	1765.938	1627.050	0.377	600.758	0.377	0.000	0.000
600.956	1260.474	1774.821	1772.261	0.996	1785.650	1637.408	0.374	600.956	0.374	0.000	0.000
601.154	1257.376	1778.610	1771.339	0.997	1798.475	1631.942	0.371	601.154	0.371	0.000	0.000
601.353	1270.611	1784.293	1775.871	0.998	1800.446	1647.789	0.368	601.353	0.368	0.000	0.000
601.551	1256.301	1806.769	1779.736	0.999	1810.532	1660.762	0.365	601.551	0.365	0.000	0.000
601.749	1263.546	1808.664	1803.262	1.001	1816.395	1675.017	0.362	601.749	0.362	0.000	0.000
601.948	1263.162	1821.284	1807.102	1.002	1838.590	1678.071	0.358	601.948	0.358	0.000	0.000
602.146	1269.280	1825.943	1812.299	1.003	1841.943	1682.714	0.355	602.146	0.355	0.000	0.000
602.344	1291.910	1882.006	1859.325	1.005	1891.504	1721.841	0.352	602.344	0.352	0.000	0.000
602.542	1258.118	1862.090	1837.386	1.006	1869.411	1695.654	0.349	602.542	0.349	0.000	0.000
602.741	1260.832	1871.024	1848.778	1.008	1887.510	1705.149	0.346	602.741	0.346	0.000	0.000
602.939	1269.049	1893.296	1852.823	1.009	1902.486	1723.799	0.343	602.939	0.343	0.000	0.000
603.137	1264.800	1902.793	1859.402	1.011	1905.609	1723.976	0.339	603.137	0.339	0.000	0.000
603.335	1259.808	1903.331	1859.530	1.013	1919.049	1735.309	0.336	603.335	0.336	0.000	0.000
