wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
357.627	1152.679	1399.049	1316.803	1.060	1455.056	1464.943	-0.014
357.836	1139.981	1394.462	1326.797	1.059	1455.031	1468.383	-0.018
358.046	1154.030	1414.245	1332.654	1.059	1462.250	1470.383	-0.011
358.255	1146.658	1403.760	1323.193	1.058	1457.923	1458.730	-0.001
358.465	1150.549	1403.473	1323.643	1.058	1474.742	1469.286	0.007
358.674	1151.122	1401.876	1318.892	1.058	1465.040	1457.284	0.011
358.883	1153.539	1405.521	1326.346	1.059	1458.077	1463.747	-0.008
359.093	1150.631	1398.189	1322.947	1.059	1471.261	1460.051	0.015
359.302	1151.163	1414.532	1322.332	1.059	1464.426	1478.909	-0.020
359.512	1149.443	1405.521	1325.118	1.060	1465.782	1460.511	0.007
359.721	1157.430	1416.949	1328.149	1.061	1466.730	1473.996	-0.010
359.930	1151.040	1403.473	1315.328	1.061	1463.606	1465.210	-0.002
360.140	1152.802	1414.696	1335.112	1.062	1479.555	1476.398	0.004
360.349	1154.850	1404.620	1314.673	1.063	1462.096	1474.599	-0.017
360.559	1152.556	1411.665	1322.332	1.064	1463.786	1475.776	-0.016
360.768	1148.009	1411.706	1321.390	1.064	1465.526	1477.631	-0.016
360.977	1168.079	1414.122	1342.157	1.065	1479.043	1480.262	-0.002
361.187	1147.231	1404.210	1322.947	1.065	1468.214	1475.532	-0.010
361.396	1157.553	1412.935	1343.918	1.064	1472.643	1477.063	-0.006
361.605	1149.934	1411.870	1320.981	1.063	1471.645	1469.485	0.003
361.814	1155.587	1414.204	1334.948	1.063	1478.736	1477.682	0.001
362.024	1152.556	1412.443	1329.173	1.062	1474.000	1483.102	-0.012
362.233	1161.690	1418.218	1338.348	1.062	1479.529	1482.126	-0.004
362.442	1152.187	1409.535	1337.324	1.061	1471.670	1476.100	-0.006
362.651	1158.044	1411.337	1329.296	1.061	1476.585	1473.644	0.004
362.861	1151.941	1405.972	1319.875	1.060	1477.021	1471.217	0.008
363.070	1159.314	1421.126	1342.648	1.060	1483.805	1488.731	-0.007
363.279	1157.553	1417.071	1338.102	1.060	1471.107	1480.334	-0.013
363.488	1152.679	1419.406	1342.034	1.060	1489.283	1477.962	0.015
363.697	1152.187	1424.198	1336.873	1.060	1485.545	1472.190	0.018
363.906	1153.006	1437.510	1350.185	1.060	1490.435	1485.004	0.007
364.116	1152.843	1423.379	1341.706	1.060	1489.564	1489.641	-0.000
364.325	1161.854	1441.033	1353.339	1.061	1487.619	1489.524	-0.003
364.534	1150.016	1428.909	1334.989	1.061	1481.373	1466.743	0.020
364.743	1161.936	1438.821	1351.946	1.062	1485.213	1487.862	-0.004
364.952	1164.147	1417.768	1340.723	1.063	1488.822	1486.332	0.003
365.161	1157.471	1429.728	1338.921	1.063	1489.564	1491.359	-0.002
365.370	1149.689	1424.936	1343.549	1.064	1481.373	1485.010	-0.005
365.579	1153.989	1440.869	1348.424	1.064	1492.867	1494.378	-0.002
365.788	1151.368	1430.711	1342.935	1.064	1490.281	1487.183	0.004
365.997	1149.484	1439.353	1350.676	1.064	1495.427	1494.221	0.002
366.206	1159.273	1436.773	1338.184	1.065	1482.550	1488.072	-0.007
366.415	1172.093	1443.367	1347.563	1.066	1504.515	1509.549	-0.007
366.624	1145.019	1436.609	1344.328	1.067	1498.115	1495.469	0.003
366.833	1161.239	1442.712	1353.707	1.067	1506.127	1511.668	-0.007
367.042	1148.583	1437.305	1339.945	1.068	1500.624	1511.002	-0.013
367.251	1155.833	1435.667	1355.223	1.068	1497.270	1514.050	-0.021
367.460	1151.204	1428.171	1345.188	1.068	1497.244	1498.433	-0.001
367.669	1156.529	1444.678	1354.527	1.068	1508.662	1514.417	-0.007
367.878	1147.723	1431.039	1345.802	1.067	1498.115	1499.381	-0.002
368.087	1157.348	1455.819	1359.974	1.067	1515.010	1508.829	0.008
368.296	1145.224	1435.585	1350.267	1.066	1495.299	1500.109	-0.006
368.505	1161.567	1446.235	1364.807	1.066	1506.998	1509.069	-0.003
368.714	1137.933	1432.677	1337.733	1.066	1490.076	1485.647	0.005
368.923	1160.748	1447.095	1356.943	1.065	1513.603	1511.293	0.003
369.131	1154.645	1445.129	1354.772	1.065	1502.441	1498.837	0.005
369.340	1162.919	1452.051	1356.697	1.066	1521.078	1517.703	0.004
369.549	1153.744	1450.208	1349.939	1.066	1503.363	1500.549	0.004
369.758	1170.209	1464.380	1364.848	1.067	1522.588	1519.246	0.004
369.967	1150.754	1436.814	1346.376	1.068	1506.307	1507.428	-0.001
370.176	1158.577	1457.048	1365.463	1.068	1517.647	1519.777	-0.003
370.384	1147.190	1448.446	1351.905	1.069	1505.769	1502.528	0.004
370.593	1149.156	1456.884	1354.608	1.069	1513.679	1510.002	0.004
370.802	1147.395	1454.058	1365.545	1.070	1499.139	1508.914	-0.012
371.011	1163.779	1462.332	1370.050	1.070	1521.410	1524.507	-0.004
371.219	1145.920	1439.640	1354.035	1.070	1516.802	1510.656	0.007
371.428	1148.501	1464.789	1356.206	1.070	1519.490	1517.432	0.002
371.637	1147.600	1456.065	1355.837	1.070	1518.722	1515.150	0.004
371.845	1159.232	1455.778	1357.967	1.070	1520.361	1517.249	0.004
372.054	1155.259	1464.748	1365.545	1.071	1523.458	1528.135	-0.005
372.263	1156.283	1480.681	1375.948	1.071	1530.140	1535.662	-0.006
372.471	1153.088	1457.171	1353.830	1.072	1519.695	1524.616	-0.006
372.680	1160.215	1466.796	1373.655	1.073	1526.351	1525.216	0.001
372.889	1146.903	1465.404	1364.848	1.073	1525.481	1531.876	-0.007
373.097	1158.249	1463.601	1377.300	1.073	1529.090	1535.014	-0.007
373.306	1156.406	1459.219	1363.210	1.072	1529.295	1522.876	0.008
373.515	1164.926	1477.487	1366.691	1.072	1534.876	1533.484	0.002
373.723	1152.515	1473.718	1363.292	1.072	1532.700	1527.430	0.006
373.932	1161.772	1484.040	1372.590	1.073	1531.189	1533.568	-0.003
374.140	1158.085	1476.176	1355.632	1.074	1526.018	1522.608	0.004
374.349	1157.430	1490.348	1376.727	1.076	1541.532	1555.189	-0.015
374.557	1151.532	1476.831	1381.068	1.077	1524.866	1533.928	-0.010
374.766	1168.776	1490.594	1380.618	1.078	1554.843	1557.522	-0.003
374.974	1154.891	1468.967	1363.865	1.079	1531.881	1547.139	-0.017
375.183	1150.262	1484.654	1379.962	1.079	1536.745	1539.410	-0.003
375.391	1156.119	1472.735	1376.686	1.079	1532.649	1540.141	-0.009
375.600	1155.054	1499.605	1380.290	1.078	1543.349	1543.753	-0.000
375.808	1154.030	1478.633	1378.242	1.078	1536.437	1542.300	-0.007
376.017	1155.628	1492.027	1385.246	1.078	1550.773	1553.251	-0.003
376.225	1147.149	1491.126	1369.804	1.078	1537.820	1545.983	-0.009
376.434	1156.201	1478.306	1380.822	1.078	1550.184	1556.969	-0.007
376.642	1152.965	1491.699	1380.659	1.078	1538.562	1542.397	-0.004
376.850	1162.140	1480.804	1388.195	1.078	1545.064	1553.677	-0.010
377.059	1150.754	1474.251	1377.914	1.077	1546.421	1543.296	0.003
377.267	1147.395	1498.458	1388.523	1.077	1556.738	1556.569	0.000
377.476	1153.744	1496.574	1374.269	1.076	1555.995	1552.646	0.004
377.684	1159.273	1495.877	1388.973	1.076	1564.776	1555.871	0.010
377.892	1156.201	1492.355	1390.857	1.077	1555.893	1564.675	-0.009
378.101	1155.587	1490.880	1393.520	1.077	1568.053	1559.584	0.009
378.309	1145.183	1496.574	1391.226	1.076	1556.687	1556.302	0.000
378.517	1162.427	1508.739	1388.359	1.076	1566.235	1564.578	0.002
378.726	1143.791	1496.000	1392.250	1.076	1554.485	1553.506	0.001
378.934	1159.478	1499.400	1395.486	1.077	1565.032	1557.861	0.008
379.142	1149.033	1507.633	1396.305	1.077	1566.107	1566.121	-0.000
379.350	1156.775	1509.230	1390.857	1.077	1563.368	1561.742	0.002
379.559	1153.457	1508.288	1395.609	1.078	1574.299	1562.021	0.013
379.767	1157.389	1521.846	1410.231	1.078	1580.417	1579.538	0.001
379.975	1145.388	1506.773	1387.827	1.079	1564.955	1561.361	0.004
380.183	1167.506	1520.904	1407.405	1.080	1574.094	1586.142	-0.013
380.391	1145.388	1506.404	1398.722	1.080	1558.811	1563.783	-0.005
380.600	1152.433	1521.436	1405.890	1.081	1570.843	1562.673	0.009
380.808	1163.369	1507.346	1397.370	1.081	1575.451	1564.210	0.012
381.016	1153.211	1530.324	1411.952	1.081	1582.721	1578.454	0.004
381.224	1152.556	1528.645	1409.289	1.081	1594.881	1593.767	0.001
381.432	1154.317	1524.221	1414.163	1.081	1575.195	1579.609	-0.005
381.640	1144.978	1522.706	1403.883	1.082	1582.286	1575.275	0.007
381.849	1154.358	1534.461	1409.371	1.082	1583.515	1588.294	-0.005
382.057	1153.416	1522.911	1412.279	1.082	1591.016	1587.416	0.004
382.265	1162.099	1540.564	1422.437	1.083	1597.211	1598.386	-0.001
382.473	1147.723	1530.775	1412.976	1.083	1588.200	1599.138	-0.011
382.681	1154.891	1537.492	1410.764	1.083	1590.017	1598.212	-0.008
382.889	1154.153	1537.943	1414.204	1.083	1594.958	1595.253	-0.000
383.097	1162.796	1536.509	1426.697	1.084	1605.224	1607.219	-0.002
383.305	1163.984	1549.002	1420.471	1.084	1606.324	1610.772	-0.004
383.513	1166.031	1553.507	1437.469	1.084	1596.929	1608.617	-0.012
383.721	1153.416	1547.240	1419.939	1.085	1603.662	1593.523	0.010
383.929	1164.024	1550.394	1434.193	1.085	1616.667	1622.350	-0.005
384.137	1145.879	1548.305	1420.922	1.085	1596.955	1591.295	0.005
384.345	1163.123	1562.641	1440.623	1.085	1611.086	1611.842	-0.001
384.553	1161.649	1560.716	1428.827	1.085	1607.758	1609.761	-0.002
384.761	1163.533	1560.716	1438.207	1.086	1627.828	1635.534	-0.007
384.969	1151.573	1563.829	1444.801	1.086	1620.839	1624.840	-0.004
385.177	1163.779	1568.171	1442.630	1.086	1632.845	1625.855	0.007
385.385	1145.961	1560.757	1439.067	1.086	1623.962	1624.858	-0.001
385.592	1144.487	1577.837	1442.098	1.086	1617.742	1619.881	-0.002
385.800	1150.262	1558.586	1437.879	1.087	1620.071	1612.761	0.007
386.008	1161.936	1578.247	1451.273	1.087	1633.895	1637.849	-0.004
386.216	1157.512	1577.714	1446.357	1.087	1633.562	1625.727	0.007
386.424	1152.556	1584.882	1452.419	1.087	1638.708	1642.492	-0.003
386.632	1142.808	1580.336	1445.866	1.088	1631.054	1632.137	-0.001
386.839	1145.183	1590.084	1448.283	1.089	1639.245	1642.778	-0.003
387.047	1152.515	1596.596	1461.881	1.090	1655.988	1655.876	0.000
387.255	1157.266	1595.572	1468.639	1.090	1654.861	1665.252	-0.009
387.463	1141.005	1595.736	1468.680	1.091	1656.884	1656.593	0.000
387.671	1152.965	1581.237	1452.133	1.091	1637.069	1639.108	-0.002
387.878	1149.156	1593.729	1455.655	1.091	1647.616	1647.139	0.000
388.086	1155.464	1610.686	1493.379	1.091	1674.573	1674.102	0.000
388.294	1151.450	1607.901	1474.783	1.090	1667.917	1677.159	-0.008
388.502	1154.686	1626.988	1483.057	1.090	1679.590	1671.576	0.007
388.709	1145.224	1623.875	1470.401	1.090	1683.021	1665.566	0.014
388.917	1158.618	1625.473	1497.393	1.091	1687.296	1676.501	0.009
389.125	1148.992	1625.882	1482.484	1.091	1681.664	1670.146	0.009
389.332	1161.280	1650.499	1502.185	1.092	1703.500	1698.636	0.004
389.540	1146.944	1634.812	1494.608	1.093	1694.566	1691.662	0.002
389.748	1158.085	1655.455	1498.622	1.094	1697.382	1699.689	-0.002
389.955	1159.683	1659.182	1519.880	1.095	1717.171	1711.001	0.005
390.163	1147.968	1660.985	1523.402	1.095	1712.537	1707.581	0.004
390.370	1151.860	1663.237	1513.818	1.096	1719.372	1717.201	0.002
390.578	1154.153	1660.821	1519.306	1.096	1724.902	1731.537	-0.005
390.786	1143.176	1663.524	1525.614	1.096	1729.612	1726.941	0.002
390.993	1160.461	1698.421	1530.693	1.096	1742.770	1739.711	0.002
391.201	1162.591	1684.577	1527.293	1.096	1747.378	1742.970	0.003
391.408	1152.884	1712.921	1549.821	1.097	1761.381	1766.507	-0.004
391.616	1146.658	1709.849	1543.636	1.098	1751.832	1756.082	-0.003
391.823	1149.320	1707.596	1551.582	1.100	1764.837	1755.737	0.006
392.031	1157.430	1711.078	1553.384	1.101	1775.307	1771.584	0.003
392.238	1153.908	1732.909	1580.377	1.102	1777.714	1790.277	-0.009
392.446	1148.337	1739.381	1575.871	1.102	1807.179	1794.872	0.008
392.653	1154.604	1763.670	1591.190	1.102	1813.656	1819.580	-0.004
392.861	1147.190	1743.682	1595.327	1.102	1818.571	1814.834	0.002
393.068	1154.276	1770.428	1592.173	1.103	1827.172	1822.357	0.003
393.276	1144.569	1780.627	1614.250	1.103	1835.441	1826.602	0.006
393.483	1152.515	1795.372	1617.158	1.103	1858.404	1847.855	0.007
393.690	1153.908	1809.872	1628.299	1.104	1854.487	1853.427	0.001
393.898	1153.826	1816.958	1639.112	1.105	1873.917	1862.123	0.007
394.105	1150.426	1835.676	1634.852	1.106	1893.552	1878.029	0.009
394.313	1155.669	1845.507	1668.808	1.108	1895.881	1876.061	0.012
394.520	1194.867	1906.167	1710.914	1.109	1965.743	1952.894	0.007
394.727	1155.341	1896.624	1677.819	1.110	1941.807	1924.873	0.009
394.935	1155.423	1907.929	1706.409	1.112	1958.293	1944.826	0.007
395.142	1161.567	1907.642	1718.451	1.114	1973.115	1957.698	0.008
395.349	1150.139	1925.418	1712.020	1.115	1981.256	1977.382	0.002
395.557	1149.648	1940.655	1727.871	1.116	1996.872	1980.912	0.008
395.764	1145.634	1958.841	1747.532	1.118	2015.406	2001.835	0.007
395.971	1155.013	1983.171	1772.435	1.119	2045.716	2025.018	0.010
396.178	1153.211	2014.054	1776.941	1.120	2069.447	2039.032	0.015
396.386	1160.912	2035.517	1807.742	1.121	2090.003	2081.806	0.004
396.593	1154.931	2061.485	1829.942	1.123	2117.472	2095.683	0.010
396.800	1171.192	2071.889	1836.700	1.124	2127.507	2119.375	0.004
397.007	1151.040	2104.861	1846.531	1.125	2153.158	2142.629	0.005
397.214	1157.717	2128.085	1867.297	1.127	2176.402	2169.287	0.003
397.422	1143.217	2155.446	1881.469	1.129	2208.120	2183.532	0.010
397.629	1156.242	2179.571	1906.413	1.131	2238.046	2216.172	0.009
397.836	1151.245	2230.279	1948.806	1.134	2292.931	2257.040	0.014
398.043	1150.016	2247.523	1953.885	1.137	2302.941	2284.131	0.007
398.250	1146.658	2283.731	1980.099	1.139	2343.567	2323.660	0.007
398.457	1163.205	2337.224	2029.865	1.142	2385.909	2372.393	0.005
398.664	1157.143	2359.506	2037.483	1.145	2426.638	2385.524	0.014
398.872	1155.955	2400.916	2060.543	1.147	2444.609	2424.605	0.007
399.079	1152.884	2464.894	2103.510	1.151	2491.200	2479.320	0.004
399.286	1158.331	2473.496	2117.477	1.154	2523.865	2508.999	0.005
399.493	1158.700	2529.446	2168.922	1.157	2582.181	2543.462	0.012
399.700	1158.044	2605.508	2211.397	1.160	2658.340	2612.738	0.013
399.907	1157.676	2632.910	2241.010	1.164	2691.338	2654.943	0.010
400.114	1155.382	2682.389	2280.126	1.167	2734.550	2702.271	0.009
400.321	1147.108	2728.427	2304.129	1.169	2777.404	2758.129	0.005
400.528	1159.314	2817.718	2375.152	1.172	2870.459	2834.437	0.009
400.735	1146.822	2875.758	2413.777	1.175	2934.355	2889.107	0.011
400.942	1150.385	2935.968	2452.197	1.178	2969.401	2932.931	0.009
401.149	1157.881	2964.148	2466.410	1.182	3024.901	2981.804	0.010
401.356	1149.648	3059.174	2551.523	1.186	3098.705	3092.816	0.001
401.563	1154.071	3131.180	2588.878	1.189	3167.977	3133.923	0.007
401.770	1154.317	3180.209	2654.946	1.193	3222.453	3202.032	0.004
401.977	1149.934	3262.414	2700.861	1.196	3291.982	3280.088	0.002
402.183	1162.919	3345.971	2777.373	1.198	3409.714	3362.874	0.009
402.390	1154.727	3393.075	2781.469	1.201	3449.906	3419.441	0.006
402.597	1153.621	3536.023	2914.792	1.204	3584.739	3554.143	0.006
402.804	1148.542	3626.174	2975.412	1.206	3653.295	3610.124	0.008
403.011	1150.303	3691.136	3017.149	1.209	3705.723	3689.813	0.003
403.218	1150.795	3815.161	3102.181	1.212	3855.941	3794.452	0.010
403.425	1165.909	3886.963	3185.697	1.215	3940.394	3915.025	0.004
403.631	1151.040	4005.499	3239.149	1.218	4032.143	3969.439	0.010
403.838	1152.802	4149.594	3357.931	1.221	4157.684	4128.655	0.004
404.045	1147.559	4279.845	3463.156	1.224	4297.048	4270.114	0.004
404.252	1165.663	4375.608	3520.909	1.227	4401.622	4350.002	0.007
404.458	1149.443	4509.259	3618.310	1.230	4520.021	4465.045	0.007
404.665	1156.857	4614.156	3707.479	1.233	4646.585	4576.770	0.009
404.872	1150.057	4791.632	3820.731	1.236	4817.898	4736.736	0.010
405.079	1156.529	4936.014	3951.597	1.239	4963.943	4908.108	0.006
405.285	1149.238	5153.836	4103.392	1.242	5148.568	5097.208	0.006
405.492	1160.789	5226.130	4150.495	1.245	5249.046	5170.234	0.008
405.699	1146.985	5437.603	4281.688	1.248	5425.453	5360.126	0.007
405.905	1153.129	5582.394	4409.850	1.252	5573.854	5502.457	0.007
406.112	1147.559	5761.632	4518.925	1.255	5767.541	5684.538	0.008
406.319	1150.672	5878.449	4625.296	1.259	5848.282	5796.491	0.005
406.525	1155.341	6080.624	4768.490	1.262	6089.686	6011.146	0.007
406.732	1151.860	6362.998	5005.891	1.265	6348.012	6279.538	0.006
406.939	1150.016	6525.197	5103.661	1.268	6500.842	6437.363	0.005
407.145	1149.648	6739.865	5265.614	1.270	6728.013	6663.442	0.005
407.352	1148.624	6912.345	5396.684	1.273	6906.083	6811.607	0.007
407.558	1159.068	7224.619	5598.000	1.275	7170.220	7078.463	0.007
407.765	1154.317	7443.547	5758.601	1.277	7427.266	7299.765	0.009
407.971	1166.728	7669.889	5974.416	1.280	7645.016	7552.251	0.006
408.178	1146.248	7902.497	6133.830	1.282	7894.024	7786.107	0.007
408.385	1150.795	8289.154	6418.703	1.284	8259.740	8155.236	0.006
408.591	1157.840	8403.922	6450.159	1.286	8338.586	8227.775	0.007
408.798	1167.137	8690.064	6708.245	1.288	8649.366	8504.964	0.008
409.004	1142.398	9117.557	6993.568	1.291	9070.735	8892.740	0.010
409.210	1160.297	9602.762	7317.679	1.293	9535.138	9363.633	0.009
409.417	1154.317	9612.715	7396.813	1.296	9547.246	9431.799	0.006
409.623	1160.748	9955.954	7664.277	1.298	9864.707	9764.540	0.005
409.830	1151.204	10480.849	8001.332	1.300	10379.182	10220.837	0.008
410.036	1181.719	10813.930	8243.443	1.302	10700.483	10506.350	0.009
410.243	1148.296	11238.269	8549.942	1.303	11107.031	10925.141	0.008
410.449	1156.283	11496.314	8791.234	1.305	11397.023	11221.787	0.007
410.655	1147.927	11754.808	8955.153	1.307	11651.483	11422.066	0.010
410.862	1150.303	12034.356	9206.111	1.308	11892.299	11757.854	0.005
411.068	1148.214	12983.385	9871.701	1.309	12788.643	12587.455	0.008
411.274	1155.710	13123.548	10014.649	1.310	12924.884	12772.614	0.006
411.481	1153.498	13393.839	10141.623	1.311	13210.397	12930.926	0.010
411.687	1152.515	14022.811	10584.681	1.312	13823.098	13511.394	0.011
411.893	1141.415	14562.328	10942.461	1.314	14365.912	13977.881	0.013
412.100	1164.311	15182.534	11424.758	1.316	14936.348	14578.157	0.011
412.306	1150.795	15601.262	11816.083	1.319	15400.264	15111.494	0.009
412.512	1161.362	15841.571	12013.958	1.320	15577.055	15361.004	0.007
412.719	1144.036	16878.253	12629.496	1.322	16606.595	16178.800	0.012
412.925	1164.065	16921.301	12808.283	1.323	16620.828	16342.500	0.008
413.131	1144.692	17568.500	13154.308	1.324	17236.908	16814.007	0.012
413.337	1152.924	18617.674	14039.850	1.326	18291.458	17960.746	0.008
413.543	1158.741	18849.791	14153.553	1.327	18525.695	18075.226	0.011
413.750	1159.969	19175.869	14455.506	1.328	18778.005	18425.197	0.009
413.956	1149.730	20270.918	15126.666	1.329	19853.060	19320.115	0.013
414.162	1157.143	20950.352	15741.343	1.330	20493.383	20052.601	0.010
414.368	1150.713	21322.877	15987.509	1.331	20906.356	20406.661	0.011
414.574	1153.416	22593.929	16861.582	1.331	22132.577	21439.751	0.015
414.780	1146.699	23017.162	17242.996	1.333	22531.547	21923.229	0.013
414.987	1153.908	23659.978	17777.147	1.333	23162.603	22635.815	0.011
415.193	1149.238	24443.203	18245.845	1.334	23871.559	23196.102	0.013
415.399	1159.355	25427.457	19119.509	1.335	24855.531	24347.361	0.009
415.605	1148.829	26617.081	19881.353	1.335	25960.026	25258.267	0.012
415.811	1168.694	26771.048	20005.951	1.335	26101.695	25382.922	0.013
416.017	1155.095	28637.648	21515.837	1.335	27955.311	27298.414	0.011
416.223	1158.290	29042.613	21790.715	1.335	28329.142	27592.125	0.012
416.429	1146.453	30223.513	22549.938	1.335	29479.461	28523.782	0.015
416.635	1155.464	30693.276	22972.188	1.336	29909.764	28957.974	0.015
416.841	1153.908	31776.652	23767.292	1.336	31011.674	30032.616	0.014
417.047	1163.000	32995.234	24657.093	1.336	32189.230	31085.395	0.016
417.253	1157.676	33925.708	25301.507	1.336	33040.955	31880.792	0.016
417.459	1164.557	35111.851	26277.856	1.337	34248.898	33139.984	0.015
417.665	1151.491	35755.282	26629.574	1.337	34887.455	33522.045	0.018
417.871	1165.008	37427.366	27955.060	1.338	36476.090	35232.909	0.016
418.077	1153.129	38556.329	28536.151	1.338	37542.518	35905.300	0.020
418.283	1159.519	39233.265	29249.827	1.339	38203.961	36849.047	0.016
418.489	1147.272	39835.614	29551.861	1.341	38760.753	37280.945	0.017
418.694	1159.519	41352.053	30853.305	1.342	40294.016	38911.163	0.016
418.900	1154.194	43102.779	32093.432	1.342	42050.456	40519.167	0.017
419.106	1149.279	43391.461	32448.672	1.343	42286.817	40858.976	0.015
419.312	1142.193	44733.331	33458.403	1.343	43554.791	42123.945	0.015
419.518	1151.122	45733.641	34065.175	1.342	44601.406	42901.162	0.017
419.724	1152.351	46540.540	34663.550	1.342	45401.650	43667.592	0.017
419.930	1156.201	47995.295	35843.959	1.342	46796.777	45121.866	0.016
420.135	1152.556	49016.371	36501.684	1.342	47813.824	45871.957	0.018
420.341	1163.287	52021.232	38836.737	1.341	50826.232	48856.544	0.018
420.547	1153.170	52013.204	38906.163	1.341	50787.193	48888.731	0.017
420.753	1159.027	51604.020	38473.223	1.341	50413.055	48337.969	0.019
420.958	1149.853	52788.975	39169.327	1.341	51614.291	49234.466	0.021
421.164	1151.081	54615.599	40801.845	1.341	53442.410	51331.061	0.018
421.370	1149.730	55138.896	40984.114	1.341	53944.598	51534.184	0.020
421.576	1152.638	55667.887	41375.236	1.341	54524.275	52073.980	0.020
421.781	1146.822	56085.140	41919.340	1.342	55020.421	52774.500	0.018
421.987	1151.122	58123.360	43527.733	1.342	57147.467	54822.986	0.018
422.193	1145.183	58869.927	43810.844	1.342	57903.910	55134.951	0.022
422.398	1158.454	57777.499	42928.907	1.341	56804.381	54027.036	0.022
422.604	1141.333	59488.045	44215.400	1.342	58618.830	55679.263	0.023
422.810	1150.672	59917.667	44845.437	1.342	59039.867	56568.106	0.019
423.015	1154.931	59125.308	43782.131	1.342	58438.839	55178.692	0.025
423.221	1164.680	60120.089	44731.570	1.342	59495.668	56384.033	0.024
423.426	1144.487	60211.510	44616.064	1.343	59539.776	56378.573	0.024
423.632	1161.731	60033.542	44553.478	1.344	59463.720	56319.607	0.024
423.838	1149.033	60959.920	45346.984	1.344	60412.953	57412.665	0.023
424.043	1158.741	60698.435	44846.870	1.345	60251.932	56875.044	0.026
424.249	1160.256	61811.711	45911.404	1.346	61534.984	58242.829	0.024
424.454	1153.457	60565.563	44988.221	1.346	60271.490	57171.278	0.023
424.660	1155.177	60934.033	45029.262	1.347	60617.571	57323.533	0.025
424.865	1151.532	61208.830	45193.550	1.348	61021.763	57510.432	0.026
425.071	1154.112	59136.408	43553.619	1.349	59021.026	55449.229	0.028
425.276	1156.693	59711.847	44156.500	1.350	59658.123	56252.264	0.026
425.482	1144.118	59017.831	43412.719	1.351	58994.121	55556.175	0.027
425.687	1164.475	58768.634	43404.363	1.352	58815.615	55560.258	0.025
425.893	1162.960	59321.176	43562.589	1.353	59365.904	55864.879	0.027
426.098	1160.748	56242.260	41252.316	1.355	56390.743	52789.287	0.029
426.303	1155.423	56918.786	41532.438	1.356	57081.625	53336.051	0.030
426.509	1147.395	57736.417	42363.176	1.358	58004.645	54428.878	0.028
426.714	1154.931	54875.773	40157.841	1.360	55197.545	51694.274	0.029
426.920	1155.013	53950.624	39427.290	1.361	54212.318	50867.113	0.028
427.125	1160.502	53996.621	39272.996	1.363	54350.070	50797.561	0.030
427.330	1151.778	53187.633	38826.047	1.365	53624.935	50310.397	0.028
427.536	1140.186	52184.537	37947.141	1.367	52633.206	49230.962	0.030
427.741	1154.276	52422.102	38423.580	1.368	52894.911	49967.957	0.025
427.946	1138.794	51705.477	37446.658	1.369	52276.143	48734.807	0.031
428.152	1148.870	50129.892	36414.973	1.371	50759.341	47415.825	0.030
428.357	1149.812	49682.534	35877.422	1.372	50337.152	46684.049	0.034
428.562	1153.908	49022.883	35666.809	1.374	49672.535	46437.758	0.030
428.767	1152.105	46913.271	33917.230	1.375	47511.595	44228.755	0.032
428.973	1150.221	46757.789	33939.430	1.377	47428.191	44342.875	0.030
429.178	1141.169	45007.472	32551.357	1.378	45636.654	42541.599	0.031
429.383	1167.465	45068.010	32685.622	1.379	45711.456	42694.174	0.030
429.588	1141.865	44803.945	32386.127	1.380	45437.950	42380.892	0.031
429.794	1160.297	43119.450	31286.286	1.380	43765.579	40874.138	0.031
429.999	1151.163	42824.501	30822.012	1.381	43479.708	40275.134	0.034
430.204	1160.092	42334.914	30592.311	1.382	43008.675	39976.651	0.033
430.409	1154.235	41140.252	29780.046	1.382	41730.307	38932.133	0.031
430.614	1151.081	40994.068	29568.450	1.383	41599.980	38747.155	0.032
430.819	1151.450	40059.948	28676.846	1.384	40567.087	37542.149	0.035
431.024	1154.645	38919.680	28189.553	1.385	39540.414	36909.950	0.031
431.230	1154.399	38858.200	28038.781	1.385	39479.308	36678.869	0.033
431.435	1152.679	38422.556	27731.422	1.386	38968.775	36229.509	0.033
431.640	1141.128	38308.402	27535.923	1.386	38847.586	35993.789	0.034
431.845	1161.444	37562.163	27068.290	1.387	38082.158	35432.279	0.032
432.050	1150.508	37122.915	26689.170	1.387	37632.885	34889.959	0.034
432.255	1153.908	37380.795	26922.679	1.388	37914.199	35174.055	0.034
432.460	1151.737	36272.271	26199.582	1.388	36716.470	34230.141	0.031
432.665	1153.580	35920.225	25826.360	1.388	36327.868	33736.826	0.033
432.870	1143.340	35439.649	25330.834	1.389	35827.242	33089.129	0.036
433.075	1156.488	35104.601	25358.932	1.389	35552.865	33053.131	0.033
433.280	1155.996	35171.529	25168.184	1.390	35485.641	32806.867	0.035
433.485	1155.996	35107.796	25137.792	1.390	35459.581	32811.803	0.035
433.690	1152.187	35130.037	25274.597	1.391	35443.018	32907.458	0.033
433.895	1164.680	34453.265	24724.430	1.392	34754.004	32213.627	0.034
434.100	1143.422	34475.834	24519.347	1.392	34702.523	31941.545	0.037
434.305	1158.290	33759.659	24316.721	1.393	34007.596	31751.733	0.031
434.510	1153.908	33768.629	24178.442	1.394	33981.433	31518.587	0.034
434.715	1160.215	34119.651	24578.205	1.394	34340.826	32004.990	0.032
434.919	1154.522	34237.696	24379.962	1.395	34408.025	31760.184	0.036
