wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
651.292	1324.025	31140.817	31625.693	0.984	31322.075	17109.082	0.014	651.292	0.014	0.000	0.000
651.487	1325.269	31178.510	31554.999	0.984	31280.804	17073.318	0.014	651.487	0.014	0.000	0.000
651.683	1321.899	31499.211	32121.068	0.984	31657.968	17356.182	0.014	651.683	0.014	0.000	0.000
651.878	1315.859	32117.464	32638.452	0.984	32233.680	17585.719	0.014	651.878	0.014	0.000	0.000
652.073	1313.111	31141.179	31793.989	0.984	31249.566	17190.443	0.014	652.073	0.014	0.000	0.000
652.269	1330.376	31991.138	32522.133	0.984	32127.730	17573.606	0.014	652.269	0.014	0.000	0.000
652.464	1313.940	31645.109	32270.388	0.983	31801.585	17429.992	0.014	652.464	0.014	0.000	0.000
652.659	1316.144	31879.693	32502.794	0.983	32057.503	17527.430	0.014	652.659	0.014	0.000	0.000
652.854	1316.611	31488.764	32320.265	0.982	31678.992	17451.404	0.014	652.854	0.014	0.000	0.000
653.050	1325.736	31499.393	32212.552	0.982	31673.911	17348.829	0.014	653.050	0.014	0.000	0.000
653.245	1307.926	31436.657	32225.073	0.981	31563.787	17338.008	0.014	653.245	0.014	0.000	0.000
653.440	1323.299	32357.077	33212.168	0.980	32508.004	17859.008	0.014	653.440	0.014	0.000	0.000
653.635	1317.129	31746.575	32430.752	0.979	31897.165	17476.156	0.014	653.635	0.014	0.000	0.000
653.831	1324.128	32335.716	33044.391	0.978	32489.987	17767.951	0.014	653.831	0.014	0.000	0.000
654.026	1317.414	31706.237	32413.305	0.978	31871.060	17416.669	0.014	654.026	0.014	0.000	0.000
654.221	1327.369	31331.718	32085.163	0.977	31543.644	17285.400	0.014	654.221	0.014	0.000	0.000
654.416	1315.081	31713.289	32491.750	0.977	31917.800	17480.613	0.014	654.416	0.014	0.000	0.000
654.611	1326.125	32301.367	32976.471	0.977	32475.314	17732.463	0.014	654.611	0.014	0.000	0.000
654.806	1316.040	31548.829	32430.207	0.977	31767.547	17427.054	0.014	654.806	0.014	0.000	0.000
655.001	1325.736	31614.805	32243.220	0.977	31803.736	17352.656	0.013	655.001	0.013	0.000	0.000
655.196	1313.915	31713.548	32511.893	0.977	31834.637	17467.818	0.013	655.196	0.013	0.000	0.000
655.392	1327.136	31723.736	32594.719	0.977	31863.283	17536.965	0.013	655.392	0.013	0.000	0.000
655.587	1308.652	32076.920	33146.089	0.976	32253.564	17801.882	0.013	655.587	0.013	0.000	0.000
655.782	1331.439	31966.511	32848.200	0.976	32139.914	17648.332	0.013	655.782	0.013	0.000	0.000
655.977	1318.970	31596.114	32726.981	0.975	31804.436	17574.679	0.013	655.977	0.013	0.000	0.000
656.172	1317.025	31298.381	32276.687	0.974	31504.525	17340.296	0.013	656.172	0.013	0.000	0.000
656.367	1313.707	31349.295	32532.632	0.973	31600.417	17474.276	0.013	656.367	0.013	0.000	0.000
656.562	1332.424	31557.436	32695.951	0.971	31785.693	17535.427	0.013	656.562	0.013	0.000	0.000
656.757	1326.980	30846.531	31828.286	0.970	31004.795	17106.225	0.013	656.757	0.013	0.000	0.000
656.952	1313.344	30678.157	31859.265	0.969	30889.746	17121.093	0.013	656.952	0.013	0.000	0.000
657.147	1322.806	30954.374	32165.993	0.968	31197.771	17236.460	0.013	657.147	0.013	0.000	0.000
657.342	1332.450	31192.068	32243.842	0.967	31396.035	17259.120	0.013	657.342	0.013	0.000	0.000
657.537	1315.651	30801.294	31993.160	0.966	30968.424	17119.955	0.013	657.537	0.013	0.000	0.000
657.732	1319.851	30693.996	31814.469	0.965	30875.151	17007.891	0.013	657.732	0.013	0.000	0.000
657.927	1322.832	30544.987	31822.324	0.965	30806.168	17050.125	0.013	657.927	0.013	0.000	0.000
658.121	1314.381	31189.086	32464.841	0.964	31436.113	17328.459	0.013	658.121	0.013	0.000	0.000
658.316	1317.544	29904.880	31246.326	0.963	30139.515	16700.240	0.013	658.316	0.013	0.000	0.000
658.511	1316.714	30193.411	31323.008	0.962	30439.297	16763.429	0.013	658.511	0.013	0.000	0.000
658.706	1315.211	29652.254	31071.367	0.962	29905.606	16603.272	0.013	658.706	0.013	0.000	0.000
658.901	1323.973	29908.095	31205.289	0.961	30171.220	16678.275	0.013	658.901	0.013	0.000	0.000
659.096	1315.781	29536.790	30915.359	0.960	29788.379	16520.883	0.013	659.096	0.013	0.000	0.000
659.291	1327.887	29559.551	30883.472	0.959	29749.313	16468.929	0.013	659.291	0.013	0.000	0.000
659.485	1323.040	29236.076	30772.390	0.959	29446.058	16425.325	0.013	659.485	0.013	0.000	0.000
659.680	1328.250	29250.127	30603.264	0.958	29434.729	16327.791	0.013	659.680	0.013	0.000	0.000
659.875	1313.629	29671.905	31199.871	0.957	29864.828	16616.877	0.013	659.875	0.013	0.000	0.000
660.070	1323.999	28693.961	30213.268	0.956	28872.419	16110.933	0.013	660.070	0.013	0.000	0.000
660.264	1315.159	28440.090	30019.748	0.955	28652.690	16000.104	0.013	660.264	0.013	0.000	0.000
660.459	1328.380	29088.622	30636.316	0.953	29308.351	16310.563	0.013	660.459	0.013	0.000	0.000
660.654	1311.918	27790.521	29315.299	0.952	27978.753	15640.130	0.013	660.654	0.013	0.000	0.000
660.849	1313.318	27956.251	29594.756	0.951	28182.435	15759.798	0.013	660.849	0.013	0.000	0.000
661.043	1314.537	28334.607	29829.002	0.950	28573.312	15899.915	0.013	661.043	0.013	0.000	0.000
661.238	1326.436	28292.118	29789.105	0.949	28471.250	15884.922	0.012	661.238	0.012	0.000	0.000
661.433	1312.592	27639.101	29235.998	0.949	27821.396	15578.903	0.012	661.433	0.012	0.000	0.000
661.627	1324.569	27814.501	29323.672	0.948	27978.494	15628.178	0.012	661.627	0.012	0.000	0.000
661.822	1310.519	27634.564	29174.144	0.948	27833.969	15551.336	0.012	661.822	0.012	0.000	0.000
662.017	1312.281	27369.962	28962.841	0.947	27516.767	15481.995	0.012	662.017	0.012	0.000	0.000
662.211	1310.311	27555.290	29265.318	0.947	27780.255	15640.142	0.012	662.211	0.012	0.000	0.000
662.406	1323.377	26962.286	28607.013	0.946	27194.225	15307.333	0.012	662.406	0.012	0.000	0.000
662.600	1307.123	27404.777	29163.308	0.946	27576.366	15582.500	0.012	662.600	0.012	0.000	0.000
662.795	1324.491	26637.722	28321.101	0.945	26780.302	15143.582	0.012	662.795	0.012	0.000	0.000
662.989	1313.474	26941.962	28783.527	0.944	27135.923	15359.264	0.012	662.989	0.012	0.000	0.000
663.184	1323.117	26517.566	28214.632	0.943	26715.467	15113.696	0.012	663.184	0.012	0.000	0.000
663.379	1311.763	26518.836	28453.441	0.942	26696.024	15192.765	0.012	663.379	0.012	0.000	0.000
663.573	1321.355	26186.417	27863.237	0.940	26326.198	14873.927	0.012	663.573	0.012	0.000	0.000
663.768	1315.677	26424.189	28095.824	0.940	26577.009	14983.078	0.012	663.768	0.012	0.000	0.000
663.962	1330.946	26022.320	27777.870	0.939	26244.642	14865.664	0.012	663.962	0.012	0.000	0.000
664.157	1324.388	25749.655	27655.666	0.938	25944.757	14788.634	0.012	664.157	0.012	0.000	0.000
664.351	1318.892	25533.919	27319.022	0.937	25769.876	14581.462	0.012	664.351	0.012	0.000	0.000
664.545	1316.014	25709.785	27753.139	0.936	25883.733	14841.030	0.012	664.545	0.012	0.000	0.000
664.740	1325.891	25499.492	27419.580	0.935	25676.032	14619.130	0.012	664.740	0.012	0.000	0.000
664.934	1323.351	25960.726	27891.779	0.934	26168.530	14877.524	0.012	664.934	0.012	0.000	0.000
665.129	1324.725	25413.970	27230.389	0.933	25615.501	14526.570	0.012	665.129	0.012	0.000	0.000
665.323	1318.451	25442.356	27426.760	0.932	25622.630	14620.124	0.012	665.323	0.012	0.000	0.000
665.517	1324.751	25223.068	27149.222	0.932	25417.703	14526.276	0.012	665.517	0.012	0.000	0.000
665.712	1315.366	24747.447	26766.381	0.931	24961.162	14307.858	0.012	665.712	0.012	0.000	0.000
665.906	1321.873	24946.826	26900.821	0.930	25087.462	14372.856	0.012	665.906	0.012	0.000	0.000
666.101	1312.437	24570.492	26554.585	0.929	24710.065	14192.147	0.012	666.101	0.012	0.000	0.000
666.295	1316.066	25237.300	27282.132	0.928	25404.301	14548.478	0.012	666.295	0.012	0.000	0.000
666.489	1317.751	24857.415	26800.367	0.927	25084.377	14323.732	0.012	666.489	0.012	0.000	0.000
666.683	1325.425	24396.674	26320.054	0.927	24568.652	14069.702	0.012	666.683	0.012	0.000	0.000
666.878	1322.754	24333.861	26400.884	0.926	24528.755	14121.760	0.012	666.878	0.012	0.000	0.000
667.072	1330.583	24279.421	26350.462	0.926	24501.691	14097.678	0.012	667.072	0.012	0.000	0.000
667.266	1318.088	24250.931	26497.294	0.925	24429.908	14170.387	0.012	667.266	0.012	0.000	0.000
667.460	1324.051	24490.518	26543.542	0.924	24691.141	14195.222	0.012	667.460	0.012	0.000	0.000
667.655	1320.344	24242.065	26240.105	0.923	24390.271	14054.326	0.012	667.655	0.012	0.000	0.000
667.849	1327.758	24301.301	26240.727	0.923	24470.012	14048.065	0.012	667.849	0.012	0.000	0.000
668.043	1315.963	23732.121	25804.328	0.922	23929.296	13830.182	0.012	668.043	0.012	0.000	0.000
668.237	1321.251	23626.871	25627.685	0.922	23874.079	13753.898	0.012	668.237	0.012	0.000	0.000
668.431	1320.810	23435.477	25617.730	0.922	23614.557	13772.839	0.012	668.431	0.012	0.000	0.000
668.626	1334.550	23838.486	25827.271	0.921	23997.087	13902.322	0.012	668.626	0.012	0.000	0.000
668.820	1321.069	23484.732	25658.041	0.921	23715.711	13816.501	0.012	668.820	0.012	0.000	0.000
669.014	1329.054	23329.293	25343.795	0.920	23568.361	13651.128	0.012	669.014	0.012	0.000	0.000
669.208	1312.567	23033.712	25111.830	0.920	23258.807	13534.175	0.012	669.208	0.012	0.000	0.000
669.402	1327.317	23189.565	25151.545	0.920	23409.398	13600.574	0.012	669.402	0.012	0.000	0.000
669.596	1310.648	23233.091	25534.645	0.919	23458.808	13760.265	0.012	669.596	0.012	0.000	0.000
669.790	1320.707	23121.775	25215.110	0.919	23363.202	13645.690	0.012	669.790	0.012	0.000	0.000
669.984	1321.718	22676.614	24945.426	0.918	22889.032	13497.692	0.012	669.984	0.012	0.000	0.000
670.178	1320.292	22564.753	24679.216	0.917	22849.758	13385.362	0.012	670.178	0.012	0.000	0.000
670.372	1310.856	22856.342	25177.650	0.916	23118.638	13592.250	0.012	670.372	0.012	0.000	0.000
670.566	1322.003	22375.744	24516.726	0.915	22686.465	13278.754	0.012	670.566	0.012	0.000	0.000
670.760	1323.247	22047.654	24280.173	0.914	22345.050	13151.453	0.012	670.760	0.012	0.000	0.000
670.954	1328.354	22259.139	24516.234	0.913	22512.880	13259.344	0.012	670.954	0.012	0.000	0.000
671.148	1320.655	21819.059	24162.117	0.912	22087.499	13111.145	0.012	671.148	0.012	0.000	0.000
671.342	1324.984	21804.983	23952.991	0.911	22068.030	12984.778	0.012	671.342	0.012	0.000	0.000
671.536	1319.462	21533.743	23862.828	0.909	21793.913	12935.838	0.012	671.536	0.012	0.000	0.000
671.730	1323.454	21562.830	23924.371	0.908	21858.567	12965.514	0.012	671.730	0.012	0.000	0.000
671.924	1315.081	21481.248	23992.576	0.907	21762.545	13007.704	0.012	671.924	0.012	0.000	0.000
672.118	1314.951	21626.783	23633.793	0.906	21890.064	12810.812	0.012	672.118	0.012	0.000	0.000
672.311	1319.307	21180.300	23575.127	0.905	21453.976	12796.850	0.012	672.311	0.012	0.000	0.000
672.505	1320.629	21127.209	23411.316	0.904	21361.299	12719.632	0.012	672.505	0.012	0.000	0.000
672.699	1323.014	21096.670	23484.369	0.903	21357.748	12729.266	0.012	672.699	0.012	0.000	0.000
672.893	1314.718	21132.316	23335.282	0.903	21411.410	12667.551	0.012	672.893	0.012	0.000	0.000
673.087	1318.114	20588.385	23081.152	0.902	20845.522	12572.737	0.012	673.087	0.012	0.000	0.000
673.281	1323.869	20339.441	22749.018	0.901	20596.292	12369.973	0.012	673.281	0.012	0.000	0.000
673.474	1318.477	20169.874	22533.567	0.900	20410.627	12252.215	0.012	673.474	0.012	0.000	0.000
673.668	1329.935	20441.554	22870.782	0.899	20662.994	12441.476	0.012	673.668	0.012	0.000	0.000
673.862	1316.637	20155.279	22619.219	0.898	20410.134	12302.444	0.012	673.862	0.012	0.000	0.000
674.056	1321.847	19811.816	22218.880	0.897	20044.144	12094.838	0.012	674.056	0.012	0.000	0.000
674.249	1320.292	19933.035	22261.498	0.896	20176.510	12131.561	0.011	674.249	0.011	0.000	0.000
674.443	1329.365	19535.159	21845.553	0.895	19793.229	11900.862	0.011	674.443	0.011	0.000	0.000
674.637	1313.500	19735.342	22226.838	0.894	19991.182	12127.671	0.011	674.637	0.011	0.000	0.000
674.830	1325.788	19722.121	22162.859	0.893	20005.959	12087.021	0.011	674.830	0.011	0.000	0.000
675.024	1329.365	19140.783	21600.600	0.892	19387.368	11796.619	0.011	675.024	0.011	0.000	0.000
675.218	1325.476	19288.833	21724.853	0.891	19564.220	11850.472	0.011	675.218	0.011	0.000	0.000
675.411	1310.259	19207.484	21779.188	0.890	19519.061	11906.776	0.011	675.411	0.011	0.000	0.000
675.605	1319.877	18885.253	21278.266	0.889	19124.762	11648.145	0.011	675.605	0.011	0.000	0.000
675.798	1318.062	18728.130	21126.612	0.888	18977.204	11562.927	0.011	675.798	0.011	0.000	0.000
675.992	1323.403	18543.268	20944.032	0.888	18804.449	11474.260	0.011	675.992	0.011	0.000	0.000
676.186	1324.906	18481.907	20998.783	0.887	18733.366	11529.230	0.011	676.186	0.011	0.000	0.000
676.379	1330.221	18549.205	21066.625	0.886	18762.945	11556.396	0.011	676.379	0.011	0.000	0.000
676.573	1318.529	18299.353	20766.870	0.885	18534.610	11388.896	0.011	676.573	0.011	0.000	0.000
676.766	1321.484	18333.442	20617.990	0.884	18546.794	11308.825	0.011	676.766	0.011	0.000	0.000
676.960	1318.866	18331.057	20749.605	0.884	18561.700	11384.296	0.011	676.960	0.011	0.000	0.000
677.153	1324.284	18099.429	20506.337	0.883	18294.012	11283.291	0.011	677.153	0.011	0.000	0.000
677.347	1326.073	17772.143	20091.455	0.883	17974.996	11061.917	0.011	677.347	0.011	0.000	0.000
677.540	1329.184	17862.124	20234.865	0.883	18098.444	11160.683	0.011	677.540	0.011	0.000	0.000
677.733	1316.403	17517.910	19950.301	0.883	17749.771	11029.146	0.011	677.733	0.011	0.000	0.000
677.927	1318.036	17670.134	20023.587	0.883	17905.391	11075.844	0.011	677.927	0.011	0.000	0.000
678.120	1315.211	17485.609	19860.060	0.882	17697.431	10979.326	0.011	678.120	0.011	0.000	0.000
678.314	1325.217	17429.355	19778.297	0.882	17653.465	10949.276	0.011	678.314	0.011	0.000	0.000
678.507	1322.392	17348.525	19756.729	0.882	17568.772	10960.381	0.011	678.507	0.011	0.000	0.000
678.700	1320.603	17232.102	19537.052	0.881	17443.379	10857.310	0.011	678.700	0.011	0.000	0.000
678.894	1305.178	17080.811	19482.560	0.881	17292.219	10851.817	0.011	678.894	0.011	0.000	0.000
679.087	1323.143	17131.025	19371.114	0.881	17288.952	10786.829	0.011	679.087	0.011	0.000	0.000
679.280	1319.047	16930.532	19266.512	0.881	17170.637	10720.092	0.011	679.280	0.011	0.000	0.000
679.474	1327.654	17274.046	19719.736	0.880	17491.183	10997.040	0.011	679.474	0.011	0.000	0.000
679.667	1315.937	16910.285	19267.057	0.880	17162.678	10757.239	0.011	679.667	0.011	0.000	0.000
679.860	1318.607	17034.252	19400.382	0.879	17284.364	10844.252	0.011	679.860	0.011	0.000	0.000
680.053	1305.437	16750.259	19148.508	0.879	16968.665	10723.320	0.011	680.053	0.011	0.000	0.000
680.247	1329.028	16826.448	19060.108	0.879	17024.661	10695.901	0.011	680.247	0.011	0.000	0.000
680.440	1312.774	17113.449	19505.839	0.878	17311.946	10910.931	0.011	680.440	0.011	0.000	0.000
680.633	1323.947	16946.345	19255.339	0.878	17165.659	10829.028	0.011	680.633	0.011	0.000	0.000
680.826	1306.034	16933.746	19270.245	0.878	17168.018	10836.351	0.011	680.826	0.011	0.000	0.000
681.019	1324.465	16830.259	19178.035	0.878	17049.858	10792.702	0.011	681.019	0.011	0.000	0.000
681.213	1310.441	16943.260	19332.410	0.878	17156.327	10913.057	0.011	681.213	0.011	0.000	0.000
681.406	1327.836	16516.064	18801.001	0.878	16733.253	10599.326	0.011	681.406	0.011	0.000	0.000
681.599	1325.917	16835.314	19196.259	0.878	17051.362	10845.878	0.011	681.599	0.011	0.000	0.000
681.792	1318.529	16628.314	18948.948	0.878	16810.894	10730.158	0.011	681.792	0.011	0.000	0.000
681.985	1320.551	16685.553	19124.347	0.878	16872.359	10807.868	0.011	681.985	0.011	0.000	0.000
682.178	1323.869	16970.506	19172.332	0.878	17176.936	10887.052	0.011	682.178	0.011	0.000	0.000
682.371	1319.825	16866.837	19188.715	0.878	17052.347	10877.684	0.011	682.371	0.011	0.000	0.000
682.564	1325.580	17092.373	19527.330	0.878	17291.156	11073.122	0.011	682.564	0.011	0.000	0.000
682.757	1314.589	16905.152	19307.109	0.878	17118.323	10975.180	0.011	682.757	0.011	0.000	0.000
682.950	1325.995	16813.512	19079.421	0.878	17039.333	10883.153	0.011	682.950	0.011	0.000	0.000
683.143	1326.280	16661.055	19143.219	0.878	16888.665	10925.479	0.011	683.143	0.011	0.000	0.000
683.336	1321.769	16939.475	19247.147	0.877	17174.447	10995.895	0.011	683.336	0.011	0.000	0.000
683.529	1319.929	16836.766	19173.524	0.877	17062.198	10973.514	0.011	683.529	0.011	0.000	0.000
683.722	1322.625	17056.884	19423.636	0.877	17275.964	11130.382	0.011	683.722	0.011	0.000	0.000
683.915	1322.184	16972.476	19393.175	0.877	17154.408	11136.021	0.011	683.915	0.011	0.000	0.000
684.108	1325.010	17013.565	19360.667	0.877	17255.640	11127.503	0.011	684.108	0.011	0.000	0.000
684.301	1320.214	17158.271	19562.897	0.877	17383.755	11259.733	0.011	684.301	0.011	0.000	0.000
684.494	1328.872	17158.038	19562.923	0.877	17384.325	11237.191	0.011	684.494	0.011	0.000	0.000
684.687	1321.225	17303.132	19700.656	0.877	17538.001	11331.989	0.011	684.687	0.011	0.000	0.000
684.880	1320.110	17376.133	19755.458	0.877	17588.007	11407.406	0.011	684.880	0.011	0.000	0.000
685.072	1308.496	17506.348	19881.395	0.878	17729.421	11487.806	0.011	685.072	0.011	0.000	0.000
685.265	1315.548	17528.824	19815.523	0.878	17743.627	11474.951	0.011	685.265	0.011	0.000	0.000
685.458	1316.248	17345.207	19722.846	0.879	17540.878	11443.819	0.011	685.458	0.011	0.000	0.000
685.651	1325.554	17527.891	19883.106	0.879	17782.279	11525.888	0.011	685.651	0.011	0.000	0.000
685.844	1314.874	17757.548	20161.086	0.880	17981.088	11748.437	0.011	685.844	0.011	0.000	0.000
686.036	1321.173	17699.920	20124.378	0.880	17875.345	11733.604	0.011	686.036	0.011	0.000	0.000
686.229	1321.121	17624.715	20070.094	0.880	17810.095	11700.853	0.011	686.229	0.011	0.000	0.000
686.422	1330.428	17913.427	20305.558	0.880	18143.240	11855.398	0.011	686.422	0.011	0.000	0.000
686.614	1321.173	17829.097	20198.753	0.881	18012.481	11812.524	0.011	686.614	0.011	0.000	0.000
686.807	1323.066	18164.005	20674.504	0.881	18427.130	12101.491	0.011	686.807	0.011	0.000	0.000
687.000	1319.747	18108.036	20578.249	0.881	18351.122	12051.899	0.011	687.000	0.011	0.000	0.000
687.192	1326.306	18145.107	20615.190	0.881	18371.109	12088.466	0.011	687.192	0.011	0.000	0.000
687.385	1324.984	18281.310	20814.051	0.881	18466.379	12211.892	0.011	687.385	0.011	0.000	0.000
687.578	1327.939	18468.245	20982.062	0.880	18681.649	12347.098	0.011	687.578	0.011	0.000	0.000
687.770	1314.822	18417.642	21025.018	0.880	18644.656	12378.553	0.011	687.770	0.011	0.000	0.000
687.963	1323.325	18508.271	21120.028	0.880	18751.150	12419.391	0.011	687.963	0.011	0.000	0.000
688.155	1326.410	18666.743	21293.846	0.879	18919.291	12553.729	0.011	688.155	0.011	0.000	0.000
688.348	1325.943	18636.619	21194.921	0.879	18873.173	12475.899	0.011	688.348	0.011	0.000	0.000
688.541	1316.611	18790.373	21439.174	0.878	19002.221	12622.119	0.011	688.541	0.011	0.000	0.000
688.733	1319.592	19022.856	21690.167	0.878	19257.180	12789.737	0.011	688.733	0.011	0.000	0.000
688.926	1321.225	19322.196	22038.503	0.878	19577.881	13036.828	0.011	688.926	0.011	0.000	0.000
689.118	1321.743	19218.035	21837.906	0.878	19497.933	12936.581	0.011	689.118	0.011	0.000	0.000
689.310	1310.778	19336.610	22035.262	0.877	19540.448	13034.014	0.011	689.310	0.011	0.000	0.000
689.503	1333.772	19442.741	22113.759	0.877	19715.199	13145.238	0.011	689.503	0.011	0.000	0.000
689.695	1319.307	19609.379	22315.419	0.878	19862.549	13253.580	0.011	689.695	0.011	0.000	0.000
689.888	1313.318	19653.941	22328.874	0.878	19911.208	13272.882	0.011	689.888	0.011	0.000	0.000
690.080	1319.073	19883.910	22671.273	0.878	20115.797	13470.442	0.011	690.080	0.011	0.000	0.000
690.273	1326.513	19883.340	22586.658	0.878	20125.596	13468.415	0.011	690.273	0.011	0.000	0.000
690.465	1317.129	19859.879	22623.133	0.878	20070.146	13486.007	0.011	690.465	0.011	0.000	0.000
690.657	1332.113	20245.882	23060.310	0.878	20515.851	13770.261	0.011	690.657	0.011	0.000	0.000
690.850	1324.388	20246.945	23105.287	0.878	20460.400	13809.940	0.011	690.850	0.011	0.000	0.000
691.042	1316.170	20414.619	23251.211	0.878	20629.267	13886.937	0.011	691.042	0.011	0.000	0.000
691.234	1316.300	20649.436	23555.788	0.878	20871.290	14130.038	0.011	691.234	0.011	0.000	0.000
691.427	1332.398	20620.997	23441.984	0.878	20823.954	14069.328	0.011	691.427	0.011	0.000	0.000
691.619	1313.318	20787.012	23684.396	0.878	21002.801	14197.802	0.011	691.619	0.011	0.000	0.000
691.811	1324.958	20979.029	23926.367	0.878	21189.166	14354.612	0.011	691.811	0.011	0.000	0.000
