wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1257.760	1430.353	1536.156	0.934	1444.279	1430.313	0.000	0.000	0.000	0.000	0.000
0.000	1264.774	1446.992	1529.833	0.935	1449.655	1430.042	0.000	0.000	0.000	0.000	0.000
0.000	1260.576	1437.828	1526.684	0.935	1441.181	1429.989	0.000	0.000	0.000	0.000	0.000
0.000	1269.024	1434.090	1530.524	0.936	1451.447	1426.743	0.000	0.000	0.000	0.000	0.000
0.000	1265.440	1429.866	1524.559	0.937	1439.184	1428.197	0.000	0.000	0.000	0.000	0.000
0.000	1268.153	1435.421	1536.028	0.938	1449.475	1429.405	0.000	0.000	0.000	0.000	0.000
0.000	1255.738	1429.533	1519.209	0.938	1434.372	1429.273	0.000	0.000	0.000	0.000	0.000
0.000	1266.566	1426.231	1521.615	0.938	1447.888	1423.188	0.000	0.000	0.000	0.000	0.000
0.000	1262.573	1424.081	1517.801	0.938	1432.759	1430.923	0.000	0.000	0.000	0.000	0.000
0.000	1260.397	1440.208	1524.994	0.939	1445.047	1434.299	0.000	0.000	0.000	0.000	0.000
0.000	1260.448	1432.426	1516.137	0.939	1439.364	1437.311	0.000	0.000	0.000	0.000	0.000
0.000	1266.131	1428.561	1521.666	0.940	1446.506	1435.330	0.000	0.000	0.000	0.000	0.000
0.000	1253.331	1426.052	1516.674	0.940	1432.861	1420.854	0.000	0.000	0.000	0.000	0.000
0.000	1268.921	1429.329	1519.004	0.940	1431.709	1433.728	0.000	0.000	0.000	0.000	0.000
0.000	1262.317	1419.985	1506.255	0.941	1425.181	1423.564	0.000	0.000	0.000	0.000	0.000
0.000	1271.891	1438.570	1532.034	0.941	1442.282	1437.391	0.000	0.000	0.000	0.000	0.000
0.000	1251.770	1415.479	1506.972	0.941	1434.065	1416.417	0.000	0.000	0.000	0.000	0.000
0.000	1260.781	1426.282	1519.746	0.941	1441.437	1429.442	0.000	0.000	0.000	0.000	0.000
0.000	1257.427	1427.229	1502.518	0.941	1427.281	1427.548	0.000	0.000	0.000	0.000	0.000
0.000	1268.281	1429.201	1513.884	0.941	1437.495	1423.577	0.000	0.000	0.000	0.000	0.000
0.000	1257.734	1421.674	1509.609	0.942	1431.402	1427.188	0.000	0.000	0.000	0.000	0.000
0.000	1263.930	1429.329	1513.551	0.942	1447.120	1431.802	0.000	0.000	0.000	0.000	0.000
0.000	1264.621	1425.565	1509.814	0.943	1432.247	1420.512	0.000	0.000	0.000	0.000	0.000
0.000	1266.387	1428.919	1506.870	0.943	1432.554	1422.905	0.000	0.000	0.000	0.000	0.000
0.000	1261.651	1423.517	1511.759	0.943	1432.989	1418.137	0.000	0.000	0.000	0.000	0.000
0.000	1262.291	1430.020	1515.369	0.944	1439.876	1423.634	0.000	0.000	0.000	0.000	0.000
0.000	1267.257	1423.671	1510.275	0.944	1438.263	1424.885	0.000	0.000	0.000	0.000	0.000
0.000	1267.718	1434.577	1515.420	0.944	1443.332	1439.453	0.000	0.000	0.000	0.000	0.000
0.000	1265.209	1422.570	1506.998	0.944	1426.538	1420.769	0.000	0.000	0.000	0.000	0.000
0.000	1271.251	1422.135	1511.299	0.944	1437.444	1427.190	0.000	0.000	0.000	0.000	0.000
0.000	1259.910	1417.732	1504.310	0.944	1430.122	1423.267	0.000	0.000	0.000	0.000	0.000
0.000	1262.522	1430.250	1505.743	0.944	1434.551	1421.511	0.000	0.000	0.000	0.000	0.000
0.000	1257.018	1418.679	1505.231	0.944	1437.674	1416.957	0.000	0.000	0.000	0.000	0.000
0.000	1263.904	1425.770	1507.535	0.944	1438.160	1416.572	0.000	0.000	0.000	0.000	0.000
0.000	1259.859	1421.598	1504.028	0.944	1439.312	1423.846	0.000	0.000	0.000	0.000	0.000
0.000	1263.059	1418.935	1500.700	0.945	1434.986	1416.756	0.000	0.000	0.000	0.000	0.000
0.000	1256.250	1417.476	1495.606	0.945	1434.756	1420.576	0.000	0.000	0.000	0.000	0.000
0.000	1265.619	1424.567	1497.091	0.945	1432.093	1423.078	0.000	0.000	0.000	0.000	0.000
0.000	1259.322	1416.503	1500.649	0.946	1420.497	1416.432	0.000	0.000	0.000	0.000	0.000
0.000	1267.027	1427.153	1502.083	0.946	1429.969	1417.044	0.000	0.000	0.000	0.000	0.000
0.000	1260.243	1422.519	1492.252	0.947	1423.722	1419.182	0.000	0.000	0.000	0.000	0.000
0.000	1274.630	1427.025	1504.182	0.947	1438.416	1427.105	0.000	0.000	0.000	0.000	0.000
0.000	1256.659	1416.503	1490.000	0.948	1425.105	1415.562	0.000	0.000	0.000	0.000	0.000
0.000	1262.726	1422.263	1497.244	0.949	1432.349	1415.156	0.000	0.000	0.000	0.000	0.000
0.000	1254.637	1419.396	1498.576	0.949	1424.695	1420.698	0.000	0.000	0.000	0.000	0.000
0.000	1267.872	1424.413	1493.660	0.949	1439.133	1427.935	0.000	0.000	0.000	0.000	0.000
0.000	1259.706	1415.505	1494.633	0.950	1424.644	1421.518	0.000	0.000	0.000	0.000	0.000
0.000	1261.293	1417.220	1500.905	0.950	1438.391	1416.138	0.000	0.000	0.000	0.000	0.000
0.000	1261.600	1418.167	1493.609	0.950	1430.762	1411.835	0.000	0.000	0.000	0.000	0.000
0.000	1270.483	1425.028	1494.633	0.950	1431.197	1412.839	0.000	0.000	0.000	0.000	0.000
0.000	1265.261	1424.644	1493.328	0.950	1428.996	1411.579	0.000	0.000	0.000	0.000	0.000
0.000	1274.169	1428.279	1496.016	0.950	1440.669	1427.256	0.000	0.000	0.000	0.000	0.000
0.000	1262.445	1412.305	1484.829	0.950	1415.786	1415.316	0.000	0.000	0.000	0.000	0.000
0.000	1268.896	1424.055	1491.228	0.951	1436.599	1416.773	0.000	0.000	0.000	0.000	0.000
0.000	1258.323	1420.318	1485.443	0.952	1426.948	1414.257	0.000	0.000	0.000	0.000	0.000
0.000	1269.024	1414.020	1489.232	0.952	1431.709	1421.165	0.000	0.000	0.000	0.000	0.000
0.000	1261.267	1416.759	1492.380	0.952	1428.228	1416.415	0.000	0.000	0.000	0.000	0.000
0.000	1273.837	1419.242	1495.196	0.953	1427.613	1415.728	0.000	0.000	0.000	0.000	0.000
0.000	1258.400	1414.634	1481.731	0.952	1423.953	1411.672	0.000	0.000	0.000	0.000	0.000
0.000	1269.587	1413.226	1489.001	0.952	1433.962	1412.819	0.000	0.000	0.000	0.000	0.000
0.000	1252.589	1413.354	1486.365	0.952	1418.526	1413.957	0.000	0.000	0.000	0.000	0.000
0.000	1273.273	1417.271	1496.451	0.952	1434.346	1422.534	0.000	0.000	0.000	0.000	0.000
0.000	1260.090	1412.458	1480.246	0.951	1423.645	1408.287	0.000	0.000	0.000	0.000	0.000
0.000	1270.611	1415.300	1490.512	0.951	1431.300	1420.506	0.000	0.000	0.000	0.000	0.000
0.000	1259.987	1411.946	1484.214	0.951	1431.709	1420.361	0.000	0.000	0.000	0.000	0.000
0.000	1266.873	1428.612	1489.641	0.951	1428.996	1419.552	0.000	0.000	0.000	0.000	0.000
0.000	1260.730	1412.330	1477.123	0.951	1421.828	1408.765	0.000	0.000	0.000	0.000	0.000
0.000	1261.293	1422.468	1481.501	0.952	1423.492	1413.707	0.000	0.000	0.000	0.000	0.000
0.000	1259.142	1406.571	1480.630	0.953	1415.838	1414.527	0.000	0.000	0.000	0.000	0.000
0.000	1269.894	1418.167	1489.513	0.953	1420.446	1412.712	0.000	0.000	0.000	0.000	0.000
0.000	1260.730	1408.823	1479.401	0.954	1419.831	1408.630	0.000	0.000	0.000	0.000	0.000
0.000	1268.640	1416.887	1483.856	0.954	1424.490	1417.655	0.000	0.000	0.000	0.000	0.000
0.000	1265.593	1411.383	1483.984	0.954	1433.706	1410.576	0.000	0.000	0.000	0.000	0.000
0.000	1277.037	1418.398	1483.011	0.954	1429.533	1417.001	0.000	0.000	0.000	0.000	0.000
0.000	1256.582	1413.508	1471.030	0.954	1419.166	1406.029	0.000	0.000	0.000	0.000	0.000
0.000	1273.325	1423.082	1487.593	0.954	1432.042	1410.178	0.000	0.000	0.000	0.000	0.000
0.000	1264.877	1415.556	1473.693	0.955	1416.170	1405.343	0.000	0.000	0.000	0.000	0.000
0.000	1264.774	1418.321	1480.963	0.956	1429.149	1412.899	0.000	0.000	0.000	0.000	0.000
0.000	1263.213	1403.703	1478.096	0.956	1422.570	1412.032	0.000	0.000	0.000	0.000	0.000
0.000	1270.765	1425.309	1488.080	0.956	1432.375	1418.053	0.000	0.000	0.000	0.000	0.000
0.000	1264.032	1404.190	1467.370	0.956	1412.279	1408.437	0.000	0.000	0.000	0.000	0.000
0.000	1264.390	1415.479	1468.470	0.957	1419.575	1408.875	0.000	0.000	0.000	0.000	0.000
0.000	1256.890	1401.246	1467.446	0.957	1416.119	1405.056	0.000	0.000	0.000	0.000	0.000
0.000	1271.353	1418.193	1478.019	0.957	1426.333	1416.045	0.000	0.000	0.000	0.000	0.000
0.000	1255.866	1407.876	1470.237	0.958	1410.385	1411.322	0.000	0.000	0.000	0.000	0.000
0.000	1266.617	1415.095	1470.109	0.958	1428.689	1413.261	0.000	0.000	0.000	0.000	0.000
0.000	1250.003	1404.523	1450.858	0.958	1409.540	1403.441	0.000	0.000	0.000	0.000	0.000
0.000	1265.977	1408.926	1476.918	0.959	1427.562	1412.957	0.000	0.000	0.000	0.000	0.000
0.000	1257.478	1403.089	1465.245	0.960	1417.297	1407.945	0.000	0.000	0.000	0.000	0.000
0.000	1263.264	1409.412	1470.979	0.960	1422.545	1408.216	0.000	0.000	0.000	0.000	0.000
0.000	1269.741	1406.852	1468.470	0.960	1421.111	1414.560	0.000	0.000	0.000	0.000	0.000
0.000	1260.781	1408.081	1465.424	0.960	1421.188	1406.985	0.000	0.000	0.000	0.000	0.000
0.000	1260.038	1403.755	1454.903	0.960	1410.513	1408.308	0.000	0.000	0.000	0.000	0.000
0.000	1264.595	1403.934	1471.926	0.960	1410.897	1405.924	0.000	0.000	0.000	0.000	0.000
0.000	1257.094	1411.511	1471.542	0.960	1416.145	1404.404	0.000	0.000	0.000	0.000	0.000
0.000	1265.875	1413.943	1464.656	0.960	1421.623	1412.622	0.000	0.000	0.000	0.000	0.000
0.000	1259.398	1404.292	1458.896	0.960	1408.721	1397.816	0.000	0.000	0.000	0.000	0.000
0.000	1266.771	1418.884	1469.213	0.960	1433.527	1414.102	0.000	0.000	0.000	0.000	0.000
0.000	1260.806	1410.871	1466.704	0.961	1419.831	1404.951	0.000	0.000	0.000	0.000	0.000
0.000	1261.421	1404.548	1470.314	0.961	1426.103	1401.386	0.000	0.000	0.000	0.000	0.000
0.000	1255.149	1408.516	1460.381	0.961	1411.460	1398.274	0.000	0.000	0.000	0.000	0.000
0.000	1263.597	1406.494	1469.264	0.961	1421.418	1416.777	0.000	0.000	0.000	0.000	0.000
0.000	1267.667	1398.379	1456.797	0.961	1411.178	1399.487	0.000	0.000	0.000	0.000	0.000
0.000	1266.259	1409.182	1462.352	0.961	1420.599	1403.586	0.000	0.000	0.000	0.000	0.000
0.000	1253.792	1404.471	1458.410	0.961	1420.087	1398.190	0.000	0.000	0.000	0.000	0.000
0.000	1268.358	1405.111	1462.634	0.961	1422.749	1410.629	0.000	0.000	0.000	0.000	0.000
0.000	1261.293	1404.702	1457.463	0.961	1416.324	1406.369	0.000	0.000	0.000	0.000	0.000
0.000	1257.939	1407.057	1453.239	0.962	1413.866	1395.237	0.000	0.000	0.000	0.000	0.000
0.000	1265.542	1405.367	1457.693	0.962	1408.235	1406.310	0.000	0.000	0.000	0.000	0.000
0.000	1272.992	1407.979	1462.506	0.963	1421.162	1413.593	0.000	0.000	0.000	0.000	0.000
0.000	1262.214	1400.836	1458.179	0.963	1414.071	1405.010	0.000	0.000	0.000	0.000	0.000
0.000	1261.677	1409.873	1460.637	0.963	1416.759	1409.069	0.000	0.000	0.000	0.000	0.000
0.000	1259.603	1396.407	1449.501	0.963	1413.252	1402.999	0.000	0.000	0.000	0.000	0.000
0.000	1258.758	1399.761	1456.055	0.963	1419.908	1408.910	0.000	0.000	0.000	0.000	0.000
0.000	1258.093	1409.822	1450.679	0.964	1409.003	1400.143	0.000	0.000	0.000	0.000	0.000
0.000	1264.339	1402.423	1452.317	0.964	1420.062	1398.121	0.000	0.000	0.000	0.000	0.000
0.000	1265.440	1409.284	1455.594	0.965	1423.901	1403.072	0.000	0.000	0.000	0.000	0.000
0.000	1267.795	1406.468	1454.979	0.965	1420.190	1414.308	0.000	0.000	0.000	0.000	0.000
0.000	1260.422	1399.838	1453.213	0.966	1406.673	1402.536	0.000	0.000	0.000	0.000	0.000
0.000	1268.077	1402.782	1446.890	0.966	1414.993	1401.696	0.000	0.000	0.000	0.000	0.000
0.000	1261.498	1406.673	1454.800	0.966	1416.247	1411.490	0.000	0.000	0.000	0.000	0.000
0.000	1263.341	1408.491	1459.408	0.966	1423.594	1406.024	0.000	0.000	0.000	0.000	0.000
0.000	1255.968	1401.988	1449.911	0.967	1413.610	1404.170	0.000	0.000	0.000	0.000	0.000
0.000	1267.462	1412.612	1456.183	0.967	1426.308	1413.539	0.000	0.000	0.000	0.000	0.000
0.000	1259.040	1399.121	1451.703	0.967	1414.046	1402.313	0.000	0.000	0.000	0.000	0.000
0.000	1256.122	1414.634	1443.127	0.967	1419.831	1409.746	0.000	0.000	0.000	0.000	0.000
0.000	1255.917	1395.640	1452.368	0.968	1410.718	1404.246	0.000	0.000	0.000	0.000	0.000
0.000	1262.394	1409.463	1456.643	0.968	1421.060	1411.558	0.000	0.000	0.000	0.000	0.000
0.000	1257.811	1396.356	1447.325	0.968	1407.748	1404.381	0.000	0.000	0.000	0.000	0.000
0.000	1272.531	1408.593	1451.754	0.968	1421.623	1407.633	0.000	0.000	0.000	0.000	0.000
0.000	1261.344	1404.932	1445.559	0.968	1420.420	1404.873	0.000	0.000	0.000	0.000	0.000
0.000	1275.321	1412.842	1446.685	0.968	1420.164	1404.978	0.000	0.000	0.000	0.000	0.000
0.000	1254.534	1398.916	1444.279	0.969	1404.548	1399.694	0.000	0.000	0.000	0.000	0.000
0.000	1273.043	1410.871	1449.962	0.970	1423.517	1414.841	0.000	0.000	0.000	0.000	0.000
0.000	1250.643	1395.870	1435.242	0.970	1397.355	1400.709	0.000	0.000	0.000	0.000	0.000
0.000	1267.027	1410.231	1452.496	0.971	1405.572	1404.114	0.000	0.000	0.000	0.000	0.000
0.000	1259.910	1398.865	1437.085	0.971	1414.174	1401.071	0.000	0.000	0.000	0.000	0.000
0.000	1269.894	1410.001	1454.135	0.971	1412.791	1409.383	0.000	0.000	0.000	0.000	0.000
0.000	1264.902	1396.561	1442.000	0.972	1406.519	1404.884	0.000	0.000	0.000	0.000	0.000
0.000	1266.336	1409.386	1453.520	0.972	1420.036	1408.783	0.000	0.000	0.000	0.000	0.000
0.000	1255.277	1396.151	1441.053	0.971	1409.668	1403.862	0.000	0.000	0.000	0.000	0.000
0.000	1266.105	1404.241	1448.349	0.971	1418.654	1409.736	0.000	0.000	0.000	0.000	0.000
0.000	1260.038	1392.926	1447.530	0.971	1413.559	1402.985	0.000	0.000	0.000	0.000	0.000
0.000	1271.507	1408.260	1452.419	0.970	1416.452	1407.196	0.000	0.000	0.000	0.000	0.000
0.000	1270.150	1398.711	1439.466	0.969	1411.998	1394.684	0.000	0.000	0.000	0.000	0.000
0.000	1270.893	1404.855	1455.517	0.969	1409.745	1410.739	0.000	0.000	0.000	0.000	0.000
0.000	1255.046	1398.148	1438.416	0.969	1406.622	1400.282	0.000	0.000	0.000	0.000	0.000
0.000	1271.609	1405.956	1447.658	0.969	1415.710	1401.671	0.000	0.000	0.000	0.000	0.000
0.000	1264.544	1405.470	1445.456	0.969	1413.482	1407.327	0.000	0.000	0.000	0.000	0.000
0.000	1267.513	1406.315	1458.154	0.969	1415.710	1408.789	0.000	0.000	0.000	0.000	0.000
0.000	1265.081	1398.379	1440.797	0.969	1407.313	1389.558	0.000	0.000	0.000	0.000	0.000
0.000	1269.869	1404.062	1444.125	0.969	1404.113	1398.948	0.000	0.000	0.000	0.000	0.000
0.000	1261.446	1411.972	1441.156	0.969	1412.791	1399.735	0.000	0.000	0.000	0.000	0.000
0.000	1265.849	1403.319	1440.413	0.970	1411.870	1395.293	0.000	0.000	0.000	0.000	0.000
0.000	1254.048	1391.236	1433.399	0.971	1405.521	1396.233	0.000	0.000	0.000	0.000	0.000
0.000	1263.034	1400.836	1444.663	0.972	1412.586	1409.553	0.000	0.000	0.000	0.000	0.000
0.000	1260.038	1392.465	1436.829	0.972	1414.302	1391.600	0.000	0.000	0.000	0.000	0.000
0.000	1269.971	1405.905	1437.751	0.972	1413.201	1401.917	0.000	0.000	0.000	0.000	0.000
0.000	1257.069	1396.331	1438.493	0.972	1406.289	1400.526	0.000	0.000	0.000	0.000	0.000
0.000	1274.349	1404.523	1451.421	0.972	1417.092	1406.990	0.000	0.000	0.000	0.000	0.000
0.000	1255.072	1396.740	1426.026	0.972	1407.364	1398.758	0.000	0.000	0.000	0.000	0.000
0.000	1264.646	1402.961	1440.336	0.973	1410.359	1398.972	0.000	0.000	0.000	0.000	0.000
0.000	1260.909	1394.948	1438.698	0.973	1412.407	1397.767	0.000	0.000	0.000	0.000	0.000
0.000	1264.390	1395.998	1441.258	0.973	1413.559	1397.361	0.000	0.000	0.000	0.000	0.000
0.000	1260.192	1392.824	1428.740	0.973	1408.337	1396.959	0.000	0.000	0.000	0.000	0.000
0.000	1267.385	1406.007	1451.498	0.973	1416.887	1412.167	0.000	0.000	0.000	0.000	0.000
0.000	1258.938	1395.307	1433.732	0.972	1411.614	1399.302	0.000	0.000	0.000	0.000	0.000
0.000	1270.022	1394.155	1426.077	0.972	1408.132	1397.065	0.000	0.000	0.000	0.000	0.000
0.000	1253.126	1390.571	1430.532	0.972	1394.360	1396.937	0.000	0.000	0.000	0.000	0.000
0.000	1269.689	1400.068	1437.060	0.973	1422.749	1395.488	0.000	0.000	0.000	0.000	0.000
0.000	1257.811	1399.147	1429.789	0.973	1410.718	1398.048	0.000	0.000	0.000	0.000	0.000
0.000	1269.433	1406.289	1441.028	0.973	1412.074	1405.027	0.000	0.000	0.000	0.000	0.000
0.000	1267.949	1399.044	1433.220	0.974	1409.361	1400.408	0.000	0.000	0.000	0.000	0.000
0.000	1268.998	1407.287	1443.280	0.974	1418.244	1407.926	0.000	0.000	0.000	0.000	0.000
0.000	1268.256	1399.121	1434.423	0.975	1410.026	1395.434	0.000	0.000	0.000	0.000	0.000
0.000	1274.374	1400.759	1429.764	0.975	1407.211	1405.790	0.000	0.000	0.000	0.000	0.000
0.000	1256.275	1399.479	1429.226	0.976	1408.875	1395.116	0.000	0.000	0.000	0.000	0.000
0.000	1265.286	1397.611	1433.373	0.976	1412.996	1404.628	0.000	0.000	0.000	0.000	0.000
0.000	1259.552	1392.030	1429.226	0.977	1403.473	1392.552	0.000	0.000	0.000	0.000	0.000
0.000	1270.406	1403.447	1431.377	0.977	1405.214	1403.737	0.000	0.000	0.000	0.000	0.000
0.000	1262.291	1398.020	1431.812	0.977	1408.209	1392.870	0.000	0.000	0.000	0.000	0.000
0.000	1274.502	1409.310	1435.063	0.977	1411.742	1400.154	0.000	0.000	0.000	0.000	0.000
0.000	1263.546	1388.651	1428.791	0.977	1400.427	1394.751	0.000	0.000	0.000	0.000	0.000
0.000	1258.093	1396.715	1431.197	0.977	1407.441	1397.001	0.000	0.000	0.000	0.000	0.000
0.000	1261.626	1391.569	1432.119	0.977	1409.668	1397.382	0.000	0.000	0.000	0.000	0.000
0.000	1271.097	1397.252	1432.785	0.977	1407.159	1403.283	0.000	0.000	0.000	0.000	0.000
0.000	1264.902	1399.633	1428.151	0.976	1406.110	1405.128	0.000	0.000	0.000	0.000	0.000
0.000	1268.768	1401.220	1432.196	0.976	1407.620	1402.799	0.000	0.000	0.000	0.000	0.000
0.000	1260.602	1389.240	1432.273	0.976	1401.220	1390.184	0.000	0.000	0.000	0.000	0.000
0.000	1262.675	1397.150	1438.032	0.976	1409.489	1397.093	0.000	0.000	0.000	0.000	0.000
0.000	1253.946	1390.929	1428.509	0.975	1393.566	1397.145	0.000	0.000	0.000	0.000	0.000
0.000	1270.995	1396.766	1430.455	0.975	1413.431	1396.610	0.000	0.000	0.000	0.000	0.000
0.000	1255.814	1386.859	1418.321	0.975	1397.047	1390.644	0.000	0.000	0.000	0.000	0.000
0.000	1259.578	1394.539	1426.538	0.975	1403.575	1395.621	0.000	0.000	0.000	0.000	0.000
0.000	1264.595	1379.025	1430.506	0.975	1398.046	1394.476	0.000	0.000	0.000	0.000	0.000
0.000	1267.001	1405.086	1438.954	0.974	1415.377	1399.344	0.000	0.000	0.000	0.000	0.000
0.000	1268.358	1398.737	1434.065	0.974	1409.207	1399.101	0.000	0.000	0.000	0.000	0.000
0.000	1266.387	1403.601	1432.964	0.974	1412.817	1394.031	0.000	0.000	0.000	0.000	0.000
0.000	1263.571	1391.723	1424.823	0.974	1407.851	1389.961	0.000	0.000	0.000	0.000	0.000
0.000	1272.070	1399.377	1427.895	0.975	1401.579	1393.358	0.000	0.000	0.000	0.000	0.000
0.000	1263.674	1397.534	1424.541	0.975	1405.137	1400.824	0.000	0.000	0.000	0.000	0.000
0.000	1267.590	1400.862	1432.580	0.976	1408.823	1391.988	0.000	0.000	0.000	0.000	0.000
0.000	1272.173	1395.256	1425.770	0.977	1406.980	1392.455	0.000	0.000	0.000	0.000	0.000
0.000	1268.256	1395.051	1425.361	0.977	1407.339	1398.605	0.000	0.000	0.000	0.000	0.000
0.000	1263.290	1392.004	1421.982	0.978	1407.441	1399.499	0.000	0.000	0.000	0.000	0.000
0.000	1270.355	1395.691	1428.484	0.978	1404.343	1397.266	0.000	0.000	0.000	0.000	0.000
0.000	1264.160	1394.616	1421.982	0.979	1411.716	1392.074	0.000	0.000	0.000	0.000	0.000
0.000	1262.394	1401.271	1422.570	0.979	1399.377	1392.847	0.000	0.000	0.000	0.000	0.000
0.000	1258.707	1386.910	1415.351	0.979	1409.335	1389.520	0.000	0.000	0.000	0.000	0.000
0.000	1271.968	1398.583	1427.921	0.980	1420.522	1405.171	0.000	0.000	0.000	0.000	0.000
0.000	1259.450	1386.833	1422.263	0.980	1395.691	1386.876	0.000	0.000	0.000	0.000	0.000
0.000	1268.128	1401.553	1425.591	0.980	1404.881	1400.914	0.000	0.000	0.000	0.000	0.000
0.000	1265.337	1406.366	1423.031	0.980	1404.369	1395.193	0.000	0.000	0.000	0.000	0.000
0.000	1262.854	1404.164	1429.969	0.981	1407.723	1400.006	0.000	0.000	0.000	0.000	0.000
0.000	1259.987	1390.033	1428.791	0.981	1404.574	1403.459	0.000	0.000	0.000	0.000	0.000
0.000	1260.038	1398.635	1422.263	0.981	1402.347	1396.808	0.000	0.000	0.000	0.000	0.000
0.000	1268.205	1403.243	1425.335	0.981	1409.975	1398.828	0.000	0.000	0.000	0.000	0.000
0.000	1275.449	1404.369	1429.303	0.981	1411.306	1403.408	0.000	0.000	0.000	0.000	0.000
0.000	1262.317	1382.481	1418.884	0.981	1400.708	1396.999	0.000	0.000	0.000	0.000	0.000
0.000	1265.773	1394.820	1421.521	0.981	1408.977	1406.126	0.000	0.000	0.000	0.000	0.000
0.000	1255.763	1389.060	1419.396	0.981	1401.297	1387.107	0.000	0.000	0.000	0.000	0.000
0.000	1268.461	1398.660	1423.389	0.981	1413.841	1405.228	0.000	0.000	0.000	0.000	0.000
0.000	1259.450	1392.286	1411.127	0.981	1401.655	1394.606	0.000	0.000	0.000	0.000	0.000
0.000	1269.203	1401.835	1438.468	0.981	1412.305	1408.708	0.000	0.000	0.000	0.000	0.000
0.000	1259.936	1395.051	1421.086	0.981	1392.696	1395.100	0.000	0.000	0.000	0.000	0.000
0.000	1263.162	1403.063	1422.340	0.981	1406.622	1402.725	0.000	0.000	0.000	0.000	0.000
0.000	1264.493	1392.107	1423.594	0.981	1401.963	1391.871	0.000	0.000	0.000	0.000	0.000
0.000	1256.531	1394.360	1420.650	0.981	1409.591	1397.595	0.000	0.000	0.000	0.000	0.000
0.000	1258.374	1394.846	1415.172	0.981	1397.892	1394.012	0.000	0.000	0.000	0.000	0.000
0.000	1264.698	1402.884	1425.105	0.981	1402.193	1402.287	0.000	0.000	0.000	0.000	0.000
0.000	1263.443	1392.542	1421.214	0.982	1412.356	1396.621	0.000	0.000	0.000	0.000	0.000
0.000	1263.776	1393.464	1417.066	0.982	1411.306	1394.425	0.000	0.000	0.000	0.000	0.000
0.000	1257.760	1386.680	1414.506	0.982	1391.723	1387.541	0.000	0.000	0.000	0.000	0.000
0.000	1263.418	1403.243	1418.474	0.982	1406.315	1409.670	0.000	0.000	0.000	0.000	0.000
0.000	1261.830	1383.224	1412.791	0.983	1399.326	1396.218	0.000	0.000	0.000	0.000	0.000
0.000	1272.633	1397.303	1423.441	0.983	1401.348	1410.862	0.000	0.000	0.000	0.000	0.000
0.000	1257.530	1390.315	1424.516	0.983	1403.959	1396.545	0.000	0.000	0.000	0.000	0.000
0.000	1271.200	1400.862	1427.076	0.982	1410.769	1395.084	0.000	0.000	0.000	0.000	0.000
0.000	1259.731	1381.944	1410.948	0.982	1393.208	1381.399	0.000	0.000	0.000	0.000	0.000
0.000	1271.533	1399.915	1427.255	0.982	1419.934	1395.745	0.000	0.000	0.000	0.000	0.000
0.000	1260.832	1395.972	1409.002	0.981	1401.988	1388.461	0.000	0.000	0.000	0.000	0.000
0.000	1270.918	1398.609	1420.190	0.982	1403.806	1389.764	0.000	0.000	0.000	0.000	0.000
0.000	1255.354	1387.627	1409.617	0.982	1394.104	1385.970	0.000	0.000	0.000	0.000	0.000
0.000	1267.232	1388.984	1413.175	0.983	1407.953	1398.154	0.000	0.000	0.000	0.000	0.000
0.000	1257.862	1387.883	1407.595	0.983	1405.649	1383.712	0.000	0.000	0.000	0.000	0.000
0.000	1266.720	1390.750	1414.046	0.983	1399.121	1395.030	0.000	0.000	0.000	0.000	0.000
0.000	1261.574	1393.924	1413.329	0.984	1412.100	1397.581	0.000	0.000	0.000	0.000	0.000
0.000	1267.155	1395.691	1420.318	0.984	1406.724	1404.389	0.000	0.000	0.000	0.000	0.000
0.000	1256.122	1386.065	1419.652	0.984	1400.375	1392.460	0.000	0.000	0.000	0.000	0.000
