wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1328.535	23086.026	36306.883	0.637	23272.676	13018.871	0.000	0.000	0.000	0.000	0.000
0.000	1314.277	22980.672	36343.461	0.636	23185.521	12965.990	0.000	0.000	0.000	0.000	0.000
0.000	1320.629	22957.574	36194.452	0.636	23150.498	12872.994	0.000	0.000	0.000	0.000	0.000
0.000	1320.370	22829.745	36029.940	0.635	22954.930	12779.211	0.000	0.000	0.000	0.000	0.000
0.000	1332.839	22873.478	36015.812	0.635	23018.935	12733.981	0.000	0.000	0.000	0.000	0.000
0.000	1321.562	22771.650	36001.865	0.634	22928.099	12684.637	0.000	0.000	0.000	0.000	0.000
0.000	1324.647	22831.715	35941.696	0.634	22976.472	12611.333	0.000	0.000	0.000	0.000	0.000
0.000	1320.162	22744.041	36004.457	0.634	22900.231	12609.772	0.000	0.000	0.000	0.000	0.000
0.000	1326.176	22603.587	35633.075	0.634	22712.829	12432.111	0.000	0.000	0.000	0.000	0.000
0.000	1320.395	22580.592	35905.040	0.634	22715.836	12481.719	0.000	0.000	0.000	0.000	0.000
0.000	1333.902	22602.083	35756.005	0.633	22744.922	12397.714	0.000	0.000	0.000	0.000	0.000
0.000	1320.810	22499.866	35788.669	0.633	22594.176	12370.648	0.000	0.000	0.000	0.000	0.000
0.000	1320.344	22404.752	35447.824	0.632	22495.252	12203.591	0.000	0.000	0.000	0.000	0.000
0.000	1327.084	22389.976	35579.361	0.632	22521.175	12196.690	0.000	0.000	0.000	0.000	0.000
0.000	1329.158	22354.046	35436.470	0.631	22443.275	12133.214	0.000	0.000	0.000	0.000	0.000
0.000	1310.363	22241.018	35371.946	0.631	22399.282	12085.952	0.000	0.000	0.000	0.000	0.000
0.000	1331.620	22145.749	35254.175	0.631	22356.534	11994.500	0.000	0.000	0.000	0.000	0.000
0.000	1314.070	22064.686	35164.427	0.630	22218.569	11920.469	0.000	0.000	0.000	0.000	0.000
0.000	1326.591	22176.313	35274.758	0.630	22343.106	11913.137	0.000	0.000	0.000	0.000	0.000
0.000	1311.789	21928.249	35130.441	0.629	22125.943	11810.562	0.000	0.000	0.000	0.000	0.000
0.000	1319.514	22105.438	35226.540	0.629	22287.188	11795.801	0.000	0.000	0.000	0.000	0.000
0.000	1318.062	21916.428	35091.685	0.628	22077.466	11711.876	0.000	0.000	0.000	0.000	0.000
0.000	1327.395	21915.962	35013.707	0.628	22072.644	11672.764	0.000	0.000	0.000	0.000	0.000
0.000	1311.815	21919.435	35168.549	0.627	22051.568	11667.862	0.000	0.000	0.000	0.000	0.000
0.000	1327.602	21837.931	34895.365	0.626	21953.732	11518.319	0.000	0.000	0.000	0.000	0.000
0.000	1316.351	21623.128	34769.843	0.626	21737.296	11404.476	0.000	0.000	0.000	0.000	0.000
0.000	1326.280	21796.168	35022.365	0.625	21927.912	11463.869	0.000	0.000	0.000	0.000	0.000
0.000	1322.780	21621.780	34876.830	0.625	21723.790	11360.146	0.000	0.000	0.000	0.000	0.000
0.000	1333.487	21573.225	34652.072	0.624	21669.480	11265.303	0.000	0.000	0.000	0.000	0.000
0.000	1322.132	21412.058	34543.867	0.623	21526.588	11189.519	0.000	0.000	0.000	0.000	0.000
0.000	1321.536	21425.538	34562.532	0.623	21551.060	11123.673	0.000	0.000	0.000	0.000	0.000
0.000	1312.204	21361.144	34551.592	0.622	21490.347	11073.458	0.000	0.000	0.000	0.000	0.000
0.000	1327.965	21398.759	34569.816	0.621	21575.662	11035.501	0.000	0.000	0.000	0.000	0.000
0.000	1313.992	21278.914	34451.552	0.621	21456.387	10963.441	0.000	0.000	0.000	0.000	0.000
0.000	1319.825	21199.924	34376.711	0.620	21369.310	10894.233	0.000	0.000	0.000	0.000	0.000
0.000	1316.999	21185.977	34413.211	0.619	21338.357	10848.776	0.000	0.000	0.000	0.000	0.000
0.000	1324.517	21183.204	34282.997	0.619	21366.847	10780.445	0.000	0.000	0.000	0.000	0.000
0.000	1310.415	20944.758	34017.876	0.618	21101.363	10632.131	0.000	0.000	0.000	0.000	0.000
0.000	1338.490	21113.313	34156.541	0.618	21218.797	10645.960	0.000	0.000	0.000	0.000	0.000
0.000	1324.128	21022.192	34090.643	0.617	21147.144	10604.076	0.000	0.000	0.000	0.000	0.000
0.000	1328.847	20959.560	33921.699	0.617	21084.357	10496.655	0.000	0.000	0.000	0.000	0.000
0.000	1313.318	20777.421	33872.807	0.617	20873.442	10442.686	0.000	0.000	0.000	0.000	0.000
0.000	1324.491	20908.309	33945.445	0.617	21023.851	10426.463	0.000	0.000	0.000	0.000	0.000
0.000	1322.495	20787.298	33776.060	0.616	20878.523	10366.252	0.000	0.000	0.000	0.000	0.000
0.000	1330.065	20905.717	33993.819	0.616	21015.789	10358.279	0.000	0.000	0.000	0.000	0.000
0.000	1314.537	20593.855	33556.694	0.616	20708.127	10232.430	0.000	0.000	0.000	0.000	0.000
0.000	1315.729	20723.033	33643.694	0.616	20846.429	10209.881	0.000	0.000	0.000	0.000	0.000
0.000	1315.600	20629.371	33672.961	0.615	20726.662	10186.480	0.000	0.000	0.000	0.000	0.000
0.000	1315.729	20537.471	33313.997	0.615	20570.006	10065.134	0.000	0.000	0.000	0.000	0.000
0.000	1325.036	20461.645	33346.142	0.615	20505.145	10050.972	0.000	0.000	0.000	0.000	0.000
0.000	1322.106	20466.907	33268.138	0.615	20541.956	9976.581	0.000	0.000	0.000	0.000	0.000
0.000	1313.215	20404.690	33333.776	0.615	20491.301	9961.864	0.000	0.000	0.000	0.000	0.000
0.000	1322.806	20248.111	33086.076	0.614	20380.037	9857.509	0.000	0.000	0.000	0.000	0.000
0.000	1327.524	20286.323	33374.658	0.614	20435.928	9885.731	0.000	0.000	0.000	0.000	0.000
0.000	1330.869	20282.253	33214.216	0.613	20401.554	9832.113	0.000	0.000	0.000	0.000	0.000
0.000	1316.585	20097.884	32903.055	0.613	20154.294	9726.356	0.000	0.000	0.000	0.000	0.000
0.000	1328.872	20157.482	32990.184	0.612	20222.136	9676.925	0.000	0.000	0.000	0.000	0.000
0.000	1310.881	19943.794	32715.575	0.612	20054.617	9589.007	0.000	0.000	0.000	0.000	0.000
0.000	1321.692	20152.583	32965.634	0.611	20200.930	9612.150	0.000	0.000	0.000	0.000	0.000
0.000	1311.244	19804.065	32508.445	0.611	19834.655	9450.874	0.000	0.000	0.000	0.000	0.000
0.000	1358.581	19895.187	32670.260	0.611	19993.645	9468.657	0.000	0.000	0.000	0.000	0.000
0.000	1316.325	19909.367	32701.550	0.610	19937.183	9450.315	0.000	0.000	0.000	0.000	0.000
0.000	1332.917	19768.394	32539.787	0.610	19847.721	9347.320	0.000	0.000	0.000	0.000	0.000
0.000	1317.311	19594.784	32455.872	0.609	19707.707	9305.431	0.000	0.000	0.000	0.000	0.000
0.000	1335.094	19711.284	32574.524	0.609	19826.515	9300.273	0.000	0.000	0.000	0.000	0.000
0.000	1319.955	19518.542	32345.878	0.608	19636.909	9208.785	0.000	0.000	0.000	0.000	0.000
0.000	1320.551	19509.884	32227.899	0.607	19605.283	9157.036	0.000	0.000	0.000	0.000	0.000
0.000	1313.603	19429.339	32299.811	0.607	19559.761	9121.450	0.000	0.000	0.000	0.000	0.000
0.000	1335.068	19409.818	32137.063	0.606	19490.233	9047.232	0.000	0.000	0.000	0.000	0.000
0.000	1319.462	19310.971	32170.375	0.605	19393.409	9029.868	0.000	0.000	0.000	0.000	0.000
0.000	1328.121	19342.313	32074.587	0.604	19369.611	8956.496	0.000	0.000	0.000	0.000	0.000
0.000	1312.385	19235.611	32088.248	0.604	19322.196	8946.235	0.000	0.000	0.000	0.000	0.000
0.000	1327.084	19202.610	31950.775	0.603	19294.095	8873.952	0.000	0.000	0.000	0.000	0.000
0.000	1317.492	19040.769	31855.324	0.602	19161.055	8799.382	0.000	0.000	0.000	0.000	0.000
0.000	1321.510	18990.840	31687.002	0.602	19118.359	8728.498	0.000	0.000	0.000	0.000	0.000
0.000	1309.300	18931.449	31705.512	0.601	19013.653	8728.471	0.000	0.000	0.000	0.000	0.000
0.000	1328.147	19013.653	31771.617	0.600	19113.200	8713.811	0.000	0.000	0.000	0.000	0.000
0.000	1317.855	18783.218	31608.764	0.599	18930.231	8628.351	0.000	0.000	0.000	0.000	0.000
0.000	1328.017	18868.273	31580.274	0.599	18970.490	8588.484	0.000	0.000	0.000	0.000	0.000
0.000	1319.462	18736.581	31464.344	0.598	18847.690	8560.327	0.000	0.000	0.000	0.000	0.000
0.000	1326.643	18780.418	31437.539	0.598	18874.910	8536.030	0.000	0.000	0.000	0.000	0.000
0.000	1321.614	18612.718	31310.228	0.597	18749.206	8444.642	0.000	0.000	0.000	0.000	0.000
0.000	1325.813	18631.616	31194.738	0.597	18750.139	8416.274	0.000	0.000	0.000	0.000	0.000
0.000	1316.766	18597.967	31319.145	0.596	18701.299	8421.276	0.000	0.000	0.000	0.000	0.000
0.000	1324.232	18706.069	31272.872	0.596	18793.743	8384.158	0.000	0.000	0.000	0.000	0.000
0.000	1318.503	18390.189	31011.121	0.596	18435.763	8310.881	0.000	0.000	0.000	0.000	0.000
0.000	1327.162	18464.460	31031.471	0.596	18548.427	8294.223	0.000	0.000	0.000	0.000	0.000
0.000	1311.918	18342.075	30979.260	0.595	18406.780	8261.356	0.000	0.000	0.000	0.000	0.000
0.000	1330.091	18355.011	30887.102	0.595	18430.552	8241.522	0.000	0.000	0.000	0.000	0.000
0.000	1319.021	18255.101	30795.539	0.595	18322.036	8205.431	0.000	0.000	0.000	0.000	0.000
0.000	1322.288	18267.881	30711.832	0.594	18369.009	8174.250	0.000	0.000	0.000	0.000	0.000
0.000	1326.332	18222.826	30771.145	0.594	18302.852	8192.790	0.000	0.000	0.000	0.000	0.000
0.000	1328.872	18025.754	30382.679	0.594	18107.932	8066.065	0.000	0.000	0.000	0.000	0.000
0.000	1319.592	18053.493	30465.454	0.594	18158.483	8079.955	0.000	0.000	0.000	0.000	0.000
0.000	1320.188	17951.690	30322.822	0.593	18048.723	8021.892	0.000	0.000	0.000	0.000	0.000
0.000	1322.029	17955.346	30397.585	0.593	18025.677	8058.511	0.000	0.000	0.000	0.000	0.000
0.000	1326.902	17965.974	30413.917	0.593	18038.172	8046.184	0.000	0.000	0.000	0.000	0.000
0.000	1319.099	17794.775	30216.198	0.592	17862.046	7984.229	0.000	0.000	0.000	0.000	0.000
0.000	1323.714	17795.163	30170.624	0.592	17870.627	7965.258	0.000	0.000	0.000	0.000	0.000
0.000	1322.884	17727.477	30179.982	0.591	17786.116	7933.272	0.000	0.000	0.000	0.000	0.000
0.000	1322.806	17626.141	30032.191	0.591	17724.470	7875.316	0.000	0.000	0.000	0.000	0.000
0.000	1318.425	17478.506	29902.703	0.590	17602.991	7866.427	0.000	0.000	0.000	0.000	0.000
0.000	1316.222	17624.741	30084.220	0.589	17735.228	7904.690	0.000	0.000	0.000	0.000	0.000
0.000	1315.625	17479.517	29835.431	0.588	17571.727	7814.788	0.000	0.000	0.000	0.000	0.000
0.000	1331.180	17486.128	29796.908	0.588	17582.589	7812.649	0.000	0.000	0.000	0.000	0.000
0.000	1314.148	17351.065	29696.999	0.587	17414.241	7757.916	0.000	0.000	0.000	0.000	0.000
0.000	1328.147	17285.219	29482.040	0.587	17340.255	7723.430	0.000	0.000	0.000	0.000	0.000
0.000	1312.800	17363.768	29627.238	0.586	17443.405	7750.575	0.000	0.000	0.000	0.000	0.000
0.000	1328.639	17263.988	29416.608	0.586	17338.985	7695.645	0.000	0.000	0.000	0.000	0.000
0.000	1313.940	17119.126	29316.439	0.586	17195.601	7669.763	0.000	0.000	0.000	0.000	0.000
0.000	1327.291	17070.416	29153.742	0.585	17159.982	7646.822	0.000	0.000	0.000	0.000	0.000
0.000	1320.084	17093.177	29333.316	0.585	17140.747	7676.316	0.000	0.000	0.000	0.000	0.000
0.000	1330.506	17023.650	29150.217	0.585	17084.492	7637.315	0.000	0.000	0.000	0.000	0.000
0.000	1315.029	16986.501	29168.182	0.585	17071.997	7654.162	0.000	0.000	0.000	0.000	0.000
0.000	1324.621	16955.704	29166.341	0.584	17073.371	7639.931	0.000	0.000	0.000	0.000	0.000
0.000	1318.036	16872.385	29032.860	0.584	17001.770	7639.249	0.000	0.000	0.000	0.000	0.000
0.000	1330.221	16856.494	28971.525	0.583	16966.384	7635.868	0.000	0.000	0.000	0.000	0.000
0.000	1315.651	16764.931	28876.463	0.583	16874.874	7619.292	0.000	0.000	0.000	0.000	0.000
0.000	1330.039	16782.793	28851.110	0.583	16878.477	7611.154	0.000	0.000	0.000	0.000	0.000
0.000	1315.703	16832.411	29019.665	0.582	16916.196	7654.927	0.000	0.000	0.000	0.000	0.000
0.000	1333.383	16615.793	28652.068	0.582	16774.471	7578.216	0.000	0.000	0.000	0.000	0.000
0.000	1313.007	16590.880	28736.009	0.581	16702.170	7595.862	0.000	0.000	0.000	0.000	0.000
0.000	1326.695	16561.171	28530.175	0.581	16677.880	7569.010	0.000	0.000	0.000	0.000	0.000
0.000	1315.418	16527.834	28501.659	0.580	16622.611	7563.041	0.000	0.000	0.000	0.000	0.000
0.000	1320.136	16496.362	28390.783	0.580	16611.178	7574.670	0.000	0.000	0.000	0.000	0.000
0.000	1314.122	16455.144	28390.291	0.580	16547.276	7564.440	0.000	0.000	0.000	0.000	0.000
0.000	1332.968	16443.374	28231.716	0.580	16550.621	7559.537	0.000	0.000	0.000	0.000	0.000
0.000	1322.340	16322.726	28223.783	0.580	16440.186	7556.875	0.000	0.000	0.000	0.000	0.000
0.000	1330.869	16313.471	28148.112	0.580	16403.115	7539.457	0.000	0.000	0.000	0.000	0.000
0.000	1322.340	16139.497	28053.413	0.580	16277.411	7540.821	0.000	0.000	0.000	0.000	0.000
0.000	1324.206	16202.777	27978.545	0.579	16309.556	7571.058	0.000	0.000	0.000	0.000	0.000
0.000	1312.385	16103.878	27914.436	0.579	16212.783	7566.999	0.000	0.000	0.000	0.000	0.000
0.000	1322.754	16121.532	27907.359	0.579	16249.595	7575.309	0.000	0.000	0.000	0.000	0.000
0.000	1314.044	15933.015	27760.242	0.579	16040.469	7549.583	0.000	0.000	0.000	0.000	0.000
0.000	1323.351	16039.795	27789.899	0.578	16158.473	7589.242	0.000	0.000	0.000	0.000	0.000
0.000	1308.030	15907.844	27686.827	0.578	16009.231	7580.049	0.000	0.000	0.000	0.000	0.000
0.000	1329.806	15872.250	27590.391	0.577	15988.777	7568.478	0.000	0.000	0.000	0.000	0.000
0.000	1316.170	15858.355	27737.093	0.577	15972.108	7611.693	0.000	0.000	0.000	0.000	0.000
0.000	1327.654	15817.500	27557.882	0.576	15904.473	7599.346	0.000	0.000	0.000	0.000	0.000
0.000	1325.943	15713.001	27485.892	0.575	15810.060	7600.182	0.000	0.000	0.000	0.000	0.000
0.000	1319.151	15719.664	27422.924	0.575	15798.109	7621.522	0.000	0.000	0.000	0.000	0.000
0.000	1326.436	15570.784	27258.801	0.574	15639.119	7570.656	0.000	0.000	0.000	0.000	0.000
0.000	1316.066	15559.404	27210.765	0.574	15620.921	7595.936	0.000	0.000	0.000	0.000	0.000
0.000	1321.225	15448.191	27122.494	0.573	15520.518	7576.297	0.000	0.000	0.000	0.000	0.000
0.000	1325.062	15465.456	27084.724	0.572	15545.846	7575.126	0.000	0.000	0.000	0.000	0.000
0.000	1331.232	15373.842	27035.184	0.572	15460.064	7601.348	0.000	0.000	0.000	0.000	0.000
0.000	1319.073	15290.342	26763.348	0.571	15368.502	7562.958	0.000	0.000	0.000	0.000	0.000
0.000	1317.233	15270.588	26894.807	0.571	15346.493	7605.717	0.000	0.000	0.000	0.000	0.000
0.000	1323.273	15329.487	26878.786	0.570	15396.007	7637.900	0.000	0.000	0.000	0.000	0.000
0.000	1315.211	15260.789	26788.235	0.570	15307.115	7646.301	0.000	0.000	0.000	0.000	0.000
0.000	1321.769	15224.600	26615.065	0.570	15274.762	7634.560	0.000	0.000	0.000	0.000	0.000
0.000	1325.243	15196.447	26779.680	0.570	15296.227	7725.688	0.000	0.000	0.000	0.000	0.000
0.000	1331.672	15054.281	26441.558	0.570	15172.623	7646.332	0.000	0.000	0.000	0.000	0.000
0.000	1314.381	15022.266	26532.213	0.569	15119.142	7716.043	0.000	0.000	0.000	0.000	0.000
0.000	1326.825	15028.954	26501.571	0.569	15134.930	7731.334	0.000	0.000	0.000	0.000	0.000
0.000	1316.455	15031.728	26530.761	0.569	15116.031	7773.364	0.000	0.000	0.000	0.000	0.000
0.000	1322.780	14989.680	26313.314	0.568	15073.387	7751.193	0.000	0.000	0.000	0.000	0.000
0.000	1319.384	14915.279	26307.662	0.568	14974.799	7778.435	0.000	0.000	0.000	0.000	0.000
0.000	1325.373	14878.752	26134.077	0.568	14980.840	7759.977	0.000	0.000	0.000	0.000	0.000
0.000	1315.263	14856.017	26168.660	0.568	14943.095	7806.761	0.000	0.000	0.000	0.000	0.000
0.000	1317.855	14732.672	25909.242	0.568	14865.713	7777.019	0.000	0.000	0.000	0.000	0.000
0.000	1306.578	14715.615	26030.823	0.568	14804.196	7847.415	0.000	0.000	0.000	0.000	0.000
0.000	1316.014	14664.493	25943.876	0.568	14763.522	7848.205	0.000	0.000	0.000	0.000	0.000
0.000	1323.247	14613.009	25732.805	0.567	14697.235	7865.771	0.000	0.000	0.000	0.000	0.000
0.000	1326.073	14591.259	25730.524	0.567	14716.003	7876.244	0.000	0.000	0.000	0.000	0.000
0.000	1319.721	14533.320	25799.170	0.567	14639.269	7921.893	0.000	0.000	0.000	0.000	0.000
0.000	1330.765	14452.256	25604.250	0.567	14571.064	7917.962	0.000	0.000	0.000	0.000	0.000
0.000	1321.173	14380.577	25575.319	0.566	14521.265	7940.795	0.000	0.000	0.000	0.000	0.000
0.000	1322.158	14478.698	25579.493	0.566	14629.807	7999.721	0.000	0.000	0.000	0.000	0.000
0.000	1323.040	14429.599	25607.309	0.565	14528.005	8031.516	0.000	0.000	0.000	0.000	0.000
0.000	1318.892	14360.927	25383.950	0.565	14449.742	8011.361	0.000	0.000	0.000	0.000	0.000
0.000	1311.322	14336.740	25438.572	0.565	14418.452	8051.845	0.000	0.000	0.000	0.000	0.000
0.000	1322.366	14313.746	25258.221	0.565	14382.703	8061.268	0.000	0.000	0.000	0.000	0.000
0.000	1317.570	14105.657	25020.501	0.565	14203.182	8023.655	0.000	0.000	0.000	0.000	0.000
0.000	1319.410	14167.407	25051.298	0.565	14271.776	8074.431	0.000	0.000	0.000	0.000	0.000
0.000	1318.736	14142.598	25149.082	0.564	14237.271	8136.166	0.000	0.000	0.000	0.000	0.000
0.000	1325.788	14044.088	24905.192	0.564	14187.187	8124.344	0.000	0.000	0.000	0.000	0.000
0.000	1320.110	14010.828	24917.065	0.564	14131.062	8170.619	0.000	0.000	0.000	0.000	0.000
0.000	1321.640	14038.878	24868.433	0.564	14133.940	8216.533	0.000	0.000	0.000	0.000	0.000
0.000	1321.329	13920.666	24771.763	0.564	14003.155	8211.379	0.000	0.000	0.000	0.000	0.000
0.000	1333.228	13944.490	24684.530	0.564	14040.200	8252.725	0.000	0.000	0.000	0.000	0.000
0.000	1312.204	13836.699	24602.067	0.564	13918.203	8245.166	0.000	0.000	0.000	0.000	0.000
0.000	1315.444	13921.055	24636.701	0.564	13978.346	8309.681	0.000	0.000	0.000	0.000	0.000
0.000	1320.629	13772.382	24533.395	0.563	13894.275	8316.068	0.000	0.000	0.000	0.000	0.000
0.000	1321.458	13805.020	24558.049	0.563	13881.184	8360.487	0.000	0.000	0.000	0.000	0.000
0.000	1319.981	13676.102	24398.463	0.563	13801.158	8358.149	0.000	0.000	0.000	0.000	0.000
0.000	1310.363	13687.975	24287.484	0.563	13789.414	8375.938	0.000	0.000	0.000	0.000	0.000
0.000	1320.732	13608.389	24301.119	0.563	13736.634	8407.352	0.000	0.000	0.000	0.000	0.000
0.000	1317.025	13541.066	24221.223	0.562	13656.270	8438.028	0.000	0.000	0.000	0.000	0.000
0.000	1319.359	13488.570	24110.010	0.562	13599.109	8440.768	0.000	0.000	0.000	0.000	0.000
0.000	1319.229	13475.531	23970.360	0.562	13586.717	8440.304	0.000	0.000	0.000	0.000	0.000
0.000	1318.866	13411.940	23997.346	0.561	13564.786	8481.357	0.000	0.000	0.000	0.000	0.000
0.000	1327.836	13446.652	23871.824	0.561	13546.950	8488.127	0.000	0.000	0.000	0.000	0.000
0.000	1324.621	13388.609	24007.560	0.561	13488.648	8565.555	0.000	0.000	0.000	0.000	0.000
0.000	1320.292	13325.951	23775.128	0.561	13418.939	8532.840	0.000	0.000	0.000	0.000	0.000
0.000	1316.922	13300.079	23888.389	0.560	13390.190	8613.920	0.000	0.000	0.000	0.000	0.000
0.000	1317.077	13237.500	23593.222	0.560	13334.713	8561.791	0.000	0.000	0.000	0.000	0.000
0.000	1316.222	13197.033	23772.018	0.560	13315.089	8656.311	0.000	0.000	0.000	0.000	0.000
0.000	1320.810	13174.298	23542.878	0.559	13258.420	8626.518	0.000	0.000	0.000	0.000	0.000
0.000	1315.288	13164.058	23616.398	0.559	13249.632	8689.387	0.000	0.000	0.000	0.000	0.000
0.000	1335.509	13133.442	23472.262	0.559	13217.798	8678.643	0.000	0.000	0.000	0.000	0.000
0.000	1327.680	12996.021	23389.022	0.559	13096.786	8697.672	0.000	0.000	0.000	0.000	0.000
0.000	1326.488	12988.347	23282.164	0.558	13089.061	8689.173	0.000	0.000	0.000	0.000	0.000
0.000	1318.451	12969.086	23319.365	0.558	13040.247	8760.890	0.000	0.000	0.000	0.000	0.000
0.000	1319.618	12941.400	23251.678	0.558	13023.811	8774.013	0.000	0.000	0.000	0.000	0.000
0.000	1307.900	12843.953	23173.570	0.557	12925.457	8774.031	0.000	0.000	0.000	0.000	0.000
0.000	1327.524	12904.433	23187.336	0.557	12959.728	8798.604	0.000	0.000	0.000	0.000	0.000
0.000	1309.922	12729.707	22995.734	0.557	12828.606	8793.691	0.000	0.000	0.000	0.000	0.000
0.000	1331.620	12781.788	22951.871	0.556	12847.738	8809.937	0.000	0.000	0.000	0.000	0.000
0.000	1315.314	12675.008	22877.885	0.556	12798.923	8857.448	0.000	0.000	0.000	0.000	0.000
0.000	1322.366	12635.345	22749.044	0.556	12747.672	8848.976	0.000	0.000	0.000	0.000	0.000
0.000	1321.303	12548.086	22709.407	0.555	12636.589	8851.481	0.000	0.000	0.000	0.000	0.000
0.000	1319.592	12626.531	22687.735	0.555	12696.395	8878.887	0.000	0.000	0.000	0.000	0.000
0.000	1326.902	12482.888	22565.246	0.555	12560.089	8863.528	0.000	0.000	0.000	0.000	0.000
0.000	1325.088	12477.133	22447.293	0.555	12576.187	8870.823	0.000	0.000	0.000	0.000	0.000
0.000	1311.892	12439.233	22563.742	0.555	12531.028	8939.936	0.000	0.000	0.000	0.000	0.000
0.000	1322.158	12370.302	22382.380	0.554	12505.182	8917.453	0.000	0.000	0.000	0.000	0.000
0.000	1315.755	12360.658	22439.671	0.554	12469.252	8984.388	0.000	0.000	0.000	0.000	0.000
0.000	1313.033	12300.800	22288.873	0.554	12441.047	8932.403	0.000	0.000	0.000	0.000	0.000
0.000	1317.570	12237.650	22314.149	0.553	12387.359	8979.454	0.000	0.000	0.000	0.000	0.000
0.000	1325.321	12242.213	22118.633	0.553	12356.951	8948.825	0.000	0.000	0.000	0.000	0.000
0.000	1314.200	12099.736	21985.385	0.552	12223.807	8933.003	0.000	0.000	0.000	0.000	0.000
0.000	1327.965	12147.332	21963.376	0.552	12287.138	8954.995	0.000	0.000	0.000	0.000	0.000
0.000	1322.055	12081.408	21953.240	0.552	12201.979	8978.212	0.000	0.000	0.000	0.000	0.000
0.000	1320.940	12004.363	21710.543	0.551	12117.598	8927.044	0.000	0.000	0.000	0.000	0.000
0.000	1318.218	11982.380	21749.143	0.551	12079.749	8990.981	0.000	0.000	0.000	0.000	0.000
0.000	1329.598	11914.123	21585.331	0.551	12013.903	8940.373	0.000	0.000	0.000	0.000	0.000
0.000	1310.363	11870.416	21574.003	0.551	11959.982	8985.489	0.000	0.000	0.000	0.000	0.000
0.000	1320.110	11783.286	21371.358	0.551	11880.500	8936.965	0.000	0.000	0.000	0.000	0.000
