wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
0.000	1279.238	14252.173	18179.844	0.786	15807.093	7215.258	0.000	0.000	0.000	0.000	0.000
0.000	1271.225	14239.911	18261.968	0.786	15832.078	7260.428	0.000	0.000	0.000	0.000	0.000
0.000	1274.349	14241.114	18146.334	0.785	15783.746	7218.288	0.000	0.000	0.000	0.000	0.000
0.000	1273.248	14120.745	18116.639	0.784	15669.495	7232.550	0.000	0.000	0.000	0.000	0.000
0.000	1280.211	14146.498	18075.039	0.784	15728.144	7255.770	0.000	0.000	0.000	0.000	0.000
0.000	1272.377	14014.481	17992.327	0.783	15601.784	7238.859	0.000	0.000	0.000	0.000	0.000
0.000	1271.328	14019.652	17978.810	0.782	15591.749	7248.190	0.000	0.000	0.000	0.000	0.000
0.000	1259.834	13887.225	17899.477	0.782	15472.762	7229.292	0.000	0.000	0.000	0.000	0.000
0.000	1270.944	13961.848	17880.764	0.781	15493.498	7261.675	0.000	0.000	0.000	0.000	0.000
0.000	1272.633	13855.481	17845.616	0.780	15406.971	7274.644	0.000	0.000	0.000	0.000	0.000
0.000	1279.340	13753.800	17683.058	0.780	15343.868	7218.595	0.000	0.000	0.000	0.000	0.000
0.000	1274.297	13761.915	17744.625	0.779	15274.340	7259.546	0.000	0.000	0.000	0.000	0.000
0.000	1274.605	13812.551	17781.002	0.778	15338.800	7292.316	0.000	0.000	0.000	0.000	0.000
0.000	1276.857	13720.827	17675.404	0.778	15252.452	7308.387	0.000	0.000	0.000	0.000	0.000
0.000	1277.830	13659.235	17593.383	0.777	15218.174	7309.247	0.000	0.000	0.000	0.000	0.000
0.000	1275.577	13681.455	17697.932	0.777	15195.954	7369.783	0.000	0.000	0.000	0.000	0.000
0.000	1277.600	13554.737	17519.016	0.776	15100.954	7305.676	0.000	0.000	0.000	0.000	0.000
0.000	1262.394	13524.786	17537.038	0.776	15072.128	7346.289	0.000	0.000	0.000	0.000	0.000
0.000	1275.859	13534.104	17512.770	0.775	15083.955	7346.892	0.000	0.000	0.000	0.000	0.000
0.000	1270.713	13498.085	17550.068	0.774	15079.527	7393.338	0.000	0.000	0.000	0.000	0.000
0.000	1275.577	13465.625	17398.109	0.774	15005.928	7361.187	0.000	0.000	0.000	0.000	0.000
0.000	1268.128	13391.642	17359.044	0.773	14930.281	7388.766	0.000	0.000	0.000	0.000	0.000
0.000	1275.245	13357.313	17274.053	0.773	14881.847	7383.725	0.000	0.000	0.000	0.000	0.000
0.000	1268.409	13334.555	17279.455	0.772	14898.384	7435.833	0.000	0.000	0.000	0.000	0.000
0.000	1270.713	13255.657	17105.813	0.772	14757.176	7388.617	0.000	0.000	0.000	0.000	0.000
0.000	1273.094	13264.540	17197.510	0.772	14746.092	7454.735	0.000	0.000	0.000	0.000	0.000
0.000	1276.729	13206.941	17141.550	0.772	14695.686	7472.296	0.000	0.000	0.000	0.000	0.000
0.000	1273.606	13141.995	17062.805	0.772	14633.991	7455.505	0.000	0.000	0.000	0.000	0.000
0.000	1275.270	13119.774	16989.437	0.772	14577.851	7478.031	0.000	0.000	0.000	0.000	0.000
0.000	1267.488	13083.423	17070.229	0.772	14575.112	7520.768	0.000	0.000	0.000	0.000	0.000
0.000	1268.205	13060.690	16920.446	0.771	14503.971	7531.346	0.000	0.000	0.000	0.000	0.000
0.000	1276.576	12969.760	16897.253	0.771	14455.767	7551.142	0.000	0.000	0.000	0.000	0.000
0.000	1278.854	13030.560	16922.750	0.771	14509.347	7617.305	0.000	0.000	0.000	0.000	0.000
0.000	1264.058	12993.696	16924.363	0.770	14419.825	7646.336	0.000	0.000	0.000	0.000	0.000
0.000	1263.187	12928.059	16751.591	0.770	14352.293	7615.878	0.000	0.000	0.000	0.000	0.000
0.000	1271.277	12915.771	16825.010	0.770	14343.487	7675.304	0.000	0.000	0.000	0.000	0.000
0.000	1271.558	12866.082	16696.603	0.769	14292.160	7678.822	0.000	0.000	0.000	0.000	0.000
0.000	1270.841	12723.902	16570.218	0.769	14105.052	7637.763	0.000	0.000	0.000	0.000	0.000
0.000	1275.859	12795.197	16584.656	0.769	14193.780	7711.869	0.000	0.000	0.000	0.000	0.000
0.000	1268.819	12769.008	16643.535	0.769	14166.158	7780.291	0.000	0.000	0.000	0.000	0.000
0.000	1278.316	12644.389	16479.160	0.769	14075.459	7732.109	0.000	0.000	0.000	0.000	0.000
0.000	1266.822	12628.774	16543.543	0.769	14028.484	7799.093	0.000	0.000	0.000	0.000	0.000
0.000	1278.163	12631.026	16493.572	0.768	14042.000	7814.008	0.000	0.000	0.000	0.000	0.000
0.000	1266.950	12545.575	16409.503	0.768	13901.381	7799.825	0.000	0.000	0.000	0.000	0.000
0.000	1271.328	12552.794	16382.470	0.767	13942.546	7829.962	0.000	0.000	0.000	0.000	0.000
0.000	1272.710	12455.260	16326.586	0.767	13810.375	7843.750	0.000	0.000	0.000	0.000	0.000
0.000	1269.792	12515.163	16352.928	0.766	13906.220	7897.436	0.000	0.000	0.000	0.000	0.000
0.000	1267.897	12412.483	16262.766	0.766	13798.113	7894.697	0.000	0.000	0.000	0.000	0.000
0.000	1276.832	12406.467	16264.123	0.765	13812.116	7935.864	0.000	0.000	0.000	0.000	0.000
0.000	1269.229	12312.439	16178.544	0.765	13699.503	7953.991	0.000	0.000	0.000	0.000	0.000
0.000	1273.197	12329.693	16139.479	0.764	13719.061	7947.810	0.000	0.000	0.000	0.000	0.000
0.000	1275.757	12259.499	16117.616	0.764	13658.569	7965.748	0.000	0.000	0.000	0.000	0.000
0.000	1278.137	12203.871	16070.385	0.763	13578.238	7996.308	0.000	0.000	0.000	0.000	0.000
0.000	1276.243	12152.928	16002.111	0.763	13496.754	7978.493	0.000	0.000	0.000	0.000	0.000
0.000	1276.601	12149.805	15931.021	0.762	13497.932	8007.412	0.000	0.000	0.000	0.000	0.000
0.000	1271.251	12091.105	15924.954	0.762	13438.080	8039.001	0.000	0.000	0.000	0.000	0.000
0.000	1270.637	12087.598	15862.977	0.761	13443.481	8054.812	0.000	0.000	0.000	0.000	0.000
0.000	1271.200	12084.782	15919.296	0.761	13416.704	8090.044	0.000	0.000	0.000	0.000	0.000
0.000	1274.912	11988.502	15755.484	0.761	13329.973	8065.365	0.000	0.000	0.000	0.000	0.000
0.000	1272.582	11965.437	15825.371	0.760	13323.854	8143.755	0.000	0.000	0.000	0.000	0.000
0.000	1273.888	11911.421	15660.791	0.760	13261.366	8100.782	0.000	0.000	0.000	0.000	0.000
0.000	1264.314	11871.793	15720.464	0.760	13237.558	8187.265	0.000	0.000	0.000	0.000	0.000
0.000	1262.598	11836.747	15591.391	0.759	13152.337	8142.687	0.000	0.000	0.000	0.000	0.000
0.000	1268.461	11844.555	15680.478	0.759	13167.364	8228.762	0.000	0.000	0.000	0.000	0.000
0.000	1276.627	11827.173	15578.898	0.759	13119.416	8213.259	0.000	0.000	0.000	0.000	0.000
0.000	1265.645	11686.913	15528.160	0.758	12994.106	8212.274	0.000	0.000	0.000	0.000	0.000
0.000	1278.521	11696.718	15438.177	0.758	12980.615	8216.346	0.000	0.000	0.000	0.000	0.000
0.000	1273.197	11688.474	15459.911	0.757	12944.468	8276.416	0.000	0.000	0.000	0.000	0.000
0.000	1271.942	11690.087	15411.682	0.757	12936.148	8280.170	0.000	0.000	0.000	0.000	0.000
0.000	1266.669	11597.980	15352.828	0.757	12830.652	8282.704	0.000	0.000	0.000	0.000	0.000
0.000	1271.456	11609.551	15321.494	0.757	12849.519	8341.514	0.000	0.000	0.000	0.000	0.000
0.000	1267.565	11495.633	15238.244	0.756	12725.924	8312.045	0.000	0.000	0.000	0.000	0.000
0.000	1272.019	11515.651	15194.827	0.756	12732.324	8321.441	0.000	0.000	0.000	0.000	0.000
0.000	1267.437	11444.152	15188.427	0.756	12668.120	8361.804	0.000	0.000	0.000	0.000	0.000
0.000	1271.584	11397.048	15071.488	0.756	12619.455	8356.259	0.000	0.000	0.000	0.000	0.000
0.000	1269.024	11316.640	15025.025	0.756	12512.449	8357.796	0.000	0.000	0.000	0.000	0.000
0.000	1266.233	11366.764	15013.787	0.756	12536.385	8389.852	0.000	0.000	0.000	0.000	0.000
0.000	1268.537	11225.480	14952.834	0.756	12412.022	8378.778	0.000	0.000	0.000	0.000	0.000
0.000	1273.478	11229.422	14857.117	0.755	12430.326	8410.869	0.000	0.000	0.000	0.000	0.000
0.000	1264.825	11195.554	14886.326	0.755	12402.499	8430.226	0.000	0.000	0.000	0.000	0.000
0.000	1271.021	11157.769	14774.584	0.755	12329.079	8411.054	0.000	0.000	0.000	0.000	0.000
0.000	1263.034	11145.200	14769.131	0.754	12344.260	8444.066	0.000	0.000	0.000	0.000	0.000
0.000	1270.381	11046.513	14677.331	0.754	12250.898	8431.500	0.000	0.000	0.000	0.000	0.000
0.000	1264.672	11052.196	14712.454	0.754	12189.689	8489.049	0.000	0.000	0.000	0.000	0.000
0.000	1273.376	10999.333	14596.232	0.754	12189.177	8454.353	0.000	0.000	0.000	0.000	0.000
0.000	1266.515	10889.613	14484.003	0.753	12058.696	8431.017	0.000	0.000	0.000	0.000	0.000
0.000	1279.648	10932.339	14476.784	0.753	12061.538	8462.719	0.000	0.000	0.000	0.000	0.000
0.000	1268.819	10852.468	14485.821	0.753	12008.060	8489.183	0.000	0.000	0.000	0.000	0.000
0.000	1271.789	10774.696	14332.223	0.753	11929.648	8443.658	0.000	0.000	0.000	0.000	0.000
0.000	1266.976	10742.134	14351.218	0.753	11909.732	8462.238	0.000	0.000	0.000	0.000	0.000
0.000	1276.755	10684.381	14198.977	0.752	11824.050	8418.866	0.000	0.000	0.000	0.000	0.000
0.000	1269.971	10650.692	14209.473	0.752	11763.072	8454.342	0.000	0.000	0.000	0.000	0.000
0.000	1277.549	10551.417	14084.649	0.751	11709.543	8399.232	0.000	0.000	0.000	0.000	0.000
0.000	1268.358	10562.962	14131.701	0.751	11703.553	8477.849	0.000	0.000	0.000	0.000	0.000
0.000	1279.596	10494.048	14038.339	0.750	11644.392	8423.767	0.000	0.000	0.000	0.000	0.000
0.000	1266.592	10492.128	14037.418	0.750	11606.197	8443.245	0.000	0.000	0.000	0.000	0.000
0.000	1279.443	10430.535	13904.837	0.749	11510.455	8413.704	0.000	0.000	0.000	0.000	0.000
0.000	1270.227	10406.318	13937.887	0.749	11533.776	8457.366	0.000	0.000	0.000	0.000	0.000
0.000	1274.041	10313.135	13787.258	0.749	11397.944	8375.262	0.000	0.000	0.000	0.000	0.000
0.000	1270.022	10281.571	13754.849	0.748	11386.143	8386.914	0.000	0.000	0.000	0.000	0.000
0.000	1276.550	10345.289	13785.748	0.748	11410.027	8433.224	0.000	0.000	0.000	0.000	0.000
0.000	1269.869	10156.722	13623.242	0.748	11248.955	8368.884	0.000	0.000	0.000	0.000	0.000
0.000	1274.758	10189.669	13602.199	0.748	11272.148	8375.852	0.000	0.000	0.000	0.000	0.000
0.000	1273.376	10131.481	13567.716	0.748	11191.304	8392.044	0.000	0.000	0.000	0.000	0.000
0.000	1272.659	10123.622	13536.254	0.748	11193.839	8405.991	0.000	0.000	0.000	0.000	0.000
0.000	1260.781	10024.884	13486.181	0.748	11088.522	8365.626	0.000	0.000	0.000	0.000	0.000
0.000	1275.757	10022.913	13413.095	0.747	11089.546	8377.536	0.000	0.000	0.000	0.000	0.000
0.000	1274.425	10014.567	13461.811	0.747	11060.977	8425.305	0.000	0.000	0.000	0.000	0.000
0.000	1278.752	9935.234	13333.736	0.747	10996.568	8346.153	0.000	0.000	0.000	0.000	0.000
0.000	1269.203	9896.681	13287.938	0.746	10936.179	8367.389	0.000	0.000	0.000	0.000	0.000
0.000	1284.179	9903.798	13277.161	0.746	10930.265	8356.534	0.000	0.000	0.000	0.000	0.000
0.000	1266.745	9897.321	13323.061	0.746	10909.658	8413.646	0.000	0.000	0.000	0.000	0.000
0.000	1267.769	9823.210	13163.550	0.745	10840.206	8326.902	0.000	0.000	0.000	0.000	0.000
0.000	1271.584	9822.263	13200.259	0.745	10792.923	8366.645	0.000	0.000	0.000	0.000	0.000
0.000	1280.876	9818.884	13179.472	0.745	10836.801	8404.376	0.000	0.000	0.000	0.000	0.000
0.000	1263.238	9705.375	13055.801	0.745	10673.399	8317.458	0.000	0.000	0.000	0.000	0.000
0.000	1273.811	9755.755	13058.002	0.745	10694.416	8346.982	0.000	0.000	0.000	0.000	0.000
0.000	1263.443	9671.840	13052.191	0.745	10682.410	8363.466	0.000	0.000	0.000	0.000	0.000
0.000	1272.633	9638.637	12990.599	0.744	10631.313	8365.648	0.000	0.000	0.000	0.000	0.000
0.000	1271.635	9605.511	12976.314	0.744	10584.824	8373.681	0.000	0.000	0.000	0.000	0.000
0.000	1276.013	9573.819	12900.898	0.744	10553.593	8341.474	0.000	0.000	0.000	0.000	0.000
0.000	1270.381	9555.976	12925.243	0.743	10533.010	8375.270	0.000	0.000	0.000	0.000	0.000
0.000	1269.741	9505.033	12865.980	0.743	10516.371	8359.971	0.000	0.000	0.000	0.000	0.000
0.000	1271.507	9478.025	12856.892	0.742	10482.016	8382.715	0.000	0.000	0.000	0.000	0.000
0.000	1281.158	9468.476	12847.138	0.741	10446.791	8362.321	0.000	0.000	0.000	0.000	0.000
0.000	1262.266	9469.347	12881.928	0.740	10443.002	8406.731	0.000	0.000	0.000	0.000	0.000
0.000	1268.077	9380.542	12719.115	0.739	10373.986	8340.523	0.000	0.000	0.000	0.000	0.000
0.000	1271.123	9363.160	12824.380	0.739	10339.810	8385.338	0.000	0.000	0.000	0.000	0.000
0.000	1278.444	9347.518	12705.368	0.738	10311.830	8318.749	0.000	0.000	0.000	0.000	0.000
0.000	1265.158	9320.767	12680.357	0.737	10276.502	8336.263	0.000	0.000	0.000	0.000	0.000
0.000	1268.768	9299.749	12671.141	0.736	10240.433	8325.729	0.000	0.000	0.000	0.000	0.000
0.000	1268.384	9278.220	12658.623	0.735	10234.621	8330.372	0.000	0.000	0.000	0.000	0.000
0.000	1279.494	9293.068	12651.634	0.735	10233.802	8329.684	0.000	0.000	0.000	0.000	0.000
0.000	1273.734	9216.243	12621.913	0.734	10196.862	8332.314	0.000	0.000	0.000	0.000	0.000
0.000	1278.905	9277.017	12661.132	0.734	10219.646	8359.470	0.000	0.000	0.000	0.000	0.000
0.000	1269.254	9186.164	12580.467	0.733	10136.754	8326.217	0.000	0.000	0.000	0.000	0.000
0.000	1275.398	9162.100	12560.372	0.733	10125.158	8307.799	0.000	0.000	0.000	0.000	0.000
0.000	1262.854	9178.791	12624.550	0.732	10157.183	8367.772	0.000	0.000	0.000	0.000	0.000
0.000	1272.889	9155.112	12561.882	0.731	10106.342	8338.139	0.000	0.000	0.000	0.000	0.000
0.000	1269.715	9119.374	12539.943	0.731	10077.696	8355.347	0.000	0.000	0.000	0.000	0.000
0.000	1279.238	9106.319	12510.068	0.730	10058.880	8316.476	0.000	0.000	0.000	0.000	0.000
0.000	1269.766	9111.413	12562.522	0.729	10021.940	8320.720	0.000	0.000	0.000	0.000	0.000
0.000	1279.289	9136.680	12523.508	0.729	10081.561	8356.895	0.000	0.000	0.000	0.000	0.000
0.000	1261.395	9062.185	12439.183	0.728	9969.000	8316.824	0.000	0.000	0.000	0.000	0.000
0.000	1280.262	9093.672	12482.318	0.728	10025.293	8388.057	0.000	0.000	0.000	0.000	0.000
0.000	1272.275	9043.702	12452.802	0.728	9941.148	8338.681	0.000	0.000	0.000	0.000	0.000
0.000	1268.973	9082.153	12470.056	0.728	9990.888	8383.822	0.000	0.000	0.000	0.000	0.000
0.000	1271.481	9035.177	12437.468	0.727	9949.288	8357.271	0.000	0.000	0.000	0.000	0.000
0.000	1269.126	9017.027	12356.829	0.727	9928.834	8333.988	0.000	0.000	0.000	0.000	0.000
0.000	1264.467	9008.579	12436.085	0.727	9940.431	8392.188	0.000	0.000	0.000	0.000	0.000
0.000	1278.624	8980.343	12348.381	0.727	9895.043	8352.145	0.000	0.000	0.000	0.000	0.000
0.000	1263.699	8949.060	12366.659	0.727	9856.029	8358.942	0.000	0.000	0.000	0.000	0.000
0.000	1266.669	9002.461	12383.632	0.727	9899.983	8360.410	0.000	0.000	0.000	0.000	0.000
0.000	1272.019	8934.136	12327.594	0.727	9822.724	8335.632	0.000	0.000	0.000	0.000	0.000
0.000	1273.299	8999.671	12474.690	0.726	9932.648	8433.457	0.000	0.000	0.000	0.000	0.000
0.000	1260.422	8848.249	12271.659	0.726	9766.942	8288.714	0.000	0.000	0.000	0.000	0.000
0.000	1276.013	8952.209	12387.958	0.725	9896.553	8404.576	0.000	0.000	0.000	0.000	0.000
0.000	1260.986	8905.592	12386.857	0.724	9813.841	8372.291	0.000	0.000	0.000	0.000	0.000
0.000	1273.785	8919.006	12343.492	0.724	9857.155	8375.657	0.000	0.000	0.000	0.000	0.000
0.000	1276.960	8856.210	12345.719	0.723	9779.230	8377.498	0.000	0.000	0.000	0.000	0.000
0.000	1279.673	8864.146	12260.165	0.722	9792.516	8324.274	0.000	0.000	0.000	0.000	0.000
0.000	1272.582	8819.885	12274.910	0.722	9732.024	8336.782	0.000	0.000	0.000	0.000	0.000
0.000	1275.577	8839.724	12254.815	0.721	9743.007	8340.876	0.000	0.000	0.000	0.000	0.000
0.000	1264.877	8810.720	12325.905	0.721	9729.388	8375.507	0.000	0.000	0.000	0.000	0.000
0.000	1273.913	8823.366	12261.087	0.720	9768.248	8343.237	0.000	0.000	0.000	0.000	0.000
0.000	1266.387	8806.752	12287.019	0.720	9721.068	8369.974	0.000	0.000	0.000	0.000	0.000
0.000	1269.945	8744.187	12164.346	0.719	9670.995	8274.763	0.000	0.000	0.000	0.000	0.000
0.000	1271.712	8793.722	12286.174	0.719	9691.884	8368.306	0.000	0.000	0.000	0.000	0.000
0.000	1271.533	8750.049	12210.246	0.718	9618.695	8305.131	0.000	0.000	0.000	0.000	0.000
0.000	1267.565	8723.297	12201.388	0.718	9601.082	8311.738	0.000	0.000	0.000	0.000	0.000
0.000	1273.273	8766.433	12213.164	0.717	9651.462	8329.231	0.000	0.000	0.000	0.000	0.000
0.000	1266.029	8675.042	12179.193	0.717	9540.002	8274.686	0.000	0.000	0.000	0.000	0.000
0.000	1274.297	8678.780	12118.394	0.716	9523.336	8247.999	0.000	0.000	0.000	0.000	0.000
0.000	1264.493	8673.429	12162.989	0.716	9526.255	8286.808	0.000	0.000	0.000	0.000	0.000
0.000	1268.486	8639.356	12079.176	0.716	9528.687	8243.145	0.000	0.000	0.000	0.000	0.000
0.000	1272.633	8631.753	12141.229	0.715	9489.929	8266.596	0.000	0.000	0.000	0.000	0.000
0.000	1272.045	8648.086	12118.420	0.715	9499.964	8253.135	0.000	0.000	0.000	0.000	0.000
0.000	1268.665	8563.377	12035.733	0.714	9425.571	8211.350	0.000	0.000	0.000	0.000	0.000
0.000	1265.849	8605.667	12060.334	0.714	9438.909	8255.197	0.000	0.000	0.000	0.000	0.000
0.000	1271.200	8525.515	11992.086	0.713	9359.320	8167.436	0.000	0.000	0.000	0.000	0.000
0.000	1270.150	8561.149	12012.361	0.713	9390.346	8197.351	0.000	0.000	0.000	0.000	0.000
0.000	1269.203	8500.785	11983.100	0.713	9316.799	8192.390	0.000	0.000	0.000	0.000	0.000
0.000	1265.773	8505.265	11923.735	0.712	9337.611	8156.827	0.000	0.000	0.000	0.000	0.000
0.000	1267.027	8466.943	11922.941	0.712	9261.452	8156.422	0.000	0.000	0.000	0.000	0.000
0.000	1275.091	8441.036	11894.602	0.712	9298.751	8147.879	0.000	0.000	0.000	0.000	0.000
0.000	1273.171	8428.569	11907.709	0.711	9255.078	8157.482	0.000	0.000	0.000	0.000	0.000
0.000	1278.419	8395.648	11809.330	0.711	9225.715	8065.526	0.000	0.000	0.000	0.000	0.000
0.000	1273.043	8377.344	11890.046	0.711	9201.677	8148.684	0.000	0.000	0.000	0.000	0.000
0.000	1271.302	8353.639	11802.111	0.710	9154.574	8056.831	0.000	0.000	0.000	0.000	0.000
0.000	1267.488	8259.688	11751.961	0.709	9129.512	8033.895	0.000	0.000	0.000	0.000	0.000
0.000	1278.240	8283.214	11716.173	0.709	9125.621	8020.990	0.000	0.000	0.000	0.000	0.000
0.000	1272.710	8253.775	11744.947	0.708	9070.761	8012.127	0.000	0.000	0.000	0.000	0.000
0.000	1271.763	8242.716	11671.835	0.707	9053.404	7962.505	0.000	0.000	0.000	0.000	0.000
0.000	1271.200	8199.273	11681.742	0.706	9030.134	7973.680	0.000	0.000	0.000	0.000	0.000
0.000	1271.968	8196.509	11616.693	0.706	9015.030	7926.670	0.000	0.000	0.000	0.000	0.000
0.000	1260.627	8126.494	11564.368	0.705	8929.374	7901.455	0.000	0.000	0.000	0.000	0.000
0.000	1272.275	8124.522	11545.936	0.705	8974.660	7912.848	0.000	0.000	0.000	0.000	0.000
0.000	1264.032	8115.767	11555.945	0.704	8949.905	7889.236	0.000	0.000	0.000	0.000	0.000
0.000	1279.801	8085.406	11464.683	0.704	8893.151	7837.811	0.000	0.000	0.000	0.000	0.000
0.000	1262.368	8039.532	11483.575	0.704	8847.660	7858.090	0.000	0.000	0.000	0.000	0.000
0.000	1276.192	8048.722	11419.653	0.703	8859.257	7818.079	0.000	0.000	0.000	0.000	0.000
0.000	1270.406	8004.819	11424.798	0.703	8802.426	7820.102	0.000	0.000	0.000	0.000	0.000
0.000	1279.852	7969.235	11335.200	0.703	8758.522	7763.674	0.000	0.000	0.000	0.000	0.000
0.000	1265.901	7912.993	11296.340	0.703	8710.907	7748.974	0.000	0.000	0.000	0.000	0.000
0.000	1273.990	7913.505	11269.665	0.702	8701.000	7727.937	0.000	0.000	0.000	0.000	0.000
0.000	1267.360	7843.490	11208.456	0.702	8633.622	7678.815	0.000	0.000	0.000	0.000	0.000
0.000	1274.528	7864.994	11193.173	0.702	8618.339	7691.497	0.000	0.000	0.000	0.000	0.000
0.000	1263.955	7796.822	11183.087	0.702	8578.199	7666.253	0.000	0.000	0.000	0.000	0.000
0.000	1280.390	7763.005	11064.177	0.701	8536.215	7600.952	0.000	0.000	0.000	0.000	0.000
0.000	1266.950	7736.586	11075.185	0.701	8491.186	7628.896	0.000	0.000	0.000	0.000	0.000
0.000	1272.659	7758.525	11064.126	0.701	8494.334	7596.631	0.000	0.000	0.000	0.000	0.000
0.000	1278.163	7671.409	10991.090	0.700	8406.553	7575.973	0.000	0.000	0.000	0.000	0.000
0.000	1274.989	7671.512	10956.556	0.700	8420.736	7540.559	0.000	0.000	0.000	0.000	0.000
0.000	1264.006	7619.212	10945.471	0.700	8366.004	7542.171	0.000	0.000	0.000	0.000	0.000
0.000	1273.069	7615.013	10917.056	0.700	8372.455	7521.679	0.000	0.000	0.000	0.000	0.000
0.000	1270.841	7515.559	10788.392	0.699	8259.535	7443.404	0.000	0.000	0.000	0.000	0.000
0.000	1281.670	7560.742	10820.545	0.699	8268.930	7452.767	0.000	0.000	0.000	0.000	0.000
0.000	1271.379	7507.034	10767.708	0.698	8254.696	7395.523	0.000	0.000	0.000	0.000	0.000
0.000	1276.678	7497.870	10737.014	0.698	8206.646	7399.224	0.000	0.000	0.000	0.000	0.000
0.000	1272.249	7439.758	10687.683	0.698	8160.029	7357.970	0.000	0.000	0.000	0.000	0.000
0.000	1278.649	7446.107	10698.896	0.698	8189.264	7371.426	0.000	0.000	0.000	0.000	0.000
0.000	1269.536	7351.363	10589.739	0.697	8087.275	7270.939	0.000	0.000	0.000	0.000	0.000
0.000	1274.758	7369.820	10598.008	0.697	8120.580	7294.257	0.000	0.000	0.000	0.000	0.000
0.000	1274.041	7314.935	10550.341	0.697	8039.276	7245.169	0.000	0.000	0.000	0.000	0.000
0.000	1274.297	7308.151	10533.574	0.696	8053.560	7244.124	0.000	0.000	0.000	0.000	0.000
0.000	1269.715	7276.126	10478.355	0.696	7993.939	7205.174	0.000	0.000	0.000	0.000	0.000
0.000	1273.427	7251.883	10388.040	0.695	7962.016	7158.502	0.000	0.000	0.000	0.000	0.000
0.000	1266.285	7208.159	10361.032	0.695	7901.908	7131.513	0.000	0.000	0.000	0.000	0.000
0.000	1274.528	7205.855	10384.533	0.695	7907.131	7128.865	0.000	0.000	0.000	0.000	0.000
0.000	1263.904	7146.387	10309.167	0.695	7848.507	7084.618	0.000	0.000	0.000	0.000	0.000
0.000	1275.526	7136.480	10257.456	0.695	7832.405	7040.897	0.000	0.000	0.000	0.000	0.000
0.000	1261.702	7046.779	10207.639	0.695	7744.906	7020.376	0.000	0.000	0.000	0.000	0.000
0.000	1278.521	7084.615	10225.969	0.694	7794.620	7048.461	0.000	0.000	0.000	0.000	0.000
