wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
557.926	1346.130	1443.229	1499.830	0.968	1451.011	1394.416	0.166	557.926	0.166	0.000	0.000
558.124	1337.272	1448.016	1500.572	0.968	1446.122	1393.076	0.167	558.124	0.167	0.000	0.000
558.321	1339.653	1448.835	1497.193	0.968	1449.757	1397.259	0.168	558.321	0.168	0.000	0.000
558.519	1337.503	1444.765	1499.804	0.967	1445.636	1394.716	0.168	558.519	0.168	0.000	0.000
558.716	1346.591	1451.191	1498.345	0.967	1451.549	1391.835	0.169	558.716	0.169	0.000	0.000
558.914	1338.373	1446.711	1495.760	0.967	1449.322	1390.445	0.170	558.914	0.170	0.000	0.000
559.111	1340.472	1456.080	1494.198	0.967	1440.669	1402.419	0.170	559.111	0.170	0.000	0.000
559.309	1329.951	1453.315	1493.123	0.967	1444.176	1393.067	0.171	559.309	0.171	0.000	0.000
559.507	1352.581	1456.464	1511.478	0.968	1456.439	1408.626	0.172	559.507	0.172	0.000	0.000
559.704	1339.320	1446.864	1499.446	0.968	1447.274	1384.721	0.172	559.704	0.172	0.000	0.000
559.902	1345.259	1456.311	1505.487	0.968	1451.242	1404.148	0.173	559.902	0.173	0.000	0.000
560.099	1330.463	1452.163	1500.854	0.968	1452.983	1396.345	0.174	560.099	0.174	0.000	0.000
560.297	1349.176	1464.016	1511.145	0.968	1454.237	1404.623	0.175	560.297	0.175	0.000	0.000
560.494	1338.962	1443.741	1501.161	0.968	1445.815	1392.178	0.175	560.494	0.175	0.000	0.000
560.692	1342.981	1462.429	1505.513	0.968	1455.031	1402.174	0.176	560.692	0.176	0.000	0.000
560.889	1345.183	1452.291	1495.785	0.967	1455.875	1389.256	0.177	560.889	0.177	0.000	0.000
561.086	1350.968	1458.512	1509.251	0.968	1458.154	1407.332	0.177	561.086	0.177	0.000	0.000
561.284	1333.944	1443.408	1490.896	0.968	1443.511	1391.249	0.178	561.284	0.178	0.000	0.000
561.481	1348.562	1450.960	1500.316	0.968	1441.642	1398.967	0.179	561.481	0.179	0.000	0.000
561.679	1337.042	1443.306	1490.230	0.968	1450.653	1397.014	0.180	561.679	0.180	0.000	0.000
561.876	1342.828	1455.696	1502.902	0.968	1452.983	1406.773	0.180	561.876	0.180	0.000	0.000
562.074	1341.138	1456.771	1501.340	0.968	1447.351	1402.053	0.181	562.074	0.181	0.000	0.000
562.271	1340.524	1452.752	1507.919	0.968	1449.475	1396.927	0.182	562.271	0.182	0.000	0.000
562.468	1337.221	1447.248	1500.137	0.968	1451.779	1397.849	0.183	562.468	0.183	0.000	0.000
562.666	1339.730	1460.279	1507.356	0.968	1458.896	1403.875	0.184	562.666	0.184	0.000	0.000
562.863	1340.370	1448.298	1501.750	0.967	1447.684	1397.848	0.184	562.863	0.184	0.000	0.000
563.060	1340.396	1457.053	1502.159	0.967	1457.053	1391.184	0.185	563.060	0.185	0.000	0.000
563.258	1333.919	1448.016	1499.139	0.967	1442.487	1393.782	0.186	563.258	0.186	0.000	0.000
563.455	1347.000	1462.762	1513.398	0.967	1451.242	1407.865	0.187	563.455	0.187	0.000	0.000
563.652	1334.892	1441.821	1497.424	0.967	1441.360	1394.156	0.188	563.652	0.188	0.000	0.000
563.850	1349.867	1462.301	1515.599	0.967	1454.109	1403.583	0.189	563.850	0.189	0.000	0.000
564.047	1347.128	1454.058	1501.366	0.966	1447.888	1398.039	0.190	564.047	0.190	0.000	0.000
564.244	1340.933	1459.562	1510.172	0.966	1460.407	1402.029	0.191	564.244	0.191	0.000	0.000
564.441	1341.368	1453.443	1501.673	0.966	1452.445	1398.042	0.191	564.441	0.191	0.000	0.000
564.639	1345.259	1458.026	1510.761	0.966	1458.973	1403.730	0.192	564.639	0.192	0.000	0.000
564.836	1339.653	1451.626	1508.559	0.966	1457.616	1397.178	0.193	564.836	0.193	0.000	0.000
565.033	1346.591	1460.765	1506.870	0.966	1452.931	1400.359	0.194	565.033	0.194	0.000	0.000
565.230	1332.664	1453.853	1501.878	0.966	1454.237	1402.214	0.195	565.230	0.195	0.000	0.000
565.428	1348.408	1461.200	1514.729	0.966	1464.912	1405.459	0.196	565.428	0.196	0.000	0.000
565.625	1328.799	1452.599	1500.624	0.966	1456.131	1394.014	0.197	565.625	0.197	0.000	0.000
565.822	1343.340	1464.810	1517.750	0.966	1463.632	1407.239	0.198	565.822	0.198	0.000	0.000
566.019	1334.636	1457.181	1510.838	0.966	1455.799	1398.579	0.199	566.019	0.199	0.000	0.000
566.216	1341.420	1464.707	1501.263	0.966	1462.992	1403.285	0.200	566.216	0.200	0.000	0.000
566.413	1331.948	1454.672	1504.668	0.967	1453.239	1395.158	0.201	566.413	0.201	0.000	0.000
566.611	1346.667	1465.270	1511.401	0.967	1456.720	1412.930	0.202	566.611	0.202	0.000	0.000
566.808	1341.752	1464.221	1509.583	0.968	1458.896	1406.148	0.203	566.808	0.203	0.000	0.000
567.005	1343.237	1467.242	1520.975	0.968	1464.810	1404.066	0.204	567.005	0.204	0.000	0.000
567.202	1340.549	1458.307	1510.428	0.968	1455.466	1403.533	0.205	567.202	0.205	0.000	0.000
567.399	1348.767	1468.522	1517.263	0.968	1472.720	1413.679	0.206	567.399	0.206	0.000	0.000
567.596	1337.426	1455.312	1509.967	0.968	1460.125	1401.354	0.207	567.596	0.207	0.000	0.000
567.793	1346.232	1466.422	1513.782	0.968	1465.962	1409.489	0.208	567.793	0.208	0.000	0.000
567.990	1342.264	1463.146	1511.887	0.967	1464.246	1408.278	0.209	567.990	0.209	0.000	0.000
568.187	1344.466	1464.912	1514.089	0.967	1473.360	1409.208	0.210	568.187	0.210	0.000	0.000
568.384	1336.786	1463.939	1510.147	0.967	1454.186	1400.445	0.211	568.384	0.211	0.000	0.000
568.581	1349.765	1471.491	1518.441	0.967	1468.394	1416.133	0.212	568.581	0.212	0.000	0.000
568.778	1335.583	1468.701	1506.614	0.968	1457.949	1410.649	0.213	568.778	0.213	0.000	0.000
568.975	1346.411	1465.373	1525.711	0.968	1469.622	1408.610	0.214	568.975	0.214	0.000	0.000
569.172	1340.268	1463.376	1513.858	0.968	1467.037	1404.614	0.215	569.172	0.215	0.000	0.000
569.369	1340.191	1476.509	1520.822	0.968	1471.133	1413.332	0.216	569.369	0.216	0.000	0.000
569.566	1340.805	1463.632	1514.908	0.968	1469.034	1399.776	0.217	569.566	0.217	0.000	0.000
569.763	1340.831	1470.672	1526.658	0.968	1471.696	1409.733	0.218	569.763	0.218	0.000	0.000
569.960	1343.826	1465.014	1521.820	0.968	1463.146	1404.472	0.219	569.960	0.219	0.000	0.000
570.157	1348.869	1477.046	1524.662	0.967	1471.747	1418.640	0.220	570.157	0.220	0.000	0.000
570.354	1331.205	1465.194	1513.295	0.967	1461.021	1399.596	0.221	570.354	0.221	0.000	0.000
570.551	1339.858	1471.926	1526.889	0.967	1472.874	1414.207	0.223	570.551	0.223	0.000	0.000
570.748	1336.760	1466.960	1517.698	0.966	1467.267	1402.532	0.224	570.748	0.224	0.000	0.000
570.945	1343.212	1469.546	1518.543	0.966	1471.491	1413.657	0.225	570.945	0.225	0.000	0.000
571.141	1339.448	1465.910	1520.002	0.966	1472.976	1408.579	0.226	571.141	0.226	0.000	0.000
571.338	1345.899	1476.790	1523.074	0.966	1476.253	1413.018	0.227	571.338	0.227	0.000	0.000
571.535	1341.932	1473.334	1516.034	0.966	1466.678	1400.545	0.228	571.535	0.228	0.000	0.000
571.732	1340.728	1467.139	1522.946	0.967	1465.910	1408.264	0.229	571.732	0.229	0.000	0.000
571.929	1331.308	1464.451	1517.826	0.967	1462.787	1409.385	0.231	571.929	0.231	0.000	0.000
572.126	1346.232	1481.731	1534.569	0.967	1473.616	1413.835	0.232	572.126	0.232	0.000	0.000
572.322	1341.548	1473.206	1520.207	0.967	1470.211	1406.646	0.233	572.322	0.233	0.000	0.000
572.519	1337.349	1481.757	1522.434	0.967	1471.875	1414.413	0.234	572.519	0.234	0.000	0.000
572.716	1343.698	1466.678	1519.721	0.967	1471.619	1405.027	0.235	572.716	0.235	0.000	0.000
572.913	1347.051	1483.113	1532.572	0.967	1475.049	1420.396	0.237	572.913	0.237	0.000	0.000
573.109	1340.575	1477.072	1530.191	0.968	1474.947	1415.765	0.238	573.109	0.238	0.000	0.000
573.306	1344.619	1478.454	1539.561	0.967	1475.408	1420.821	0.239	573.306	0.239	0.000	0.000
573.503	1331.333	1472.874	1521.334	0.967	1462.198	1403.377	0.240	573.503	0.240	0.000	0.000
573.700	1340.959	1478.531	1526.965	0.967	1480.297	1424.797	0.242	573.700	0.242	0.000	0.000
573.896	1336.940	1478.889	1534.082	0.967	1477.149	1411.098	0.243	573.896	0.243	0.000	0.000
574.093	1339.372	1486.237	1535.849	0.966	1479.760	1415.956	0.244	574.093	0.244	0.000	0.000
574.290	1331.384	1473.027	1521.334	0.966	1474.179	1410.224	0.245	574.290	0.245	0.000	0.000
574.486	1344.082	1489.974	1534.722	0.966	1481.040	1411.694	0.247	574.486	0.247	0.000	0.000
574.683	1335.890	1483.293	1519.977	0.967	1476.150	1409.675	0.248	574.683	0.248	0.000	0.000
574.879	1348.383	1488.515	1539.509	0.968	1486.083	1420.244	0.249	574.879	0.249	0.000	0.000
575.076	1345.720	1484.470	1533.109	0.968	1477.814	1411.338	0.250	575.076	0.250	0.000	0.000
575.273	1349.253	1490.640	1538.409	0.969	1498.652	1431.512	0.252	575.273	0.252	0.000	0.000
575.469	1344.056	1479.913	1541.020	0.969	1479.017	1418.366	0.253	575.469	0.253	0.000	0.000
575.666	1348.127	1485.776	1539.049	0.968	1484.931	1429.205	0.254	575.666	0.254	0.000	0.000
575.862	1342.111	1479.990	1530.805	0.968	1483.318	1420.566	0.256	575.862	0.256	0.000	0.000
576.059	1346.975	1477.686	1543.733	0.967	1488.617	1424.663	0.257	576.059	0.257	0.000	0.000
576.255	1339.653	1483.805	1527.733	0.967	1482.755	1416.227	0.258	576.255	0.258	0.000	0.000
576.452	1343.032	1492.406	1541.071	0.966	1490.563	1422.287	0.260	576.452	0.260	0.000	0.000
576.648	1344.133	1477.072	1535.490	0.966	1481.987	1414.403	0.261	576.648	0.261	0.000	0.000
576.845	1347.768	1496.963	1540.968	0.966	1494.940	1427.930	0.262	576.845	0.262	0.000	0.000
577.041	1336.402	1483.421	1536.028	0.966	1477.558	1418.317	0.264	577.041	0.264	0.000	0.000
577.238	1346.949	1494.121	1544.808	0.966	1489.590	1430.182	0.265	577.238	0.265	0.000	0.000
577.434	1332.639	1469.341	1524.534	0.966	1467.600	1404.848	0.267	577.434	0.267	0.000	0.000
577.631	1347.794	1486.749	1538.921	0.966	1481.475	1418.938	0.268	577.631	0.268	0.000	0.000
577.827	1336.069	1485.827	1540.277	0.966	1480.502	1417.802	0.270	577.827	0.270	0.000	0.000
578.024	1352.299	1499.062	1551.848	0.966	1499.139	1423.504	0.271	578.024	0.271	0.000	0.000
578.220	1339.525	1488.848	1535.746	0.966	1486.339	1421.393	0.272	578.220	0.272	0.000	0.000
578.416	1350.610	1500.393	1549.570	0.966	1497.884	1431.328	0.274	578.416	0.274	0.000	0.000
578.613	1339.295	1485.417	1545.295	0.966	1491.971	1418.570	0.275	578.613	0.275	0.000	0.000
578.809	1340.805	1495.324	1551.848	0.966	1486.902	1422.419	0.277	578.809	0.277	0.000	0.000
579.005	1337.605	1477.456	1531.932	0.966	1489.462	1412.508	0.278	579.005	0.278	0.000	0.000
579.202	1341.752	1502.185	1554.229	0.966	1495.324	1427.371	0.280	579.202	0.280	0.000	0.000
579.398	1334.303	1479.350	1534.543	0.965	1480.502	1414.907	0.281	579.398	0.281	0.000	0.000
579.594	1340.933	1504.463	1555.765	0.965	1499.292	1431.467	0.283	579.594	0.283	0.000	0.000
579.791	1342.188	1494.992	1544.271	0.965	1488.848	1420.361	0.284	579.791	0.284	0.000	0.000
579.987	1344.107	1491.612	1545.756	0.965	1491.689	1429.104	0.286	579.987	0.286	0.000	0.000
580.183	1341.804	1491.382	1548.981	0.965	1492.227	1421.068	0.287	580.183	0.287	0.000	0.000
580.379	1339.448	1497.168	1553.691	0.965	1494.326	1425.018	0.288	580.379	0.288	0.000	0.000
580.576	1352.171	1497.577	1548.392	0.965	1488.950	1430.355	0.290	580.576	0.290	0.000	0.000
580.772	1347.640	1498.345	1558.709	0.965	1503.030	1430.345	0.291	580.772	0.291	0.000	0.000
580.968	1342.188	1494.505	1552.437	0.965	1505.257	1420.972	0.292	580.968	0.292	0.000	0.000
581.164	1355.960	1504.387	1554.152	0.965	1504.771	1427.952	0.294	581.164	0.294	0.000	0.000
581.360	1345.055	1503.286	1545.858	0.965	1492.764	1432.389	0.295	581.360	0.295	0.000	0.000
581.557	1339.628	1503.593	1561.320	0.965	1505.462	1436.644	0.296	581.557	0.296	0.000	0.000
581.753	1338.527	1505.129	1557.839	0.965	1502.006	1427.103	0.297	581.753	0.297	0.000	0.000
581.949	1344.875	1499.600	1555.151	0.966	1509.379	1434.259	0.298	581.949	0.298	0.000	0.000
582.145	1345.720	1504.617	1553.922	0.966	1499.164	1432.362	0.300	582.145	0.300	0.000	0.000
582.341	1341.727	1508.355	1558.914	0.966	1505.974	1429.880	0.301	582.341	0.301	0.000	0.000
582.537	1335.250	1499.728	1555.048	0.966	1496.860	1428.162	0.302	582.537	0.302	0.000	0.000
582.733	1346.744	1510.582	1568.898	0.966	1504.899	1439.158	0.303	582.733	0.303	0.000	0.000
582.929	1340.421	1500.649	1561.346	0.966	1493.916	1429.190	0.304	582.929	0.304	0.000	0.000
583.125	1349.355	1517.519	1569.691	0.966	1511.555	1440.147	0.305	583.125	0.305	0.000	0.000
583.321	1340.754	1504.694	1559.503	0.965	1497.628	1422.116	0.306	583.321	0.306	0.000	0.000
583.517	1338.936	1503.363	1559.298	0.965	1505.027	1434.419	0.307	583.517	0.307	0.000	0.000
583.713	1336.504	1501.596	1564.827	0.965	1500.188	1426.013	0.308	583.713	0.308	0.000	0.000
583.909	1334.687	1510.966	1572.712	0.964	1508.329	1433.497	0.309	583.909	0.309	0.000	0.000
584.105	1332.997	1510.633	1560.757	0.964	1505.180	1426.796	0.310	584.105	0.310	0.000	0.000
584.301	1341.522	1521.538	1573.787	0.964	1517.110	1441.000	0.310	584.301	0.310	0.000	0.000
584.497	1332.818	1517.852	1562.549	0.964	1503.030	1428.356	0.311	584.497	0.311	0.000	0.000
584.693	1349.227	1510.172	1569.589	0.964	1511.043	1429.802	0.312	584.693	0.312	0.000	0.000
584.889	1339.858	1506.767	1569.230	0.965	1508.406	1426.043	0.313	584.889	0.313	0.000	0.000
585.085	1347.103	1513.372	1571.918	0.965	1515.420	1438.783	0.314	585.085	0.314	0.000	0.000
585.281	1336.837	1503.158	1565.391	0.964	1512.911	1432.350	0.314	585.281	0.314	0.000	0.000
585.477	1341.727	1514.012	1573.915	0.964	1521.334	1432.567	0.315	585.477	0.315	0.000	0.000
585.673	1335.250	1507.919	1573.506	0.963	1517.212	1429.586	0.316	585.673	0.316	0.000	0.000
585.868	1346.130	1521.129	1581.339	0.963	1522.998	1440.519	0.317	585.868	0.317	0.000	0.000
586.064	1340.524	1528.809	1574.914	0.963	1523.945	1439.291	0.317	586.064	0.317	0.000	0.000
586.260	1346.232	1515.343	1588.481	0.962	1525.097	1444.574	0.318	586.260	0.318	0.000	0.000
586.456	1345.311	1519.516	1577.627	0.962	1523.202	1434.243	0.319	586.456	0.319	0.000	0.000
586.652	1339.653	1526.377	1582.209	0.962	1522.588	1442.172	0.319	586.652	0.319	0.000	0.000
586.847	1340.524	1520.898	1570.203	0.962	1515.650	1428.598	0.320	586.847	0.320	0.000	0.000
587.043	1337.580	1521.257	1575.502	0.962	1521.513	1434.611	0.320	587.043	0.320	0.000	0.000
587.239	1343.032	1519.721	1583.054	0.963	1516.162	1445.168	0.321	587.239	0.321	0.000	0.000
587.435	1348.408	1523.842	1581.339	0.963	1530.114	1431.286	0.321	587.435	0.321	0.000	0.000
587.630	1345.823	1522.895	1583.489	0.963	1521.103	1438.200	0.322	587.630	0.322	0.000	0.000
587.826	1343.288	1537.589	1585.384	0.963	1530.754	1451.648	0.322	587.826	0.322	0.000	0.000
588.022	1331.743	1526.812	1581.749	0.964	1527.631	1431.349	0.323	588.022	0.323	0.000	0.000
588.217	1349.637	1531.932	1584.206	0.964	1529.679	1453.749	0.323	588.217	0.323	0.000	0.000
588.413	1335.992	1526.095	1588.149	0.965	1524.175	1436.694	0.324	588.413	0.324	0.000	0.000
588.609	1346.975	1536.847	1579.317	0.965	1532.060	1445.985	0.324	588.609	0.324	0.000	0.000
588.804	1330.181	1522.434	1581.134	0.965	1526.454	1443.914	0.324	588.804	0.324	0.000	0.000
589.000	1340.780	1535.081	1591.912	0.966	1536.207	1447.052	0.325	589.000	0.325	0.000	0.000
589.196	1337.656	1533.468	1595.880	0.966	1547.624	1451.523	0.325	589.196	0.325	0.000	0.000
589.391	1340.575	1540.636	1591.963	0.965	1528.809	1440.972	0.325	589.391	0.325	0.000	0.000
589.587	1335.199	1528.732	1589.121	0.965	1531.087	1442.347	0.325	589.587	0.325	0.000	0.000
589.782	1343.109	1542.607	1599.412	0.965	1542.812	1450.498	0.326	589.782	0.326	0.000	0.000
589.978	1339.064	1533.749	1599.489	0.965	1542.504	1452.007	0.326	589.978	0.326	0.000	0.000
590.173	1350.098	1545.602	1605.249	0.964	1545.832	1452.354	0.326	590.173	0.326	0.000	0.000
590.369	1331.999	1539.458	1593.396	0.964	1537.103	1453.675	0.326	590.369	0.326	0.000	0.000
590.564	1343.903	1547.138	1595.854	0.964	1533.289	1446.319	0.326	590.564	0.326	0.000	0.000
590.760	1333.458	1539.484	1594.395	0.964	1538.485	1442.782	0.326	590.760	0.326	0.000	0.000
590.955	1341.292	1550.082	1605.761	0.964	1546.216	1452.310	0.326	590.955	0.326	0.000	0.000
591.151	1331.640	1553.794	1606.939	0.965	1554.792	1454.586	0.326	591.151	0.326	0.000	0.000
591.346	1343.698	1553.947	1611.239	0.965	1555.688	1456.838	0.325	591.346	0.325	0.000	0.000
591.541	1338.220	1539.074	1599.054	0.965	1541.583	1451.958	0.325	591.541	0.325	0.000	0.000
591.737	1342.802	1552.386	1612.033	0.965	1554.792	1465.270	0.325	591.737	0.325	0.000	0.000
591.932	1337.631	1547.164	1608.782	0.965	1546.319	1447.301	0.325	591.932	0.325	0.000	0.000
592.128	1341.343	1558.095	1616.769	0.965	1565.723	1467.281	0.324	592.128	0.324	0.000	0.000
592.323	1341.215	1550.159	1606.068	0.964	1547.189	1455.629	0.324	592.323	0.324	0.000	0.000
592.518	1344.773	1565.903	1630.618	0.964	1565.237	1466.240	0.323	592.518	0.323	0.000	0.000
592.714	1334.840	1554.152	1612.263	0.964	1556.047	1462.051	0.323	592.714	0.323	0.000	0.000
592.909	1349.611	1574.197	1613.262	0.964	1566.978	1471.095	0.322	592.909	0.322	0.000	0.000
593.104	1338.040	1561.218	1615.899	0.964	1566.568	1461.326	0.322	593.104	0.322	0.000	0.000
593.299	1339.013	1560.040	1620.839	0.965	1562.472	1467.582	0.321	593.299	0.321	0.000	0.000
593.495	1333.688	1555.739	1620.737	0.965	1556.328	1466.744	0.320	593.495	0.320	0.000	0.000
593.690	1337.375	1570.331	1630.209	0.965	1562.907	1465.279	0.320	593.690	0.320	0.000	0.000
593.885	1335.480	1569.538	1619.969	0.965	1566.645	1474.538	0.319	593.885	0.319	0.000	0.000
594.080	1347.231	1584.155	1635.687	0.965	1576.731	1469.734	0.318	594.080	0.318	0.000	0.000
594.276	1334.994	1571.534	1620.558	0.965	1569.000	1461.479	0.317	594.276	0.317	0.000	0.000
594.471	1339.269	1571.867	1628.366	0.966	1577.525	1481.489	0.316	594.471	0.316	0.000	0.000
594.666	1339.986	1575.682	1641.857	0.966	1581.416	1477.472	0.315	594.666	0.315	0.000	0.000
594.861	1341.573	1582.619	1642.522	0.966	1578.139	1482.048	0.314	594.861	0.314	0.000	0.000
595.056	1343.442	1583.259	1639.450	0.966	1579.189	1474.860	0.313	595.056	0.313	0.000	0.000
595.251	1335.736	1578.779	1622.990	0.965	1570.664	1465.159	0.312	595.251	0.312	0.000	0.000
595.446	1335.992	1574.990	1643.649	0.966	1584.949	1476.545	0.311	595.446	0.311	0.000	0.000
595.641	1343.979	1595.854	1659.162	0.965	1595.035	1488.017	0.309	595.641	0.309	0.000	0.000
595.836	1345.490	1597.185	1643.572	0.965	1592.654	1482.835	0.308	595.836	0.308	0.000	0.000
596.031	1344.338	1595.188	1650.304	0.965	1602.152	1491.255	0.307	596.031	0.307	0.000	0.000
596.227	1334.917	1590.555	1644.903	0.965	1594.446	1480.405	0.305	596.227	0.305	0.000	0.000
596.422	1344.338	1607.860	1659.674	0.966	1608.859	1491.775	0.304	596.422	0.304	0.000	0.000
596.617	1332.357	1601.179	1660.954	0.966	1604.174	1491.846	0.302	596.617	0.302	0.000	0.000
596.811	1343.570	1613.569	1669.760	0.966	1615.617	1504.619	0.301	596.811	0.301	0.000	0.000
597.006	1340.472	1604.225	1663.386	0.966	1611.649	1493.516	0.299	597.006	0.299	0.000	0.000
597.201	1354.987	1613.671	1671.936	0.966	1619.150	1498.807	0.298	597.201	0.298	0.000	0.000
597.396	1342.776	1631.386	1674.778	0.966	1617.588	1507.759	0.296	597.396	0.296	0.000	0.000
597.591	1344.927	1622.042	1677.312	0.967	1624.935	1507.701	0.294	597.591	0.294	0.000	0.000
597.786	1335.404	1634.074	1682.688	0.967	1634.023	1508.567	0.293	597.786	0.293	0.000	0.000
597.981	1342.674	1632.897	1681.741	0.967	1633.050	1514.136	0.291	597.981	0.291	0.000	0.000
598.176	1336.684	1637.607	1686.246	0.968	1629.697	1508.346	0.289	598.176	0.289	0.000	0.000
598.371	1343.314	1641.421	1691.776	0.969	1643.700	1517.562	0.287	598.371	0.287	0.000	0.000
598.566	1336.197	1648.717	1690.445	0.969	1646.618	1511.664	0.285	598.566	0.285	0.000	0.000
598.760	1340.498	1653.940	1707.084	0.970	1654.272	1533.474	0.283	598.760	0.283	0.000	0.000
598.955	1335.532	1659.853	1704.934	0.970	1647.207	1532.271	0.281	598.955	0.281	0.000	0.000
599.150	1344.338	1662.336	1702.169	0.971	1664.589	1528.616	0.279	599.150	0.279	0.000	0.000
599.345	1336.044	1665.536	1700.812	0.972	1666.535	1531.581	0.277	599.345	0.277	0.000	0.000
599.539	1338.245	1686.605	1726.514	0.973	1679.078	1550.106	0.275	599.539	0.275	0.000	0.000
599.734	1335.148	1690.419	1728.358	0.974	1683.072	1554.009	0.272	599.734	0.272	0.000	0.000
599.929	1348.587	1702.732	1736.217	0.975	1692.877	1558.658	0.270	599.929	0.270	0.000	0.000
600.124	1335.045	1702.272	1729.894	0.976	1702.374	1561.633	0.268	600.124	0.268	0.000	0.000
600.318	1339.730	1717.478	1739.545	0.977	1703.808	1563.675	0.266	600.318	0.266	0.000	0.000
600.513	1340.780	1715.763	1747.199	0.979	1709.747	1572.292	0.263	600.513	0.263	0.000	0.000
600.708	1341.599	1722.035	1759.640	0.980	1717.196	1584.756	0.261	600.708	0.261	0.000	0.000
600.902	1338.860	1733.426	1769.880	0.981	1735.500	1587.509	0.258	600.902	0.258	0.000	0.000
601.097	1347.871	1740.082	1771.083	0.981	1734.553	1599.667	0.256	601.097	0.256	0.000	0.000
601.291	1340.242	1752.780	1779.634	0.982	1754.725	1602.961	0.254	601.291	0.254	0.000	0.000
601.486	1342.034	1762.943	1789.694	0.982	1753.778	1609.247	0.251	601.486	0.251	0.000	0.000
601.680	1377.617	1812.504	1838.462	0.983	1806.027	1650.833	0.249	601.680	0.249	0.000	0.000
601.875	1336.991	1788.338	1819.595	0.983	1783.550	1621.021	0.246	601.875	0.246	0.000	0.000
602.070	1338.296	1796.785	1823.563	0.984	1791.870	1631.838	0.244	602.070	0.244	0.000	0.000
602.264	1353.605	1818.494	1834.570	0.984	1807.793	1647.164	0.241	602.264	0.241	0.000	0.000
