wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs	Fit wavelength	Fit Abs	Temperature	Salinity
617.506	1266.694	9682.182	6964.195	1.374	10768.732	6831.119	0.136	617.506	0.136	0.000	0.000
617.702	1266.080	10368.354	7431.746	1.377	11523.075	7263.500	0.134	617.702	0.134	0.000	0.000
617.899	1270.227	10504.774	7524.954	1.381	11666.433	7341.948	0.132	617.899	0.132	0.000	0.000
618.095	1275.449	10664.029	7625.663	1.384	11848.574	7466.559	0.131	618.095	0.131	0.000	0.000
618.292	1280.006	11102.755	7957.946	1.387	12342.212	7780.781	0.129	618.292	0.129	0.000	0.000
618.488	1264.109	11470.647	8238.466	1.390	12764.784	8017.522	0.127	618.488	0.127	0.000	0.000
618.685	1272.813	11949.027	8555.517	1.392	13344.744	8310.408	0.126	618.685	0.126	0.000	0.000
618.881	1266.592	12332.023	8784.173	1.394	13715.093	8494.065	0.124	618.881	0.124	0.000	0.000
619.078	1281.286	12500.596	8879.378	1.396	13931.128	8611.961	0.122	619.078	0.122	0.000	0.000
619.274	1264.544	13160.452	9401.021	1.398	14674.643	9080.382	0.121	619.274	0.121	0.000	0.000
619.471	1285.408	13285.711	9414.052	1.399	14798.033	9086.030	0.119	619.471	0.119	0.000	0.000
619.667	1266.259	13633.763	9715.794	1.401	15223.089	9371.173	0.118	619.667	0.118	0.000	0.000
619.864	1274.374	14535.253	10269.309	1.403	16226.261	9874.337	0.116	619.864	0.116	0.000	0.000
620.060	1270.227	14641.594	10398.510	1.404	16332.935	9981.060	0.115	620.060	0.115	0.000	0.000
620.256	1281.414	14934.505	10516.064	1.406	16651.420	10107.189	0.113	620.256	0.113	0.000	0.000
620.453	1262.778	15633.835	11064.458	1.408	17430.467	10585.969	0.112	620.453	0.112	0.000	0.000
620.649	1264.774	16214.588	11420.216	1.410	18062.777	10920.931	0.111	620.649	0.111	0.000	0.000
620.846	1274.195	16481.259	11607.016	1.412	18364.366	11064.885	0.109	620.846	0.109	0.000	0.000
621.042	1281.670	17324.100	12227.935	1.413	19330.009	11649.579	0.108	621.042	0.108	0.000	0.000
621.239	1268.742	17655.052	12469.058	1.415	19717.050	11811.547	0.107	621.239	0.107	0.000	0.000
621.435	1279.673	18206.058	12784.394	1.416	20326.423	12099.873	0.105	621.435	0.105	0.000	0.000
621.631	1264.749	18638.410	13139.051	1.417	20779.920	12444.135	0.104	621.631	0.104	0.000	0.000
621.828	1278.803	19495.178	13658.620	1.418	21794.611	12891.024	0.103	621.828	0.103	0.000	0.000
622.024	1266.541	20237.976	14214.823	1.419	22604.839	13395.119	0.102	622.024	0.102	0.000	0.000
622.221	1277.190	20364.950	14304.934	1.421	22739.237	13459.434	0.100	622.221	0.100	0.000	0.000
622.417	1269.357	21843.788	15289.520	1.422	24438.257	14341.613	0.099	622.417	0.099	0.000	0.000
622.613	1279.136	22056.598	15453.460	1.423	24654.702	14503.697	0.098	622.613	0.098	0.000	0.000
622.810	1266.541	22827.248	16039.000	1.424	25527.726	15037.988	0.097	622.810	0.097	0.000	0.000
623.006	1275.373	23178.706	16307.310	1.424	25956.007	15215.255	0.096	623.006	0.096	0.000	0.000
623.202	1259.296	24011.870	16848.229	1.425	26840.090	15694.707	0.095	623.202	0.095	0.000	0.000
623.399	1271.328	24873.579	17447.363	1.425	27819.812	16227.661	0.094	623.399	0.094	0.000	0.000
623.595	1267.846	25461.448	17903.240	1.425	28494.567	16632.298	0.092	623.595	0.092	0.000	0.000
623.791	1273.606	26462.828	18515.455	1.425	29583.753	17157.360	0.091	623.791	0.091	0.000	0.000
623.988	1273.120	26761.780	18873.722	1.425	29906.769	17444.420	0.090	623.988	0.090	0.000	0.000
624.184	1276.806	28084.000	19716.614	1.425	31415.508	18171.717	0.089	624.184	0.089	0.000	0.000
624.380	1276.729	28677.476	20316.336	1.424	32020.145	18648.432	0.088	624.380	0.088	0.000	0.000
624.577	1268.921	29417.561	20684.100	1.423	32863.422	18943.102	0.087	624.577	0.087	0.000	0.000
624.773	1263.648	29738.247	20994.649	1.422	33204.306	19175.810	0.086	624.773	0.086	0.000	0.000
624.969	1288.889	30996.161	21830.400	1.422	34654.959	19881.102	0.085	624.969	0.085	0.000	0.000
625.166	1271.149	32282.311	22766.526	1.421	36109.990	20666.610	0.084	625.166	0.084	0.000	0.000
625.362	1275.449	32604.584	22974.062	1.420	36411.374	20838.555	0.084	625.362	0.084	0.000	0.000
625.558	1273.939	33657.086	23649.406	1.420	37573.417	21446.470	0.083	625.558	0.083	0.000	0.000
625.755	1276.653	34278.466	24239.912	1.419	38334.212	21877.152	0.082	625.755	0.082	0.000	0.000
625.951	1278.547	34928.670	24720.519	1.419	39027.987	22265.557	0.081	625.951	0.081	0.000	0.000
626.147	1277.472	36186.046	25581.792	1.418	40445.232	22971.034	0.080	626.147	0.080	0.000	0.000
626.343	1275.936	36809.499	26180.388	1.417	41124.953	23428.249	0.079	626.343	0.079	0.000	0.000
626.540	1275.961	39382.439	27866.429	1.416	43928.341	24967.870	0.078	626.540	0.078	0.000	0.000
626.736	1266.080	39415.386	27955.823	1.415	44047.405	24895.059	0.077	626.736	0.077	0.000	0.000
626.932	1281.926	39025.273	27822.167	1.414	43578.548	24707.013	0.077	626.932	0.077	0.000	0.000
627.129	1268.665	39850.810	28574.386	1.412	44483.264	25334.705	0.076	627.129	0.076	0.000	0.000
627.325	1280.646	41599.007	29652.693	1.410	46465.109	26203.259	0.075	627.325	0.075	0.000	0.000
627.521	1265.849	41799.682	29989.942	1.408	46673.669	26450.201	0.074	627.521	0.074	0.000	0.000
627.717	1272.377	42338.836	30394.365	1.406	47283.016	26723.865	0.073	627.717	0.073	0.000	0.000
627.914	1272.659	43029.436	30724.139	1.403	48071.561	27004.028	0.073	627.914	0.073	0.000	0.000
628.110	1272.633	44784.059	32072.394	1.401	50031.774	28076.356	0.072	628.110	0.072	0.000	0.000
628.306	1274.989	45203.227	32620.763	1.400	50432.971	28402.941	0.071	628.306	0.071	0.000	0.000
628.502	1271.558	44406.721	32081.072	1.398	49512.844	27918.258	0.071	628.502	0.071	0.000	0.000
628.698	1270.816	45769.439	33245.624	1.395	51063.157	28773.387	0.070	628.698	0.070	0.000	0.000
628.895	1279.187	46682.424	33657.470	1.393	51993.472	29007.881	0.069	628.895	0.069	0.000	0.000
629.091	1268.614	45610.594	33262.801	1.390	50924.023	28684.286	0.069	629.091	0.069	0.000	0.000
629.287	1275.219	46710.071	33980.435	1.387	52130.302	29223.192	0.068	629.287	0.068	0.000	0.000
629.483	1274.528	46821.634	34180.470	1.384	52152.087	29300.443	0.068	629.483	0.068	0.000	0.000
629.679	1269.997	46844.776	34243.061	1.381	52258.019	29270.593	0.067	629.679	0.067	0.000	0.000
629.876	1267.053	47855.039	34942.980	1.379	53377.131	29769.750	0.067	629.876	0.067	0.000	0.000
630.072	1272.198	47483.973	34974.673	1.376	53014.231	29711.369	0.066	630.072	0.066	0.000	0.000
630.268	1264.032	48800.535	35883.382	1.373	54433.601	30335.791	0.066	630.268	0.066	0.000	0.000
630.464	1274.221	48037.385	35256.499	1.370	53571.791	29736.513	0.065	630.464	0.065	0.000	0.000
630.660	1277.139	48289.644	35681.708	1.367	53887.843	29985.623	0.064	630.660	0.064	0.000	0.000
630.857	1274.912	48544.078	35991.438	1.365	54194.117	30187.048	0.064	630.857	0.064	0.000	0.000
631.053	1267.769	46953.984	34835.769	1.362	52441.261	29160.726	0.064	631.053	0.064	0.000	0.000
631.249	1274.118	47740.609	35406.615	1.359	53346.591	29516.320	0.063	631.249	0.063	0.000	0.000
631.445	1269.049	47220.963	35123.918	1.356	52704.092	29199.059	0.063	631.445	0.063	0.000	0.000
631.641	1273.990	47311.380	35199.924	1.353	52890.073	29162.285	0.062	631.641	0.062	0.000	0.000
631.837	1268.563	47658.281	35664.531	1.351	53282.592	29522.534	0.062	631.837	0.062	0.000	0.000
632.033	1273.069	45202.971	33879.393	1.348	50604.693	27970.971	0.061	632.033	0.061	0.000	0.000
632.230	1265.286	45689.108	34426.406	1.345	51086.452	28330.225	0.061	632.230	0.061	0.000	0.000
632.426	1272.121	46750.237	35123.304	1.342	52261.219	28786.961	0.060	632.426	0.060	0.000	0.000
632.622	1276.269	44434.701	33425.820	1.339	49776.469	27370.745	0.060	632.622	0.060	0.000	0.000
632.818	1272.480	43669.580	32952.688	1.337	48920.239	26896.717	0.059	632.818	0.059	0.000	0.000
633.014	1267.539	43724.107	33095.431	1.334	48991.355	26906.516	0.059	633.014	0.059	0.000	0.000
633.210	1273.171	43291.448	32745.459	1.331	48504.578	26569.424	0.058	633.210	0.058	0.000	0.000
633.406	1271.174	42433.145	32205.537	1.329	47563.613	26076.474	0.058	633.406	0.058	0.000	0.000
633.602	1266.950	43076.309	32465.834	1.327	48272.927	26215.753	0.058	633.602	0.058	0.000	0.000
633.798	1268.845	42072.139	32105.520	1.325	47213.436	25821.009	0.057	633.798	0.057	0.000	0.000
633.994	1274.809	41030.491	31176.177	1.323	45961.974	25028.315	0.057	633.994	0.057	0.000	0.000
634.190	1268.537	40479.741	30923.253	1.321	45386.111	24826.415	0.056	634.190	0.056	0.000	0.000
634.387	1279.366	40323.583	30558.459	1.319	45202.024	24486.805	0.056	634.387	0.056	0.000	0.000
634.583	1266.105	38341.354	29293.889	1.317	43059.157	23393.830	0.056	634.583	0.056	0.000	0.000
634.779	1275.910	38419.791	29266.753	1.316	43114.734	23332.254	0.055	634.779	0.055	0.000	0.000
634.975	1260.346	36916.224	28172.165	1.314	41437.217	22431.509	0.055	634.975	0.055	0.000	0.000
635.171	1272.121	37047.550	28238.852	1.313	41556.614	22475.620	0.055	635.171	0.055	0.000	0.000
635.367	1274.451	36719.363	28005.512	1.312	41200.856	22296.498	0.054	635.367	0.054	0.000	0.000
635.563	1280.211	35462.320	26983.601	1.312	39721.275	21466.554	0.054	635.563	0.054	0.000	0.000
635.759	1270.637	34938.961	26833.511	1.311	39120.453	21267.395	0.054	635.759	0.054	0.000	0.000
635.955	1277.241	34628.668	26479.801	1.310	38841.187	21010.885	0.053	635.955	0.053	0.000	0.000
636.151	1262.368	33654.347	25675.819	1.310	37728.269	20371.241	0.053	636.151	0.053	0.000	0.000
636.347	1272.915	33434.165	25575.674	1.309	37526.621	20239.408	0.053	636.347	0.053	0.000	0.000
636.543	1263.238	32336.044	24919.761	1.309	36321.289	19734.619	0.052	636.543	0.052	0.000	0.000
636.739	1271.456	31747.663	24288.397	1.308	35637.011	19156.664	0.052	636.739	0.052	0.000	0.000
636.935	1261.933	31523.001	24156.867	1.307	35428.170	19086.264	0.052	636.935	0.052	0.000	0.000
637.131	1269.408	31073.139	23853.332	1.306	34892.856	18804.325	0.051	637.131	0.051	0.000	0.000
637.327	1271.021	30832.298	23678.845	1.305	34618.275	18694.602	0.051	637.327	0.051	0.000	0.000
637.523	1273.862	30289.279	23233.181	1.305	33964.512	18287.727	0.051	637.523	0.051	0.000	0.000
637.719	1267.155	29841.772	22886.691	1.304	33395.535	17971.739	0.051	637.719	0.051	0.000	0.000
637.915	1273.862	29991.376	22967.714	1.304	33605.938	18057.365	0.050	637.915	0.050	0.000	0.000
638.111	1262.086	29095.876	22266.259	1.304	32597.186	17485.074	0.050	638.111	0.050	0.000	0.000
638.307	1275.065	28669.566	21955.428	1.304	32079.638	17291.321	0.050	638.307	0.050	0.000	0.000
638.503	1270.304	28046.446	21620.432	1.304	31413.972	17012.060	0.050	638.503	0.050	0.000	0.000
638.699	1273.222	28003.976	21373.293	1.304	31334.818	16796.353	0.049	638.699	0.049	0.000	0.000
638.895	1276.729	27773.554	21339.348	1.304	31081.945	16727.351	0.049	638.895	0.049	0.000	0.000
639.091	1266.054	27688.358	21259.144	1.304	30992.730	16675.799	0.049	639.091	0.049	0.000	0.000
639.287	1270.713	27702.003	21237.410	1.304	31024.371	16622.294	0.049	639.287	0.049	0.000	0.000
639.482	1274.400	27055.562	20737.911	1.304	30269.132	16267.091	0.048	639.482	0.048	0.000	0.000
639.678	1261.165	26769.281	20662.878	1.304	29937.412	16197.445	0.048	639.678	0.048	0.000	0.000
639.874	1272.685	26520.120	20217.880	1.303	29646.882	15832.569	0.048	639.874	0.048	0.000	0.000
640.070	1278.291	26263.407	20197.580	1.303	29404.428	15773.417	0.048	640.070	0.048	0.000	0.000
640.266	1273.273	26688.105	20320.100	1.304	29828.204	15939.393	0.048	640.266	0.048	0.000	0.000
640.462	1271.661	26430.675	20322.659	1.304	29597.475	15881.123	0.047	640.462	0.047	0.000	0.000
640.658	1280.211	25886.581	19779.231	1.304	28954.157	15526.458	0.047	640.658	0.047	0.000	0.000
640.854	1270.560	26325.896	20097.409	1.305	29399.769	15724.974	0.047	640.854	0.047	0.000	0.000
641.050	1275.475	25635.577	19618.849	1.305	28632.881	15353.319	0.047	641.050	0.047	0.000	0.000
641.246	1267.462	25736.055	19705.171	1.306	28807.164	15429.972	0.047	641.246	0.047	0.000	0.000
641.441	1278.649	25643.078	19654.279	1.306	28665.137	15377.265	0.046	641.441	0.046	0.000	0.000
641.637	1260.883	25404.540	19511.254	1.306	28456.833	15284.133	0.046	641.637	0.046	0.000	0.000
641.833	1277.139	25474.581	19495.562	1.306	28536.909	15234.139	0.046	641.833	0.046	0.000	0.000
642.029	1264.262	25773.149	19728.006	1.306	28813.231	15394.120	0.046	642.029	0.046	0.000	0.000
642.225	1270.637	25080.449	19218.932	1.306	28093.907	15033.229	0.046	642.225	0.046	0.000	0.000
642.421	1272.249	25586.118	19594.146	1.306	28657.380	15305.914	0.045	642.421	0.045	0.000	0.000
642.617	1278.188	25075.176	19189.288	1.306	28025.812	15014.433	0.045	642.617	0.045	0.000	0.000
642.812	1267.539	25409.583	19481.252	1.306	28423.374	15201.317	0.045	642.812	0.045	0.000	0.000
643.008	1272.685	25285.093	19262.247	1.306	28260.586	15019.583	0.045	643.008	0.045	0.000	0.000
643.204	1267.539	25239.704	19354.559	1.306	28244.305	15094.385	0.045	643.204	0.045	0.000	0.000
643.400	1275.065	25316.708	19336.895	1.306	28291.101	15058.252	0.045	643.400	0.045	0.000	0.000
643.596	1261.190	25585.786	19580.757	1.307	28628.171	15279.300	0.045	643.596	0.045	0.000	0.000
643.791	1278.035	25290.955	19362.341	1.307	28373.071	15061.413	0.044	643.791	0.044	0.000	0.000
643.987	1268.486	25416.086	19468.759	1.307	28475.853	15175.927	0.044	643.987	0.044	0.000	0.000
644.183	1263.341	25470.485	19340.786	1.307	28473.038	15076.927	0.044	644.183	0.044	0.000	0.000
644.379	1270.048	25329.636	19410.520	1.307	28327.785	15129.986	0.044	644.379	0.044	0.000	0.000
644.575	1272.941	25745.374	19594.351	1.308	28786.377	15268.375	0.044	644.575	0.044	0.000	0.000
644.770	1270.227	25579.002	19533.705	1.308	28603.928	15207.244	0.044	644.770	0.044	0.000	0.000
644.966	1277.600	25172.531	19232.065	1.309	28156.140	14973.587	0.044	644.966	0.044	0.000	0.000
645.162	1271.609	25266.021	19395.262	1.309	28284.010	15105.797	0.044	645.162	0.044	0.000	0.000
645.358	1280.364	24998.249	19203.752	1.309	27966.805	14927.188	0.043	645.358	0.043	0.000	0.000
645.553	1268.461	25894.158	19785.656	1.308	29007.199	15344.369	0.043	645.553	0.043	0.000	0.000
645.749	1273.581	25996.224	19791.186	1.308	29083.511	15386.732	0.043	645.749	0.043	0.000	0.000
645.945	1273.069	25866.383	19771.167	1.308	28948.294	15352.436	0.043	645.945	0.043	0.000	0.000
646.141	1271.021	25421.718	19322.662	1.308	28469.633	15008.813	0.043	646.141	0.043	0.000	0.000
646.336	1275.654	25949.582	19798.584	1.309	29039.198	15356.024	0.043	646.336	0.043	0.000	0.000
646.532	1274.297	26189.168	20000.309	1.309	29288.027	15510.566	0.043	646.532	0.043	0.000	0.000
646.728	1266.617	25601.811	19514.761	1.310	28615.755	15192.593	0.043	646.728	0.043	0.000	0.000
646.923	1279.161	26375.380	20134.810	1.310	29498.942	15643.575	0.043	646.923	0.043	0.000	0.000
647.119	1266.541	26342.868	20120.499	1.310	29466.610	15613.464	0.042	647.119	0.042	0.000	0.000
647.315	1273.273	25995.789	19748.435	1.311	29066.360	15361.997	0.042	647.315	0.042	0.000	0.000
647.511	1271.379	25973.287	19820.088	1.311	29043.755	15383.105	0.042	647.511	0.042	0.000	0.000
647.706	1268.461	26407.072	20030.363	1.311	29514.558	15544.637	0.042	647.706	0.042	0.000	0.000
647.902	1265.005	26420.410	20118.784	1.312	29512.714	15589.346	0.042	647.902	0.042	0.000	0.000
648.098	1270.099	26094.731	19898.858	1.312	29158.749	15408.014	0.042	648.098	0.042	0.000	0.000
648.293	1265.209	26734.466	20308.631	1.313	29876.152	15757.718	0.042	648.293	0.042	0.000	0.000
648.489	1272.147	25971.213	19831.429	1.313	29004.178	15398.659	0.042	648.489	0.042	0.000	0.000
648.685	1267.334	26539.192	20182.758	1.313	29634.261	15663.238	0.042	648.685	0.042	0.000	0.000
648.880	1274.093	26551.480	20311.831	1.313	29696.366	15740.368	0.042	648.880	0.042	0.000	0.000
649.076	1268.512	26599.684	20322.890	1.313	29728.263	15738.513	0.041	649.076	0.041	0.000	0.000
649.272	1272.198	26497.388	20309.066	1.313	29685.230	15744.740	0.041	649.272	0.041	0.000	0.000
649.467	1273.709	26310.127	20053.812	1.312	29487.473	15547.836	0.041	649.467	0.041	0.000	0.000
649.663	1272.173	27367.467	20915.777	1.311	30584.237	16154.690	0.041	649.663	0.041	0.000	0.000
649.858	1269.817	26913.612	20627.090	1.310	30119.604	15938.482	0.041	649.858	0.041	0.000	0.000
650.054	1278.419	26883.916	20691.703	1.310	30100.353	15963.928	0.041	650.054	0.041	0.000	0.000
650.250	1268.000	26791.322	20560.249	1.308	29928.836	15822.218	0.041	650.250	0.041	0.000	0.000
650.445	1276.089	27458.295	21014.719	1.307	30686.175	16168.800	0.041	650.445	0.041	0.000	0.000
650.641	1269.869	27126.908	20931.956	1.306	30317.745	16051.772	0.041	650.641	0.041	0.000	0.000
650.836	1292.652	27103.714	20723.549	1.305	30260.633	15941.379	0.041	650.836	0.041	0.000	0.000
651.032	1270.201	27973.768	21586.794	1.304	31242.762	16540.063	0.041	651.032	0.041	0.000	0.000
651.228	1274.323	27279.558	20903.438	1.303	30492.335	16009.249	0.041	651.228	0.041	0.000	0.000
651.423	1269.613	27222.010	20962.855	1.303	30415.792	16027.944	0.041	651.423	0.041	0.000	0.000
651.619	1273.965	27250.682	20916.878	1.302	30438.166	16017.890	0.041	651.619	0.041	0.000	0.000
651.814	1262.726	27543.874	21327.879	1.301	30787.319	16291.781	0.040	651.814	0.040	0.000	0.000
652.010	1268.461	28065.799	21578.090	1.301	31304.892	16518.978	0.040	652.010	0.040	0.000	0.000
652.205	1266.080	27222.932	21073.778	1.300	30365.975	16128.903	0.040	652.205	0.040	0.000	0.000
652.401	1276.704	27898.173	21517.700	1.299	31136.626	16443.323	0.040	652.401	0.040	0.000	0.000
652.596	1270.125	27607.771	21395.821	1.298	30823.722	16315.274	0.040	652.596	0.040	0.000	0.000
652.792	1270.457	27818.200	21550.878	1.297	31080.383	16412.042	0.040	652.792	0.040	0.000	0.000
652.988	1273.990	27429.265	21392.570	1.296	30684.306	16325.753	0.040	652.988	0.040	0.000	0.000
653.183	1271.507	27485.891	21384.429	1.294	30714.821	16273.054	0.040	653.183	0.040	0.000	0.000
653.379	1268.589	27376.657	21344.263	1.292	30595.476	16239.261	0.040	653.379	0.040	0.000	0.000
653.574	1274.323	28158.111	22049.404	1.290	31462.022	16697.043	0.040	653.574	0.040	0.000	0.000
653.770	1269.587	27628.609	21584.669	1.288	30926.274	16331.064	0.040	653.770	0.040	0.000	0.000
653.965	1272.019	28107.706	21944.088	1.286	31457.568	16576.371	0.040	653.965	0.040	0.000	0.000
654.161	1266.489	27607.182	21523.588	1.284	30862.505	16290.162	0.040	654.161	0.040	0.000	0.000
654.356	1275.808	27254.573	21346.285	1.283	30477.026	16154.421	0.040	654.356	0.040	0.000	0.000
654.551	1265.721	27568.296	21583.159	1.282	30848.092	16320.747	0.040	654.551	0.040	0.000	0.000
654.747	1278.240	28110.112	21921.790	1.280	31354.504	16559.437	0.040	654.747	0.040	0.000	0.000
654.942	1265.773	27434.205	21573.533	1.280	30708.728	16300.909	0.040	654.942	0.040	0.000	0.000
655.138	1272.787	27515.407	21431.020	1.279	30721.349	16196.395	0.040	655.138	0.040	0.000	0.000
655.333	1266.592	27531.407	21636.918	1.278	30802.474	16309.865	0.040	655.333	0.040	0.000	0.000
655.529	1271.405	27581.659	21734.376	1.278	30786.679	16372.072	0.039	655.529	0.039	0.000	0.000
655.724	1265.952	27903.165	22088.213	1.276	31179.454	16634.977	0.039	655.724	0.039	0.000	0.000
655.920	1276.448	27809.060	21863.807	1.275	31071.398	16491.696	0.039	655.920	0.039	0.000	0.000
656.115	1266.233	27493.622	21775.489	1.274	30715.743	16419.533	0.039	656.115	0.039	0.000	0.000
656.310	1274.809	27248.659	21509.918	1.272	30449.455	16193.810	0.039	656.310	0.039	0.000	0.000
656.506	1263.494	27328.684	21702.939	1.270	30528.302	16282.834	0.039	656.506	0.039	0.000	0.000
656.701	1269.331	27490.243	21771.777	1.269	30728.696	16340.403	0.039	656.701	0.039	0.000	0.000
656.897	1275.833	26809.114	21207.920	1.267	29972.253	15960.949	0.039	656.897	0.039	0.000	0.000
657.092	1275.347	26680.937	21220.745	1.266	29784.762	15957.864	0.039	657.092	0.039	0.000	0.000
657.288	1268.307	26894.745	21422.444	1.264	30111.080	16096.569	0.039	657.288	0.039	0.000	0.000
657.483	1275.040	27110.754	21494.277	1.263	30344.676	16113.451	0.039	657.483	0.039	0.000	0.000
657.678	1274.118	26763.624	21292.501	1.261	29918.775	15952.005	0.039	657.678	0.039	0.000	0.000
657.874	1274.400	26675.971	21207.382	1.260	29831.122	15885.730	0.039	657.874	0.039	0.000	0.000
658.069	1269.689	26551.838	21255.816	1.259	29706.094	15889.005	0.039	658.069	0.039	0.000	0.000
658.264	1265.414	27124.629	21618.333	1.258	30262.988	16152.997	0.039	658.264	0.039	0.000	0.000
658.460	1268.409	25991.309	20790.467	1.257	29057.579	15579.744	0.039	658.460	0.039	0.000	0.000
658.655	1268.409	26252.527	20876.174	1.256	29336.794	15626.466	0.039	658.655	0.039	0.000	0.000
658.850	1266.029	25787.024	20662.008	1.255	28865.275	15463.769	0.039	658.850	0.039	0.000	0.000
659.046	1276.473	26001.651	20795.023	1.254	29079.262	15562.591	0.039	659.046	0.039	0.000	0.000
659.241	1260.832	25682.527	20575.020	1.253	28710.653	15381.483	0.039	659.241	0.039	0.000	0.000
659.436	1265.312	25668.319	20540.896	1.252	28713.469	15377.075	0.039	659.436	0.039	0.000	0.000
659.632	1275.193	25397.936	20463.739	1.251	28412.955	15314.431	0.039	659.632	0.039	0.000	0.000
659.827	1273.197	25393.712	20344.010	1.250	28400.975	15250.781	0.039	659.827	0.039	0.000	0.000
